BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-28,GBPRUB_TOD,GBPRUB_TOD,85.5525,85.1025,85.64,85.415,27.0,21359362.5,85.4375
CETS,2019-03-28,GBPRUB_TOM,GBPRUB_TOM,85.76,84.7,85.76,84.75,148.0,215241010.0,85.1765
CETS,2019-03-28,GLDRUB_TOM,GLDRUB_TOM,2727.5,2714.0,2730.5,2714.0,5.0,35678650.0,2723.56
CNGD,2019-03-28,GLDRUB_TOM,GLDRUB_TOM,2728.0,2728.0,2728.0,2728.0,1.0,12936176.0,
CETS,2019-03-28,HKDRUB_TOM,HKDRUB_TOM,8.26,8.2587,8.2751,8.2751,3.0,2544005.8,8.2598
CETS,2019-03-28,JPYRUB_TOD,JPYRUB_TOD,58.85,58.79,58.865,58.865,3.0,13415775.0,58.8411
CETS,2019-03-28,KZTRUB_TOD,KZTRUB_TOD,17.03,17.01,17.03,17.01,3.0,2893700.0,17.0218
CETS,2019-03-28,KZTRUB_TOM,KZTRUB_TOM,17.0,17.0,17.0,17.0,1.0,1688100.0,17.0
CETS,2019-03-28,SLVRUB_TOM,SLVRUB_TOM,31.0,31.0,31.14,31.0,4.0,89942.0,31.01
CETS,2019-03-28,TRYRUB_TOD,TRYRUB_TOD,12.36,12.36,12.36,12.36,1.0,2472000.0,12.36
CETS,2019-03-28,USDRUB_TOD,USD000000TOD,64.65,64.65,65.28,65.0,13163.0,69605879540.0,64.958
CNGD,2019-03-28,USDRUB_TOD,USD000000TOD,64.79,63.55,66.3128,64.9475,505.0,1401783985.23,
CETS,2019-03-28,USD_TODTOM,USD000TODTOM,0.0095,0.0085,0.0112,0.0112,1178.0,695693605890.0,0.0096
CNGD,2019-03-28,USD_TODTOM,USD000TODTOM,0.0091,-0.0285,0.0355,0.024,12931.0,165435210610.34,
CETS,2019-03-28,USDRUB_TOM,USD000UTSTOM,64.65,64.65,65.2875,64.94,29003.0,233733256072.5,64.9954
CNGD,2019-03-28,USDRUB_TOM,USD000UTSTOM,64.8725,63.55,66.3128,64.9225,3090.0,26841798538.99,
FIXS,2019-03-28,USDRUBFIX0,USDRUB_FIX0,64.8691,64.8691,64.8691,64.8691,3.0,1491989300.0,64.8691
CETS,2019-03-28,USDRUB_SPT,USDRUB_SPT,64.8375,64.8375,64.8375,64.8375,3.0,145560187.5,64.8375
CETS,2019-03-28,USD_TOMSPT,USDRUB_TOM1D,0.028,0.0275,0.028,0.028,3.0,9742790000.0,0.0278
