BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-12-17,EURRUB_TOD,EUR_RUB__TOD,69.7475,69.59,69.9375,69.85,5464.0,20696704137.5,69.7481
CNGD,2019-12-17,EURRUB_TOD,EUR_RUB__TOD,69.665,68.2717,71.247,69.85,648.0,618078220.45,
CETS,2019-12-17,EURRUB_TOM,EUR_RUB__TOM,69.7125,69.5375,69.965,69.5875,8282.0,37058478972.5,69.8109
CNGD,2019-12-17,EURRUB_TOM,EUR_RUB__TOM,69.7,68.2717,71.247,69.595,2927.0,10910556735.08,
CETS,2019-12-17,GBP_TODTOM,GBPRUBTODTOM,0.0081,0.0076,0.0093,0.0076,13.0,149915460.0,0.0081
CNGD,2019-12-17,GBP_TODTOM,GBPRUBTODTOM,0.0325,-0.0188,0.0429,0.0308,66.0,62128635.19,
CETS,2019-12-17,GBPRUB_TOD,GBPRUB_TOD,83.0375,82.5,83.0375,82.6475,31.0,87431002.5,82.7162
CETS,2019-12-17,GBPRUB_TOM,GBPRUB_TOM,83.1075,81.8,83.1075,81.9,181.0,67364115.0,82.453
CNGD,2019-12-17,GBPUSDTDTM,GBPUSDTODTOM,-0.000183,-0.000183,-0.000183,-0.000183,1.0,184195.08,
CETS,2019-12-17,GLDRUB_TOM,GLDRUB_TOM,2974.0,2964.0,2974.0,2964.0,3.0,3528950.0,2965.5
CNGD,2019-12-17,GLDRUB_TOM,GLDRUB_TOM,2975.5,2975.5,2975.5,2975.5,1.0,185724759.0,
CETS,2019-12-17,JPYRUB_TOD,JPYRUB_TOD,57.185,57.165,57.185,57.165,2.0,11607495.0,57.1798
CETS,2019-12-17,JPYRUB_TOM,JPYRUB_TOM,57.165,57.135,57.165,57.135,2.0,2686455.0,57.1586
CETS,2019-12-17,KZTRUB_TOM,KZTRUB_TOM,16.29,16.28,16.31,16.31,7.0,14890265.0,16.3002
CETS,2019-12-17,USDRUB_TOD,USD000000TOD,62.6,62.4575,62.74,62.5125,11371.0,40269266317.5,62.5951
CNGD,2019-12-17,USDRUB_TOD,USD000000TOD,62.8975,61.2623,63.9056,62.5125,4703.0,2137257466.75,
CETS,2019-12-17,USD_TODTOM,USD000TODTOM,0.0072,0.0065,0.0075,0.0073,940.0,489649779500.0,0.007
CNGD,2019-12-17,USD_TODTOM,USD000TODTOM,0.0248,-0.0141,0.0366,0.0231,14274.0,200090728253.63,
CETS,2019-12-17,USDRUB_TOM,USD000UTSTOM,62.58,62.3325,62.745,62.415,24448.0,114450477035.0,62.5775
CNGD,2019-12-17,USDRUB_TOM,USD000UTSTOM,62.5675,61.2623,63.9056,62.415,15696.0,7474756550.08,
CNGD,2019-12-17,USDCNYTDTM,USDCNYTODTOM,0.000958,0.000958,0.000958,0.000958,3.0,84163.92,
FIXS,2019-12-17,USDRUBFIX0,USDRUB_FIX0,62.7016,62.7016,62.7016,62.7016,16.0,23136890400.0,62.7016
SDBP,2019-12-17,USDRUB_TDB,USDRUB_TDB,62.5275,62.4775,62.7075,62.5925,24.0,1654694660.0,62.6209
SDBP,2019-12-17,USDRUB_TMB,USDRUB_TMB,62.6125,62.49,62.6725,62.49,38.0,2534661250.0,62.5842
CETS,2019-12-17,USD_TOM6M,USDRUB_TOM6M,1.34,1.34,1.34,1.34,1.0,12753040.0,1.34
WAPS,2019-12-17,USDRUBWAP0,USDRUB_WAP0,62.5326,62.5326,62.5326,62.5326,3.0,626576652.0,62.5326
