BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-10-07,GBPRUB_TOM,GBPRUB_TOM,100.9075,100.4999,101.9671,100.845,770.0,18914756.77,
CNGD,2020-10-07,GBPUSDTDTM,GBPUSDTODTOM,-0.000177,-0.000177,0.000177,0.000177,4.0,160084.19,
CETS,2020-10-07,GLDRUB_TOM,GLDRUB_TOM,4764.0,4739.0,4764.0,4740.0,10.0,89434168.0,4754.61
CNGD,2020-10-07,HKD_TODTOM,HKDRUBTODTOM,0.003378,0.003378,0.003378,0.003378,1.0,4752.6,
CETS,2020-10-07,HKDRUB_TOD,HKDRUB_TOD,10.3442,10.3442,10.3442,10.3442,1.0,393079.6,10.3442
CETS,2020-10-07,HKDRUB_TOM,HKDRUB_TOM,10.44,9.8063,10.4899,10.29,24.0,31032882.4,10.2758
CNGD,2020-10-07,HKDRUB_TOM,HKDRUB_TOM,9.7447,9.7447,10.4899,10.2899,149.0,190861.87,
CETS,2020-10-07,JPYRUB_TOM,JPYRUB_TOM,75.1287,73.5,75.1287,73.5,3.0,2471154.6,74.8835
CNGD,2020-10-07,JPYRUB_TOM,JPYRUB_TOM,75.1287,71.5063,75.1287,75.0399,133.0,198372.52,
CETS,2020-10-07,KZTRUB_TOD,KZTRUB_TOD,18.22,18.22,18.22,18.22,1.0,1822000.0,18.22
CETS,2020-10-07,SLVRUB_TOM,SLVRUB_TOM,59.5,59.5,59.67,59.67,4.0,220490.0,59.59
CETS,2020-10-07,TRYRUB_TOM,TRYRUB_TOM,9.97,9.9603,10.095,9.9925,30.0,10227230.8,9.9778
CNGD,2020-10-07,TRYRUB_TOM,TRYRUB_TOM,10.05,9.8878,10.0994,10.0075,201.0,93917.1,
CETS,2020-10-07,USDRUB_TOD,USD000000TOD,78.185,77.94,78.475,78.1875,11937.0,43547479917.5,78.1766
CNGD,2020-10-07,USDRUB_TOD,USD000000TOD,78.2,77.2695,79.1613,78.155,41707.0,10980880338.03,
CETS,2020-10-07,USD_TODTOM,USD000TODTOM,0.0071,0.0071,0.009,0.009,886.0,690216446950.0,0.0078
CNGD,2020-10-07,USD_TODTOM,USD000TODTOM,0.0342,-0.0342,0.0427,0.0357,25459.0,152491816071.88,
CETS,2020-10-07,USDRUB_TOM,USD000UTSTOM,78.17,77.91,78.485,78.0225,43132.0,191991701412.5,78.1857
CNGD,2020-10-07,USDRUB_TOM,USD000UTSTOM,78.23,77.2695,79.1613,78.045,91467.0,19756257424.04,
CNGD,2020-10-07,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,235.91,
FIXS,2020-10-07,USDRUBFIX0,USDRUB_FIX0,78.3484,78.3484,78.3484,78.3484,2.0,1096877600.0,78.3484
SDBP,2020-10-07,USDRUB_TDB,USDRUB_TDB,78.12,77.945,78.43,78.2475,22.0,1719975000.0,78.1807
SDBP,2020-10-07,USDRUB_TMB,USDRUB_TMB,78.245,77.9475,78.4275,78.1875,69.0,5316876250.0,78.1894
CNGD,2020-10-07,USD_TOM1M,USDRUB_TOM1M,0.252,0.252,0.252,0.252,1.0,3915530000.0,
CNGD,2020-10-07,USD_TOM2M,USDRUB_TOM2M,0.485,0.485,0.486,0.486,2.0,13745280000.0,
CETS,2020-10-07,USD_TOM2W,USDRUB_TOM2W,0.112,0.112,0.1135,0.1135,11.0,10123171950.0,0.1126
WAPS,2020-10-07,USDRUBWAP0,USDRUB_WAP0,78.0921,78.0921,78.0921,78.0921,2.0,402174315.0,78.0921
