BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-07,МКБ ао,CBOM,8541.0,407109918.5,5.776,5.672,5.79,5.672,5.713,5.681,71255000.0,5.714,5.714,5.672,381210177.7,381210177.7,381210177.7,0.0,3
TQBR,2020-10-07,ЧТПЗ ао,CHEP,46.0,383620.0,208.0,208.0,209.5,208.0,208.5,208.0,1840.0,,208.5,208.0,0.0,502690.0,0.0,0.0,3
TQBR,2020-10-07,РН-ЗапСиб,CHGZ,28.0,437480.0,52.4,51.4,53.0,52.2,52.0,52.2,8400.0,,52.8,52.2,0.0,597380.0,0.0,0.0,3
TQBR,2020-10-07,ЧКПЗ ао,CHKZ,12.0,125600.0,5300.0,5200.0,5300.0,5220.0,5240.0,5200.0,24.0,,5220.0,5220.0,0.0,500960.0,0.0,0.0,3
TQBR,2020-10-07,СевСт-ао,CHMF,12705.0,780809897.4,996.0,990.2,1003.6,992.2,994.8,994.8,784591.0,995.2,995.2,992.2,765497556.8,765497556.8,765497556.8,0.0,3
TQBR,2020-10-07,ЧМК ао,CHMK,118.0,1120815.0,2585.0,2440.0,2585.0,2490.0,2480.0,2490.0,452.0,2480.0,2480.0,2490.0,1120815.0,1120815.0,1120815.0,0.0,3
TQBR,2020-10-07,Телеграф,CNTL,316.0,3213205.0,16.7,16.45,16.75,16.6,16.6,16.6,193600.0,16.6,16.6,16.6,3213205.0,3213205.0,3213205.0,0.0,3
SMAL,2020-10-07,Телеграф-п,CNTLP,1.0,842.4,15.6,15.6,15.6,,14.18,15.6,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,Телеграф-п,CNTLP,349.0,2013054.0,14.28,14.14,14.28,14.18,14.18,14.18,142000.0,14.18,14.18,14.18,2013054.0,2013054.0,2013054.0,0.0,3
TQPI,2020-10-07,ДагСб ао,DASB,150.0,828156.0,0.0848,0.084,0.0863,0.0862,0.0851,0.0862,9730000.0,0.0851,0.0851,0.0862,828156.0,828156.0,828156.0,0.0,3
TQBR,2020-10-07,ЗаводДИОД,DIOD,86.0,279034.0,7.45,7.18,7.45,7.25,7.27,7.24,38400.0,,7.27,7.25,0.0,500502.0,0.0,0.0,3
SMAL,2020-10-07,ДетскийМир,DSKY,11.0,3487.06,124.98,117.0,148.7,,118.62,119.54,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,ДетскийМир,DSKY,8461.0,329361638.8,119.0,117.62,120.0,118.0,118.62,118.1,2777750.0,118.58,118.58,118.0,313401049.0,313401049.0,313401049.0,0.0,3
TQBR,2020-10-07,ДЭК ао,DVEC,78.0,957549.0,0.918,0.909,0.918,0.913,0.913,0.913,1049000.0,0.913,0.913,0.913,957549.0,957549.0,957549.0,0.0,3
TQBR,2020-10-07,iДонскЗР,DZRD,15.0,30930.0,2085.0,2035.0,2085.0,2040.0,2060.0,2035.0,15.0,,2075.0,2040.0,0.0,500150.0,0.0,0.0,3
TQBR,2020-10-07,iДонскЗР п,DZRDP,63.0,124270.0,1570.0,1540.0,1600.0,1570.0,1570.0,1570.0,79.0,,1570.0,1570.0,0.0,503260.0,0.0,0.0,3
TQBR,2020-10-07,ЕвроЭлтех,EELT,141.0,1441160.2,7.42,7.42,8.18,7.72,7.74,7.72,186180.0,7.74,7.74,7.72,1441160.2,1441160.2,1441160.2,0.0,3
TQBR,2020-10-07,Электрцинк,ELTZ,59.0,126232.0,170.0,166.5,171.0,167.5,169.0,167.5,748.0,,169.5,167.5,0.0,508825.5,0.0,0.0,3
TQBR,2020-10-07,ЭН+ГРУП ао,ENPG,736.0,149971087.0,700.5,695.0,706.5,705.0,702.0,705.0,213666.0,702.0,702.0,705.0,149971087.0,149971087.0,149971087.0,0.0,3
SMAL,2020-10-07,ЭнелРос ао,ENRU,14.0,602.51,0.925,0.9115,0.9685,,0.919,0.912,660.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,ЭнелРос ао,ENRU,1168.0,10160799.0,0.9245,0.916,0.9295,0.9175,0.919,0.9175,11059000.0,0.919,0.919,0.9175,10160799.0,10160799.0,10160799.0,0.0,3
TQTF,2020-10-07,ESGR ETF,ESGR,25.0,57559.8,1097.4,1077.8,1097.4,1083.0,1086.0,1083.0,53.0,,1084.6,1083.0,0.0,503269.2,0.0,340830.5,3
TQBR,2020-10-07,ETLN-гдр,ETLN,3701.0,13910364.42,124.2,122.64,124.22,122.82,123.2,122.82,112916.0,123.2,123.2,122.82,13910364.42,13910364.42,13910364.42,0.0,3
SMAL,2020-10-07,ФСК ЕЭС ао,FEES,14.0,1023.06,0.196,0.19352,0.205,,0.1956,0.196,5222.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,ФСК ЕЭС ао,FEES,5687.0,215530234.2,0.19404,0.19404,0.1967,0.1952,0.1956,0.1953,1101890000.0,0.19564,0.19564,0.1952,202076038.6,202076038.6,202076038.6,0.0,3
TQBR,2020-10-07,ДВМП ао,FESH,1456.0,24389373.0,10.79,10.24,11.0,10.31,10.55,10.31,2312600.0,10.55,10.55,10.31,24389373.0,24389373.0,24389373.0,0.0,3
TQBR,2020-10-07,FIVE-гдр,FIVE,9122.0,587625801.5,2892.5,2815.5,2904.0,2879.0,2865.0,2868.5,205080.0,2864.5,2864.5,2879.0,558844819.0,558844819.0,558844819.0,0.0,3
SMAL,2020-10-07,Совкомфлот,FLOT,17.0,2819.06,99.0,92.0,102.0,,101.8,99.0,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,Совкомфлот,FLOT,134717.0,10558146435.6,105.0,91.56,105.0,100.5,101.8,100.5,107924250.0,97.83,97.83,100.5,10558146435.6,10558146435.6,10558146435.6,0.0,3
TQTD,2020-10-07,FXCN ETF,FXCN,144.0,34508.42,48.34,48.34,51.99,51.38,51.16,51.39,672.0,4016.0,4016.0,51.38,41867117.61,41867117.61,41867117.61,492145.31,3
TQTF,2020-10-07,FXCN ETF,FXCN,2007.0,39157796.0,3990.0,3976.0,4050.0,4034.0,4016.0,4024.0,9752.0,4016.0,4016.0,4034.0,41867117.61,41867117.61,41867117.61,38773520.65,3
TQTE,2020-10-07,FXDE ETF,FXDE,53.0,7301.43,29.53,29.36,29.55,29.41,29.3,29.5,248.0,2711.0,2711.0,29.41,14493901.17,14493901.17,14493901.17,225655.85,3
TQTF,2020-10-07,FXDE ETF,FXDE,1094.0,13818384.5,2733.0,2701.0,2733.0,2721.0,2711.0,2718.0,5098.0,2711.0,2711.0,2721.0,14493901.17,14493901.17,14493901.17,20857415.34,3
TQTD,2020-10-07,FXGD ETF,FXGD,335.0,222985.48,12.85,12.76,12.9,12.81,12.79,12.83,17398.0,1004.0,1004.0,12.81,139855193.12,139855193.12,139855193.12,2149432.14,3
TQTF,2020-10-07,FXGD ETF,FXGD,3855.0,122348179.4,1010.0,1000.6,1020.0,1005.4,1004.0,1005.0,121909.0,1004.0,1004.0,1005.4,139855193.12,139855193.12,139855193.12,169342366.21,3
TQTD,2020-10-07,iFXIT ETF,FXIT,420.0,1043087.06,115.99,113.42,116.0,115.17,114.36,115.77,9102.0,8985.0,8985.0,115.17,338945144.13,338945144.13,338945144.13,1841582.12,3
TQTF,2020-10-07,iFXIT ETF,FXIT,2316.0,257050397.0,9055.0,8891.0,9055.0,9042.0,8978.0,9037.0,28621.0,8985.0,8985.0,9042.0,338945144.13,338945144.13,338945144.13,145088494.9,3
TQTF,2020-10-07,FXKZ ETF,FXKZ,524.0,544861.3,218.7,218.7,221.1,220.4,220.2,220.2,2474.0,220.2,220.2,220.4,544861.3,544861.3,544861.3,773154.01,3
TQTF,2020-10-07,FXMM ETF,FXMM,833.0,21173110.0,1639.0,1638.5,1639.0,1638.9,1638.8,1638.8,12920.0,1638.8,1638.8,1638.9,21173110.0,21173110.0,21173110.0,33619992.29,3
TQTF,2020-10-07,FXRB ETF,FXRB,599.0,12294963.0,1778.0,1769.0,1780.0,1776.0,1777.0,1775.0,6919.0,1777.0,1777.0,1776.0,12294963.0,12294963.0,12294963.0,9018070.92,3
TQTD,2020-10-07,FXRL ETF,FXRL,38.0,5773.73,39.0,38.28,40.44,38.55,38.23,39.24,149.0,3001.5,3001.5,38.55,29896200.5,29896200.5,29896200.5,264390.92,3
TQTF,2020-10-07,FXRL ETF,FXRL,842.0,29442894.0,3054.0,2991.0,3054.0,3026.5,3001.5,3013.5,9811.0,3001.5,3001.5,3026.5,29896200.5,29896200.5,29896200.5,20829959.39,3
TQTD,2020-10-07,FXRU ETF,FXRU,109.0,16269.5,12.59,12.55,12.65,12.56,12.55,12.6,1291.0,985.1,985.1,12.56,20415080.92,20415080.92,20415080.92,403699.08,3
TQTE,2020-10-07,FXRU ETF,FXRU,16.0,1664.56,10.72,10.7,11.2,10.658,10.648,10.71,155.0,985.1,985.1,10.658,20415080.92,20415080.92,20415080.92,344100.85,3
TQTF,2020-10-07,FXRU ETF,FXRU,1780.0,18983729.2,985.8,979.8,994.0,986.1,985.1,986.0,19277.0,985.1,985.1,986.1,20415080.92,20415080.92,20415080.92,31805310.58,3
TQTF,2020-10-07,FXRW ETF,FXRW,2351.0,4256557.0,1.0249,1.0176,1.025,1.0241,1.0225,1.023,4162744.0,1.0225,1.0225,1.0241,4256557.0,4256557.0,4256557.0,5911128.46,3
TQTD,2020-10-07,FXTB ETF,FXTB,116.0,11198.78,10.1801,10.18,10.2299,10.1564,10.1525,10.2,1098.0,797.1,797.1,10.1564,27359480.23,27359480.23,27359480.23,624254.41,3
TQTF,2020-10-07,FXTB ETF,FXTB,956.0,26480242.6,797.0,794.5,800.0,797.4,797.1,797.2,33226.0,797.1,797.1,797.4,27359480.23,27359480.23,27359480.23,49181696.19,3
TQTD,2020-10-07,FXUS ETF,FXUS,157.0,41564.31,61.16,61.16,62.5,62.03,61.68,62.29,672.0,4843.0,4843.0,62.03,33793001.02,33793001.02,33793001.02,659071.89,3
TQTF,2020-10-07,FXUS ETF,FXUS,1855.0,30529708.0,4855.0,4817.0,4876.0,4870.0,4843.0,4862.0,6306.0,4843.0,4843.0,4870.0,33793001.02,33793001.02,33793001.02,51924781.08,3
TQTD,2020-10-07,FXWO ETF,FXWO,167.0,8854.6,0.020993,0.02,0.020996,0.020454,0.020384,0.020518,431000.0,1.6004,1.6004,0.020454,8459480.14,8459480.14,8459480.14,131758.76,3
TQTF,2020-10-07,FXWO ETF,FXWO,4444.0,7764288.76,1.5951,1.5849,1.606,1.6059,1.6004,1.606,4854830.0,1.6004,1.6004,1.6059,8459480.14,8459480.14,8459480.14,10380574.3,3
TQBR,2020-10-07,ГАЗ ао,GAZA,31.0,229930.0,398.5,390.5,400.0,393.0,396.5,393.0,580.0,,400.0,393.0,0.0,500005.0,0.0,0.0,3
TQBR,2020-10-07,ГАЗ ап,GAZAP,12.0,56070.0,308.0,308.0,313.5,312.0,311.5,312.0,180.0,,311.0,312.0,0.0,507130.0,0.0,0.0,3
SMAL,2020-10-07,ГАЗПРОМ ао,GAZP,45.0,11814.47,170.13,167.01,171.56,,168.6,168.22,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,ГАЗПРОМ ао,GAZP,118812.0,11100446118.1,171.75,167.04,172.26,167.78,168.6,168.23,65840210.0,168.62,168.62,167.78,10683752953.5,10683752953.5,10683752953.5,0.0,3
TQBR,2020-10-07,ЧеркизГ-ао,GCHE,582.0,7074948.0,1867.0,1841.0,1867.0,1841.0,1854.5,1841.0,3815.0,1854.5,1854.5,1841.0,7074948.0,7074948.0,7074948.0,0.0,3
TQBR,2020-10-07,iММЦБ ао,GEMA,91.0,645356.5,609.0,600.0,609.0,601.0,601.0,601.0,1074.0,601.0,601.0,601.0,645356.5,645356.5,645356.5,0.0,3
TQBR,2020-10-07,ГМКНорНик,GMKN,26717.0,4885021824.0,18808.0,18554.0,18900.0,18592.0,18702.0,18654.0,261206.0,18704.0,18704.0,18592.0,4687011154.0,4687011154.0,4687011154.0,0.0,3
TQTF,2020-10-07,GPBM ETF,GPBM,1.0,403900.0,57700.0,57700.0,57700.0,57700.0,57700.0,57700.0,7.0,57600.0,57600.0,57700.0,3283350.0,1555350.0,3283350.0,316003.85,3
TQTF,2020-10-07,GPBS ETF,GPBS,2.0,280000.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,5.0,56020.0,56020.0,56000.0,9411700.0,8851400.0,9411700.0,513680.92,3
TQPI,2020-10-07,ГИТ ао,GRNT,2559.0,13031142.8,0.605,0.5925,0.6095,0.599,0.6,0.599,21727400.0,0.6,0.6,0.599,13031142.8,13031142.8,13031142.8,0.0,3
TQPI,2020-10-07,ПАОДжиТиЭл,GTLC,337.0,1108313.5,0.0588,0.0562,0.0588,0.0572,0.0571,0.0572,19403000.0,0.0571,0.0571,0.0572,1108313.5,1108313.5,1108313.5,0.0,3
TQBR,2020-10-07,ГТМ ао,GTRK,686.0,427641.0,42.35,42.15,43.0,42.5,42.6,42.15,10040.0,,42.6,42.5,0.0,503782.5,0.0,0.0,3
TQBR,2020-10-07,Галс-Девел,HALS,332.0,2644291.0,1230.0,1142.0,1230.0,1148.0,1176.0,1148.0,2249.0,1176.0,1176.0,1148.0,2644291.0,2644291.0,2644291.0,0.0,3
TQBR,2020-10-07,iHHRU-адр,HHRU,3947.0,177573476.6,1899.8,1884.0,1927.0,1885.8,1906.6,1885.8,93243.0,1904.4,1904.4,1885.8,177573476.6,177573476.6,177573476.6,0.0,3
TQBR,2020-10-07,Химпром ап,HIMCP,747.0,7115200.0,8.11,7.91,8.28,7.91,8.11,7.91,877600.0,8.11,8.11,7.91,7115200.0,7115200.0,7115200.0,0.0,3
SMAL,2020-10-07,РусГидро,HYDR,25.0,5912.45,0.765,0.7503,0.765,,0.7587,0.7649,7868.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,РусГидро,HYDR,18644.0,810980111.7,0.767,0.754,0.7691,0.757,0.7587,0.758,1068885000.0,0.7595,0.7595,0.757,632281800.7,632281800.7,632281800.7,0.0,3
TQBR,2020-10-07,Ижсталь2ао,IGST,17.0,33007.0,944.0,941.0,952.0,948.0,943.0,948.0,35.0,,945.0,948.0,0.0,506586.0,0.0,0.0,3
TQBR,2020-10-07,Ижсталь ап,IGSTP,40.0,166119.0,863.0,836.0,865.0,851.0,852.0,855.0,195.0,,850.0,851.0,0.0,500071.0,0.0,0.0,3
TQBR,2020-10-07,ИНГРАД ао,INGR,348.0,5183859.0,830.0,830.0,844.0,844.0,839.0,844.0,6179.0,839.0,839.0,844.0,5183859.0,5183859.0,5183859.0,0.0,3
SMAL,2020-10-07,ИнтерРАОао,IRAO,28.0,20124.9,5.3925,5.272,5.521,,5.3185,5.3875,3736.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-07,ИнтерРАОао,IRAO,22332.0,1432267800.0,5.4445,5.253,5.4495,5.253,5.3185,5.3395,269295000.0,5.3185,5.3185,5.253,1312038486.5,1312038486.5,1312038486.5,0.0,3
TQBR,2020-10-07,ИркЭнерго,IRGZ,149.0,1029272.0,11.56,11.38,11.82,11.52,11.56,11.42,89000.0,11.56,11.56,11.52,1029272.0,1029272.0,1029272.0,0.0,3
TQBR,2020-10-07,ИРКУТ-3,IRKT,48.0,331660.0,33.36,32.56,33.36,32.6,32.84,32.6,10100.0,,32.9,32.6,0.0,500174.0,0.0,0.0,3
TQBR,2020-10-07,iИСКЧ ао,ISKJ,533.0,6286304.0,33.8,32.7,33.8,33.07,33.26,33.07,189000.0,33.26,33.26,33.07,6286304.0,6286304.0,6286304.0,0.0,3
TQBR,2020-10-07,Славн-ЯНОС,JNOS,19.0,340245.0,18.4,18.1,18.4,18.25,18.3,18.3,18600.0,,18.25,18.25,0.0,500105.0,0.0,0.0,3
TQBR,2020-10-07,Слав-ЯНОСп,JNOSP,10.0,27872.0,13.84,13.84,14.1,13.88,13.94,13.88,2000.0,,14.02,13.88,0.0,500468.0,0.0,0.0,3
TQBR,2020-10-07,Куйбазот,KAZT,36.0,585044.0,154.4,153.0,154.6,154.2,153.2,154.2,3820.0,153.2,153.2,154.2,585044.0,585044.0,585044.0,0.0,3
TQBR,2020-10-07,Куйбазот-п,KAZTP,2.0,3080.0,154.0,154.0,154.0,154.0,154.0,154.0,20.0,,153.4,154.0,0.0,672070.0,0.0,0.0,3
TQBR,2020-10-07,ТНСэКубань,KBSB,32.0,69795.0,136.5,136.0,138.0,137.0,137.0,138.0,510.0,,138.5,137.0,0.0,501120.0,0.0,0.0,3
TQBR,2020-10-07,КузбТК ао,KBTK,31.0,115302.0,146.8,145.2,147.4,146.8,146.0,147.2,790.0,,146.2,146.8,0.0,501408.0,0.0,0.0,3
TQBR,2020-10-07,КамчатЭ ао,KCHE,2.0,4195.0,0.2105,0.209,0.2105,0.21,0.21,0.209,20000.0,,0.2165,0.21,0.0,500655.0,0.0,0.0,3
TQBR,2020-10-07,КамчатЭ ап,KCHEP,1.0,3850.0,0.385,0.385,0.385,0.385,0.385,0.385,10000.0,,0.373,0.385,0.0,502910.0,0.0,0.0,3
TQBR,2020-10-07,КурганГКао,KGKC,89.0,706180.0,55.0,54.0,56.5,56.0,56.0,56.0,12660.0,56.0,56.0,56.0,706180.0,706180.0,706180.0,0.0,3
TQBR,2020-10-07,КурганГКап,KGKCP,197.0,2001705.0,52.0,52.0,57.0,57.0,56.0,57.0,35700.0,56.0,56.0,57.0,2001705.0,2001705.0,2001705.0,0.0,3
TQBR,2020-10-07,КалужскСК,KLSB,35.0,229261.0,13.28,13.0,13.28,13.15,13.1,13.15,17500.0,,13.22,13.15,0.0,500921.0,0.0,0.0,3
TQBR,2020-10-07,КАМАЗ,KMAZ,539.0,1752484.0,59.9,58.8,59.9,59.3,59.1,59.3,29630.0,59.1,59.1,59.3,1752484.0,1752484.0,1752484.0,0.0,3
TQBR,2020-10-07,КМЗ,KMEZ,21.0,21368.5,499.0,494.5,501.0,499.0,497.0,499.0,43.0,,492.0,499.0,0.0,500368.5,0.0,0.0,3
TQBR,2020-10-07,СаратНПЗ,KRKN,9.0,157300.0,12400.0,12000.0,12400.0,12050.0,12100.0,12000.0,13.0,,12100.0,12050.0,0.0,507850.0,0.0,0.0,3
TQBR,2020-10-07,СаратНПЗ-п,KRKNP,157.0,4707940.0,15400.0,15280.0,15440.0,15320.0,15340.0,15320.0,307.0,15340.0,15340.0,15320.0,4707940.0,4707940.0,4707940.0,0.0,3
TQBR,2020-10-07,ТКЗКК ап,KRKOP,70.0,207875.0,8.6,8.33,8.735,8.33,8.45,8.33,24600.0,,8.475,8.33,0.0,507664.0,0.0,0.0,3
TQBR,2020-10-07,КрасОкт-ао,KROT,30.0,379770.0,366.5,366.0,371.5,366.5,368.5,366.5,1030.0,,369.0,366.5,0.0,501705.0,0.0,0.0,3
TQBR,2020-10-07,КрасОкт-1п,KROTP,7.0,23695.0,266.0,261.0,266.0,261.0,263.5,261.0,90.0,,264.0,261.0,0.0,507350.0,0.0,0.0,3
TQBR,2020-10-07,Красэсб ао,KRSB,17.0,25801.0,7.15,7.13,7.23,7.19,7.17,7.19,3600.0,,7.29,7.19,0.0,513811.0,0.0,0.0,3
TQBR,2020-10-07,Красэсб ап,KRSBP,22.0,49280.0,7.04,7.04,7.22,7.12,7.14,7.12,6900.0,,7.1,7.12,0.0,722358.0,0.0,0.0,3
TQBR,2020-10-07,КСБ ао,KTSB,9.0,33242.0,0.624,0.61,0.624,0.616,0.616,0.616,54000.0,,0.628,0.616,0.0,501016.0,0.0,0.0,3
TQBR,2020-10-07,КСБ ап,KTSBP,11.0,34250.0,0.283,0.283,0.2885,0.2855,0.2855,0.2855,120000.0,,0.2735,0.2855,0.0,509090.0,0.0,0.0,3
TQBR,2020-10-07,Кубанэнр,KUBE,13.0,80324.0,72.7,71.6,72.7,71.8,71.7,71.8,1120.0,,73.0,71.8,0.0,500611.0,0.0,0.0,3
TQBR,2020-10-07,КузнецкийБ,KUZB,195.0,221879.4,0.0138,0.01356,0.01397,0.01382,0.01367,0.01382,16230000.0,,0.01372,0.01382,0.0,523109.5,0.0,0.0,3
TQBR,2020-10-07,ОргСинт ао,KZOS,371.0,1820971.0,80.6,79.9,80.8,80.0,80.2,80.1,22700.0,80.2,80.2,80.0,1820971.0,1820971.0,1820971.0,0.0,3
TQBR,2020-10-07,ОргСинт ап,KZOSP,637.0,668693.8,11.1,11.0,11.24,11.16,11.14,11.12,60000.0,11.14,11.14,11.16,668693.8,668693.8,668693.8,0.0,3
TQBR,2020-10-07,iФармсинтз,LIFE,590.0,4607864.5,6.925,6.75,6.945,6.76,6.84,6.76,673600.0,6.84,6.84,6.76,4607864.5,4607864.5,4607864.5,0.0,3
TQBR,2020-10-07,ЛУКОЙЛ,LKOH,36408.0,5225693399.5,4504.0,4398.5,4527.0,4453.5,4457.0,4474.0,1172361.0,4457.0,4457.0,4453.5,4996436328.5,4996436328.5,4996436328.5,0.0,3
TQBR,2020-10-07,Лента др,LNTA,9645.0,108268289.7,227.4,223.0,229.6,223.9,226.6,223.9,477804.0,226.6,226.6,223.9,108268289.7,108268289.7,108268289.7,0.0,3
