BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-19,ВымпелКом4,RU000A0JS5F6,2.0,6061.2,100.3,101.74,100.3,101.02,27.86,101.02,5.98,101.74,6.0,,100.99,101.02,0.0,2029859.4,0.0,2022-03-08,366.0,5.25,,,6.2,30.92,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,МСП Банк 2,RU000A0JS603,1.0,50000000.0,100.0,100.0,100.0,100.0,1.37,100.0,6.35,100.0,50000.0,,,100.0,0.0,0.0,0.0,2022-08-11,522.0,6.35,,,6.25,31.16,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РСХБ 16,RU000A0JS6N8,4.0,33521.7,100.01,103.99,103.99,103.99,23.08,101.58,2.52,100.02,33.0,103.77,103.76,103.99,949497.6,842490.7,949497.6,2022-04-04,393.0,4.73,,,6.15,30.67,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РЖД-32 обл,RU000A0JSGV0,41.0,148652.8,100.3,100.5,100.5,100.5,7.5,100.44,5.22,100.5,148.0,,100.49,100.5,0.0,1293343.4,0.0,2032-06-25,140.0,5.39,,,6.52,32.51,2021-07-09,2021-02-19,1000.0,SUR,,6.1512,,2022-07-13,RUB,3
TQCB,2021-02-19,ФСК ЕЭС-22,RU000A0JSQ58,16.0,507516.2,99.93,101.01,101.0,101.01,4.36,100.7,4.6,99.93,504.0,100.7,100.7,101.01,507516.2,507516.2,507516.2,2027-07-21,159.0,5.32,,,6.92,34.51,2021-07-28,2021-02-19,1000.0,SUR,,6.1784,,2022-08-03,RUB,3
TQCB,2021-02-19,ВЭБ.РФ 19,RU000A0JT6B2,2.0,11091.9,100.79,100.84,100.84,100.84,35.79,100.84,3.14,100.79,11.0,100.55,100.55,100.84,8639525.8,8637513.2,8639525.8,2032-09-23,48.0,3.14,,,9.75,48.62,2021-04-08,2021-02-19,1000.0,SUR,,2.8397,,2021-04-12,RUB,3
TQCB,2021-02-19,Роснефть04,RU000A0JT940,15.0,36165.2,102.47,103.99,103.69,103.69,26.62,103.33,5.6,102.47,35.0,,103.8,103.69,0.0,4747601.2,0.0,2022-10-17,566.0,5.84,,,7.9,39.39,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Роснефть05,RU000A0JT965,14.0,100116.8,102.58,103.79,103.79,103.79,26.62,103.21,5.54,103.79,97.0,,103.49,103.79,0.0,516422.9,0.0,2022-10-17,566.0,5.91,,,7.9,39.39,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,МЕТАЛИНВ 3,RU000A0JTLL9,7.0,23412.3,101.51,102.01,102.01,102.01,4.4,101.79,6.63,101.51,23.0,,103.8,102.01,0.0,43927548.0,0.0,2023-01-27,668.0,6.76,,,7.65,38.15,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Башнефть06,RU000A0JTM28,7.0,15604.1,103.8,104.19,104.15,104.15,3.59,104.03,5.49,103.8,15.0,,104.34,104.15,0.0,591622.6,0.0,2023-01-31,673.0,5.56,,,7.7,38.39,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Башнефть07,RU000A0JTM36,5.0,293554.1,100.18,100.19,100.19,100.19,2.56,100.19,5.43,100.18,293.0,,100.15,100.19,0.0,12403447.7,0.0,2023-01-31,515.0,5.43,,,5.5,27.42,2022-08-02,2021-02-19,1000.0,SUR,,5.3606,,2022-08-08,RUB,3
TQCB,2021-02-19,Башнефть09,RU000A0JTM51,1.0,998.0,99.8,99.8,99.8,99.8,2.56,99.8,5.72,99.8,1.0,100.14,100.15,99.8,37731196.5,16907730.2,37731196.5,2023-01-31,515.0,5.72,,,5.5,27.42,2022-08-02,2021-02-19,1000.0,SUR,,5.6486,,2022-08-08,RUB,3
TQCB,2021-02-19,РусГидро07,RU000A0JTMG7,1.0,934.3,93.43,93.43,93.43,93.43,0.04,93.43,3.65,93.43,1.0,,,93.43,0.0,0.0,0.0,2023-02-02,712.0,3.65,,,0.1,0.5,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РусГидро08,RU000A0JTMK9,7.0,16700.0,90.18,94.54,90.42,90.42,0.04,92.78,5.41,90.18,18.0,,93.91,90.42,0.0,504281.6,0.0,2023-02-02,712.0,4.02,,,0.1,0.5,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Роснефть07,RU000A0JTS06,6.0,35477050.1,102.6,102.77,102.6,102.6,32.2,102.6,6.02,102.77,34578.0,102.6,102.6,102.6,35520215.9,35509935.9,35520215.9,2023-03-10,688.0,6.02,,,7.3,36.4,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Роснефть08,RU000A0JTS22,7.0,13764828.4,102.6,102.81,102.6,102.6,32.2,102.6,6.02,102.81,13416.0,102.64,102.6,102.6,65613113.1,13775092.9,65613113.1,2023-03-10,688.0,6.02,,,7.3,36.4,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,МТС БО-01,RU000A0JTTA5,2.0,11325.0,102.95,103.0,102.95,102.95,26.53,102.95,5.05,103.0,11.0,,102.01,102.95,0.0,873222.7,0.0,2023-03-22,707.0,5.05,,,6.5,32.41,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РЖД-28 обл,RU000A0JTU85,3.0,390050.3,100.27,100.27,100.27,100.27,29.78,100.27,4.96,100.27,389.0,100.31,100.3,100.27,15388390.3,2942926.3,15388390.3,2028-03-21,39.0,4.96,,,7.6,37.9,2021-03-30,2021-02-19,1000.0,SUR,,4.4912,,2021-04-02,RUB,3
TQCB,2021-02-19,РСХБ 20,RU000A0JTVJ2,1.0,1029.3,102.93,102.93,102.93,102.93,29.33,102.93,5.68,102.93,1.0,,103.0,102.93,0.0,8737481.1,0.0,2023-04-11,396.0,5.68,,,8.3,41.39,2022-04-12,2021-02-19,1000.0,SUR,,5.6389,,2022-04-14,RUB,3
TQRD,2021-02-19,ОткрХОЛ 5,RU000A0JTX09,5.0,374.9,1.31,1.46,1.46,1.46,,1.44,,1.31,26.0,,,1.46,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Роснефть10,RU000A0JTYN8,4.0,22918.0,102.0,109.49,102.0,102.0,15.34,109.13,6.13,109.49,21.0,,102.85,102.0,0.0,106010749.5,0.0,2023-05-30,774.0,2.84,,,7.0,34.9,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,ОткрФКББ02,RU000A0JU0N7,3.0,2195.0,73.16,73.17,73.16,73.17,0.04,73.17,7.05,73.17,3.0,73.77,73.77,73.17,703016.2,539291.4,703016.2,2025-09-24,1677.0,7.05,,,0.01,0.05,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РСХБ 21,RU000A0JU1Q8,4.0,71432.6,101.5,103.74,103.74,103.72,4.67,103.53,3.89,101.5,69.0,,101.29,103.72,0.0,503435.1,0.0,2023-07-18,833.0,3.98,,,5.5,27.42,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-19,ОткрХОЛ 6,RU000A0JU2N3,5.0,15702.4,1.51,2.84,2.84,2.84,,2.15,,2.37,730.0,,2.26,2.84,0.0,501026.1,0.0,2028-07-27,,,,,0.02,0.01,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,ВТБ БО-43,RU000A0JU773,1.0,11977.2,99.81,99.81,99.81,99.81,6.85,99.81,5.35,99.81,12.0,99.65,99.49,99.81,1946149.2,1088369.9,1946149.2,2023-09-29,480.0,5.35,,,5.1,12.72,2022-07-01,2021-02-19,1000.0,SUR,,5.2969,,2022-07-05,RUB,3
TQCB,2021-02-19,ГПБ БО-07,RU000A0JU7Y9,6.0,335598.8,100.1,101.3,101.3,101.3,27.62,100.78,6.46,100.1,333.0,,101.2,101.3,0.0,537387.1,0.0,2023-10-22,238.0,7.29,,,8.4,41.88,2021-10-22,2021-02-19,1000.0,SUR,,6.3314,,2021-10-26,RUB,3
TQIR,2021-02-19,РСГ-ФинБ01,RU000A0JUAG0,2.0,85649.5,100.75,100.83,100.75,100.75,29.62,100.76,8.3,100.83,85.0,,100.94,100.75,0.0,512771.2,0.0,2025-11-11,88.0,8.26,,,11.5,57.34,2021-05-18,2021-02-19,1000.0,SUR,,8.0246,,2021-05-20,RUB,3
TQCB,2021-02-19,ВертолетБ2,RU000A0JUAT3,1.0,1040.0,104.0,104.0,104.0,104.0,18.9,104.0,5.98,104.0,1.0,,102.86,104.0,0.0,529727.6,0.0,2023-11-16,908.0,5.98,,,7.5,37.4,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-19,ОВК Фин01,RU000A0JUBD5,7.0,33931.9,77.4,79.97,79.94,79.94,12.58,78.91,146.08,79.97,43.0,,78.38,79.94,0.0,500071.4,0.0,2021-11-24,96.0,158.45,,,5.34,26.63,2021-05-26,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РоснефтьБ6,RU000A0JUCR3,2.0,394874.6,101.24,101.25,101.25,101.25,12.21,101.25,5.11,101.24,390.0,101.28,101.23,101.25,90413213.9,756202.3,90413213.9,2023-12-11,291.0,5.11,,,6.65,33.16,2021-12-13,2021-02-19,1000.0,SUR,,5.0579,,2021-12-15,RUB,3
TQCB,2021-02-19,РоснефтьБ5,RU000A0JUCS1,2.0,140390.0,101.0,101.0,101.0,101.0,12.21,101.0,5.43,101.0,139.0,,101.17,101.0,0.0,639366.4,0.0,2023-12-11,291.0,5.43,,,6.65,33.16,2021-12-13,2021-02-19,1000.0,SUR,,5.3779,,2021-12-15,RUB,3
TQCB,2021-02-19,РоснефтьБ1,RU000A0JUFU0,2.0,61850.0,103.0,103.5,103.5,103.5,2.44,103.08,5.21,103.0,60.0,,103.4,103.5,0.0,630715.6,0.0,2024-02-06,346.0,5.66,,,8.9,44.38,2022-02-08,2021-02-19,1000.0,SUR,,5.1641,,2022-02-10,RUB,3
TQCB,2021-02-19,РоснефтьБ7,RU000A0JUFV8,8.0,91834.5,103.1,103.5,103.15,103.15,2.44,103.18,5.58,103.1,89.0,,103.74,103.15,0.0,6961168.1,0.0,2024-02-06,346.0,5.55,,,8.9,44.38,2022-02-08,2021-02-19,1000.0,SUR,,5.5372,,2022-02-10,RUB,3
TQCB,2021-02-19,МежИнБанк4,RU000A0JUG98,1.0,15565.0,70.75,70.75,70.75,70.75,,70.75,,70.75,22.0,,88.92,70.75,0.0,509530.1,0.0,2025-11-06,,,,,0.01,0.05,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-19,АрчерФин01,RU000A0JUJW8,2.0,50.1,0.01,5.0,5.0,5.0,364.5,2.51,,0.01,2.0,,,5.0,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-02-19,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-02-19,Оренб35002,RU000A0JUPE3,4.0,1326.89,101.87,104.0,101.88,101.88,1.01,102.07,4.99,104.0,26.0,,102.22,101.88,0.0,519684.72,0.0,2021-06-14,113.0,4.37,,,11.0,1.37,,2021-02-19,50.0,SUR,,,,,RUB,3
TQCB,2021-02-19,ГПБ БО-09,RU000A0JUQ39,5.0,112418.0,98.45,99.0,99.0,98.95,8.36,98.61,6.07,98.9,114.0,,98.91,98.95,0.0,673586.5,0.0,2024-06-27,1122.0,6.21,,,5.65,28.17,2024-06-27,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,БелгОб2014,RU000A0JUQB7,458.0,406162.55,101.76,102.23,101.8,101.8,0.88,101.95,5.26,101.86,7968.0,,102.0,101.8,0.0,500033.5,0.0,2021-06-21,120.0,4.79,,,10.65,1.33,,2021-02-19,50.0,SUR,,,,,RUB,3
TQCB,2021-02-19,АшинМЗ БО1,RU000A0JUQC5,49.0,226085.2,87.93,88.5,88.4,88.4,9.45,88.31,52.9,88.5,256.0,,88.22,88.4,0.0,502871.2,0.0,2024-06-17,122.0,53.36,,,5.75,28.67,2021-06-21,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Якут 35006,RU000A0JUQH4,5.0,5614.05,101.33,102.19,101.8,101.8,1.6,102.07,5.15,101.33,55.0,,103.8,101.8,0.0,509339.45,0.0,2021-07-02,131.0,4.38,,,10.1,2.52,,2021-02-19,100.0,SUR,,,,,RUB,3
TQCB,2021-02-19,СамарОбл10,RU000A0JUQP7,487.0,533081.76,101.63,101.96,101.67,101.72,0.68,101.78,5.4,101.64,10475.0,101.78,101.78,101.72,533081.76,533081.76,533081.76,2021-07-01,130.0,5.08,,,10.0,1.25,,2021-02-19,50.0,SUR,,,,,RUB,3
TQIR,2021-02-19,ОВК Фин Б1,RU000A0JUU25,8.0,32851.81,71.01,98.98,95.5,95.5,14.33,84.24,11.58,71.01,52.0,,97.93,95.5,0.0,550103.84,0.0,2024-09-03,1068.0,16.33,,,9.55,17.86,,2021-02-19,750.0,SUR,,,,,RUB,3
TQCB,2021-02-19,АльфаБО-13,RU000A0JUU90,1.0,995.1,99.51,99.51,99.51,99.51,23.52,99.51,6.31,99.51,1.0,99.52,99.51,99.51,550328.8,538356.8,550328.8,2029-08-30,197.0,6.31,,,5.3,26.43,2021-09-09,2021-02-19,1000.0,SUR,,6.1541,,2021-09-13,RUB,3
TQCB,2021-02-19,АльфаБО-14,RU000A0JUUA1,4.0,31021.0,100.0,102.0,102.0,100.07,36.62,100.07,4.58,100.1,31.0,,102.06,100.07,0.0,520504.3,0.0,2029-08-30,195.0,8.27,,,8.25,41.14,2021-09-09,2021-02-19,1000.0,SUR,,4.4663,,2021-09-13,RUB,3
TQCB,2021-02-19,ПромсвбБО8,RU000A0JUVG6,5.0,50984.8,99.97,99.98,99.97,99.97,19.73,99.97,5.32,99.97,51.0,99.97,99.97,99.97,929726.1,880741.2,929726.1,2021-03-28,37.0,5.32,,,5.0,24.79,,2021-02-19,1000.0,SUR,,,5.0603,,RUB,3
TQCB,2021-02-19,РСХБ БО14,RU000A0JUW72,2.0,41831.0,102.0,103.1,103.1,103.1,9.33,102.03,5.49,102.0,41.0,,103.09,103.1,0.0,31050049.1,0.0,2024-09-30,558.0,6.21,,,7.4,18.45,2022-10-03,2021-02-19,1000.0,SUR,,5.4649,,2022-10-05,RUB,3
TQCB,2021-02-19,РоснфтБО3,RU000A0JV1X3,1.0,5571.5,111.43,111.43,111.43,111.43,20.09,111.43,6.06,111.43,5.0,,110.87,111.43,0.0,1398110.6,0.0,2024-11-28,1182.0,6.06,,,9.4,46.87,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РоснфтБО9,RU000A0JV219,1.0,5594.5,111.89,111.89,111.89,111.89,20.09,111.89,5.92,111.89,5.0,111.29,111.26,111.89,4632922.0,4094415.0,4632922.0,2024-11-28,1183.0,5.92,,,9.4,46.87,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,ЛенОбл2014,RU000A0JV2J0,2.0,253.2,105.2,148.0,148.0,148.0,2.57,126.6,-31.77,105.2,2.0,,,148.0,0.0,0.0,0.0,2021-12-07,277.0,-16.48,,,12.85,3.2,,2021-02-19,100.0,SUR,,,,,RUB,3
TQCB,2021-02-19,ВТБ БО-30,RU000A0JV3Q3,4.0,78401.2,100.26,100.94,100.72,100.72,12.0,100.51,5.78,100.94,78.0,,100.84,100.72,0.0,533432.7,0.0,2024-12-13,205.0,6.17,,,6.95,17.33,2021-09-17,2021-02-19,1000.0,SUR,,5.6445,,2021-09-21,RUB,3
TQCB,2021-02-19,ОткрФКББ07,RU000A0JV573,4.0,4890.0,96.0,99.0,96.0,96.0,0.01,97.8,4.67,99.0,5.0,,97.42,96.0,0.0,508508.1,0.0,2022-01-13,328.0,2.52,,,0.01,0.05,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,ВЭБлизБ04,RU000A0JV8D0,1.0,995.0,99.5,99.5,99.5,99.5,1.94,99.5,5.69,99.5,1.0,,103.35,99.5,0.0,500215.1,0.0,2025-01-31,346.0,5.69,,,5.07,25.28,2022-02-04,2021-02-19,1000.0,SUR,,5.5946,,2022-02-09,RUB,3
TQCB,2021-02-19,ГТЛК БО-04,RU000A0JVA10,6.0,95802.8,103.0,103.11,103.1,103.11,15.52,103.01,6.81,103.0,93.0,103.13,103.12,103.11,1095229.4,778589.6,1095229.4,2025-03-06,840.0,6.85,,,7.98,19.9,2023-09-07,2021-02-19,1000.0,SUR,,6.7726,,2023-09-12,RUB,3
TQCB,2021-02-19,ОткрФКББ14,RU000A0JVBS1,6.0,16846.5,98.96,99.48,99.48,99.11,0.02,99.1,2.04,98.96,17.0,,98.64,99.11,0.0,1103755.9,0.0,2021-05-26,96.0,3.55,,,0.01,0.05,,2021-02-19,1000.0,SUR,,,1.9988,,RUB,3
TQCB,2021-02-19,РусГидро09,RU000A0JVD25,1.0,1050.0,105.0,105.0,105.0,105.0,25.07,105.0,5.08,105.0,1.0,,104.37,105.0,0.0,502025.5,0.0,2025-04-15,727.0,5.08,,,7.5,37.4,2023-04-18,2021-02-19,1000.0,SUR,,5.0584,,2023-04-21,RUB,3
TQRD,2021-02-19,ОткрХОЛБО2,RU000A0JVDR9,1.0,69.0,2.3,2.3,2.3,2.3,,2.3,,2.3,3.0,,,2.3,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,РостелБО-1,RU000A0JVFC6,1.0,1109.9,110.99,110.99,110.99,110.99,18.7,110.99,4.45,110.99,1.0,,112.21,110.99,0.0,512819.7,0.0,2025-05-16,1345.0,4.45,,,7.5,37.4,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,КОМИ 12 об,RU000A0JVKF9,10.0,50606.4,102.01,102.55,102.01,102.01,1.13,102.03,5.49,102.55,248.0,,102.11,102.01,0.0,500937.84,0.0,2021-06-23,124.0,5.43,,,11.5,8.95,,2021-02-19,200.0,SUR,,,5.3501,,RUB,3
TQCB,2021-02-19,Оренб35003,RU000A0JVM81,110.0,502896.8,116.01,116.69,116.49,116.49,16.49,116.41,6.42,116.68,432.0,116.41,116.41,116.49,502896.8,502896.8,502896.8,2025-07-03,755.0,6.46,,,14.0,34.9,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,ПолюсБ2,RU000A0JVM99,26.0,177876.4,101.89,102.46,102.37,102.37,14.25,102.23,5.71,102.46,174.0,,102.23,102.37,0.0,502970.5,0.0,2025-07-03,139.0,6.09,,,12.1,60.33,2021-07-08,2021-02-19,1000.0,SUR,,5.4067,,2021-07-15,RUB,3
TQCB,2021-02-19,ПолюсБ3,RU000A0JVMB4,18.0,244687.2,101.82,102.45,102.44,102.44,14.25,102.38,5.52,102.34,239.0,,102.3,102.44,0.0,501282.5,0.0,2025-07-03,139.0,5.69,,,12.1,60.33,2021-07-08,2021-02-19,1000.0,SUR,,5.2288,,2021-07-15,RUB,3
TQCB,2021-02-19,ПолюсБ1,RU000A0JVMD0,8.0,765895.4,102.25,102.6,102.25,102.25,14.25,102.26,6.04,102.6,749.0,102.3,102.26,102.25,847015.9,773083.6,847015.9,2025-07-03,139.0,6.01,,,12.1,60.33,2021-07-08,2021-02-19,1000.0,SUR,,5.7127,,2021-07-15,RUB,3
TQCB,2021-02-19,РосбанкБ25,RU000A0JVNB2,1.0,885.2,88.52,88.52,88.52,88.52,0.6,88.52,3.88,88.52,1.0,,,88.52,0.0,0.0,0.0,2025-07-28,1585.0,3.88,,,1.0,4.96,,2021-02-19,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-19,Новсиб 7об,RU000A0JVUD3,2.0,9199.72,104.54,104.55,104.55,104.54,7.72,104.54,4.1,104.54,22.0,,104.26,104.54,0.0,595112.08,0.0,2022-10-10,202.0,4.12,,,12.36,12.33,,2021-02-19,400.0,SUR,,,,,RUB,3
