BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-19,СамолетБП1,RU000A0JXRF0,4.0,17098.95,103.21,104.2,104.2,104.2,0.16,103.63,8.64,104.2,33.0,,103.9,104.2,0.0,559002.5,0.0,2022-05-17,427.0,9.15,,,12.0,14.96,,2020-08-19,500.0,SUR,,,,,RUB,3
TQCB,2020-08-19,АльфаБО-20,RU000A0JXRV7,4.0,6014.1,99.91,100.3,100.3,100.3,13.51,100.24,5.45,99.91,6.0,,100.49,100.3,0.0,869198.9,0.0,2032-05-11,274.0,5.53,,,5.8,28.92,2021-05-25,2020-08-19,1000.0,SUR,,5.393,,2021-05-27,RUB,3
TQCB,2020-08-19,СберБ БО19,RU000A0JXRW5,3.0,11234.1,102.08,102.6,102.6,102.6,18.42,102.13,4.88,102.09,11.0,102.52,102.4,102.6,53276959.1,1356803.6,53276959.1,2027-05-30,277.0,5.51,,,8.3,41.84,2021-05-30,2020-08-19,1000.0,SUR,,4.8173,,2021-06-02,RUB,3
TQCB,2020-08-19,КТЖФинанс1,RU000A0JXS34,28.0,894339.7,102.0,105.34,105.2,105.2,17.02,103.99,5.74,102.0,860.0,103.99,103.99,105.2,894339.7,894339.7,894339.7,2022-06-07,614.0,6.46,,,8.75,43.63,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ПочтаРБ1P3,RU000A0JXS59,1.0,1008.2,100.82,100.82,100.82,100.82,13.81,100.82,5.75,100.82,1.0,,100.49,100.82,0.0,721521.7,0.0,2027-05-19,932.0,5.75,,,6.0,29.92,2023-05-24,2020-08-19,1000.0,SUR,,5.7191,,2023-05-29,RUB,3
TQCB,2020-08-19,ЯрОбл 2017,RU000A0JXS83,6.0,265851.9,109.15,110.58,110.58,110.58,5.06,109.4,6.06,109.2,243.0,,109.6,110.58,0.0,500863.5,0.0,2027-04-20,1517.0,6.34,,,8.4,20.94,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ВлгОб35007,RU000A0JXSD3,3.0,3167.4,105.58,105.58,105.58,105.58,17.3,105.58,6.22,105.58,3.0,,105.68,105.58,0.0,653132.3,0.0,2024-06-02,872.0,6.22,,,8.65,21.57,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ТМК БО-7,RU000A0JXSF8,1.0,5136.0,102.72,102.72,102.72,102.72,21.01,102.72,5.75,102.72,5.0,,102.66,102.72,0.0,683735.1,0.0,2027-05-21,274.0,5.75,,,9.35,46.62,2021-05-28,2020-08-19,1000.0,SUR,,5.6112,,2021-06-03,RUB,3
TQCB,2020-08-19,Акрон Б1P2,RU000A0JXSS1,4.0,1568847.9,103.2,103.99,103.99,103.99,18.38,103.21,5.39,103.3,1520.0,103.22,103.22,103.99,1578166.9,1578166.9,1578166.9,2027-05-25,446.0,6.03,,,8.6,42.88,2021-11-30,2020-08-19,1000.0,SUR,,5.3474,,2021-12-03,RUB,3
TQCB,2020-08-19,СамарОбл13,RU000A0JXT41,4.0,779509.5,106.2,106.25,106.2,106.2,16.83,106.2,5.47,106.2,734.0,106.18,106.19,106.2,794263.4,787948.4,794263.4,2024-05-31,785.0,5.47,,,8.19,20.42,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,БелугаБП1,RU000A0JXTB5,4.0,7018.65,103.82,104.0,103.82,103.82,13.86,103.98,6.8,104.0,9.0,,103.57,103.82,0.0,525880.72,0.0,2022-06-07,504.0,6.69,,,9.5,35.53,,2020-08-19,750.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ЧТПЗ 1P4,RU000A0JXTY7,3.0,74643.2,102.25,102.3,102.3,102.3,15.69,102.25,6.1,102.26,73.0,102.49,102.49,102.3,1216566.1,1159146.6,1216566.1,2027-06-08,292.0,6.17,,,8.95,44.63,2021-06-15,2020-08-19,1000.0,SUR,,6.0227,,2021-06-18,RUB,3
TQCB,2020-08-19,ВЭБ ПБО1Р9,RU000A0JXU71,111.0,110977581.2,102.15,102.99,102.95,102.94,14.62,102.71,5.11,102.99,108045.0,102.71,102.71,102.94,110977581.2,110977581.2,110977581.2,2021-06-18,296.0,5.41,,,8.75,43.63,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,РСХБ БО 2P,RU000A0JXUC1,3.0,195306.0,102.7,102.8,102.8,102.8,13.75,102.79,5.24,102.7,190.0,102.75,102.75,102.8,2079606.7,2079606.7,2079606.7,2021-06-21,299.0,5.25,,,8.65,43.13,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,КОМИ 14 об,RU000A0JXUD9,4.0,11807.8,107.21,107.7,107.21,107.21,13.12,107.34,6.2,107.7,11.0,,107.56,107.21,0.0,590487.9,0.0,2024-06-25,1097.0,6.15,,,8.4,20.94,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,СИНХФБО1P1,RU000A0JXVE5,4.0,420240.8,104.01,104.03,104.01,104.01,10.48,104.02,6.69,104.03,404.0,103.73,103.73,104.01,966795.8,966795.8,966795.8,2022-07-05,641.0,6.69,,,8.9,44.38,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ТамбовОбл3,RU000A0JXVH8,2.0,4268.0,106.7,106.7,106.7,106.7,7.59,106.7,5.69,106.7,4.0,,106.83,106.7,0.0,543780.2,0.0,2024-07-12,852.0,5.69,,,8.4,20.94,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-19,ИК МБС БО1,RU000A0JXW87,1.0,961.3,96.13,96.13,96.13,96.13,6.78,96.13,38.4,96.13,1.0,,,96.13,0.0,0.0,0.0,2023-07-14,58.0,38.4,,,7.5,18.7,2020-10-16,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ПИК БО-П03,RU000A0JXY44,149.0,1000877.7,106.73,107.02,106.98,107.01,5.6,106.93,7.05,107.01,936.0,106.93,106.93,107.01,1000877.7,1000877.7,1000877.7,2022-07-29,648.0,7.08,,,10.75,26.8,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,КраснодКр1,RU000A0JXYS9,12.0,39826.4,106.91,107.73,107.73,107.73,1.18,107.64,5.95,107.68,37.0,,107.28,107.73,0.0,504237.3,0.0,2024-08-09,1000.0,5.98,,,8.6,21.44,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQOD,2020-08-19,ГТЛК 1P-05,RU000A0JY023,6.0,13622.3,103.37,103.45,103.45,103.45,8.74,103.3949,3.16,103.3935,17.0,103.3498,103.3398,103.45,1642766.1,1291977.27,1642766.1,2024-08-21,702.0,3.19,,,4.9,9.47,,2020-08-19,775.0,USD,,,,,USD,3
TQCB,2020-08-19,МФ МарЭл17,RU000A0JY031,8.0,893542.3,106.12,106.48,106.46,106.46,19.79,106.12,6.09,106.48,842.0,106.12,106.12,106.46,1253318.7,902036.7,1253318.7,2024-08-21,871.0,6.23,,,8.6,21.44,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ЛнССМУБ1P2,RU000A0ZYA66,100.0,800398.0,101.55,102.02,101.97,101.94,16.67,101.7,7.17,101.72,787.0,101.7,101.7,101.94,800398.0,800398.0,800398.0,2022-09-09,367.0,7.45,,,8.95,22.31,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-19,РСГ-ФинБ3,RU000A0ZYA74,11.0,173049.0,100.0,100.1,100.1,100.1,57.72,100.03,11.53,100.08,173.0,,100.09,100.1,0.0,554499.5,0.0,2020-09-11,23.0,12.76,,,13.25,66.07,,2020-08-19,1000.0,SUR,,,10.474,,RUB,3
TQCB,2020-08-19,ГПБ БО-14,RU000A0ZYAE3,3.0,58263.8,100.31,100.59,100.31,100.31,35.21,100.45,4.56,100.59,58.0,100.29,100.26,100.31,1892470.6,560470.8,1892470.6,2020-09-19,31.0,2.86,,,8.4,42.35,,2020-08-19,1000.0,SUR,,,4.3195,,RUB,3
TQCB,2020-08-19,ГТЛК 1P-06,RU000A0ZYAP9,6.0,35687.67,99.2,100.21,100.21,100.21,10.34,99.26,7.14,99.22,42.0,,99.92,100.21,0.0,1041878.91,0.0,2032-09-01,1824.0,7.34,,,7.0,14.94,,2020-08-19,856.08,SUR,,,,,RUB,3
TQIR,2020-08-19,КарМаниБ1,RU000A0ZYAQ7,55.0,528195.9,103.51,105.34,104.5,104.5,3.95,104.39,9.24,103.93,506.0,104.39,104.39,104.5,528195.9,528195.9,528195.9,2022-10-25,228.0,9.42,,,16.0,13.59,2021-04-15,2020-08-19,1000.0,SUR,,8.94,,2021-04-22,RUB,3
TQCB,2020-08-19,ДОМ.РФ Б-9,RU000A0ZYAR5,2.0,101300.7,100.07,100.3,100.3,100.3,12.15,100.3,3.24,100.07,101.0,,100.3,100.3,0.0,518548.7,0.0,2020-09-17,29.0,3.24,,,7.15,17.83,,2020-08-19,1000.0,SUR,,,3.0866,,RUB,3
TQCB,2020-08-19,ГПБ БО-24,RU000A0ZYB73,1.0,10024.0,100.24,100.24,100.24,100.24,33.6,100.24,5.98,100.24,10.0,,100.48,100.24,0.0,3716766.1,0.0,2020-09-26,38.0,5.98,,,8.4,42.35,,2020-08-19,1000.0,SUR,,,5.6729,,RUB,3
TQCB,2020-08-19,АльфаБО-21,RU000A0ZYBM4,2.0,6029.7,100.49,100.5,100.49,100.49,31.34,100.25,4.3,100.5,6.0,,100.56,100.49,0.0,1388676.7,0.0,2032-10-13,46.0,6.28,,,8.35,41.86,2020-10-04,2020-08-19,1000.0,SUR,,3.9492,,2020-10-07,RUB,3
TQCB,2020-08-19,СберБ БО3R,RU000A0ZYBS1,200.0,8126780.2,100.68,101.0,100.95,100.94,28.71,100.92,4.85,100.68,8053.0,100.92,100.92,100.94,8126780.2,8126780.2,8126780.2,2020-12-08,109.0,4.95,,,8.0,39.89,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,РСХБ БО 3P,RU000A0ZYBT9,1.0,2099.0,104.95,104.95,104.95,104.95,32.45,104.95,3.82,104.95,2.0,102.81,102.98,104.95,2475757.5,507701.0,2475757.5,2021-09-28,384.0,3.82,,,8.4,41.88,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ЛСР БО 1Р3,RU000A0ZYBV5,69.0,2501527.8,102.62,103.53,103.2,103.01,12.33,103.07,7.11,103.53,2427.0,103.07,103.07,103.01,2501527.8,2501527.8,2501527.8,2022-09-27,562.0,7.2,,,9.0,22.44,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,МегафнБ1P3,RU000A0ZYC98,19.0,39870.1,104.39,105.0,104.9,104.9,29.03,104.92,5.44,104.39,38.0,,104.53,104.9,0.0,510093.0,0.0,2022-10-03,711.0,5.43,,,7.85,39.14,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,Курск35001,RU000A0ZYCD1,6.0,21342.99,105.29,105.49,105.49,105.43,5.4,105.4,6.01,105.3,27.0,105.13,105.13,105.43,920921.13,784553.88,920921.13,2025-10-12,955.0,6.04,,,7.96,14.88,,2020-08-19,750.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ВБРР Б1P1,RU000A0ZYCJ8,5.0,573661.5,100.45,100.5,100.45,100.45,31.21,100.47,5.33,100.45,571.0,100.46,100.44,100.45,1279917.4,1185200.9,1279917.4,2020-10-12,54.0,5.19,,,8.5,43.78,,2020-08-19,1000.0,SUR,,,5.1154,,RUB,3
TQCB,2020-08-19,КрасЯрКр13,RU000A0ZYCM2,4.0,211024.0,105.8,106.05,106.05,106.05,8.82,106.04,5.98,105.8,199.0,106.19,106.42,106.05,2064373.4,1550591.1,2064373.4,2024-10-03,1087.0,5.98,,,7.85,19.57,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,РН БАНК1Р2,RU000A0ZYCQ3,4.0,18159.9,100.88,100.89,100.88,100.88,29.4,100.89,2.55,100.89,18.0,,100.56,100.88,0.0,616456.6,0.0,2020-10-14,56.0,2.48,,,8.45,42.37,,2020-08-19,1000.0,SUR,,,2.473,,RUB,3
TQCB,2020-08-19,ТКХ БП1,RU000A0ZYCR1,16.0,1278965.6,102.09,102.49,102.2,102.21,32.55,102.15,7.05,102.15,1252.0,102.15,102.15,102.21,1278965.6,1278965.6,1278965.6,2027-09-30,391.0,7.1,,,9.0,44.88,2021-10-07,2020-08-19,1000.0,SUR,,6.9535,,2021-10-12,RUB,3
TQCB,2020-08-19,Карелия 18,RU000A0ZYCZ4,70.0,5404572.7,102.56,103.88,103.36,103.34,2.85,103.34,6.55,103.74,5230.0,103.34,103.34,103.34,5404572.7,5404572.7,5404572.7,2023-10-15,766.0,6.56,,,8.0,19.95,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ТрнфБО1P8,RU000A0ZYDD9,34.0,2940527.8,106.9,108.78,108.7,108.68,27.05,107.99,6.0,108.0,2723.0,107.99,107.99,108.68,2940527.8,2940527.8,2940527.8,2025-10-09,1553.0,6.16,,,7.9,39.39,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ФСК ЕЭС Б3,RU000A0ZYDH0,6.0,220366.8,104.0,105.5,105.5,105.5,7.01,105.44,5.13,104.0,209.0,,105.13,105.5,0.0,1700954.3,0.0,2052-09-06,729.0,5.16,,,7.75,19.32,2022-10-14,2020-08-19,1000.0,SUR,,5.0799,,2022-10-21,RUB,3
TQCB,2020-08-19,Газпнф1P3R,RU000A0ZYDS7,82.0,390544.4,104.7,105.39,105.21,105.2,26.02,104.99,5.33,104.71,372.0,,104.99,105.2,0.0,519712.8,0.0,2022-10-17,725.0,5.44,,,7.85,39.14,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,СвердлОб4,RU000A0ZYDU3,10.0,129342.6,104.69,105.2,104.71,104.72,4.85,105.16,6.17,105.2,123.0,,105.22,104.72,0.0,529253.1,0.0,2025-10-22,1028.0,6.01,,,7.7,19.2,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-19,ДрктЛиз1P1,RU000A0ZYE96,24.0,255264.9,100.01,101.17,100.07,100.61,11.1,100.5,15.31,100.13,254.0,,100.63,100.61,0.0,500129.9,0.0,2020-10-22,64.0,12.51,,,15.0,37.4,,2020-08-19,1000.0,SUR,,,14.1929,,RUB,3
TQCB,2020-08-19,ТрансФ1P04,RU000A0ZYEB1,144.0,13905411.2,99.89,100.04,100.0,100.0,33.95,100.0,10.59,100.0,13906.0,100.0,100.0,100.0,13905411.2,13905411.2,13905411.2,2027-10-14,64.0,10.59,,,10.5,52.36,2020-10-22,2020-08-19,1000.0,SUR,,9.665,,2020-10-27,RUB,3
TQCB,2020-08-19,ГПБ БО-17,RU000A0ZYEE5,9.0,178055.7,102.99,103.58,103.58,103.56,24.33,103.52,4.93,102.99,172.0,102.85,102.76,103.56,765177.7,530261.1,765177.7,2024-10-31,418.0,4.99,,,8.0,40.33,2021-10-31,2020-08-19,1000.0,SUR,,4.901,,2021-11-02,RUB,3
TQCB,2020-08-19,СамолетБП2,RU000A0ZYEM8,1.0,2110.0,105.5,105.5,105.5,105.5,6.3,105.5,9.0,105.5,2.0,,105.35,105.5,0.0,515142.1,0.0,2022-10-27,716.0,9.0,,,11.5,28.67,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,СэтлГрБ1P1,RU000A0ZYEQ9,70.0,1232251.6,102.34,103.38,102.99,102.99,5.32,102.69,7.23,103.29,1200.0,102.69,102.69,102.99,1232251.6,1232251.6,1232251.6,2022-10-27,414.0,7.5,,,9.7,24.18,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,НАО 2017,RU000A0ZYF61,14.0,31094.84,103.15,103.47,103.38,103.36,1.94,103.31,5.94,103.46,43.0,,103.13,103.36,0.0,566678.21,0.0,2024-11-07,626.0,5.98,,,7.8,13.61,,2020-08-19,700.0,SUR,,,,,RUB,3
TQCB,2020-08-19,КрасЯрКр14,RU000A0ZYFB8,18.0,133707.4,106.01,106.69,106.54,106.03,2.79,106.12,5.85,106.5,126.0,,106.6,106.03,0.0,520204.9,0.0,2024-10-31,1115.0,5.99,,,7.84,19.55,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,МТС 001P-3,RU000A0ZYFC6,8.0,55510.4,104.6,104.85,104.84,104.83,21.94,104.74,5.41,104.85,53.0,,104.71,104.83,0.0,501576.1,0.0,2022-11-03,743.0,5.46,,,7.7,38.39,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,Ростел1P3R,RU000A0ZYG52,4.0,39617.2,103.74,104.3,104.3,104.3,19.41,104.26,5.7,103.74,38.0,,104.73,104.3,0.0,500595.1,0.0,2027-11-09,755.0,5.72,,,7.7,38.39,2022-11-15,2020-08-19,1000.0,SUR,,5.6735,,2022-11-18,RUB,3
TQCB,2020-08-19,СаратОбл17,RU000A0ZYG60,9.0,31825.8,105.69,106.11,106.09,106.09,18.64,106.09,6.21,105.69,30.0,,105.95,106.09,0.0,503256.1,0.0,2024-11-20,1068.0,6.21,,,8.1,20.19,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ОрлОбл2017,RU000A0ZYGM3,27.0,494315.2,102.92,103.14,103.07,103.07,12.51,102.98,6.12,102.93,480.0,,102.99,103.07,0.0,500507.2,0.0,2022-11-26,484.0,6.19,,,8.3,20.69,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ТойотаБ1P1,RU000A0ZYHH1,3.0,22124.8,100.56,100.64,100.64,100.64,17.2,100.57,5.79,100.56,22.0,100.77,100.77,100.64,2568571.3,2238046.8,2568571.3,2020-12-02,105.0,6.04,,,8.05,40.36,,2020-08-19,1000.0,SUR,,,5.6158,,RUB,3
TQCB,2020-08-19,ГПБ БО-15,RU000A0ZYHK5,2.0,10112.5,101.0,101.25,101.0,101.0,17.32,101.13,4.41,101.25,10.0,,101.03,101.0,0.0,982031.0,0.0,2020-12-01,104.0,3.94,,,8.0,40.11,,2020-08-19,1000.0,SUR,,,4.2968,,RUB,3
TQCB,2020-08-19,ЛевенгукБ1,RU000A0ZYHW0,13.0,104558.7,102.0,103.35,103.35,103.35,32.47,102.03,8.72,102.86,102.0,,102.9,103.35,0.0,509338.0,0.0,2027-11-22,184.0,11.45,,,15.0,37.4,2021-03-01,2020-08-19,1000.0,SUR,,8.5409,,2021-03-04,RUB,3
TQCB,2020-08-19,СПбГО35001,RU000A0ZYHX8,28.0,1797360.9,106.77,109.0,108.0,107.97,16.24,108.54,5.64,109.0,1656.0,108.54,108.54,107.97,1797360.9,1797360.9,1797360.9,2025-05-28,1350.0,5.5,,,7.7,38.39,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ННовгор 17,RU000A0ZYJ00,15.0,719339.2,103.5,103.59,103.59,103.59,17.31,103.5,5.52,103.58,695.0,103.5,103.5,103.59,719339.2,719339.2,719339.2,2022-12-05,482.0,5.59,,,8.1,20.19,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ТамбовОб17,RU000A0ZYJ18,3.0,3245703.5,106.3,106.99,106.99,106.99,14.9,106.31,6.26,106.3,3053.0,106.37,106.31,106.99,3616695.8,3274455.8,3616695.8,2025-12-05,1321.0,6.44,,,8.0,19.95,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,РСХБ БО 4P,RU000A0ZYJ42,7.0,863533.8,100.9,101.0,101.0,101.0,17.31,101.0,4.76,100.9,855.0,100.89,101.03,101.0,1575979.3,1047705.0,1575979.3,2020-12-09,112.0,4.76,,,8.1,42.16,,2020-08-19,1000.0,SUR,,,4.6401,,RUB,3
TQCB,2020-08-19,ФСК ЕЭС Б4,RU000A0ZYJ91,5.0,10672.6,106.72,106.73,106.72,106.72,16.03,106.73,5.46,106.73,10.0,106.0,106.01,106.72,13183378.5,2710580.4,13183378.5,2052-10-23,1060.0,5.46,,,7.6,18.95,2023-11-29,2020-08-19,1000.0,SUR,,5.4255,,2023-12-06,RUB,3
TQCB,2020-08-19,Ульян.об17,RU000A0ZYJB0,1.0,1058.8,105.88,105.88,105.88,105.88,18.2,105.88,6.11,105.88,1.0,105.8,105.8,105.88,1194524.2,1141532.0,1194524.2,2024-12-07,988.0,6.11,,,8.1,20.42,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,Совком БО5,RU000A0ZYJR6,5.0,65666.7,101.02,101.2,101.2,101.2,15.62,101.03,5.99,101.02,65.0,,101.07,101.2,0.0,1884889.9,0.0,2027-11-25,281.0,6.22,,,7.5,37.4,2021-06-03,2020-08-19,1000.0,SUR,,5.8651,,2021-06-08,RUB,3
TQCB,2020-08-19,ДОМРФИА 2P,RU000A0ZYJT2,7.0,1943652.56,107.7,108.02,107.72,107.72,1.94,107.72,,108.02,6436.0,107.71,107.71,107.72,6781159.93,4969473.61,6781159.93,2046-04-28,,,,,11.5,8.13,2024-10-28,2020-08-19,280.36,SUR,,,,,RUB,3
TQIR,2020-08-19,МаниМенБ1,RU000A0ZYJX4,14.0,834143.4,100.95,101.32,101.27,101.27,28.77,101.11,9.84,100.95,825.0,101.11,101.11,101.27,834143.4,834143.4,834143.4,2020-12-04,104.0,10.44,,,14.0,34.9,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,Оренб35004,RU000A0ZYKH5,9.0,52651.6,116.77,118.07,118.06,118.06,15.46,117.0,4.85,117.06,45.0,,117.51,118.06,0.0,524089.1,0.0,2027-12-02,1804.0,5.04,,,8.18,20.39,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,КалинОбл17,RU000A0ZYKU8,32.0,1018241.3,105.79,106.6,105.79,105.87,13.87,105.96,6.37,106.58,961.0,105.96,105.96,105.87,1018241.3,1018241.3,1018241.3,2024-12-17,1234.0,6.32,,,7.91,19.72,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ХМАО 11,RU000A0ZYKW4,4.0,8207.2,99.98,105.2,105.2,105.2,11.87,102.59,5.48,99.98,8.0,,105.6,105.2,0.0,52933976.5,0.0,2024-12-17,835.0,6.63,,,7.6,18.95,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,КЧР 2017,RU000A0ZYL22,49.0,669629.0,106.51,107.94,107.46,107.46,15.02,106.97,6.49,107.91,626.0,106.97,106.97,107.46,669629.0,669629.0,669629.0,2024-12-18,1124.0,6.65,,,8.7,21.69,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,МгдОбл2017,RU000A0ZYL48,4.0,9255.4,102.8,102.97,102.8,102.8,13.81,102.84,5.8,102.97,9.0,,102.78,102.8,0.0,510831.6,0.0,2022-12-25,440.0,5.76,,,8.0,19.95,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ФПКГарИнP3,RU000A0ZYL55,3.0,7045.5,100.5,100.69,100.5,100.55,20.71,100.65,10.55,100.69,7.0,,100.21,100.55,0.0,520097.5,0.0,2020-12-16,119.0,10.05,,,12.0,59.84,,2020-08-19,1000.0,SUR,,,10.1041,,RUB,3
TQIR,2020-08-19,РСГ-ФинБ4,RU000A0ZYLB6,25.0,576849.2,100.22,101.19,100.3,100.3,18.68,100.32,10.19,101.0,575.0,100.32,100.32,100.3,576849.2,576849.2,576849.2,2020-12-17,120.0,10.13,,,11.0,54.85,,2020-08-19,1000.0,SUR,,,9.7799,,RUB,3
TQCB,2020-08-19,Газпнф1P4R,RU000A0ZYLC4,8.0,162306.0,107.01,107.6,107.6,107.6,13.08,107.49,5.77,107.5,151.0,,107.65,107.6,0.0,5491009.5,0.0,2024-12-12,1363.0,5.79,,,7.7,38.39,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,iСЛТ 1Р1,RU000A0ZYLD2,48.0,547998.45,100.65,101.18,100.99,100.99,9.34,100.83,7.94,101.18,1087.0,100.83,100.83,100.99,547998.45,547998.45,547998.45,2020-12-17,120.0,8.46,,,11.0,27.42,,2020-08-19,500.0,SUR,,,7.6745,,RUB,3
TQCB,2020-08-19,ФПК 1P-02,RU000A0ZYLF7,2.0,2065.8,102.2,104.38,104.38,104.38,13.16,103.29,5.78,102.2,2.0,103.97,103.9,104.38,1546015.5,801091.5,1546015.5,2027-12-09,784.0,6.3,,,7.75,38.64,2022-12-15,2020-08-19,1000.0,SUR,,5.7442,,2022-12-20,RUB,3
TQCB,2020-08-19,ВЦЗ 1P1R,RU000A0ZYLK7,13.0,762574.5,105.7,106.0,106.0,106.0,20.89,105.77,9.93,105.78,721.0,105.77,105.77,106.0,762574.5,762574.5,762574.5,2027-12-10,739.0,10.05,,,12.5,31.16,2022-12-16,2020-08-19,1000.0,SUR,,9.8673,,2022-12-21,RUB,3
TQCB,2020-08-19,iУОМЗ БО-2,RU000A0ZYLL5,6.0,116821.9,100.7,100.77,100.77,100.77,15.46,100.71,6.9,100.7,116.0,,101.12,100.77,0.0,509649.0,0.0,2020-12-18,121.0,7.09,,,9.25,46.12,,2020-08-19,1000.0,SUR,,,6.6938,,RUB,3
TQCB,2020-08-19,Газпнф1P5R,RU000A0ZYLQ4,2.0,4170.7,103.75,105.82,105.82,105.82,12.24,104.27,6.24,103.75,4.0,,102.98,105.82,0.0,1068938.6,0.0,2024-12-16,1363.0,6.65,,,7.7,38.39,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ГПБ БО-25,RU000A0ZYM05,10.0,896640.2,100.86,101.37,100.86,100.86,11.84,101.32,5.53,101.1,885.0,101.32,101.32,100.86,896640.2,896640.2,896640.2,2020-12-26,129.0,4.19,,,8.0,40.11,,2020-08-19,1000.0,SUR,,,5.3947,,RUB,3
TQCB,2020-08-19,ДФФ 1Р-01,RU000A0ZYM21,152.0,3936064.5,100.1,100.33,100.19,100.19,12.65,100.21,8.16,100.3,3928.0,100.21,100.21,100.19,3936064.5,3936064.5,3936064.5,2022-12-20,785.0,8.15,,,8.1,40.39,,2020-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-19,МосОбл2017,RU000A0ZYML3,8.0,100521.83,103.01,103.18,103.02,103.02,8.48,103.1,5.22,103.18,130.0,103.01,103.01,103.02,1444713.76,1263134.33,1444713.76,2022-12-22,464.0,5.16,,,7.5,14.02,,2020-08-19,750.0,SUR,,,,,RUB,3
TQCB,2020-08-19,ГТЛК 1P-07,RU000A0ZYNY4,42.0,6860883.6,95.83,95.99,95.93,95.93,4.75,95.94,7.3,95.86,7151.0,95.94,95.94,95.93,6860883.6,6860883.6,6860883.6,2032-12-31,824.0,7.3,,,5.25,13.09,2023-01-13,2020-08-19,1000.0,SUR,,7.2516,,2023-01-18,RUB,3
