BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-27,ТКЗКК ап,KRKOP,51.0,284931.5,8.72,8.6,8.84,8.76,8.685,8.77,32800.0,,8.71,8.76,0.0,500881.5,0.0,0.0,3
TQBR,2021-01-27,КрасОкт-ао,KROT,1430.0,15006285.0,380.5,380.0,439.5,412.0,418.5,410.5,35860.0,418.5,418.5,412.0,15006285.0,15006285.0,15006285.0,0.0,3
SMAL,2021-01-27,КрасОкт-1п,KROTP,2.0,2916.5,290.0,290.0,306.5,,299.5,306.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,КрасОкт-1п,KROTP,600.0,6384490.0,269.5,269.5,329.0,290.5,299.5,293.0,21300.0,299.5,299.5,290.5,6384490.0,6384490.0,6384490.0,0.0,3
TQBR,2021-01-27,Красэсб ао,KRSB,44.0,180511.0,8.0,7.81,8.01,7.86,7.95,7.86,22700.0,,7.92,7.86,0.0,501405.0,0.0,0.0,3
SMAL,2021-01-27,Красэсб ап,KRSBP,1.0,54.6,9.1,9.1,9.1,,8.08,9.1,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Красэсб ап,KRSBP,18.0,70242.0,8.08,8.0,8.14,8.12,8.08,8.12,8700.0,,8.06,8.12,0.0,500328.0,0.0,0.0,3
TQBR,2021-01-27,КСБ ао,KTSB,8.0,13070.0,0.66,0.65,0.66,0.658,0.654,0.658,20000.0,,0.66,0.658,0.0,706082.0,0.0,0.0,3
TQBR,2021-01-27,КСБ ап,KTSBP,10.0,36870.0,0.2885,0.28,0.2885,0.2815,0.2835,0.286,130000.0,,0.2835,0.2815,0.0,501570.0,0.0,0.0,3
TQBR,2021-01-27,Кубанэнр,KUBE,99.0,312086.0,74.5,72.0,76.7,72.4,73.6,72.9,4240.0,,74.0,72.4,0.0,522894.0,0.0,0.0,3
TQBR,2021-01-27,КузнецкийБ,KUZB,211.0,586410.0,0.01509,0.0145,0.01516,0.01457,0.0147,0.01457,39880000.0,0.0147,0.0147,0.01457,586410.0,586410.0,586410.0,0.0,3
TQBR,2021-01-27,ОргСинт ао,KZOS,845.0,4810730.0,85.9,84.5,86.8,85.3,85.5,85.4,56250.0,85.5,85.5,85.3,4810730.0,4810730.0,4810730.0,0.0,3
TQBR,2021-01-27,ОргСинт ап,KZOSP,2411.0,7963189.2,19.2,18.4,19.65,18.92,19.04,18.92,418280.0,19.04,19.04,18.92,7963189.2,7963189.2,7963189.2,0.0,3
TQBR,2021-01-27,iФармсинтз,LIFE,913.0,10183655.5,6.995,6.82,7.0,6.855,6.92,6.855,1471600.0,6.92,6.92,6.855,10183655.5,10183655.5,10183655.5,0.0,3
TQBR,2021-01-27,ЛУКОЙЛ,LKOH,45343.0,9599811633.0,5619.5,5484.0,5631.0,5500.5,5538.5,5499.5,1733280.0,5540.0,5540.0,5500.5,9057371734.0,9057371734.0,9057371734.0,0.0,3
TQBR,2021-01-27,Лента др,LNTA,7825.0,101349775.5,264.7,257.5,265.6,261.3,261.8,261.3,387097.0,261.8,261.8,261.3,101349775.5,101349775.5,101349775.5,0.0,3
TQBR,2021-01-27,Лензолото,LNZL,39.0,1008830.0,18610.0,18610.0,18790.0,18650.0,18680.0,18650.0,54.0,18680.0,18680.0,18650.0,1008830.0,1008830.0,1008830.0,0.0,3
TQBR,2021-01-27,Лензол. ап,LNZLP,151.0,1385160.0,4055.0,4050.0,4110.0,4055.0,4070.0,4055.0,340.0,4075.0,4075.0,4055.0,1385160.0,1385160.0,1385160.0,0.0,3
TQBR,2021-01-27,ЛЭСК ао,LPSB,37.0,152675.0,8.4,8.3,8.45,8.3,8.35,8.4,18300.0,,8.35,8.3,0.0,506205.0,0.0,0.0,3
TQBR,2021-01-27,РСетиЛЭ,LSNG,562.0,4236957.0,6.24,6.01,6.29,6.08,6.12,6.08,691900.0,6.12,6.12,6.08,4236957.0,4236957.0,4236957.0,0.0,3
TQBR,2021-01-27,РСетиЛЭ-п,LSNGP,790.0,19729168.5,155.5,155.4,157.45,156.1,156.55,156.1,126030.0,156.55,156.55,156.1,19729168.5,19729168.5,19729168.5,0.0,3
TQBR,2021-01-27,ЛСР ао,LSRG,4742.0,74592738.8,940.2,928.0,944.0,939.6,938.8,931.2,79463.0,939.2,939.2,939.6,66243671.0,66243671.0,66243671.0,0.0,3
TQBR,2021-01-27,Левенгук,LVHK,170.0,607903.0,8.5,8.37,8.93,8.48,8.57,8.48,70900.0,8.57,8.57,8.48,607903.0,607903.0,607903.0,0.0,3
SMAL,2021-01-27,МагадЭн ао,MAGE,4.0,8637.62,8.45,8.45,11.99,,8.95,11.99,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МагадЭн ао,MAGE,73.0,778580.0,9.25,8.8,9.25,8.87,8.95,8.93,87000.0,8.95,8.95,8.87,778580.0,778580.0,778580.0,0.0,3
TQBR,2021-01-27,МагадЭн ап,MAGEP,77.0,1100470.0,7.91,7.65,8.28,7.97,7.92,7.97,139000.0,7.92,7.92,7.97,1100470.0,1100470.0,1100470.0,0.0,3
SMAL,2021-01-27,ММК,MAGN,23.0,2153.22,54.885,52.93,54.885,,53.53,53.77,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,ММК,MAGN,45350.0,2194863923.5,54.585,52.835,54.71,53.395,53.53,53.035,41000730.0,53.56,53.56,53.395,2051407892.35,2051407892.35,2051407892.35,0.0,3
TQBR,2021-01-27,MAIL-гдр,MAIL,27900.0,1468213554.8,1986.0,1961.2,2010.4,2000.8,1991.4,1990.0,737270.0,1991.4,1991.4,2000.8,1340555638.6,1340555638.6,1340555638.6,0.0,3
TQBR,2021-01-27,MDMG-гдр,MDMG,309.0,4496117.5,489.2,471.85,491.15,487.65,487.65,487.65,9220.0,487.65,487.65,487.65,4496117.5,4496117.5,4496117.5,0.0,3
TQPI,2021-01-27,МЕРИДИАН,MERF,138.0,797383.5,17.5,17.1,17.75,17.2,17.4,17.2,45800.0,17.4,17.4,17.2,797383.5,797383.5,797383.5,0.0,3
TQBR,2021-01-27,Мегион-ао,MFGS,12.0,391650.0,340.5,340.0,343.5,341.0,340.5,341.0,1150.0,,341.0,341.0,0.0,555590.0,0.0,0.0,3
TQBR,2021-01-27,Мегион-ап,MFGSP,44.0,502565.0,299.5,286.5,302.0,293.5,294.0,295.0,1710.0,294.0,294.0,293.5,502565.0,502565.0,502565.0,0.0,3
TQBR,2021-01-27,Магнит ао,MGNT,24216.0,2086632010.5,5180.0,5070.0,5187.0,5093.5,5130.5,5087.5,406698.0,5133.5,5133.5,5093.5,1942713190.0,1942713190.0,1942713190.0,0.0,3
TQBR,2021-01-27,СМЗ-ао,MGNZ,434.0,6924520.0,8910.0,8100.0,8950.0,8750.0,8520.0,8760.0,813.0,8520.0,8520.0,8750.0,6924520.0,6924520.0,6924520.0,0.0,3
TQBR,2021-01-27,МГТС-5ао,MGTS,40.0,204895.0,2260.0,2200.0,2275.0,2200.0,2225.0,2200.0,92.0,,2260.0,2200.0,0.0,502040.0,0.0,0.0,3
TQBR,2021-01-27,МГТС-4ап,MGTSP,210.0,1876122.0,2000.0,1950.0,2000.0,1976.0,1982.0,1980.0,947.0,1982.0,1982.0,1976.0,1876122.0,1876122.0,1876122.0,0.0,3
TQBR,2021-01-27,ТНСэнМарЭл,MISB,53.0,212940.0,13.4,13.0,13.4,13.2,13.1,13.2,16200.0,,13.2,13.2,0.0,501240.0,0.0,0.0,3
TQBR,2021-01-27,ТНСэМаЭл-п,MISBP,27.0,207140.0,11.0,11.0,11.3,11.2,11.1,11.3,18600.0,,11.1,11.2,0.0,500170.0,0.0,0.0,3
SMAL,2021-01-27,МосБиржа,MOEX,13.0,5690.39,163.93,159.27,165.11,,161.34,161.56,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МосБиржа,MOEX,21537.0,1252041920.4,163.15,159.42,164.68,161.64,161.34,160.51,7760340.0,161.37,161.37,161.64,1188378877.6,1188378877.6,1188378877.6,0.0,3
SMAL,2021-01-27,МРСК Центр,MRKC,7.0,270.17,0.4136,0.365,0.4136,,0.3694,0.365,736.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МРСК Центр,MRKC,503.0,2599490.6,0.37,0.367,0.375,0.3684,0.3694,0.3698,7036000.0,0.3694,0.3694,0.3684,2599490.6,2599490.6,2599490.6,0.0,3
TQBR,2021-01-27,Россети СК,MRKK,34.0,174952.6,28.02,28.02,28.5,28.4,28.12,28.4,6220.0,,28.36,28.4,0.0,743352.6,0.0,0.0,3
SMAL,2021-01-27,МРСК ЦП,MRKP,14.0,174.04,0.255,0.255,0.3089,,0.2462,0.265,566.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МРСК ЦП,MRKP,861.0,18166396.0,0.2478,0.2432,0.2492,0.2437,0.2462,0.2437,73790000.0,0.2462,0.2462,0.2437,18166396.0,18166396.0,18166396.0,0.0,3
SMAL,2021-01-27,РсетСиб ао,MRKS,1.0,0.51,0.5085,0.5085,0.5085,,0.392,0.5085,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,РсетСиб ао,MRKS,29.0,603955.0,0.3945,0.39,0.3945,0.3945,0.392,0.3945,1540000.0,0.392,0.392,0.3945,603955.0,603955.0,603955.0,0.0,3
SMAL,2021-01-27,МРСК Ур,MRKU,1.0,16.0,0.16,0.16,0.16,,0.1572,0.16,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МРСК Ур,MRKU,63.0,1745606.0,0.1594,0.1564,0.1594,0.1568,0.1572,0.1568,11100000.0,0.1572,0.1572,0.1568,1745606.0,1745606.0,1745606.0,0.0,3
SMAL,2021-01-27,РсетВол ао,MRKV,2.0,1.01,0.075,0.075,0.0848,,0.0688,0.0848,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,РсетВол ао,MRKV,651.0,4456968.0,0.06875,0.06825,0.069,0.069,0.0688,0.069,64790000.0,0.0688,0.0688,0.069,4456968.0,4456968.0,4456968.0,0.0,3
SMAL,2021-01-27,РоссЮг ао,MRKY,1.0,0.13,0.0631,0.0631,0.0631,,0.0483,0.0631,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,РоссЮг ао,MRKY,95.0,168167.0,0.04855,0.0481,0.0486,0.04825,0.0483,0.04825,3480000.0,,0.0484,0.04825,0.0,566635.5,0.0,0.0,3
SMAL,2021-01-27,МРСК СЗ,MRKZ,1.0,0.15,0.07475,0.07475,0.07475,,0.05805,0.07475,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МРСК СЗ,MRKZ,285.0,1275510.0,0.05925,0.05715,0.05925,0.0576,0.05805,0.0576,21970000.0,0.05805,0.05805,0.0576,1275510.0,1275510.0,1275510.0,0.0,3
SMAL,2021-01-27,МордЭнСб,MRSB,1.0,3.01,0.301,0.301,0.301,,0.378,0.301,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МордЭнСб,MRSB,25.0,317390.0,0.378,0.374,0.382,0.382,0.378,0.382,840000.0,,0.378,0.382,0.0,662070.0,0.0,0.0,3
SMAL,2021-01-27,+МосЭнерго,MSNG,22.0,665.86,2.134,2.0745,2.175,,2.1365,2.1405,315.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,+МосЭнерго,MSNG,543.0,22743302.0,2.1545,2.1295,2.1545,2.14,2.1365,2.14,10644000.0,2.1365,2.1365,2.14,22743302.0,22743302.0,22743302.0,0.0,3
SMAL,2021-01-27,РСетиМР ао,MSRS,4.0,171.62,1.4345,1.43,1.4395,,1.43,1.4395,120.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,РСетиМР ао,MSRS,231.0,2060861.5,1.412,1.412,1.4525,1.428,1.43,1.428,1441000.0,1.43,1.43,1.428,2060861.5,2060861.5,2060861.5,0.0,3
TQPI,2021-01-27,МультиСис,MSST,1319.0,4282755.4,1.851,1.768,1.875,1.831,1.818,1.831,2355200.0,1.818,1.818,1.831,4282755.4,4282755.4,4282755.4,0.0,3
TQBR,2021-01-27,Мостотрест,MSTT,209.0,1683974.0,109.15,108.5,110.15,108.95,109.15,108.95,15430.0,109.15,109.15,108.95,1683974.0,1683974.0,1683974.0,0.0,3
TQTF,2021-01-27,MTEK ETF,MTEK,103.0,1004880.7,1953.6,1930.7,1954.0,1936.4,1943.7,1936.8,517.0,1943.7,1943.7,1936.4,1004880.7,1004880.7,1004880.7,1764484.96,3
TQBR,2021-01-27,Мечел ао,MTLR,20048.0,315217398.42,74.55,70.76,75.23,72.64,73.23,72.64,4304530.0,73.23,73.23,72.64,315217398.42,315217398.42,315217398.42,0.0,3
SMAL,2021-01-27,Мечел ап,MTLRP,5.0,745.8,74.65,74.5,74.65,,74.85,74.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Мечел ап,MTLRP,1243.0,28232289.0,75.6,73.5,75.95,74.05,74.85,74.05,377310.0,74.85,74.85,74.05,28232289.0,28232289.0,28232289.0,0.0,3
SMAL,2021-01-27,МТС-ао,MTSS,8.0,4722.3,337.95,333.45,337.95,,335.1,333.45,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,МТС-ао,MTSS,12692.0,963366441.0,336.95,333.0,337.35,335.3,335.1,334.5,2874730.0,334.75,334.75,335.3,698936260.0,698936260.0,698936260.0,0.0,3
TQBR,2021-01-27,М.видео,MVID,2478.0,123716811.0,724.3,724.3,743.0,735.5,736.4,735.5,168010.0,736.4,736.4,735.5,123716811.0,123716811.0,123716811.0,0.0,3
TQBR,2021-01-27,iНПОНаука,NAUK,40.0,556140.0,199.4,199.2,202.0,199.8,200.0,199.8,2780.0,200.0,200.0,199.8,556140.0,556140.0,556140.0,0.0,3
TQBR,2021-01-27,Нефтекамск,NFAZ,39.0,331728.0,232.8,229.2,235.0,231.0,232.0,231.0,1430.0,,231.6,231.0,0.0,514340.0,0.0,0.0,3
TQBR,2021-01-27,НКХП ао,NKHP,317.0,2782195.0,375.5,368.0,379.5,370.5,372.0,372.0,7480.0,372.0,372.0,370.5,2782195.0,2782195.0,2782195.0,0.0,3
SMAL,2021-01-27,НКНХ ао,NKNC,2.0,801.4,89.1,89.0,89.1,,89.2,89.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,НКНХ ао,NKNC,1234.0,10434519.0,90.05,88.4,90.45,88.45,89.2,88.45,116960.0,89.2,89.2,88.45,10434519.0,10434519.0,10434519.0,0.0,3
SMAL,2021-01-27,НКНХ ап,NKNCP,4.0,552.9,80.0,78.4,80.3,,78.54,78.4,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,НКНХ ап,NKNCP,1252.0,9549736.0,78.4,78.2,78.96,78.38,78.54,78.38,121600.0,78.54,78.54,78.38,9549736.0,9549736.0,9549736.0,0.0,3
TQBR,2021-01-27,Нижкамшина,NKSH,149.0,1348808.0,22.78,22.32,23.8,22.84,22.9,22.8,58900.0,22.9,22.9,22.84,1348808.0,1348808.0,1348808.0,0.0,3
SMAL,2021-01-27,НЛМК ао,NLMK,4.0,1099.96,219.06,219.06,223.6,,219.0,223.6,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,НЛМК ао,NLMK,21116.0,1712339080.4,220.1,216.6,221.4,217.54,219.0,217.78,7818740.0,219.06,219.06,217.54,1619177184.0,1619177184.0,1619177184.0,0.0,3
SMAL,2021-01-27,НМТП ао,NMTP,3.0,466.47,8.5,8.48,8.5,,8.33,8.485,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,НМТП ао,NMTP,2913.0,32494828.5,8.405,8.23,8.43,8.24,8.33,8.24,3900800.0,8.33,8.33,8.24,32494828.5,32494828.5,32494828.5,0.0,3
TQBR,2021-01-27,ТНСэнНН ао,NNSB,14.0,115885.0,2430.0,2410.0,2435.0,2420.0,2415.0,2420.0,48.0,,2425.0,2420.0,0.0,507205.0,0.0,0.0,3
TQBR,2021-01-27,ТНСэнНН ап,NNSBP,9.0,20180.0,673.0,670.0,681.0,671.0,673.0,681.0,30.0,,677.0,671.0,0.0,501443.0,0.0,0.0,3
TQBR,2021-01-27,НаукаСвяз,NSVZ,218.0,1310040.0,206.0,205.5,213.0,210.0,209.0,210.0,6270.0,209.0,209.0,210.0,1310040.0,1310040.0,1310040.0,0.0,3
TQBR,2021-01-27,Новатэк ао,NVTK,14398.0,1800866614.4,1373.8,1333.2,1379.4,1337.8,1345.2,1340.8,1338770.0,1345.4,1345.4,1337.8,1655073029.6,1655073029.6,1655073029.6,0.0,3
TQBR,2021-01-27,ОР ао,OBUV,902.0,9850245.5,30.45,30.15,30.6,30.25,30.35,30.25,324610.0,30.35,30.35,30.25,9850245.5,9850245.5,9850245.5,0.0,3
TQPI,2021-01-27,Медиахолд,ODVA,117.0,212554.8,0.1312,0.1292,0.1326,0.1292,0.1302,0.1292,1632000.0,,0.1308,0.1292,0.0,504272.6,0.0,0.0,3
SMAL,2021-01-27,ОГК-2 ао,OGKB,27.0,1009.54,0.7449,0.7449,0.817,,0.7935,0.7949,1330.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,ОГК-2 ао,OGKB,5063.0,153393457.5,0.7935,0.7826,0.8,0.7924,0.7935,0.7924,193303000.0,0.7935,0.7935,0.7924,153393457.5,153393457.5,153393457.5,0.0,3
TQBR,2021-01-27,OKEY-гдр,OKEY,1029.0,5043722.0,65.4,64.63,66.0,64.64,65.37,64.64,77160.0,65.37,65.37,64.64,5043722.0,5043722.0,5043722.0,0.0,3
TQBR,2021-01-27,ОМЗ-ап,OMZZP,347.0,3292985.0,5025.0,4805.0,5210.0,4860.0,4935.0,4895.0,667.0,4935.0,4935.0,4860.0,3292985.0,3292985.0,3292985.0,0.0,3
TQTD,2021-01-27,ETF OPNW,OPNW,99.0,158300.89,1.139,1.12,1.139,1.121,1.132,1.121,139799.0,85.645,85.645,1.121,11973151.14,11973151.14,11973151.14,17478.42,3
TQBR,2021-01-27,OZON-адр,OZON,49178.0,2385881532.0,3929.5,3532.5,3952.0,3738.0,3731.0,3560.5,639444.0,3783.5,3783.5,3738.0,1475577771.5,1475577771.5,1475577771.5,0.0,3
TQBR,2021-01-27,ПавлАвт ао,PAZA,10.0,75700.0,7600.0,7560.0,7600.0,7560.0,7570.0,7560.0,10.0,,7630.0,7560.0,0.0,510970.0,0.0,0.0,3
TQBR,2021-01-27,ФосАгро ао,PHOR,7917.0,503376824.0,3688.0,3585.0,3698.0,3631.0,3658.0,3623.0,137628.0,3662.0,3662.0,3631.0,450779086.0,450779086.0,450779086.0,0.0,3
SMAL,2021-01-27,ПИК ао,PIKK,3.0,4733.3,681.1,671.7,681.1,,687.2,673.3,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,ПИК ао,PIKK,6656.0,252273607.0,698.0,673.6,698.7,681.9,687.2,685.3,367380.0,686.8,686.8,681.9,242385022.0,242385022.0,242385022.0,0.0,3
TQBR,2021-01-27,Полюс,PLZL,13853.0,1434453763.5,15150.0,14783.0,15192.0,14900.0,14942.5,14860.0,95998.0,14950.0,14950.0,14900.0,1287009635.5,1287009635.5,1287009635.5,0.0,3
TQBR,2021-01-27,ПермьЭнСб,PMSB,56.0,288122.0,148.9,148.7,151.7,150.0,149.3,150.0,1930.0,,149.7,150.0,0.0,504496.0,0.0,0.0,3
TQBR,2021-01-27,ПермьЭнС-п,PMSBP,130.0,683684.0,150.2,147.4,151.8,148.0,149.2,148.0,4580.0,149.2,149.2,148.0,683684.0,683684.0,683684.0,0.0,3
SMAL,2021-01-27,Petropavl,POGR,6.0,594.78,33.69,31.0,33.69,,31.13,33.39,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Petropavl,POGR,6821.0,226059140.5,31.56,30.92,31.695,31.07,31.13,30.99,7261200.0,31.135,31.135,31.07,198719436.5,198719436.5,198719436.5,0.0,3
TQBR,2021-01-27,Polymetal,POLY,66732.0,4441354865.3,1709.9,1635.0,1713.0,1652.4,1661.4,1658.7,2673259.0,1662.8,1662.8,1652.4,3938787862.2,3938787862.2,3938787862.2,0.0,3
TQPI,2021-01-27,ЧЗПСН ао,PRFN,1287.0,5690220.2,1.923,1.913,2.065,1.96,1.996,1.96,2850400.0,1.996,1.996,1.96,5690220.2,5690220.2,5690220.2,0.0,3
TQBR,2021-01-27,Приморье,PRMB,1.0,25400.0,25400.0,25400.0,25400.0,25400.0,25400.0,25400.0,1.0,25600.0,25600.0,25400.0,718000.0,513200.0,718000.0,0.0,3
TQBR,2021-01-27,iQIWI,QIWI,10237.0,157478051.5,766.5,756.0,770.5,764.0,762.5,757.0,206506.0,764.0,764.0,764.0,106822342.0,106822342.0,106822342.0,0.0,3
SMAL,2021-01-27,Распадская,RASP,3.0,478.34,160.78,158.78,160.78,,164.28,158.78,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Распадская,RASP,6731.0,518573953.6,164.98,160.2,166.88,162.0,164.28,162.0,3156810.0,164.28,164.28,162.0,518573953.6,518573953.6,518573953.6,0.0,3
TQBR,2021-01-27,Raven,RAVN,56.0,983490.0,27.2,26.85,27.25,27.1,27.1,27.25,36300.0,27.1,27.1,27.1,983490.0,983490.0,983490.0,0.0,3
SMAL,2021-01-27,РБК ао,RBCM,2.0,9.1,4.546,4.546,4.546,,3.5,4.546,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,РБК ао,RBCM,82.0,672254.4,3.51,3.486,3.514,3.498,3.5,3.494,192100.0,3.5,3.5,3.498,672254.4,672254.4,672254.4,0.0,3
TQTD,2021-01-27,RCMB ETF,RCMB,1.0,77.86,12.976,12.976,12.976,12.973,12.896,12.976,6.0,,966.9,12.973,0.0,646857.58,0.0,22201.78,3
TQTE,2021-01-27,RCMB ETF,RCMB,2.0,553.49,10.635,10.635,10.728,10.704,10.64,10.728,52.0,,966.9,10.704,0.0,646857.58,0.0,18064.92,3
TQTF,2021-01-27,RCMB ETF,RCMB,12.0,40914.7,973.7,971.5,984.5,981.2,975.4,981.2,42.0,,966.9,981.2,0.0,646857.58,0.0,1640171.98,3
TQTF,2021-01-27,RCMX ETF,RCMX,79.0,683332.0,1284.2,1258.0,1284.2,1260.0,1272.4,1260.0,537.0,1272.4,1272.4,1260.0,683332.0,683332.0,683332.0,2193050.88,3
TQBR,2021-01-27,РДБанк ао,RDRB,13.0,44500.0,224.0,222.0,224.0,224.0,222.0,224.0,200.0,,220.0,224.0,0.0,595880.0,0.0,0.0,3
SMAL,2021-01-27,РГС СК ао,RGSS,4.0,1.32,0.325,0.325,0.325,,0.247,0.325,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,РГС СК ао,RGSS,1017.0,6813363.8,0.2498,0.2388,0.2542,0.242,0.247,0.242,27577000.0,0.247,0.247,0.242,6813363.8,6813363.8,6813363.8,0.0,3
TQBR,2021-01-27,ЭнергияРКК,RKKE,43.0,823740.0,7370.0,7190.0,7410.0,7300.0,7350.0,7300.0,112.0,7350.0,7350.0,7300.0,823740.0,823740.0,823740.0,0.0,3
TQPI,2021-01-27,Роллман,RLMN,185.0,398741.5,11.05,10.4,11.05,10.5,10.6,10.5,37590.0,,10.7,10.5,0.0,504107.0,0.0,0.0,3
TQPI,2021-01-27,Роллман-п,RLMNP,84.0,123808.6,15.16,14.64,15.16,14.8,14.92,14.8,8300.0,,14.8,14.8,0.0,500001.4,0.0,0.0,3
TQBR,2021-01-27,РуссНфт ао,RNFT,1961.0,20979667.6,252.8,247.0,256.4,247.0,249.4,247.0,84135.0,249.4,249.4,247.0,20979667.6,20979667.6,20979667.6,0.0,3
TQBR,2021-01-27,Русолово,ROLO,139.0,2132948.0,9.162,8.92,9.162,8.942,9.038,8.982,236000.0,9.038,9.038,8.942,2132948.0,2132948.0,2132948.0,0.0,3
TQBR,2021-01-27,Росбанк ао,ROSB,233.0,813818.0,79.2,78.6,85.0,79.4,81.2,79.4,10020.0,81.2,81.2,79.4,813818.0,813818.0,813818.0,0.0,3
SMAL,2021-01-27,Роснефть,ROSN,20.0,30900.15,493.9,483.05,500.2,,486.95,483.05,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Роснефть,ROSN,29813.0,4666574481.5,495.9,480.55,497.9,482.2,486.95,481.25,9582470.0,487.2,487.2,482.2,4442839917.5,4442839917.5,4442839917.5,0.0,3
TQBR,2021-01-27,РОСИНТЕРао,ROST,34.0,99940.0,67.4,65.6,68.0,67.6,67.0,67.6,1490.0,,66.6,67.6,0.0,508650.0,0.0,0.0,3
SMAL,2021-01-27,Россети ао,RSTI,23.0,1807.6,1.5912,1.5912,1.8448,,1.6809,1.66,1076.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Россети ао,RSTI,5495.0,237281917.7,1.6935,1.6582,1.7053,1.6646,1.6809,1.6593,141030000.0,1.6836,1.6836,1.6646,222514293.3,222514293.3,222514293.3,0.0,3
SMAL,2021-01-27,Россети ап,RSTIP,1.0,2.19,2.187,2.187,2.187,,2.176,2.187,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Россети ап,RSTIP,380.0,3483589.0,2.169,2.156,2.187,2.16,2.176,2.16,1601000.0,2.176,2.176,2.16,3483589.0,3483589.0,3483589.0,0.0,3
TQBR,2021-01-27,ГазпРнД ао,RTGZ,3.0,139750.0,46050.0,46050.0,47200.0,47200.0,46600.0,47200.0,3.0,49550.0,47600.0,47200.0,7481550.0,523850.0,7481550.0,0.0,3
SMAL,2021-01-27,Ростел -ао,RTKM,4.0,1887.94,106.76,103.74,106.76,,104.79,104.95,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Ростел -ао,RTKM,10546.0,419803095.9,105.55,103.0,105.98,105.12,104.79,103.61,4005970.0,104.92,104.92,105.12,368144969.5,368144969.5,368144969.5,0.0,3
SMAL,2021-01-27,Ростел -ап,RTKMP,2.0,722.85,90.4,90.35,90.4,,91.65,90.35,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,Ростел -ап,RTKMP,2885.0,43233920.5,92.0,91.05,92.5,91.2,91.65,91.15,471840.0,91.65,91.65,91.2,43233920.5,43233920.5,43233920.5,0.0,3
SMAL,2021-01-27,ТНСэнРст,RTSB,2.0,3524.17,0.67,0.405,0.67,,0.525,0.405,8701.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,ТНСэнРст,RTSB,6.0,32450.0,0.545,0.535,0.55,0.54,0.525,0.535,60000.0,,0.54,0.54,0.0,503800.0,0.0,0.0,3
SMAL,2021-01-27,ТНСэнРст-п,RTSBP,3.0,4.52,0.645,0.645,0.645,,0.484,0.645,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-27,ТНСэнРст-п,RTSBP,4.0,19350.0,0.489,0.478,0.489,0.478,0.484,0.478,40000.0,,0.487,0.478,0.0,501490.0,0.0,0.0,3
SMAL,2021-01-27,ПИФСбер-КН,RU000A0ERGA7,3.0,2402.0,143.0,143.0,158.0,,159.0,158.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-01-27,ПИФСбер-КН,RU000A0ERGA7,12.0,33440.0,174.0,152.0,174.0,169.0,159.0,169.0,210.0,,166.0,169.0,0.0,1259970.0,0.0,0.0,3
