BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-01-27,EURRUB_TOD,EUR_RUB__TOD,91.25,90.2806,92.1449,91.5375,4612.0,1150918430.26,
CETS,2021-01-27,EURRUB_TOM,EUR_RUB__TOM,91.1825,91.0375,91.9,91.84,8977.0,37185860812.5,91.543
CNGD,2021-01-27,EURRUB_TOM,EUR_RUB__TOM,91.1225,90.2806,92.1449,91.805,12208.0,2897209515.69,
CETS,2021-01-27,GBP_TODTOM,GBPRUBTODTOM,0.0115,0.0115,0.0118,0.0117,6.0,257943860.0,0.0116
CNGD,2021-01-27,GBP_TODTOM,GBPRUBTODTOM,0.0085,-0.0198,0.0531,0.0473,85.0,896854036.8,
CETS,2021-01-27,GBPRUB_TOD,GBPRUB_TOD,102.885,102.86,103.8975,103.6675,84.0,534031020.0,103.1545
CNGD,2021-01-27,GBPRUB_TOD,GBPRUB_TOD,103.9265,102.8975,104.3305,104.3305,387.0,2562501.5,
CETS,2021-01-27,GBPRUB_TOM,GBPRUB_TOM,102.9425,102.915,103.9175,103.72,237.0,417114175.0,103.4509
CNGD,2021-01-27,GBPRUB_TOM,GBPRUB_TOM,102.9021,102.88,104.3305,103.765,1040.0,34686964.43,
CNGD,2021-01-27,GBPUSDTDTM,GBPUSDTODTOM,-1e-05,-0.000188,0.000188,0.000188,4.0,831668707.42,
CETS,2021-01-27,GBPUSD_TOM,GBPUSD_TOM,1.375,1.3712,1.375,1.3712,2.0,2910238.41,1.37419
CETS,2021-01-27,GLD_TODTOM,GLDRUBTODTOM,0.4288,0.4288,0.4288,0.4288,1.0,223621440.0,0.4288
CNGD,2021-01-27,GLD_TODTOM,GLDRUBTODTOM,-0.6126,-0.6126,1.654,1.654,12.0,201246.4,
CETS,2021-01-27,GLDRUB_TOM,GLDRUB_TOM,4460.45,4458.0,4496.0,4496.0,25.0,25838937.8,4470.4
CETS,2021-01-27,HKDRUB_TOM,HKDRUB_TOM,9.6,9.5204,10.0999,9.7001,15.0,462759.6,9.8459
CNGD,2021-01-27,HKDRUB_TOM,HKDRUB_TOM,9.7698,9.5111,10.0999,10.0799,292.0,150915.46,
CETS,2021-01-27,JPYRUB_TOD,JPYRUB_TOD,72.4499,72.4499,72.75,72.75,2.0,6014242.0,72.4607
CETS,2021-01-27,JPYRUB_TOM,JPYRUB_TOM,72.7902,71.2705,73.1999,71.2707,4.0,288531.3,72.1328
CNGD,2021-01-27,JPYRUB_TOM,JPYRUB_TOM,72.8014,71.2703,75.9999,73.1998,307.0,570987.35,
CETS,2021-01-27,KZTRUB_TOM,KZTRUB_TOM,18.4325,18.4325,18.4325,18.4325,1.0,737300.0,18.4325
CNGD,2021-01-27,SLV_TODTOM,SLVRUBTODTOM,0.0229,0.0229,0.0229,0.0229,2.0,1051.25,
CETS,2021-01-27,SLVRUB_TOM,SLVRUB_TOM,61.57,60.8,61.82,61.82,20.0,1514397.0,61.56
CETS,2021-01-27,SLV_TOM1W,SLVRUB_TOM1W,0.0439,0.0439,0.0439,0.0439,2.0,15464825.0,0.0439
CETS,2021-01-27,TRYRUB_TOM,TRYRUB_TOM,10.17,10.1375,10.2897,10.1375,39.0,3269962.1,10.2186
CNGD,2021-01-27,TRYRUB_TOM,TRYRUB_TOM,10.2674,10.1351,10.3597,10.3363,259.0,756309.29,
CETS,2021-01-27,USDRUB_TOD,USD000000TOD,74.93,74.845,75.96,75.95,15414.0,55185438025.0,75.3709
CNGD,2021-01-27,USDRUB_TOD,USD000000TOD,74.8775,74.2674,76.7095,75.6225,62164.0,21494878537.41,
CETS,2021-01-27,USD_TODTOM,USD000TODTOM,0.0086,0.0086,0.0089,0.0087,987.0,521079175290.0,0.0087
CNGD,2021-01-27,USD_TODTOM,USD000TODTOM,0.0087,-0.0329,0.069,0.0345,28617.0,169564678030.22,
CETS,2021-01-27,USDRUB_TOM,USD000UTSTOM,75.0675,74.84,75.9825,75.85,81541.0,333008070785.0,75.5293
CNGD,2021-01-27,USDRUB_TOM,USD000UTSTOM,75.01,74.2674,76.7095,75.86,172175.0,37556229508.09,
CNGD,2021-01-27,USDCNYTDTM,USDCNYTODTOM,0.000886,-0.000886,0.000886,0.000886,7.0,82060.05,
FIXS,2021-01-27,USDRUBFIX0,USDRUB_FIX0,75.2308,75.2308,75.2308,75.2308,4.0,1730308400.0,75.2308
SDBP,2021-01-27,USDRUB_TDB,USDRUB_TDB,74.9275,74.9275,75.9025,75.8375,25.0,1884755000.0,75.3902
SDBP,2021-01-27,USDRUB_TMB,USDRUB_TMB,74.8925,74.8925,75.9575,75.6475,104.0,7608658032.5,75.4618
CNGD,2021-01-27,USD_TOM1M,USDRUB_TOM1M,0.242,0.242,0.242,0.242,1.0,2739047117.4,
CNGD,2021-01-27,USD_TOM1W,USDRUB_TOM1W,0.0595,0.0595,0.0602,0.0602,2.0,11270495000.0,
CETS,2021-01-27,USD_TOM1Y,USDRUB_TOM1Y,3.17,3.17,3.17,3.17,1.0,7824690.0,3.17
CNGD,2021-01-27,USD_TOM2W,USDRUB_TOM2W,0.1206,0.1206,0.1206,0.1206,1.0,15039500000.0,
CNGD,2021-01-27,USD_TOM3M,USDRUB_TOM3M,0.7655,0.7655,0.7655,0.7655,1.0,7584240000.0,
CETS,2021-01-27,USD_TOM6M,USDRUB_TOM6M,1.545,1.545,1.545,1.545,1.0,38310950.0,1.545
CETS,2021-01-27,USD_TOM9M,USDRUB_TOM9M,2.35,2.35,2.35,2.35,1.0,38713450.0,2.35
WAPS,2021-01-27,USDRUBWAP0,USDRUB_WAP0,75.04,75.04,75.04,75.04,3.0,1846359200.0,75.04
