BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-30,EURUSD_TOD,EURUSD000TOD,1.23852,1.22002,1.23852,1.2268,77.0,422280390.03,1.22685
CNGD,2020-12-30,EURUSD_TOD,EURUSD000TOD,1.23675,1.21226,1.23907,1.2268,1468.0,1434205061.83,
CETS,2020-12-30,EURUSD_TOM,EURUSD000TOM,1.22781,1.22541,1.232,1.2293,382.0,7763672171.65,1.22844
CNGD,2020-12-30,EURUSD_TOM,EURUSD000TOM,1.23675,1.21226,1.23907,1.22962,1475.0,80383115.29,
CETS,2020-12-30,EURUSDTDTM,EURUSDTODTOM,0.00022,0.00022,0.000593,0.0004,118.0,62028793823.31,0.000411
CNGD,2020-12-30,EURUSDTDTM,EURUSDTODTOM,0.00035,0.0,0.004934,7.8e-05,35.0,5621621094.11,
CETS,2020-12-30,EURRUB_TOD,EUR_RUB__TOD,90.025,90.025,91.3325,91.24,6001.0,31770861910.0,90.8279
CNGD,2020-12-30,EURRUB_TOD,EUR_RUB__TOD,90.395,89.2906,92.1322,91.4875,3831.0,1920989249.24,
CETS,2020-12-30,EURRUB_TOM,EUR_RUB__TOM,90.51,90.37,92.1025,91.5175,12417.0,53075233217.5,91.3259
CNGD,2020-12-30,EURRUB_TOM,EUR_RUB__TOM,90.3859,88.4,93.8475,91.545,12388.0,1630305400.15,
CETS,2020-12-30,GBP_TODTOM,GBPRUBTODTOM,0.11,0.1,0.11,0.1099,5.0,169425470.0,0.1073
CNGD,2020-12-30,GBP_TODTOM,GBPRUBTODTOM,0.0982,-0.2285,0.6153,0.5467,80.0,65272996.29,
CETS,2020-12-30,GBPRUB_TOD,GBPRUB_TOD,99.645,98.93,105.9975,101.1,61.0,101656732.5,100.4513
CNGD,2020-12-30,GBPRUB_TOD,GBPRUB_TOD,100.394,99.4,101.19,101.19,252.0,1653335.49,
CETS,2020-12-30,GBPRUB_TOM,GBPRUB_TOM,99.8,99.3925,101.86,101.2,311.0,394976450.0,101.354
CNGD,2020-12-30,GBPRUB_TOM,GBPRUB_TOM,99.8007,99.4,101.905,101.36,990.0,13936975.31,
CNGD,2020-12-30,GLD_TODTOM,GLDRUBTODTOM,14.2869,14.2869,19.7324,19.7324,8.0,107401.41,
CETS,2020-12-30,GLDRUB_TOM,GLDRUB_TOM,4455.67,4455.67,4538.0,4510.0,28.0,67712075.4,4484.24
CETS,2020-12-30,HKDRUB_TOM,HKDRUB_TOM,9.7986,9.7986,9.7986,9.7986,1.0,19597.2,9.7986
CNGD,2020-12-30,HKDRUB_TOM,HKDRUB_TOM,9.7926,9.3061,9.88,9.7985,41.0,10287.55,
CETS,2020-12-30,JPYRUB_TOM,JPYRUB_TOM,71.754,70.1112,72.9998,72.9,13.0,1574912.3,71.5869
CNGD,2020-12-30,JPYRUB_TOM,JPYRUB_TOM,71.754,70.1112,72.9999,72.8999,334.0,1649200.1,
CETS,2020-12-30,KZTRUB_TOD,KZTRUB_TOD,17.59,17.59,17.59,17.59,1.0,2721173.0,17.59
CETS,2020-12-30,KZTRUB_TOM,KZTRUB_TOM,17.66,17.66,17.66,17.66,1.0,7064000.0,17.66
CNGD,2020-12-30,SLV_TODTOM,SLVRUBTODTOM,0.1989,0.0714,0.2747,0.2747,6.0,1619.19,
CETS,2020-12-30,SLVRUB_TOM,SLVRUB_TOM,62.29,62.29,63.6,63.53,26.0,3535152.0,63.02
CETS,2020-12-30,TRYRUB_TOM,TRYRUB_TOM,10.1497,9.9001,10.1997,10.11,62.0,1438787.9,10.0615
CNGD,2020-12-30,TRYRUB_TOM,TRYRUB_TOM,10.1497,9.9001,10.2352,10.1099,303.0,1056116.13,
CETS,2020-12-30,USDRUB_TOD,USD000000TOD,73.4925,73.49,74.86,74.7675,26552.0,149347888910.0,74.1291
CNGD,2020-12-30,USDRUB_TOD,USD000000TOD,73.56,72.9284,75.3965,74.5175,52777.0,28367957137.74,
CETS,2020-12-30,USD_TODTOM,USD000TODTOM,0.0957,0.0898,0.1252,0.1252,1678.0,686613536410.0,0.1088
CNGD,2020-12-30,USD_TODTOM,USD000TODTOM,0.096,-0.3872,0.4562,0.4053,28246.0,147535872841.23,
CETS,2020-12-30,USDRUB_TOM,USD000UTSTOM,73.5825,73.525,74.99,74.415,65036.0,257011579995.0,74.3574
CNGD,2020-12-30,USDRUB_TOM,USD000UTSTOM,73.6637,72.9284,77.1575,74.4125,137390.0,27936107404.2,
FIXS,2020-12-30,USDRUBFIX0,USDRUB_FIX0,74.216,74.216,74.216,74.216,1.0,1113240000.0,74.216
SDBP,2020-12-30,USDRUB_TDB,USDRUB_TDB,73.605,73.605,74.815,74.815,46.0,2977335012.5,74.1036
SDBP,2020-12-30,USDRUB_TMB,USDRUB_TMB,73.6375,73.6375,74.9,74.48,108.0,7651628710.0,74.1401
CNGD,2020-12-30,USD_TOM1W,USDRUB_TOM1W,0.0615,0.0615,0.0615,0.0615,1.0,7386240000.0,
