BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTD,2020-12-30,AKSP ETF,AKSP,242.0,551785.6,12.92,12.82,12.93,12.91,12.91,12.91,42742.0,950.88,950.88,12.91,40642706.14,40642706.14,40642706.14,406608.22,3
TQBR,2020-12-30,БестЭфБ ао,ALBK,45.0,189905.0,56.5,56.0,57.0,57.0,56.5,57.0,3360.0,,56.5,57.0,0.0,541505.0,0.0,0.0,3
TQBR,2020-12-30,АЛРОСА-Нюр,ALNU,19.0,1243000.0,58800.0,58800.0,59600.0,59400.0,59200.0,59200.0,21.0,59200.0,59200.0,59400.0,1243000.0,1243000.0,1243000.0,0.0,3
SMAL,2020-12-30,АЛРОСА ао,ALRS,29.0,7155.55,98.79,96.56,99.86,,98.85,99.86,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,АЛРОСА ао,ALRS,19891.0,1156145395.4,97.73,97.53,99.4,98.33,98.85,99.0,11696360.0,98.85,98.85,98.33,1081317688.4,1081317688.4,1081317688.4,0.0,3
TQBR,2020-12-30,АшинскийМЗ,AMEZ,1455.0,15304156.0,7.165,7.0,7.49,7.265,7.245,7.265,2112100.0,7.245,7.245,7.265,15304156.0,15304156.0,15304156.0,0.0,3
TQBR,2020-12-30,Аптеки36и6,APTK,3926.0,18846744.48,13.802,13.55,14.05,14.05,13.926,14.05,1353400.0,13.926,13.926,14.05,18846744.48,18846744.48,18846744.48,0.0,3
TQBR,2020-12-30,РусАква ао,AQUA,1056.0,36904255.0,250.5,250.5,271.5,261.5,261.0,261.5,141300.0,261.0,261.0,261.5,36904255.0,36904255.0,36904255.0,0.0,3
TQBR,2020-12-30,Арсагера,ARSA,9.0,60830.0,3.8,3.79,3.83,3.8,3.8,3.8,16000.0,,3.79,3.8,0.0,500320.0,0.0,0.0,3
TQBR,2020-12-30,АстрЭнСб,ASSB,846.0,5464318.5,0.797,0.796,0.94,0.797,0.848,0.797,6443000.0,0.848,0.848,0.797,5464318.5,5464318.5,5464318.5,0.0,3
TQBR,2020-12-30,Авангрд-ао,AVAN,152.0,627080.0,1060.0,1025.0,1090.0,1050.0,1050.0,1035.0,596.0,1050.0,1050.0,1050.0,627080.0,627080.0,627080.0,0.0,3
TQBR,2020-12-30,Башнефт ао,BANE,639.0,15192170.5,1646.0,1620.0,1667.5,1660.5,1660.0,1660.5,9151.0,1660.0,1660.0,1660.5,15192170.5,15192170.5,15192170.5,0.0,3
TQBR,2020-12-30,Башнефт ап,BANEP,3694.0,114207277.0,1166.0,1162.0,1177.0,1162.0,1169.0,1162.0,97696.0,1169.0,1169.0,1162.0,114207277.0,114207277.0,114207277.0,0.0,3
TQBR,2020-12-30,Белуга ао,BELU,737.0,10099106.0,1382.0,1376.0,1399.0,1395.0,1393.0,1395.0,7252.0,1393.0,1393.0,1395.0,10099106.0,10099106.0,10099106.0,0.0,3
TQBR,2020-12-30,БашИнСв ап,BISVP,143.0,930589.0,9.49,9.3,9.74,9.45,9.5,9.46,98000.0,9.5,9.5,9.45,930589.0,930589.0,930589.0,0.0,3
TQBR,2020-12-30,Белон ао,BLNG,166.0,727142.6,5.452,5.2,5.452,5.278,5.296,5.278,137300.0,5.296,5.296,5.278,727142.6,727142.6,727142.6,0.0,3
TQBR,2020-12-30,БурЗолото,BRZL,222.0,1460037.0,985.0,951.0,987.0,975.0,972.0,975.0,1502.0,972.0,972.0,975.0,1460037.0,1460037.0,1460037.0,0.0,3
TQBR,2020-12-30,БСП ао,BSPB,2051.0,17029501.2,51.4,51.4,52.3,51.79,51.72,51.79,329240.0,51.72,51.72,51.79,17029501.2,17029501.2,17029501.2,0.0,3
SMAL,2020-12-30,МКБ ао,CBOM,2.0,315.38,6.149,6.045,6.149,,6.146,6.045,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,МКБ ао,CBOM,4552.0,279203049.1,6.149,6.127,6.168,6.143,6.146,6.152,45428000.0,6.146,6.146,6.143,276231962.8,276231962.8,276231962.8,0.0,3
TQBR,2020-12-30,ЧТПЗ ао,CHEP,624.0,7493855.0,256.5,250.0,260.5,253.0,253.5,253.0,29580.0,253.5,253.5,253.0,7493855.0,7493855.0,7493855.0,0.0,3
TQBR,2020-12-30,РН-ЗапСиб,CHGZ,1.0,5100.0,51.0,51.0,51.0,51.0,51.0,51.0,100.0,51.0,51.2,51.0,708640.0,531460.0,708640.0,0.0,3
TQBR,2020-12-30,ЧКПЗ ао,CHKZ,25.0,228560.0,6080.0,5960.0,6080.0,5980.0,6020.0,5960.0,38.0,,6020.0,5980.0,0.0,511220.0,0.0,0.0,3
TQBR,2020-12-30,СевСт-ао,CHMF,30244.0,1839636777.6,1335.2,1312.2,1349.4,1315.4,1325.2,1323.2,1388097.0,1325.4,1325.4,1315.4,1741365247.6,1741365247.6,1741365247.6,0.0,3
TQBR,2020-12-30,ЧМК ао,CHMK,120.0,1202125.0,2725.0,2725.0,2825.0,2780.0,2785.0,2785.0,432.0,2785.0,2785.0,2780.0,1202125.0,1202125.0,1202125.0,0.0,3
TQBR,2020-12-30,Телеграф,CNTL,256.0,1984395.0,15.45,15.3,15.5,15.35,15.4,15.35,129000.0,15.4,15.4,15.35,1984395.0,1984395.0,1984395.0,0.0,3
TQBR,2020-12-30,Телеграф-п,CNTLP,522.0,7448092.0,12.82,12.82,13.12,13.1,12.98,13.1,574200.0,12.98,12.98,13.1,7448092.0,7448092.0,7448092.0,0.0,3
TQPI,2020-12-30,ДагСб ао,DASB,223.0,616404.0,0.085,0.0825,0.085,0.083,0.0831,0.083,7420000.0,0.0831,0.0831,0.083,616404.0,616404.0,616404.0,0.0,3
TQBR,2020-12-30,ЗаводДИОД,DIOD,128.0,503287.0,7.06,6.85,7.19,6.98,6.98,6.98,72100.0,6.98,6.98,6.98,503287.0,503287.0,503287.0,0.0,3
SMAL,2020-12-30,ДетскийМир,DSKY,4.0,1561.74,148.94,135.02,148.94,,136.02,139.94,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,ДетскийМир,DSKY,11411.0,230240468.4,136.3,135.02,137.0,135.52,136.02,136.2,1692610.0,136.18,136.18,135.52,164779728.2,164779728.2,164779728.2,0.0,3
TQBR,2020-12-30,ДЭК ао,DVEC,80.0,278832.0,0.831,0.825,0.835,0.828,0.83,0.828,336000.0,,0.829,0.828,0.0,507346.0,0.0,0.0,3
TQBR,2020-12-30,ДонскЗР,DZRD,6.0,12360.0,2080.0,2050.0,2080.0,2050.0,2060.0,2050.0,6.0,,2050.0,2050.0,0.0,500790.0,0.0,0.0,3
TQBR,2020-12-30,ДонскЗР п,DZRDP,6.0,12070.0,1500.0,1500.0,1530.0,1510.0,1510.0,1510.0,8.0,,1520.0,1510.0,0.0,500960.0,0.0,0.0,3
TQBR,2020-12-30,ЕвроЭлтех,EELT,86.0,27780.2,7.4,7.3,7.4,7.4,7.36,7.4,3770.0,,7.36,7.4,0.0,505412.6,0.0,0.0,3
TQBR,2020-12-30,Электрцинк,ELTZ,71.0,150100.0,162.0,162.0,171.5,164.0,165.5,166.0,906.0,,165.0,164.0,0.0,509541.5,0.0,0.0,3
TQBR,2020-12-30,ЭН+ГРУП ао,ENPG,417.0,3694471.5,772.0,770.0,776.5,770.0,774.0,770.0,4774.0,774.0,774.0,770.0,3694471.5,3694471.5,3694471.5,0.0,3
SMAL,2020-12-30,ЭнелРос ао,ENRU,54.0,1198.64,0.925,0.904,0.9415,,0.902,0.904,1297.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,ЭнелРос ао,ENRU,4921.0,167810010.0,0.904,0.899,0.906,0.9,0.902,0.9,186071000.0,0.902,0.902,0.9,167810010.0,167810010.0,167810010.0,0.0,3
TQTF,2020-12-30,ESGR ETF,ESGR,47.0,613972.1,1289.1,1279.8,1289.1,1284.6,1284.5,1284.7,478.0,1284.5,1284.5,1284.6,613972.1,613972.1,613972.1,245389.51,3
TQBR,2020-12-30,ETLN-гдр,ETLN,3558.0,36842339.32,126.82,124.14,126.82,124.5,125.9,124.5,292612.0,125.9,125.9,124.5,36842339.32,36842339.32,36842339.32,0.0,3
SMAL,2020-12-30,ФСК ЕЭС ао,FEES,127.0,5566.98,0.225,0.22086,0.24284,,0.22226,0.2425,25110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,ФСК ЕЭС ао,FEES,7306.0,298424410.2,0.2237,0.22054,0.22402,0.2221,0.22226,0.2225,1342710000.0,0.22224,0.22224,0.2221,279382439.2,279382439.2,279382439.2,0.0,3
TQBR,2020-12-30,ДВМП ао,FESH,311.0,4942619.0,11.45,11.38,11.59,11.55,11.51,11.55,429400.0,11.51,11.51,11.55,4942619.0,4942619.0,4942619.0,0.0,3
TQBR,2020-12-30,FIVE-гдр,FIVE,7916.0,663788552.5,2753.5,2727.5,2763.5,2760.0,2752.5,2749.0,241138.0,2753.0,2753.0,2760.0,610772850.5,610772850.5,610772850.5,0.0,3
SMAL,2020-12-30,Совкомфлот,FLOT,9.0,2077.53,90.52,90.0,90.58,,90.73,90.01,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,Совкомфлот,FLOT,9453.0,246726029.9,90.51,90.09,91.37,90.58,90.73,90.58,2719270.0,90.73,90.73,90.58,246726029.9,246726029.9,246726029.9,0.0,3
TQTD,2020-12-30,FXCN ETF,FXCN,84.0,72876.43,52.73,50.03,53.85,54.39,54.09,53.6,1364.0,3981.5,3981.5,54.39,101848893.66,101848893.66,101848893.66,1027228.67,3
TQTF,2020-12-30,FXCN ETF,FXCN,6056.0,111782693.0,3904.0,3890.0,4034.0,4006.5,3984.0,3990.0,28040.0,3981.5,3981.5,4006.5,101848893.66,101848893.66,101848893.66,78274722.03,3
TQTE,2020-12-30,FXDE ETF,FXDE,17.0,19695.32,30.9,30.73,30.99,31.44,31.29,30.89,638.0,2822.5,2822.5,31.44,22631630.59,22631630.59,22631630.59,254565.05,3
TQTF,2020-12-30,FXDE ETF,FXDE,1891.0,25808924.0,2815.5,2793.0,2843.0,2836.5,2822.5,2816.5,9135.0,2822.5,2822.5,2836.5,22631630.59,22631630.59,22631630.59,23217274.34,3
TQTD,2020-12-30,FXGD ETF,FXGD,312.0,205176.6,12.75,12.71,12.82,12.95,12.87,12.81,16098.0,947.6,947.6,12.95,113770009.51,113770009.51,113770009.51,1910593.29,3
TQTF,2020-12-30,FXGD ETF,FXGD,5996.0,112085066.6,939.6,937.0,958.0,953.8,948.0,953.6,118081.0,947.6,947.6,953.8,113770009.51,113770009.51,113770009.51,145587017.46,3
TQTD,2020-12-30,FXIM ETF,FXIM,4617.0,252059.45,1.081,1.0758,1.0834,1.0861,1.0842,1.0771,233187.0,79.93,79.93,1.0861,19094970.91,19094970.91,19094970.91,284188.32,3
TQTF,2020-12-30,FXIM ETF,FXIM,2020.0,6906925.25,80.04,79.56,81.92,80.0,79.86,80.23,85774.0,79.93,79.93,80.0,19094970.91,19094970.91,19094970.91,0.0,3
TQTD,2020-12-30,iFXIT ETF,FXIT,41.0,85469.57,129.84,128.81,130.04,130.46,131.05,128.85,660.0,9652.0,9652.0,130.46,99069636.85,99069636.85,99069636.85,2066573.75,3
TQTF,2020-12-30,iFXIT ETF,FXIT,2884.0,111111772.0,9612.0,9559.0,9740.0,9609.0,9653.0,9639.0,11503.0,9652.0,9652.0,9609.0,99069636.85,99069636.85,99069636.85,157472712.85,3
TQTF,2020-12-30,FXKZ ETF,FXKZ,970.0,2402737.4,237.0,234.8,245.9,237.0,237.2,236.9,10130.0,237.3,237.3,237.0,2085019.0,2085019.0,2085019.0,1195707.75,3
TQTF,2020-12-30,FXMM ETF,FXMM,1685.0,145773665.6,1651.4,1651.2,1656.3,1654.9,1652.0,1653.6,88239.0,1651.7,1651.7,1654.9,121952757.7,121952757.7,121952757.7,35961291.0,3
TQTF,2020-12-30,FXRB ETF,FXRB,857.0,18856066.0,1815.0,1813.0,1820.0,1818.0,1818.0,1819.0,10371.0,1818.0,1818.0,1818.0,16806341.0,16806341.0,16806341.0,9558344.5,3
TQTD,2020-12-30,FXRL ETF,FXRL,15.0,5225.87,47.06,46.45,47.06,47.33,47.31,46.53,112.0,3483.5,3483.5,47.33,18422005.82,18422005.82,18422005.82,408947.49,3
TQTF,2020-12-30,FXRL ETF,FXRL,1211.0,20976752.0,3458.5,3455.5,3520.0,3486.0,3485.0,3488.5,6018.0,3483.5,3483.5,3486.0,18422005.82,18422005.82,18422005.82,31161757.94,3
TQTD,2020-12-30,FXRU ETF,FXRU,30.0,75713.69,12.86,12.81,12.9,13.04,12.97,12.82,5887.0,954.7,954.7,13.04,49988056.49,49988056.49,49988056.49,420626.72,3
TQTE,2020-12-30,FXRU ETF,FXRU,2.0,20.81,10.4,10.4,10.41,10.644,10.589,10.41,2.0,954.7,954.7,10.644,49988056.49,49988056.49,49988056.49,351429.98,3
TQTF,2020-12-30,FXRU ETF,FXRU,3107.0,51742573.2,948.1,944.9,963.4,960.2,955.2,957.2,54123.0,954.7,954.7,960.2,49988056.49,49988056.49,49988056.49,32051714.31,3
TQTF,2020-12-30,FXRW ETF,FXRW,4437.0,10932863.01,1.1343,1.1342,1.1505,1.1429,1.1431,1.1409,9564024.0,1.1434,1.1434,1.1429,9368796.21,9368796.21,9368796.21,6439871.29,3
TQTD,2020-12-30,FXTB ETF,FXTB,18.0,54806.56,10.19,10.19,10.21,10.3466,10.2992,10.19,5368.0,758.3,758.3,10.3466,39682236.21,39682236.21,39682236.21,652756.55,3
TQTF,2020-12-30,FXTB ETF,FXTB,1797.0,41810322.3,755.1,747.3,769.7,762.1,758.6,759.4,55068.0,758.3,758.3,762.1,39682236.21,39682236.21,39682236.21,49739983.77,3
TQTD,2020-12-30,FXUS ETF,FXUS,44.0,25540.73,68.62,68.45,68.89,69.86,69.62,68.45,372.0,5128.0,5128.0,69.86,62209325.8,62209325.8,62209325.8,1024555.51,3
TQTF,2020-12-30,FXUS ETF,FXUS,3345.0,75336080.0,5102.0,5071.0,5163.0,5146.0,5128.0,5118.0,14687.0,5128.0,5128.0,5146.0,62209325.8,62209325.8,62209325.8,78071027.07,3
TQTD,2020-12-30,FXWO ETF,FXWO,53.0,33174.77,0.02298,0.02298,0.023159,0.023462,0.023417,0.02301,1440800.0,1.7256,1.7256,0.023462,31486242.61,31486242.61,31486242.61,218006.71,3
TQTF,2020-12-30,FXWO ETF,FXWO,9425.0,34991504.69,1.7022,1.6983,1.7519,1.7281,1.7249,1.7207,20262512.0,1.7256,1.7256,1.7281,31486242.61,31486242.61,31486242.61,16612089.74,3
TQBR,2020-12-30,ГАЗ ао,GAZA,16.0,100220.0,385.5,384.0,387.0,387.0,385.5,387.0,260.0,,386.0,387.0,0.0,509615.0,0.0,0.0,3
TQBR,2020-12-30,ГАЗ ап,GAZAP,26.0,211260.0,320.5,314.5,321.0,321.0,320.0,321.0,660.0,,319.5,321.0,0.0,504500.0,0.0,0.0,3
SMAL,2020-12-30,ГАЗПРОМ ао,GAZP,29.0,15427.26,210.0,208.71,213.46,,212.26,212.87,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,ГАЗПРОМ ао,GAZP,86260.0,15863729041.3,209.88,209.5,213.38,212.69,212.26,212.98,74736890.0,212.24,212.24,212.69,14953818591.3,14953818591.3,14953818591.3,0.0,3
TQBR,2020-12-30,ЧеркизГ-ао,GCHE,458.0,4248026.0,1964.0,1953.5,1978.5,1973.0,1969.5,1973.0,2157.0,1969.5,1969.5,1973.0,4248026.0,4248026.0,4248026.0,0.0,3
TQBR,2020-12-30,iММЦБ ао,GEMA,469.0,4750017.0,701.0,686.5,702.0,690.0,694.0,690.0,6845.0,694.0,694.0,690.0,4750017.0,4750017.0,4750017.0,0.0,3
SMAL,2020-12-30,GLTR-гдр,GLTR,3.0,1387.0,477.0,450.0,477.0,,456.4,450.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,GLTR-гдр,GLTR,2481.0,100325322.0,453.0,452.3,458.0,455.25,456.4,455.75,219810.0,456.55,456.55,455.25,91578988.0,91578988.0,91578988.0,0.0,3
TQBR,2020-12-30,ГМКНорНик,GMKN,13205.0,2891404320.0,23640.0,23352.0,23794.0,23696.0,23624.0,23682.0,122370.0,23624.0,23624.0,23696.0,2712868402.0,2712868402.0,2712868402.0,0.0,3
TQTF,2020-12-30,GPBM ETF,GPBM,7.0,706800.0,58900.0,58900.0,58900.0,58900.0,58900.0,58900.0,12.0,58800.0,58800.0,58900.0,1411150.0,1352500.0,1411150.0,528291.41,3
TQTF,2020-12-30,GPBS ETF,GPBS,12.0,55329420.0,56900.0,56900.0,57100.0,57100.0,57100.0,57100.0,969.0,57100.0,57100.0,57100.0,55329420.0,55329420.0,55329420.0,552555.31,3
TQPI,2020-12-30,ГИТ ао,GRNT,873.0,3323356.05,0.501,0.4965,0.502,0.501,0.4995,0.501,6655200.0,0.4995,0.4995,0.501,3323356.05,3323356.05,3323356.05,0.0,3
TQPI,2020-12-30,ПАОДжиТиЭл,GTLC,337.0,614463.5,0.0539,0.051,0.054,0.0518,0.0518,0.0518,11863000.0,0.0518,0.0518,0.0518,614463.5,614463.5,614463.5,0.0,3
TQBR,2020-12-30,ГТМ ао,GTRK,341.0,980353.5,41.45,41.1,41.75,41.3,41.35,41.45,23720.0,41.35,41.35,41.3,980353.5,980353.5,980353.5,0.0,3
TQBR,2020-12-30,Галс-Девел,HALS,41.0,472871.0,1175.0,1137.0,1175.0,1166.0,1159.0,1166.0,408.0,,1159.0,1166.0,0.0,504045.0,0.0,0.0,3
TQBR,2020-12-30,iHHRU-адр,HHRU,501.0,17539810.2,2299.6,2225.0,2312.2,2298.2,2296.0,2265.0,7639.0,2298.2,2298.2,2298.2,16990453.4,16990453.4,16990453.4,0.0,3
SMAL,2020-12-30,Химпром ап,HIMCP,1.0,46.3,9.26,9.26,9.26,,7.62,9.26,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,Химпром ап,HIMCP,183.0,665411.0,7.67,7.55,7.8,7.75,7.62,7.75,87300.0,7.62,7.62,7.75,665411.0,665411.0,665411.0,0.0,3
SMAL,2020-12-30,РусГидро,HYDR,21.0,411.81,0.7862,0.7862,0.8483,,0.7869,0.7975,521.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,РусГидро,HYDR,10359.0,467020524.5,0.7896,0.782,0.7918,0.7822,0.7869,0.7821,593508000.0,0.7871,0.7871,0.7822,436341140.5,436341140.5,436341140.5,0.0,3
TQPI,2020-12-30,Инв-Девел,IDVP,2.0,112000.0,58000.0,54000.0,58000.0,56000.0,56000.0,54000.0,2.0,,58000.0,56000.0,0.0,576000.0,0.0,0.0,3
TQBR,2020-12-30,Ижсталь2ао,IGST,38.0,134579.0,1028.0,987.0,1034.0,1008.0,1004.0,1008.0,134.0,,1006.0,1008.0,0.0,502230.0,0.0,0.0,3
TQBR,2020-12-30,Ижсталь ап,IGSTP,44.0,182710.0,898.0,866.0,898.0,871.0,874.0,879.0,209.0,,881.0,871.0,0.0,501344.0,0.0,0.0,3
TQBR,2020-12-30,ИНГРАД ао,INGR,664.0,20939545.0,1174.0,1174.0,1186.0,1178.0,1181.0,1178.0,17728.0,1181.0,1181.0,1178.0,20939545.0,20939545.0,20939545.0,0.0,3
SMAL,2020-12-30,ИнтерРАОао,IRAO,32.0,9027.85,5.3485,5.2905,5.355,,5.3165,5.31,1702.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,ИнтерРАОао,IRAO,9234.0,917851951.0,5.35,5.295,5.359,5.3125,5.3165,5.3,172648000.0,5.317,5.317,5.3125,854129068.0,854129068.0,854129068.0,0.0,3
TQBR,2020-12-30,ИркЭнерго,IRGZ,112.0,729560.0,11.6,11.46,11.92,11.58,11.62,11.58,62800.0,11.62,11.62,11.58,729560.0,729560.0,729560.0,0.0,3
SMAL,2020-12-30,ИРКУТ-3,IRKT,2.0,265.8,25.8,25.8,30.0,,24.8,30.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,ИРКУТ-3,IRKT,168.0,1599772.0,24.86,24.7,24.9,24.84,24.8,24.8,64500.0,24.8,24.8,24.84,1599772.0,1599772.0,1599772.0,0.0,3
SMAL,2020-12-30,iИСКЧ ао,ISKJ,3.0,3306.0,38.0,38.0,38.0,,38.11,38.0,87.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,iИСКЧ ао,ISKJ,358.0,5639666.0,37.55,37.38,38.5,38.16,38.11,38.16,148000.0,38.11,38.11,38.16,5639666.0,5639666.0,5639666.0,0.0,3
TQBR,2020-12-30,Славн-ЯНОС,JNOS,1.0,16515.0,18.35,18.35,18.35,18.35,18.35,18.35,900.0,,18.05,18.35,0.0,503110.0,0.0,0.0,3
TQBR,2020-12-30,Слав-ЯНОСп,JNOSP,3.0,9588.0,13.68,13.68,13.7,13.7,13.7,13.7,700.0,,13.56,13.7,0.0,513572.0,0.0,0.0,3
TQBR,2020-12-30,Куйбазот,KAZT,85.0,507314.0,159.0,153.4,159.0,156.0,155.6,156.0,3260.0,155.6,155.6,156.0,507314.0,507314.0,507314.0,0.0,3
TQBR,2020-12-30,Куйбазот-п,KAZTP,56.0,373032.0,152.0,150.0,154.0,151.8,151.6,151.8,2460.0,,150.8,151.8,0.0,500898.0,0.0,0.0,3
TQBR,2020-12-30,ТНСэКубань,KBSB,17.0,38535.0,129.0,127.5,129.0,128.5,128.5,128.5,300.0,,128.5,128.5,0.0,504605.0,0.0,0.0,3
TQBR,2020-12-30,КузбТК ао,KBTK,37.0,268408.0,154.6,152.2,154.6,152.2,152.6,152.4,1760.0,,153.0,152.2,0.0,501908.0,0.0,0.0,3
TQBR,2020-12-30,КамчатЭ ао,KCHE,24.0,282065.0,0.204,0.202,0.206,0.202,0.203,0.202,1390000.0,,0.2045,0.202,0.0,589435.0,0.0,0.0,3
SMAL,2020-12-30,КамчатЭ ап,KCHEP,1.0,1107.74,0.352,0.352,0.352,,0.361,0.352,3147.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,КамчатЭ ап,KCHEP,55.0,357300.0,0.368,0.356,0.37,0.357,0.361,0.356,990000.0,,0.361,0.357,0.0,501420.0,0.0,0.0,3
TQBR,2020-12-30,КурганГКао,KGKC,12.0,11650.0,50.5,50.5,51.0,51.0,50.5,51.0,230.0,,52.0,51.0,0.0,534080.0,0.0,0.0,3
TQBR,2020-12-30,КурганГКап,KGKCP,80.0,363285.0,51.0,50.5,52.5,50.5,51.5,50.5,7060.0,,51.0,50.5,0.0,515910.0,0.0,0.0,3
TQBR,2020-12-30,КалужскСК,KLSB,1094.0,14262035.0,10.79,10.7,11.75,11.19,11.35,11.19,1256400.0,11.35,11.35,11.19,14262035.0,14262035.0,14262035.0,0.0,3
SMAL,2020-12-30,КАМАЗ,KMAZ,5.0,522.5,84.3,61.0,84.3,,64.6,70.8,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-30,КАМАЗ,KMAZ,565.0,2845554.0,64.9,63.9,64.9,64.7,64.6,64.7,44040.0,64.6,64.6,64.7,2845554.0,2845554.0,2845554.0,0.0,3
TQBR,2020-12-30,КМЗ,KMEZ,6.0,7540.0,628.0,628.0,628.5,628.0,628.5,628.0,12.0,,625.0,628.0,0.0,500529.5,0.0,0.0,3
TQBR,2020-12-30,КоршГОК ао,KOGK,94.0,5794600.0,55800.0,52800.0,55800.0,54800.0,53600.0,54800.0,108.0,53600.0,53600.0,54800.0,5794600.0,5794600.0,5794600.0,0.0,3
TQBR,2020-12-30,СаратНПЗ,KRKN,46.0,1289350.0,11700.0,11700.0,12750.0,12150.0,12050.0,12150.0,107.0,12050.0,12050.0,12150.0,1289350.0,1289350.0,1289350.0,0.0,3
TQBR,2020-12-30,СаратНПЗ-п,KRKNP,145.0,4554020.0,15160.0,15120.0,15260.0,15180.0,15180.0,15180.0,300.0,15180.0,15180.0,15180.0,4554020.0,4554020.0,4554020.0,0.0,3
SMAL,2020-12-30,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.675,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
