BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-30,РусГидро01,RU000A0JRFN1,2.0,23324.2,100.66,104.97,104.97,104.97,20.56,101.41,-8.15,100.66,23.0,,102.6,104.97,0.0,513023.8,0.0,2021-04-12,103.0,4.16,,,9.5,47.37,,2020-12-30,1000.0,SUR,,,-7.9997,,RUB,3
TQCB,2020-12-30,ЗСД 01,RU000A0JRJB8,1.0,1300.0,130.0,130.0,130.0,130.0,10.3,130.0,6.53,130.0,1.0,,,130.0,0.0,0.0,0.0,2031-05-13,2560.0,6.53,,,10.44,52.06,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Мечел 17об,RU000A0JRJS2,63.0,155750.98,100.18,101.48,101.45,101.07,0.82,101.14,,100.18,1540.0,,101.01,101.07,0.0,599186.87,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-30,100.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Мечел 18об,RU000A0JRJT0,4.0,141994.27,100.6,100.87,100.87,100.87,0.82,100.71,,100.6,1410.0,,100.66,100.87,0.0,504793.45,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-30,100.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ННК 04,RU000A0JRJV6,200.0,19690825.35,95.5,98.5,98.3,98.31,4.73,96.28,13.3,97.04,29217.0,96.28,96.28,98.31,19690825.35,19690825.35,19690825.35,2021-06-01,153.0,19.21,,,8.5,29.67,,2020-12-30,700.0,SUR,,,12.3917,,RUB,3
TQCB,2020-12-30,Мечел 19об,RU000A0JRJY0,11.0,22860.63,100.5,100.82,100.82,100.82,0.7,100.71,,100.73,227.0,,100.64,100.82,0.0,728509.59,0.0,2021-06-01,,,,,8.75,3.27,,2020-12-30,100.0,SUR,,,3.8258,,RUB,3
TQCB,2020-12-30,ННК 06,RU000A0JRK22,60.0,1375618.65,96.5,98.43,98.02,98.04,4.24,97.72,13.99,98.43,2011.0,97.72,97.72,98.04,1375618.65,1375618.65,1375618.65,2021-06-04,156.0,14.83,,,8.5,29.67,,2020-12-30,700.0,SUR,,,13.0258,,RUB,3
TQCB,2020-12-30,СПбТел 01,RU000A0JRKC4,2.0,20710156.0,101.9,101.9,101.9,101.9,4.42,101.9,4.06,101.9,20324.0,,101.87,101.9,0.0,22086156.5,0.0,2021-06-11,163.0,4.06,,,8.5,42.38,,2020-12-30,1000.0,SUR,,,3.888,,RUB,3
TQCB,2020-12-30,СПбТел 03,RU000A0JRKM3,1.0,15037.5,100.25,100.25,100.25,100.25,2.86,100.25,4.96,100.25,15.0,,100.0,100.25,0.0,19441055.5,0.0,2021-06-11,163.0,4.96,,,5.5,27.42,,2020-12-30,1000.0,SUR,,,4.7406,,RUB,3
TQCB,2020-12-30,ФСК ЕЭС-13,RU000A0JRL96,4.0,35905.8,102.19,102.6,102.59,102.59,1.86,102.59,2.84,102.6,35.0,,101.71,102.59,0.0,20827708.4,0.0,2021-06-22,174.0,2.84,,,8.5,42.38,,2020-12-30,1000.0,SUR,,,2.7421,,RUB,3
TQCB,2020-12-30,РСХБ 14,RU000A0JRLE8,2.0,71106.0,101.58,101.58,101.58,101.58,0.22,101.58,4.85,101.58,70.0,,101.65,101.58,0.0,502133.0,0.0,2021-06-29,181.0,4.85,,,8.15,40.64,,2020-12-30,1000.0,SUR,,,4.6591,,RUB,3
TQCB,2020-12-30,СЗКК 03,RU000A0JRU20,3.0,17001.44,94.34,94.99,94.99,94.56,13.29,94.56,29.51,94.34,20.0,,,94.56,0.0,0.0,0.0,2031-09-26,100.0,31.75,,,6.58,29.5,2021-04-09,2020-12-30,899.0,SUR,,,,,RUB,3
TQCB,2020-12-30,СЗКК 04,RU000A0JRU46,2.0,1675.92,93.21,93.21,93.21,93.21,13.29,93.21,39.11,93.21,2.0,,,93.21,0.0,0.0,0.0,2031-09-26,100.0,39.11,,,6.58,29.5,2021-04-09,2020-12-30,899.0,SUR,,,,,RUB,3
TQCB,2020-12-30,РСХБ 15,RU000A0JRVN8,7.0,22380.5,101.2,105.35,101.21,101.21,12.27,101.73,5.51,105.35,22.0,104.61,104.71,101.21,646462.9,615712.9,646462.9,2021-10-26,294.0,4.84,,,7.0,34.9,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,СПбТел 07,RU000A0JRVU3,155.0,1522137.0,105.2,105.92,105.5,105.55,23.17,105.63,5.4,105.72,1441.0,105.63,105.63,105.55,1522137.0,1522137.0,1522137.0,2022-04-05,436.0,5.29,,,9.95,49.61,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,СПбТел 04,RU000A0JS3M7,2.0,58290.0,100.5,100.5,100.5,100.5,23.27,100.5,5.28,100.5,58.0,100.3,100.3,100.5,50364734.5,15262746.7,50364734.5,2022-01-31,382.0,5.28,,,5.7,28.42,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Башнефть04,RU000A0JS3U0,1.0,1111.3,111.13,111.13,111.13,111.13,27.81,111.13,-2.99,111.13,1.0,,,111.13,0.0,0.0,0.0,2022-02-04,384.0,-2.99,,,7.0,34.9,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ВымпелКом4,RU000A0JS5F6,2.0,6059.1,100.51,101.46,100.51,100.99,19.19,100.99,5.82,101.46,6.0,,101.01,100.99,0.0,1745491.3,0.0,2022-03-08,417.0,5.38,,,6.2,30.92,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,РСХБ 16,RU000A0JS6N8,3.0,36923.9,101.94,103.99,103.99,102.57,14.49,102.57,2.89,101.94,36.0,101.77,101.82,102.57,658450.8,500968.8,658450.8,2022-04-04,444.0,4.05,,,6.15,30.67,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,РЖД-32 обл,RU000A0JSGV0,315.0,12402140.8,100.12,100.3,100.3,100.3,24.17,100.2,5.97,100.18,12378.0,100.2,100.2,100.3,12402140.8,12402140.8,12402140.8,2032-06-25,186.0,6.19,,,5.1,25.43,2021-07-09,2020-12-30,1000.0,SUR,,6.2787,,2022-07-13,RUB,3
TQCB,2020-12-30,ФСК ЕЭС-22,RU000A0JSQ58,12.0,92346.1,100.05,100.45,100.07,100.07,23.21,100.38,4.36,100.41,92.0,,100.4,100.07,0.0,18568958.1,0.0,2027-07-21,28.0,-0.52,,,5.5,27.42,2021-01-27,2020-12-30,1000.0,SUR,,5.407,,2022-08-03,RUB,3
TQCB,2020-12-30,ВЭБ.РФ 18,RU000A0JT403,3.0,18037.0,106.1,106.1,106.1,106.1,18.7,106.1,5.91,106.1,17.0,,103.81,106.1,0.0,882383.3,0.0,2032-09-17,1199.0,5.91,,,7.67,38.24,2024-09-27,2020-12-30,1000.0,SUR,,5.8672,,2024-10-01,RUB,3
TQCB,2020-12-30,ВЭБ.РФ 19,RU000A0JT6B2,6.0,931947.5,101.12,101.8,101.12,101.12,22.17,101.3,5.32,101.8,920.0,101.38,101.34,101.12,1170970.2,1028645.0,1170970.2,2032-09-23,99.0,4.61,,,9.75,48.62,2021-04-08,2020-12-30,1000.0,SUR,,4.8549,,2021-04-12,RUB,3
TQCB,2020-12-30,РСХБ 18,RU000A0JT874,5.0,5108.2,100.01,106.69,100.76,100.76,17.07,102.16,5.42,106.69,5.0,,101.7,100.76,0.0,501387.6,0.0,2022-10-13,106.0,0.38,,,8.2,40.89,2021-04-15,2020-12-30,1000.0,SUR,,4.9722,,2021-04-19,RUB,3
TQCB,2020-12-30,Роснефть04,RU000A0JT940,68.0,376940.3,104.3,105.5,104.57,104.57,15.58,105.0,5.24,104.87,359.0,,104.93,104.57,0.0,503670.9,0.0,2022-10-17,617.0,4.99,,,7.9,39.39,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Роснефть05,RU000A0JT965,47.0,1124708.6,103.0,107.0,104.55,104.59,15.58,104.04,5.26,105.32,1081.0,104.04,104.04,104.59,1124708.6,1124708.6,1124708.6,2022-10-17,617.0,5.56,,,7.9,39.39,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ФСК ЕЭС-24,RU000A0JTKA4,2.0,53009.6,103.94,103.95,103.94,103.94,22.74,103.94,-70.02,103.95,51.0,100.44,100.44,103.94,520255.9,518295.7,520255.9,2028-01-07,16.0,-70.02,,,5.0,24.93,2021-01-15,2020-12-30,1000.0,SUR,,-44.0304,,2021-01-22,RUB,3
TQCB,2020-12-30,Башнефть06,RU000A0JTM28,33.0,38552575.3,103.52,104.73,104.73,104.73,31.22,104.25,5.33,103.52,36980.0,104.25,104.25,104.73,38552575.3,38552575.3,38552575.3,2023-01-31,699.0,5.57,,,7.7,38.39,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Башнефть07,RU000A0JTM36,7.0,58119.7,99.97,100.35,100.35,100.35,25.55,100.21,1.85,99.97,58.0,100.31,100.31,100.35,1063325.7,1061319.9,1063325.7,2023-01-31,34.0,3.61,,,6.3,31.41,2021-02-02,2020-12-30,1000.0,SUR,,1.3431,,2021-02-08,RUB,3
TQCB,2020-12-30,Башнефть08,RU000A0JTM44,3.0,10471.0,104.6,104.8,104.8,104.71,31.22,104.71,5.29,104.6,10.0,,104.46,104.71,0.0,506638.4,0.0,2023-01-31,699.0,5.34,,,7.7,38.39,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Башнефть09,RU000A0JTM51,8.0,10062.8,99.01,103.64,100.39,101.32,25.55,100.63,1.35,99.02,10.0,100.39,100.39,101.32,1013962.8,1013962.8,1013962.8,2023-01-31,34.0,-1.57,,,6.3,31.41,2021-02-02,2020-12-30,1000.0,SUR,,0.983,,2021-02-08,RUB,3
TQCB,2020-12-30,РусГидро07,RU000A0JTMG7,2.0,1923.5,94.97,97.38,97.38,97.38,0.4,96.18,1.39,94.97,2.0,,,97.38,0.0,0.0,0.0,2023-02-02,763.0,1.99,,,0.1,0.5,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,РусГидро08,RU000A0JTMK9,15.0,51571.1,93.43,95.36,93.81,93.81,0.4,93.77,3.23,95.36,55.0,,94.09,93.81,0.0,504338.1,0.0,2023-02-02,763.0,3.25,,,0.1,0.5,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Роснефть07,RU000A0JTS06,33.0,98867758.8,103.31,103.81,103.7,103.7,22.0,103.7,5.54,103.59,95339.0,103.7,103.7,103.7,98867758.8,98867758.8,98867758.8,2023-03-10,740.0,5.54,,,7.3,36.4,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Роснефть08,RU000A0JTS22,8.0,1157273.9,103.6,103.88,103.6,103.6,22.0,103.7,5.59,103.68,1116.0,103.2,103.67,103.6,156508834.4,1342521.4,156508834.4,2023-03-10,740.0,5.54,,,7.3,36.4,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,МТС БО-01,RU000A0JTTA5,6.0,29837.8,102.8,103.23,103.23,103.23,17.45,102.89,5.0,102.8,29.0,102.98,102.98,103.23,537539.8,536509.8,537539.8,2023-03-22,758.0,5.16,,,6.5,32.41,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,РЖД-28 обл,RU000A0JTU85,5.0,240498.2,100.51,100.7,100.7,100.7,19.16,100.63,4.55,100.51,239.0,100.69,100.69,100.7,26752303.6,572936.2,26752303.6,2028-03-21,90.0,4.86,,,7.6,37.9,2021-03-30,2020-12-30,1000.0,SUR,,4.156,,2021-04-02,RUB,3
TQCB,2020-12-30,РСХБ 20,RU000A0JTVJ2,6.0,14705.5,105.0,105.26,105.0,105.06,17.74,105.04,4.25,105.0,14.0,,104.43,105.06,0.0,793703.2,0.0,2023-04-11,447.0,4.22,,,8.3,41.39,2022-04-12,2020-12-30,1000.0,SUR,,4.1825,,2022-04-14,RUB,3
TQRD,2020-12-30,ОткрХОЛ 5,RU000A0JTX09,54.0,10397.2,1.2,1.55,1.33,1.33,,1.44,,1.2,722.0,,1.47,1.33,0.0,500034.4,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Роснефть06,RU000A0JTYL2,6.0,113379.0,103.0,103.1,103.1,103.1,5.56,103.07,5.68,103.0,110.0,,102.94,103.1,0.0,523987.5,0.0,2023-05-30,823.0,5.69,,,7.0,34.9,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ОткрФКББ02,RU000A0JU0N7,3.0,30241.8,71.45,72.02,72.01,72.01,0.03,72.0,7.21,71.45,42.0,,72.26,72.01,0.0,510897.9,0.0,2025-09-24,1728.0,7.21,,,0.01,0.05,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-30,ОткрХОЛ 6,RU000A0JU2N3,7.0,13385.4,1.5,3.47,2.89,2.89,,2.48,,1.5,539.0,,,2.89,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ВТБ БО-43,RU000A0JU773,10.0,74314.7,99.55,101.18,100.0,100.38,12.44,100.43,5.2,99.55,74.0,,100.65,100.38,0.0,599882.0,0.0,2023-09-29,525.0,4.88,,,5.1,12.72,2022-07-01,2020-12-30,1000.0,SUR,,5.1135,,2022-07-05,RUB,3
TQCB,2020-12-30,ОткрФКБ9,RU000A0JU872,4.0,52310.0,78.0,89.72,89.72,87.69,1.59,84.37,4.97,78.0,62.0,,84.04,87.69,0.0,535333.7,0.0,2023-11-11,1031.0,7.28,,,1.0,5.04,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ИРКУТ БО-4,RU000A0JUA45,3.0,23611.0,102.65,102.7,102.65,102.65,12.58,102.66,5.8,102.7,23.0,,102.58,102.65,0.0,506763.2,0.0,2023-11-06,305.0,5.79,,,9.0,44.88,2021-11-08,2020-12-30,1000.0,SUR,,5.672,,2021-11-10,RUB,3
TQIR,2020-12-30,РСГ-ФинБ01,RU000A0JUAG0,3.0,60699.0,100.98,101.4,101.4,101.4,13.55,101.17,7.65,100.98,60.0,,101.24,101.4,0.0,520366.2,0.0,2025-11-11,139.0,8.31,,,11.5,57.34,2021-05-18,2020-12-30,1000.0,SUR,,7.2597,,2021-05-20,RUB,3
TQCB,2020-12-30,ВертолетБ2,RU000A0JUAT3,4.0,31478.8,104.0,105.0,104.0,104.93,8.42,104.93,6.05,104.98,30.0,,104.66,104.93,0.0,552600.1,0.0,2023-11-16,960.0,5.69,,,7.5,37.4,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-30,ОВК Фин01,RU000A0JUBD5,32.0,208668.9,68.65,69.0,68.81,68.83,5.12,68.87,173.65,68.98,303.0,,68.76,68.83,0.0,521217.3,0.0,2021-11-24,147.0,173.04,,,5.34,26.63,2021-05-26,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,РоснефтьБ6,RU000A0JUCR3,7.0,505400.2,101.0,101.4,101.0,101.0,2.92,101.08,5.61,101.4,500.0,101.2,101.13,101.0,1137509.0,723110.2,1137509.0,2023-12-11,342.0,5.52,,,6.65,33.16,2021-12-13,2020-12-30,1000.0,SUR,,5.4997,,2021-12-15,RUB,3
TQCB,2020-12-30,РоснефтьБ5,RU000A0JUCS1,6.0,151298.6,101.01,101.55,101.55,101.55,2.92,101.54,5.0,101.01,149.0,101.45,101.46,101.55,2197513.6,1735947.6,2197513.6,2023-12-11,342.0,5.01,,,6.65,33.16,2021-12-13,2020-12-30,1000.0,SUR,,4.8959,,2021-12-15,RUB,3
TQCB,2020-12-30,ОткрФКББ08,RU000A0JUFQ8,4.0,33592.9,98.63,99.01,99.0,99.0,,98.8,,99.01,34.0,98.26,98.25,99.0,619994.3,609161.3,619994.3,2021-03-26,,,,,0.1,0.5,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,РоснефтьБ1,RU000A0JUFU0,3.0,32309.9,103.8,104.39,104.25,104.25,34.38,104.23,4.92,104.39,31.0,103.95,103.95,104.25,1625836.5,1621682.0,1625836.5,2024-02-06,383.0,4.94,,,8.9,44.38,2022-02-08,2020-12-30,1000.0,SUR,,4.834,,2022-02-10,RUB,3
TQCB,2020-12-30,РоснефтьБ7,RU000A0JUFV8,1.0,2085.0,104.25,104.25,104.25,104.25,34.38,104.25,4.92,104.25,2.0,103.79,103.79,104.25,75344981.1,70575339.8,75344981.1,2024-02-06,383.0,4.92,,,8.9,44.38,2022-02-08,2020-12-30,1000.0,SUR,,4.834,,2022-02-10,RUB,3
TQCB,2020-12-30,МежИнБанк4,RU000A0JUG98,1.0,1360.0,68.0,68.0,68.0,68.0,,68.0,,68.0,2.0,,89.8,68.0,0.0,500202.1,0.0,2025-11-06,,,,,0.01,0.05,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-30,АрчерФин01,RU000A0JUJW8,5.0,449.6,8.99,9.0,8.99,8.99,348.93,8.99,,8.99,5.0,,,8.99,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-12-30,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-12-30,ГПБ БО-08,RU000A0JUMH3,4.0,618373.2,97.47,100.25,100.25,100.25,4.37,100.22,3.67,97.47,617.0,100.21,100.23,100.25,1138349.0,1121620.0,1138349.0,2024-05-23,144.0,3.75,,,4.31,21.37,2021-05-23,2020-12-30,1000.0,SUR,,3.4886,,2021-05-25,RUB,3
TQCB,2020-12-30,Оренб35002,RU000A0JUPE3,4.0,929.5,102.17,103.56,103.23,103.23,0.24,103.28,3.6,102.17,18.0,,102.76,103.23,0.0,502943.63,0.0,2021-06-14,164.0,3.49,,,11.0,1.37,,2020-12-30,50.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ГПБ БО-09,RU000A0JUQ39,10.0,266545.1,98.83,101.0,100.99,100.99,0.46,100.58,5.41,98.83,265.0,,99.73,100.99,0.0,1262540.1,0.0,2024-06-27,1175.0,5.54,,,5.65,28.17,2024-06-27,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,БелгОб2014,RU000A0JUQB7,284.0,642132.93,102.67,103.06,102.84,102.88,0.13,102.96,4.49,102.94,12474.0,102.96,102.96,102.88,642132.93,642132.93,642132.93,2021-06-21,171.0,4.23,,,10.65,1.33,,2020-12-30,50.0,SUR,,,,,RUB,3
TQCB,2020-12-30,АшинМЗ БО1,RU000A0JUQC5,91.0,488738.0,86.04,86.86,86.85,86.86,1.42,86.81,43.65,86.55,563.0,,86.8,86.86,0.0,500855.0,0.0,2024-06-17,173.0,43.79,,,5.75,28.67,2021-06-21,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,Якут 35006,RU000A0JUQH4,5.0,19968.0,104.0,104.0,104.0,104.0,0.19,104.0,1.91,104.0,192.0,,104.27,104.0,0.0,500066.13,0.0,2021-07-02,182.0,1.91,,,10.1,2.52,,2020-12-30,100.0,SUR,,,,,RUB,3
TQCB,2020-12-30,СамарОбл10,RU000A0JUQP7,471.0,2360154.04,102.96,104.7,103.4,103.4,1.23,103.44,3.03,103.59,45635.0,103.44,103.44,103.4,2360154.04,2360154.04,2360154.04,2021-07-01,177.0,2.95,,,10.0,1.25,,2020-12-30,50.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ПЕРЕСВЕТБ2,RU000A0JUT85,2.0,1017.6,21.0,29.88,29.88,29.88,18.21,25.44,9.49,21.0,4.0,,,29.88,0.0,0.0,0.0,2034-08-04,4965.0,10.72,,,0.51,87.58,,2020-12-30,1000.0,SUR,,,17.8639,,RUB,3
TQCB,2020-12-30,АльфаБО-14,RU000A0JUUA1,2.0,15330.0,102.2,102.2,102.2,102.2,25.09,102.2,4.96,102.2,15.0,,,102.2,0.0,0.0,0.0,2029-08-30,246.0,4.96,,,8.25,41.14,2021-09-09,2020-12-30,1000.0,SUR,,4.7852,,2021-09-13,RUB,3
TQCB,2020-12-30,ГПБ БО-10,RU000A0JUV08,7.0,195594.3,100.04,100.47,100.47,100.3,11.14,100.3,2.14,100.04,195.0,,99.83,100.3,0.0,1440478.0,0.0,2024-09-26,86.0,2.91,,,4.28,21.22,2021-03-26,2020-12-30,1000.0,SUR,,1.9268,,2021-03-30,RUB,3
TQCB,2020-12-30,ПромсвбБО8,RU000A0JUVG6,14.0,493347.7,99.95,100.09,100.05,100.05,12.74,100.07,4.8,99.96,493.0,,100.07,100.05,0.0,536377.8,0.0,2021-03-28,88.0,4.71,,,5.0,24.79,,2020-12-30,1000.0,SUR,,,4.4467,,RUB,3
TQCB,2020-12-30,РСХБ БО14,RU000A0JUW72,1.0,1034.0,103.4,103.4,103.4,103.4,17.44,103.4,5.43,103.4,1.0,102.99,103.0,103.4,4545056.0,3991096.0,4545056.0,2024-09-30,598.0,5.43,,,7.4,18.45,2022-10-03,2020-12-30,1000.0,SUR,,6.5324,,2022-10-05,RUB,3
TQCB,2020-12-30,РоснфтБО3,RU000A0JV1X3,8.0,336859.8,110.58,112.35,110.8,110.8,6.95,112.29,6.33,110.58,300.0,112.31,112.31,110.8,607620.4,607620.4,607620.4,2024-11-28,1234.0,5.91,,,9.4,46.87,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ОткрФКББ4,RU000A0JV3L4,3.0,2620.0,85.0,89.0,88.0,88.5,,87.33,,85.0,3.0,,,88.5,0.0,0.0,0.0,2023-05-04,,,,,0.1,0.5,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,ВТБ БО-30,RU000A0JV3Q3,2.0,204015.9,101.5,101.59,101.59,101.59,2.28,101.5,4.71,101.5,201.0,,101.24,101.59,0.0,504196.2,0.0,2024-12-13,256.0,4.85,,,6.95,17.33,2021-09-17,2020-12-30,1000.0,SUR,,4.5496,,2021-09-21,RUB,3
TQCB,2020-12-30,РСХБ БО15,RU000A0JV3R1,1.0,58941.0,99.9,99.9,99.9,99.9,1.74,99.9,5.48,99.9,59.0,,101.53,99.9,0.0,504586.1,0.0,2024-12-13,516.0,5.48,,,5.3,13.21,2022-06-17,2020-12-30,1000.0,SUR,,5.3847,,2022-06-21,RUB,3
TQCB,2020-12-30,ОткрФКББ07,RU000A0JV573,15.0,23019.8,92.91,98.05,95.28,95.28,0.05,95.92,4.84,96.0,24.0,,93.58,95.28,0.0,504371.0,0.0,2022-01-13,379.0,4.16,,,0.01,0.05,,2020-12-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-30,БалтЛизБО1,RU000A0JV8U4,1.0,1050.0,105.0,105.0,105.0,105.0,16.68,105.0,-27.55,105.0,1.0,,,105.0,0.0,0.0,0.0,2021-02-12,44.0,-27.55,,,12.95,32.29,,2020-12-30,1000.0,SUR,,,-28.0747,,RUB,3
TQCB,2020-12-30,ВЭБлизБ06,RU000A0JV9D8,2.0,6921.6,115.36,115.36,115.36,115.36,27.52,115.36,3.88,115.36,6.0,,107.33,115.36,0.0,504472.1,0.0,2025-02-18,1303.0,3.88,,,7.91,39.44,,2020-12-30,1000.0,SUR,,,,,RUB,3
