BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-12-24,USDRUB_TOD,USD000000TOD,68.5725,66.84,69.6762,68.62,499.0,3803303329.32,
CETS,2018-12-24,USD_TODTOM,USD000TODTOM,0.0205,0.0192,0.0238,0.0237,1107.0,754837582630.0,0.021
CNGD,2018-12-24,USD_TODTOM,USD000TODTOM,-0.0188,-0.0602,0.0752,0.0508,12184.0,83673523857.24,
CETS,2018-12-24,USDRUB_TOM,USD000UTSTOM,68.49,68.17,68.7375,68.5825,26945.0,150909144635.0,68.4041
CNGD,2018-12-24,USDRUB_TOM,USD000UTSTOM,68.585,66.84,69.6762,68.5825,5783.0,15273400753.1,
FIXS,2018-12-24,USDRUBFIX0,USDRUB_FIX0,68.2955,68.2955,68.2955,68.2955,1.0,682955000.0,68.2955
CETS,2018-12-24,USDRUB_SPT,USDRUB_SPT,68.3525,68.3425,68.6725,68.6725,8.0,54745500.0,68.4319
CETS,2018-12-24,USD_TOMSPT,USDRUB_TOM1D,0.01,0.01,0.01,0.01,1.0,3432465000.0,0.01
CETS,2018-12-24,USD_TOM2W,USDRUB_TOM2W,0.1148,0.11,0.1148,0.113,3.0,2756907410.0,0.1115
CNGD,2018-12-24,USD_TOM2W,USDRUB_TOM2W,0.1075,0.105,0.1075,0.105,3.0,17186325000.0,
CETS,2018-12-24,USD_TOM3M,USDRUB_TOM3M,0.78,0.78,0.78,0.78,1.0,347096500.0,0.78
CNGD,2018-12-24,USD_TOM3M,USDRUB_TOM3M,0.785,0.78,0.785,0.78,3.0,5206697500.0,
