BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-14,iФармсинтз,LIFE,1305.0,17191615.5,7.94,7.67,7.94,7.73,7.77,7.73,2212000.0,7.77,7.77,7.73,17191615.5,17191615.5,17191615.5,0.0,3
TQBR,2020-08-14,ЛУКОЙЛ,LKOH,19521.0,3779638267.0,5323.0,5234.5,5324.0,5282.0,5271.5,5284.5,716916.0,5272.0,5272.0,5282.0,3661959574.5,3661959574.5,3661959574.5,0.0,3
TQBR,2020-08-14,Лента др,LNTA,7518.0,161575766.3,212.1,208.2,215.0,209.9,211.9,209.9,762350.0,211.9,211.9,209.9,161575766.3,161575766.3,161575766.3,0.0,3
TQBR,2020-08-14,Лензолото,LNZL,561.0,18773730.0,17680.0,17570.0,18200.0,17790.0,17910.0,17790.0,1048.0,17910.0,17910.0,17790.0,18773730.0,18773730.0,18773730.0,0.0,3
TQBR,2020-08-14,Лензол. ап,LNZLP,167.0,2133185.0,5355.0,5350.0,5490.0,5405.0,5440.0,5400.0,392.0,5440.0,5440.0,5405.0,2133185.0,2133185.0,2133185.0,0.0,3
TQBR,2020-08-14,ЛЭСК ао,LPSB,166.0,723625.0,8.9,8.7,9.2,8.75,8.95,8.75,80700.0,8.95,8.95,8.75,723625.0,723625.0,723625.0,0.0,3
TQBR,2020-08-14,РСетиЛЭ,LSNG,322.0,1908269.0,6.15,5.96,6.15,6.11,6.12,6.13,311900.0,6.12,6.12,6.11,1908269.0,1908269.0,1908269.0,0.0,3
SMAL,2020-08-14,РСетиЛЭ-п,LSNGP,1.0,307.0,153.5,153.5,153.5,,155.35,153.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,РСетиЛЭ-п,LSNGP,707.0,16663251.0,156.1,155.15,156.2,155.15,155.35,155.15,107270.0,155.35,155.35,155.15,16663251.0,16663251.0,16663251.0,0.0,3
TQBR,2020-08-14,ЛСР ао,LSRG,2703.0,43577774.8,787.0,783.4,794.6,791.8,790.4,793.0,55131.0,790.2,790.2,791.8,40409861.0,40409861.0,40409861.0,0.0,3
TQBR,2020-08-14,Левенгук,LVHK,126.0,518101.0,8.3,8.29,8.5,8.35,8.4,8.33,61700.0,8.4,8.4,8.35,518101.0,518101.0,518101.0,0.0,3
TQBR,2020-08-14,МагадЭн ао,MAGE,40.0,324660.0,6.53,6.4,6.59,6.52,6.49,6.52,50000.0,,6.47,6.52,0.0,511130.0,0.0,0.0,3
TQBR,2020-08-14,МагадЭн ап,MAGEP,34.0,469210.0,7.88,7.54,7.89,7.6,7.69,7.6,61000.0,,7.7,7.6,0.0,500300.0,0.0,0.0,3
SMAL,2020-08-14,ММК,MAGN,13.0,7823.32,39.755,39.665,40.32,,39.87,39.665,196.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,ММК,MAGN,8152.0,714210123.0,40.21,39.6,40.21,39.88,39.87,39.915,17913500.0,39.87,39.87,39.88,697147975.5,697147975.5,697147975.5,0.0,3
TQBR,2020-08-14,MAIL-гдр,MAIL,15110.0,711423072.4,2015.0,2015.0,2085.0,2079.8,2064.8,2079.8,344851.0,2063.0,2063.0,2079.8,711423072.4,711423072.4,711423072.4,0.0,3
TQPI,2020-08-14,МЕРИДИАН,MERF,122.0,782145.0,11.55,10.9,11.55,11.25,11.05,11.25,70700.0,11.05,11.05,11.25,782145.0,782145.0,782145.0,0.0,3
TQBR,2020-08-14,Мегион-ао,MFGS,38.0,243805.0,396.0,365.0,396.0,387.0,381.0,389.5,640.0,,388.5,387.0,0.0,5086630.0,0.0,0.0,3
TQBR,2020-08-14,Мегион-ап,MFGSP,74.0,509105.0,328.0,325.5,341.0,335.0,335.0,335.0,1520.0,335.0,335.0,335.0,509105.0,509105.0,509105.0,0.0,3
TQBR,2020-08-14,Магнит ао,MGNT,22741.0,2663938254.0,4744.0,4676.0,4784.0,4750.0,4746.5,4763.5,561271.0,4746.0,4746.0,4750.0,2607705521.0,2607705521.0,2607705521.0,0.0,3
TQBR,2020-08-14,СМЗ-ао,MGNZ,337.0,3472480.0,4630.0,4630.0,5350.0,5060.0,4950.0,5060.0,702.0,4950.0,4950.0,5060.0,3472480.0,3472480.0,3472480.0,0.0,3
TQBR,2020-08-14,МГТС-5ао,MGTS,24.0,161275.0,2355.0,2330.0,2355.0,2335.0,2335.0,2330.0,69.0,,2315.0,2335.0,0.0,500000.0,0.0,0.0,3
TQBR,2020-08-14,МГТС-4ап,MGTSP,203.0,2496256.0,2070.0,2052.0,2086.0,2062.0,2062.0,2062.0,1211.0,2062.0,2062.0,2062.0,2496256.0,2496256.0,2496256.0,0.0,3
TQBR,2020-08-14,ТНСэнМарЭл,MISB,85.0,407720.0,13.2,12.6,13.2,12.9,12.9,12.9,31700.0,,12.9,12.9,0.0,504670.0,0.0,0.0,3
TQBR,2020-08-14,ТНСэМаЭл-п,MISBP,67.0,164450.0,12.5,12.0,12.5,12.3,12.2,12.3,13500.0,,12.4,12.3,0.0,500370.0,0.0,0.0,3
SMAL,2020-08-14,МосБиржа,MOEX,14.0,3762.36,145.58,143.86,146.04,,144.36,143.91,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,МосБиржа,MOEX,23549.0,1559091603.4,146.06,142.66,146.7,143.5,144.36,143.75,10799960.0,144.43,144.43,143.5,1458512025.7,1458512025.7,1458512025.7,0.0,3
TQBR,2020-08-14,МРСК Центр,MRKC,301.0,3513755.2,0.3,0.299,0.3016,0.2992,0.3,0.2992,11713000.0,0.3,0.3,0.2992,3513755.2,3513755.2,3513755.2,0.0,3
TQBR,2020-08-14,Россети СК,MRKK,35.0,81138.4,26.06,25.82,26.06,26.06,25.92,26.06,3130.0,,25.98,26.06,0.0,561441.8,0.0,0.0,3
SMAL,2020-08-14,МРСК ЦП,MRKP,11.0,1202.75,0.2149,0.204,0.224,,0.2167,0.2237,5755.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,МРСК ЦП,MRKP,790.0,11556183.0,0.2169,0.2154,0.2179,0.216,0.2167,0.216,53340000.0,0.2167,0.2167,0.216,11556183.0,11556183.0,11556183.0,0.0,3
TQBR,2020-08-14,МРСКСиб,MRKS,19.0,71545.0,0.24,0.2375,0.24,0.2395,0.2385,0.2395,300000.0,,0.2385,0.2395,0.0,502865.0,0.0,0.0,3
TQBR,2020-08-14,МРСК Ур,MRKU,93.0,1127286.0,0.1538,0.153,0.1546,0.1542,0.1538,0.1542,7330000.0,0.1538,0.1538,0.1542,1127286.0,1127286.0,1127286.0,0.0,3
TQBR,2020-08-14,МРСКВол,MRKV,365.0,2404825.0,0.0747,0.07405,0.075,0.0747,0.07455,0.0747,32250000.0,0.07455,0.07455,0.0747,2404825.0,2404825.0,2404825.0,0.0,3
SMAL,2020-08-14,РоссЮг ао,MRKY,1.0,0.06,0.0614,0.0614,0.0614,,0.05105,0.0614,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,РоссЮг ао,MRKY,101.0,379227.0,0.05055,0.05055,0.0514,0.05105,0.05105,0.05105,7430000.0,,0.0511,0.05105,0.0,501634.0,0.0,0.0,3
TQBR,2020-08-14,МРСК СЗ,MRKZ,97.0,1006148.0,0.05215,0.05195,0.0528,0.052,0.05225,0.05195,19260000.0,0.05225,0.05225,0.052,1006148.0,1006148.0,1006148.0,0.0,3
TQBR,2020-08-14,МордЭнСб,MRSB,205.0,1614510.0,0.406,0.405,0.429,0.425,0.418,0.429,3860000.0,0.418,0.418,0.425,1614510.0,1614510.0,1614510.0,0.0,3
SMAL,2020-08-14,+МосЭнерго,MSNG,10.0,3367.32,2.1365,2.1255,2.151,,2.144,2.14,1578.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,+МосЭнерго,MSNG,681.0,31933516.5,2.143,2.14,2.15,2.145,2.144,2.145,14896000.0,2.144,2.144,2.145,31933516.5,31933516.5,31933516.5,0.0,3
SMAL,2020-08-14,РСетиМР ао,MSRS,4.0,612.46,1.1995,1.196,1.2045,,1.199,1.196,512.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,РСетиМР ао,MSRS,281.0,4127671.5,1.191,1.1885,1.209,1.1985,1.199,1.1985,3443000.0,1.199,1.199,1.1985,4127671.5,4127671.5,4127671.5,0.0,3
TQPI,2020-08-14,МультиСис,MSST,169.0,390900.3,1.591,1.566,1.596,1.59,1.582,1.59,247100.0,,1.582,1.59,0.0,505473.3,0.0,0.0,3
TQBR,2020-08-14,Мостотрест,MSTT,112.0,976057.0,159.95,158.5,160.0,158.8,159.25,158.8,6130.0,159.25,159.25,158.8,976057.0,976057.0,976057.0,0.0,3
TQTF,2020-08-14,MTEK ETF,MTEK,52.0,1001121.4,1660.0,1640.0,1664.8,1640.0,1654.7,1640.0,605.0,1654.7,1654.7,1640.0,1001121.4,1001121.4,1001121.4,1704085.04,3
TQBR,2020-08-14,Мечел ао,MTLR,2850.0,40745011.65,66.83,66.21,67.12,66.53,66.59,66.53,611836.0,66.59,66.59,66.53,40745011.65,40745011.65,40745011.65,0.0,3
SMAL,2020-08-14,Мечел ап,MTLRP,1.0,164.1,82.05,82.05,82.05,,80.75,82.05,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,Мечел ап,MTLRP,940.0,18615568.5,80.9,80.5,81.15,80.75,80.75,80.75,230500.0,80.75,80.75,80.75,18615568.5,18615568.5,18615568.5,0.0,3
SMAL,2020-08-14,МТС-ао,MTSS,4.0,2029.3,338.05,338.05,338.3,,339.2,338.3,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,МТС-ао,MTSS,15839.0,1733735464.5,339.15,335.8,342.1,339.85,339.2,340.2,5110810.0,339.2,339.2,339.85,1632686262.0,1632686262.0,1632686262.0,0.0,3
SMAL,2020-08-14,М.видео,MVID,3.0,4255.9,473.0,472.4,473.0,,468.6,472.4,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,М.видео,MVID,4778.0,118933877.0,471.9,460.1,481.1,467.4,468.6,467.4,253820.0,468.6,468.6,467.4,118933877.0,118933877.0,118933877.0,0.0,3
TQBR,2020-08-14,iНПОНаука,NAUK,205.0,1241526.0,201.4,201.4,207.0,205.0,204.6,205.0,6070.0,204.6,204.6,205.0,1241526.0,1241526.0,1241526.0,0.0,3
TQBR,2020-08-14,Нефтекамск,NFAZ,36.0,378436.0,169.8,166.8,171.0,167.4,168.2,169.0,2250.0,,168.4,167.4,0.0,501684.0,0.0,0.0,3
TQBR,2020-08-14,НКХП ао,NKHP,1823.0,14137850.0,238.0,235.5,280.5,266.0,261.0,266.0,54150.0,261.0,261.0,266.0,14137850.0,14137850.0,14137850.0,0.0,3
TQBR,2020-08-14,НКНХ ао,NKNC,348.0,2923707.0,94.5,93.65,94.5,94.4,94.3,94.4,31000.0,94.3,94.3,94.4,2923707.0,2923707.0,2923707.0,0.0,3
SMAL,2020-08-14,НКНХ ап,NKNCP,2.0,168.02,83.98,83.98,84.04,,82.46,84.04,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,НКНХ ап,NKNCP,1291.0,13924660.2,82.72,81.54,83.48,82.7,82.46,82.7,168870.0,82.46,82.46,82.7,13924660.2,13924660.2,13924660.2,0.0,3
TQBR,2020-08-14,Нижкамшина,NKSH,33.0,315398.0,22.34,22.0,22.6,22.52,22.22,22.52,14200.0,,22.28,22.52,0.0,501370.0,0.0,0.0,3
SMAL,2020-08-14,НЛМК ао,NLMK,5.0,3078.48,161.26,161.26,162.62,,159.82,162.56,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,НЛМК ао,NLMK,10589.0,767295085.2,160.26,158.92,160.48,160.28,159.82,160.48,4800660.0,159.8,159.8,160.28,728701732.4,728701732.4,728701732.4,0.0,3
SMAL,2020-08-14,НМТП ао,NMTP,5.0,460.49,9.19,9.19,9.355,,9.185,9.19,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,НМТП ао,NMTP,3147.0,34233474.5,9.22,9.135,9.25,9.16,9.185,9.16,3727300.0,9.185,9.185,9.16,34233474.5,34233474.5,34233474.5,0.0,3
TQBR,2020-08-14,ТНСэнНН ао,NNSB,16.0,58495.0,1600.0,1525.0,1600.0,1560.0,1580.0,1565.0,37.0,,1635.0,1560.0,0.0,506785.0,0.0,0.0,3
TQBR,2020-08-14,ТНСэнНН ап,NNSBP,77.0,368305.0,670.0,650.0,713.0,668.0,687.0,668.0,536.0,,691.0,668.0,0.0,500678.0,0.0,0.0,3
TQBR,2020-08-14,НаукаСвяз,NSVZ,3864.0,37880400.0,262.5,252.5,315.0,268.5,290.0,268.5,130610.0,290.0,290.0,268.5,37880400.0,37880400.0,37880400.0,0.0,3
TQBR,2020-08-14,Новатэк ао,NVTK,30350.0,2313203913.8,1172.2,1158.4,1181.6,1174.8,1170.6,1180.2,1976083.0,1170.4,1170.4,1174.8,2222881874.0,2222881874.0,2222881874.0,0.0,3
TQBR,2020-08-14,ОР ао,OBUV,2347.0,28874657.5,36.5,35.25,36.8,35.65,35.65,35.65,809930.0,35.65,35.65,35.65,28874657.5,28874657.5,28874657.5,0.0,3
TQPI,2020-08-14,Медиахолд,ODVA,47.0,36724.8,0.1532,0.1476,0.1532,0.1526,0.1518,0.1526,242000.0,,0.1512,0.1526,0.0,507457.2,0.0,0.0,3
SMAL,2020-08-14,ОГК-2 ао,OGKB,11.0,166.04,0.77,0.7507,0.77,,0.771,0.7507,220.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,ОГК-2 ао,OGKB,3027.0,58026421.7,0.762,0.76,0.776,0.7725,0.771,0.7725,75263000.0,0.771,0.771,0.7725,58026421.7,58026421.7,58026421.7,0.0,3
TQBR,2020-08-14,ОМЗ-ап,OMZZP,37.0,252860.0,3600.0,3560.0,3665.0,3655.0,3610.0,3655.0,70.0,,3600.0,3655.0,0.0,507435.0,0.0,0.0,3
TQBR,2020-08-14,ПавлАвт ао,PAZA,22.0,233360.0,8990.0,8900.0,9170.0,8900.0,8980.0,8900.0,26.0,,9040.0,8900.0,0.0,515560.0,0.0,0.0,3
TQBR,2020-08-14,ФосАгро ао,PHOR,2471.0,119438986.0,2816.0,2770.0,2819.0,2800.0,2796.0,2802.0,42716.0,2796.0,2796.0,2800.0,116516523.0,116516523.0,116516523.0,0.0,3
SMAL,2020-08-14,ПИК ао,PIKK,1.0,2902.8,483.8,483.8,483.8,,496.8,483.8,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,ПИК ао,PIKK,1850.0,30973140.0,494.2,493.8,499.4,497.5,496.8,497.7,62350.0,496.6,496.6,497.5,27795969.0,27795969.0,27795969.0,0.0,3
TQBR,2020-08-14,Полюс,PLZL,16994.0,2692383979.0,17310.5,17183.5,17563.0,17563.0,17367.5,17419.0,155017.0,17358.5,17358.5,17563.0,2405276193.5,2405276193.5,2405276193.5,0.0,3
TQBR,2020-08-14,ПермьЭнСб,PMSB,259.0,1313936.0,141.1,138.0,143.9,138.5,140.7,138.5,9340.0,140.7,140.7,138.5,1313936.0,1313936.0,1313936.0,0.0,3
SMAL,2020-08-14,ПермьЭнС-п,PMSBP,1.0,143.0,143.0,143.0,143.0,,138.2,143.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,ПермьЭнС-п,PMSBP,291.0,2447704.0,138.0,135.6,141.4,136.0,138.2,135.8,17720.0,138.2,138.2,136.0,2447704.0,2447704.0,2447704.0,0.0,3
TQBR,2020-08-14,Petropavl,POGR,8466.0,415635322.5,31.11,30.375,31.31,31.0,30.99,31.0,13412000.0,30.99,30.99,31.0,415635322.5,415635322.5,415635322.5,0.0,3
TQBR,2020-08-14,Polymetal,POLY,11479.0,801761740.5,1905.0,1880.0,1910.0,1903.3,1899.1,1892.1,422189.0,1900.3,1900.3,1903.3,713246572.8,713246572.8,713246572.8,0.0,3
TQPI,2020-08-14,ЧЗПСН ао,PRFN,139.0,444676.9,1.569,1.53,1.574,1.559,1.549,1.56,287100.0,,1.551,1.559,0.0,503236.6,0.0,0.0,3
TQBR,2020-08-14,Приморье,PRMB,214.0,6878000.0,23600.0,23600.0,30600.0,25600.0,27600.0,25600.0,250.0,27600.0,27600.0,25600.0,6878000.0,6878000.0,6878000.0,0.0,3
TQBR,2020-08-14,iQIWI,QIWI,1614.0,37062528.0,1461.5,1449.0,1472.0,1449.0,1459.5,1449.0,25395.0,1459.5,1459.5,1449.0,37062528.0,37062528.0,37062528.0,0.0,3
TQBR,2020-08-14,Распадская,RASP,1322.0,73563596.4,116.0,114.42,117.34,114.7,115.38,114.7,637590.0,115.38,115.38,114.7,73563596.4,73563596.4,73563596.4,0.0,3
TQBR,2020-08-14,Raven,RAVN,19.0,538105.0,30.15,30.15,30.6,30.3,30.4,30.3,17700.0,30.4,30.4,30.3,538105.0,538105.0,538105.0,0.0,3
SMAL,2020-08-14,РБК ао,RBCM,1.0,79.15,3.298,3.298,3.298,,3.454,3.298,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,РБК ао,RBCM,181.0,1023398.8,3.494,3.422,3.494,3.426,3.454,3.426,296300.0,3.454,3.454,3.426,1023398.8,1023398.8,1023398.8,0.0,3
TQTF,2020-08-14,RCMX ETF,RCMX,142.0,921838.5,1174.2,1139.4,1174.2,1146.5,1146.6,1146.5,804.0,1146.6,1146.6,1146.5,921838.5,921838.5,921838.5,1344567.26,3
TQBR,2020-08-14,РДБанк ао,RDRB,30.0,190100.0,235.0,230.0,240.0,240.0,235.0,240.0,810.0,,235.0,240.0,0.0,501150.0,0.0,0.0,3
TQBR,2020-08-14,РГС СК ао,RGSS,100.0,308139.0,0.1504,0.15,0.1528,0.1506,0.1506,0.1506,2047000.0,,0.1506,0.1506,0.0,506890.4,0.0,0.0,3
TQBR,2020-08-14,ЭнергияРКК,RKKE,467.0,5606570.0,8320.0,8010.0,8890.0,8360.0,8440.0,8370.0,664.0,8440.0,8440.0,8360.0,5606570.0,5606570.0,5606570.0,0.0,3
TQBR,2020-08-14,Роллман,RLMN,33.0,64090.0,19.1,18.9,19.25,19.15,19.0,19.15,3370.0,,19.1,19.15,0.0,568358.0,0.0,0.0,3
TQBR,2020-08-14,Роллман-п,RLMNP,37.0,39322.4,19.82,19.24,19.82,19.28,19.38,19.24,2030.0,,19.54,19.28,0.0,500119.2,0.0,0.0,3
TQBR,2020-08-14,РуссНфт ао,RNFT,171.0,2424921.0,517.8,505.2,517.8,507.4,509.0,507.4,4764.0,509.0,509.0,507.4,2424921.0,2424921.0,2424921.0,0.0,3
TQBR,2020-08-14,Русолово,ROLO,2106.0,32291346.0,7.424,7.424,7.894,7.52,7.666,7.52,4213000.0,7.664,7.664,7.52,32291346.0,32291346.0,32291346.0,0.0,3
TQBR,2020-08-14,Росбанк ао,ROSB,669.0,2694032.0,80.0,78.2,86.0,80.0,82.0,80.0,32890.0,82.0,82.0,80.0,2694032.0,2694032.0,2694032.0,0.0,3
SMAL,2020-08-14,Роснефть,ROSN,8.0,10758.05,387.95,377.8,388.9,,386.45,388.9,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,Роснефть,ROSN,19832.0,2352819135.5,387.5,382.65,390.0,388.0,386.45,387.95,6088640.0,386.4,386.4,388.0,2275997728.0,2275997728.0,2275997728.0,0.0,3
TQBR,2020-08-14,РОСИНТЕРао,ROST,42.0,153360.0,63.8,62.6,64.8,63.0,63.4,62.8,2420.0,,63.6,63.0,0.0,504410.0,0.0,0.0,3
SMAL,2020-08-14,Россети ао,RSTI,4.0,47.81,1.5737,1.5737,1.6,,1.5969,1.592,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,Россети ао,RSTI,4522.0,251058170.5,1.605,1.5767,1.623,1.5915,1.5969,1.5915,157216000.0,1.5969,1.5969,1.5915,251058170.5,251058170.5,251058170.5,0.0,3
SMAL,2020-08-14,Россети ап,RSTIP,4.0,24.49,2.204,2.204,2.249,,2.145,2.205,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,Россети ап,RSTIP,691.0,10805284.0,2.149,2.125,2.169,2.125,2.145,2.125,5038000.0,2.145,2.145,2.125,10805284.0,10805284.0,10805284.0,0.0,3
TQBR,2020-08-14,ГазпРнД ао,RTGZ,27.0,4027900.0,28650.0,28000.0,29100.0,28450.0,28550.0,28450.0,141.0,28550.0,28550.0,28450.0,4027900.0,4027900.0,4027900.0,0.0,3
SMAL,2020-08-14,Ростел -ао,RTKM,2.0,583.38,97.23,97.23,97.23,,98.44,97.23,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,Ростел -ао,RTKM,10316.0,449350039.8,98.07,97.47,99.58,98.5,98.44,99.28,4564500.0,98.35,98.35,98.5,395374826.3,395374826.3,395374826.3,0.0,3
SMAL,2020-08-14,Ростел -ап,RTKMP,5.0,1423.05,94.7,94.7,95.0,,93.2,95.0,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,Ростел -ап,RTKMP,4694.0,101324629.0,93.15,92.15,94.0,94.0,93.2,94.0,1086900.0,93.2,93.2,94.0,101324629.0,101324629.0,101324629.0,0.0,3
SMAL,2020-08-14,ТНСэнРст,RTSB,2.0,1.36,0.69,0.67,0.69,,0.575,0.67,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,ТНСэнРст,RTSB,128.0,1476050.0,0.615,0.56,0.615,0.59,0.575,0.6,2560000.0,0.575,0.575,0.59,1476050.0,1476050.0,1476050.0,0.0,3
SMAL,2020-08-14,ТНСэнРст-п,RTSBP,1.0,1200.77,0.429,0.429,0.429,,0.444,0.429,2799.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,ТНСэнРст-п,RTSBP,159.0,954520.0,0.435,0.424,0.461,0.427,0.444,0.427,2150000.0,0.444,0.444,0.427,954520.0,954520.0,954520.0,0.0,3
TQIF,2020-08-14,ПИФБКСПерс,RU000A0HF0L2,12.0,212220.0,350.0,347.0,350.0,347.0,348.0,347.0,610.0,,349.0,347.0,0.0,547780.0,0.0,0.0,3
TQPI,2020-08-14,ЗПИФ КапВл,RU000A0JNUM1,8.0,63920.0,186.0,174.0,186.0,176.0,178.0,176.0,360.0,,188.0,176.0,0.0,508480.0,0.0,0.0,3
TQIF,2020-08-14,ПИФБКС Осн,RU000A0JP799,72.0,1185380.0,260.0,256.0,261.5,260.5,257.5,260.5,4600.0,257.5,257.5,260.5,1185380.0,1185380.0,1185380.0,0.0,3
TQPI,2020-08-14,ПИФТверУс,RU000A0JR0A9,1.0,6019200.0,34200.0,34200.0,34200.0,34200.0,34200.0,34200.0,176.0,34200.0,34200.0,34200.0,33988200.0,33988200.0,33988200.0,0.0,3
TQIF,2020-08-14,ВТБФондАкц,RU000A0JR282,32.0,860365.0,38.6,38.4,38.7,38.55,38.6,38.55,22300.0,38.6,38.6,38.55,860365.0,860365.0,860365.0,0.0,3
TQIF,2020-08-14,ВТБИнМсБир,RU000A0JR290,50.0,851215.0,7425.0,7350.0,7445.0,7360.0,7400.0,7360.0,115.0,7400.0,7400.0,7360.0,851215.0,851215.0,851215.0,0.0,3
TQIF,2020-08-14,ВТБФондКаз,RU000A0JR2C1,69.0,1959767.0,71.5,71.3,71.7,71.6,71.6,71.6,27390.0,71.6,71.6,71.6,1959767.0,1959767.0,1959767.0,0.0,3
TQIF,2020-08-14,Рф-МосБгф,RU000A0JURB5,4.0,70500.0,15000.0,15000.0,18500.0,18500.0,17650.0,18500.0,4.0,,19850.0,18500.0,0.0,654300.0,0.0,0.0,3
TQIF,2020-08-14,ПИФБКС Имп,RU000A0JVHY6,18.0,223650.0,297.0,297.0,311.5,308.5,302.0,309.0,740.0,,299.0,308.5,0.0,571090.0,0.0,0.0,3
TQIF,2020-08-14,ПИФ РубОбл,RU000A0JX1H4,2.0,3504.0,1754.0,1750.0,1754.0,1750.0,1752.0,1750.0,2.0,,1752.0,1750.0,0.0,507952.0,0.0,0.0,3
TQIF,2020-08-14,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,1.0,,,1290.0,0.0,0.0,0.0,0.0,3
TQIF,2020-08-14,СберАрБиз3,RU000A0ZZ5R2,4.0,5977190.0,1030.0,1010.0,1030.0,1010.0,1010.0,1010.0,5917.0,1020.0,1010.0,1010.0,9093415.0,6505915.0,9093415.0,0.0,3
TQIF,2020-08-14,СберДен ОП,RU000A1002D0,1.0,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,1161.0,1.0,1165.5,1164.5,1161.0,350158385.0,88964275.0,350158385.0,0.0,3
TQIF,2020-08-14,ЗПИФ ФПР,RU000A101NK4,2553.0,203483234.1,1258.0,1255.7,1298.0,1280.8,1271.5,1280.0,160028.0,1271.5,1271.5,1280.8,203483234.1,203483234.1,203483234.1,0.0,3
SMAL,2020-08-14,RUSAL plc,RUAL,5.0,254.33,32.76,31.195,32.76,,30.61,31.195,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-14,RUSAL plc,RUAL,13070.0,397923838.2,30.98,30.35,31.03,30.6,30.61,30.75,12998910.0,30.61,30.61,30.6,382454591.45,382454591.45,382454591.45,0.0,3
TQBR,2020-08-14,Русгрэйн,RUGR,1223.0,1303065.6,9.6,9.57,9.774,9.62,9.69,9.62,134480.0,9.69,9.69,9.62,1303065.6,1303065.6,1303065.6,0.0,3
TQTD,2020-08-14,RUSB ETF,RUSB,9.0,883.23,29.48,29.3,29.48,29.13,29.26,29.42,30.0,2154.0,2154.0,29.13,2436264.88,2436264.88,2436264.88,35984.27,3
TQTE,2020-08-14,RUSB ETF,RUSB,7.0,274.48,24.96,24.88,24.98,24.64,24.75,24.88,11.0,2154.0,2154.0,24.64,2436264.88,2436264.88,2436264.88,30269.42,3
TQTF,2020-08-14,RUSB ETF,RUSB,190.0,2347362.5,2154.5,2143.0,2183.5,2144.5,2154.0,2144.0,1090.0,2154.0,2154.0,2144.5,2436264.88,2436264.88,2436264.88,2642184.74,3
TQTD,2020-08-14,RUSE ETF,RUSE,7.0,1758.93,29.99,26.86,29.99,26.78,26.8,26.92,65.0,1973.0,1973.0,26.78,3754176.95,3754176.95,3754176.95,48558.11,3
TQTE,2020-08-14,RUSE ETF,RUSE,2.0,45.26,22.86,22.4,22.86,22.65,22.67,22.4,2.0,1973.0,1973.0,22.65,3754176.95,3754176.95,3754176.95,40846.35,3
TQTF,2020-08-14,RUSE ETF,RUSE,252.0,3620768.5,1970.5,1962.5,2024.5,1971.5,1973.0,1971.5,1836.0,1973.0,1973.0,1971.5,3754176.95,3754176.95,3754176.95,3565433.0,3
TQBR,2020-08-14,ИКРУСС-ИНВ,RUSI,4.0,27300.0,39.0,39.0,39.0,39.0,39.0,39.0,700.0,,38.6,39.0,0.0,505080.0,0.0,0.0,3
TQBR,2020-08-14,Русполимет,RUSP,78.0,845220.0,0.641,0.627,0.6425,0.632,0.631,0.632,1340000.0,0.631,0.631,0.632,845220.0,845220.0,845220.0,0.0,3
TQBR,2020-08-14,РязЭнСб,RZSB,73.0,1311180.0,9.64,9.46,9.8,9.54,9.64,9.54,136000.0,9.64,9.64,9.54,1311180.0,1311180.0,1311180.0,0.0,3
