BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-14,Мечел 19об,RU000A0JRJY0,2.0,803.76,100.47,100.47,100.47,100.47,3.5,100.47,,100.47,4.0,,100.33,100.47,0.0,547604.74,0.0,2021-06-01,,,,,8.75,7.64,,2020-08-14,200.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ННК 06,RU000A0JRK22,39.0,1038135.44,88.0,88.99,88.12,88.12,13.04,88.16,64.63,88.99,1472.0,88.16,88.16,88.12,1038135.44,1038135.44,1038135.44,2021-06-04,112.0,64.38,,,8.5,33.91,2020-12-04,2020-08-14,800.0,SUR,,,,,RUB,3
TQCB,2020-08-14,СПбТел 03,RU000A0JRKM3,5.0,69147.0,98.5,100.47,100.47,100.47,9.49,100.21,4.95,98.5,69.0,,99.88,100.47,0.0,576325.3,0.0,2021-06-11,296.0,5.29,,,5.5,27.42,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РСХБ 14,RU000A0JRLE8,1.0,10384.0,103.84,103.84,103.84,103.84,10.05,103.84,3.63,103.84,10.0,,103.64,103.84,0.0,554449.6,0.0,2021-06-29,312.0,3.63,,,8.15,40.64,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РСХБ 12,RU000A0JRMB2,2.0,6200.5,103.34,103.35,103.34,103.34,9.6,103.34,4.24,103.35,6.0,,102.63,103.34,0.0,562403.9,0.0,2021-07-01,314.0,4.24,,,8.15,40.64,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Uranium 02,RU000A0JRTT9,18.0,46771.7,95.0,99.98,95.0,95.0,,97.44,,97.0,48.0,,99.11,95.0,0.0,500529.5,0.0,2023-08-11,,,,,10.25,51.11,,2020-08-14,1000.0,SUR,,,,2020-08-19,RUB,3
TQCB,2020-08-14,ВЭБлизинг9,RU000A0JRV52,1.0,1021.5,102.15,102.15,102.15,102.15,22.64,102.15,5.4,102.15,1.0,,101.6,102.15,0.0,527291.8,0.0,2021-10-20,413.0,5.4,,,7.25,36.15,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,СПбТел 07,RU000A0JRVU3,131.0,640397.6,106.64,107.35,106.99,106.97,35.17,107.09,5.48,107.17,598.0,107.09,107.09,106.97,640397.6,640397.6,640397.6,2022-04-05,551.0,5.42,,,9.95,49.61,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ОткрФКББ03,RU000A0JRZ74,9.0,19569.2,72.0,74.2,74.2,74.17,0.01,72.48,6.27,72.0,27.0,,72.08,74.17,0.0,555006.2,0.0,2025-07-16,1796.0,6.78,,,0.01,0.05,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-14,ОткрХОЛ 2,RU000A0JS264,8.0,7264.4,2.39,4.64,4.64,3.91,,3.91,,4.48,186.0,,,3.91,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Башнефть04,RU000A0JS3U0,1.0,5175.0,103.5,103.5,103.5,103.5,1.34,103.5,4.56,103.5,5.0,,107.78,103.5,0.0,597087.4,0.0,2022-02-04,521.0,4.56,,,7.0,34.9,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РосбанкБО5,RU000A0JS6M0,3.0,15433.0,102.0,102.95,102.95,102.76,21.27,102.89,5.8,102.95,15.0,,100.32,102.76,0.0,1298173.9,0.0,2023-10-21,1047.0,5.82,,,6.75,33.84,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ЕАБР08,RU000A0JS900,3.0,5028.0,100.4,100.6,100.6,100.6,28.76,100.56,3.84,100.6,5.0,,100.7,100.6,0.0,5136626.9,0.0,2020-10-07,54.0,4.12,,,8.2,40.89,,2020-08-14,1000.0,SUR,,,3.5643,,RUB,3
TQCB,2020-08-14,РЖД-32 обл,RU000A0JSGV0,41.0,322556.8,99.46,99.6,99.52,99.53,4.89,99.55,6.43,99.59,324.0,,99.56,99.53,0.0,513705.6,0.0,2032-06-25,147.0,6.35,,,5.1,25.43,2021-01-08,2020-08-14,1000.0,SUR,,5.3768,,2022-07-13,RUB,3
TQCB,2020-08-14,ФСК ЕЭС-22,RU000A0JSQ58,17.0,239899.9,99.25,99.71,99.7,99.7,2.41,99.54,6.28,99.51,241.0,,99.6,99.7,0.0,10006676.1,0.0,2027-07-21,166.0,6.66,,,5.5,27.42,2021-01-27,2020-08-14,1000.0,SUR,,5.6634,,2022-08-03,RUB,3
TQCB,2020-08-14,ВЭБ.РФ 18,RU000A0JT403,1.0,3265.2,108.84,108.84,108.84,108.84,27.95,108.84,5.32,108.84,3.0,,107.73,108.84,0.0,39922931.7,0.0,2032-09-17,1295.0,5.32,,,7.67,38.24,2024-09-27,2020-08-14,1000.0,SUR,,5.2941,,2024-10-01,RUB,3
TQCB,2020-08-14,ВЭБ.РФ 19,RU000A0JT6B2,19.0,1223493.2,102.99,104.1,103.9,103.9,33.92,103.77,3.56,103.69,1179.0,103.77,103.77,103.9,1223493.2,1223493.2,1223493.2,2032-09-23,229.0,3.77,,,9.75,48.62,2021-04-08,2020-08-14,1000.0,SUR,,3.4586,,2021-04-12,RUB,3
TQCB,2020-08-14,Роснефть04,RU000A0JT940,32.0,742916.7,104.19,104.94,104.77,104.8,25.11,104.78,5.6,104.94,709.0,104.78,104.78,104.8,742916.7,742916.7,742916.7,2022-10-17,730.0,5.6,,,7.9,39.39,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Роснефть05,RU000A0JT965,5.0,15857.1,105.66,106.08,105.66,105.66,25.11,105.71,5.17,106.05,15.0,,105.02,105.66,0.0,531418.7,0.0,2022-10-17,730.0,5.14,,,7.9,39.39,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ГлДорога 6,RU000A0JTFB2,1.0,10000.0,100.0,100.0,100.0,100.0,38.13,100.0,5.37,100.0,10.0,,,100.0,0.0,0.0,0.0,2028-11-22,110.0,5.37,,,5.48,54.65,2020-12-02,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Башнефть06,RU000A0JTM28,6.0,27353.0,104.83,105.4,105.2,105.2,2.11,105.2,5.48,104.83,26.0,,105.06,105.2,0.0,553687.2,0.0,2023-01-31,837.0,5.48,,,7.7,38.39,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Башнефть07,RU000A0JTM36,3.0,12120.0,101.0,101.0,101.0,101.0,1.73,101.0,4.14,101.0,12.0,,100.83,101.0,0.0,1309735.7,0.0,2023-01-31,172.0,4.14,,,6.3,31.41,2021-02-02,2020-08-14,1000.0,SUR,,3.9261,,2021-02-08,RUB,3
TQCB,2020-08-14,РусГидро07,RU000A0JTMG7,9.0,14631.2,83.36,90.0,88.05,88.05,0.02,86.07,5.41,90.0,17.0,,87.67,88.05,0.0,500606.8,0.0,2023-02-02,901.0,6.39,,,0.1,0.5,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Роснефть07,RU000A0JTS06,2.0,8321.0,103.7,104.2,104.2,104.2,30.8,104.01,5.59,103.7,8.0,104.19,104.19,104.2,1209633.9,1190909.4,1209633.9,2023-03-10,849.0,5.67,,,7.3,36.4,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Роснефть08,RU000A0JTS22,1.0,1042.1,104.21,104.21,104.21,104.21,30.8,104.21,5.59,104.21,1.0,,103.93,104.21,0.0,503016.7,0.0,2023-03-10,849.0,5.59,,,7.3,36.4,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,МТС БО-01,RU000A0JTTA5,3.0,20433072.0,102.15,102.4,102.4,102.4,25.29,102.15,5.57,102.15,20003.0,102.15,102.15,102.4,20559201.5,20487415.5,20559201.5,2023-03-22,869.0,5.67,,,6.5,32.41,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РСХБ 20,RU000A0JTVJ2,2.0,20960.0,104.8,104.8,104.8,104.8,27.74,104.8,5.29,104.8,20.0,,104.49,104.8,0.0,3406471.1,0.0,2023-04-11,565.0,5.29,,,8.3,41.39,2022-04-12,2020-08-14,1000.0,SUR,,5.2469,,2022-04-14,RUB,3
TQRD,2020-08-14,ОткрХОЛ 5,RU000A0JTX09,3.0,314.6,2.09,2.11,2.09,2.09,,2.1,,2.1,15.0,,2.55,2.09,0.0,507551.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Роснефть06,RU000A0JTYL2,2.0,6209.5,102.95,103.6,103.6,103.6,14.0,103.2,5.66,102.95,6.0,103.5,103.49,103.6,12105643.5,642658.0,12105643.5,2023-05-30,933.0,5.82,,,7.0,34.9,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Роснефть10,RU000A0JTYN8,1.0,10375.0,103.75,103.75,103.75,103.75,14.0,103.75,5.6,103.75,10.0,,103.8,103.75,0.0,552236.3,0.0,2023-05-30,933.0,5.6,,,7.0,34.9,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ОткрФКББ02,RU000A0JU0N7,3.0,91615.8,71.02,71.02,71.02,71.02,0.04,71.02,6.94,71.02,129.0,,71.2,71.02,0.0,784607.1,0.0,2025-09-24,1866.0,6.94,,,0.01,0.05,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РСХБ 21,RU000A0JU1Q8,6.0,157876.1,99.06,101.99,101.99,100.09,4.87,100.56,2.67,99.06,157.0,,101.68,100.09,0.0,507390.4,0.0,2023-07-18,158.0,6.12,,,7.4,36.9,2021-01-19,2020-08-14,1000.0,SUR,,2.5849,,2021-01-21,RUB,3
TQRD,2020-08-14,ОткрХОЛ 6,RU000A0JU2N3,3.0,87.3,2.91,2.91,2.91,2.91,,2.91,,2.91,3.0,,,2.91,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,НижгорОбл9,RU000A0JU3B6,22.0,649609.12,100.2,100.3,100.2,100.2,5.79,100.25,-0.26,100.2,4320.0,100.25,100.25,100.2,649609.12,649609.12,649609.12,2020-08-26,12.0,-2.18,,,7.87,6.18,,2020-08-14,150.0,SUR,,,-0.1947,,RUB,3
TQCB,2020-08-14,Башкорт8об,RU000A0JU674,3.0,917.73,100.17,102.89,102.89,102.89,3.52,101.97,-21.79,102.85,3.0,,100.8,102.89,0.0,670449.9,0.0,2020-09-18,35.0,-13.46,,,7.65,5.72,,2020-08-14,300.0,SUR,,,-22.2339,,RUB,3
TQCB,2020-08-14,СилМашины2,RU000A0JU716,3.0,55042.1,100.3,102.5,102.5,102.5,34.14,101.93,-9.9,100.31,54.0,,102.02,102.5,0.0,624353.6,0.0,2023-09-28,48.0,-5.88,,,9.3,46.37,2020-10-01,2020-08-14,1000.0,SUR,,-8.2229,,2020-10-08,RUB,3
TQCB,2020-08-14,Удмуртия-7,RU000A0JU740,34.0,102732.76,100.1,100.48,100.37,100.34,2.74,100.32,4.33,100.48,1024.0,,100.43,100.34,0.0,684506.8,0.0,2020-10-01,48.0,4.74,,,7.45,3.71,,2020-08-14,100.0,SUR,,,3.9801,,RUB,3
TQCB,2020-08-14,ВТБ БО-43,RU000A0JU773,18.0,49962.4,99.85,100.02,99.95,99.91,5.87,99.92,5.23,100.01,50.0,,99.87,99.91,0.0,500332.9,0.0,2023-09-29,655.0,5.25,,,5.1,12.72,2022-07-01,2020-08-14,1000.0,SUR,,5.1748,,2022-07-05,RUB,3
TQCB,2020-08-14,ОткрФКБ9,RU000A0JU872,4.0,8000.0,100.0,100.0,100.0,100.0,2.85,100.0,1.0,100.0,8.0,83.31,83.57,100.0,711504.1,699455.8,711504.1,2023-11-11,1165.0,1.0,,,1.0,5.04,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Хакас2013,RU000A0JU8R1,16.0,261340.86,100.56,100.78,100.74,100.75,0.23,100.75,4.64,100.73,1297.0,,100.74,100.75,0.0,561516.26,0.0,2020-10-27,74.0,4.59,,,8.4,3.64,,2020-08-14,200.0,SUR,,,4.3741,,RUB,3
TQCB,2020-08-14,СтаврКрай2,RU000A0JU9G2,69.0,41541.1,101.13,103.0,101.23,101.27,0.22,102.07,2.39,102.38,407.0,,102.47,101.27,0.0,509807.53,0.0,2020-11-04,82.0,-1.44,,,8.09,2.04,,2020-08-14,100.0,SUR,,,2.28,,RUB,3
TQCB,2020-08-14,ИРКУТ БО-4,RU000A0JUA45,1.0,10300.0,103.0,103.0,103.0,103.0,23.42,103.0,6.51,103.0,10.0,103.51,103.54,103.0,1287689.6,1192751.0,1287689.6,2023-11-06,428.0,6.51,,,9.0,44.88,2021-11-08,2020-08-14,1000.0,SUR,,6.4344,,2021-11-10,RUB,3
TQIR,2020-08-14,РСГ-ФинБ01,RU000A0JUAG0,7.0,346061.0,100.0,100.5,100.0,100.0,27.41,100.02,11.77,100.5,346.0,,100.0,100.0,0.0,503023.2,0.0,2025-11-11,267.0,11.74,,,11.5,57.34,2021-05-18,2020-08-14,1000.0,SUR,,11.549,,2021-05-20,RUB,3
TQCB,2020-08-14,ВертолетБ2,RU000A0JUAT3,4.0,77847.0,105.0,105.3,105.0,105.0,17.47,105.2,5.87,105.3,74.0,,105.69,105.0,0.0,541113.7,0.0,2023-11-16,1063.0,5.8,,,7.5,37.4,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-14,ОВК Фин01,RU000A0JUBD5,35.0,185899.7,66.81,70.29,70.17,70.16,18.57,69.37,284.58,67.08,268.0,,69.97,70.16,0.0,500282.6,0.0,2021-11-24,103.0,300.56,,,8.58,42.78,2020-11-25,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РоснефтьБ6,RU000A0JUCR3,1.0,30510000.0,101.7,101.7,101.7,101.7,10.93,101.7,5.37,101.7,30000.0,,101.68,101.7,0.0,160633655.8,0.0,2023-12-11,469.0,5.37,,,6.65,33.16,2021-12-13,2020-08-14,1000.0,SUR,,5.3092,,2021-12-15,RUB,3
TQCB,2020-08-14,РоснефтьБ5,RU000A0JUCS1,1.0,35595000.0,101.7,101.7,101.7,101.7,10.93,101.7,5.37,101.7,35000.0,,101.69,101.7,0.0,155944121.5,0.0,2023-12-11,469.0,5.37,,,6.65,33.16,2021-12-13,2020-08-14,1000.0,SUR,,5.3092,,2021-12-15,RUB,3
TQCB,2020-08-14,ОткрФКББ08,RU000A0JUFQ8,1.0,958.4,95.84,95.84,95.84,95.84,,95.84,,95.84,1.0,,93.57,95.84,0.0,504319.2,0.0,2021-03-26,,,,,0.1,0.5,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РоснефтьБ1,RU000A0JUFU0,3.0,5244.5,104.89,104.89,104.89,104.89,0.73,104.89,5.49,104.89,5.0,,105.37,104.89,0.0,14512148.9,0.0,2024-02-06,521.0,5.49,,,8.9,44.38,2022-02-08,2020-08-14,1000.0,SUR,,5.4376,,2022-02-10,RUB,3
TQCB,2020-08-14,МежИнБанк4,RU000A0JUG98,1.0,422016.8,100.72,100.72,100.72,100.72,20.54,100.72,5.08,100.72,419.0,,101.04,100.72,0.0,21072610.4,0.0,2025-11-06,90.0,5.08,,,8.15,40.64,2020-11-12,2020-08-14,1000.0,SUR,,4.6567,,2020-11-17,RUB,3
TQCB,2020-08-14,Оренб35002,RU000A0JUPE3,1.0,105.49,105.49,105.49,105.49,105.49,0.9,105.49,4.24,105.49,2.0,,105.76,105.49,0.0,625141.98,0.0,2021-06-14,290.0,4.24,,,11.0,1.37,,2020-08-14,50.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ЗенитБО-13,RU000A0JUPW5,3.0,12840.0,98.0,100.0,98.0,98.0,9.53,98.77,12.71,98.0,13.0,,,98.0,0.0,0.0,0.0,2024-06-13,125.0,10.13,,,6.1,30.42,2020-12-17,2020-08-14,1000.0,SUR,,11.9905,,2020-12-21,RUB,3
TQCB,2020-08-14,ГПБ БО-09,RU000A0JUQ39,4.0,50690.0,101.38,101.38,101.38,101.38,7.43,101.38,5.32,101.38,50.0,,100.21,101.38,0.0,520088.4,0.0,2024-06-27,1281.0,5.32,,,5.65,28.33,2024-06-27,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,БелгОб2014,RU000A0JUQB7,320.0,384925.83,105.24,105.7,105.54,105.69,0.77,105.63,4.01,105.46,7288.0,,105.64,105.69,0.0,527062.62,0.0,2021-06-21,298.0,3.91,,,10.65,1.33,,2020-08-14,50.0,SUR,,,,,RUB,3
TQCB,2020-08-14,АшинМЗ БО1,RU000A0JUQC5,44.0,123934.0,85.58,86.68,86.33,86.33,10.16,86.07,63.13,85.91,144.0,,86.4,86.33,0.0,502820.2,0.0,2024-06-17,129.0,64.54,,,7.0,34.9,2020-12-21,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,Якут 35006,RU000A0JUQH4,23.0,27726.55,104.48,113.12,107.99,107.08,1.41,106.23,0.93,113.12,261.0,,106.03,107.08,0.0,518592.19,0.0,2021-07-02,309.0,2.9,,,10.1,2.52,,2020-08-14,100.0,SUR,,,,,RUB,3
TQCB,2020-08-14,СамарОбл10,RU000A0JUQP7,299.0,574584.34,101.79,102.3,101.95,102.16,1.77,102.01,4.74,102.09,3755.0,102.01,102.01,102.16,574584.34,574584.34,574584.34,2021-07-01,137.0,4.58,,,10.0,3.74,,2020-08-14,150.0,SUR,,,,,RUB,3
TQRD,2020-08-14,ОткрХОЛБО3,RU000A0JURM2,10.0,273.5,2.69,2.78,2.78,2.74,,2.74,,2.69,10.0,,,2.74,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-14,ОВК Фин Б1,RU000A0JUU25,1.0,749.93,99.99,99.99,99.99,99.99,12.95,99.99,9.9,99.99,1.0,,,99.99,0.0,0.0,0.0,2024-09-03,1224.0,9.9,,,9.55,17.86,,2020-08-14,750.0,SUR,,,,,RUB,3
TQCB,2020-08-14,АльфаБО-14,RU000A0JUUA1,1.0,1038.0,103.8,103.8,103.8,103.8,35.03,103.8,4.6,103.8,1.0,,102.57,103.8,0.0,536464.9,0.0,2029-08-30,370.0,4.6,,,8.25,41.14,2021-09-09,2020-08-14,1000.0,SUR,,4.5133,,2021-09-13,RUB,3
TQCB,2020-08-14,ПромсвбБО8,RU000A0JUVG6,11.0,204282.1,99.0,99.87,99.86,99.86,19.04,99.65,5.3,99.87,205.0,,99.81,99.86,0.0,530980.3,0.0,2021-03-28,222.0,5.66,,,5.0,25.21,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РСХБ БО14,RU000A0JUW72,1.0,96961.0,103.15,103.15,103.15,103.15,7.91,103.15,5.94,103.15,94.0,,103.37,103.15,0.0,782520.0,0.0,2024-09-30,724.0,5.94,,,7.4,18.45,2022-10-03,2020-08-14,1000.0,SUR,,5.903,,2022-10-05,RUB,3
TQCB,2020-08-14,ВТБ БО-30,RU000A0JV3Q3,1.0,3057.0,101.9,101.9,101.9,101.9,10.66,101.9,5.24,101.9,3.0,101.7,101.7,101.9,23050352.8,11580774.6,23050352.8,2024-12-13,384.0,5.24,,,6.95,17.33,2021-09-17,2020-08-14,1000.0,SUR,,5.145,,2021-09-21,RUB,3
TQCB,2020-08-14,ВЭБлизБ06,RU000A0JV9D8,3.0,31890.0,106.3,106.3,106.3,106.3,37.06,106.3,6.38,106.3,30.0,,104.55,106.3,0.0,539459.1,0.0,2025-02-18,1378.0,6.38,,,7.91,39.44,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ГТЛК БО-04,RU000A0JVA10,4.0,17447.0,102.18,103.14,103.12,103.12,13.99,102.63,7.02,102.18,17.0,103.43,103.54,103.12,2236145.5,2077091.0,2236145.5,2025-03-06,992.0,7.2,,,7.98,19.9,2023-09-07,2020-08-14,1000.0,SUR,,6.9687,,2023-09-12,RUB,3
TQCB,2020-08-14,ОткрФКББ14,RU000A0JVBS1,11.0,15337.4,94.9,96.44,94.91,95.45,0.02,95.86,7.01,96.17,16.0,,94.84,95.45,0.0,526342.2,0.0,2021-05-26,285.0,5.64,,,0.01,0.05,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-14,Финанс-М 1,RU000A0JVE65,1.0,428.1,42.81,42.81,42.81,42.81,7.68,42.81,,42.81,1.0,,42.28,42.81,0.0,574986.7,0.0,2030-06-12,131.0,,,,5.5,27.42,2020-12-23,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,РостелБО-1,RU000A0JVFC6,3.0,6372.0,106.05,106.95,106.95,106.95,17.26,106.2,5.69,106.05,6.0,,106.18,106.95,0.0,597800.2,0.0,2025-05-16,1479.0,5.87,,,7.5,37.4,,2020-08-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-14,ОткрФКББ12,RU000A0JVGJ9,2.0,1909.8,95.0,95.98,95.0,95.0,0.02,95.49,6.7,95.98,2.0,,,95.0,0.0,0.0,0.0,2021-06-02,292.0,6.01,,,0.01,0.05,,2020-08-14,1000.0,SUR,,,,,RUB,3
