BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-10-09,EURRUB_TOD,EUR_RUB__TOD,71.435,70.0063,72.9351,71.185,220.0,145414741.87,
CETS,2019-10-09,EURRUB_TOM,EUR_RUB__TOM,71.47,71.135,71.5325,71.19,7519.0,28604000410.0,71.318
CNGD,2019-10-09,EURRUB_TOM,EUR_RUB__TOM,71.4875,70.0063,72.9351,71.2125,1327.0,2147913524.64,
CETS,2019-10-09,GBP_TODTOM,GBPRUBTODTOM,0.0089,0.0085,0.0135,0.0135,13.0,199217620.0,0.0092
CNGD,2019-10-09,GBP_TODTOM,GBPRUBTODTOM,0.0135,-0.0196,0.0428,0.0295,74.0,517853564.28,
CETS,2019-10-09,GBPRUB_TOD,GBPRUB_TOD,79.55,79.255,79.9,79.3325,35.0,42827012.5,79.4564
CETS,2019-10-09,GBPRUB_TOM,GBPRUB_TOM,79.59,79.13,80.0,79.205,135.0,100891115.0,79.6299
CNGD,2019-10-09,GBPUSDTDTM,GBPUSDTODTOM,-0.000267,-0.000267,0.000167,-0.000167,8.0,8376253.53,
CETS,2019-10-09,JPYRUB_TOD,JPYRUB_TOD,60.85,60.63,60.85,60.63,6.0,25508210.0,60.7338
CETS,2019-10-09,KZTRUB_TOD,KZTRUB_TOD,16.7,16.7,16.725,16.725,3.0,5847500.0,16.7071
CETS,2019-10-09,SLVRUB_TOM,SLVRUB_TOM,36.8,36.65,36.8,36.65,2.0,297180.0,36.69
CETS,2019-10-09,TRYRUB_TOD,TRYRUB_TOD,11.255,11.255,11.255,11.255,2.0,2251000.0,11.255
CETS,2019-10-09,USDRUB_TOD,USD000000TOD,65.19,64.8075,65.195,64.9,11044.0,40446262022.5,64.981
CNGD,2019-10-09,USDRUB_TOD,USD000000TOD,64.975,63.6142,66.3867,64.9,2504.0,9698436118.89,
CETS,2019-10-09,USD_TODTOM,USD000TODTOM,0.0089,0.0087,0.0096,0.0095,941.0,488810997760.0,0.0091
CNGD,2019-10-09,USD_TODTOM,USD000TODTOM,0.0259,-0.0286,0.0393,0.0242,13201.0,109955630501.41,
CETS,2019-10-09,USDRUB_TOM,USD000UTSTOM,65.1975,64.815,65.21,64.8875,23636.0,133364233555.0,64.9579
CNGD,2019-10-09,USDRUB_TOM,USD000UTSTOM,65.195,63.6142,66.3867,64.89,7040.0,9100529497.28,
CNGD,2019-10-09,USDCNYTDTM,USDCNYTODTOM,0.000979,0.000979,0.000979,0.000979,5.0,7871.67,
FIXS,2019-10-09,USDRUBFIX0,USDRUB_FIX0,64.9403,64.9403,64.9403,64.9403,2.0,1168925400.0,64.9403
CETS,2019-10-09,USDRUB_TDB,USDRUB_TDB,65.1625,64.845,65.1625,64.9525,49.0,3251063750.0,65.0213
CNGD,2019-10-09,USD_TOM3M,USDRUB_TOM3M,0.7835,0.7835,0.7835,0.7835,1.0,3304385000.0,
WAPS,2019-10-09,USDRUBWAP0,USDRUB_WAP0,65.0976,65.0976,65.0976,65.0976,3.0,188783040.0,65.0976
