BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRR1W,2007-04-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.46,,,,14824655262.87,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-04-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.74,,,,5985865754.38,,,2,,RUB,
SNDX,MICEXEQRRON,2007-04-18,MCX EQ ON,ММВБ РЕПО акц 1 день,4.45,,,,8631508289.06,,,2,,RUB,
SNDX,MICEXFNL,2007-04-18,Индекс финансов,Индекс МосБиржи финансов,7297.97,7459.97,7526.42,7297.4,9579110866.53,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-04-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1726.26,1754.6,1759.44,1726.26,57967908547.59,,,2,,RUB,
SNDX,MICEXLC,2007-04-18,MICEX LC,ММВБ высокая кап,2833.73,2882.24,2889.59,2833.73,48539041641.37,,,2,,RUB,
SNDX,MICEXM&M,2007-04-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3053.53,3076.05,3092.41,3048.22,8421206985.53,,,2,,RUB,
SNDX,MICEXMBICP,2007-04-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.24,98.21,98.24,98.2,935135804.1,1093,6.86,2,,RUB,
SNDX,MICEXMBIGP,2007-04-18,MICEXMBIGP,ММВБ муни обл (вал),100.38,100.35,100.38,100.34,935135804.1,1093,6.86,2,,RUB,
SNDX,MICEXMBITR,2007-04-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.24,107.21,107.25,107.2,935135804.1,1093,6.86,2,,RUB,
SNDX,MICEXMC,2007-04-18,MICEX MC,ММВБ стандарт кап,2925.57,2954.32,2968.85,2923.41,3567149224.9,,,2,,RUB,
SNDX,MICEXMNF,2007-04-18,Машиностроение,Индекс машиностроения Московской Биржи,2399.96,2422.26,2422.35,2396.32,75246627.39,,,2,,RUB,
SNDX,MICEXO&G,2007-04-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2519.03,2549.86,2556.8,2515.47,16053498625.95,,,2,,RUB,
SNDX,MICEXPWR,2007-04-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3948.71,3995.34,4008.34,3947.5,22953164159.0,,,2,,RUB,
SNDX,MICEXSC,2007-04-18,Второй эшелон,Индекс второго эшелона Московской Биржи,4859.21,4887.72,4900.59,4838.49,209970329.19,,,2,,RUB,
SNDX,MICEXTLC,2007-04-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2549.1,2573.88,2578.66,2533.58,1172212458.61,,,2,,RUB,
SNDX,MOEX10,2007-04-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3401.3,3458.98,3478.05,3400.18,30782106509.3198,,,2,,RUB,
SNDX,MOEXCH,2007-04-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2793.65,2801.03,2809.56,2793.65,915164.94,,,2,,RUB,
SNDX,MOEXCN,2007-04-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3445.44,3428.59,3461.06,3412.74,62680006.29,,,2,,RUB,
SNDX,MOEXEU,2007-04-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3948.71,3995.34,4008.34,3947.5,22953164159.0,,,2,,RUB,
SNDX,MOEXFN,2007-04-18,Индекс финансов,Индекс МосБиржи финансов,7297.97,7459.97,7526.42,7297.4,9579110866.53,,,2,,RUB,
SNDX,MOEXMM,2007-04-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3053.53,3076.05,3092.41,3048.22,8421206985.53,,,2,,RUB,
SNDX,MOEXOG,2007-04-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2519.03,2549.86,2556.8,2515.47,16053498625.95,,,2,,RUB,
SNDX,MOEXTL,2007-04-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2549.1,2573.88,2578.66,2533.58,1172212458.61,,,2,,RUB,
RTSI,RTS2,2007-04-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2084.05,2088.6,2089.42,2083.89,1755672.0,,,2,30205167262.6791,USD,
RTSI,RTSch,2007-04-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,78.07,78.27,78.51,78.07,35472.3342,,,2,0.0,USD,
RTSI,RTScr,2007-04-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,328.4,328.21,328.4,326.87,526874.0,,,2,4235814517.3572,USD,
RTSI,RTSeu,2007-04-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,462.74,462.74,462.74,462.74,0.0,,,2,7736100762.3592,USD,
RTSI,RTSfn,2007-04-18,Индекс РТС финансов,Индекс РТС финансов,792.77,792.77,792.77,792.77,0.0,,,2,35146257414.1663,USD,
RTSI,RTSI,2007-04-18,Индекс РТС,Индекс РТС,1965.09,1990.66,1993.98,1965.09,67427198.0,,,2,182938633048.254,USD,
RTSI,RTSin,2007-04-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,271.23,271.42,271.59,271.23,118995.0,,,2,2560782859.7366,USD,
RTSI,RTSmm,2007-04-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,275.02,276.35,277.48,275.02,17918578.0,,,2,14683268331.0955,USD,
RTSI,RTSog,2007-04-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,253.32,256.68,256.77,253.29,13844910.0,,,2,84115452991.4089,USD,
RTSI,RTStl,2007-04-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,281.01,282.38,282.59,281.01,1880200.0,,,2,7949548566.9302,USD,
RTSI,RTSTR,2007-04-18,RTS Total Return,Индекс РТС полной доходности «брутто»,2033.86,2033.86,2033.86,2033.86,0.0,,,2,182938633048.2543,USD,
RTSI,RTSTRN,2007-04-18,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2023.4,2023.4,2023.4,2023.4,0.0,,,2,182938633048.2543,USD,
RTSI,RTSTRR,2007-04-18,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2027.58,2027.58,2027.58,2027.58,0.0,,,2,182938633048.2543,USD,
RTSI,RTSUSDCUR,2007-04-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.7994,25.7994,25.7994,25.7994,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-04-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.14,102.12,102.14,102.12,988255857.45,655,7.46,2,,RUB,
SNDX,RUCBCP5Y,2007-04-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.43,103.37,103.43,103.37,1355733998.7,1274,7.37,2,,RUB,
SNDX,RUCBICP,2007-04-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.67,100.65,100.69,100.62,542739178.35,,,2,,RUB,
SNDX,RUCBITR,2007-04-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.98,,,,542739178.35,,,2,,RUB,
SNDX,RUCBTR3Y,2007-04-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.58,148.52,148.59,148.52,988255857.45,655,7.46,2,,RUB,
SNDX,RUCBTR5Y,2007-04-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,150.94,150.86,150.94,150.86,1355733998.7,1274,7.37,2,,RUB,
SNDX,RUMBICP,2007-04-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.24,98.21,98.24,98.2,935135804.1,1093,6.86,2,,RUB,
SNDX,RUMBITR,2007-04-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.24,107.21,107.25,107.2,935135804.1,1093,6.86,2,,RUB,
SNDX,TECHIND,2007-04-18,Технический индекс акций,Технический индекс акций,2568.08,2601.52,2608.97,2568.08,50768148703.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-04-18,Технический индекс облигаций,Технический индекс облигаций,100.01,99.99,100.01,99.99,100327442.0,,,2,,RUB,
