BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-26,Лента др,LNTA,18220.0,63099205.2,218.5,218.0,221.7,220.3,220.2,220.3,286563.0,220.2,220.2,220.3,63099205.2,63099205.2,63099205.2,0.0,3
TQBR,2020-10-26,Лензолото,LNZL,81.0,28705120.0,19420.0,19330.0,19420.0,19400.0,19400.0,19400.0,1480.0,19400.0,19400.0,19400.0,28705120.0,28705120.0,28705120.0,0.0,3
TQBR,2020-10-26,Лензол. ап,LNZLP,213.0,2098465.0,3985.0,3970.0,4045.0,3975.0,4005.0,3975.0,524.0,4005.0,4005.0,3975.0,2098465.0,2098465.0,2098465.0,0.0,3
TQBR,2020-10-26,ЛЭСК ао,LPSB,63.0,185725.0,8.1,7.95,8.25,8.1,8.1,8.1,23000.0,,8.05,8.1,0.0,500060.0,0.0,0.0,3
TQBR,2020-10-26,РСетиЛЭ,LSNG,633.0,955874.0,5.28,5.11,5.48,5.21,5.2,5.21,183800.0,5.2,5.2,5.21,955874.0,955874.0,955874.0,0.0,3
SMAL,2020-10-26,РСетиЛЭ-п,LSNGP,3.0,600.8,150.0,150.0,150.8,,150.75,150.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,РСетиЛЭ-п,LSNGP,1496.0,30156145.5,152.95,149.75,153.05,150.3,150.75,150.3,200040.0,150.75,150.75,150.3,30156145.5,30156145.5,30156145.5,0.0,3
TQBR,2020-10-26,ЛСР ао,LSRG,13663.0,220263059.8,956.8,904.8,959.2,910.0,924.6,915.0,238226.0,925.6,925.6,910.0,201286373.0,201286373.0,201286373.0,0.0,3
TQBR,2020-10-26,Левенгук,LVHK,7.0,7316.0,8.11,8.04,8.15,8.04,8.13,8.04,900.0,,8.09,8.04,0.0,504721.0,0.0,0.0,3
TQBR,2020-10-26,МагадЭн ао,MAGE,8.0,52580.0,5.94,5.76,5.94,5.76,5.84,5.76,9000.0,,5.82,5.76,0.0,500540.0,0.0,0.0,3
SMAL,2020-10-26,МагадЭн ап,MAGEP,5.0,1468.04,4.76,3.9,4.76,,5.73,3.9,367.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,МагадЭн ап,MAGEP,5.0,35020.0,5.87,5.82,5.87,5.82,5.73,5.82,6000.0,,5.75,5.82,0.0,500400.0,0.0,0.0,3
SMAL,2020-10-26,ММК,MAGN,12.0,5542.16,36.835,36.835,38.635,,36.97,37.865,147.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,ММК,MAGN,12464.0,694868673.5,37.07,36.51,37.315,36.82,36.97,36.735,18794900.0,36.995,36.995,36.82,643056727.0,643056727.0,643056727.0,0.0,3
TQBR,2020-10-26,MAIL-гдр,MAIL,34679.0,1930167078.0,2227.6,2150.0,2320.0,2211.0,2224.8,2163.0,867967.0,2253.0,2253.0,2211.0,1260632666.4,1260632666.4,1260632666.4,0.0,3
TQBR,2020-10-26,Мегион-ао,MFGS,13.0,96115.0,300.0,300.0,305.0,300.0,300.5,300.0,320.0,,302.0,300.0,0.0,510530.0,0.0,0.0,3
TQBR,2020-10-26,Мегион-ап,MFGSP,42.0,415160.0,276.5,260.0,276.5,270.5,266.0,270.5,1560.0,,268.5,270.5,0.0,504505.0,0.0,0.0,3
TQBR,2020-10-26,Магнит ао,MGNT,13554.0,1234627876.5,4820.0,4760.0,4894.0,4842.0,4841.5,4799.5,254997.0,4850.5,4850.5,4842.0,1053790873.5,1053790873.5,1053790873.5,0.0,3
TQBR,2020-10-26,СМЗ-ао,MGNZ,1.0,4820.0,4820.0,4820.0,4820.0,4820.0,4820.0,4820.0,1.0,4810.0,4800.0,4820.0,567100.0,504230.0,567100.0,0.0,3
TQBR,2020-10-26,МГТС-5ао,MGTS,15.0,42640.0,2100.0,2100.0,2150.0,2120.0,2130.0,2120.0,20.0,,2070.0,2120.0,0.0,502410.0,0.0,0.0,3
TQBR,2020-10-26,МГТС-4ап,MGTSP,225.0,1410882.0,1832.0,1828.0,1854.0,1838.0,1842.0,1832.0,766.0,1842.0,1842.0,1838.0,1410882.0,1410882.0,1410882.0,0.0,3
TQBR,2020-10-26,ТНСэнМарЭл,MISB,100.0,428540.0,12.1,12.0,13.0,12.9,12.5,13.0,34200.0,,12.5,12.9,0.0,500870.0,0.0,0.0,3
TQBR,2020-10-26,ТНСэМаЭл-п,MISBP,9.0,120620.0,11.8,11.8,11.9,11.9,11.8,11.9,10200.0,,11.7,11.9,0.0,505190.0,0.0,0.0,3
SMAL,2020-10-26,МосБиржа,MOEX,21.0,4597.28,142.08,141.02,147.88,,141.37,142.08,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,МосБиржа,MOEX,24937.0,1467529970.3,141.99,140.0,142.26,141.2,141.37,140.94,10381270.0,141.43,141.43,141.2,1369727885.9,1369727885.9,1369727885.9,0.0,3
SMAL,2020-10-26,МРСК Центр,MRKC,1.0,0.38,0.381,0.381,0.381,,0.3042,0.381,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,МРСК Центр,MRKC,1157.0,1548286.2,0.3068,0.3016,0.3068,0.3032,0.3042,0.3036,5090000.0,0.3042,0.3042,0.3032,1548286.2,1548286.2,1548286.2,0.0,3
SMAL,2020-10-26,Россети СК,MRKK,2.0,236.9,23.5,23.5,25.4,,24.78,25.4,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Россети СК,MRKK,110.0,404799.2,24.5,24.2,25.0,24.98,24.78,24.96,16330.0,,24.68,24.98,0.0,503200.4,0.0,0.0,3
SMAL,2020-10-26,МРСК ЦП,MRKP,10.0,3805.08,0.2249,0.216,0.285,,0.2271,0.285,17231.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,МРСК ЦП,MRKP,735.0,18096936.0,0.23,0.222,0.2307,0.2222,0.2271,0.2222,79680000.0,0.2271,0.2271,0.2222,18096936.0,18096936.0,18096936.0,0.0,3
TQBR,2020-10-26,РсетСиб ао,MRKS,80.0,1347865.0,0.2805,0.2805,0.2955,0.293,0.2905,0.2945,4640000.0,0.2905,0.2905,0.293,1347865.0,1347865.0,1347865.0,0.0,3
TQBR,2020-10-26,МРСК Ур,MRKU,101.0,1260518.0,0.1358,0.134,0.1374,0.1342,0.1346,0.134,9360000.0,0.1346,0.1346,0.1342,1260518.0,1260518.0,1260518.0,0.0,3
SMAL,2020-10-26,РсетВол ао,MRKV,2.0,512.9,0.06955,0.06955,0.09,,0.0712,0.09,7374.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,РсетВол ао,MRKV,589.0,3650779.0,0.0714,0.0706,0.072,0.07085,0.0712,0.07085,51270000.0,0.0712,0.0712,0.07085,3650779.0,3650779.0,3650779.0,0.0,3
SMAL,2020-10-26,РоссЮг ао,MRKY,26.0,159.82,0.06,0.0459,0.06,,0.0461,0.0459,3481.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,РоссЮг ао,MRKY,607.0,1723517.0,0.04645,0.04575,0.0465,0.0458,0.0461,0.04575,37400000.0,0.0461,0.0461,0.0458,1723517.0,1723517.0,1723517.0,0.0,3
SMAL,2020-10-26,МРСК СЗ,MRKZ,1.0,0.06,0.06405,0.06405,0.06405,,0.0496,0.06405,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,МРСК СЗ,MRKZ,485.0,970591.0,0.04915,0.0489,0.0509,0.0497,0.0496,0.04975,19560000.0,0.0496,0.0496,0.0497,970591.0,970591.0,970591.0,0.0,3
SMAL,2020-10-26,МордЭнСб,MRSB,1.0,21.95,0.439,0.439,0.439,,0.442,0.439,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,МордЭнСб,MRSB,223.0,5229580.0,0.437,0.437,0.446,0.446,0.442,0.444,11820000.0,0.442,0.442,0.446,5229580.0,5229580.0,5229580.0,0.0,3
SMAL,2020-10-26,+МосЭнерго,MSNG,3.0,6.18,2.078,2.051,2.078,,2.05,2.0515,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,+МосЭнерго,MSNG,422.0,5075735.0,2.0515,2.042,2.0595,2.05,2.05,2.05,2476000.0,2.05,2.05,2.05,5075735.0,5075735.0,5075735.0,0.0,3
SMAL,2020-10-26,РСетиМР ао,MSRS,4.0,622.86,1.1945,1.1055,1.1945,,1.2015,1.19,561.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,РСетиМР ао,MSRS,257.0,2427374.0,1.2165,1.1905,1.229,1.2,1.2015,1.1995,2020000.0,1.2015,1.2015,1.2,2427374.0,2427374.0,2427374.0,0.0,3
TQPI,2020-10-26,МультиСис,MSST,1324.0,943975.9,1.494,1.468,1.506,1.49,1.493,1.496,632400.0,1.493,1.493,1.49,943975.9,943975.9,943975.9,0.0,3
TQBR,2020-10-26,Мостотрест,MSTT,1622.0,11165385.0,112.55,111.45,119.6,112.75,115.2,112.75,96910.0,115.2,115.2,112.75,11165385.0,11165385.0,11165385.0,0.0,3
TQTF,2020-10-26,MTEK ETF,MTEK,90.0,1348214.7,1864.1,1840.1,1920.8,1847.1,1875.1,1840.2,719.0,1875.1,1875.1,1847.1,1348214.7,1348214.7,1348214.7,2094774.66,3
TQBR,2020-10-26,Мечел ао,MTLR,6450.0,35365420.25,59.43,57.76,59.59,58.02,58.68,58.02,602642.0,58.68,58.68,58.02,35365420.25,35365420.25,35365420.25,0.0,3
TQBR,2020-10-26,Мечел ап,MTLRP,780.0,8144021.0,66.3,66.3,67.25,66.7,66.8,66.7,121880.0,66.8,66.8,66.7,8144021.0,8144021.0,8144021.0,0.0,3
SMAL,2020-10-26,МТС-ао,MTSS,18.0,15478.2,318.0,315.8,326.4,,318.75,322.15,48.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,МТС-ао,MTSS,11191.0,748469384.5,318.35,316.3,319.95,318.0,318.75,317.25,2348870.0,318.95,318.95,318.0,641174898.0,641174898.0,641174898.0,0.0,3
TQBR,2020-10-26,М.видео,MVID,1487.0,58249413.0,680.0,669.1,688.5,678.4,677.3,678.4,86000.0,677.3,677.3,678.4,58249413.0,58249413.0,58249413.0,0.0,3
TQBR,2020-10-26,iНПОНаука,NAUK,28.0,100956.0,193.4,193.0,196.0,194.4,194.2,196.0,520.0,,192.4,194.4,0.0,500270.0,0.0,0.0,3
TQBR,2020-10-26,Нефтекамск,NFAZ,87.0,482662.0,206.4,204.6,220.0,209.0,212.6,209.0,2270.0,,212.4,209.0,0.0,501106.0,0.0,0.0,3
TQBR,2020-10-26,НКХП ао,NKHP,53.0,306135.0,258.5,253.5,259.0,256.0,255.0,256.0,1200.0,,256.0,256.0,0.0,504750.0,0.0,0.0,3
TQBR,2020-10-26,НКНХ ао,NKNC,681.0,2127345.5,85.85,84.05,86.0,86.0,85.25,86.0,24950.0,85.25,85.25,86.0,2127345.5,2127345.5,2127345.5,0.0,3
TQBR,2020-10-26,НКНХ ап,NKNCP,916.0,4917558.2,75.5,75.12,75.58,75.36,75.36,75.36,65260.0,75.36,75.36,75.36,4917558.2,4917558.2,4917558.2,0.0,3
TQBR,2020-10-26,Нижкамшина,NKSH,33.0,237642.0,21.72,21.72,22.08,21.86,21.8,21.86,10900.0,,21.96,21.86,0.0,507318.0,0.0,0.0,3
SMAL,2020-10-26,НЛМК ао,NLMK,5.0,1421.82,179.0,177.28,179.0,,179.66,177.46,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,НЛМК ао,NLMK,11589.0,857871413.6,179.88,178.02,181.0,180.64,179.66,179.64,4775190.0,179.64,179.64,180.64,796433536.0,796433536.0,796433536.0,0.0,3
TQBR,2020-10-26,НМТП ао,NMTP,2239.0,13515426.5,8.05,8.03,8.105,8.04,8.055,8.04,1678400.0,8.055,8.055,8.04,13515426.5,13515426.5,13515426.5,0.0,3
TQBR,2020-10-26,ТНСэнНН ао,NNSB,298.0,2002315.0,2870.0,2500.0,2905.0,2600.0,2710.0,2600.0,739.0,2710.0,2710.0,2600.0,2002315.0,2002315.0,2002315.0,0.0,3
TQBR,2020-10-26,ТНСэнНН ап,NNSBP,360.0,1607082.0,750.0,692.0,764.0,706.0,720.0,706.0,2233.0,720.0,720.0,706.0,1607082.0,1607082.0,1607082.0,0.0,3
TQBR,2020-10-26,НаукаСвяз,NSVZ,185.0,942585.0,197.0,191.5,199.5,193.5,194.5,193.5,4840.0,194.5,194.5,193.5,942585.0,942585.0,942585.0,0.0,3
TQBR,2020-10-26,Новатэк ао,NVTK,10930.0,671056007.4,1054.0,1031.2,1063.0,1039.0,1047.0,1037.8,640988.0,1049.0,1049.0,1039.0,547432468.4,547432468.4,547432468.4,0.0,3
TQBR,2020-10-26,ОР ао,OBUV,3676.0,7784252.0,30.85,29.95,31.0,30.5,30.5,30.5,255310.0,30.5,30.5,30.5,7784252.0,7784252.0,7784252.0,0.0,3
TQPI,2020-10-26,Медиахолд,ODVA,64.0,44971.6,0.1486,0.147,0.1538,0.1482,0.1494,0.1482,301000.0,,0.1454,0.1482,0.0,500675.8,0.0,0.0,3
SMAL,2020-10-26,ОГК-2 ао,OGKB,14.0,478.68,0.7349,0.7003,0.7448,,0.7291,0.7201,671.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,ОГК-2 ао,OGKB,3089.0,62257236.2,0.7338,0.7212,0.74,0.7285,0.7291,0.7285,85367000.0,0.7293,0.7293,0.7285,62257236.2,62257236.2,62257236.2,0.0,3
TQBR,2020-10-26,ОМЗ-ап,OMZZP,5.0,16860.0,3375.0,3350.0,3380.0,3380.0,3370.0,3380.0,5.0,,3430.0,3380.0,0.0,501020.0,0.0,0.0,3
TQTD,2020-10-26,ETF OPNW,OPNW,63.0,3264.5,1.052,1.048,1.059,1.048,1.052,1.048,3103.0,,80.876,1.048,0.0,743975.16,0.0,1367.3,3
TQBR,2020-10-26,ПавлАвт ао,PAZA,6.0,47430.0,7780.0,7780.0,7970.0,7970.0,7910.0,7970.0,6.0,,7940.0,7970.0,0.0,500350.0,0.0,0.0,3
TQBR,2020-10-26,ФосАгро ао,PHOR,2835.0,89158796.0,2785.0,2752.0,2814.0,2783.0,2789.0,2770.0,31968.0,2793.0,2793.0,2783.0,75609103.0,75609103.0,75609103.0,0.0,3
TQBR,2020-10-26,ПИК ао,PIKK,2703.0,95519520.0,598.1,578.0,598.1,579.3,587.1,584.5,162690.0,588.3,588.3,579.3,71971553.0,71971553.0,71971553.0,0.0,3
TQBR,2020-10-26,Полюс,PLZL,13234.0,1575748068.5,16468.0,16078.0,16568.5,16078.5,16270.0,16141.5,96849.0,16279.0,16279.0,16078.5,1467813737.0,1467813737.0,1467813737.0,0.0,3
TQBR,2020-10-26,ПермьЭнСб,PMSB,58.0,162694.0,131.9,129.1,131.9,130.2,130.2,130.3,1250.0,,130.7,130.2,0.0,500430.0,0.0,0.0,3
TQBR,2020-10-26,ПермьЭнС-п,PMSBP,57.0,264582.0,129.2,129.2,129.8,129.8,129.6,129.8,2040.0,,129.6,129.8,0.0,501412.0,0.0,0.0,3
SMAL,2020-10-26,Petropavl,POGR,8.0,939.0,28.5,27.5,28.5,,27.36,27.5,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Petropavl,POGR,11552.0,335465711.5,27.8,26.655,28.425,27.0,27.36,27.105,12261400.0,27.425,27.425,27.0,294054020.5,294054020.5,294054020.5,0.0,3
TQBR,2020-10-26,Polymetal,POLY,13629.0,957147476.5,1762.0,1741.5,1776.0,1750.0,1757.0,1750.1,544772.0,1757.2,1757.2,1750.0,878334232.9,878334232.9,878334232.9,0.0,3
TQPI,2020-10-26,ЧЗПСН ао,PRFN,737.0,326099.8,1.438,1.43,1.444,1.433,1.438,1.434,226800.0,,1.437,1.433,0.0,502179.5,0.0,0.0,3
TQBR,2020-10-26,Приморье,PRMB,1.0,25200.0,25200.0,25200.0,25200.0,25200.0,25200.0,25200.0,1.0,25800.0,25800.0,25200.0,568800.0,516600.0,568800.0,0.0,3
TQBR,2020-10-26,iQIWI,QIWI,6556.0,76941520.0,1198.0,1151.0,1209.0,1167.5,1175.5,1169.0,65467.0,1188.5,1188.5,1167.5,43028701.0,43028701.0,43028701.0,0.0,3
TQBR,2020-10-26,Распадская,RASP,710.0,22492746.2,115.0,114.04,115.8,114.84,114.98,114.84,195640.0,114.98,114.98,114.84,22492746.2,22492746.2,22492746.2,0.0,3
TQBR,2020-10-26,Raven,RAVN,100.0,1304610.0,27.35,24.9,27.6,25.15,25.45,25.35,51300.0,25.45,25.45,25.15,1304610.0,1304610.0,1304610.0,0.0,3
SMAL,2020-10-26,РБК ао,RBCM,1.0,4.17,4.174,4.174,4.174,,3.218,4.174,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,РБК ао,RBCM,83.0,389609.4,3.24,3.202,3.24,3.208,3.218,3.212,121100.0,,3.222,3.208,0.0,502661.4,0.0,0.0,3
TQTD,2020-10-26,RCMB ETF,RCMB,1.0,12.86,12.856,12.856,12.856,12.87,12.87,12.856,1.0,,983.0,12.87,0.0,808035.12,0.0,0.0,3
TQTE,2020-10-26,RCMB ETF,RCMB,1.0,21.78,10.891,10.891,10.891,10.884,10.885,10.891,2.0,,983.0,10.884,0.0,808035.12,0.0,0.0,3
TQTF,2020-10-26,RCMB ETF,RCMB,1.0,984.1,984.1,984.1,984.1,984.1,984.1,984.1,1.0,,983.0,984.1,0.0,808035.12,0.0,0.0,3
TQTF,2020-10-26,RCMX ETF,RCMX,56.0,1088280.8,1110.0,1058.9,1110.0,1058.9,1062.8,1058.9,1024.0,1062.8,1062.8,1058.9,1088280.8,1088280.8,1088280.8,2157904.21,3
TQBR,2020-10-26,РДБанк ао,RDRB,21.0,80750.0,220.0,215.0,220.0,220.0,220.0,220.0,370.0,,220.0,220.0,0.0,502000.0,0.0,0.0,3
TQBR,2020-10-26,РГС СК ао,RGSS,165.0,860315.4,0.1406,0.135,0.1414,0.139,0.1386,0.139,6207000.0,0.1386,0.1386,0.139,860315.4,860315.4,860315.4,0.0,3
TQBR,2020-10-26,ЭнергияРКК,RKKE,37.0,260220.0,6220.0,6130.0,6240.0,6230.0,6200.0,6240.0,42.0,,6190.0,6230.0,0.0,501680.0,0.0,0.0,3
TQBR,2020-10-26,Роллман,RLMN,1100.0,3400010.0,14.5,13.0,14.65,13.5,13.55,13.5,251000.0,13.55,13.55,13.5,3400010.0,3400010.0,3400010.0,0.0,3
SMAL,2020-10-26,Роллман-п,RLMNP,2.0,153.2,17.04,13.6,17.04,,16.04,13.6,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Роллман-п,RLMNP,172.0,241591.4,16.62,15.5,16.74,16.1,16.04,16.0,15070.0,,16.32,16.1,0.0,504138.0,0.0,0.0,3
TQBR,2020-10-26,РуссНфт ао,RNFT,2416.0,4136268.8,308.6,290.4,308.8,299.2,300.6,299.2,13756.0,300.6,300.6,299.2,4136268.8,4136268.8,4136268.8,0.0,3
TQBR,2020-10-26,Русолово,ROLO,21.0,215688.0,6.27,6.27,6.42,6.316,6.344,6.346,34000.0,,6.324,6.316,0.0,505878.0,0.0,0.0,3
TQBR,2020-10-26,Росбанк ао,ROSB,78.0,181938.0,78.2,76.0,79.0,77.2,77.4,77.2,2350.0,,77.8,77.2,0.0,508696.0,0.0,0.0,3
SMAL,2020-10-26,Роснефть,ROSN,19.0,13076.9,373.85,370.85,377.1,,375.75,377.1,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Роснефть,ROSN,11597.0,1065246274.0,376.8,373.6,378.0,375.6,375.75,374.55,2834990.0,375.8,375.8,375.6,962297797.5,962297797.5,962297797.5,0.0,3
TQBR,2020-10-26,РОСИНТЕРао,ROST,17.0,42934.0,63.8,62.6,64.0,63.4,63.2,63.4,680.0,,63.0,63.4,0.0,500260.0,0.0,0.0,3
SMAL,2020-10-26,Россети ао,RSTI,12.0,1187.54,1.49,1.48,1.495,,1.4838,1.48,797.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Россети ао,RSTI,10458.0,474118342.1,1.5019,1.465,1.5024,1.4771,1.4838,1.4748,319529000.0,1.4844,1.4844,1.4771,447656808.2,447656808.2,447656808.2,0.0,3
SMAL,2020-10-26,Россети ап,RSTIP,1.0,2.05,2.05,2.05,2.05,,2.059,2.05,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Россети ап,RSTIP,1314.0,16439958.0,2.073,2.022,2.084,2.024,2.059,2.028,7986000.0,2.059,2.059,2.024,16439958.0,16439958.0,16439958.0,0.0,3
TQBR,2020-10-26,ГазпРнД ао,RTGZ,7.0,347050.0,27300.0,26550.0,27300.0,26550.0,26700.0,26550.0,13.0,,26800.0,26550.0,0.0,509450.0,0.0,0.0,3
SMAL,2020-10-26,Ростел -ао,RTKM,3.0,1247.06,95.71,95.71,96.14,,95.57,95.96,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Ростел -ао,RTKM,7286.0,203709983.4,95.1,94.55,95.98,95.5,95.57,95.14,2132390.0,95.57,95.57,95.5,190155838.3,190155838.3,190155838.3,0.0,3
SMAL,2020-10-26,Ростел -ап,RTKMP,2.0,344.8,86.0,86.0,86.8,,85.9,86.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Ростел -ап,RTKMP,1254.0,12624583.5,85.0,85.0,86.6,85.5,85.9,85.5,146950.0,85.9,85.9,85.5,12624583.5,12624583.5,12624583.5,0.0,3
TQBR,2020-10-26,ТНСэнРст,RTSB,14.0,159750.0,0.545,0.52,0.545,0.54,0.535,0.54,300000.0,,0.535,0.54,0.0,511700.0,0.0,0.0,3
SMAL,2020-10-26,ТНСэнРст-п,RTSBP,3.0,2.59,0.645,0.645,0.645,,0.645,0.645,4.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-10-26,ПИФСбер-КН,RU000A0ERGA7,6.0,22140.0,158.0,141.0,158.0,148.0,148.0,148.0,150.0,,148.0,148.0,0.0,508190.0,0.0,0.0,3
TQIF,2020-10-26,ПИФБКСПерс,RU000A0HF0L2,33.0,307830.0,373.0,355.0,373.0,363.0,362.0,363.0,850.0,,363.0,363.0,0.0,507710.0,0.0,0.0,3
TQPI,2020-10-26,ЗПИФ КапВл,RU000A0JNUM1,4.0,10960.0,272.0,268.0,278.0,268.0,274.0,268.0,40.0,,282.0,268.0,0.0,500680.0,0.0,0.0,3
TQIF,2020-10-26,ПИФБКС Осн,RU000A0JP799,2.0,54285.0,258.5,258.5,258.5,258.5,258.5,258.5,210.0,,259.0,258.5,0.0,502040.0,0.0,0.0,3
TQPI,2020-10-26,ПИФТверУс,RU000A0JR0A9,3.0,16987000.0,34800.0,34800.0,35000.0,34800.0,34800.0,35000.0,487.0,34800.0,34800.0,34800.0,58068600.0,57268200.0,58068600.0,0.0,3
TQIF,2020-10-26,ВТБФондАкц,RU000A0JR282,13.0,1571745.0,36.3,36.25,36.3,36.3,36.3,36.25,43300.0,36.3,36.3,36.3,1571745.0,1571745.0,1571745.0,0.0,3
TQIF,2020-10-26,ВТБИнМсБир,RU000A0JR290,26.0,2293830.0,6870.0,6810.0,6875.0,6810.0,6845.0,6810.0,335.0,6845.0,6845.0,6810.0,2293830.0,2293830.0,2293830.0,0.0,3
TQIF,2020-10-26,ВТБФондКаз,RU000A0JR2C1,75.0,728577.0,72.2,71.9,72.4,72.0,72.1,72.0,10100.0,72.1,72.1,72.0,728577.0,728577.0,728577.0,0.0,3
TQIF,2020-10-26,ПИФ РубОбл,RU000A0JX1H4,3.0,5308.0,1772.0,1766.0,1772.0,1766.0,1770.0,1766.0,3.0,,1766.0,1766.0,0.0,540394.0,0.0,0.0,3
TQIF,2020-10-26,ЗПИФДОМ.РФ,RU000A0JXP78,5.0,7890.0,1320.0,1290.0,1320.0,1320.0,1320.0,1320.0,6.0,,1460.0,1320.0,0.0,655580.0,0.0,0.0,3
TQIF,2020-10-26,ЗПИФ ФПР,RU000A101NK4,2243.0,163787731.2,1854.8,1834.9,1854.8,1836.4,1842.9,1838.8,88874.0,1842.9,1842.9,1836.4,163787731.2,163787731.2,163787731.2,0.0,3
TQIF,2020-10-26,ОПИФ ОФЗ,RU000A101UY0,2.0,2018.0,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,2.0,1013.0,1013.0,1009.0,5067018.0,500414.0,5067018.0,0.0,3
TQBR,2020-10-26,РУСАЛ ао,RUAL,11024.0,122432428.5,32.685,32.33,33.0,32.75,32.645,32.515,3750680.0,32.67,32.67,32.75,102711589.5,102711589.5,102711589.5,0.0,3
TQBR,2020-10-26,Русгрэйн,RUGR,1843.0,742892.3,9.0,8.978,9.026,8.994,9.0,9.006,82540.0,9.0,9.0,8.994,742892.3,742892.3,742892.3,0.0,3
TQTD,2020-10-26,RUSB ETF,RUSB,61.0,5458.3,28.03,28.03,29.29,29.05,29.14,29.05,188.0,2228.5,2228.5,29.05,4058103.42,4058103.42,4058103.42,38890.0,3
TQTE,2020-10-26,RUSB ETF,RUSB,20.0,989.2,24.7,24.7,24.76,24.57,24.65,24.76,40.0,2228.5,2228.5,24.57,4058103.42,4058103.42,4058103.42,33148.66,3
TQTF,2020-10-26,RUSB ETF,RUSB,352.0,3551287.5,2209.5,2199.0,2260.0,2221.5,2228.5,2221.5,1593.0,2228.5,2228.5,2221.5,4058103.42,4058103.42,4058103.42,3063937.14,3
TQTD,2020-10-26,RUSE ETF,RUSE,6.0,1440.06,23.25,23.25,24.03,23.8,23.89,23.55,60.0,1827.0,1827.0,23.8,928154.13,928154.13,928154.13,42980.93,3
TQTF,2020-10-26,RUSE ETF,RUSE,145.0,818037.5,1803.5,1803.5,1835.5,1820.0,1827.0,1819.0,448.0,1827.0,1827.0,1820.0,928154.13,928154.13,928154.13,3386239.53,3
TQBR,2020-10-26,ИКРУСС-ИНВ,RUSI,25.0,205570.0,37.5,37.5,38.7,38.2,38.1,38.2,5400.0,,37.7,38.2,0.0,508360.0,0.0,0.0,3
SMAL,2020-10-26,Русполимет,RUSP,2.0,268.1,0.7035,0.7035,0.704,,0.7395,0.704,381.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-26,Русполимет,RUSP,2141.0,13689580.5,0.641,0.641,0.837,0.691,0.7395,0.691,18510000.0,0.7395,0.7395,0.691,13689580.5,13689580.5,13689580.5,0.0,3
TQBR,2020-10-26,РязЭнСб,RZSB,576.0,4566144.0,9.42,8.84,10.26,9.1,9.24,9.08,494300.0,9.24,9.24,9.1,4566144.0,4566144.0,4566144.0,0.0,3
TQBR,2020-10-26,СамарЭн-ао,SAGO,32.0,384300.0,0.558,0.536,0.558,0.552,0.542,0.552,710000.0,,0.548,0.552,0.0,559000.0,0.0,0.0,3
TQBR,2020-10-26,СамарЭн-ап,SAGOP,24.0,183320.0,0.442,0.432,0.442,0.439,0.436,0.439,420000.0,,0.441,0.439,0.0,502300.0,0.0,0.0,3
TQBR,2020-10-26,СаратЭн-ао,SARE,33.0,56658.0,0.1242,0.1208,0.1256,0.1242,0.1232,0.1256,460000.0,,0.1232,0.1242,0.0,503486.0,0.0,0.0,3
TQBR,2020-10-26,СаратЭн-ап,SAREP,7.0,15796.0,0.106,0.104,0.106,0.104,0.1054,0.104,150000.0,,0.1074,0.104,0.0,502828.0,0.0,0.0,3
