BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-26,ВымпелКом4,RU000A0JS5F6,3.0,46425.5,100.89,100.96,100.96,100.96,8.15,100.93,5.53,100.89,46.0,,100.98,100.96,0.0,508925.1,0.0,2022-03-08,482.0,5.55,,,6.2,30.92,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,ВымпелКом2,RU000A0JS5M2,5.0,6930.0,99.0,99.0,99.0,99.0,7.13,99.0,7.09,99.0,7.0,,,99.0,0.0,0.0,0.0,2022-03-14,488.0,7.09,,,6.2,30.92,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,РСХБ 16,RU000A0JS6N8,1.0,1010.0,101.0,101.0,101.0,101.0,3.54,101.0,5.49,101.0,1.0,100.92,100.94,101.0,950624.8,931655.6,950624.8,2022-04-04,509.0,5.49,,,6.15,30.67,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,РЖД-32 обл,RU000A0JSGV0,12.0,25962.9,99.75,99.89,99.85,99.85,15.09,99.86,5.91,99.88,26.0,,99.89,99.85,0.0,532423.3,0.0,2032-06-25,74.0,5.85,,,5.1,25.43,2021-01-08,2020-10-26,1000.0,SUR,,5.2063,,2022-07-13,RUB,3
TQCB,2020-10-26,ФСК ЕЭС-22,RU000A0JSQ58,3.0,140718.2,99.8,99.81,99.81,99.81,13.41,99.8,6.32,99.81,141.0,,99.8,99.81,0.0,764479.0,0.0,2027-07-21,93.0,6.37,,,5.5,27.42,2021-01-27,2020-10-26,1000.0,SUR,,5.6188,,2022-08-03,RUB,3
TQCB,2020-10-26,ВЭБ.РФ 19,RU000A0JT6B2,2.0,11231.0,102.1,102.1,102.1,102.1,4.81,102.1,4.99,102.1,11.0,102.42,102.42,102.1,609373.9,609373.9,609373.9,2032-09-23,164.0,4.99,,,9.75,48.62,2021-04-08,2020-10-26,1000.0,SUR,,4.8396,,2021-04-12,RUB,3
TQCB,2020-10-26,РСХБ 17,RU000A0JT7M7,2.0,2019.8,100.99,100.99,100.99,100.99,1.87,100.99,4.77,100.99,2.0,,,100.99,0.0,0.0,0.0,2022-10-11,688.0,4.77,,,5.25,26.18,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,РСХБ 18,RU000A0JT874,3.0,4050.0,101.0,102.0,102.0,101.25,2.47,101.25,3.86,101.0,4.0,,101.99,101.25,0.0,503839.4,0.0,2022-10-13,171.0,5.51,,,8.2,40.89,2021-04-15,2020-10-26,1000.0,SUR,,3.749,,2021-04-19,RUB,3
TQCB,2020-10-26,Роснефть04,RU000A0JT940,32.0,227903.8,104.41,104.72,104.72,104.72,1.52,104.54,5.42,104.48,218.0,,104.6,104.72,0.0,503114.6,0.0,2022-10-17,682.0,5.51,,,7.9,39.39,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Роснефть05,RU000A0JT965,22.0,97401.9,104.57,105.19,104.9,104.9,1.52,104.73,5.32,104.59,93.0,,104.95,104.9,0.0,1404294.9,0.0,2022-10-17,682.0,5.41,,,7.9,39.39,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,1966501.5,103.5,103.55,103.5,103.5,18.23,103.5,6.05,103.55,1900.0,,103.54,103.5,0.0,1990982.9,0.0,2023-01-27,760.0,6.05,,,7.65,38.15,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Башнефть06,RU000A0JTM28,5.0,75195.0,104.01,104.47,104.47,104.47,17.51,104.44,5.64,104.43,72.0,,104.16,104.47,0.0,519761.0,0.0,2023-01-31,764.0,5.66,,,7.7,38.39,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Башнефть07,RU000A0JTM36,2.0,322221.8,100.38,100.58,100.38,100.38,14.33,100.38,4.88,100.58,321.0,,100.39,100.38,0.0,4304514.5,0.0,2023-01-31,99.0,4.88,,,6.3,31.41,2021-02-02,2020-10-26,1000.0,SUR,,4.5553,,2021-02-08,RUB,3
TQCB,2020-10-26,Башнефть08,RU000A0JTM44,4.0,8347.9,104.3,104.43,104.3,104.3,17.51,104.35,5.72,104.43,8.0,,104.27,104.3,0.0,509864.1,0.0,2023-01-31,764.0,5.7,,,7.7,38.39,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Башнефть09,RU000A0JTM51,1.0,115437.0,100.38,100.38,100.38,100.38,14.33,100.38,4.88,100.38,115.0,,100.4,100.38,0.0,4653561.4,0.0,2023-01-31,99.0,4.88,,,6.3,31.41,2021-02-02,2020-10-26,1000.0,SUR,,4.5553,,2021-02-08,RUB,3
TQCB,2020-10-26,РусГидро08,RU000A0JTMK9,4.0,6369.3,90.81,91.44,90.81,90.81,0.22,90.99,4.45,91.44,7.0,,90.45,90.81,0.0,550822.7,0.0,2023-02-02,828.0,4.36,,,0.1,0.5,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Роснефть07,RU000A0JTS06,3.0,79056.4,103.7,104.64,104.64,104.64,9.0,104.02,5.26,103.7,76.0,104.55,104.55,104.64,795652.7,753812.7,795652.7,2023-03-10,805.0,5.54,,,7.3,36.4,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Роснефть08,RU000A0JTS22,7.0,122525.8,103.7,103.98,103.7,103.71,9.0,103.84,5.68,103.98,118.0,,104.04,103.71,0.0,503553.7,0.0,2023-03-10,805.0,5.62,,,7.3,36.4,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,МТС БО-01,RU000A0JTTA5,2.0,3075.0,102.5,102.5,102.5,102.5,5.88,102.5,5.45,102.5,3.0,102.73,102.73,102.5,531101.3,510545.3,531101.3,2023-03-22,822.0,5.45,,,6.5,32.41,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,РЖД-28 обл,RU000A0JTU85,2.0,11126.5,101.15,101.15,101.15,101.15,5.62,101.15,4.86,101.15,11.0,101.2,101.2,101.15,47245436.5,26487302.5,47245436.5,2028-03-21,155.0,4.86,,,7.6,37.9,2021-03-30,2020-10-26,1000.0,SUR,,4.7363,,2021-04-02,RUB,3
TQCB,2020-10-26,РСХБ 20,RU000A0JTVJ2,7.0,10481.0,104.8,104.82,104.81,104.81,2.96,104.81,4.9,104.82,10.0,,104.9,104.81,0.0,647246.3,0.0,2023-04-11,512.0,4.9,,,8.3,41.39,2022-04-12,2020-10-26,1000.0,SUR,,4.8726,,2022-04-14,RUB,3
TQCB,2020-10-26,ДОМ.РФ25об,RU000A0JTW83,2.0,1920.6,96.03,96.03,96.03,96.03,,96.03,,96.03,2.0,,,96.03,0.0,0.0,0.0,2026-10-01,,,,,0.05,0.13,,2020-10-26,1000.0,SUR,,,,2021-01-12,RUB,3
TQRD,2020-10-26,ОткрХОЛ 5,RU000A0JTX09,10.0,6458.9,1.75,1.89,1.8,1.8,,1.76,,1.77,366.0,,1.91,1.8,0.0,501784.2,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Роснефть06,RU000A0JTYL2,1.0,20620.0,103.1,103.1,103.1,103.1,28.0,102.8,5.77,103.1,20.0,,103.41,103.1,0.0,528418.6,0.0,2023-05-30,860.0,5.9,,,7.0,34.9,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Роснефть10,RU000A0JTYN8,6.0,6207.8,100.1,109.84,109.84,109.84,28.0,103.46,3.04,100.4,6.0,,102.91,109.84,0.0,539249.0,0.0,2023-05-30,860.0,5.62,,,7.0,34.9,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,ОткрФКББ02,RU000A0JU0N7,3.0,21672.0,72.24,72.24,72.24,72.24,0.01,72.24,6.86,72.24,30.0,,71.18,72.24,0.0,1113295.8,0.0,2025-09-24,1793.0,6.86,,,0.01,0.05,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-26,ОткрХОЛ 6,RU000A0JU2N3,1.0,4831.2,1.98,1.98,1.98,1.98,,1.98,,1.98,244.0,,,1.98,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,АИЖК-13 А2,RU000A0JU3J9,1.0,1321.63,101.0,101.0,101.0,101.0,5.05,101.0,0.51,101.0,3.0,,,101.0,0.0,0.0,0.0,2045-09-09,44.0,0.51,,,9.0,9.79,2020-12-09,2020-10-26,436.18,SUR,,,,,RUB,3
TQCB,2020-10-26,ВТБ БО-43,RU000A0JU773,18.0,34844.4,98.24,99.83,99.83,99.83,3.35,99.56,5.31,99.82,35.0,,99.9,99.83,0.0,846125.9,0.0,2023-09-29,589.0,5.49,,,5.1,12.72,2022-07-01,2020-10-26,1000.0,SUR,,5.2676,,2022-07-05,RUB,3
TQCB,2020-10-26,ГПБ БО-07,RU000A0JU7Y9,2.0,54097.4,102.06,102.2,102.2,102.2,0.92,102.07,6.16,102.06,53.0,,102.74,102.2,0.0,539407.7,0.0,2023-10-22,354.0,6.3,,,8.4,41.88,2021-10-22,2020-10-26,1000.0,SUR,,6.0756,,2021-10-26,RUB,3
TQCB,2020-10-26,СтаврКрай2,RU000A0JU9G2,43.0,417345.52,100.05,100.18,100.16,100.16,1.84,100.18,0.9,100.09,4166.0,,100.18,100.16,0.0,574025.83,0.0,2020-11-04,9.0,0.0,,,8.09,2.04,,2020-10-26,100.0,SUR,,,0.7951,,RUB,3
TQCB,2020-10-26,ИРКУТ БО-4,RU000A0JUA45,4.0,824000.0,103.0,103.0,103.0,103.0,41.42,103.0,6.05,103.0,800.0,103.0,103.0,103.0,1783956.0,1781900.0,1783956.0,2023-11-06,355.0,6.05,,,9.0,44.88,2021-11-08,2020-10-26,1000.0,SUR,,5.9999,,2021-11-10,RUB,3
TQIR,2020-10-26,РСГ-ФинБ01,RU000A0JUAG0,1.0,10150.0,101.5,101.5,101.5,101.5,50.41,101.5,8.84,101.5,10.0,,101.59,101.5,0.0,539436.7,0.0,2025-11-11,194.0,8.84,,,11.5,57.34,2021-05-18,2020-10-26,1000.0,SUR,,8.7113,,2021-05-20,RUB,3
TQCB,2020-10-26,РЖД-30 обл,RU000A0JUAH8,1.0,2331091.0,103.1,103.1,103.1,103.1,29.59,103.1,5.96,103.1,2261.0,102.84,102.82,103.1,118121886.9,56410688.9,118121886.9,2028-11-07,1284.0,5.96,,,6.75,33.66,2024-11-12,2020-10-26,1000.0,SUR,,5.9485,,2024-11-15,RUB,3
TQCB,2020-10-26,ВертолетБ2,RU000A0JUAT3,6.0,797850.8,90.01,105.0,105.0,105.0,32.47,104.84,5.77,90.01,761.0,104.96,104.96,105.0,2898870.8,2896800.8,2898870.8,2023-11-16,990.0,5.83,,,7.5,37.4,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-26,ОВК Фин01,RU000A0JUBD5,2.0,3465.0,68.5,69.5,68.5,68.5,35.73,69.3,,69.5,5.0,,68.65,68.5,0.0,504579.3,0.0,2021-11-24,30.0,,,,8.58,42.78,2020-11-25,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,РоснефтьБ5,RU000A0JUCS1,1.0,8104.0,101.3,101.3,101.3,101.3,24.23,101.3,5.51,101.3,8.0,101.64,101.64,101.3,516354.0,506189.0,516354.0,2023-12-11,396.0,5.51,,,6.65,33.16,2021-12-13,2020-10-26,1000.0,SUR,,5.4738,,2021-12-15,RUB,3
TQCB,2020-10-26,ОткрФКББ08,RU000A0JUFQ8,1.0,974.9,97.49,97.49,97.49,97.49,,97.49,,97.49,1.0,,93.88,97.49,0.0,974484.2,0.0,2021-03-26,,,,,0.1,0.5,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,РоснефтьБ7,RU000A0JUFV8,1.0,1044.0,104.4,104.4,104.4,104.4,18.53,104.4,5.37,104.4,1.0,104.14,104.15,104.4,1621440.3,641586.4,1621440.3,2024-02-06,448.0,5.37,,,8.9,44.38,2022-02-08,2020-10-26,1000.0,SUR,,5.3379,,2022-02-10,RUB,3
TQIR,2020-10-26,ВейлФин1,RU000A0JUHV4,1.0,1000.0,50.0,50.0,50.0,50.0,,50.0,,50.0,2.0,,,50.0,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Оренб35002,RU000A0JUPE3,13.0,614206.56,103.41,104.84,103.75,103.75,0.63,103.75,4.99,103.45,11840.0,103.75,103.75,103.75,614206.56,614206.56,614206.56,2021-06-14,224.0,4.99,,,11.0,1.37,,2020-10-26,50.0,SUR,,,,,RUB,3
TQCB,2020-10-26,ЗенитБО-13,RU000A0JUPW5,2.0,17460.2,98.02,103.0,98.02,98.02,21.73,102.71,22.08,103.0,17.0,,,98.02,0.0,0.0,0.0,2024-06-13,52.0,-12.0,,,6.1,30.42,2020-12-17,2020-10-26,1000.0,SUR,,19.9726,,2020-12-21,RUB,3
TQCB,2020-10-26,ГПБ БО-09,RU000A0JUQ39,1.0,980.9,98.09,98.09,98.09,98.09,18.73,98.09,6.34,98.09,1.0,,100.56,98.09,0.0,698922.8,0.0,2024-06-27,1205.0,6.34,,,5.65,28.33,2024-06-27,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,БелгОб2014,RU000A0JUQB7,335.0,222009.34,103.85,104.19,104.01,103.95,0.51,104.06,4.43,103.91,4267.0,,104.03,103.95,0.0,517352.46,0.0,2021-06-21,231.0,4.35,,,10.65,1.33,,2020-10-26,50.0,SUR,,,,,RUB,3
TQCB,2020-10-26,АшинМЗ БО1,RU000A0JUQC5,69.0,342141.5,83.74,84.0,83.8,83.8,24.16,83.86,235.48,84.0,408.0,,83.9,83.8,0.0,500071.8,0.0,2024-06-17,56.0,233.93,,,7.0,34.9,2020-12-21,2020-10-26,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-26,Якут 35006,RU000A0JUQH4,24.0,6324.53,103.39,104.0,103.45,103.53,0.91,103.68,5.0,104.0,61.0,,104.14,103.53,0.0,504476.74,0.0,2021-07-02,242.0,4.65,,,10.1,2.52,,2020-10-26,100.0,SUR,,,,,RUB,3
TQCB,2020-10-26,СамарОбл10,RU000A0JUQP7,637.0,941387.75,104.02,104.2,104.2,104.2,0.34,104.18,3.75,104.03,18072.0,104.18,104.18,104.2,941387.75,941387.75,941387.75,2021-07-01,242.0,3.78,,,10.0,1.25,,2020-10-26,50.0,SUR,,,,,RUB,3
TQIR,2020-10-26,ОВК Фин Б1,RU000A0JUU25,3.0,17324.18,98.01,100.66,98.01,98.02,9.42,100.43,10.58,100.66,23.0,,,98.02,0.0,0.0,0.0,2024-09-03,1180.0,9.75,,,9.55,17.86,,2020-10-26,750.0,SUR,,,,,RUB,3
TQCB,2020-10-26,АльфаБО-13,RU000A0JUU90,4.0,16915.1,99.34,99.88,99.88,99.88,6.68,99.5,5.51,99.36,17.0,,100.05,99.88,0.0,525282.4,0.0,2029-08-30,313.0,5.98,,,5.3,26.43,2021-09-09,2020-10-26,1000.0,SUR,,5.4249,,2021-09-13,RUB,3
TQCB,2020-10-26,ГПБ БО-10,RU000A0JUV08,8.0,38583.1,98.57,99.5,99.4,99.4,3.52,98.93,5.85,99.49,39.0,,99.41,99.4,0.0,520893.7,0.0,2024-09-26,151.0,7.07,,,4.28,21.22,2021-03-26,2020-10-26,1000.0,SUR,,5.6583,,2021-03-30,RUB,3
TQCB,2020-10-26,ПромсвбБО8,RU000A0JUVG6,11.0,502857.9,99.7,99.95,99.95,99.95,3.84,99.77,5.18,99.7,504.0,99.77,99.77,99.95,502857.9,502857.9,502857.9,2021-03-28,153.0,5.63,,,5.0,24.79,,2020-10-26,1000.0,SUR,,,5.0686,,RUB,3
TQCB,2020-10-26,РСХБ БО13,RU000A0JUW31,2.0,5061.5,101.23,101.23,101.23,101.23,4.87,101.23,6.88,101.23,5.0,,103.07,101.23,0.0,1158470.1,0.0,2024-09-27,660.0,6.88,,,7.4,18.45,2022-09-30,2020-10-26,1000.0,SUR,,6.8356,,2022-10-04,RUB,3
