BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-16,GLD_TODTOM,GLDRUBTODTOM,0.6241,0.6241,0.6241,0.6241,2.0,1708968075.0,0.6241
CETS,2017-02-16,GLDRUB_TOM,GLDRUB_TOM,2277.0,2277.0,2277.0,2277.0,1.0,273240.0,2277.0
CETS,2017-02-16,SLVRUB_TOM,SLVRUB_TOM,33.15,33.15,33.15,33.15,1.0,16575.0,33.15
CETS,2017-02-16,UAHRUB_TOD,UAH000000TOM,21.0275,21.0275,21.0275,21.0275,2.0,9189017.5,21.0275
CETS,2017-02-16,USDRUB_TOD,USD000000TOD,57.27,56.965,57.39,57.25,14539.0,63080350577.5,57.171
CNGD,2017-02-16,USDRUB_TOD,USD000000TOD,57.265,57.03,57.675,57.595,212.0,160209461.61,
CETS,2017-02-16,USD_TODTOM,USD000TODTOM,0.0156,0.015,0.0158,0.0158,1072.0,689031445700.0,0.0156
CNGD,2017-02-16,USD_TODTOM,USD000TODTOM,0.0156,-0.0252,0.0311,0.0267,6283.0,387502058540.01,
CETS,2017-02-16,USDRUB_TOM,USD000UTSTOM,57.32,56.98,57.67,57.6,42757.0,259053269840.0,57.2602
CNGD,2017-02-16,USDRUB_TOM,USD000UTSTOM,57.04,57.0,57.65,57.525,31.0,3557190146.19,
CETS,2017-02-16,USDRUB_SPT,USDRUB_SPT,57.21,57.21,57.3475,57.245,8.0,272166250.0,57.2982
CETS,2017-02-16,USD_TOM1M,USDRUB_TOM1M,0.413,0.413,0.413,0.413,1.0,289141000.0,0.413
CETS,2017-02-16,USD_TOM1W,USDRUB_TOM1W,0.151,0.151,0.1522,0.1522,6.0,2590513000.0,0.1518
CNGD,2017-02-16,USD_TOM1W,USDRUB_TOM1W,0.1515,0.1515,0.152,0.152,3.0,11513390000.0,
CETS,2017-02-16,USD_TOM1Y,USDRUB_TOM1Y,4.3481,4.3481,4.3481,4.3481,1.0,308816500.0,4.3481
CNGD,2017-02-16,USD_TOM1Y,USDRUB_TOM1Y,4.34,4.34,4.34,4.34,1.0,308776000.0,
CETS,2017-02-16,USD_TOM2M,USDRUB_TOM2M,0.8369,0.8369,0.8485,0.8485,7.0,2330254000.0,0.8412
CETS,2017-02-16,USD_TOM2W,USDRUB_TOM2W,0.2093,0.2093,0.2109,0.2109,3.0,1440634500.0,0.2102
CNGD,2017-02-16,USD_TOM2W,USDRUB_TOM2W,0.2093,0.2093,0.2093,0.2093,1.0,5762450000.0,
CETS,2017-02-16,USD_TOM3M,USDRUB_TOM3M,1.2225,1.2225,1.2225,1.2225,1.0,293188500.0,1.2225
CNGD,2017-02-16,USD_TOM3M,USDRUB_TOM3M,1.225,1.225,1.225,1.225,1.0,586402000.0,
CETS,2017-02-16,USD_TOM6M,USDRUB_TOM6M,2.37,2.37,2.37,2.37,1.0,29892600.0,2.37
