BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-16,ОргСинт ао,KZOS,283.0,2142058.0,85.7,85.7,87.0,86.2,86.5,86.2,24750.0,86.5,86.5,86.2,2142058.0,2142058.0,2142058.0,0.0,3
TQBR,2020-07-16,ОргСинт ап,KZOSP,903.0,2256761.1,11.71,11.71,12.67,11.92,12.2,11.91,184990.0,12.2,12.2,11.92,2256761.1,2256761.1,2256761.1,0.0,3
TQBR,2020-07-16,iФармсинтз,LIFE,2451.0,30479140.5,6.77,6.77,7.37,6.95,7.025,6.95,4337200.0,7.025,7.025,6.95,30479140.5,30479140.5,30479140.5,0.0,3
TQBR,2020-07-16,ЛУКОЙЛ,LKOH,21757.0,3930059888.5,4929.0,4895.0,4974.0,4962.5,4940.5,4944.5,795472.0,4940.0,4940.0,4962.5,3784847303.5,3784847303.5,3784847303.5,0.0,3
TQBR,2020-07-16,Лента др,LNTA,2697.0,47534162.2,173.6,173.3,176.7,176.2,175.6,176.2,270581.0,175.7,175.7,176.2,47534162.2,47534162.2,47534162.2,0.0,3
TQBR,2020-07-16,Лензолото,LNZL,1597.0,47577160.0,11900.0,11200.0,12300.0,11830.0,11870.0,11810.0,4007.0,11870.0,11870.0,11830.0,47577160.0,47577160.0,47577160.0,0.0,3
TQBR,2020-07-16,Лензол. ап,LNZLP,421.0,3935265.0,4135.0,4015.0,4245.0,4080.0,4095.0,4070.0,961.0,4095.0,4095.0,4080.0,3935265.0,3935265.0,3935265.0,0.0,3
TQBR,2020-07-16,ЛЭСК ао,LPSB,14.0,19165.0,7.7,7.65,7.7,7.65,7.65,7.7,2500.0,,7.7,7.65,0.0,501745.0,0.0,0.0,3
TQBR,2020-07-16,Ленэнерго,LSNG,178.0,622351.0,5.93,5.91,5.95,5.91,5.92,5.93,105100.0,5.92,5.92,5.91,622351.0,622351.0,622351.0,0.0,3
SMAL,2020-07-16,Ленэнерг-п,LSNGP,2.0,456.75,152.25,152.25,152.25,,153.8,152.25,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Ленэнерг-п,LSNGP,751.0,9410948.5,155.65,153.25,155.65,153.65,153.8,153.65,61190.0,153.8,153.8,153.65,9410948.5,9410948.5,9410948.5,0.0,3
TQBR,2020-07-16,ЛСР ао,LSRG,3282.0,44519426.2,708.6,706.2,721.4,721.2,715.8,721.2,62204.0,715.8,715.8,721.2,44519426.2,44519426.2,44519426.2,0.0,3
TQBR,2020-07-16,Левенгук,LVHK,40.0,109381.0,7.89,7.7,7.92,7.84,7.81,7.84,14000.0,,7.8,7.84,0.0,500253.0,0.0,0.0,3
TQBR,2020-07-16,МагадЭн ао,MAGE,13.0,131950.0,6.88,6.81,7.0,6.89,6.94,6.96,19000.0,,6.99,6.89,0.0,503200.0,0.0,0.0,3
TQBR,2020-07-16,МагадЭн ап,MAGEP,25.0,1438300.0,6.1,5.92,6.24,6.08,6.175,6.08,233000.0,6.175,6.175,6.08,1438300.0,1438300.0,1438300.0,0.0,3
SMAL,2020-07-16,ММК,MAGN,10.0,3434.17,38.52,37.01,38.9,,38.525,38.75,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,ММК,MAGN,5620.0,602808234.5,38.705,38.28,39.17,38.325,38.525,38.325,15646100.0,38.53,38.53,38.325,602808234.5,602808234.5,602808234.5,0.0,3
TQBR,2020-07-16,MAIL-гдр,MAIL,4001.0,78437198.6,1801.2,1801.2,1822.0,1821.0,1809.6,1821.0,43346.0,1809.6,1809.6,1821.0,78437198.6,78437198.6,78437198.6,0.0,3
TQPI,2020-07-16,МЕРИДИАН,MERF,160.0,384942.0,7.55,7.3,7.55,7.36,7.39,7.36,52100.0,,7.5,7.36,0.0,509908.0,0.0,0.0,3
TQBR,2020-07-16,Мегион-ао,MFGS,13.0,625190.0,370.0,360.0,372.0,360.5,370.0,360.0,1690.0,370.0,370.0,360.5,625190.0,625190.0,625190.0,0.0,3
TQBR,2020-07-16,Мегион-ап,MFGSP,13.0,133645.0,330.0,330.0,335.0,335.0,334.0,335.0,400.0,,340.5,335.0,0.0,622930.0,0.0,0.0,3
TQBR,2020-07-16,Магнит ао,MGNT,16325.0,1558169748.5,4285.5,4218.0,4360.5,4299.5,4300.5,4303.5,361806.0,4306.5,4306.5,4299.5,1525087183.0,1525087183.0,1525087183.0,0.0,3
TQBR,2020-07-16,СМЗ-ао,MGNZ,279.0,2849440.0,4280.0,4200.0,4900.0,4510.0,4570.0,4510.0,624.0,4570.0,4570.0,4510.0,2849440.0,2849440.0,2849440.0,0.0,3
TQBR,2020-07-16,МГТС-5ао,MGTS,35.0,194630.0,2280.0,2265.0,2315.0,2295.0,2290.0,2295.0,85.0,,2280.0,2295.0,0.0,524950.0,0.0,0.0,3
TQBR,2020-07-16,МГТС-4ап,MGTSP,131.0,1692386.0,2008.0,1984.0,2010.0,1996.0,1994.0,1996.0,849.0,1994.0,1994.0,1996.0,1692386.0,1692386.0,1692386.0,0.0,3
TQBR,2020-07-16,ТНСэнМарЭл,MISB,16.0,28700.0,12.2,12.2,12.6,12.4,12.5,12.4,2300.0,,12.6,12.4,0.0,501290.0,0.0,0.0,3
TQBR,2020-07-16,ТНСэМаЭл-п,MISBP,48.0,302640.0,12.0,12.0,12.4,12.2,12.2,12.2,25000.0,,12.2,12.2,0.0,501020.0,0.0,0.0,3
SMAL,2020-07-16,МосБиржа,MOEX,5.0,1243.45,125.16,121.42,125.16,,125.67,121.42,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,МосБиржа,MOEX,19916.0,1142551900.0,124.81,124.33,126.7,124.84,125.67,125.34,9091530.0,125.68,125.68,124.84,1106972825.9,1106972825.9,1106972825.9,0.0,3
TQBR,2020-07-16,МРСК Центр,MRKC,282.0,3408498.8,0.282,0.2796,0.2846,0.2842,0.282,0.2834,12092000.0,0.2818,0.2818,0.2842,3408498.8,3408498.8,3408498.8,0.0,3
TQBR,2020-07-16,Россети СК,MRKK,64.0,96952.6,25.84,24.6,25.98,25.4,25.52,25.4,3800.0,,25.3,25.4,0.0,500346.0,0.0,0.0,3
TQBR,2020-07-16,МРСК ЦП,MRKP,307.0,3210627.0,0.1985,0.1963,0.1985,0.1971,0.1971,0.1971,16290000.0,0.1971,0.1971,0.1971,3210627.0,3210627.0,3210627.0,0.0,3
TQBR,2020-07-16,МРСКСиб,MRKS,35.0,547895.0,0.2365,0.232,0.2365,0.233,0.233,0.233,2350000.0,0.233,0.233,0.233,547895.0,547895.0,547895.0,0.0,3
TQBR,2020-07-16,МРСК Ур,MRKU,90.0,1334298.0,0.1556,0.1542,0.158,0.156,0.1556,0.156,8580000.0,0.1556,0.1556,0.156,1334298.0,1334298.0,1334298.0,0.0,3
TQBR,2020-07-16,МРСКВол,MRKV,269.0,1175261.5,0.07455,0.0741,0.0751,0.07485,0.0746,0.07495,15750000.0,0.0746,0.0746,0.07485,1175261.5,1175261.5,1175261.5,0.0,3
TQBR,2020-07-16,РоссЮг ао,MRKY,54.0,161216.5,0.04855,0.04855,0.0499,0.0491,0.04915,0.0491,3280000.0,,0.04895,0.0491,0.0,500911.0,0.0,0.0,3
TQBR,2020-07-16,МРСК СЗ,MRKZ,45.0,206905.0,0.0493,0.0493,0.0499,0.0498,0.04975,0.04975,4160000.0,,0.04965,0.0498,0.0,502515.0,0.0,0.0,3
SMAL,2020-07-16,МордЭнСб,MRSB,1.0,20.25,0.225,0.225,0.225,,0.341,0.225,90.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,МордЭнСб,MRSB,10.0,61400.0,0.343,0.338,0.345,0.339,0.341,0.339,180000.0,,0.338,0.339,0.0,500400.0,0.0,0.0,3
SMAL,2020-07-16,+МосЭнерго,MSNG,46.0,2057.78,2.0485,2.032,2.0485,,2.0415,2.037,1009.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,+МосЭнерго,MSNG,1646.0,37654832.0,2.07,2.03,2.07,2.0315,2.0415,2.0315,18445000.0,2.0415,2.0415,2.0315,37654832.0,37654832.0,37654832.0,0.0,3
TQBR,2020-07-16,МОЭСК,MSRS,119.0,867441.0,1.1185,1.104,1.12,1.117,1.1135,1.1175,779000.0,1.1135,1.1135,1.117,867441.0,867441.0,867441.0,0.0,3
TQPI,2020-07-16,МультиСис,MSST,362.0,861081.6,1.517,1.517,1.582,1.58,1.55,1.58,555400.0,1.55,1.55,1.58,861081.6,861081.6,861081.6,0.0,3
TQBR,2020-07-16,Мостотрест,MSTT,415.0,2820750.5,151.1,151.1,164.05,157.1,156.35,157.05,18040.0,156.35,156.35,157.1,2820750.5,2820750.5,2820750.5,0.0,3
TQTF,2020-07-16,MTEK ETF,MTEK,36.0,525220.3,1625.1,1528.0,1698.8,1663.0,1582.0,1663.0,332.0,1582.0,1582.0,1663.0,525220.3,525220.3,525220.3,1281052.51,3
TQBR,2020-07-16,Мечел ао,MTLR,4124.0,34221644.76,63.15,62.77,63.61,63.4,63.23,63.4,541197.0,63.23,63.23,63.4,34221644.76,34221644.76,34221644.76,0.0,3
SMAL,2020-07-16,Мечел ап,MTLRP,4.0,330.05,83.05,81.1,83.8,,81.1,83.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Мечел ап,MTLRP,2673.0,54252637.0,81.3,80.3,81.95,81.3,81.1,81.3,668820.0,81.1,81.1,81.3,54252637.0,54252637.0,54252637.0,0.0,3
SMAL,2020-07-16,МТС-ао,MTSS,20.0,22190.4,318.0,316.0,320.6,,320.25,320.25,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,МТС-ао,MTSS,13246.0,1124724145.5,319.1,317.35,322.1,319.95,320.25,321.0,3512240.0,320.2,320.2,319.95,1069979187.0,1069979187.0,1069979187.0,0.0,3
SMAL,2020-07-16,М.видео,MVID,1.0,1957.5,391.5,391.5,391.5,,396.4,391.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,М.видео,MVID,709.0,18003884.0,395.0,392.4,399.1,393.1,396.4,393.1,45420.0,396.4,396.4,393.1,18003884.0,18003884.0,18003884.0,0.0,3
TQBR,2020-07-16,iНПОНаука,NAUK,57.0,230502.0,180.2,180.2,184.8,183.4,183.0,183.4,1260.0,,180.0,183.4,0.0,550986.0,0.0,0.0,3
TQBR,2020-07-16,Нефтекамск,NFAZ,14.0,40192.0,170.8,166.0,170.8,167.4,167.6,167.2,240.0,,167.0,167.4,0.0,521210.0,0.0,0.0,3
TQBR,2020-07-16,НКХП ао,NKHP,87.0,333120.0,231.0,227.5,232.0,231.0,229.5,231.0,1450.0,,230.5,231.0,0.0,504360.0,0.0,0.0,3
TQBR,2020-07-16,НКНХ ао,NKNC,459.0,2391189.0,94.1,92.4,95.3,93.95,93.7,93.95,25520.0,93.7,93.7,93.95,2391189.0,2391189.0,2391189.0,0.0,3
SMAL,2020-07-16,НКНХ ап,NKNCP,2.0,806.88,100.86,100.86,100.86,,80.9,100.86,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,НКНХ ап,NKNCP,1592.0,14192073.2,81.5,80.12,81.5,80.8,80.9,80.8,175460.0,80.88,80.88,80.8,14192073.2,14192073.2,14192073.2,0.0,3
TQBR,2020-07-16,Нижкамшина,NKSH,13.0,55268.0,22.02,22.0,22.58,22.06,22.12,22.0,2500.0,,22.2,22.06,0.0,512902.0,0.0,0.0,3
TQBR,2020-07-16,НЛМК ао,NLMK,5242.0,294296337.8,137.86,136.6,138.96,138.22,137.9,138.3,2134150.0,137.88,137.88,138.22,284740598.0,284740598.0,284740598.0,0.0,3
SMAL,2020-07-16,НМТП ао,NMTP,2.0,108.04,10.51,10.51,11.0,,10.725,11.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,НМТП ао,NMTP,3708.0,115856871.5,10.645,10.63,10.785,10.735,10.725,10.735,10800300.0,10.725,10.725,10.735,115856871.5,115856871.5,115856871.5,0.0,3
TQBR,2020-07-16,ТНСэнНН ао,NNSB,1.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1.0,,1330.0,1305.0,0.0,500300.0,0.0,0.0,3
TQBR,2020-07-16,ТНСэнНН ап,NNSBP,10.0,23303.0,598.0,579.0,620.0,594.0,598.0,594.0,39.0,,608.0,594.0,0.0,540234.0,0.0,0.0,3
TQBR,2020-07-16,НаукаСвяз,NSVZ,44.0,134060.0,221.0,219.5,227.0,224.0,223.5,224.0,600.0,,222.0,224.0,0.0,519330.0,0.0,0.0,3
TQBR,2020-07-16,Новатэк ао,NVTK,7639.0,659970412.4,1064.0,1061.0,1077.0,1075.0,1069.2,1067.2,617304.0,1069.0,1069.0,1075.0,642200733.6,642200733.6,642200733.6,0.0,3
TQBR,2020-07-16,ОР ао,OBUV,1067.0,10289602.5,33.25,33.1,33.95,33.55,33.55,33.55,306490.0,33.55,33.55,33.55,10289602.5,10289602.5,10289602.5,0.0,3
TQPI,2020-07-16,Медиахолд,ODVA,38.0,134177.0,0.1472,0.1472,0.1518,0.1494,0.1498,0.1494,896000.0,,0.1498,0.1494,0.0,524087.6,0.0,0.0,3
SMAL,2020-07-16,ОГК-2 ао,OGKB,82.0,2838.74,0.745,0.7347,0.7538,,0.7438,0.7538,3849.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,ОГК-2 ао,OGKB,4620.0,128955686.4,0.7553,0.7355,0.758,0.742,0.7438,0.742,173381000.0,0.7438,0.7438,0.742,128955686.4,128955686.4,128955686.4,0.0,3
TQBR,2020-07-16,ОМЗ-ап,OMZZP,774.0,5084930.0,3385.0,3380.0,4595.0,3580.0,3845.0,3580.0,1322.0,3845.0,3845.0,3580.0,5084930.0,5084930.0,5084930.0,0.0,3
TQBR,2020-07-16,ПавлАвт ао,PAZA,9.0,68270.0,7630.0,7520.0,7630.0,7550.0,7590.0,7550.0,9.0,,7520.0,7550.0,0.0,639510.0,0.0,0.0,3
TQBR,2020-07-16,ФосАгро ао,PHOR,2061.0,68885463.0,2613.0,2597.0,2620.0,2612.0,2611.0,2612.0,26385.0,2611.0,2611.0,2612.0,68885463.0,68885463.0,68885463.0,0.0,3
TQBR,2020-07-16,ПИК ао,PIKK,1910.0,50756847.0,426.0,423.4,429.3,428.3,426.9,428.3,118890.0,426.9,426.9,428.3,50756847.0,50756847.0,50756847.0,0.0,3
TQBR,2020-07-16,Полюс,PLZL,27821.0,4226629009.5,13269.0,12940.0,13536.0,13079.0,13265.5,13168.0,318624.0,13272.5,13272.5,13079.0,4024656666.0,4024656666.0,4024656666.0,0.0,3
TQBR,2020-07-16,ПермьЭнСб,PMSB,99.0,551841.0,131.3,130.2,134.0,133.2,132.7,133.2,4160.0,132.7,132.7,133.2,551841.0,551841.0,551841.0,0.0,3
TQBR,2020-07-16,ПермьЭнС-п,PMSBP,161.0,919440.0,129.0,128.2,132.4,130.6,130.6,130.8,7040.0,130.6,130.6,130.6,919440.0,919440.0,919440.0,0.0,3
SMAL,2020-07-16,Petropavl,POGR,2.0,79.49,26.495,26.495,26.5,,26.255,26.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Petropavl,POGR,3769.0,223751462.0,26.5,25.985,26.63,26.07,26.255,26.07,8521700.0,26.255,26.255,26.07,223751462.0,223751462.0,223751462.0,0.0,3
TQBR,2020-07-16,Polymetal,POLY,14570.0,1019456702.8,1442.5,1423.0,1452.4,1445.0,1440.5,1437.0,707711.0,1440.7,1440.7,1445.0,967635693.7,967635693.7,967635693.7,0.0,3
TQPI,2020-07-16,ЧЗПСН ао,PRFN,389.0,1365979.2,1.54,1.533,1.64,1.536,1.596,1.536,855900.0,1.596,1.596,1.536,1365979.2,1365979.2,1365979.2,0.0,3
TQBR,2020-07-16,Приморье,PRMB,2.0,67400.0,22600.0,22400.0,22600.0,22400.0,22400.0,22400.0,3.0,,23200.0,22400.0,0.0,508200.0,0.0,0.0,3
TQBR,2020-07-16,iQIWI,QIWI,1655.0,30435408.5,1325.0,1285.5,1325.0,1313.0,1305.0,1313.0,23326.0,1305.0,1305.0,1313.0,30435408.5,30435408.5,30435408.5,0.0,3
TQBR,2020-07-16,Распадская,RASP,1221.0,39907396.6,108.86,105.64,108.86,106.16,106.84,106.16,373540.0,106.84,106.84,106.16,39907396.6,39907396.6,39907396.6,0.0,3
TQBR,2020-07-16,Raven,RAVN,4.0,11810.0,29.6,29.35,29.65,29.65,29.55,29.65,400.0,,29.7,29.65,0.0,546120.0,0.0,0.0,3
SMAL,2020-07-16,РБК ао,RBCM,1.0,222.0,3.0,3.0,3.0,,3.412,3.0,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,РБК ао,RBCM,1907.0,9605703.4,3.118,3.084,3.58,3.38,3.412,3.38,2815000.0,3.412,3.412,3.38,9605703.4,9605703.4,9605703.4,0.0,3
TQTF,2020-07-16,RCMX ETF,RCMX,91.0,3621556.1,1023.6,1022.0,1033.1,1031.1,1029.7,1029.1,3517.0,1029.7,1029.7,1031.1,3621556.1,3621556.1,3621556.1,1228692.13,3
TQBR,2020-07-16,РДБанк ао,RDRB,24.0,205050.0,240.0,235.0,245.0,245.0,245.0,245.0,840.0,,240.0,245.0,0.0,509800.0,0.0,0.0,3
TQBR,2020-07-16,РГС СК ао,RGSS,508.0,3215733.2,0.1518,0.1458,0.152,0.148,0.1478,0.148,21755000.0,0.1478,0.1478,0.148,3215733.2,3215733.2,3215733.2,0.0,3
TQBR,2020-07-16,ЭнергияРКК,RKKE,4.0,25380.0,5110.0,5060.0,5110.0,5060.0,5080.0,5060.0,5.0,,5060.0,5060.0,0.0,501190.0,0.0,0.0,3
TQBR,2020-07-16,Роллман,RLMN,54.0,186208.5,18.55,18.4,18.6,18.5,18.5,18.5,10070.0,,18.5,18.5,0.0,502329.0,0.0,0.0,3
TQBR,2020-07-16,Роллман-п,RLMNP,33.0,187567.0,20.0,19.3,20.0,19.98,19.68,19.98,9530.0,,19.56,19.98,0.0,500634.8,0.0,0.0,3
TQBR,2020-07-16,РуссНфт ао,RNFT,1492.0,4821773.8,515.0,485.8,515.0,495.2,505.4,495.2,9541.0,505.4,505.4,495.2,4821773.8,4821773.8,4821773.8,0.0,3
TQBR,2020-07-16,Русолово,ROLO,108.0,850282.0,3.938,3.864,4.0,3.896,3.936,3.896,216000.0,3.936,3.936,3.896,850282.0,850282.0,850282.0,0.0,3
TQBR,2020-07-16,Росбанк ао,ROSB,5.0,9950.0,71.0,71.0,71.6,71.6,71.2,71.6,140.0,,71.0,71.6,0.0,567724.0,0.0,0.0,3
SMAL,2020-07-16,Роснефть,ROSN,3.0,3208.05,357.55,354.15,361.1,,358.45,361.1,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Роснефть,ROSN,9498.0,1023272650.0,357.0,355.85,361.45,360.7,358.45,361.1,2854850.0,358.25,358.25,360.7,924606554.0,924606554.0,924606554.0,0.0,3
TQBR,2020-07-16,РОСИНТЕРао,ROST,8.0,32312.0,60.8,60.8,61.0,60.8,61.0,60.8,530.0,,60.4,60.8,0.0,500658.0,0.0,0.0,3
SMAL,2020-07-16,Россети ао,RSTI,15.0,3006.89,1.5094,1.4981,1.54,,1.5097,1.54,2000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Россети ао,RSTI,2426.0,113372375.6,1.5045,1.5022,1.5187,1.5098,1.5097,1.5098,75094000.0,1.5097,1.5097,1.5098,113372375.6,113372375.6,113372375.6,0.0,3
SMAL,2020-07-16,Россети ап,RSTIP,2.0,229.88,2.08,2.07,2.08,,2.069,2.07,111.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Россети ап,RSTIP,446.0,6613936.0,2.043,2.043,2.09,2.05,2.069,2.05,3196000.0,2.069,2.069,2.05,6613936.0,6613936.0,6613936.0,0.0,3
TQBR,2020-07-16,ГазпРнД ао,RTGZ,10.0,1880850.0,23800.0,23800.0,23850.0,23850.0,23800.0,23850.0,79.0,23800.0,23800.0,23850.0,1880850.0,1880850.0,1880850.0,0.0,3
SMAL,2020-07-16,Ростел -ао,RTKM,5.0,2579.55,86.0,85.95,86.0,,86.87,85.95,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Ростел -ао,RTKM,3267.0,140667968.5,86.79,86.52,87.29,86.7,86.87,86.7,1619270.0,86.87,86.87,86.7,140667968.5,140667968.5,140667968.5,0.0,3
SMAL,2020-07-16,Ростел -ап,RTKMP,2.0,557.55,82.65,79.15,82.65,,80.6,79.15,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Ростел -ап,RTKMP,1097.0,18746318.5,79.6,79.6,80.95,80.7,80.6,80.7,232600.0,80.6,80.6,80.7,18746318.5,18746318.5,18746318.5,0.0,3
SMAL,2020-07-16,ТНСэнРст,RTSB,1.0,33.75,0.225,0.225,0.225,,0.375,0.225,150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,ТНСэнРст,RTSB,9.0,108800.0,0.375,0.375,0.38,0.375,0.375,0.375,290000.0,,0.38,0.375,0.0,502900.0,0.0,0.0,3
TQBR,2020-07-16,ТНСэнРст-п,RTSBP,3.0,8880.0,0.294,0.294,0.298,0.298,0.296,0.298,30000.0,,0.293,0.298,0.0,501170.0,0.0,0.0,3
TQIF,2020-07-16,ПИФСбер-КН,RU000A0ERGA7,3.0,4890.0,160.0,160.0,165.0,165.0,163.0,165.0,30.0,,150.0,165.0,0.0,503110.0,0.0,0.0,3
TQIF,2020-07-16,ПИФБКСПерс,RU000A0HF0L2,6.0,227500.0,300.0,300.0,313.0,312.0,303.0,312.0,750.0,304.0,304.0,312.0,970970.0,630190.0,970970.0,0.0,3
TQPI,2020-07-16,ЗПИФ КапВл,RU000A0JNUM1,128.0,546440.0,120.0,108.0,166.0,132.0,146.0,132.0,3780.0,144.0,144.0,132.0,546440.0,546440.0,546440.0,0.0,3
TQIF,2020-07-16,ПИФБКС Осн,RU000A0JP799,21.0,691120.0,257.0,253.0,257.0,254.0,253.0,254.5,2730.0,253.0,253.0,254.0,691120.0,691120.0,691120.0,0.0,3
TQPI,2020-07-16,ПИФТверУс,RU000A0JR0A9,4.0,10902000.0,33500.0,33500.0,33600.0,33500.0,33500.0,33600.0,325.0,33700.0,33600.0,33500.0,83947900.0,64258700.0,83947900.0,0.0,3
TQIF,2020-07-16,ВТБФондАкц,RU000A0JR282,28.0,964630.0,33.65,33.55,34.1,34.1,33.75,34.05,28600.0,33.75,33.75,34.1,964630.0,964630.0,964630.0,0.0,3
TQIF,2020-07-16,ВТБИнМсБир,RU000A0JR290,24.0,870430.0,6515.0,6495.0,6575.0,6540.0,6545.0,6540.0,133.0,6545.0,6545.0,6540.0,870430.0,870430.0,870430.0,0.0,3
TQIF,2020-07-16,ВТБФондКаз,RU000A0JR2C1,39.0,1063416.0,71.0,71.0,71.4,71.3,71.3,71.3,14910.0,71.3,71.3,71.3,1063416.0,1063416.0,1063416.0,0.0,3
TQIF,2020-07-16,ПИФБКС Имп,RU000A0JVHY6,15.0,922750.0,268.0,268.0,283.0,278.0,277.0,278.0,3330.0,277.0,277.0,278.0,922750.0,922750.0,922750.0,0.0,3
TQIF,2020-07-16,ПИФ РубОбл,RU000A0JX1H4,6.0,87220.0,1748.0,1744.0,1748.0,1744.0,1744.0,1744.0,50.0,,1744.0,1744.0,0.0,544102.0,0.0,0.0,3
TQIF,2020-07-16,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,,,1280.0,0.0,0.0,0.0,0.0,3
SMAL,2020-07-16,RUSAL plc,RUAL,11.0,468.32,25.525,25.525,26.065,,25.82,26.065,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,RUSAL plc,RUAL,6640.0,115849777.6,25.725,25.65,26.035,26.0,25.82,26.0,4487050.0,25.82,25.82,26.0,115849777.6,115849777.6,115849777.6,0.0,3
SMAL,2020-07-16,Русгрэйн,RUGR,1.0,13.45,13.45,13.45,13.45,,11.88,13.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-16,Русгрэйн,RUGR,67162.0,224483374.72,10.606,8.86,13.302,8.902,11.88,8.902,18898180.0,11.878,11.878,8.902,224483374.72,224483374.72,224483374.72,0.0,3
TQTD,2020-07-16,RUSB ETF,RUSB,11.0,2569.9,29.07,29.07,29.24,29.46,29.39,29.1,88.0,2081.0,2081.0,29.46,1425394.98,1425394.98,1425394.98,31681.18,3
TQTE,2020-07-16,RUSB ETF,RUSB,4.0,1797.99,25.65,25.6,25.69,25.8,25.74,25.6,70.0,2081.0,2081.0,25.8,1425394.98,1425394.98,1425394.98,28251.44,3
TQTF,2020-07-16,RUSB ETF,RUSB,105.0,1098098.5,2075.5,2075.5,2086.0,2086.0,2081.0,2086.0,527.0,2081.0,2081.0,2086.0,1425394.98,1425394.98,1425394.98,2231663.42,3
TQTD,2020-07-16,RUSE ETF,RUSE,4.0,99.32,24.82,24.75,24.95,25.04,25.03,24.95,4.0,1772.5,1772.5,25.04,795771.5,795771.5,795771.5,62444.95,3
TQTE,2020-07-16,RUSE ETF,RUSE,1.0,87.28,21.82,21.82,21.82,21.93,21.92,21.82,4.0,1772.5,1772.5,21.93,795771.5,795771.5,795771.5,55684.79,3
TQTF,2020-07-16,RUSE ETF,RUSE,169.0,781684.0,1784.5,1757.5,1790.5,1772.5,1772.5,1772.0,441.0,1772.5,1772.5,1772.5,795771.5,795771.5,795771.5,4398703.22,3
TQBR,2020-07-16,ИКРУСС-ИНВ,RUSI,7.0,26400.0,38.1,37.1,38.1,37.9,37.7,37.9,700.0,,37.5,37.9,0.0,502500.0,0.0,0.0,3
TQBR,2020-07-16,Русполимет,RUSP,35.0,282970.0,0.6205,0.61,0.621,0.6195,0.615,0.6195,460000.0,,0.6205,0.6195,0.0,502680.0,0.0,0.0,3
TQBR,2020-07-16,РязЭнСб,RZSB,46.0,643480.0,9.24,8.92,9.36,9.06,9.06,9.06,71000.0,9.06,9.06,9.06,643480.0,643480.0,643480.0,0.0,3
TQBR,2020-07-16,СамарЭн-ао,SAGO,146.0,1780880.0,0.504,0.462,0.504,0.476,0.48,0.474,3720000.0,0.478,0.478,0.476,1780880.0,1780880.0,1780880.0,0.0,3
TQBR,2020-07-16,СамарЭн-ап,SAGOP,145.0,782730.0,0.44,0.413,0.448,0.418,0.425,0.418,1840000.0,0.425,0.425,0.418,782730.0,782730.0,782730.0,0.0,3
TQBR,2020-07-16,СаратЭн-ао,SARE,7.0,9556.0,0.1188,0.1188,0.12,0.1196,0.1196,0.1196,80000.0,,0.118,0.1196,0.0,502644.0,0.0,0.0,3
TQBR,2020-07-16,СаратЭн-ап,SAREP,13.0,37728.0,0.0902,0.0902,0.0926,0.0924,0.092,0.0924,410000.0,,0.0912,0.0924,0.0,514916.0,0.0,0.0,3
TQTD,2020-07-16,SBCB ETF,SBCB,29.0,2403.62,17.97,16.97,17.97,17.15,17.09,17.2,140.0,1209.8,1209.8,17.15,21534637.45,21534637.45,21534637.45,134401.65,3
TQTF,2020-07-16,SBCB ETF,SBCB,127.0,21364461.6,1209.8,1207.2,1216.0,1214.2,1210.0,1213.4,17659.0,1209.8,1209.8,1214.2,21534637.45,21534637.45,21534637.45,9467426.68,3
