BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-07-16,Роснфт1P4,RU000A0JXQK2,27.0,1865912.5,107.63,107.86,107.85,107.85,18.25,107.67,5.63,107.63,1733.0,107.67,107.67,107.85,1865912.5,1865912.5,1865912.5,2027-04-22,913.0,5.7,,,8.65,43.13,2023-04-27,2020-07-16,1000.0,SUR,,5.5974,,2023-05-03,RUB,3
TQCB,2020-07-16,ИАВ 5,RU000A0JXQU1,7.0,25613.95,95.99,107.0,107.0,107.0,0.63,96.1,-88.26,95.99,192.0,,,107.0,0.0,0.0,0.0,2049-08-28,12.0,308.03,,,9.25,1.06,2020-07-28,2020-07-16,138.82,SUR,,,,,RUB,3
TQCB,2020-07-16,Якут-09 об,RU000A0JXR43,2.0,4240.0,105.7,106.1,106.1,106.1,14.83,106.0,5.74,105.7,4.0,106.51,106.6,106.1,1214252.3,982824.7,1214252.3,2024-05-16,741.0,5.79,,,8.59,21.42,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,РЖД Б01P3R,RU000A0JXR84,2.0,2209.9,110.49,110.5,110.5,110.5,14.5,110.5,5.95,110.49,2.0,,110.39,110.5,0.0,1478187.6,0.0,2037-04-23,1478.0,5.95,,,8.4,41.88,2025-05-08,2020-07-16,1000.0,SUR,,5.9247,,2025-05-14,RUB,3
TQCB,2020-07-16,ПочтаРБ1P2,RU000A0JXRD5,1.0,2108.0,105.4,105.4,105.4,105.4,13.59,105.4,2.01,105.4,2.0,,102.9,105.4,0.0,511397.9,0.0,2027-05-11,299.0,2.01,,,8.55,42.63,2021-05-18,2020-07-16,1000.0,SUR,,1.9801,,2021-05-21,RUB,3
TQCB,2020-07-16,СамолетБП1,RU000A0JXRF0,2.0,1030.25,102.55,103.5,103.5,103.5,9.53,103.03,9.47,102.55,2.0,,103.31,103.5,0.0,602273.45,0.0,2022-05-17,448.0,9.88,,,12.0,14.96,,2020-07-16,500.0,SUR,,,,,RUB,3
TQCB,2020-07-16,АльфаБО-20,RU000A0JXRV7,1.0,6025.8,100.43,100.43,100.43,100.43,8.1,100.43,5.34,100.43,6.0,,100.08,100.43,0.0,518407.8,0.0,2032-05-11,308.0,5.34,,,5.8,28.92,2021-05-25,2020-07-16,1000.0,SUR,,5.2885,,2021-05-27,RUB,3
TQCB,2020-07-16,СберБ БО19,RU000A0JXRW5,12.0,2241312.0,102.37,102.9,102.87,102.87,10.69,102.86,4.93,102.37,2179.0,102.86,102.86,102.87,2241312.0,2241312.0,2241312.0,2027-05-30,311.0,4.94,,,8.3,41.84,2021-05-30,2020-07-16,1000.0,SUR,,4.8715,,2021-06-02,RUB,3
TQCB,2020-07-16,КТЖФинанс1,RU000A0JXS34,8.0,569078.9,104.64,105.09,104.64,104.64,8.87,105.0,6.2,104.99,542.0,104.86,104.97,104.64,11502772.5,1653212.4,11502772.5,2022-06-07,648.0,6.0,,,8.75,43.63,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ПочтаРБ1P3,RU000A0JXS59,5.0,515334.0,100.2,100.85,100.85,100.85,8.22,100.85,5.75,100.2,511.0,100.85,100.85,100.85,608102.6,607094.2,608102.6,2027-05-19,966.0,5.75,,,6.0,29.92,2023-05-24,2020-07-16,1000.0,SUR,,5.7194,,2023-05-29,RUB,3
TQCB,2020-07-16,ЯрОбл 2017,RU000A0JXS83,2.0,2208.5,110.05,110.8,110.8,110.8,18.18,110.43,6.05,110.05,2.0,,109.71,110.8,0.0,29853578.8,0.0,2027-04-20,1524.0,6.13,,,8.4,20.94,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ВлгОб35007,RU000A0JXSD3,23.0,292192.4,105.71,106.1,105.8,105.8,9.24,105.87,6.21,105.81,276.0,,105.95,105.8,0.0,501143.1,0.0,2024-06-02,906.0,6.18,,,8.65,21.57,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,БелугаБП1,RU000A0JXTB5,20.0,188546.29,100.0,104.39,104.39,104.39,7.22,102.61,6.58,104.35,245.0,,104.15,104.39,0.0,1395128.83,0.0,2022-06-07,537.0,7.82,,,9.5,35.53,,2020-07-16,750.0,SUR,,,,,RUB,3
TQRD,2020-07-16,ОткрХОЛБП1,RU000A0JXTG4,1.0,240.0,24.0,24.0,24.0,24.0,,24.0,,24.0,1.0,,,24.0,0.0,0.0,0.0,2032-05-26,,,,,0.01,0.02,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ЧТПЗ 1P4,RU000A0JXTY7,2.0,184500.0,102.5,102.5,102.5,102.5,7.36,102.5,6.17,102.5,180.0,103.48,103.41,102.5,109889602.2,18894501.8,109889602.2,2027-06-08,326.0,6.17,,,8.95,44.63,2021-06-15,2020-07-16,1000.0,SUR,,6.1019,,2021-06-18,RUB,3
TQCB,2020-07-16,ВЭБ ПБО1Р9,RU000A0JXU71,76.0,6839053.9,103.1,103.58,103.39,103.39,6.47,103.22,4.99,103.13,6626.0,103.22,103.22,103.39,6839053.9,6839053.9,6839053.9,2021-06-18,330.0,5.18,,,8.75,43.63,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,РСХБ БО 2P,RU000A0JXUC1,6.0,115862.0,102.5,102.8,102.5,102.5,5.69,102.53,5.92,102.8,113.0,,102.83,102.5,0.0,584059.9,0.0,2021-06-21,333.0,5.89,,,8.65,43.13,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,КОМИ 14 об,RU000A0JXUD9,3.0,4299.7,107.25,107.79,107.79,107.79,5.29,107.49,6.07,107.25,4.0,,107.5,107.79,0.0,6807718.3,0.0,2024-06-25,1131.0,6.16,,,8.4,20.94,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,СИНХФБО1P1,RU000A0JXVE5,21.0,1308523.3,103.8,104.5,104.5,104.5,2.19,104.43,6.53,104.19,1253.0,104.43,104.43,104.5,1308523.3,1308523.3,1308523.3,2022-07-05,675.0,6.57,,,8.9,44.38,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ДелПорт1P1,RU000A0JXVG0,5.0,65764.6,103.01,104.49,104.49,104.49,2.32,104.39,7.04,104.48,63.0,,104.27,104.49,0.0,565133.4,0.0,2022-07-05,673.0,7.09,,,9.4,46.87,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ТамбовОбл3,RU000A0JXVH8,1.0,1070.0,107.0,107.0,107.0,107.0,20.71,107.0,5.66,107.0,1.0,,106.63,107.0,0.0,576850.3,0.0,2024-07-12,869.0,5.66,,,8.4,20.94,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,РоссетБ1Р1,RU000A0JXVM8,2.0,21268.1,106.34,106.35,106.34,106.34,1.56,106.34,4.8,106.35,20.0,105.98,105.99,106.34,10353505.3,10331856.6,10353505.3,2022-07-07,681.0,4.8,,,8.15,40.64,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-16,ИК МБС БО1,RU000A0JXW87,2.0,5920.0,97.0,99.0,97.0,97.0,22.19,98.67,21.71,99.0,6.0,,,97.0,0.0,0.0,0.0,2023-07-14,90.0,13.66,,,9.0,22.44,2020-10-16,2020-07-16,1000.0,SUR,,2515.3018,,2020-07-22,RUB,3
TQCB,2020-07-16,ПИК БО-П03,RU000A0JXY44,195.0,4460267.8,106.01,107.28,106.83,106.83,22.38,106.6,7.3,107.28,4184.0,106.6,106.6,106.83,4460267.8,4460267.8,4460267.8,2022-07-29,666.0,7.43,,,10.75,26.8,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,КраснодКр1,RU000A0JXYS9,16.0,43149.3,107.35,107.99,107.93,107.93,14.61,107.87,5.95,107.99,40.0,,107.34,107.93,0.0,603268.1,0.0,2024-08-09,1015.0,5.97,,,8.6,21.44,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,РЖД Б01P4R,RU000A0JXZB2,1.0,1102.0,110.2,110.2,110.2,110.2,34.81,110.2,5.98,110.2,1.0,,109.43,110.2,0.0,2054056.7,0.0,2032-07-29,1517.0,5.98,,,8.25,41.14,2025-08-07,2020-07-16,1000.0,SUR,,5.9585,,2025-08-12,RUB,3
TQCB,2020-07-16,ГТЛК 1P-05,RU000A0JY023,2.0,115226.68,104.9996,104.9997,104.9997,103.75,368.16,103.8035,2.48,104.9996,2.0,103.8035,103.8035,103.75,4328718.9,4328718.9,4328718.9,2024-08-21,,3.06,,,4.9,9.47,,2020-07-16,775.0,SUR,,,,,USD,3
TQOD,2020-07-16,ГТЛК 1P-05,RU000A0JY023,21.0,59512.77,103.4002,103.9,103.75,103.75,5.2,103.8035,3.08,103.8999,74.0,103.8035,103.8035,103.75,4328718.9,4328718.9,4328718.9,2024-08-21,737.0,3.06,,,4.9,9.47,,2020-07-16,775.0,USD,,,,,USD,3
TQCB,2020-07-16,МФ МарЭл17,RU000A0JY031,32.0,698025.6,105.91,107.19,107.19,106.94,11.78,106.73,5.89,106.09,654.0,106.73,106.73,106.94,698025.6,698025.6,698025.6,2024-08-21,906.0,6.07,,,8.6,21.44,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ЛнССМУБ1P2,RU000A0ZYA66,55.0,334310.5,101.2,101.85,101.7,101.7,8.34,101.61,7.59,101.85,329.0,,101.62,101.7,0.0,567034.8,0.0,2022-09-09,401.0,7.68,,,8.95,22.31,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-16,РСГ-ФинБ3,RU000A0ZYA74,31.0,1160575.6,100.05,100.39,100.3,100.3,45.38,100.31,11.27,100.1,1157.0,100.31,100.31,100.3,1160575.6,1160575.6,1160575.6,2020-09-11,57.0,11.2,,,13.25,66.07,,2020-07-16,1000.0,SUR,,,10.5815,,RUB,3
TQCB,2020-07-16,ГПБ БО-14,RU000A0ZYAE3,1.0,1011.3,101.13,101.13,101.13,101.13,27.39,101.13,1.9,101.13,1.0,100.62,100.62,101.13,4396006.5,4394996.5,4396006.5,2020-09-19,65.0,1.9,,,8.4,42.35,,2020-07-16,1000.0,SUR,,,1.8539,,RUB,3
TQCB,2020-07-16,ГТЛК 1P-06,RU000A0ZYAP9,4.0,121452.85,98.99,100.37,100.36,100.36,4.76,99.21,7.11,98.99,143.0,99.76,99.76,100.36,587584.73,583282.93,587584.73,2032-09-01,1858.0,7.35,,,7.0,14.94,,2020-07-16,856.08,SUR,,,,,RUB,3
TQIR,2020-07-16,КарМаниБ1,RU000A0ZYAQ7,73.0,793301.7,102.7,103.99,103.61,103.61,2.63,103.56,11.5,103.2,766.0,103.56,103.56,103.61,793301.7,793301.7,793301.7,2022-10-25,259.0,11.57,,,16.0,13.59,2021-04-15,2020-07-16,1000.0,SUR,,11.1667,,2021-04-22,RUB,3
TQCB,2020-07-16,РосбнБ1P1,RU000A0ZYBG6,11.0,196919896.5,100.7,100.9,100.9,100.9,24.48,100.7,3.9,100.7,195551.0,100.7,100.7,100.9,196919896.5,196919896.5,196919896.5,2020-09-30,76.0,4.88,,,8.35,41.86,,2020-07-16,1000.0,SUR,,,3.7865,,RUB,3
TQCB,2020-07-16,АльфаБО-21,RU000A0ZYBM4,1.0,45337.5,100.75,100.75,100.75,100.75,23.56,100.75,4.82,100.75,45.0,100.73,100.67,100.75,18372413.8,5775652.5,18372413.8,2032-10-13,80.0,4.82,,,8.35,41.86,2020-10-04,2020-07-16,1000.0,SUR,,4.5932,,2020-10-07,RUB,3
TQCB,2020-07-16,СберБ БО3R,RU000A0ZYBS1,198.0,6402749.3,101.24,101.48,101.44,101.44,21.26,101.33,4.32,101.3,6319.0,101.33,101.33,101.44,6402749.3,6402749.3,6402749.3,2020-12-08,143.0,4.61,,,8.0,39.89,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ЛСР БО 1Р3,RU000A0ZYBV5,41.0,27367140.0,103.17,103.6,103.6,103.57,3.95,103.5,6.97,103.17,26441.0,103.5,103.5,103.57,27367140.0,27367140.0,27367140.0,2022-09-27,596.0,7.03,,,9.0,22.44,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,МегафнБ1P3,RU000A0ZYC98,10.0,35597.3,104.61,104.84,104.61,104.61,21.72,104.7,5.68,104.84,34.0,,104.32,104.61,0.0,502830.5,0.0,2022-10-03,745.0,5.63,,,7.85,39.14,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,Курск35001,RU000A0ZYCD1,31.0,5060309.06,104.8,105.55,105.4,105.16,17.66,105.16,6.1,105.3,6416.0,105.16,105.16,105.16,5060309.06,5060309.06,5060309.06,2025-10-12,732.0,6.19,,,7.96,17.86,,2020-07-16,900.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ВБРР Б1P1,RU000A0ZYCJ8,2.0,3019.3,100.51,100.71,100.71,100.71,23.29,100.64,5.47,100.51,3.0,,100.7,100.71,0.0,523651.0,0.0,2020-10-12,88.0,5.77,,,8.5,43.78,,2020-07-16,1000.0,SUR,,,5.2962,,RUB,3
TQCB,2020-07-16,КрасЯрКр13,RU000A0ZYCM2,6.0,943889.0,105.7,105.95,105.75,105.75,1.51,105.82,6.13,105.95,892.0,105.83,105.83,105.75,1072050.3,1028649.0,1072050.3,2024-10-03,1121.0,6.1,,,7.85,19.57,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ТКХ БП1,RU000A0ZYCR1,19.0,3246903.1,102.13,102.36,102.23,102.23,24.16,102.26,7.18,102.35,3175.0,102.26,102.26,102.23,3246903.1,3246903.1,3246903.1,2027-09-30,425.0,7.15,,,9.0,44.88,2021-10-07,2020-07-16,1000.0,SUR,,7.0833,,2021-10-12,RUB,3
TQCB,2020-07-16,Карелия 18,RU000A0ZYCZ4,59.0,2356013.6,103.53,103.96,103.9,103.9,15.34,103.74,6.36,103.72,2271.0,103.74,103.74,103.9,2356013.6,2356013.6,2356013.6,2023-10-15,785.0,6.43,,,8.0,19.95,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ТрнфБО1P8,RU000A0ZYDD9,28.0,99423735.0,108.6,109.22,109.1,109.05,19.7,108.62,5.94,108.95,91537.0,108.62,108.62,109.05,99423735.0,99423735.0,99423735.0,2025-10-09,1588.0,6.04,,,7.9,39.39,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ФСК ЕЭС Б3,RU000A0ZYDH0,3.0,3300.0,110.0,110.0,110.0,110.0,19.11,110.0,3.15,110.0,3.0,,105.21,110.0,0.0,585993.8,0.0,2052-09-06,751.0,3.15,,,7.75,19.32,2022-10-14,2020-07-16,1000.0,SUR,,3.9957,,2022-10-21,RUB,3
TQCB,2020-07-16,НижгорОб12,RU000A0ZYDQ1,3.0,95855.63,103.02,104.6,104.6,104.6,12.55,104.59,4.41,103.02,141.0,,103.4,104.6,0.0,1606396.54,0.0,2022-10-23,441.0,4.42,,,8.1,13.13,,2020-07-16,650.0,SUR,,,,,RUB,3
TQCB,2020-07-16,Газпнф1P3R,RU000A0ZYDS7,83.0,190364365.9,105.13,105.67,105.3,105.3,18.71,105.2,5.39,105.65,180953.0,105.2,105.2,105.3,190364365.9,190364365.9,190364365.9,2022-10-17,759.0,5.43,,,7.85,39.14,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,СвердлОб4,RU000A0ZYDU3,4.0,333483.9,105.0,105.39,105.2,105.2,16.88,105.2,6.04,105.39,317.0,,105.31,105.2,0.0,503366.6,0.0,2025-10-22,1042.0,6.04,,,7.7,19.2,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-16,ДрктЛиз1P1,RU000A0ZYE96,5.0,126383.9,100.3,100.32,100.3,100.3,34.52,100.3,14.55,100.31,126.0,,100.54,100.3,0.0,534854.4,0.0,2020-10-22,95.0,14.55,,,15.0,37.4,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ТрансФ1P04,RU000A0ZYEB1,128.0,8349712.1,99.8,99.99,99.99,99.92,24.16,99.92,10.68,99.99,8356.0,99.92,99.92,99.92,8349712.1,8349712.1,8349712.1,2027-10-14,98.0,10.97,,,10.5,52.36,2020-10-22,2020-07-16,1000.0,SUR,,10.0572,,2020-10-27,RUB,3
TQCB,2020-07-16,ГПБ БО-17,RU000A0ZYEE5,6.0,320728.1,102.71,102.88,102.8,102.8,16.88,102.8,5.79,102.71,312.0,102.52,102.52,102.8,583337.1,562840.1,583337.1,2024-10-31,451.0,5.79,,,8.0,40.33,2021-10-31,2020-07-16,1000.0,SUR,,5.7516,,2021-11-02,RUB,3
TQCB,2020-07-16,СамолетБП2,RU000A0ZYEM8,2.0,2105.2,104.52,106.0,106.0,106.0,24.26,105.26,8.85,104.52,2.0,,103.87,106.0,0.0,791514.0,0.0,2022-10-27,730.0,9.22,,,11.5,28.67,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,СэтлГрБ1P1,RU000A0ZYEQ9,35.0,200199.6,102.6,102.96,102.86,102.86,20.46,102.67,7.53,102.61,195.0,,102.92,102.86,0.0,704991.8,0.0,2022-10-27,438.0,7.7,,,9.7,24.18,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,НАО 2017,RU000A0ZYF61,12.0,26115.11,103.4,103.79,103.64,103.64,10.47,103.63,5.89,103.79,36.0,,103.62,103.64,0.0,843578.54,0.0,2024-11-07,649.0,5.89,,,7.8,13.61,,2020-07-16,700.0,SUR,,,,,RUB,3
TQCB,2020-07-16,КрасЯрКр14,RU000A0ZYFB8,3.0,62540.0,106.0,106.0,106.0,106.0,15.04,106.0,6.07,106.0,59.0,105.81,105.81,106.0,2619898.7,2605058.0,2619898.7,2024-10-31,1128.0,6.07,,,7.84,19.55,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,МТС 001P-3,RU000A0ZYFC6,13.0,77868.6,105.14,105.24,105.14,105.14,14.77,105.23,5.36,105.23,74.0,,105.0,105.14,0.0,744458.4,0.0,2022-11-03,777.0,5.32,,,7.7,38.39,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,Ростел1P3R,RU000A0ZYG52,3.0,34749.0,105.3,105.3,105.3,105.3,12.24,105.3,5.32,105.3,33.0,105.29,105.41,105.3,699108.4,530224.9,699108.4,2027-11-09,789.0,5.32,,,7.7,38.39,2022-11-15,2020-07-16,1000.0,SUR,,5.2941,,2022-11-18,RUB,3
TQCB,2020-07-16,СаратОбл17,RU000A0ZYG60,22.0,258491.5,106.2,106.85,106.3,106.3,11.1,106.38,6.19,106.85,243.0,,106.42,106.3,0.0,587422.0,0.0,2024-11-20,1102.0,6.16,,,8.1,20.19,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ОрлОбл2017,RU000A0ZYGM3,41.0,6107870.5,103.07,103.52,103.44,103.44,4.78,103.14,6.0,103.52,5922.0,103.14,103.14,103.44,6107870.5,6107870.5,6107870.5,2022-11-26,518.0,6.22,,,8.3,20.69,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ТойотаБ1P1,RU000A0ZYHH1,3.0,49539.0,101.1,101.1,101.1,101.1,9.7,101.1,5.12,101.1,49.0,101.09,101.09,101.1,886523.7,869355.1,886523.7,2020-12-02,139.0,5.12,,,8.05,40.36,,2020-07-16,1000.0,SUR,,,5.0001,,RUB,3
TQCB,2020-07-16,ГПБ БО-15,RU000A0ZYHK5,1.0,394251.5,101.35,101.35,101.35,101.35,9.86,101.35,4.36,101.35,389.0,101.48,101.48,101.35,4201229.4,4159654.4,4201229.4,2020-12-01,138.0,4.36,,,8.0,40.11,,2020-07-16,1000.0,SUR,,,4.2713,,RUB,3
TQCB,2020-07-16,ЛевенгукБ1,RU000A0ZYHW0,11.0,59183.7,103.39,104.33,104.33,104.01,18.49,103.83,8.02,103.39,57.0,,103.08,104.01,0.0,1193611.8,0.0,2027-11-22,219.0,8.88,,,15.0,37.4,2021-03-01,2020-07-16,1000.0,SUR,,7.8791,,2021-03-04,RUB,3
TQCB,2020-07-16,СПбГО35001,RU000A0ZYHX8,6.0,18325.3,107.79,107.8,107.79,107.79,9.07,107.8,5.74,107.79,17.0,107.75,107.75,107.79,1383518.8,1381363.4,1383518.8,2025-05-28,1383.0,5.74,,,7.7,38.39,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ННовгор 17,RU000A0ZYJ00,16.0,189743.4,103.49,103.7,103.7,103.7,9.76,103.68,5.61,103.49,183.0,,103.59,103.7,0.0,524169.0,0.0,2022-12-05,516.0,5.62,,,8.1,20.19,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ФСК ЕЭС Б4,RU000A0ZYJ91,2.0,75893.1,106.31,106.9,106.31,106.31,8.95,106.89,5.65,106.9,71.0,,106.52,106.31,0.0,664685.0,0.0,2052-10-23,1094.0,5.46,,,7.6,18.95,2023-11-29,2020-07-16,1000.0,SUR,,5.6166,,2023-12-06,RUB,3
TQCB,2020-07-16,Ульян.об17,RU000A0ZYJB0,53.0,4611447.9,105.21,106.0,106.0,105.54,10.65,105.31,6.12,105.55,4379.0,105.31,105.31,105.54,4611447.9,4611447.9,4611447.9,2024-12-07,1021.0,6.37,,,8.1,20.42,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,Совком БО5,RU000A0ZYJR6,22.0,195466.7,100.0,101.87,101.74,101.74,8.63,100.76,5.51,100.42,194.0,,100.6,101.74,0.0,770605.2,0.0,2027-11-25,315.0,6.69,,,7.5,37.4,2021-06-03,2020-07-16,1000.0,SUR,,5.4109,,2021-06-08,RUB,3
TQCB,2020-07-16,ДОМРФИА 2P,RU000A0ZYJT2,3.0,674612.67,107.42,107.42,107.42,107.42,7.69,107.42,,107.42,2033.0,107.27,107.3,107.42,26693932.49,2386509.54,26693932.49,2046-04-28,,,,,11.5,8.86,2025-01-28,2020-07-16,308.91,SUR,,,,,RUB,3
TQIR,2020-07-16,МаниМенБ1,RU000A0ZYJX4,8.0,124032.4,100.69,101.48,101.0,100.84,15.73,100.84,11.75,101.48,123.0,,100.52,100.84,0.0,503594.5,0.0,2020-12-04,138.0,12.22,,,14.0,34.9,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,Оренб35004,RU000A0ZYKH5,8.0,21816.1,113.31,116.75,113.9,113.9,7.84,114.82,5.64,116.75,19.0,,117.06,113.9,0.0,510361.1,0.0,2027-12-02,1832.0,5.47,,,8.18,20.39,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,КалинОбл17,RU000A0ZYKU8,6.0,16047.7,106.95,107.13,106.95,106.95,6.5,106.98,6.07,107.13,15.0,,106.9,106.95,0.0,501347.9,0.0,2024-12-17,1269.0,6.07,,,7.91,19.72,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,КЧР 2017,RU000A0ZYL22,58.0,2205934.2,107.4,108.15,108.15,108.1,6.91,107.92,6.33,107.68,2044.0,107.92,107.92,108.1,2205934.2,2205934.2,2205934.2,2024-12-18,1159.0,6.41,,,8.7,21.69,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,МгдОбл2017,RU000A0ZYL48,18.0,285950.8,102.56,102.89,102.89,102.89,6.36,102.86,5.88,102.58,278.0,,102.72,102.89,0.0,658431.9,0.0,2022-12-25,474.0,5.91,,,8.0,19.95,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ФПКГарИнP3,RU000A0ZYL55,2.0,171321.0,100.1,100.6,100.6,100.6,9.53,100.19,10.71,100.1,171.0,99.91,99.9,100.6,563477.5,553427.5,563477.5,2020-12-16,153.0,11.79,,,12.0,59.84,,2020-07-16,1000.0,SUR,,,10.3282,,RUB,3
TQIR,2020-07-16,РСГ-ФинБ4,RU000A0ZYLB6,35.0,917266.0,100.01,100.5,100.46,100.46,8.44,100.36,10.05,100.5,914.0,100.36,100.36,100.46,917266.0,917266.0,917266.0,2020-12-17,154.0,10.31,,,11.0,54.85,,2020-07-16,1000.0,SUR,,,9.7089,,RUB,3
TQCB,2020-07-16,Газпнф1P4R,RU000A0ZYLC4,14.0,327198.7,107.25,107.49,107.48,107.48,5.91,107.28,5.83,107.49,305.0,,107.28,107.48,0.0,512792.5,0.0,2024-12-12,1397.0,5.89,,,7.7,38.39,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,iСЛТ 1Р1,RU000A0ZYLD2,22.0,141070.25,101.4,102.2,102.2,101.95,4.22,101.86,5.67,101.4,277.0,,101.57,101.95,0.0,502279.85,0.0,2020-12-17,154.0,6.5,,,11.0,27.42,,2020-07-16,500.0,SUR,,,5.5417,,RUB,3
TQCB,2020-07-16,ВЦЗ 1P1R,RU000A0ZYLK7,38.0,5502177.2,105.31,105.75,105.75,105.75,9.25,105.71,10.16,105.5,5205.0,105.71,105.71,105.75,5502177.2,5502177.2,5502177.2,2027-12-10,773.0,10.18,,,12.5,31.16,2022-12-16,2020-07-16,1000.0,SUR,,10.0947,,2022-12-21,RUB,3
TQCB,2020-07-16,iУОМЗ БО-2,RU000A0ZYLL5,6.0,26248.3,100.45,101.3,101.3,100.96,6.84,100.96,6.15,101.29,26.0,,101.24,100.96,0.0,514296.0,0.0,2020-12-18,155.0,6.99,,,9.25,46.12,,2020-07-16,1000.0,SUR,,,6.0066,,RUB,3
TQCB,2020-07-16,ДОМ.РФ1P1R,RU000A0ZYLU6,1.0,982000.0,100.0,100.0,100.0,100.0,3.16,100.0,4.88,100.0,982.0,,100.01,100.0,0.0,42498989.0,0.0,2027-12-13,67.0,4.88,,,4.8,11.97,2020-09-21,2020-07-16,1000.0,SUR,,4.5965,,2020-09-24,RUB,3
TQCB,2020-07-16,ГПБ БО-25,RU000A0ZYM05,2.0,411411.2,101.33,101.52,101.33,101.33,4.38,101.33,4.98,101.52,406.0,101.35,101.34,101.33,1045946.8,1012389.1,1045946.8,2020-12-26,163.0,4.98,,,8.0,40.11,,2020-07-16,1000.0,SUR,,,4.8859,,RUB,3
TQCB,2020-07-16,ДФФ 1Р-01,RU000A0ZYM21,156.0,11792579.6,99.97,100.16,100.0,100.0,5.1,100.0,8.26,100.0,11792.0,100.0,100.0,100.0,11792579.6,11792579.6,11792579.6,2022-12-20,819.0,8.26,,,8.1,40.39,,2020-07-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-16,ТомскОб 62,RU000A0ZYMJ7,1.0,42200.0,105.5,105.5,105.5,105.5,4.32,105.5,5.55,105.5,40.0,,104.49,105.5,0.0,19023268.0,0.0,2024-12-19,964.0,5.55,,,7.5,18.7,,2020-07-16,1000.0,SUR,,,,,RUB,3
