BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXCN,2009-11-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2921.82,2935.64,2953.37,2916.56,179608154.4,,,2,,RUB,
SNDX,MOEXEU,2009-11-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2274.02,2218.97,2275.86,2218.95,2628211180.0,,,2,,RUB,
SNDX,MOEXFN,2009-11-10,Индекс финансов,Индекс МосБиржи финансов,4701.43,4624.44,4762.23,4609.37,52266977369.0,,,2,,RUB,
SNDX,MOEXMM,2009-11-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3490.86,3485.55,3521.64,3438.05,4939223427.0,,,2,,RUB,
SNDX,MOEXOG,2009-11-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2476.66,2430.61,2480.86,2405.25,28309568471.0,,,2,,RUB,
SNDX,MOEXTL,2009-11-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1576.45,1567.27,1579.58,1553.58,775414077.0,,,2,,RUB,
SNDX,MOEXTN,2009-11-10,Индекс транспорта,Индекс МосБиржи транспорта,1356.88,1356.88,1356.88,1356.88,10355807.27,,,2,,RUB,
RTSI,OPSI,2009-11-10,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1006.4166,1006.4166,1006.4166,1006.4166,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-11-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1332.46,1315.18,1332.46,1315.18,5772982.0925,,,2,16015762756.9763,USD,999999.999999
RTSI,RTSch,2009-11-10,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,132.8,132.56,133.86,131.89,11643286.0644,,,2,0.0,USD,
RTSI,RTScr,2009-11-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,220.51,219.34,220.51,219.34,3199870.4,,,2,1695095443.9584,USD,999999.999999
RTSI,RTSeu,2009-11-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,203.32,194.94,203.32,194.94,1575957.791,,,2,9794030483.0666,USD,999999.999999
RTSI,RTSfn,2009-11-10,Индекс РТС финансов,Индекс РТС финансов,366.52,360.36,368.31,358.04,357793114.4632,,,2,2260596936.8393,USD,999999.999999
RTSI,RTSI,2009-11-10,Индекс РТС,Индекс РТС,1436.97,1408.1,1439.82,1398.28,617572744.2952,,,2,127568714408.28,USD,999999.999999
RTSI,RTSin,2009-11-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,133.49,133.49,133.49,133.49,0.0,,,2,851278553.1496,USD,999999.999999
RTSI,RTSmm,2009-11-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,232.86,231.71,233.16,229.41,24338696.8697,,,2,11697193970.512,USD,999999.999999
RTSI,RTSog,2009-11-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,192.84,189.26,192.98,187.13,229822309.1881,,,2,65353766628.8399,USD,999999.999999
RTSI,RTSSIB,2009-11-10,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,696.29,696.29,696.29,696.29,663900831.0325,,,2,60012952316.8216,RUB,
RTSI,RTSSTD,2009-11-10,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9193.68,9023.71,9241.06,8941.07,17588555893.61,,,2,3094392305391.68,RUB,999999.999999
RTSI,RTSSTDTR,2009-11-10,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9216.67,9216.67,9216.67,9216.67,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-11-10,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9213.22,9213.22,9213.22,9213.22,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-11-10,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9214.6,9214.6,9214.6,9214.6,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-11-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,168.64,166.88,168.77,166.88,399375.0,,,2,2341432101.3449,USD,999999.999999
RTSI,RTStn,2009-11-10,Индекс РТС транспорта,Индекс РТС транспорта,116.5055,116.5055,116.5055,116.5055,360886.1065,,,2,1359739109.8711,USD,999999.999999
RTSI,RTSTR,2009-11-10,RTS Total Return,Индекс РТС полной доходности «брутто»,1548.99,1548.99,1548.99,1548.99,0.0,,,2,127568714408.2797,USD,
RTSI,RTSTRN,2009-11-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1531.68,1531.68,1531.68,1531.68,0.0,,,2,127568714408.2797,USD,
RTSI,RTSTRR,2009-11-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1538.58,1538.58,1538.58,1538.58,0.0,,,2,127568714408.2797,USD,
RTSI,RTSUSDCUR,2009-11-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.6955,28.6955,28.6955,28.6955,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-11-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.81,93.76,93.81,93.76,1518342160.0,513,10.15,2,,RUB,
SNDX,RUCBCP5Y,2009-11-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.27,103.79,103.79,103.27,2439323091.0,978,10.54,2,,RUB,
SNDX,RUCBICP,2009-11-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.86,90.89,90.89,90.85,3957666191.0,692,10.26,2,,RUB,
SNDX,RUCBITR,2009-11-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,167.03,167.03,167.09,167.01,3957666191.0,692,10.26,2,,RUB,
SNDX,RUCBTR3Y,2009-11-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,169.51,169.36,169.51,169.36,1518342160.0,513,10.15,2,,RUB,
SNDX,RUCBTR5Y,2009-11-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,186.35,187.2,187.25,186.35,2439323091.0,978,10.54,2,,RUB,
SNDX,RUMBICP,2009-11-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.24,93.22,93.26,93.21,1516989548.0,782,11.85,2,,RUB,
SNDX,RUMBITR,2009-11-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,124.74,124.71,124.75,124.69,1516989548.0,782,11.85,2,,RUB,
RTSI,RUPAI,2009-11-10,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,825.86,825.86,825.86,825.86,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-11-10,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1175.47,1175.47,1175.47,1175.47,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-11-10,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,981.72,981.72,981.72,981.72,0.0,,,2,0.0,RUB,0.0
