BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-03,GBPRUB_TOM,GBPRUB_TOM,95.9075,93.7825,95.9075,93.7825,181.0,38890647.5,94.6244
CNGD,2020-04-03,GBPRUB_TOM,GBPRUB_TOM,96.5863,93.825,96.5863,93.96,120.0,482759.08,
CNGD,2020-04-03,GBPUSDTDTM,GBPUSDTODTOM,0.000507,0.000507,0.000507,0.000507,2.0,1346399.19,
CNGD,2020-04-03,GBPUSD_TOD,GBPUSD_TOD,1.2275,1.2275,1.2275,1.2275,1.0,11831663.83,
CETS,2020-04-03,GLDRUB_TOM,GLDRUB_TOM,4000.0,3962.0,4011.5,4011.5,8.0,84112130.0,3971.3
CETS,2020-04-03,JPYRUB_TOD,JPYRUB_TOD,71.7,71.0,71.7,71.26,5.0,2070900.0,71.4103
CETS,2020-04-03,JPYRUB_TOM,JPYRUB_TOM,71.08,71.08,71.08,71.08,1.0,1421600.0,71.08
CNGD,2020-04-03,JPYRUB_TOM,JPYRUB_TOM,70.84,70.76,71.3,71.26,52.0,119424.16,
CETS,2020-04-03,KZTRUB_TOM,KZTRUB_TOM,17.245,17.245,17.48,17.48,2.0,2612970.0,17.2473
CETS,2020-04-03,SLVRUB_TOM,SLVRUB_TOM,35.76,35.65,35.99,35.99,4.0,182429.0,35.77
CETS,2020-04-03,USDRUB_TOD,USD000000TOD,77.64,76.5125,77.69,76.97,20250.0,61828146867.5,76.9831
CNGD,2020-04-03,USDRUB_TOD,USD000000TOD,77.35,76.136,78.79,76.97,15067.0,2527260952.64,
CETS,2020-04-03,USD_TODTOM,USD000TODTOM,0.03,0.03,0.0439,0.0439,1234.0,681729643430.0,0.0352
CNGD,2020-04-03,USD_TODTOM,USD000TODTOM,0.1021,-0.1021,0.1276,0.1066,16225.0,99196372640.94,
CETS,2020-04-03,USDRUB_TOM,USD000UTSTOM,77.655,76.49,77.73,76.4925,86767.0,313462861917.5,76.985
CNGD,2020-04-03,USDRUB_TOM,USD000UTSTOM,77.58,76.136,78.79,76.4875,66406.0,11673317951.69,
CNGD,2020-04-03,USDCHFTDTM,USDCHFTODTOM,-0.000399,-0.000399,-0.000399,-0.000399,1.0,241691.55,
FIXS,2020-04-03,USDRUBFIX0,USDRUB_FIX0,77.012,77.012,77.012,77.012,1.0,693108000.0,77.012
SDBP,2020-04-03,USDRUB_TDB,USDRUB_TDB,77.1425,76.6,77.15,76.6,6.0,461145000.0,76.8575
SDBP,2020-04-03,USDRUB_TMB,USDRUB_TMB,77.5075,76.5825,77.5075,77.1025,18.0,1385400000.0,76.9667
CNGD,2020-04-03,USD_TOM1W,USDRUB_TOM1W,0.077,0.077,0.077,0.077,1.0,7773360000.0,
CETS,2020-04-03,USD_TOM2W,USDRUB_TOM2W,0.17,0.17,0.17,0.17,1.0,2381493960.0,0.17
CETS,2020-04-03,USD_TOM3M,USDRUB_TOM3M,1.04,1.04,1.05,1.05,2.0,157403200.0,1.045
CETS,2020-04-03,USD_TOM9M,USDRUB_TOM9M,3.0,3.0,3.0,3.0,1.0,80656600.0,3.0
