BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2016-10-11,EURRUB_TOM,EUR_RUB__TOM,69.09,69.09,69.305,69.305,2.0,13861690.9,
CNGD,2016-10-11,GBP_TODTOM,GBPRUBTODTOM,0.0378,-0.0293,0.0416,0.0208,61.0,192509673.44,
CETS,2016-10-11,GBPRUB_TOD,GBPRUB_TOD,76.46,76.42,76.82,76.44,13.0,10340160.0,76.5938
CETS,2016-10-11,GBPRUB_TOM,GBPRUB_TOM,76.47,75.91,76.83,75.97,105.0,358456652.5,76.4789
CETS,2016-10-11,GLDRUB_TOM,GLDRUB_TOM,2506.0,2506.0,2521.0,2520.0,3.0,753250.0,2510.83
CETS,2016-10-11,SLVRUB_TOM,SLVRUB_TOM,35.39,35.39,35.4,35.4,2.0,28319.0,35.4
CETS,2016-10-11,USDRUB_TOD,USD000000TOD,62.15,62.09,62.495,62.35,15732.0,76251246910.0,62.3088
CNGD,2016-10-11,USDRUB_TOD,USD000000TOD,62.1,62.005,62.725,62.725,39.0,1626195997.25,
CETS,2016-10-11,USD_TODTOM,USD000TODTOM,0.0161,0.0148,0.0168,0.0155,1052.0,519766268190.0,0.0162
CNGD,2016-10-11,USD_TODTOM,USD000TODTOM,0.028,-0.0271,0.0336,0.0168,6217.0,227384585484.02,
CETS,2016-10-11,USDRUB_TOM,USD000UTSTOM,62.1025,62.1,62.9,62.6625,48091.0,315261385070.0,62.4166
CNGD,2016-10-11,USDRUB_TOM,USD000UTSTOM,62.08,62.005,62.43,62.12,28.0,7361521304.82,
CNGD,2016-10-11,USDRUB_LTV,USDRUB_FWD,64.55,64.55,64.63,64.63,2.0,25836000.0,
CNGD,2016-10-11,USD_TOMSPT,USDRUB_TOM1D,0.016,0.016,0.016,0.016,1.0,309616000.0,
CETS,2016-10-11,USD_TOM1M,USDRUB_TOM1M,0.5025,0.5025,0.5025,0.5025,1.0,624097000.0,0.5025
CETS,2016-10-11,USD_TOM1W,USDRUB_TOM1W,0.1056,0.1056,0.1075,0.1065,7.0,2790621000.0,0.1066
CETS,2016-10-11,USD_TOM2M,USDRUB_TOM2M,0.9175,0.9175,0.9392,0.9392,8.0,1577294040.0,0.9332
CNGD,2016-10-11,USD_TOM2M,USDRUB_TOM2M,0.91,0.91,0.91,0.91,1.0,6281720000.0,
CETS,2016-10-11,USD_TOM2W,USDRUB_TOM2W,0.2118,0.2118,0.2118,0.2118,1.0,310595000.0,0.2118
CETS,2016-10-11,USD_TOM3M,USDRUB_TOM3M,1.329,1.329,1.3536,1.3536,5.0,1581180500.0,1.34
CNGD,2016-10-11,USD_TOM3M,USDRUB_TOM3M,1.326,1.326,1.3275,1.3275,2.0,6639493500.0,
CETS,2016-10-11,USD_TOM6M,USDRUB_TOM6M,2.6,2.6,2.6372,2.6372,3.0,709796700.0,2.6198
CNGD,2016-10-11,USD_TOM6M,USDRUB_TOM6M,2.625,2.625,2.625,2.625,1.0,1290644000.0,
CETS,2016-10-11,USD_TOM9M,USDRUB_TOM9M,3.8233,3.8233,3.825,3.825,2.0,657313500.0,3.8242
CNGD,2016-10-11,USD_TOM9M,USDRUB_TOM9M,3.81,3.81,3.81,3.81,1.0,1971516000.0,
