BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-01-16,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0066,0.011,0.0066,5.0,241258910.0,0.0096
CNGD,2018-01-16,GBP_TODTOM,GBPRUBTODTOM,0.0336,-0.0107,0.0422,0.0309,33.0,17501879.48,
CETS,2018-01-16,GBPRUB_TOD,GBPRUB_TOD,77.7,77.6025,78.0875,77.67,50.0,516332617.5,77.7141
CETS,2018-01-16,GBPRUB_TOM,GBPRUB_TOM,77.72,77.64,78.0,78.0,40.0,32490455.0,77.7284
CETS,2018-01-16,GLDRUB_TOM,GLDRUB_TOM,2420.5,2420.5,2420.5,2420.5,1.0,24205.0,2420.5
CETS,2018-01-16,HKDRUB_TOM,HKDRUB_TOM,7.2099,7.2099,7.2099,7.2099,1.0,7209.9,7.2099
CETS,2018-01-16,SLVRUB_TOM,SLVRUB_TOM,31.04,31.04,31.04,31.04,1.0,15520.0,31.04
CETS,2018-01-16,USDRUB_TOD,USD000000TOD,56.5,56.3,56.5525,56.4575,10948.0,51039173520.0,56.4193
CNGD,2018-01-16,USDRUB_TOD,USD000000TOD,56.33,56.3,56.65,56.52,881.0,11468443264.0,
CETS,2018-01-16,USD_TODTOM,USD000TODTOM,0.0067,0.0067,0.009,0.007,1019.0,761529070000.0,0.0076
CNGD,2018-01-16,USD_TODTOM,USD000TODTOM,0.0224,-0.0247,0.0306,0.0224,7794.0,108193785358.5,
CETS,2018-01-16,USDRUB_TOM,USD000UTSTOM,56.3,56.3,56.5475,56.53,22659.0,159490199307.5,56.4349
CNGD,2018-01-16,USDRUB_TOM,USD000UTSTOM,56.65,56.33,56.65,56.5,33.0,2579818171.85,
FIXS,2018-01-16,USDRUBFIX0,USDRUB_FIX0,56.4584,56.4584,56.4584,56.4584,4.0,1637293600.0,56.4584
CETS,2018-01-16,USDRUB_SPT,USDRUB_SPT,56.495,56.495,56.4975,56.4975,2.0,69997902.5,56.4955
CNGD,2018-01-16,USD_TOM1M,USDRUB_TOM1M,0.255,0.255,0.255,0.255,1.0,56631900.0,
CETS,2018-01-16,USD_TOM1W,USDRUB_TOM1W,0.0546,0.0525,0.0546,0.0535,6.0,4345116500.0,0.0532
CNGD,2018-01-16,USD_TOM1W,USDRUB_TOM1W,0.053,0.0525,0.0535,0.0535,24.0,8949123255.32,
CETS,2018-01-16,USD_TOM1Y,USDRUB_TOM1Y,2.4952,2.45,2.4952,2.45,7.0,147109850.0,2.467
CETS,2018-01-16,USD_TOM2M,USDRUB_TOM2M,0.4529,0.4529,0.4537,0.4537,10.0,56830200.0,0.4533
CNGD,2018-01-16,USD_TOM3M,USDRUB_TOM3M,0.6675,0.6675,0.6675,0.6675,1.0,5704440000.0,
CETS,2018-01-16,USD_TOM9M,USDRUB_TOM9M,1.9384,1.9384,1.9384,1.9384,6.0,34989180.0,1.9384
