BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-01-06,БашЭнрг ап,BEGYP,6.0,112496.7,25.0,24.999,25.0,24.999,24.999,25.0,4500.0,,24.276,,0.0,594808.4,0.0,
EQNE,2012-01-06,Белон ао,BLNG,37.0,207493.1,9.927,9.861,9.95,9.95,9.928,9.95,20900.0,,9.925,,0.0,512141.5,0.0,
EQNE,2012-01-06,БрянЭнС ап,BNSBP,5.0,8120.0,13.2,13.0,14.5,13.75,13.533,13.0,600.0,,12.729,,0.0,561670.52,0.0,
EQNL,2012-01-06,БСП ао,BSPB,911.0,1796414.5,74.0,73.23,74.0,73.99,73.71,73.99,24370.0,73.71,73.71,73.71,1796785.35,1796785.35,1796785.35,
SMAL,2012-01-06,БСП ао,BSPB,1.0,370.85,74.17,74.17,74.17,74.17,74.17,74.17,5.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,БСП ап,BSPBP,116.0,549572.3,91.23,89.05,91.86,89.72,89.65,90.8,6130.0,89.65,89.65,89.65,550027.3,550027.3,550027.3,
SMAL,2012-01-06,БСП ап,BSPBP,1.0,455.0,91.0,91.0,91.0,91.0,91.0,91.0,5.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,ЧТПЗ ао,CHEP,30.0,327213.0,59.0,57.02,59.1,58.63,58.43,58.7,5600.0,,58.65,,0.0,533790.13,0.0,
EQNL,2012-01-06,СевСт-ао,CHMF,8474.0,551221851.0,396.3,393.5,408.9,405.0,403.2,404.1,1367280.0,403.2,403.2,403.2,553921654.8,553921654.8,553921654.8,
SMAL,2012-01-06,СевСт-ао,CHMF,4.0,2015.9,403.0,400.1,405.0,404.3,403.2,405.0,5.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,ЧМК ао,CHMK,14.0,78744.0,2712.0,2709.0,2740.0,2717.0,2715.0,2716.0,29.0,,2678.0,,0.0,640061.0,0.0,
EQNL,2012-01-06,ЧЦЗ ао,CHZN,53.0,283516.0,73.2,71.7,73.29,73.0,72.51,73.0,3910.0,,72.85,,0.0,504136.2,0.0,
EQNE,2012-01-06,ЧелябЭС ао,CLSB,26.0,313836.7,0.42991,0.42551,0.435,0.43003,0.42991,0.43003,730000.0,,0.42957,,0.0,544836.83,0.0,
SMAL,2012-01-06,ЧелябЭС ао,CLSB,6.0,8504.46,0.42,0.42,0.435,0.435,0.42522,0.435,20000.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,ЧелябЭС ап,CLSBP,54.0,1222083.3,0.42896,0.42,0.44,0.435,0.43183,0.435,2830000.0,0.4318,0.4318,0.4318,1224714.25,1224714.25,1224714.25,
SMAL,2012-01-06,ЧелябЭС ап,CLSBP,4.0,2630.95,0.41,0.41,0.42994,0.41761,0.41761,0.42994,6300.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,Телеграф,CNTL,29.0,259574.2,28.241,27.5,28.241,28.175,27.911,28.193,9300.0,,28.021,,0.0,501580.0,0.0,
EQNE,2012-01-06,Телеграф-п,CNTLP,3.0,8705.0,14.201,14.201,15.123,15.123,14.508,15.123,600.0,,15.128,,0.0,600596.2,0.0,
EQNE,2012-01-06,ДагСб ао,DASB,42.0,141851.4,0.118,0.1113,0.12,0.11534,0.11723,0.11879,1210000.0,,0.11173,,0.0,503915.59,0.0,
SMAL,2012-01-06,ДагСб ао,DASB,1.0,0.59,0.117,0.117,0.117,0.118,0.118,0.117,5.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,Дорогбж ао,DGBZ,7.0,12030.9,17.3,17.102,17.3,17.299,17.187,17.299,700.0,,17.201,,0.0,557316.6,0.0,
EQNL,2012-01-06,iЗаводДИОД,DIOD,27.0,140488.4,17.291,16.804,17.291,17.0,17.133,17.0,8200.0,,16.796,,0.0,501299.0,0.0,
EQNL,2012-01-06,ДИКСИ ао,DIXY,146.0,842081.3,302.5,297.02,314.59,314.04,308.45,314.59,2730.0,308.45,308.45,308.45,844241.3,844241.3,844241.3,
SMAL,2012-01-06,ДИКСИ ао,DIXY,2.0,2160.0,305.0,305.0,310.0,310.0,308.57,310.0,7.0,,,,0.0,0.0,0.0,
SMAL,2012-01-06,ДальВостБ,DLVB,1.0,590.0,295.0,295.0,295.0,295.0,295.0,295.0,2.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,ДЭК ао,DVEC,10.0,77468.4,1.02,1.02,1.0487,1.0483,1.0469,1.0487,74000.0,,1.0165,,0.0,505408.16,0.0,
EQNE,2012-01-06,iДонскЗР,DZRD,9.0,29359.9,1176.8,1013.1,1176.8,1119.7,1087.4,1119.7,27.0,,1008.3,,0.0,505150.8,0.0,
EQNE,2012-01-06,iДонскЗР п,DZRDP,14.0,9859.1,681.1,629.3,681.1,650.2,657.3,671.0,15.0,,635.3,,0.0,501881.3,0.0,
EQNL,2012-01-06,Э.ОНРоссия,EONR,447.0,6097673.3,2.2421,2.2224,2.323,2.2898,2.2838,2.2899,2670000.0,2.2838,2.2838,2.2838,6099741.1,6099741.1,6099741.1,
SMAL,2012-01-06,Э.ОНРоссия,EONR,3.0,2067.8,2.2786,2.2786,2.284,2.2798,2.2798,2.284,907.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,ТГК-13,ETGK,68.0,510390.2,0.06949,0.06855,0.074,0.07255,0.07189,0.07255,7100000.0,0.07188,0.07188,0.07188,511768.32,511768.32,511768.32,
SMAL,2012-01-06,ТГК-13,ETGK,5.0,1378.12,0.07109,0.06849,0.07196,0.07023,0.07088,0.07196,19444.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,ФСК ЕЭС ао,FEES,4255.0,180674786.4,0.31004,0.309,0.31544,0.31295,0.31292,0.3116,577380000.0,0.31292,0.31292,0.31292,180695410.25,180695410.25,180695410.25,
SMAL,2012-01-06,ФСК ЕЭС ао,FEES,7.0,6757.95,0.30778,0.30778,0.3137,0.31266,0.31075,0.31202,21747.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,ДВМП ао,FESH,7.0,48785.6,8.459,8.367,8.499,8.379,8.411,8.498,5800.0,8.318,8.317,8.318,548175.4,512317.1,548175.4,
EQNE,2012-01-06,ГАЗ ао,GAZA,2.0,17000.0,800.0,800.0,900.0,850.0,850.0,900.0,20.0,877.4,873.7,877.4,6203350.0,2481350.0,6203350.0,
EQNE,2012-01-06,ГАЗПРОМ ао,GAZP,33909.0,3868741660.9,175.77,175.77,178.72,176.53,177.71,176.2,21770320.0,177.72,177.72,177.72,5313619135.15,5313619135.15,5313619135.15,
SMAL,2012-01-06,ГАЗПРОМ ао,GAZP,25.0,73170.48,176.78,176.78,179.7,177.4,179.34,177.4,408.0,,,,0.0,0.0,0.0,
EQBS,2012-01-06,ЧеркизГ-ао,GCHE,23.0,50248.1,540.0,540.0,558.6,555.2,552.2,555.2,91.0,,546.7,,0.0,507921.4,0.0,
EQBS,2012-01-06,ГМКНорНик,GMKN,13038.0,764978538.0,4859.0,4832.0,4919.0,4856.0,4882.0,4852.0,156692.0,4882.0,4882.0,4882.0,825830367.99,825830367.99,825830367.99,
EQNL,2012-01-06,Разгуляй,GRAZ,142.0,2105787.0,24.97,24.72,25.37,25.21,25.13,25.18,83800.0,25.13,25.13,25.13,2105787.0,2105787.0,2105787.0,
EQNE,2012-01-06,ГУМ,GUMM,125.0,484968.0,32.49,32.49,33.5,32.51,32.55,32.5,14900.0,,32.48,,0.0,506301.68,0.0,
SMAL,2012-01-06,ГУМ,GUMM,4.0,5751.68,29.0,29.0,32.96,32.96,30.92,32.96,186.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,Галс-Девел,HALS,89.0,427052.1,282.0,275.1,282.0,279.5,277.8,279.5,1537.0,,279.0,,0.0,551879.8,0.0,
EQNE,2012-01-06,Химпром ап,HIMCP,1.0,4500.0,0.9,0.9,0.9,0.9,0.9,0.9,5000.0,,,,0.0,0.0,0.0,
EQBR,2012-01-06,РусГидро,HYDR,4616.0,212778488.5,1.0006,1.0006,1.009,1.0047,1.0061,1.003,211498000.0,1.0061,1.0061,1.0061,216014099.18,216014099.18,216014099.18,
SMAL,2012-01-06,РусГидро,HYDR,9.0,1900.68,1.006,1.0011,1.006,1.0052,1.0046,1.005,1892.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,Ижсталь ап,IGSTP,1.0,65000.0,650.0,650.0,650.0,650.0,650.0,650.0,100.0,,,,0.0,0.0,0.0,
EQBR,2012-01-06,ИнтерРАОао,IRAO,1607.0,81275016.5,0.03474,0.0341,0.034968,0.034162,0.034434,0.034191,2360300000.0,0.034434,0.034434,0.034434,81281468.64,81281468.64,81281468.64,
SMAL,2012-01-06,ИнтерРАОао,IRAO,7.0,6452.14,0.034012,0.034012,0.03444,0.034403,0.034303,0.03444,188090.0,,,,0.0,0.0,0.0,
EQBR,2012-01-06,ИркЭнерго,IRGZ,10.0,35161.8,16.002,15.752,16.05,15.918,15.983,15.918,2200.0,,15.945,,0.0,532552.3,0.0,
EQNE,2012-01-06,ИРКУТ-3,IRKT,13.0,63974.2,6.039,6.01,6.039,6.039,6.035,6.039,10600.0,,6.022,,0.0,501169.52,0.0,
EQNE,2012-01-06,iИСКЧ ао,ISKJ,13.0,103623.8,10.083,10.051,10.158,10.158,10.061,10.158,10300.0,,10.102,,0.0,502645.85,0.0,
EQNE,2012-01-06,ИвЭнСб ао,IVSB,13.0,597455.0,0.255,0.255,0.27,0.26912,0.26912,0.27,2220000.0,0.26912,0.26912,0.26912,597496.62,597496.62,597496.62,
SMAL,2012-01-06,ИвЭнСб ао,IVSB,1.0,41.62,0.2081,0.2081,0.2081,0.2081,0.2081,0.2081,200.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,ИвЭнСб ап,IVSBP,35.0,99184.1,0.23,0.23,0.264,0.2497,0.257,0.2497,386000.0,,0.2117,,0.0,509555.8,0.0,
SMAL,2012-01-06,ИвЭнСб ап,IVSBP,2.0,54.0,0.18,0.18,0.18,0.18,0.18,0.18,300.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,Славн-ЯНОС,JNOS,1.0,3921.6,9.804,9.804,9.804,9.804,9.804,9.804,400.0,,9.95,,0.0,900889.9,0.0,
EQNE,2012-01-06,Слав-ЯНОСп,JNOSP,8.0,22830.2,5.7,5.7,5.74,5.74,5.708,5.74,4000.0,,5.466,,0.0,552390.4,0.0,
EQNE,2012-01-06,Куйбазот,KAZT,4.0,44500.0,61.01,61.01,64.0,64.0,63.57,64.0,700.0,63.71,64.07,63.71,624398.0,525400.0,624398.0,
EQNE,2012-01-06,Куйбазот-п,KAZTP,14.0,222500.0,41.9,41.9,42.0,42.0,41.981,42.0,5300.0,,40.585,,0.0,811703.0,0.0,
EQNE,2012-01-06,ТНСэКубань,KBSB,3.0,11900.0,170.0,170.0,170.0,170.0,170.0,170.0,70.0,,169.43,,0.0,681941.25,0.0,
EQNL,2012-01-06,КузбТК ао,KBTK,6.0,18729.8,159.32,155.0,159.33,155.0,156.08,155.0,120.0,152.05,151.27,152.05,2057203.3,751804.8,2057203.3,
SMAL,2012-01-06,КамчатЭ ао,KCHE,2.0,1154.3,0.13594,0.13,0.13594,0.1358,0.1358,0.13,8500.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,КамчатЭ ап,KCHEP,1.0,1379.5,0.13795,0.13795,0.13795,0.13795,0.13795,0.13795,10000.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,КазанскВЗ,KHEL,33.0,697945.5,104.1,104.0,104.6,104.01,104.33,104.01,6690.0,104.33,104.33,104.33,697945.5,697945.5,697945.5,
SMAL,2012-01-06,КировЭС ао,KISB,1.0,1.93,0.11333,0.11333,0.11333,0.11353,0.11353,0.11333,17.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,КировЭС ап,KISBP,6.0,25246.8,0.084,0.084,0.085,0.08494,0.08416,0.085,300000.0,,0.08307,,0.0,511250.28,0.0,
EQNL,2012-01-06,Калина-ао,KLNA,6.0,1096551.0,4060.0,4040.1,4070.0,4052.6,4061.3,4040.1,270.0,4054.4,4060.6,4054.4,6243713.0,3573301.0,6243713.0,
EQBS,2012-01-06,КАМАЗ,KMAZ,86.0,930617.0,36.35,36.35,37.0,36.8,36.78,36.8,25300.0,36.78,36.78,36.78,934160.74,934160.74,934160.74,
SMAL,2012-01-06,КАМАЗ,KMAZ,4.0,3543.74,36.04,36.03,36.74,36.03,36.16,36.03,98.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,КМЗ,KMEZ,5.0,15892.3,1605.0,1552.4,1605.0,1589.2,1589.2,1601.1,10.0,1671.4,1654.3,1671.4,2182875.5,602158.3,2182875.5,
EQNE,2012-01-06,КоршГОК ао,KOGK,1.0,50050.0,50050.0,50050.0,50050.0,50050.0,50050.0,50050.0,1.0,50190.0,50010.0,50190.0,15257660.0,8651060.0,15257660.0,
EQNE,2012-01-06,Коммунар,KOMM,3.0,3002.6,300.4,300.2,300.4,300.2,300.3,300.2,10.0,,,,0.0,0.0,0.0,
EQNE,2012-01-06,КрасОкт-ао,KROT,21.0,72361.1,147.0,145.21,154.99,150.0,150.75,150.0,480.0,,150.92,,0.0,503304.65,0.0,
EQNE,2012-01-06,КрасОкт-1п,KROTP,15.0,51751.1,115.0,115.0,115.01,115.0,115.0,115.0,450.0,,114.59,,0.0,585554.3,0.0,
EQNE,2012-01-06,КраснГЭС,KRSG,1.0,10200.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,102.78,102.78,102.78,534466.4,520054.4,534466.4,
EQNE,2012-01-06,Кубанэнр,KUBE,27.0,118223.2,71.58,70.73,71.58,71.2,71.22,71.2,1660.0,,71.29,,0.0,506171.2,0.0,
EQNE,2012-01-06,КНОС-ао,KUOS,1.0,1420.0,142.0,142.0,142.0,142.0,142.0,142.0,10.0,,135.63,,0.0,500738.45,0.0,
SMAL,2012-01-06,КурскЭнС-п,KUSBP,1.0,10.4,0.104,0.104,0.104,0.104,0.104,0.104,100.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,Кузбасэнрг,KZBE,101.0,2459860.3,0.22726,0.22,0.253,0.23785,0.24379,0.23602,10090000.0,0.24379,0.24379,0.24379,2459860.3,2459860.3,2459860.3,
EQNE,2012-01-06,iФармсинтз,LIFE,51.0,1522143.0,21.08,20.999,22.997,22.997,21.621,22.997,70400.0,21.621,21.621,21.621,1522143.0,1522143.0,1522143.0,
EQBR,2012-01-06,ЛУКОЙЛ,LKOH,19313.0,1409488291.7,1722.0,1719.0,1747.0,1740.6,1734.5,1738.4,812635.0,1734.1,1734.1,1734.1,1580706834.54,1580706834.54,1580706834.54,
EQNE,2012-01-06,Лензолото,LNZL,5.0,147144.9,4550.0,4550.0,4600.0,4599.8,4598.3,4600.0,32.0,,4547.1,,0.0,513821.4,0.0,
EQNE,2012-01-06,Лензол. ап,LNZLP,20.0,145196.9,1605.1,1599.0,1617.8,1614.0,1613.3,1614.0,90.0,,1606.0,,0.0,504286.0,0.0,
EQNE,2012-01-06,ЛЭСК ао,LPSB,2.0,8900.0,3.0,2.9,3.0,2.9,2.9667,2.9,3000.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,Ленэнерго,LSNG,16.0,211854.6,9.902,9.902,10.393,10.39,10.385,10.39,20400.0,,10.243,,0.0,524432.4,0.0,
EQNL,2012-01-06,Ленэнерг-п,LSNGP,46.0,192115.6,23.148,22.0,26.725,22.092,22.602,22.549,8500.0,,22.553,,0.0,500668.4,0.0,
EQBR,2012-01-06,ЛСР ао,LSRG,451.0,2575582.3,481.0,470.0,482.5,475.1,475.2,476.5,5420.0,475.2,475.2,475.2,2575582.3,2575582.3,2575582.3,
EQNE,2012-01-06,МагадЭн ао,MAGE,1.0,3999.5,3.9995,3.9995,3.9995,3.9995,3.9995,3.9995,1000.0,,3.7243,,0.0,500648.0,0.0,
EQNE,2012-01-06,МагадЭн ап,MAGEP,1.0,2910.8,2.9108,2.9108,2.9108,2.9108,2.9108,2.9108,1000.0,,2.8128,,0.0,506307.9,0.0,
EQNL,2012-01-06,ММК,MAGN,1597.0,35065915.8,12.585,12.585,12.9,12.821,12.767,12.827,2746700.0,12.767,12.767,12.767,35065915.8,35065915.8,35065915.8,
EQNE,2012-01-06,МашЗавод,MASZ,9.0,27616.7,2957.2,2957.2,3299.0,3199.7,3068.5,3000.0,9.0,,2916.4,,0.0,574529.2,0.0,
EQNE,2012-01-06,МФБ ао,MFBA,1.0,7500.0,7500.0,7500.0,7500.0,7500.0,7500.0,7500.0,1.0,,8009.0,,0.0,504564.0,0.0,
EQNE,2012-01-06,Мегион-ап,MFGSP,10.0,425914.7,240.07,235.0,245.0,245.0,235.31,245.0,1810.0,,238.77,,0.0,623893.7,0.0,
SMAL,2012-01-06,Мегион-ап,MFGSP,1.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,1.0,,,,0.0,0.0,0.0,
EQBR,2012-01-06,Магнит ао,MGNT,2960.0,96148873.7,2877.5,2838.6,2920.0,2861.7,2880.9,2865.1,33375.0,2880.9,2880.9,2880.9,96148873.7,96148873.7,96148873.7,
EQNE,2012-01-06,Магнит-006,MGNT-006D,1.0,282000.0,2820.0,2820.0,2820.0,2820.0,2820.0,2820.0,100.0,2823.8,2825.7,2823.8,72575527.7,29893427.7,72575527.7,
EQNE,2012-01-06,СМЗ-ао,MGNZ,1.0,9749.9,9749.9,9749.9,9749.9,9749.9,9749.9,9749.9,1.0,,9775.7,,0.0,615871.7,0.0,
EQNE,2012-01-06,МГТС-5ао,MGTS,25.0,849812.6,450.29,450.0,460.0,460.0,452.03,460.0,1880.0,452.03,452.03,452.03,849812.6,849812.6,849812.6,
EQNE,2012-01-06,МГТС-4ап,MGTSP,14.0,145941.3,481.92,460.0,489.98,489.98,470.78,489.98,310.0,,479.5,,0.0,733639.3,0.0,
EQNE,2012-01-06,ТНСэнМарЭл,MISB,1.0,3400.0,3.4,3.4,3.4,3.4,3.4,3.4,1000.0,,3.277,,0.0,511001.52,0.0,
EQNE,2012-01-06,БМ-Банк,MMBM,53.0,488759.5,920.9,860.1,920.9,908.1,893.5,908.1,547.0,,894.0,,0.0,500642.7,0.0,
EQNE,2012-01-06,ГазпрМНПЗ,MNPZ,29.0,554094.0,5965.0,5700.0,5996.0,5700.0,5833.0,5800.0,95.0,5833.0,5833.0,5833.0,554094.0,554094.0,554094.0,
EQBS,2012-01-06,МРСК Центр,MRKC,15.0,74377.2,0.63,0.6232,0.63,0.6273,0.625,0.6273,119000.0,,0.625,,0.0,3606870.48,0.0,
EQBR,2012-01-06,Россети ао,MRKH,2236.0,119431072.0,2.558,2.524,2.575,2.561,2.55,2.562,46838000.0,2.55,2.55,2.55,119436072.7,119436072.7,119436072.7,
SMAL,2012-01-06,Россети ао,MRKH,7.0,5000.7,2.54,2.5,2.563,2.563,2.533,2.563,1974.0,,,,0.0,0.0,0.0,
EQBR,2012-01-06,Россети ап,MRKHP,45.0,178792.8,1.4724,1.4512,1.4979,1.4841,1.4776,1.4841,121000.0,,1.4672,,0.0,944906.6,0.0,
EQNL,2012-01-06,МРСК СК,MRKK,53.0,597453.1,52.07,52.07,53.5,52.62,52.97,52.62,11280.0,52.97,52.97,52.97,597453.1,597453.1,597453.1,
EQBS,2012-01-06,МРСК ЦП,MRKP,77.0,668114.9,0.15226,0.13717,0.15226,0.14571,0.14276,0.14571,4680000.0,0.14276,0.14276,0.14276,668114.9,668114.9,668114.9,
EQNL,2012-01-06,МРСКСиб,MRKS,46.0,703858.7,0.1133,0.11125,0.1175,0.11746,0.11634,0.1175,6050000.0,0.11634,0.11634,0.11634,703858.7,703858.7,703858.7,
EQBS,2012-01-06,МРСК Ур,MRKU,41.0,286853.5,0.2,0.2,0.20997,0.20062,0.20201,0.20399,1420000.0,,0.20111,,0.0,532940.0,0.0,
EQBS,2012-01-06,МРСКВол,MRKV,25.0,136875.6,0.08349,0.08301,0.08354,0.08344,0.08346,0.08344,1640000.0,,0.08427,,0.0,514233.75,0.0,
SMAL,2012-01-06,МРСКВол,MRKV,2.0,626.27,0.07512,0.07512,0.07514,0.07507,0.07512,0.07514,8337.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,МРСКЮга ао,MRKY,27.0,119652.2,0.06747,0.06747,0.069,0.06809,0.06877,0.06888,1740000.0,,0.06846,,0.0,500636.41,0.0,
SMAL,2012-01-06,МРСКЮга ао,MRKY,5.0,381.45,0.07197,0.07197,0.07198,0.07198,0.07197,0.07198,5300.0,,,,0.0,0.0,0.0,
EQBS,2012-01-06,МРСК СЗ,MRKZ,8.0,8292.1,0.08487,0.08116,0.08487,0.08397,0.08292,0.08397,100000.0,,0.08051,,0.0,565968.84,0.0,
EQNE,2012-01-06,МордЭнСб,MRSB,1.0,5999.9,0.59999,0.59999,0.59999,0.59999,0.59999,0.59999,10000.0,0.50147,0.50147,0.50147,10181863.05,10161863.05,10181863.05,
EQBR,2012-01-06,+МосЭнерго,MSNG,447.0,8659350.8,1.7403,1.7365,1.751,1.7387,1.7409,1.7373,4974000.0,1.741,1.741,1.741,8660756.55,8660756.55,8660756.55,
SMAL,2012-01-06,+МосЭнерго,MSNG,3.0,1405.75,1.9979,1.737,1.9979,1.7396,1.9551,1.737,719.0,,,,0.0,0.0,0.0,
EQBR,2012-01-06,МОЭСК,MSRS,170.0,393411.6,1.599,1.599,1.629,1.6275,1.619,1.6162,243000.0,,1.6281,,0.0,2404660.2,0.0,
EQNL,2012-01-06,МосЭС ао,MSSB,5.0,76680.0,0.4799,0.4775,0.48,0.4799,0.4793,0.4799,160000.0,,0.4801,,0.0,501728.62,0.0,
EQNL,2012-01-06,Мостотрест,MSTT,210.0,625564.7,179.0,179.0,183.5,182.97,181.85,182.97,3440.0,181.85,181.85,181.85,625564.7,625564.7,625564.7,
EQBR,2012-01-06,Мечел ао,MTLR,2228.0,53630430.0,287.4,286.6,296.8,296.4,292.5,296.8,183328.0,292.5,292.5,292.5,53630430.0,53630430.0,53630430.0,
EQBR,2012-01-06,Мечел ап,MTLRP,531.0,14493018.8,204.89,200.99,205.69,202.19,202.61,203.0,71530.0,202.61,202.61,202.61,14493018.8,14493018.8,14493018.8,
EQBR,2012-01-06,МТС-ао,MTSS,10023.0,548518151.8,189.12,188.36,198.89,198.56,196.17,198.5,2796130.0,196.17,196.17,196.17,548603608.44,548603608.44,548603608.44,
SMAL,2012-01-06,МТС-ао,MTSS,6.0,4081.71,190.0,190.0,197.99,197.99,194.37,197.99,21.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,М.видео,MVID,241.0,1926084.2,183.99,182.78,186.49,184.0,184.14,184.0,10460.0,184.14,184.14,184.14,1926084.2,1926084.2,1926084.2,
EQNE,2012-01-06,iНЕКК ао,NEKK,6.0,11271.6,5.9,5.9,5.949,5.941,5.932,5.941,1900.0,,5.95,,0.0,501143.1,0.0,
EQBS,2012-01-06,НКНХ ао,NKNC,8.0,25011.2,22.691,22.691,22.897,22.8,22.737,22.8,1100.0,22.658,22.65,22.658,557383.6,514151.2,557383.6,
EQBS,2012-01-06,НКНХ ап,NKNCP,53.0,883899.5,16.501,16.501,16.9,16.9,16.741,16.9,52800.0,16.741,16.741,16.741,884569.38,884569.38,884569.38,
SMAL,2012-01-06,НКНХ ап,NKNCP,1.0,669.88,16.747,16.747,16.747,16.747,16.747,16.747,40.0,,,,0.0,0.0,0.0,
EQNL,2012-01-06,НЛМК ао,NLMK,6443.0,323649534.6,66.26,65.65,68.1,67.56,66.94,67.6,4834850.0,66.94,66.94,66.94,323649534.6,323649534.6,323649534.6,
EQBR,2012-01-06,ОткрФКБ ао,NMOS,2.0,3000.0,600.0,600.0,600.0,600.0,600.0,600.0,5.0,,601.3,,0.0,547821.0,0.0,
