BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-26,GLDRUB_TOM,GLDRUB_TOM,4483.0,4478.0,4524.0,4478.0,42.0,213885433.7,4501.9
CETS,2021-05-26,GLD_TOM1W,GLDRUB_TOM1W,4.372,4.372,4.372,4.372,2.0,67114641.0,4.372
CNGD,2021-05-26,HKD_TODTOM,HKDRUBTODTOM,0.003371,0.003371,0.003371,0.003371,1.0,94694.71,
CETS,2021-05-26,HKDRUB_TOM,HKDRUB_TOM,9.4001,9.4001,9.5747,9.4101,7.0,141584.5,9.439
CNGD,2021-05-26,HKDRUB_TOM,HKDRUB_TOM,9.634,9.3118,9.8499,9.8499,237.0,69557.05,
CETS,2021-05-26,JPYRUB_TOM,JPYRUB_TOM,68.0999,67.9998,68.0999,67.9998,4.0,952097.3,68.007
CNGD,2021-05-26,JPYRUB_TOM,JPYRUB_TOM,68.0999,65.2001,68.0999,67.9998,290.0,469808.46,
CETS,2021-05-26,KZTRUB_TOD,KZTRUB_TOD,17.3075,17.3075,17.3075,17.3075,1.0,6923000.0,17.3075
CETS,2021-05-26,KZTRUB_TOM,KZTRUB_TOM,17.3975,17.3975,17.3975,17.3975,1.0,6959.0,17.3975
CNGD,2021-05-26,SLV_TODTOM,SLVRUBTODTOM,0.0244,0.0244,0.0244,0.0244,5.0,43243.0,
CETS,2021-05-26,SLVRUB_TOM,SLVRUB_TOM,66.39,65.41,66.83,65.55,71.0,18795186.0,66.09
CETS,2021-05-26,SLV_TOM1W,SLVRUB_TOM1W,0.0505,0.0505,0.0505,0.0505,1.0,3297265.0,0.0505
CETS,2021-05-26,TRYRUB_TOM,TRYRUB_TOM,8.7,8.6801,8.73,8.73,40.0,1097239.4,8.7082
CNGD,2021-05-26,TRYRUB_TOM,TRYRUB_TOM,8.7969,8.6301,8.7969,8.7831,479.0,854853.97,
CETS,2021-05-26,USDRUB_TOD,USD000000TOD,73.5,73.26,73.705,73.4575,9461.0,34734302342.5,73.5074
CNGD,2021-05-26,USDRUB_TOD,USD000000TOD,73.4675,72.5844,74.3764,73.495,81209.0,13582960277.16,
CETS,2021-05-26,USD_TODTOM,USD000TODTOM,0.0091,0.0091,0.0105,0.0099,770.0,597567054200.0,0.0097
CNGD,2021-05-26,USD_TODTOM,USD000TODTOM,0.0322,-0.0322,0.0378,0.0322,38096.0,208374824537.43,
CETS,2021-05-26,USDRUB_TOM,USD000UTSTOM,73.445,73.2625,73.72,73.51,42160.0,187348436917.5,73.5253
CNGD,2021-05-26,USDRUB_TOM,USD000UTSTOM,73.47,72.5844,74.3764,73.5125,163493.0,25761896555.92,
CNGD,2021-05-26,USDCNYTDTM,USDCNYTODTOM,0.000878,-0.000878,0.000878,0.000878,8.0,67595.15,
FIXS,2021-05-26,USDRUBFIX0,USDRUB_FIX0,73.3804,73.3804,73.3804,73.3804,2.0,513662800.0,73.3804
SDBP,2021-05-26,USDRUB_TDB,USDRUB_TDB,73.4425,73.4425,73.6025,73.6025,3.0,220507500.0,73.5025
SDBP,2021-05-26,USDRUB_TMB,USDRUB_TMB,73.455,73.4,73.6225,73.51,8.0,588067500.0,73.5084
CETS,2021-05-26,USDRUB_TMS,USDRUB_TMS,73.4,73.27,73.7,73.52,54.0,395736.34,73.5206
CNGD,2021-05-26,USD_TOM1W,USDRUB_TOM1W,0.0665,0.0665,0.0665,0.0665,1.0,11030625000.0,
CETS,2021-05-26,USD_TOM2W,USDRUB_TOM2W,0.1315,0.1315,0.1315,0.1315,1.0,736025000.0,0.1315
CETS,2021-05-26,USD_TOM6M,USDRUB_TOM6M,2.02,2.02,2.02,2.02,1.0,75491000.0,2.02
WAPS,2021-05-26,USDRUBWAP0,USDRUB_WAP0,73.4737,73.4737,73.4737,73.4737,5.0,180084038.7,73.4737
