BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTF,2021-05-26,GPBM ETF,GPBM,2.0,116400.0,58200.0,58200.0,58200.0,58200.0,58200.0,58200.0,2.0,,58250.0,58200.0,0.0,640850.0,0.0,1200534.38,3
TQTF,2021-05-26,GPBS ETF,GPBS,1.0,57220.0,57220.0,57220.0,57220.0,57220.0,57220.0,57220.0,1.0,57140.0,57140.0,57220.0,6743080.0,6400280.0,6743080.0,830717.81,3
TQPI,2021-05-26,ГИТ ао,GRNT,860.0,1710640.25,0.453,0.446,0.453,0.451,0.4505,0.451,3798800.0,0.4505,0.4505,0.451,1710640.25,1710640.25,1710640.25,0.0,3
TQPI,2021-05-26,ПАОДжиТиЭл,GTLC,3068.0,9845814.3,0.0524,0.0518,0.0581,0.0531,0.0551,0.0531,178621000.0,0.0551,0.0551,0.0531,9845814.3,9845814.3,9845814.3,0.0,3
SMAL,2021-05-26,ГТМ ао,GTRK,1.0,30.15,30.15,30.15,30.15,,35.4,30.15,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ГТМ ао,GTRK,304.0,1622397.0,35.5,35.0,35.95,35.6,35.4,35.6,45860.0,35.4,35.4,35.6,1622397.0,1622397.0,1622397.0,0.0,3
TQBR,2021-05-26,iHHRU-адр,HHRU,948.0,19131775.0,3028.0,2920.5,3085.0,3031.5,2989.5,2999.0,6400.0,2989.5,2989.5,3031.5,16420292.0,16420292.0,16420292.0,0.0,3
TQBR,2021-05-26,Химпром ап,HIMCP,103.0,473565.0,7.99,7.99,8.11,8.01,8.05,8.01,58800.0,,8.06,8.01,0.0,518225.0,0.0,0.0,3
TQBR,2021-05-26,HMSG-гдр,HMSG,6.0,26664.0,444.4,444.4,444.4,444.4,444.4,444.4,60.0,,,444.4,0.0,0.0,0.0,0.0,3
SMAL,2021-05-26,РусГидро,HYDR,6.0,333.06,0.8423,0.8158,0.8423,,0.8256,0.8158,406.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РусГидро,HYDR,8000.0,238471137.9,0.821,0.8188,0.8299,0.828,0.8256,0.8273,288829000.0,0.8254,0.8254,0.828,219020197.0,219020197.0,219020197.0,0.0,3
TQBR,2021-05-26,Ижсталь2ао,IGST,25.0,109150.0,1065.0,1050.0,1085.0,1085.0,1081.0,1085.0,101.0,,1064.0,1085.0,0.0,522487.0,0.0,0.0,3
TQBR,2021-05-26,Ижсталь ап,IGSTP,28.0,82790.0,1006.0,1006.0,1033.0,1010.0,1022.0,1010.0,81.0,,1008.0,1010.0,0.0,508924.0,0.0,0.0,3
TQBR,2021-05-26,ИНГРАД ао,INGR,191.0,5104201.0,1538.0,1532.0,1542.0,1539.0,1539.0,1540.0,3317.0,1539.0,1539.0,1539.0,5104201.0,5104201.0,5104201.0,0.0,3
SMAL,2021-05-26,ИнтерРАОао,IRAO,24.0,1258.98,5.1045,4.9875,5.1045,,5.019,5.0975,251.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ИнтерРАОао,IRAO,14068.0,690257555.65,5.005,4.99,5.049,5.001,5.019,5.015,137489000.0,5.021,5.021,5.001,662960389.85,662960389.85,662960389.85,0.0,3
SMAL,2021-05-26,ИркЭнерго,IRGZ,2.0,20.72,11.7,9.02,11.7,,11.46,9.02,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ИркЭнерго,IRGZ,70.0,288976.0,11.5,11.38,11.74,11.44,11.46,11.44,25200.0,,11.48,11.44,0.0,525062.0,0.0,0.0,3
TQBR,2021-05-26,ИРКУТ-3,IRKT,92.0,1124558.0,25.18,25.0,25.3,25.08,25.1,25.08,44800.0,25.1,25.1,25.08,1124558.0,1124558.0,1124558.0,0.0,3
TQBR,2021-05-26,iИСКЧ ао,ISKJ,750.0,9828169.0,37.39,37.39,38.9,37.9,38.14,37.9,257700.0,38.14,38.14,37.9,9828169.0,9828169.0,9828169.0,0.0,3
TQBR,2021-05-26,Славн-ЯНОС,JNOS,17.0,151360.0,18.8,18.55,18.85,18.6,18.7,18.6,8100.0,,18.6,18.6,0.0,500595.0,0.0,0.0,3
TQBR,2021-05-26,Слав-ЯНОСп,JNOSP,10.0,27434.0,13.88,13.7,13.88,13.7,13.72,13.7,2000.0,,13.82,13.7,0.0,502928.0,0.0,0.0,3
TQBR,2021-05-26,Куйбазот,KAZT,151.0,1703630.0,216.0,212.8,218.8,215.0,215.6,215.0,7900.0,215.6,215.6,215.0,1703630.0,1703630.0,1703630.0,0.0,3
TQBR,2021-05-26,Куйбазот-п,KAZTP,153.0,1028272.0,222.2,212.0,222.2,218.0,215.6,218.0,4770.0,215.6,215.6,218.0,1028272.0,1028272.0,1028272.0,0.0,3
TQBR,2021-05-26,ТНСэКубань,KBSB,12.0,23225.0,129.0,128.5,130.0,129.5,129.0,129.5,180.0,,131.5,129.5,0.0,514865.0,0.0,0.0,3
TQBR,2021-05-26,КузбТК ао,KBTK,103.0,519642.0,193.0,190.6,195.0,192.0,192.4,192.0,2700.0,192.4,192.4,192.0,519642.0,519642.0,519642.0,0.0,3
TQBR,2021-05-26,КамчатЭ ао,KCHE,6.0,27990.0,0.2,0.199,0.2015,0.2015,0.2,0.2015,140000.0,,0.1995,0.2015,0.0,501265.0,0.0,0.0,3
TQBR,2021-05-26,КамчатЭ ап,KCHEP,39.0,405380.0,0.474,0.459,0.486,0.484,0.477,0.484,850000.0,,0.475,0.484,0.0,503650.0,0.0,0.0,3
TQBR,2021-05-26,КурганГКао,KGKC,15.0,138890.0,52.6,51.6,52.6,52.0,52.0,52.0,2670.0,,52.4,52.0,0.0,501438.0,0.0,0.0,3
TQBR,2021-05-26,КурганГКап,KGKCP,144.0,735686.0,55.2,53.8,56.0,54.0,54.2,54.0,13560.0,54.2,54.2,54.0,735686.0,735686.0,735686.0,0.0,3
TQBR,2021-05-26,КалужскСК,KLSB,120.0,876895.0,10.05,9.97,10.18,10.0,10.02,10.0,87500.0,10.02,10.02,10.0,876895.0,876895.0,876895.0,0.0,3
SMAL,2021-05-26,КАМАЗ,KMAZ,1.0,70.4,70.4,70.4,70.4,,70.5,70.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,КАМАЗ,KMAZ,1144.0,4306370.0,70.7,70.2,70.9,70.5,70.5,70.5,61080.0,70.5,70.5,70.5,4306370.0,4306370.0,4306370.0,0.0,3
TQBR,2021-05-26,КМЗ,KMEZ,93.0,615761.5,1308.0,1259.5,1308.0,1276.5,1269.5,1276.5,485.0,1269.5,1269.5,1276.5,615761.5,615761.5,615761.5,0.0,3
TQBR,2021-05-26,КоршГОК ао,KOGK,10.0,702200.0,50600.0,49800.0,50600.0,50000.0,50200.0,50000.0,14.0,50200.0,50200.0,50000.0,702200.0,702200.0,702200.0,0.0,3
TQBR,2021-05-26,СаратНПЗ,KRKN,20.0,407300.0,12950.0,12950.0,13350.0,13350.0,13150.0,13350.0,31.0,,13200.0,13350.0,0.0,501950.0,0.0,0.0,3
TQBR,2021-05-26,СаратНПЗ-п,KRKNP,235.0,8055060.0,16460.0,16220.0,16460.0,16280.0,16340.0,16280.0,493.0,16340.0,16340.0,16280.0,8055060.0,8055060.0,8055060.0,0.0,3
TQBR,2021-05-26,ТКЗКК ап,KRKOP,220.0,969242.5,12.745,12.185,12.745,12.34,12.395,12.34,78200.0,12.395,12.395,12.34,969242.5,969242.5,969242.5,0.0,3
TQBR,2021-05-26,КрасОкт-ао,KROT,64.0,368050.0,410.0,410.0,417.5,415.5,413.5,416.0,890.0,,413.5,415.5,0.0,508445.0,0.0,0.0,3
TQBR,2021-05-26,КрасОкт-1п,KROTP,12.0,91665.0,315.0,313.0,317.0,316.0,316.0,316.0,290.0,,313.5,316.0,0.0,501370.0,0.0,0.0,3
TQBR,2021-05-26,Красэсб ао,KRSB,114.0,395323.0,10.6,10.44,10.7,10.57,10.57,10.55,37400.0,,10.59,10.57,0.0,510643.0,0.0,0.0,3
TQBR,2021-05-26,Красэсб ап,KRSBP,72.0,343066.0,10.74,10.58,10.8,10.7,10.68,10.7,32100.0,,10.72,10.7,0.0,510420.0,0.0,0.0,3
TQBR,2021-05-26,КСБ ао,KTSB,4.0,5026.0,0.632,0.626,0.632,0.626,0.628,0.626,8000.0,,0.626,0.626,0.0,552126.0,0.0,0.0,3
TQBR,2021-05-26,КСБ ап,KTSBP,7.0,23410.0,0.292,0.292,0.294,0.293,0.2925,0.294,80000.0,,0.287,0.293,0.0,519595.0,0.0,0.0,3
TQBR,2021-05-26,РСетКубань,KUBE,40.0,339026.0,70.4,68.9,70.4,69.1,69.0,69.0,4910.0,,69.3,69.1,0.0,503374.0,0.0,0.0,3
SMAL,2021-05-26,КузнецкийБ,KUZB,9.0,171.68,0.025,0.025,0.025,,0.03041,0.025,6867.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,КузнецкийБ,KUZB,1214.0,11286585.1,0.02955,0.02875,0.03072,0.03072,0.03041,0.03072,371130000.0,0.03041,0.03041,0.03072,11286585.1,11286585.1,11286585.1,0.0,3
TQBR,2021-05-26,ОргСинт ао,KZOS,12870.0,201340768.0,86.4,86.4,108.0,96.7,99.1,96.7,2031850.0,99.1,99.1,96.7,201340768.0,201340768.0,201340768.0,0.0,3
SMAL,2021-05-26,ОргСинт ап,KZOSP,2.0,69.3,33.0,33.0,36.3,,35.89,36.3,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ОргСинт ап,KZOSP,16948.0,119110446.8,32.41,32.4,37.2,35.94,35.89,35.94,3318730.0,35.89,35.89,35.94,119110446.8,119110446.8,119110446.8,0.0,3
TQBR,2021-05-26,iФармсинтз,LIFE,540.0,3501521.0,5.435,5.375,5.45,5.41,5.395,5.41,648900.0,5.395,5.395,5.41,3501521.0,3501521.0,3501521.0,0.0,3
TQBR,2021-05-26,ЛУКОЙЛ,LKOH,34390.0,7019599038.5,5923.0,5918.0,6019.5,6010.0,5981.0,6016.5,1173581.0,5980.5,5980.5,6010.0,6798764906.0,6798764906.0,6798764906.0,0.0,3
TQBR,2021-05-26,Лента др,LNTA,8235.0,82924825.1,245.0,243.0,245.7,244.2,243.9,244.2,339980.0,243.9,243.9,244.2,82924825.1,82924825.1,82924825.1,0.0,3
TQBR,2021-05-26,Лензолото,LNZL,94.0,3021220.0,18500.0,18310.0,18790.0,18600.0,18540.0,18600.0,163.0,18540.0,18540.0,18600.0,3021220.0,3021220.0,3021220.0,0.0,3
TQBR,2021-05-26,Лензол. ап,LNZLP,208.0,1766550.0,4535.0,4455.0,4550.0,4550.0,4505.0,4550.0,392.0,4505.0,4505.0,4550.0,1766550.0,1766550.0,1766550.0,0.0,3
TQBR,2021-05-26,ЛЭСК ао,LPSB,27.0,137070.0,8.45,8.35,8.5,8.4,8.4,8.4,16300.0,,8.4,8.4,0.0,506245.0,0.0,0.0,3
TQBR,2021-05-26,РСетиЛЭ,LSNG,631.0,4561164.0,6.16,5.97,6.17,6.08,6.04,6.08,754700.0,6.04,6.04,6.08,4561164.0,4561164.0,4561164.0,0.0,3
TQBR,2021-05-26,РСетиЛЭ-п,LSNGP,1495.0,25334940.5,169.55,168.3,169.55,168.85,168.9,168.85,150020.0,168.9,168.9,168.85,25334940.5,25334940.5,25334940.5,0.0,3
TQBR,2021-05-26,ЛСР ао,LSRG,6082.0,65768144.0,752.0,744.0,752.0,747.8,746.8,749.4,87902.0,748.2,748.2,747.8,59335107.2,59335107.2,59335107.2,0.0,3
TQBR,2021-05-26,Левенгук,LVHK,791.0,4416666.0,13.29,13.15,14.71,13.27,13.57,13.27,325400.0,13.57,13.57,13.27,4416666.0,4416666.0,4416666.0,0.0,3
TQBR,2021-05-26,МагадЭн ао,MAGE,12.0,37395.0,9.35,9.06,9.35,9.11,9.12,9.26,4100.0,,9.24,9.11,0.0,502638.0,0.0,0.0,3
TQBR,2021-05-26,МагадЭн ап,MAGEP,196.0,856877.0,6.04,5.61,6.04,5.85,5.85,5.85,146500.0,5.85,5.85,5.85,856877.0,856877.0,856877.0,0.0,3
SMAL,2021-05-26,ММК,MAGN,14.0,2772.76,65.345,63.455,65.91,,64.965,63.455,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ММК,MAGN,36059.0,2790802996.4,65.385,63.46,66.05,64.425,64.965,64.55,42957040.0,64.975,64.975,64.425,2736771993.85,2736771993.85,2736771993.85,0.0,3
TQBR,2021-05-26,MAIL-гдр,MAIL,31787.0,1533989659.0,1575.0,1572.2,1632.6,1617.4,1603.4,1630.2,954613.0,1606.0,1606.0,1617.4,1438941560.6,1438941560.6,1438941560.6,0.0,3
TQBR,2021-05-26,MDMG-гдр,MDMG,344.0,5983822.0,625.3,621.1,633.0,627.8,628.6,629.5,9520.0,628.6,628.6,627.8,5983822.0,5983822.0,5983822.0,0.0,3
TQPI,2021-05-26,МЕРИДИАН,MERF,69.0,248975.5,16.1,16.0,16.3,16.2,16.1,16.15,15470.0,,16.1,16.2,0.0,504760.0,0.0,0.0,3
TQBR,2021-05-26,Мегион-ао,MFGS,9.0,41955.0,323.0,318.0,325.5,324.5,322.5,324.5,130.0,,324.5,324.5,0.0,509565.0,0.0,0.0,3
TQBR,2021-05-26,Мегион-ап,MFGSP,11.0,31350.0,280.5,280.5,289.0,283.5,285.0,283.5,110.0,,289.0,283.5,0.0,558030.0,0.0,0.0,3
TQBR,2021-05-26,Магнит ао,MGNT,19482.0,1918574431.5,5330.5,5317.0,5410.0,5331.0,5369.5,5346.5,357294.0,5372.0,5372.0,5331.0,1808679420.0,1808679420.0,1808679420.0,0.0,3
TQBR,2021-05-26,СМЗ-ао,MGNZ,17.0,239560.0,9590.0,9530.0,9640.0,9600.0,9580.0,9590.0,25.0,,9550.0,9600.0,0.0,515880.0,0.0,0.0,3
TQBR,2021-05-26,МГТС-5ао,MGTS,16.0,54610.0,2190.0,2165.0,2210.0,2210.0,2185.0,2210.0,25.0,,2165.0,2210.0,0.0,528025.0,0.0,0.0,3
TQBR,2021-05-26,МГТС-4ап,MGTSP,268.0,4106184.0,1670.0,1670.0,1698.0,1698.0,1684.0,1698.0,2438.0,1684.0,1684.0,1698.0,4106184.0,4106184.0,4106184.0,0.0,3
TQBR,2021-05-26,ТНСэнМарЭл,MISB,28.0,208940.0,14.1,13.8,14.4,13.9,14.2,13.9,14700.0,,14.1,13.9,0.0,500190.0,0.0,0.0,3
TQBR,2021-05-26,ТНСэМаЭл-п,MISBP,38.0,73980.0,11.6,11.4,11.7,11.7,11.6,11.7,6400.0,,11.5,11.7,0.0,513930.0,0.0,0.0,3
SMAL,2021-05-26,МосБиржа,MOEX,11.0,3053.51,169.0,169.0,169.99,,169.22,169.99,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,МосБиржа,MOEX,20521.0,1144216367.5,170.1,168.73,170.16,169.49,169.22,169.95,6761830.0,169.19,169.19,169.49,1068228522.1,1068228522.1,1068228522.1,0.0,3
SMAL,2021-05-26,МРСК Центр,MRKC,2.0,1.58,0.526,0.525,0.526,,0.4208,0.525,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,МРСК Центр,MRKC,1079.0,10110962.4,0.4232,0.4192,0.4232,0.4194,0.4208,0.4194,24027000.0,0.4208,0.4208,0.4194,10110962.4,10110962.4,10110962.4,0.0,3
SMAL,2021-05-26,Россети СК,MRKK,2.0,75.08,18.96,18.2,18.96,,27.54,18.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Россети СК,MRKK,145.0,560932.2,26.78,26.0,28.52,26.52,27.54,26.64,20360.0,27.56,27.56,26.52,560932.2,560932.2,560932.2,0.0,3
SMAL,2021-05-26,МРСК ЦП,MRKP,3.0,0.93,0.295,0.295,0.315,,0.2852,0.315,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,МРСК ЦП,MRKP,1031.0,17947800.0,0.2844,0.2816,0.287,0.2855,0.2852,0.2855,62920000.0,0.2852,0.2852,0.2855,17947800.0,17947800.0,17947800.0,0.0,3
SMAL,2021-05-26,РсетСиб ао,MRKS,1.0,1.23,0.4095,0.4095,0.4095,,0.317,0.4095,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РсетСиб ао,MRKS,11.0,41190.0,0.3185,0.315,0.3185,0.318,0.317,0.318,130000.0,,0.317,0.318,0.0,504365.0,0.0,0.0,3
SMAL,2021-05-26,МРСК Ур,MRKU,2.0,0.45,0.148,0.148,0.148,,0.143,0.148,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,МРСК Ур,MRKU,48.0,328940.0,0.144,0.1416,0.144,0.143,0.143,0.143,2300000.0,,0.1428,0.143,0.0,507280.0,0.0,0.0,3
SMAL,2021-05-26,РсетВол ао,MRKV,3.0,0.29,0.065,0.065,0.07455,,0.05935,0.07445,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РсетВол ао,MRKV,463.0,2181409.5,0.06,0.0589,0.06,0.0593,0.05935,0.0593,36770000.0,0.05935,0.05935,0.0593,2181409.5,2181409.5,2181409.5,0.0,3
SMAL,2021-05-26,РоссЮг ао,MRKY,11.0,449.73,0.04495,0.04495,0.05965,,0.04575,0.0589,10004.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РоссЮг ао,MRKY,305.0,1105430.5,0.0464,0.04545,0.0464,0.0457,0.04575,0.0457,24170000.0,0.04575,0.04575,0.0457,1105430.5,1105430.5,1105430.5,0.0,3
SMAL,2021-05-26,МРСК СЗ,MRKZ,2.0,3.43,0.0521,0.0521,0.0521,,0.05,0.0521,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,МРСК СЗ,MRKZ,181.0,2134459.5,0.0495,0.04905,0.0503,0.0501,0.05,0.0501,42700000.0,0.05,0.05,0.0501,2134459.5,2134459.5,2134459.5,0.0,3
SMAL,2021-05-26,МордЭнСб,MRSB,1.0,0.45,0.45,0.45,0.45,,0.469,0.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,МордЭнСб,MRSB,167.0,1534560.0,0.463,0.459,0.482,0.467,0.469,0.467,3270000.0,0.469,0.469,0.467,1534560.0,1534560.0,1534560.0,0.0,3
SMAL,2021-05-26,+МосЭнерго,MSNG,31.0,4545.01,2.2205,2.2205,2.3485,,2.305,2.3,2011.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,+МосЭнерго,MSNG,3121.0,107387293.0,2.2645,2.261,2.337,2.305,2.305,2.305,46591000.0,2.305,2.305,2.305,107387293.0,107387293.0,107387293.0,0.0,3
SMAL,2021-05-26,РСетиМР ао,MSRS,9.0,499.22,1.2215,1.2205,1.253,,1.2485,1.243,406.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,РСетиМР ао,MSRS,664.0,13557105.5,1.2645,1.221,1.267,1.242,1.2485,1.242,10857000.0,1.2485,1.2485,1.242,13557105.5,13557105.5,13557105.5,0.0,3
TQPI,2021-05-26,МультиСис,MSST,803.0,1740665.7,2.322,2.255,2.322,2.269,2.275,2.29,765000.0,2.275,2.275,2.269,1740665.7,1740665.7,1740665.7,0.0,3
TQBR,2021-05-26,Мостотрест,MSTT,62.0,348439.5,105.2,105.2,106.15,105.7,105.6,105.7,3300.0,,105.7,105.7,0.0,507296.5,0.0,0.0,3
TQTF,2021-05-26,MTEK ETF,MTEK,55.0,248439.4,1998.9,1961.7,1999.9,1990.0,1987.5,1990.0,125.0,,1981.1,1990.0,0.0,598305.3,0.0,1804182.77,3
TQBR,2021-05-26,Мечел ао,MTLR,19026.0,325590099.62,81.95,79.94,82.67,80.5,81.46,80.5,3997063.0,81.46,81.46,80.5,325590099.62,325590099.62,325590099.62,0.0,3
SMAL,2021-05-26,Мечел ап,MTLRP,2.0,319.2,106.4,106.4,106.4,,106.1,106.4,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Мечел ап,MTLRP,4696.0,152654286.0,106.9,104.5,110.2,105.0,106.1,105.0,1438830.0,106.1,106.1,105.0,152654286.0,152654286.0,152654286.0,0.0,3
SMAL,2021-05-26,МТС-ао,MTSS,2.0,1346.4,338.4,331.2,338.4,,335.85,331.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,МТС-ао,MTSS,8767.0,914194324.5,335.6,335.05,336.55,335.75,335.85,335.75,2721880.0,335.9,335.9,335.75,855631851.5,855631851.5,855631851.5,0.0,3
TQBR,2021-05-26,М.видео,MVID,7849.0,267644564.8,671.0,653.0,672.2,659.4,666.3,659.4,401708.0,666.3,666.3,659.4,267644564.8,267644564.8,267644564.8,0.0,3
TQBR,2021-05-26,iНПОНаука,NAUK,34.0,174630.0,198.8,197.2,199.6,198.8,198.4,198.8,880.0,,197.0,198.8,0.0,500560.0,0.0,0.0,3
TQBR,2021-05-26,Нефтекамск,NFAZ,42.0,599324.0,384.4,367.8,384.4,373.8,374.6,371.0,1600.0,374.6,374.6,373.8,599324.0,599324.0,599324.0,0.0,3
TQBR,2021-05-26,НКХП ао,NKHP,39.0,349515.0,365.0,362.5,365.0,363.0,364.0,363.0,960.0,,364.0,363.0,0.0,557015.0,0.0,0.0,3
TQBR,2021-05-26,НКНХ ао,NKNC,7128.0,110290194.5,92.05,90.25,106.1,98.25,100.05,98.25,1102220.0,100.05,100.05,98.25,110290194.5,110290194.5,110290194.5,0.0,3
TQBR,2021-05-26,НКНХ ап,NKNCP,3290.0,49079902.0,75.74,75.74,79.0,77.0,77.5,77.0,633270.0,77.5,77.5,77.0,49079902.0,49079902.0,49079902.0,0.0,3
TQBR,2021-05-26,Нижкамшина,NKSH,18.0,117366.0,22.02,21.68,22.06,21.7,21.74,21.7,5400.0,,21.78,21.7,0.0,501106.0,0.0,0.0,3
SMAL,2021-05-26,НЛМК ао,NLMK,10.0,3535.36,275.1,266.0,275.1,,270.38,274.78,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,НЛМК ао,NLMK,45093.0,4503885303.2,276.22,264.64,278.36,266.26,270.38,266.84,16657950.0,270.56,270.56,266.26,4259150868.6,4259150868.6,4259150868.6,0.0,3
SMAL,2021-05-26,НМТП ао,NMTP,5.0,143.94,7.635,7.505,7.655,,7.62,7.655,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,НМТП ао,NMTP,2162.0,34250920.0,7.61,7.6,7.65,7.61,7.62,7.61,4493900.0,7.62,7.62,7.61,34250920.0,34250920.0,34250920.0,0.0,3
TQBR,2021-05-26,ТНСэнНН ао,NNSB,20.0,44520.0,2170.0,2060.0,2170.0,2125.0,2120.0,2155.0,21.0,,2130.0,2125.0,0.0,515725.0,0.0,0.0,3
TQBR,2021-05-26,ТНСэнНН ап,NNSBP,24.0,80698.0,564.0,554.0,566.0,562.0,557.0,562.0,145.0,,559.0,562.0,0.0,531371.0,0.0,0.0,3
TQBR,2021-05-26,НаукаСвяз,NSVZ,51.0,243890.0,210.0,205.0,210.0,208.0,206.5,208.0,1180.0,,207.0,208.0,0.0,507625.0,0.0,0.0,3
TQBR,2021-05-26,Новатэк ао,NVTK,18463.0,1443238131.8,1410.2,1408.6,1424.0,1417.0,1417.6,1421.2,1018136.0,1417.4,1417.4,1417.0,1385889944.6,1385889944.6,1385889944.6,0.0,3
TQPI,2021-05-26,Медиахолд,ODVA,62.0,71209.0,0.1128,0.1122,0.1154,0.1128,0.1134,0.1148,628000.0,,0.1144,0.1128,0.0,505362.8,0.0,0.0,3
SMAL,2021-05-26,ОГК-2 ао,OGKB,8.0,1003.47,0.8124,0.8101,0.8449,,0.8207,0.822,1226.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,ОГК-2 ао,OGKB,2203.0,48877767.5,0.82,0.8185,0.8269,0.8225,0.8207,0.8225,59555000.0,0.8207,0.8207,0.8225,48877767.5,48877767.5,48877767.5,0.0,3
TQBR,2021-05-26,OKEY-гдр,OKEY,567.0,1705252.4,53.25,53.15,53.5,53.27,53.34,53.27,31970.0,53.34,53.34,53.27,1705252.4,1705252.4,1705252.4,0.0,3
TQBR,2021-05-26,ОМЗ-ап,OMZZP,23.0,135090.0,4300.0,4190.0,4300.0,4220.0,4220.0,4265.0,32.0,,4240.0,4220.0,0.0,500145.0,0.0,0.0,3
TQTD,2021-05-26,ETF OPNW,OPNW,29.0,28719.85,1.179,1.174,1.183,1.178,1.183,1.183,24283.0,86.79,86.79,1.178,2199348.55,2199348.55,2199348.55,37054.42,3
TQTF,2021-05-26,ETF OPNW,OPNW,185.0,91417.78,83.67,83.67,86.62,86.46,86.79,86.4,1057.0,86.79,86.79,86.46,2199348.55,2199348.55,2199348.55,2773341.87,3
TQBR,2021-05-26,ОР ао,ORUP,939.0,3430025.8,25.4,25.34,25.66,25.44,25.5,25.44,134520.0,25.5,25.5,25.44,3430025.8,3430025.8,3430025.8,0.0,3
TQBR,2021-05-26,OZON-адр,OZON,41131.0,2492514007.5,4035.0,4007.5,4115.0,4047.5,4062.5,4038.0,613532.0,4066.0,4066.0,4047.5,2188307759.0,2188307759.0,2188307759.0,0.0,3
TQBR,2021-05-26,ПавлАвт ао,PAZA,17.0,123940.0,7320.0,7240.0,7320.0,7260.0,7300.0,7260.0,17.0,,7300.0,7260.0,0.0,504240.0,0.0,0.0,3
TQBR,2021-05-26,ФосАгро ао,PHOR,6692.0,374286823.0,4654.0,4550.0,4695.0,4557.0,4605.0,4576.0,81271.0,4608.0,4608.0,4557.0,352741948.0,352741948.0,352741948.0,0.0,3
TQBR,2021-05-26,ПИК ао,PIKK,5826.0,79187535.0,970.1,970.1,996.0,995.0,988.2,996.0,80136.0,987.3,987.3,995.0,62704568.2,62704568.2,62704568.2,0.0,3
TQBR,2021-05-26,Полюс,PLZL,19738.0,3001997291.0,15861.0,15841.0,16100.0,16022.0,16017.0,16012.0,187427.0,16017.5,16017.5,16022.0,2875776092.5,2875776092.5,2875776092.5,0.0,3
TQBR,2021-05-26,ПермьЭнСб,PMSB,140.0,606566.0,171.1,171.0,174.0,172.7,171.8,172.7,3530.0,171.8,171.8,172.7,606566.0,606566.0,606566.0,0.0,3
TQBR,2021-05-26,ПермьЭнС-п,PMSBP,175.0,915908.0,171.6,169.0,173.8,172.0,171.8,172.2,5330.0,171.8,171.8,172.0,915908.0,915908.0,915908.0,0.0,3
SMAL,2021-05-26,Petropavl,POGR,2.0,140.0,27.995,27.995,28.0,,27.475,28.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-26,Petropavl,POGR,7601.0,316487452.0,27.25,27.0,27.82,27.4,27.475,27.275,11518600.0,27.495,27.495,27.4,290168746.5,290168746.5,290168746.5,0.0,3
TQBR,2021-05-26,Polymetal,POLY,27801.0,3532196913.7,1796.0,1769.0,1798.4,1784.1,1786.7,1772.3,1976968.0,1787.3,1787.3,1784.1,3343544687.3,3343544687.3,3343544687.3,0.0,3
TQPI,2021-05-26,ЧЗПСН ао,PRFN,228.0,398069.8,1.797,1.724,1.797,1.765,1.754,1.765,226900.0,,1.76,1.765,0.0,506839.2,0.0,0.0,3
TQBR,2021-05-26,Приморье,PRMB,216.0,11370600.0,44800.0,44800.0,53000.0,49400.0,49600.0,49400.0,229.0,49600.0,49600.0,49400.0,11370600.0,11370600.0,11370600.0,0.0,3
