BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-06-14,USD_TODTOM,USD000TODTOM,0.0242,-0.0218,0.0309,0.0128,5663.0,174376642203.66,
CETS,2017-06-14,USDRUB_TOM,USD000UTSTOM,56.9375,56.825,57.5675,57.435,44543.0,266726219737.5,57.0574
CNGD,2017-06-14,USDRUB_TOM,USD000UTSTOM,56.9,56.86,57.14,57.14,23.0,2099860722.61,
CNGD,2017-06-14,USDRUB_LTV,USDRUB_FWD,57.225,57.225,57.225,57.225,1.0,715312500.0,
CETS,2017-06-14,USDRUB_SPT,USDRUB_SPT,57.0325,57.0325,57.075,57.075,2.0,65795702.5,57.0648
CETS,2017-06-14,USD_TOM1M,USDRUB_TOM1M,0.389,0.3884,0.389,0.3884,2.0,572750000.0,0.3887
CNGD,2017-06-14,USD_TOM1M,USDRUB_TOM1M,0.3875,0.3875,0.3875,0.3875,1.0,2863690000.0,
CETS,2017-06-14,USD_TOM1W,USDRUB_TOM1W,0.0888,0.0888,0.0888,0.0888,1.0,797651400.0,0.0888
CNGD,2017-06-14,USD_TOM1W,USDRUB_TOM1W,0.0889,0.0889,0.0889,0.0889,1.0,8261404.0,
CETS,2017-06-14,USD_TOM3M,USDRUB_TOM3M,1.0789,1.0789,1.0832,1.081,5.0,1449172500.0,1.0806
CNGD,2017-06-14,USD_TOM3M,USDRUB_TOM3M,1.0825,1.0825,1.085,1.085,2.0,1449245000.0,
CETS,2017-06-14,USD_TOM9M,USDRUB_TOM9M,2.9773,2.9742,2.9872,2.9872,3.0,897988000.0,2.9796
CNGD,2017-06-14,USD_TOM9M,USDRUB_TOM9M,2.98,2.98,2.98,2.98,1.0,1197326000.0,
