BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-16,Тинькофф1R,RU000A0JXQ85,123.0,1402104.4,100.31,100.73,100.53,100.53,28.28,100.51,5.87,100.41,1395.0,100.51,100.51,100.53,1402104.4,1402104.4,1402104.4,2022-04-22,66.0,5.98,,,8.9,44.38,2021-04-23,2021-02-16,1000.0,SUR,,5.4503,,2021-04-27,RUB,3
TQCB,2021-02-16,ПИК БО-П02,RU000A0JXQ93,159.0,3468037.15,103.0,103.58,103.52,103.52,3.39,103.29,6.34,103.46,7631.0,103.29,103.29,103.52,3468037.15,3468037.15,3468037.15,2022-04-22,256.0,6.67,,,11.25,12.34,,2021-02-16,440.0,SUR,,,,,RUB,3
TQCB,2021-02-16,О'КЕЙ-Б01Р,RU000A0JXQH8,43.0,1228580.8,100.36,100.86,100.8,100.77,4.97,100.46,5.49,100.85,1223.0,100.46,100.46,100.77,1228580.8,1228580.8,1228580.8,2021-04-29,72.0,7.32,,,9.55,23.81,,2021-02-16,1000.0,SUR,,,5.2934,,RUB,3
TQCB,2021-02-16,Роснфт1P4,RU000A0JXQK2,107.0,3735503.7,105.84,106.09,105.84,105.84,26.07,105.91,5.85,105.88,3527.0,105.91,105.91,105.84,3735503.7,3735503.7,3735503.7,2027-04-22,730.0,5.81,,,8.65,43.13,2023-04-27,2021-02-16,1000.0,SUR,,5.7996,,2023-05-03,RUB,3
TQCB,2021-02-16,Якут-09 об,RU000A0JXR43,2.0,3613.52,106.28,106.28,106.28,106.28,1.0,106.28,5.37,106.28,4.0,,105.68,106.28,0.0,521917.7,0.0,2024-05-16,686.0,5.37,,,8.59,18.2,,2021-02-16,850.0,SUR,,,,,RUB,3
TQCB,2021-02-16,РЖД Б01P3R,RU000A0JXR84,4.0,71502.9,108.0,108.68,108.0,108.34,22.09,108.34,6.31,108.67,66.0,,108.26,108.34,0.0,1008970.0,0.0,2037-04-23,1313.0,6.22,,,8.4,41.88,2025-05-08,2021-02-16,1000.0,SUR,,6.2825,,2025-05-14,RUB,3
TQCB,2021-02-16,ПочтаРБ1P2,RU000A0JXRD5,5.0,24463198.0,100.8,101.0,100.8,100.8,21.32,100.8,5.25,101.0,24269.0,100.83,100.83,100.8,34571368.2,34568332.8,34571368.2,2027-05-11,91.0,5.25,,,8.55,42.63,2021-05-18,2021-02-16,1000.0,SUR,,5.031,,2021-05-21,RUB,3
TQCB,2021-02-16,СамолетБП1,RU000A0JXRF0,31.0,781415.85,103.01,103.85,103.01,103.01,0.0,103.36,7.98,103.85,1512.0,103.36,103.36,103.01,781415.85,781415.85,781415.85,2022-05-17,264.0,7.47,,,12.0,14.96,,2021-02-16,500.0,SUR,,,,,RUB,3
TQCB,2021-02-16,АльфаБО-20,RU000A0JXRV7,7.0,10022.8,100.11,100.4,100.14,100.14,13.35,100.23,5.29,100.39,10.0,,100.26,100.14,0.0,502314.1,0.0,2032-05-11,98.0,4.94,,,5.8,28.92,2021-05-25,2021-02-16,1000.0,SUR,,5.1343,,2021-05-27,RUB,3
TQCB,2021-02-16,СберБ БО19,RU000A0JXRW5,5.0,22214.3,100.91,101.29,101.16,100.94,17.74,100.97,4.09,101.29,22.0,,100.9,100.94,0.0,86655532.1,0.0,2027-05-30,103.0,4.78,,,8.3,41.16,2021-05-30,2021-02-16,1000.0,SUR,,3.9378,,2021-06-02,RUB,3
TQCB,2021-02-16,КТЖФинанс1,RU000A0JXS34,33.0,34474312.3,103.01,103.63,103.3,103.3,16.78,103.3,6.15,103.63,33373.0,103.3,103.3,103.3,34474312.3,34474312.3,34474312.3,2022-06-07,454.0,6.15,,,8.75,43.63,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ПочтаРБ1P3,RU000A0JXS59,1.0,1001.6,100.16,100.16,100.16,100.16,13.64,100.16,6.01,100.16,1.0,100.64,100.64,100.16,8991861.6,8991861.6,8991861.6,2027-05-19,776.0,6.01,,,6.0,29.92,2023-05-24,2021-02-16,1000.0,SUR,,5.9643,,2023-05-29,RUB,3
TQCB,2021-02-16,ЯрОбл 2017,RU000A0JXS83,1.0,21698.0,108.49,108.49,108.49,108.49,4.83,108.49,6.36,108.49,20.0,,108.34,108.49,0.0,674980.5,0.0,2027-04-20,1390.0,6.36,,,8.4,20.94,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ВлгОб35007,RU000A0JXSD3,24.0,195800.5,104.11,104.46,104.39,104.39,17.06,104.15,6.26,104.46,188.0,,104.4,104.39,0.0,798681.8,0.0,2024-06-02,724.0,6.38,,,8.65,21.57,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ТМК БО-7,RU000A0JXSF8,1.0,1007.8,100.78,100.78,100.78,100.78,20.75,100.78,6.46,100.78,1.0,100.38,100.43,100.78,1366173.3,558390.8,1366173.3,2027-05-21,101.0,6.46,,,9.35,46.62,2021-05-28,2021-02-16,1000.0,SUR,,6.045,,2021-06-03,RUB,3
TQCB,2021-02-16,Акрон Б1P2,RU000A0JXSS1,1.0,101178.0,102.2,102.2,102.2,102.2,18.14,102.2,5.75,102.2,99.0,102.34,102.19,102.2,3747795.8,597822.3,3747795.8,2027-05-25,280.0,5.75,,,8.6,42.88,2021-11-30,2021-02-16,1000.0,SUR,,5.6717,,2021-12-03,RUB,3
TQCB,2021-02-16,БелугаБП1,RU000A0JXTB5,20.0,4770914.89,103.11,104.5,104.06,104.06,13.66,104.49,5.18,103.11,6088.0,104.49,104.49,104.06,4770914.89,4770914.89,4770914.89,2022-06-07,342.0,4.72,,,9.5,35.53,,2021-02-16,750.0,SUR,,,,,RUB,3
TQCB,2021-02-16,БелгОб2017,RU000A0JXTW1,2.0,9434.0,104.8,104.85,104.8,104.8,14.24,104.82,5.82,104.85,9.0,,104.24,104.8,0.0,524341.5,0.0,2024-06-11,679.0,5.81,,,8.25,20.57,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ЧТПЗ 1P4,RU000A0JXTY7,3.0,8124.0,101.55,101.55,101.55,101.55,15.45,101.55,4.09,101.55,8.0,101.58,101.61,101.55,1951344.6,1663285.6,1951344.6,2027-06-08,119.0,4.09,,,8.95,44.63,2021-06-15,2021-02-16,1000.0,SUR,,3.9544,,2021-06-18,RUB,3
TQOD,2021-02-16,RUS-47,RU000A0JXU14,1.0,262000.0,131.0,131.0,131.0,131.0,1545.8333,131.0,3.43,131.0,1.0,,132.2,131.0,0.0,195918137.75,0.0,2047-06-23,,3.43,,,5.25,5250.0,,2021-02-16,200000.0,USD,,,,,USD,3
TQCB,2021-02-16,ВЭБ ПБО1Р9,RU000A0JXU71,89.0,2494682.8,101.1,101.22,101.13,101.13,14.38,101.16,5.3,101.1,2466.0,101.16,101.16,101.13,2494682.8,2494682.8,2494682.8,2021-06-18,122.0,5.21,,,8.75,43.63,,2021-02-16,1000.0,SUR,,,5.1646,,RUB,3
TQCB,2021-02-16,РСХБ БО 2P,RU000A0JXUC1,14.0,265112.0,100.81,101.25,101.19,101.18,13.51,101.19,5.1,100.81,262.0,,101.15,101.18,0.0,10510674.8,0.0,2021-06-21,125.0,5.1,,,8.65,43.13,,2021-02-16,1000.0,SUR,,,4.9765,,RUB,3
TQCB,2021-02-16,СИНХФБО1P1,RU000A0JXVE5,5.0,7979474.6,103.86,103.95,103.9,103.9,10.24,103.92,5.99,103.86,7680.0,103.9,103.9,103.9,60155767.6,49765767.6,60155767.6,2022-07-05,482.0,5.98,,,8.9,44.38,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ДелПорт1P1,RU000A0JXVG0,12.0,949320.4,102.07,103.18,103.18,103.17,10.82,102.74,7.05,102.07,924.0,102.74,102.74,103.17,949320.4,949320.4,949320.4,2022-07-05,480.0,7.4,,,9.4,46.87,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,РоссетБ1Р1,RU000A0JXVM8,3.0,231461.7,103.75,107.42,105.0,105.0,8.93,103.79,4.43,107.42,223.0,,103.55,105.0,0.0,2039883.7,0.0,2022-07-07,485.0,5.34,,,8.15,40.64,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ПИК БО-П03,RU000A0JXY44,366.0,25557924.6,105.8,106.28,106.13,106.04,5.3,106.14,6.42,106.28,24079.0,106.14,106.14,106.04,25557924.6,25557924.6,25557924.6,2022-07-29,495.0,6.41,,,10.75,26.8,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,КраснодКр1,RU000A0JXYS9,12.0,95381.0,105.79,106.46,106.18,106.18,0.94,105.98,6.11,106.46,90.0,,105.96,106.18,0.0,502251.2,0.0,2024-08-09,854.0,6.2,,,8.6,21.44,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,РЖД Б01P4R,RU000A0JXZB2,7.0,218635.4,108.77,108.8,108.8,108.77,1.13,108.77,6.07,108.79,201.0,107.95,108.0,108.77,619617.9,508671.4,619617.9,2032-07-29,1408.0,6.08,,,8.25,41.14,2025-08-07,2021-02-16,1000.0,SUR,,6.0477,,2025-08-12,RUB,3
TQOD,2021-02-16,ГТЛК 1P-05,RU000A0JY023,12.0,16243.4,102.7819,103.3999,102.7819,102.7819,7.63,103.1,3.31,103.3999,23.0,103.1,103.1,102.7819,1190790.67,1190790.67,1190790.67,2024-08-21,622.0,3.13,,,4.9,8.37,,2021-02-16,685.0,USD,,,,,USD,3
TQCB,2021-02-16,МФ МарЭл17,RU000A0JY031,13.0,81754.5,103.57,104.89,104.84,104.76,19.56,104.81,6.34,104.89,78.0,,104.9,104.76,0.0,501403.2,0.0,2024-08-21,723.0,6.36,,,8.6,21.44,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ВТБ Б1-110,RU000A0NH1W7,1.0,284079.9,95.01,95.01,95.01,95.01,,95.01,,95.01,299.0,95.17,95.08,95.01,649086.3,535320.0,649086.3,2022-09-06,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-02-16,ВТБ Б1-111,RU000A0NH1X5,3.0,20930.0,95.0,97.0,96.0,96.0,,95.14,,97.0,22.0,,95.64,96.0,0.0,1045387.7,0.0,2022-09-13,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2021-02-16,ВТБ Б1-112,RU000A0NH1Y3,4.0,31396.5,95.0,95.15,95.0,95.14,,95.14,,95.15,33.0,95.16,95.11,95.14,3195379.5,2887437.1,3195379.5,2022-09-20,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2021-02-16,ВТБ Б1-113,RU000A0NH1Z0,2.0,616467.4,95.13,95.18,95.18,95.18,,95.13,,95.13,648.0,,95.33,95.18,0.0,981855.3,0.0,2022-09-27,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2021-02-16,ВТБ Б1-116,RU000A0NH228,3.0,86181.5,101.39,101.39,101.39,101.39,,101.39,,101.39,85.0,100.8,100.85,101.39,3006993.6,2757268.4,3006993.6,2021-04-06,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-02-16,ВТБ Б1-117,RU000A0NH236,3.0,855135.3,94.49,94.5,94.5,94.5,,94.49,,94.49,905.0,94.68,94.55,94.5,1993894.4,953036.0,1993894.4,2022-10-11,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-02-16,ВТБ Б1-119,RU000A0NH251,2.0,9491.9,94.91,95.0,95.0,95.0,,94.92,,94.91,10.0,,95.24,95.0,0.0,635279.9,0.0,2022-11-08,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2021-02-16,ВТБ Б1-121,RU000A0NH277,1.0,48294.4,98.56,98.56,98.56,98.56,,98.56,,98.56,49.0,,97.76,98.56,0.0,558186.1,0.0,2023-09-15,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ВТБ Б1-123,RU000A0NH293,1.0,10075.0,100.75,100.75,100.75,100.75,,100.75,,100.75,10.0,,99.91,100.75,0.0,3473746.4,0.0,2023-10-06,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ВТБ Б1-125,RU000A0NH2B9,3.0,411284.3,101.05,101.06,101.06,101.06,,101.05,,101.05,407.0,100.84,100.9,101.06,1317012.7,906086.8,1317012.7,2021-04-20,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2021-04-20,RUB,3
TQCB,2021-02-16,ВТБ Б1-126,RU000A0NH2C7,2.0,400328.3,94.64,94.75,94.64,94.64,,94.64,,94.75,423.0,94.84,94.74,94.64,697047.8,562742.9,697047.8,2022-10-25,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-02-16,ВТБ Б1-128,RU000A0NH2E3,8.0,199179.5,103.2,103.49,103.21,103.21,,103.2,,103.21,193.0,102.95,103.05,103.21,2057015.1,514244.3,2057015.1,2021-04-27,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-02-16,ВТБ Б1-178,RU000A0NNE02,1.0,1020.0,102.0,102.0,102.0,102.0,,102.0,,102.0,1.0,,,102.0,0.0,0.0,0.0,2024-02-23,,,,,0.01,0.05,,2021-02-16,1000.0,SUR,,,,2024-02-23,RUB,3
TQCB,2021-02-16,ЛнССМУБ1P2,RU000A0ZYA66,37.0,459515.85,101.83,101.95,101.95,101.95,12.81,101.92,6.62,101.83,578.0,,101.92,101.95,0.0,511187.25,0.0,2022-09-09,287.0,6.66,,,8.95,17.4,,2021-02-16,780.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ГТЛК 1P-06,RU000A0ZYAP9,1.0,811.19,97.02,97.02,97.02,97.02,8.17,97.02,6.51,97.02,1.0,,96.7,97.02,0.0,528778.49,0.0,2032-09-01,1809.0,6.51,,,5.75,11.99,,2021-02-16,836.11,SUR,,,,,RUB,3
TQIR,2021-02-16,КарМаниБ1,RU000A0ZYAQ7,90.0,1238893.9,103.4,104.2,103.58,103.58,1.75,103.67,-6.53,103.88,1195.0,103.67,103.67,103.58,1238893.9,1238893.9,1238893.9,2022-10-25,58.0,-7.05,,,16.0,13.59,2021-04-15,2021-02-16,1000.0,SUR,,-5.7604,,2021-04-22,RUB,3
TQCB,2021-02-16,МФКузбас17,RU000A0ZYB40,1.0,1044.5,104.45,104.45,104.45,104.45,12.58,104.45,6.01,104.45,1.0,,105.1,104.45,0.0,517108.4,0.0,2024-09-26,697.0,6.01,,,8.2,20.44,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,АльфаБО-21,RU000A0ZYBM4,21.0,34964.1,99.72,100.46,100.39,100.39,21.82,99.9,5.82,99.9,35.0,,100.55,100.39,0.0,509787.6,0.0,2032-10-13,887.0,6.03,,,5.9,29.58,2023-10-07,2021-02-16,1000.0,SUR,,5.7878,,2023-10-11,RUB,3
TQCB,2021-02-16,РСХБ БО 3P,RU000A0ZYBT9,1.0,100504.8,101.52,101.52,101.52,101.52,32.22,101.52,5.9,101.52,99.0,101.75,101.75,101.52,634928.2,624729.2,634928.2,2021-09-28,217.0,5.9,,,8.4,41.88,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ЛСР БО 1Р3,RU000A0ZYBV5,89.0,4860824.5,102.53,102.9,102.67,102.67,12.08,102.55,6.74,102.53,4740.0,102.55,102.55,102.67,4860824.5,4860824.5,4860824.5,2022-09-27,402.0,6.85,,,9.0,22.44,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,АвАгроБ1P1,RU000A0ZYC31,1.0,3965940.0,100.15,100.15,100.15,100.15,7.73,100.15,5.87,100.15,3960.0,,100.12,100.15,0.0,17620891.8,0.0,2027-09-23,222.0,5.87,,,6.0,14.96,2021-09-30,2021-02-16,1000.0,SUR,,5.6689,,2021-10-07,RUB,3
TQCB,2021-02-16,МегафнБ1P3,RU000A0ZYC98,29.0,556086.6,102.41,104.25,104.13,104.13,28.82,104.14,5.23,102.41,534.0,104.14,104.14,104.13,556086.6,556086.6,556086.6,2022-10-03,555.0,5.22,,,7.85,39.14,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,КрасЯрКр13,RU000A0ZYCM2,1.0,3150.0,105.0,105.0,105.0,105.0,8.6,105.0,6.07,105.0,3.0,,105.24,105.0,0.0,1380727.6,0.0,2024-10-03,943.0,6.07,,,7.85,19.57,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ТКХ БП1,RU000A0ZYCR1,18.0,5073056.9,101.06,101.3,101.28,101.28,32.3,101.28,7.0,101.26,5009.0,101.28,101.28,101.28,5073056.9,5073056.9,5073056.9,2027-09-30,225.0,7.0,,,9.0,44.88,2021-10-07,2021-02-16,1000.0,SUR,,6.8265,,2021-10-12,RUB,3
TQCB,2021-02-16,Карелия 18,RU000A0ZYCZ4,31.0,237485.5,102.52,103.07,102.89,102.8,2.63,102.81,6.41,102.61,231.0,,102.74,102.8,0.0,1472197.4,0.0,2023-10-15,610.0,6.46,,,8.0,19.95,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ТрнфБО1P8,RU000A0ZYDD9,33.0,2237340.3,106.0,107.5,106.0,106.0,26.84,106.04,6.49,106.27,2110.0,106.04,106.04,106.0,2237340.3,2237340.3,2237340.3,2025-10-09,1425.0,6.48,,,7.9,39.39,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ФСК ЕЭС Б3,RU000A0ZYDH0,5.0,18660.9,103.65,103.99,103.7,103.7,6.79,103.67,5.51,103.65,18.0,,103.91,103.7,0.0,5336574.5,0.0,2052-09-06,571.0,5.52,,,7.75,19.32,2022-10-14,2021-02-16,1000.0,SUR,,5.4352,,2022-10-21,RUB,3
TQCB,2021-02-16,НижгорОб12,RU000A0ZYDQ1,2.0,3105.0,103.5,103.5,103.5,103.5,3.22,103.5,4.79,103.5,6.0,,102.97,103.5,0.0,639449.05,0.0,2022-10-23,377.0,4.79,,,8.1,10.1,,2021-02-16,500.0,SUR,,,,,RUB,3
TQCB,2021-02-16,Газпнф1P3R,RU000A0ZYDS7,110.0,3828523.6,103.22,103.69,103.49,103.49,25.81,103.33,5.69,103.22,3705.0,103.33,103.33,103.49,3828523.6,3828523.6,3828523.6,2022-10-17,569.0,5.8,,,7.85,39.14,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,СвердлОб4,RU000A0ZYDU3,4.0,4174.3,104.35,104.36,104.36,104.36,4.64,104.36,6.02,104.35,4.0,,104.03,104.36,0.0,4346246.2,0.0,2025-10-22,880.0,6.02,,,7.7,19.2,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ТрансФ1P04,RU000A0ZYEB1,66.0,2871470.8,100.02,100.29,100.19,100.19,28.69,100.16,8.95,100.03,2867.0,100.16,100.16,100.19,2871470.8,2871470.8,2871470.8,2027-10-14,406.0,8.98,,,8.95,44.63,2022-04-21,2021-02-16,1000.0,SUR,,8.8269,,2022-04-26,RUB,3
TQCB,2021-02-16,ГПБ БО-17,RU000A0ZYEE5,1.0,10200.0,102.0,102.0,102.0,102.0,23.67,102.0,5.11,102.0,10.0,,101.46,102.0,0.0,536728.2,0.0,2024-10-31,250.0,5.11,,,8.0,39.67,2021-10-31,2021-02-16,1000.0,SUR,,5.0487,,2021-11-02,RUB,3
TQCB,2021-02-16,СамолетБП2,RU000A0ZYEM8,13.0,3123748.2,106.01,106.83,106.25,106.25,5.99,106.25,7.74,106.22,2940.0,106.25,106.25,106.25,3123748.2,3123748.2,3123748.2,2022-10-27,569.0,7.74,,,11.5,28.67,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,СэтлГрБ1P1,RU000A0ZYEQ9,110.0,3269342.6,102.0,103.0,102.75,102.75,3.94,102.43,6.83,102.61,4092.0,102.43,102.43,102.75,3269342.6,3269342.6,3269342.6,2022-10-27,334.0,7.19,,,9.7,18.86,,2021-02-16,780.0,SUR,,,,,RUB,3
TQCB,2021-02-16,НАО 2017,RU000A0ZYF61,19.0,2043089.34,102.05,102.51,102.29,102.29,1.54,102.35,6.42,102.06,3327.0,102.35,102.35,102.29,2043089.34,2043089.34,2043089.34,2024-11-07,555.0,6.38,,,7.8,11.67,,2021-02-16,600.0,SUR,,,,,RUB,3
TQCB,2021-02-16,КрасЯрКр14,RU000A0ZYFB8,1.0,1052.1,105.21,105.21,105.21,105.21,2.58,105.21,6.03,105.21,1.0,,105.32,105.21,0.0,530819.9,0.0,2024-10-31,971.0,6.03,,,7.84,19.55,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,МТС 001P-3,RU000A0ZYFC6,19.0,67386.1,103.33,104.29,103.5,103.6,21.73,103.67,5.59,103.71,65.0,,103.69,103.6,0.0,642858.2,0.0,2022-11-03,587.0,5.49,,,7.7,38.39,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,Ростел1P3R,RU000A0ZYG52,26.0,2899510.6,103.03,103.56,103.41,103.41,19.2,103.26,5.69,103.56,2808.0,103.26,103.26,103.41,2899510.6,2899510.6,2899510.6,2027-11-09,598.0,5.78,,,7.7,38.39,2022-11-15,2021-02-16,1000.0,SUR,,5.6534,,2022-11-18,RUB,3
TQCB,2021-02-16,СаратОбл17,RU000A0ZYG60,29.0,281150.9,103.99,104.69,104.19,104.19,18.42,104.13,6.63,104.69,270.0,,104.14,104.19,0.0,516533.7,0.0,2024-11-20,925.0,6.65,,,8.1,20.19,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,АльфаБО-22,RU000A0ZYGB6,2.0,1962.1,98.1,98.11,98.1,98.11,12.96,98.11,6.56,98.11,2.0,,100.4,98.11,0.0,540172.7,0.0,2032-12-04,941.0,6.55,,,5.7,28.58,2023-11-28,2021-02-16,1000.0,SUR,,6.5384,,2023-11-30,RUB,3
TQCB,2021-02-16,ОрлОбл2017,RU000A0ZYGM3,48.0,2402822.45,102.75,103.1,102.96,102.75,8.6,102.77,6.17,103.07,3340.0,102.77,102.77,102.75,2402822.45,2402822.45,2402822.45,2022-11-26,474.0,6.32,,,8.3,14.49,,2021-02-16,700.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ЛевенгукБ1,RU000A0ZYHW0,60.0,552548.6,100.0,100.47,100.33,100.24,32.05,100.1,4.9,100.19,552.0,100.1,100.1,100.24,552548.6,552548.6,552548.6,2027-11-22,13.0,12.24,,,15.0,37.4,2021-03-01,2021-02-16,1000.0,SUR,,3.6776,,2021-03-04,RUB,3
TQCB,2021-02-16,СПбГО35001,RU000A0ZYHX8,10.0,62214.3,104.75,105.8,105.8,105.8,16.03,105.45,6.05,104.75,59.0,,105.65,105.8,0.0,592689.2,0.0,2025-05-28,1211.0,6.15,,,7.7,38.39,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ННовгор 17,RU000A0ZYJ00,23.0,224215.2,101.85,101.99,101.99,101.99,17.09,101.99,5.94,101.99,220.0,,101.93,101.99,0.0,551416.5,0.0,2022-12-05,317.0,5.94,,,8.1,20.19,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ФСК ЕЭС Б4,RU000A0ZYJ91,11.0,47937.9,103.31,104.54,103.9,103.9,15.82,104.21,6.21,104.54,46.0,,104.34,103.9,0.0,622924.0,0.0,2052-10-23,914.0,6.08,,,7.6,18.95,2023-11-29,2021-02-16,1000.0,SUR,,6.1592,,2023-12-06,RUB,3
TQCB,2021-02-16,Ульян.об17,RU000A0ZYJB0,1.0,1043.5,104.35,104.35,104.35,104.35,17.53,104.35,6.39,104.35,1.0,,104.32,104.35,0.0,530976.0,0.0,2024-12-07,842.0,6.39,,,8.1,20.42,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,Совком БО5,RU000A0ZYJR6,1.0,20080.0,100.4,100.4,100.4,100.4,15.41,100.4,6.13,100.4,20.0,,100.48,100.4,0.0,586824.3,0.0,2027-11-25,107.0,6.13,,,7.5,37.4,2021-06-03,2021-02-16,1000.0,SUR,,5.8052,,2021-06-08,RUB,3
TQCB,2021-02-16,ДОМРФИА 2P,RU000A0ZYJT2,52.0,73852.93,107.31,107.53,107.53,107.53,1.24,107.43,6.7182,107.41,332.0,,107.5,107.53,0.0,709617.29,0.0,2046-04-28,554.0,6.7832,,,11.5,5.87,2024-04-28,2021-02-16,207.06,SUR,,,,,RUB,3
TQCB,2021-02-16,Оренб35004,RU000A0ZYKH5,5.0,9892.3,109.75,110.0,109.75,109.75,15.24,109.91,6.26,110.0,9.0,,109.58,109.75,0.0,524911.8,0.0,2027-12-02,1670.0,6.23,,,8.18,20.39,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,СПбГО35002,RU000A0ZYKJ1,11.0,276104377.3,105.0,106.5,105.49,105.49,14.04,106.18,6.07,105.74,260023.0,106.18,106.18,105.49,276104377.3,276104377.3,276104377.3,2026-12-04,1208.0,5.87,,,7.65,38.15,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,КалинОбл17,RU000A0ZYKU8,12.0,48480.0,105.15,105.83,105.18,105.18,13.65,105.39,6.35,105.82,46.0,,105.54,105.18,0.0,586793.0,0.0,2024-12-17,1097.0,6.28,,,7.91,19.72,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,КЧР 2017,RU000A0ZYL22,27.0,462056.0,105.11,105.45,105.33,105.33,14.78,105.25,6.93,105.45,439.0,,105.25,105.33,0.0,508370.3,0.0,2024-12-18,985.0,6.96,,,8.7,21.69,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,МгдОбл2017,RU000A0ZYL48,18.0,343667.8,102.11,102.5,102.5,102.5,9.51,102.5,6.11,102.11,479.0,,102.5,102.5,0.0,503694.1,0.0,2022-12-25,450.0,6.11,,,8.0,13.96,,2021-02-16,700.0,SUR,,,,,RUB,3
TQCB,2021-02-16,Газпнф1P4R,RU000A0ZYLC4,58.0,293782.2,105.9,106.8,105.99,106.0,12.87,106.06,6.01,106.8,277.0,,106.09,106.0,0.0,501828.6,0.0,2024-12-12,1226.0,5.99,,,7.7,38.39,,2021-02-16,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-16,ВЦЗ 1P1R,RU000A0ZYLK7,25.0,1839329.7,107.1,107.49,107.1,107.11,20.55,107.12,8.53,107.49,1717.0,107.12,107.12,107.11,1839329.7,1839329.7,1839329.7,2027-12-10,599.0,8.52,,,12.5,31.16,2022-12-16,2021-02-16,1000.0,SUR,,8.4552,,2022-12-21,RUB,3
