BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP,2010-05-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.75,95.76,95.78,95.74,2385476020.0,758,7.76,2,,RUB,
SNDX,MICEXCBICP3Y,2010-05-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.99,97.03,97.03,96.98,1976196502.0,478,7.55,2,,RUB,
SNDX,MICEXCBICP5Y,2010-05-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.21,112.11,112.22,112.1,382421858.0,1116,8.06,2,,RUB,
SNDX,MICEXCBIGP,2010-05-04,ММВБ корп обл (вал),ММВБ корп обл (вал),98.86,98.87,98.89,98.85,2385476020.0,758,7.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-05-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.84,100.89,100.89,100.84,1976196502.0,478,7.55,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-05-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.52,114.43,114.54,114.42,382421858.0,1116,8.06,2,,RUB,
SNDX,MICEXCBITR,2010-05-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,185.07,185.08,185.11,185.05,2385476020.0,758,7.76,2,,RUB,
SNDX,MICEXCBITR3Y,2010-05-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.45,184.54,184.54,184.45,1976196502.0,478,7.55,2,,RUB,
SNDX,MICEXCBITR5Y,2010-05-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.41,212.25,212.45,212.23,382421858.0,1116,8.06,2,,RUB,
SNDX,MICEXCGS,2010-05-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4095.18,4179.82,4196.43,4078.88,79515297.0,,,2,,RUB,
SNDX,MICEXCHM,2010-05-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4136.07,4251.49,4278.94,4136.07,173794863.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-05-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.66,,,,999638382.87,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-05-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,3.33,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-05-04,MCX EQ ON,ММВБ РЕПО акц 1 день,3.5,,,,47093185294.04,,,2,,RUB,
SNDX,MICEXFNL,2010-05-04,Индекс финансов,Индекс МосБиржи финансов,5477.92,5640.18,5691.77,5462.54,21548605954.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-05-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1393.07,1436.04,1448.67,1392.33,51528479764.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-05-04,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,950.18,996.64,999.94,949.88,6713782.55,,,2,,RUB,
SNDX,MICEXLC,2010-05-04,MICEX LC,ММВБ высокая кап,2251.97,2325.09,2345.55,2250.63,46313260056.0,,,2,,RUB,
SNDX,MICEXM&M,2010-05-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4400.81,4592.94,4635.72,4390.69,8242904910.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-05-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.11,99.11,99.12,99.1,1025071053.0,852,8.24,2,,RUB,
SNDX,MICEXMBIGP,2010-05-04,MICEXMBIGP,ММВБ муни обл (вал),101.78,101.78,101.79,101.77,1025071053.0,852,8.24,2,,RUB,
SNDX,MICEXMBITR,2010-05-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.74,138.73,138.75,138.72,1025071053.0,852,8.24,2,,RUB,
SNDX,MICEXMC,2010-05-04,MICEX MC,ММВБ стандарт кап,2538.96,2604.75,2624.7,2535.75,1700834587.0,,,2,,RUB,
SNDX,MICEXMNF,2010-05-04,Машиностроение,Индекс машиностроения Московской Биржи,1898.51,1960.94,1975.92,1895.42,60570042.0,,,2,,RUB,
SNDX,MICEXO&G,2010-05-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2580.61,2645.69,2665.19,2579.87,19153239822.0,,,2,,RUB,
SNDX,MICEXPWR,2010-05-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3106.96,3204.62,3220.51,3105.61,2125686398.0,,,2,,RUB,
SNDX,MICEXSC,2010-05-04,Второй эшелон,Индекс второго эшелона Московской Биржи,4550.1,4713.76,4722.28,4541.99,586819819.0,,,2,,RUB,
SNDX,MICEXTLC,2010-05-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2080.29,2123.03,2124.83,2074.59,1517141906.0,,,2,,RUB,
SNDX,MICEXTRN,2010-05-04,Индекс транспорта,Индекс МосБиржи транспорта,1757.76,1757.76,1757.76,1757.76,25262356.89,,,2,,RUB,
SNDX,MOEX10,2010-05-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3289.73,3414.11,3436.89,3287.15,47118886492.0,,,2,,RUB,
RTSI,MOEXBC,2010-05-04,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9526.26,9811.96,9912.19,9524.64,14562540484.41,,,2,3731099155718.28,RUB,999999.999999
SNDX,MOEXCH,2010-05-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4136.07,4251.49,4278.94,4136.07,173794863.0,,,2,,RUB,
SNDX,MOEXCN,2010-05-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4095.18,4179.82,4196.43,4078.88,79515297.0,,,2,,RUB,
SNDX,MOEXEU,2010-05-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3106.96,3204.62,3220.51,3105.61,2125686398.0,,,2,,RUB,
SNDX,MOEXFN,2010-05-04,Индекс финансов,Индекс МосБиржи финансов,5477.92,5640.18,5691.77,5462.54,21548605954.0,,,2,,RUB,
SNDX,MOEXINN,2010-05-04,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,950.18,996.64,999.94,949.88,6713782.55,,,2,,RUB,
SNDX,MOEXMM,2010-05-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4400.81,4592.94,4635.72,4390.69,8242904910.0,,,2,,RUB,
SNDX,MOEXOG,2010-05-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2580.61,2645.69,2665.19,2579.87,19153239822.0,,,2,,RUB,
SNDX,MOEXTL,2010-05-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2080.29,2123.03,2124.83,2074.59,1517141906.0,,,2,,RUB,
SNDX,MOEXTN,2010-05-04,Индекс транспорта,Индекс МосБиржи транспорта,1757.76,1757.76,1757.76,1757.76,25262356.89,,,2,,RUB,
RTSI,OPSI,2010-05-04,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1079.2472,1079.2472,1079.2472,1079.2472,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-05-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1902.56,1922.99,1928.82,1902.56,4128959.9,,,2,24335193060.8722,USD,999999.999999
RTSI,RTSch,2010-05-04,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,132.27,134.96,135.78,132.27,5886422.6563,,,2,0.0,USD,
RTSI,RTScr,2010-05-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,312.84,317.34,318.21,312.84,1010770.0,,,2,2491876926.6217,USD,999999.999999
RTSI,RTSeu,2010-05-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,274.47,281.18,281.67,274.27,6375802.3726,,,2,14497323067.0546,USD,999999.999999
RTSI,RTSfn,2010-05-04,Индекс РТС финансов,Индекс РТС финансов,394.62,410.89,413.3,393.97,228122740.0018,,,2,2705576128.1711,USD,999999.999999
RTSI,RTSI,2010-05-04,Индекс РТС,Индекс РТС,1517.83,1572.84,1581.32,1517.62,499871641.4425,,,2,157236629687.791,USD,999999.999999
RTSI,RTSin,2010-05-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,162.99,164.56,164.56,162.99,68000.0,,,2,964551649.0619,USD,999999.999999
RTSI,RTSmm,2010-05-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,280.04,289.4,289.4,280.03,36529782.4762,,,2,17894758166.8011,USD,999999.999999
RTSI,RTSog,2010-05-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,184.39,190.42,191.17,184.39,219736951.5532,,,2,66194841040.2031,USD,999999.999999
RTSI,RTSSIB,2010-05-04,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,986.45,1012.8,1015.84,986.35,1109503295.725,,,2,107157825177.496,RUB,999999.999999
RTSI,RTSSTD,2010-05-04,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9526.26,9811.96,9912.19,9524.64,14562540484.41,,,2,3731099155718.28,RUB,999999.999999
RTSI,RTSSTDTR,2010-05-04,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9613.88,9613.88,9613.88,9613.88,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-05-04,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9600.7,9600.7,9600.7,9600.7,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-05-04,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9605.97,9605.97,9605.97,9605.97,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-05-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,226.71,228.68,229.43,226.71,1439066.74,,,2,3580230656.2727,USD,999999.999999
RTSI,RTStn,2010-05-04,Индекс РТС транспорта,Индекс РТС транспорта,146.6875,146.6875,146.6875,146.6875,855634.6683,,,2,1711994070.236,USD,999999.999999
RTSI,RTSTR,2010-05-04,RTS Total Return,Индекс РТС полной доходности «брутто»,1647.93,1647.93,1647.93,1647.93,0.0,,,2,157236629687.7912,USD,
RTSI,RTSTRN,2010-05-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1627.77,1627.77,1627.77,1627.77,0.0,,,2,157236629687.7912,USD,
RTSI,RTSTRR,2010-05-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1635.81,1635.81,1635.81,1635.81,0.0,,,2,157236629687.7912,USD,
RTSI,RTSUSDCUR,2010-05-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.5247,29.5247,29.5247,29.5247,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-05-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.99,97.03,97.03,96.98,1976196502.0,478,7.55,2,,RUB,
SNDX,RUCBCP5Y,2010-05-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.21,112.11,112.22,112.1,382421858.0,1116,8.06,2,,RUB,
SNDX,RUCBICP,2010-05-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.75,95.76,95.78,95.74,2385476020.0,758,7.76,2,,RUB,
SNDX,RUCBITR,2010-05-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,185.07,185.08,185.11,185.05,2385476020.0,758,7.76,2,,RUB,
SNDX,RUCBTR3Y,2010-05-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.45,184.54,184.54,184.45,1976196502.0,478,7.55,2,,RUB,
SNDX,RUCBTR5Y,2010-05-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.41,212.25,212.45,212.23,382421858.0,1116,8.06,2,,RUB,
SNDX,RUMBICP,2010-05-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.11,99.11,99.12,99.1,1025071053.0,852,8.24,2,,RUB,
SNDX,RUMBITR,2010-05-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.74,138.73,138.75,138.72,1025071053.0,852,8.24,2,,RUB,
RTSI,RUPAI,2010-05-04,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1024.11,1024.11,1024.11,1024.11,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-05-04,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1272.04,1272.04,1272.04,1272.04,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-05-04,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1144.48,1144.48,1144.48,1144.48,0.0,,,2,0.0,RUB,0.0
