BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-08-17,GBP_TODTOM,GBPRUBTODTOM,0.0078,-0.0183,0.0437,0.0437,41.0,39261734.32,
CETS,2020-08-17,GBPRUB_TOD,GBPRUB_TOD,95.8275,95.49,96.5575,96.285,43.0,206886132.5,95.6478
CNGD,2020-08-17,GBPRUB_TOD,GBPRUB_TOD,97.1115,96.15,97.263,97.263,160.0,1069254.85,
CETS,2020-08-17,GBPRUB_TOM,GBPRUB_TOM,95.775,95.43,96.62,96.62,202.0,117210562.5,96.153
CNGD,2020-08-17,GBPRUB_TOM,GBPRUB_TOM,95.7425,95.4,97.263,96.57,597.0,16747055.91,
CNGD,2020-08-17,GBPUSDTDTM,GBPUSDTODTOM,-0.000179,-0.000179,0.000179,0.000179,5.0,726061.79,
CETS,2020-08-17,GLDRUB_TOM,GLDRUB_TOM,4574.59,4574.59,4641.85,4641.85,10.0,23690335.9,4627.02
CNGD,2020-08-17,GLDRUB_TOM,GLDRUB_TOM,4568.81,4568.81,4568.81,4568.81,1.0,114631442.9,
CETS,2020-08-17,GLD_TOM1W,GLDRUB_TOM1W,3.0449,3.0449,3.0449,3.0449,1.0,113792067.5,3.0449
CETS,2020-08-17,HKDRUB_TOM,HKDRUB_TOM,9.656,9.6557,9.656,9.6557,4.0,193116.9,9.6558
CNGD,2020-08-17,HKDRUB_TOM,HKDRUB_TOM,9.6829,9.147,9.6829,9.1473,134.0,137260.05,
CETS,2020-08-17,JPYRUB_TOD,JPYRUB_TOD,69.0396,68.8,69.0396,68.8,2.0,1307439.6,68.8126
CETS,2020-08-17,JPYRUB_TOM,JPYRUB_TOM,69.0968,68.45,72.2999,69.0002,18.0,4228388.6,69.3178
CNGD,2020-08-17,JPYRUB_TOM,JPYRUB_TOM,67.0678,67.0678,72.5,69.0003,238.0,1630627.81,
CETS,2020-08-17,KZTRUB_TOD,KZTRUB_TOD,17.47,17.45,17.47,17.45,2.0,7003750.0,17.4657
CETS,2020-08-17,KZTRUB_TOM,KZTRUB_TOM,17.46,17.46,17.46,17.46,1.0,6984000.0,17.46
CETS,2020-08-17,SLVRUB_TOM,SLVRUB_TOM,63.0,63.0,64.97,64.97,8.0,1349171.0,63.05
CETS,2020-08-17,TRYRUB_TOM,TRYRUB_TOM,9.93,9.8201,9.9805,9.9005,60.0,2555280.7,9.9427
CNGD,2020-08-17,TRYRUB_TOM,TRYRUB_TOM,9.7751,9.77,10.0496,10.0489,355.0,1020962.39,
CETS,2020-08-17,USDRUB_TOD,USD000000TOD,72.99,72.7675,73.7975,73.6225,15934.0,52514332585.0,73.2867
CNGD,2020-08-17,USDRUB_TOD,USD000000TOD,72.9575,72.1611,74.3689,73.4275,33030.0,7450141882.82,
CETS,2020-08-17,USD_TODTOM,USD000TODTOM,0.0071,0.0071,0.008,0.0076,840.0,468069396900.0,0.0074
CNGD,2020-08-17,USD_TODTOM,USD000TODTOM,0.0319,-0.0319,0.0399,0.0333,22396.0,241267578329.37,
CETS,2020-08-17,USDRUB_TOM,USD000UTSTOM,72.945,72.7725,73.8025,73.735,48718.0,182781052117.5,73.3875
CNGD,2020-08-17,USDRUB_TOM,USD000UTSTOM,72.92,72.1611,74.3689,73.715,86091.0,21835729206.01,
CNGD,2020-08-17,USDCNYTDTM,USDCNYTODTOM,0.000949,-0.000949,0.000949,0.000949,8.0,1581870.24,
FIXS,2020-08-17,USDRUBFIX0,USDRUB_FIX0,73.2572,73.2572,73.2572,73.2572,2.0,1318629600.0,73.2572
SDBP,2020-08-17,USDRUB_TDB,USDRUB_TDB,72.7925,72.7925,73.7175,73.5825,21.0,1540382500.0,73.3515
SDBP,2020-08-17,USDRUB_TMB,USDRUB_TMB,72.9675,72.82,73.7775,73.5225,70.0,5071218945.0,73.3758
CNGD,2020-08-17,USD_TOM1W,USDRUB_TOM1W,0.0525,0.0525,0.0525,0.0525,1.0,3645725000.0,
WAPS,2020-08-17,USDRUBWAP0,USDRUB_WAP0,72.9676,72.9676,72.9676,72.9676,5.0,398621998.8,72.9676
