BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXPWR,2005-10-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1141.44,1138.17,1144.19,1115.04,6646797213.5,,,2,,RUB,
SNDX,MICEXSC,2005-10-21,Второй эшелон,Индекс второго эшелона Московской Биржи,1657.67,1658.1,1660.92,1651.1,12518523.75,,,2,,RUB,
SNDX,MICEXTLC,2005-10-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1247.91,1253.69,1253.83,1230.59,886441911.98,,,2,,RUB,
SNDX,MOEX10,2005-10-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1279.64,1264.19,1280.01,1237.71,9578247837.9,,,2,,RUB,
SNDX,MOEXCN,2005-10-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2172.84,2162.32,2174.17,2162.32,311537.45,,,2,,RUB,
SNDX,MOEXEU,2005-10-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1141.44,1138.17,1144.19,1115.04,6646797213.5,,,2,,RUB,
SNDX,MOEXFN,2005-10-21,Индекс финансов,Индекс МосБиржи финансов,1956.52,1968.38,1968.38,1913.04,557849444.08,,,2,,RUB,
SNDX,MOEXMM,2005-10-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1393.44,1382.3,1402.05,1351.4,1081064126.76,,,2,,RUB,
SNDX,MOEXOG,2005-10-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1639.59,1627.81,1647.58,1601.3,7580579432.79,,,2,,RUB,
SNDX,MOEXTL,2005-10-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1247.91,1253.69,1253.83,1230.59,886441911.98,,,2,,RUB,
RTSI,RTS2,2005-10-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1150.71,1163.37,1163.37,1149.25,2432101.0,,,2,12488302026.0536,USD,
RTSI,RTScr,2005-10-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,161.07,161.07,161.07,161.07,0.0,,,2,1168464689.4647,USD,
RTSI,RTSeu,2005-10-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,133.61,133.61,133.61,133.61,0.0,,,2,1218362895.1346,USD,
RTSI,RTSfn,2005-10-21,Индекс РТС финансов,Индекс РТС финансов,169.35,169.35,169.35,169.35,0.0,,,2,7139912798.4,USD,
RTSI,RTSI,2005-10-21,Индекс РТС,Индекс РТС,887.88,886.61,887.88,873.49,39953752.0,,,2,48628460342.653,USD,
RTSI,RTSin,2005-10-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,117.28,117.28,117.28,117.28,0.0,,,2,1003014407.584,USD,
RTSI,RTSmm,2005-10-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,137.67,137.67,137.67,137.67,0.0,,,2,2749427178.1488,USD,
RTSI,RTSog,2005-10-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,153.07,153.07,153.07,153.07,0.0,,,2,18443353422.761,USD,
RTSI,RTStl,2005-10-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,122.33,122.33,122.33,122.33,0.0,,,2,3057822505.5178,USD,
RTSI,RTSTR,2005-10-21,RTS Total Return,Индекс РТС полной доходности «брутто»,899.16,899.16,899.16,899.16,0.0,,,2,48628460342.653,USD,
RTSI,RTSTRN,2005-10-21,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),897.46,897.46,897.46,897.46,0.0,,,2,48628460342.653,USD,
RTSI,RTSTRR,2005-10-21,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),898.14,898.14,898.14,898.14,0.0,,,2,48628460342.653,USD,
RTSI,RTSUSDCUR,2005-10-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.6219,28.6219,28.6219,28.6219,,,,2,,RUB,
SNDX,RUCBICP,2005-10-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.3,102.31,102.32,102.29,147008903.5,,,2,,RUB,
SNDX,RUCBITR,2005-10-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.19,,,,147008903.5,,,2,,RUB,
SNDX,TECHIND,2005-10-21,Технический индекс акций,Технический индекс акций,1289.49,1262.35,1289.49,1261.15,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-10-21,Технический индекс облигаций,Технический индекс облигаций,102.05,102.09,102.1,102.05,0.0,,,2,,RUB,
