BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-10-28,EURRUB_TOM,EUR_RUB__TOM,68.6175,68.5325,69.35,69.23,5674.0,21822863905.0,68.7551
CNGD,2016-10-28,EURRUB_TOM,EUR_RUB__TOM,68.66,68.54,68.85,68.85,9.0,1674153311.96,
CETS,2016-10-28,GBP_TODTOM,GBPRUBTODTOM,0.0575,0.0575,0.0575,0.0575,1.0,7650930.0,0.0575
CNGD,2016-10-28,GBP_TODTOM,GBPRUBTODTOM,0.1131,-0.0754,0.1244,0.0616,56.0,121923770.34,
CETS,2016-10-28,GBPRUB_TOD,GBPRUB_TOD,76.5,76.44,76.8,76.8,17.0,93601690.0,76.5971
CETS,2016-10-28,GBPRUB_TOM,GBPRUB_TOM,76.57,76.2,76.92,76.92,61.0,79946410.0,76.577
CETS,2016-10-28,GLD_TODTOM,GLDRUBTODTOM,2.1025,2.1025,2.1025,2.1025,2.0,1201403970.0,2.1025
CETS,2016-10-28,GLDRUB_TOM,GLDRUB_TOM,2570.0,2570.0,2570.0,2570.0,1.0,154200.0,2570.0
CETS,2016-10-28,USDRUB_TOD,USD000000TOD,62.75,62.7225,63.01,62.91,13074.0,72804932322.5,62.8713
CNGD,2016-10-28,USDRUB_TOD,USD000000TOD,62.8575,62.7025,63.07,63.07,53.0,761389282.25,
CETS,2016-10-28,USD_TODTOM,USD000TODTOM,0.0465,0.046,0.0564,0.053,1133.0,405488173910.0,0.0481
CNGD,2016-10-28,USD_TODTOM,USD000TODTOM,0.08,-0.0826,0.1022,0.0901,5814.0,173790829878.97,
CETS,2016-10-28,USDRUB_TOM,USD000UTSTOM,62.8675,62.77,63.1475,63.02,32187.0,181502803390.0,62.9363
CNGD,2016-10-28,USDRUB_TOM,USD000UTSTOM,62.81,62.69,63.04,62.86,24.0,2981102748.33,
CETS,2016-10-28,USDRUB_SPT,USDRUB_SPT,62.94,62.94,62.99,62.99,2.0,6861910.0,62.9533
CETS,2016-10-28,USD_TOMSPT,USDRUB_TOM1D,0.0156,0.0135,0.0156,0.014,22.0,49921683750.0,0.0139
CNGD,2016-10-28,USD_TOMSPT,USDRUB_TOM1D,0.016,0.0145,0.017,0.0145,3.0,6419810236.2,
CETS,2016-10-28,USD_TOM1M,USDRUB_TOM1M,0.4755,0.4752,0.4755,0.4752,2.0,18988680.0,0.4754
CETS,2016-10-28,USD_TOM1Y,USDRUB_TOM1Y,5.25,5.25,5.25,5.25,1.0,68070200.0,5.25
CETS,2016-10-28,USD_TOM2M,USDRUB_TOM2M,0.9402,0.9402,0.9402,0.9402,1.0,318802000.0,0.9402
CETS,2016-10-28,USD_TOM3M,USDRUB_TOM3M,1.425,1.425,1.4279,1.4279,5.0,1927398000.0,1.4264
CNGD,2016-10-28,USD_TOM3M,USDRUB_TOM3M,1.43,1.43,1.43,1.43,1.0,3212510000.0,
CETS,2016-10-28,USD_TOM6M,USDRUB_TOM6M,2.7139,2.7139,2.7139,2.7139,1.0,327670500.0,2.7139
