BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-05,ГМКНорНик,GMKN,24208.0,6417301588.0,26300.0,26232.0,26686.0,26686.0,26488.0,26646.0,242275.0,26476.0,26476.0,26686.0,5828996216.0,5828996216.0,5828996216.0,0.0,3
TQTF,2021-05-05,GPBM ETF,GPBM,1.0,58200.0,58200.0,58200.0,58200.0,58200.0,58200.0,58200.0,1.0,57850.0,57850.0,58200.0,1272650.0,1272650.0,1272650.0,1200534.38,3
TQTF,2021-05-05,GPBS ETF,GPBS,3.0,171300.0,57100.0,57100.0,57100.0,57100.0,57100.0,57100.0,3.0,56900.0,56960.0,57100.0,1764000.0,1366900.0,1764000.0,830717.81,3
TQPI,2021-05-05,ГИТ ао,GRNT,1270.0,1531488.8,0.463,0.4615,0.474,0.466,0.4685,0.466,3270300.0,0.4685,0.4685,0.466,1531488.8,1531488.8,1531488.8,0.0,3
TQPI,2021-05-05,ПАОДжиТиЭл,GTLC,1033.0,2279518.3,0.0478,0.0474,0.051,0.0478,0.0491,0.0478,46385000.0,0.0491,0.0491,0.0478,2279518.3,2279518.3,2279518.3,0.0,3
TQBR,2021-05-05,ГТМ ао,GTRK,473.0,904266.0,36.0,35.4,36.2,35.75,35.75,35.8,25280.0,35.75,35.75,35.75,904266.0,904266.0,904266.0,0.0,3
TQBR,2021-05-05,СГ-Девел,HALS,51.0,296349.0,962.0,958.0,990.0,970.0,975.0,970.0,304.0,,969.0,970.0,0.0,521395.0,0.0,0.0,3
TQBR,2021-05-05,iHHRU-адр,HHRU,1609.0,45814441.0,3150.5,3040.0,3306.0,3167.5,3194.5,3092.5,14346.0,3214.5,3214.5,3167.5,37906808.5,37906808.5,37906808.5,0.0,3
TQBR,2021-05-05,Химпром ап,HIMCP,74.0,360219.0,8.09,8.06,8.2,8.12,8.09,8.12,44500.0,,8.09,8.12,0.0,504606.0,0.0,0.0,3
SMAL,2021-05-05,РусГидро,HYDR,58.0,727.0,0.8775,0.8241,0.8791,,0.8331,0.8403,850.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,РусГидро,HYDR,11162.0,387662922.1,0.8244,0.8221,0.8403,0.8366,0.8331,0.8374,465342000.0,0.8329,0.8329,0.8366,373281127.8,373281127.8,373281127.8,0.0,3
TQBR,2021-05-05,Ижсталь2ао,IGST,13.0,125481.0,1085.0,1085.0,1132.0,1122.0,1120.0,1122.0,112.0,,1102.0,1122.0,0.0,508016.0,0.0,0.0,3
TQBR,2021-05-05,Ижсталь ап,IGSTP,42.0,157743.0,1076.0,1070.0,1109.0,1083.0,1095.0,1083.0,144.0,,1085.0,1083.0,0.0,512282.0,0.0,0.0,3
TQBR,2021-05-05,ИНГРАД ао,INGR,398.0,4975621.0,1597.0,1597.0,1604.0,1602.0,1600.0,1601.0,3110.0,1600.0,1600.0,1602.0,4975621.0,4975621.0,4975621.0,0.0,3
SMAL,2021-05-05,ИнтерРАОао,IRAO,42.0,1746.15,4.9245,4.9225,5.132,,5.0235,5.132,349.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,ИнтерРАОао,IRAO,17667.0,926072810.05,4.9775,4.948,5.068,5.05,5.0235,5.0275,184282900.0,5.0245,5.0245,5.05,851635874.6,851635874.6,851635874.6,0.0,3
TQBR,2021-05-05,ИркЭнерго,IRGZ,164.0,1017390.0,11.4,11.3,11.76,11.5,11.5,11.5,88500.0,11.5,11.5,11.5,1017390.0,1017390.0,1017390.0,0.0,3
TQBR,2021-05-05,ИРКУТ-3,IRKT,370.0,8879102.0,25.14,25.04,25.68,25.32,25.4,25.48,349700.0,25.4,25.4,25.32,8879102.0,8879102.0,8879102.0,0.0,3
TQBR,2021-05-05,iИСКЧ ао,ISKJ,342.0,4268832.0,36.02,35.08,36.25,35.64,35.57,35.64,120000.0,35.57,35.57,35.64,4268832.0,4268832.0,4268832.0,0.0,3
TQBR,2021-05-05,Славн-ЯНОС,JNOS,25.0,295625.0,18.75,18.65,18.9,18.75,18.85,18.75,15700.0,,18.75,18.75,0.0,502820.0,0.0,0.0,3
TQBR,2021-05-05,Слав-ЯНОСп,JNOSP,25.0,100196.0,13.7,13.58,13.86,13.7,13.72,13.7,7300.0,,13.64,13.7,0.0,502298.0,0.0,0.0,3
TQBR,2021-05-05,Куйбазот,KAZT,422.0,8981590.0,223.0,217.6,225.2,220.0,220.6,220.0,40730.0,220.6,220.6,220.0,8981590.0,8981590.0,8981590.0,0.0,3
TQBR,2021-05-05,Куйбазот-п,KAZTP,194.0,2188340.0,232.2,217.6,234.8,219.2,220.0,219.2,9950.0,220.0,220.0,219.2,2188340.0,2188340.0,2188340.0,0.0,3
TQBR,2021-05-05,ТНСэКубань,KBSB,5.0,7780.0,129.5,129.5,130.5,129.5,129.5,129.5,60.0,,130.5,129.5,0.0,507755.0,0.0,0.0,3
TQBR,2021-05-05,КузбТК ао,KBTK,56.0,213606.0,197.0,191.2,197.0,193.6,192.4,195.0,1110.0,,192.0,193.6,0.0,501006.0,0.0,0.0,3
TQBR,2021-05-05,КамчатЭ ао,KCHE,16.0,65105.0,0.205,0.2005,0.205,0.203,0.2035,0.2005,320000.0,,0.206,0.203,0.0,504175.0,0.0,0.0,3
TQBR,2021-05-05,КамчатЭ ап,KCHEP,2.0,7720.0,0.383,0.383,0.389,0.386,0.386,0.389,20000.0,,0.392,0.386,0.0,501590.0,0.0,0.0,3
TQBR,2021-05-05,КурганГКао,KGKC,13.0,21852.0,51.0,50.4,51.0,50.8,50.8,51.0,430.0,,50.6,50.8,0.0,710994.0,0.0,0.0,3
TQBR,2021-05-05,КурганГКап,KGKCP,19.0,25474.0,51.2,50.8,51.2,50.8,51.0,50.8,500.0,,50.8,50.8,0.0,516368.0,0.0,0.0,3
TQBR,2021-05-05,КалужскСК,KLSB,139.0,1176386.0,9.86,9.84,9.95,9.88,9.91,9.88,118700.0,9.91,9.91,9.88,1176386.0,1176386.0,1176386.0,0.0,3
SMAL,2021-05-05,КАМАЗ,KMAZ,1.0,92.0,92.0,92.0,92.0,,70.8,92.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,КАМАЗ,KMAZ,1502.0,4696992.0,70.3,70.3,72.0,70.6,70.8,70.6,66340.0,70.8,70.8,70.6,4696992.0,4696992.0,4696992.0,0.0,3
TQBR,2021-05-05,КМЗ,KMEZ,2006.0,18300936.5,1135.5,1044.0,1265.0,1184.5,1206.0,1184.5,15174.0,1206.0,1206.0,1184.5,18300936.5,18300936.5,18300936.5,0.0,3
TQBR,2021-05-05,КоршГОК ао,KOGK,4.0,338600.0,48200.0,48200.0,48400.0,48400.0,48400.0,48400.0,7.0,48400.0,48200.0,48400.0,2177200.0,722800.0,2177200.0,0.0,3
TQBR,2021-05-05,СаратНПЗ,KRKN,12.0,219400.0,13400.0,13400.0,13950.0,13650.0,13700.0,13650.0,16.0,,13700.0,13650.0,0.0,506250.0,0.0,0.0,3
TQBR,2021-05-05,СаратНПЗ-п,KRKNP,219.0,8217820.0,16220.0,15920.0,16280.0,16260.0,16180.0,16260.0,508.0,16180.0,16180.0,16260.0,8217820.0,8217820.0,8217820.0,0.0,3
TQBR,2021-05-05,ТКЗКК ап,KRKOP,103.0,491381.0,16.305,15.38,16.385,15.505,15.55,15.505,31600.0,,15.55,15.505,0.0,500733.0,0.0,0.0,3
TQBR,2021-05-05,КрасОкт-ао,KROT,178.0,1093320.0,441.0,434.0,445.0,442.5,441.0,442.5,2480.0,441.0,441.0,442.5,1093320.0,1093320.0,1093320.0,0.0,3
TQBR,2021-05-05,КрасОкт-1п,KROTP,16.0,85835.0,326.0,325.0,334.5,331.0,330.0,332.0,260.0,,332.5,331.0,0.0,502095.0,0.0,0.0,3
TQBR,2021-05-05,Красэсб ао,KRSB,121.0,759612.0,9.81,9.58,9.81,9.72,9.66,9.72,78600.0,9.66,9.66,9.72,759612.0,759612.0,759612.0,0.0,3
TQBR,2021-05-05,Красэсб ап,KRSBP,64.0,357444.0,10.04,9.8,10.22,10.02,9.98,10.02,35800.0,,10.02,10.02,0.0,523624.0,0.0,0.0,3
TQBR,2021-05-05,КСБ ао,KTSB,6.0,16906.0,0.618,0.618,0.632,0.62,0.626,0.62,27000.0,,0.638,0.62,0.0,530568.0,0.0,0.0,3
TQBR,2021-05-05,КСБ ап,KTSBP,12.0,203885.0,0.281,0.28,0.2845,0.28,0.283,0.28,720000.0,,0.2795,0.28,0.0,564735.0,0.0,0.0,3
TQBR,2021-05-05,РСетКубань,KUBE,17.0,24885.0,69.3,68.9,69.6,69.2,69.1,69.4,360.0,,69.5,69.2,0.0,501889.0,0.0,0.0,3
TQBR,2021-05-05,КузнецкийБ,KUZB,512.0,2322266.3,0.02029,0.02004,0.02048,0.02038,0.02023,0.02038,114780000.0,0.02023,0.02023,0.02038,2322266.3,2322266.3,2322266.3,0.0,3
TQBR,2021-05-05,ОргСинт ао,KZOS,1353.0,11872282.0,93.2,91.1,94.0,92.7,92.5,92.7,128320.0,92.5,92.5,92.7,11872282.0,11872282.0,11872282.0,0.0,3
TQBR,2021-05-05,ОргСинт ап,KZOSP,4022.0,15301684.7,31.25,30.98,32.65,31.89,31.79,31.89,481330.0,31.79,31.79,31.89,15301684.7,15301684.7,15301684.7,0.0,3
SMAL,2021-05-05,iФармсинтз,LIFE,2.0,56.0,5.6,5.6,5.6,,5.885,5.6,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,iФармсинтз,LIFE,512.0,4433797.0,5.92,5.835,5.95,5.92,5.885,5.92,753400.0,5.885,5.885,5.92,4433797.0,4433797.0,4433797.0,0.0,3
TQBR,2021-05-05,ЛУКОЙЛ,LKOH,36827.0,8174538873.0,6010.0,5985.5,6156.0,6145.0,6094.5,6122.0,1341451.0,6092.5,6092.5,6145.0,7713321713.0,7713321713.0,7713321713.0,0.0,3
TQBR,2021-05-05,Лента др,LNTA,7512.0,34578871.6,234.0,234.0,236.0,235.5,235.4,235.5,146869.0,235.4,235.4,235.5,34578871.6,34578871.6,34578871.6,0.0,3
TQBR,2021-05-05,Лензолото,LNZL,67.0,1666240.0,18090.0,17720.0,18090.0,17810.0,17920.0,17810.0,93.0,17920.0,17920.0,17810.0,1666240.0,1666240.0,1666240.0,0.0,3
TQBR,2021-05-05,Лензол. ап,LNZLP,81.0,559270.0,4330.0,4315.0,4375.0,4345.0,4335.0,4360.0,129.0,4335.0,4335.0,4345.0,559270.0,559270.0,559270.0,0.0,3
TQBR,2021-05-05,ЛЭСК ао,LPSB,11.0,29075.0,8.5,8.5,8.6,8.6,8.55,8.55,3400.0,,8.55,8.6,0.0,503810.0,0.0,0.0,3
TQBR,2021-05-05,РСетиЛЭ,LSNG,266.0,1126471.0,5.99,5.99,6.09,6.05,6.05,6.04,186300.0,6.05,6.05,6.05,1126471.0,1126471.0,1126471.0,0.0,3
TQBR,2021-05-05,РСетиЛЭ-п,LSNGP,2104.0,58404624.0,161.2,160.5,167.45,164.85,163.5,164.85,357200.0,163.5,163.5,164.85,58404624.0,58404624.0,58404624.0,0.0,3
TQBR,2021-05-05,ЛСР ао,LSRG,10125.0,223288503.4,825.0,813.6,829.0,817.0,821.0,824.4,271976.0,820.6,820.6,817.0,195176572.4,195176572.4,195176572.4,0.0,3
TQBR,2021-05-05,Левенгук,LVHK,486.0,2501971.0,13.0,12.8,14.01,13.22,13.35,13.22,187400.0,13.35,13.35,13.22,2501971.0,2501971.0,2501971.0,0.0,3
TQBR,2021-05-05,МагадЭн ао,MAGE,55.0,203411.0,9.0,8.58,9.18,8.92,8.84,8.92,23000.0,,8.85,8.92,0.0,500086.0,0.0,0.0,3
TQBR,2021-05-05,МагадЭн ап,MAGEP,38.0,206225.0,5.9,5.84,5.95,5.91,5.89,5.91,35000.0,,5.85,5.91,0.0,513820.0,0.0,0.0,3
SMAL,2021-05-05,ММК,MAGN,18.0,2412.23,65.925,64.29,65.935,,64.995,65.17,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,ММК,MAGN,28379.0,2252836323.7,65.13,64.085,65.795,65.6,64.995,65.585,34661250.0,64.975,64.975,65.6,2170976787.45,2170976787.45,2170976787.45,0.0,3
TQBR,2021-05-05,MAIL-гдр,MAIL,15052.0,577000064.0,1669.0,1656.0,1674.8,1664.4,1662.0,1663.0,347189.0,1661.8,1661.8,1664.4,524336117.0,524336117.0,524336117.0,0.0,3
TQBR,2021-05-05,MDMG-гдр,MDMG,647.0,7269516.0,611.2,583.0,611.2,595.1,591.0,596.6,12300.0,591.0,591.0,595.1,7269516.0,7269516.0,7269516.0,0.0,3
TQPI,2021-05-05,МЕРИДИАН,MERF,42.0,95788.0,16.5,16.25,16.5,16.35,16.3,16.35,5870.0,,16.45,16.35,0.0,523114.5,0.0,0.0,3
TQBR,2021-05-05,Мегион-ао,MFGS,107.0,461425.0,310.0,301.0,320.0,320.0,309.5,319.5,1490.0,,309.5,320.0,0.0,501780.0,0.0,0.0,3
TQBR,2021-05-05,Мегион-ап,MFGSP,94.0,663275.0,280.5,275.0,300.0,293.0,293.5,292.5,2260.0,293.5,293.5,293.0,663275.0,663275.0,663275.0,0.0,3
TQBR,2021-05-05,Магнит ао,MGNT,21040.0,2086803377.5,5207.0,5144.5,5254.5,5231.0,5202.5,5211.0,401112.0,5201.5,5201.5,5231.0,1992131940.0,1992131940.0,1992131940.0,0.0,3
TQBR,2021-05-05,СМЗ-ао,MGNZ,39.0,839630.0,9250.0,9250.0,9600.0,9490.0,9540.0,9490.0,88.0,9540.0,9540.0,9490.0,839630.0,839630.0,839630.0,0.0,3
TQBR,2021-05-05,МГТС-5ао,MGTS,17.0,128885.0,2285.0,2280.0,2330.0,2305.0,2300.0,2305.0,56.0,,2355.0,2305.0,0.0,748905.0,0.0,0.0,3
TQBR,2021-05-05,МГТС-4ап,MGTSP,172.0,2248098.0,1940.0,1930.0,1946.0,1934.0,1934.0,1936.0,1162.0,1934.0,1934.0,1934.0,2248098.0,2248098.0,2248098.0,0.0,3
SMAL,2021-05-05,ТНСэнМарЭл,MISB,1.0,157.0,15.7,15.7,15.7,,13.4,15.7,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,ТНСэнМарЭл,MISB,8.0,17440.0,13.5,13.4,13.5,13.4,13.4,13.4,1300.0,,13.7,13.4,0.0,501640.0,0.0,0.0,3
TQBR,2021-05-05,ТНСэМаЭл-п,MISBP,1.0,1180.0,11.8,11.8,11.8,11.8,11.8,11.8,100.0,,11.9,11.8,0.0,520390.0,0.0,0.0,3
SMAL,2021-05-05,МосБиржа,MOEX,11.0,5796.0,193.96,180.0,193.96,,182.78,180.0,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,МосБиржа,MOEX,18331.0,1037322902.5,180.95,180.73,184.15,183.57,182.78,184.0,5675210.0,182.62,182.62,183.57,888706272.4,888706272.4,888706272.4,0.0,3
SMAL,2021-05-05,МРСК Центр,MRKC,4.0,5.51,0.465,0.42,0.465,,0.4124,0.42,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,МРСК Центр,MRKC,1247.0,12752859.2,0.4142,0.4044,0.4144,0.4122,0.4124,0.4122,30930000.0,0.4124,0.4124,0.4122,12752859.2,12752859.2,12752859.2,0.0,3
TQBR,2021-05-05,Россети СК,MRKK,36.0,39519.8,25.36,25.0,25.5,25.34,25.18,25.34,1570.0,,25.08,25.34,0.0,504112.4,0.0,0.0,3
SMAL,2021-05-05,МРСК ЦП,MRKP,17.0,235.73,0.285,0.285,0.3027,,0.2696,0.3025,779.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,МРСК ЦП,MRKP,1223.0,34037806.0,0.2698,0.2681,0.2708,0.2699,0.2696,0.2699,126230000.0,0.2696,0.2696,0.2699,34037806.0,34037806.0,34037806.0,0.0,3
SMAL,2021-05-05,РсетСиб ао,MRKS,2.0,3.23,0.286,0.286,0.3705,,0.3135,0.3705,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,РсетСиб ао,MRKS,14.0,116005.0,0.315,0.3115,0.315,0.313,0.3135,0.313,370000.0,,0.3145,0.313,0.0,509100.0,0.0,0.0,3
SMAL,2021-05-05,МРСК Ур,MRKU,5.0,429.68,0.1268,0.1268,0.1884,,0.146,0.188,3239.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,МРСК Ур,MRKU,76.0,417660.0,0.1452,0.145,0.1514,0.1464,0.146,0.1464,2860000.0,,0.146,0.1464,0.0,502288.0,0.0,0.0,3
SMAL,2021-05-05,РсетВол ао,MRKV,4.0,7.15,0.07595,0.065,0.07595,,0.0606,0.07,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,РсетВол ао,MRKV,500.0,2891488.5,0.06085,0.06015,0.0612,0.06035,0.0606,0.0603,47730000.0,0.0606,0.0606,0.06035,2891488.5,2891488.5,2891488.5,0.0,3
SMAL,2021-05-05,РоссЮг ао,MRKY,5.0,6.19,0.0598,0.045,0.0598,,0.04575,0.045,104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,РоссЮг ао,MRKY,298.0,1878830.0,0.04585,0.0456,0.04625,0.0458,0.04575,0.04585,41050000.0,0.04575,0.04575,0.0458,1878830.0,1878830.0,1878830.0,0.0,3
SMAL,2021-05-05,МРСК СЗ,MRKZ,3.0,5.13,0.064,0.05005,0.064,,0.04915,0.0634,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,МРСК СЗ,MRKZ,522.0,4642089.0,0.04905,0.04875,0.05,0.04945,0.04915,0.04945,94460000.0,0.04915,0.04915,0.04945,4642089.0,4642089.0,4642089.0,0.0,3
SMAL,2021-05-05,МордЭнСб,MRSB,1.0,70.08,0.48,0.48,0.48,,0.419,0.48,146.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,МордЭнСб,MRSB,30.0,1294950.0,0.41,0.41,0.429,0.417,0.419,0.418,3090000.0,0.419,0.419,0.417,1294950.0,1294950.0,1294950.0,0.0,3
SMAL,2021-05-05,+МосЭнерго,MSNG,5.0,120.68,2.258,2.232,2.2655,,2.2615,2.232,54.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,+МосЭнерго,MSNG,669.0,18422068.0,2.2535,2.2465,2.2755,2.26,2.2615,2.26,8146000.0,2.2615,2.2615,2.26,18422068.0,18422068.0,18422068.0,0.0,3
SMAL,2021-05-05,РСетиМР ао,MSRS,1.0,1.25,1.245,1.245,1.245,,1.229,1.245,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,РСетиМР ао,MSRS,433.0,7564149.0,1.21,1.21,1.242,1.2255,1.229,1.2255,6154000.0,1.229,1.229,1.2255,7564149.0,7564149.0,7564149.0,0.0,3
TQPI,2021-05-05,МультиСис,MSST,843.0,2004007.0,2.748,2.68,2.76,2.714,2.709,2.707,739700.0,2.709,2.709,2.714,2004007.0,2004007.0,2004007.0,0.0,3
TQBR,2021-05-05,Мостотрест,MSTT,119.0,729649.5,108.15,107.9,109.1,108.55,108.4,108.4,6730.0,108.4,108.4,108.55,729649.5,729649.5,729649.5,0.0,3
TQTF,2021-05-05,MTEK ETF,MTEK,114.0,1434687.4,2010.1,1961.0,2048.7,1995.7,2006.6,1995.4,715.0,2006.6,2006.6,1995.7,1434687.4,1434687.4,1434687.4,1804182.77,3
TQBR,2021-05-05,Мечел ао,MTLR,14480.0,261220195.86,72.62,72.54,78.2,78.19,76.25,78.19,3425713.0,76.25,76.25,78.19,261220195.86,261220195.86,261220195.86,0.0,3
SMAL,2021-05-05,Мечел ап,MTLRP,5.0,643.05,79.3,79.3,80.55,,79.75,80.55,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,Мечел ап,MTLRP,1189.0,37210383.0,77.7,77.7,80.95,80.5,79.75,80.5,466580.0,79.75,79.75,80.5,37210383.0,37210383.0,37210383.0,0.0,3
SMAL,2021-05-05,МТС-ао,MTSS,2.0,2874.5,319.35,319.35,319.4,,321.75,319.4,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,МТС-ао,MTSS,13920.0,1492825151.5,320.45,319.7,324.55,322.0,321.75,323.4,4639540.0,321.45,321.45,322.0,1275710976.0,1275710976.0,1275710976.0,0.0,3
TQBR,2021-05-05,М.видео,MVID,12787.0,222282689.6,692.3,687.0,698.5,693.4,694.1,693.4,320267.0,694.1,694.1,693.4,222282689.6,222282689.6,222282689.6,0.0,3
TQBR,2021-05-05,iНПОНаука,NAUK,102.0,669836.0,199.0,194.0,201.8,197.6,198.2,197.4,3380.0,198.2,198.2,197.6,669836.0,669836.0,669836.0,0.0,3
TQBR,2021-05-05,Нефтекамск,NFAZ,105.0,1213530.0,353.2,347.4,363.6,358.4,357.0,359.4,3400.0,357.0,357.0,358.4,1213530.0,1213530.0,1213530.0,0.0,3
TQBR,2021-05-05,НКХП ао,NKHP,49.0,296090.0,360.0,360.0,362.5,360.5,361.0,361.5,820.0,,361.0,360.5,0.0,502085.0,0.0,0.0,3
TQBR,2021-05-05,НКНХ ао,NKNC,1416.0,19473805.0,97.45,94.0,101.0,94.0,96.85,94.0,201030.0,96.85,96.85,94.0,19473805.0,19473805.0,19473805.0,0.0,3
TQBR,2021-05-05,НКНХ ап,NKNCP,1134.0,12016302.8,79.0,77.7,79.88,78.4,78.54,78.4,152990.0,78.54,78.54,78.4,12016302.8,12016302.8,12016302.8,0.0,3
TQBR,2021-05-05,Нижкамшина,NKSH,59.0,257230.0,21.72,21.18,21.76,21.38,21.44,21.38,12000.0,,21.38,21.38,0.0,500518.0,0.0,0.0,3
SMAL,2021-05-05,НЛМК ао,NLMK,3.0,1400.12,283.74,274.94,283.74,,266.36,282.76,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,НЛМК ао,NLMK,21979.0,1856827478.2,266.02,263.12,270.98,268.5,266.36,270.5,6970900.0,265.92,265.92,268.5,1659232938.8,1659232938.8,1659232938.8,0.0,3
SMAL,2021-05-05,НМТП ао,NMTP,4.0,56.55,8.2,7.985,8.2,,7.415,7.985,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,НМТП ао,NMTP,1797.0,24073578.0,7.435,7.38,7.455,7.425,7.415,7.425,3246400.0,7.415,7.415,7.425,24073578.0,24073578.0,24073578.0,0.0,3
TQBR,2021-05-05,ТНСэнНН ао,NNSB,6.0,348470.0,2280.0,2180.0,2280.0,2205.0,2205.0,2230.0,158.0,2200.0,2210.0,2205.0,671215.0,532335.0,671215.0,0.0,3
TQBR,2021-05-05,ТНСэнНН ап,NNSBP,38.0,71249.0,571.0,561.0,571.0,565.0,565.0,564.0,126.0,,568.0,565.0,0.0,500573.0,0.0,0.0,3
TQBR,2021-05-05,НаукаСвяз,NSVZ,66.0,398750.0,205.0,204.5,208.5,205.5,205.5,205.0,1940.0,,205.5,205.5,0.0,546460.0,0.0,0.0,3
TQBR,2021-05-05,Новатэк ао,NVTK,22419.0,2676595489.8,1409.0,1405.2,1428.8,1420.2,1418.0,1418.6,1887475.0,1418.0,1418.0,1420.2,2548751650.8,2548751650.8,2548751650.8,0.0,3
TQPI,2021-05-05,Медиахолд,ODVA,18.0,22039.6,0.113,0.1126,0.1134,0.1132,0.113,0.113,195000.0,,0.1142,0.1132,0.0,501842.4,0.0,0.0,3
SMAL,2021-05-05,ОГК-2 ао,OGKB,74.0,470.6,0.865,0.8101,0.865,,0.8271,0.8101,578.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-05,ОГК-2 ао,OGKB,2273.0,35812216.1,0.82,0.819,0.832,0.8263,0.8271,0.8263,43296000.0,0.8271,0.8271,0.8263,35812216.1,35812216.1,35812216.1,0.0,3
TQBR,2021-05-05,OKEY-гдр,OKEY,753.0,1967399.4,56.01,55.84,56.85,56.33,56.36,56.34,34920.0,56.34,56.34,56.33,1967399.4,1967399.4,1967399.4,0.0,3
TQBR,2021-05-05,ОМЗ-ап,OMZZP,49.0,352985.0,4265.0,4190.0,4425.0,4330.0,4305.0,4330.0,82.0,,4280.0,4330.0,0.0,500565.0,0.0,0.0,3
TQTD,2021-05-05,ETF OPNW,OPNW,64.0,37401.72,1.155,1.147,1.162,1.148,1.15,1.148,32463.0,86.57,86.57,1.148,3744985.26,3744985.26,3744985.26,37054.42,3
TQTF,2021-05-05,ETF OPNW,OPNW,343.0,930255.12,86.3,85.9,86.7,86.39,86.57,85.9,10797.0,86.57,86.57,86.39,3744985.26,3744985.26,3744985.26,2773341.87,3
TQBR,2021-05-05,ОР ао,ORUP,1021.0,4553310.6,26.76,26.72,27.36,26.82,26.94,26.82,168910.0,26.96,26.96,26.82,4553310.6,4553310.6,4553310.6,0.0,3
TQBR,2021-05-05,OZON-адр,OZON,35515.0,1959888863.5,4522.0,4390.0,4648.0,4503.5,4517.5,4444.0,434188.0,4539.0,4539.0,4503.5,1434075725.5,1434075725.5,1434075725.5,0.0,3
TQBR,2021-05-05,ПавлАвт ао,PAZA,15.0,238860.0,7620.0,7400.0,7620.0,7460.0,7460.0,7520.0,32.0,,7480.0,7460.0,0.0,501420.0,0.0,0.0,3
TQBR,2021-05-05,ФосАгро ао,PHOR,6556.0,500396105.0,4392.0,4319.0,4399.0,4320.0,4347.0,4354.0,115123.0,4347.0,4347.0,4320.0,480689246.0,480689246.0,480689246.0,0.0,3
TQBR,2021-05-05,ПИК ао,PIKK,15303.0,376321345.3,951.5,938.8,977.9,974.5,966.2,973.1,389478.0,965.8,965.8,974.5,353542488.8,353542488.8,353542488.8,0.0,3
TQBR,2021-05-05,Полюс,PLZL,10164.0,1019773085.5,14080.5,13986.5,14280.0,14216.5,14131.0,14280.0,72165.0,14117.5,14117.5,14216.5,902075570.5,902075570.5,902075570.5,0.0,3
TQBR,2021-05-05,ПермьЭнСб,PMSB,30.0,61482.0,148.2,148.0,150.5,150.3,150.0,150.5,410.0,,150.0,150.3,0.0,506884.0,0.0,0.0,3
TQBR,2021-05-05,ПермьЭнС-п,PMSBP,42.0,190802.0,147.6,147.6,149.8,149.4,149.0,149.4,1280.0,,149.2,149.4,0.0,508912.0,0.0,0.0,3
TQBR,2021-05-05,Petropavl,POGR,4228.0,149677355.5,27.995,27.505,28.18,27.795,27.705,27.71,5402600.0,27.705,27.705,27.795,135638709.5,135638709.5,135638709.5,0.0,3
TQBR,2021-05-05,Polymetal,POLY,31772.0,2649001056.4,1614.0,1605.8,1638.1,1637.3,1624.6,1636.0,1630364.0,1623.6,1623.6,1637.3,2266669123.4,2266669123.4,2266669123.4,0.0,3
TQPI,2021-05-05,ЧЗПСН ао,PRFN,296.0,851470.7,1.831,1.77,1.831,1.811,1.798,1.811,473500.0,1.798,1.798,1.811,851470.7,851470.7,851470.7,0.0,3
TQTD,2021-05-05,PRIE ETF,PRIE,2.0,20.05,10.011,10.011,10.044,10.044,10.028,10.044,2.0,753.898,753.898,10.044,3267393.46,3266639.38,3267393.46,8794.05,3
TQBR,2021-05-05,Приморье,PRMB,130.0,4963200.0,33200.0,29800.0,37800.0,32000.0,32600.0,32000.0,152.0,32600.0,32600.0,32000.0,4963200.0,4963200.0,4963200.0,0.0,3
TQBR,2021-05-05,iQIWI,QIWI,4929.0,87938726.0,783.0,780.0,793.5,787.5,787.5,788.0,111636.0,789.0,789.0,787.5,64778560.0,64778560.0,64778560.0,0.0,3
