BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-05,JPYRUB_TOM,JPYRUB_TOM,69.0,68.0001,69.0,68.9997,10.0,756838.6,68.8035
CNGD,2021-05-05,JPYRUB_TOM,JPYRUB_TOM,67.2123,67.2123,70.4999,68.9997,410.0,680071.08,
CNGD,2021-05-05,SLV_TODTOM,SLVRUBTODTOM,0.0235,0.0235,0.0235,0.0235,3.0,37561.99,
CETS,2021-05-05,SLVRUB_TOM,SLVRUB_TOM,63.51,62.95,63.84,63.84,42.0,1882396.0,63.38
CETS,2021-05-05,TRYRUB_TOM,TRYRUB_TOM,9.0397,8.9401,9.0397,9.0,78.0,3995199.9,8.978
CNGD,2021-05-05,TRYRUB_TOM,TRYRUB_TOM,8.91,8.8997,9.11,8.9727,459.0,3005856.74,
CETS,2021-05-05,USDRUB_TOD,USD000000TOD,74.8,74.515,74.99,74.7975,7713.0,29184467287.5,74.7817
CNGD,2021-05-05,USDRUB_TOD,USD000000TOD,74.7875,73.9976,75.6718,74.8675,69435.0,13243170920.49,
CETS,2021-05-05,USD_TODTOM,USD000TODTOM,0.0096,0.0083,0.0096,0.0083,699.0,638526041920.0,0.0091
CNGD,2021-05-05,USD_TODTOM,USD000TODTOM,-0.0329,-0.0329,0.0386,0.0329,35931.0,218177251795.39,
CETS,2021-05-05,USDRUB_TOM,USD000UTSTOM,74.8225,74.5825,74.9975,74.86,32051.0,124301260785.0,74.7912
CNGD,2021-05-05,USDRUB_TOM,USD000UTSTOM,74.8,73.9976,75.6718,74.88,156342.0,20949728795.81,
CNGD,2021-05-05,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,3.0,366318.55,
FIXS,2021-05-05,USDRUBFIX0,USDRUB_FIX0,74.8199,74.8199,74.8199,74.8199,1.0,74819900.0,74.8199
SDBP,2021-05-05,USDRUB_TMB,USDRUB_TMB,74.635,74.595,74.8875,74.8875,5.0,373600000.0,74.72
CETS,2021-05-05,USDRUB_TMS,USDRUB_TMS,74.75,74.72,74.89,74.88,13.0,53142.0,74.7657
CETS,2021-05-05,USD_TOM1W,USDRUB_TOM1W,0.07,0.0652,0.07,0.0652,6.0,1621422800.0,0.0681
CNGD,2021-05-05,USD_TOM1W,USDRUB_TOM1W,0.067,0.067,0.067,0.067,1.0,11259720000.0,
