BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2021-04-08,ТКЗКК ап,KRKOP,2.0,32.96,16.48,16.48,16.48,,15.56,16.48,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,ТКЗКК ап,KRKOP,1910.0,12999782.5,15.74,14.8,16.425,15.36,15.56,15.39,835400.0,15.56,15.56,15.36,12999782.5,12999782.5,12999782.5,0.0,3
TQBR,2021-04-08,КрасОкт-ао,KROT,73.0,542435.0,465.5,465.5,469.5,467.5,467.5,467.5,1160.0,467.5,467.5,467.5,542435.0,542435.0,542435.0,0.0,3
TQBR,2021-04-08,КрасОкт-1п,KROTP,8.0,33220.0,330.0,327.5,335.0,334.5,332.0,334.5,100.0,332.5,332.0,334.5,817750.0,518225.0,817750.0,0.0,3
TQBR,2021-04-08,Красэсб ао,KRSB,18.0,129540.0,9.68,9.62,9.73,9.69,9.67,9.73,13400.0,,9.62,9.69,0.0,501154.0,0.0,0.0,3
TQBR,2021-04-08,Красэсб ап,KRSBP,20.0,87902.0,9.6,9.6,9.98,9.9,9.88,9.9,8900.0,,9.74,9.9,0.0,501532.0,0.0,0.0,3
TQBR,2021-04-08,КСБ ао,KTSB,18.0,21572.0,0.62,0.61,0.622,0.612,0.616,0.612,35000.0,,0.618,0.612,0.0,505390.0,0.0,0.0,3
TQBR,2021-04-08,КСБ ап,KTSBP,12.0,53765.0,0.2715,0.268,0.2715,0.268,0.269,0.268,200000.0,,0.2755,0.268,0.0,504165.0,0.0,0.0,3
TQBR,2021-04-08,РСетКубань,KUBE,16.0,26035.0,70.2,70.2,70.5,70.4,70.4,70.4,370.0,,70.1,70.4,0.0,518020.0,0.0,0.0,3
TQBR,2021-04-08,КузнецкийБ,KUZB,1600.0,6768127.6,0.01711,0.01623,0.01868,0.01761,0.01755,0.01761,385690000.0,0.01755,0.01755,0.01761,6768127.6,6768127.6,6768127.6,0.0,3
TQBR,2021-04-08,ОргСинт ао,KZOS,592.0,6664280.0,88.9,88.0,89.4,89.3,88.7,89.3,75140.0,88.7,88.7,89.3,6664280.0,6664280.0,6664280.0,0.0,3
TQBR,2021-04-08,ОргСинт ап,KZOSP,8639.0,73638896.9,19.56,19.3,22.85,22.8,21.06,22.8,3496110.0,21.06,21.06,22.8,73638896.9,73638896.9,73638896.9,0.0,3
TQBR,2021-04-08,iФармсинтз,LIFE,612.0,7165675.5,6.31,6.215,6.335,6.26,6.28,6.26,1140600.0,6.28,6.28,6.26,7165675.5,7165675.5,7165675.5,0.0,3
TQBR,2021-04-08,ЛУКОЙЛ,LKOH,22828.0,4603528981.0,5990.0,5945.0,6068.0,5986.5,5989.5,6008.5,768587.0,5989.0,5989.0,5986.5,4294853267.5,4294853267.5,4294853267.5,0.0,3
TQBR,2021-04-08,Лента др,LNTA,13768.0,62225865.2,240.7,237.0,243.0,239.5,240.2,239.5,259009.0,240.2,240.2,239.5,62225865.2,62225865.2,62225865.2,0.0,3
TQBR,2021-04-08,Лензолото,LNZL,173.0,5203950.0,17420.0,16820.0,17940.0,17790.0,17580.0,17790.0,296.0,17580.0,17580.0,17790.0,5203950.0,5203950.0,5203950.0,0.0,3
TQBR,2021-04-08,Лензол. ап,LNZLP,142.0,2814090.0,4325.0,4260.0,4345.0,4295.0,4295.0,4295.0,655.0,4295.0,4295.0,4295.0,2814090.0,2814090.0,2814090.0,0.0,3
TQBR,2021-04-08,ЛЭСК ао,LPSB,1005.0,4733925.0,9.4,8.75,10.15,9.25,9.3,9.25,509800.0,9.3,9.3,9.25,4733925.0,4733925.0,4733925.0,0.0,3
TQBR,2021-04-08,РСетиЛЭ,LSNG,340.0,596462.0,6.02,5.95,6.07,6.03,6.01,6.03,99200.0,6.01,6.01,6.03,596462.0,596462.0,596462.0,0.0,3
SMAL,2021-04-08,РСетиЛЭ-п,LSNGP,3.0,959.05,153.3,153.3,161.15,,161.55,161.15,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,РСетиЛЭ-п,LSNGP,1737.0,56119833.0,159.7,158.15,163.0,163.0,161.55,163.0,347650.0,161.45,161.45,163.0,56119833.0,56119833.0,56119833.0,0.0,3
TQBR,2021-04-08,ЛСР ао,LSRG,3934.0,48433889.8,845.0,844.4,852.0,847.8,847.4,850.4,57160.0,847.0,847.0,847.8,41638609.6,41638609.6,41638609.6,0.0,3
TQBR,2021-04-08,Левенгук,LVHK,353.0,2726247.0,13.62,13.35,14.16,13.61,13.76,13.63,198200.0,13.76,13.76,13.61,2726247.0,2726247.0,2726247.0,0.0,3
TQBR,2021-04-08,МагадЭн ао,MAGE,92.0,480487.0,9.87,9.55,10.0,9.65,9.73,9.73,49400.0,,9.72,9.65,0.0,501771.0,0.0,0.0,3
TQBR,2021-04-08,МагадЭн ап,MAGEP,170.0,2599249.0,6.62,6.3,6.67,6.48,6.36,6.48,408900.0,6.36,6.36,6.48,2599249.0,2599249.0,2599249.0,0.0,3
SMAL,2021-04-08,ММК,MAGN,10.0,1921.92,62.335,61.285,62.335,,62.07,62.0,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,ММК,MAGN,31335.0,2254672221.3,61.9,61.27,62.955,62.11,62.07,62.17,36316390.0,62.085,62.085,62.11,2158619197.35,2158619197.35,2158619197.35,0.0,3
TQBR,2021-04-08,MAIL-гдр,MAIL,12957.0,429726777.4,1749.8,1731.4,1759.0,1736.0,1742.4,1743.6,246634.0,1742.8,1742.8,1736.0,386805081.6,386805081.6,386805081.6,0.0,3
TQBR,2021-04-08,MDMG-гдр,MDMG,450.0,8862116.5,598.0,581.5,599.7,594.25,595.55,594.15,14880.0,595.55,595.55,594.25,8862116.5,8862116.5,8862116.5,0.0,3
TQPI,2021-04-08,МЕРИДИАН,MERF,83.0,255999.5,16.6,16.6,17.15,17.05,16.95,17.05,15120.0,,16.95,17.05,0.0,505045.0,0.0,0.0,3
TQBR,2021-04-08,Мегион-ао,MFGS,3.0,29700.0,330.0,330.0,330.0,330.0,330.0,330.0,90.0,,330.0,330.0,0.0,501490.0,0.0,0.0,3
TQBR,2021-04-08,Мегион-ап,MFGSP,2.0,5835.0,292.0,291.5,292.0,292.0,292.0,291.5,20.0,,288.0,292.0,0.0,500880.0,0.0,0.0,3
TQBR,2021-04-08,Магнит ао,MGNT,19244.0,1701212760.0,5080.5,5033.5,5149.0,5097.5,5095.0,5099.0,334047.0,5092.5,5092.5,5097.5,1643996257.5,1643996257.5,1643996257.5,0.0,3
TQBR,2021-04-08,СМЗ-ао,MGNZ,56.0,966220.0,9440.0,9400.0,9580.0,9410.0,9470.0,9400.0,102.0,9470.0,9470.0,9410.0,966220.0,966220.0,966220.0,0.0,3
TQBR,2021-04-08,МГТС-5ао,MGTS,548.0,5646500.0,2315.0,2200.0,2685.0,2280.0,2320.0,2280.0,2434.0,2320.0,2320.0,2280.0,5646500.0,5646500.0,5646500.0,0.0,3
TQBR,2021-04-08,МГТС-4ап,MGTSP,303.0,5172006.0,1958.0,1932.0,1990.0,1950.0,1946.0,1952.0,2657.0,1946.0,1946.0,1950.0,5172006.0,5172006.0,5172006.0,0.0,3
TQBR,2021-04-08,ТНСэнМарЭл,MISB,24.0,88600.0,13.2,13.0,13.4,13.4,13.2,13.4,6700.0,,13.2,13.4,0.0,509980.0,0.0,0.0,3
TQBR,2021-04-08,ТНСэМаЭл-п,MISBP,16.0,48020.0,12.4,12.1,12.4,12.4,12.3,12.4,3900.0,,12.0,12.4,0.0,503420.0,0.0,0.0,3
SMAL,2021-04-08,МосБиржа,MOEX,10.0,2389.61,174.78,170.86,188.0,,172.35,184.99,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,МосБиржа,MOEX,15417.0,851344026.9,172.16,171.31,173.66,172.5,172.35,172.21,4939760.0,172.34,172.34,172.5,814388660.5,814388660.5,814388660.5,0.0,3
SMAL,2021-04-08,МРСК Центр,MRKC,33.0,59.22,0.3992,0.3992,0.435,,0.3922,0.4268,141.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,МРСК Центр,MRKC,618.0,4508805.2,0.3926,0.39,0.3942,0.3902,0.3922,0.3902,11495000.0,0.3922,0.3922,0.3902,4508805.2,4508805.2,4508805.2,0.0,3
TQBR,2021-04-08,Россети СК,MRKK,21.0,110379.4,26.96,26.5,26.96,26.62,26.66,26.62,4140.0,,26.78,26.62,0.0,510319.4,0.0,0.0,3
SMAL,2021-04-08,МРСК ЦП,MRKP,14.0,37.1,0.275,0.275,0.2985,,0.2517,0.2985,125.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,МРСК ЦП,MRKP,389.0,5361483.0,0.2529,0.2502,0.253,0.2502,0.2517,0.2502,21300000.0,0.2517,0.2517,0.2502,5361483.0,5361483.0,5361483.0,0.0,3
SMAL,2021-04-08,РсетСиб ао,MRKS,5.0,40.17,0.35,0.302,0.4245,,0.331,0.302,115.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,РсетСиб ао,MRKS,136.0,1628480.0,0.3255,0.3225,0.3395,0.337,0.331,0.337,4920000.0,0.331,0.331,0.337,1628480.0,1628480.0,1628480.0,0.0,3
SMAL,2021-04-08,МРСК Ур,MRKU,2.0,4.0,0.16,0.16,0.16,,0.1536,0.16,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,МРСК Ур,MRKU,73.0,901526.0,0.154,0.1528,0.1562,0.1534,0.1536,0.1534,5870000.0,0.1536,0.1536,0.1534,901526.0,901526.0,901526.0,0.0,3
SMAL,2021-04-08,РсетВол ао,MRKV,1.0,0.08,0.075,0.075,0.075,,0.06615,0.075,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,РсетВол ао,MRKV,233.0,1877241.0,0.0665,0.0659,0.0665,0.066,0.06615,0.066,28380000.0,0.06615,0.06615,0.066,1877241.0,1877241.0,1877241.0,0.0,3
SMAL,2021-04-08,РоссЮг ао,MRKY,2.0,0.24,0.0614,0.0609,0.0614,,0.04725,0.0609,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,РоссЮг ао,MRKY,401.0,1076156.0,0.0478,0.04685,0.0478,0.04715,0.04725,0.0473,22780000.0,0.04725,0.04725,0.04715,1076156.0,1076156.0,1076156.0,0.0,3
SMAL,2021-04-08,МРСК СЗ,MRKZ,2.0,1.72,0.0687,0.0687,0.0687,,0.05325,0.0687,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,МРСК СЗ,MRKZ,165.0,655756.5,0.0529,0.0529,0.05345,0.05335,0.05325,0.05335,12320000.0,0.05325,0.05325,0.05335,655756.5,655756.5,655756.5,0.0,3
SMAL,2021-04-08,МордЭнСб,MRSB,2.0,34.94,0.48,0.376,0.48,,0.394,0.376,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,МордЭнСб,MRSB,48.0,429310.0,0.393,0.389,0.404,0.394,0.394,0.394,1090000.0,,0.395,0.394,0.0,501480.0,0.0,0.0,3
SMAL,2021-04-08,+МосЭнерго,MSNG,17.0,594.95,2.258,2.1975,2.271,,2.2655,2.1975,269.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,+МосЭнерго,MSNG,375.0,13855810.5,2.2725,2.2555,2.2775,2.2745,2.2655,2.2745,6116000.0,2.2655,2.2655,2.2745,13855810.5,13855810.5,13855810.5,0.0,3
TQBR,2021-04-08,РСетиМР ао,MSRS,369.0,3969558.0,1.1855,1.1705,1.1935,1.1795,1.182,1.1795,3358000.0,1.182,1.182,1.1795,3969558.0,3969558.0,3969558.0,0.0,3
TQPI,2021-04-08,МультиСис,MSST,7892.0,64387300.1,2.954,2.954,3.341,3.156,3.177,3.156,20266400.0,3.177,3.177,3.156,64387300.1,64387300.1,64387300.1,0.0,3
TQBR,2021-04-08,Мостотрест,MSTT,98.0,421699.5,107.85,107.85,108.3,108.1,108.15,108.05,3900.0,,108.1,108.1,0.0,502621.0,0.0,0.0,3
TQTF,2021-04-08,MTEK ETF,MTEK,76.0,1247054.2,2045.8,2013.5,2074.8,2036.1,2047.7,2036.1,609.0,2047.7,2047.7,2036.1,1247054.2,1247054.2,1247054.2,2067356.55,3
TQBR,2021-04-08,Мечел ао,MTLR,6817.0,105911352.2,68.23,67.15,68.8,67.8,67.79,67.8,1562436.0,67.79,67.79,67.8,105911352.2,105911352.2,105911352.2,0.0,3
SMAL,2021-04-08,Мечел ап,MTLRP,1.0,74.95,74.95,74.95,74.95,,72.15,74.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Мечел ап,MTLRP,595.0,16513839.5,72.45,72.0,72.9,72.2,72.15,72.2,228860.0,72.15,72.15,72.2,16513839.5,16513839.5,16513839.5,0.0,3
SMAL,2021-04-08,МТС-ао,MTSS,9.0,12072.35,314.3,314.3,319.75,,317.0,319.55,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,МТС-ао,MTSS,8624.0,839085178.0,317.05,316.55,317.55,317.3,317.0,316.9,2646940.0,317.0,317.0,317.3,787580667.0,787580667.0,787580667.0,0.0,3
TQBR,2021-04-08,М.видео,MVID,5698.0,126379151.8,722.0,717.1,725.0,724.0,722.5,724.0,174913.0,722.5,722.5,724.0,126379151.8,126379151.8,126379151.8,0.0,3
TQBR,2021-04-08,iНПОНаука,NAUK,73.0,457460.0,204.4,202.6,208.0,203.0,204.2,204.6,2240.0,,204.4,203.0,0.0,514866.0,0.0,0.0,3
TQBR,2021-04-08,Нефтекамск,NFAZ,121.0,1492416.0,349.4,349.4,360.0,355.8,355.4,355.8,4200.0,355.4,355.4,355.8,1492416.0,1492416.0,1492416.0,0.0,3
TQBR,2021-04-08,НКХП ао,NKHP,619.0,7336250.0,360.0,355.0,391.5,360.0,364.0,360.5,20090.0,365.0,365.0,360.0,7336250.0,7336250.0,7336250.0,0.0,3
TQBR,2021-04-08,НКНХ ао,NKNC,534.0,6156464.0,87.3,87.0,89.5,87.55,87.6,87.55,70260.0,87.6,87.6,87.55,6156464.0,6156464.0,6156464.0,0.0,3
SMAL,2021-04-08,НКНХ ап,NKNCP,1.0,76.0,76.0,76.0,76.0,,74.52,76.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,НКНХ ап,NKNCP,1475.0,21843405.2,74.0,73.72,75.3,75.04,74.52,75.04,293140.0,74.52,74.52,75.04,21843405.2,21843405.2,21843405.2,0.0,3
TQBR,2021-04-08,Нижкамшина,NKSH,23.0,104806.0,22.62,22.14,22.64,22.3,22.3,22.3,4700.0,,22.64,22.3,0.0,538852.0,0.0,0.0,3
SMAL,2021-04-08,НЛМК ао,NLMK,1.0,1697.92,242.56,242.56,242.56,,242.82,242.56,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,НЛМК ао,NLMK,19209.0,2124202737.0,241.94,240.2,244.7,243.62,242.82,244.0,8748450.0,242.8,242.8,243.62,2074247796.0,2074247796.0,2074247796.0,0.0,3
SMAL,2021-04-08,НМТП ао,NMTP,2.0,343.1,7.965,7.965,7.995,,7.615,7.995,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,НМТП ао,NMTP,1988.0,18595271.5,7.62,7.58,7.63,7.61,7.615,7.61,2441900.0,7.615,7.615,7.61,18595271.5,18595271.5,18595271.5,0.0,3
TQBR,2021-04-08,ТНСэнНН ао,NNSB,244.0,1568360.0,2335.0,2100.0,2450.0,2230.0,2230.0,2230.0,704.0,2230.0,2230.0,2230.0,1568360.0,1568360.0,1568360.0,0.0,3
TQBR,2021-04-08,ТНСэнНН ап,NNSBP,643.0,3846582.0,644.0,576.0,659.0,595.0,599.0,595.0,6425.0,599.0,599.0,595.0,3846582.0,3846582.0,3846582.0,0.0,3
TQBR,2021-04-08,НаукаСвяз,NSVZ,54.0,337430.0,208.0,207.5,209.5,208.0,208.5,208.0,1620.0,,208.5,208.0,0.0,504010.0,0.0,0.0,3
TQBR,2021-04-08,Новатэк ао,NVTK,18810.0,1429454031.4,1465.0,1431.2,1477.0,1440.8,1447.4,1445.0,987532.0,1447.8,1447.8,1440.8,1327523318.8,1327523318.8,1327523318.8,0.0,3
TQPI,2021-04-08,Медиахолд,ODVA,153.0,213088.2,0.112,0.1096,0.112,0.1096,0.1102,0.1096,1933000.0,,0.1106,0.1096,0.0,509422.4,0.0,0.0,3
SMAL,2021-04-08,ОГК-2 ао,OGKB,22.0,1060.52,0.8175,0.7601,0.8175,,0.7877,0.7968,1375.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,ОГК-2 ао,OGKB,1836.0,38808900.7,0.7888,0.7835,0.7938,0.7865,0.7877,0.7865,49266000.0,0.7877,0.7877,0.7865,38808900.7,38808900.7,38808900.7,0.0,3
TQBR,2021-04-08,OKEY-гдр,OKEY,1831.0,5320020.1,58.45,58.11,59.97,58.38,58.85,58.38,90400.0,58.85,58.85,58.38,5320020.1,5320020.1,5320020.1,0.0,3
TQBR,2021-04-08,ОМЗ-ап,OMZZP,13.0,72245.0,4295.0,4200.0,4295.0,4255.0,4250.0,4255.0,17.0,,4240.0,4255.0,0.0,500405.0,0.0,0.0,3
TQTD,2021-04-08,ETF OPNW,OPNW,22.0,814.96,1.129,1.129,1.143,1.135,1.129,1.142,714.0,87.83,87.83,1.135,692108.82,692108.82,692108.82,37201.86,3
TQTF,2021-04-08,ETF OPNW,OPNW,445.0,628726.95,87.4,87.33,88.12,88.27,87.83,87.63,7166.0,87.83,87.83,88.27,692108.82,692108.82,692108.82,2813848.38,3
TQBR,2021-04-08,ОР ао,ORUP,1214.0,5423163.0,28.65,28.6,28.85,28.7,28.7,28.7,189060.0,28.7,28.7,28.7,5423163.0,5423163.0,5423163.0,0.0,3
TQBR,2021-04-08,OZON-адр,OZON,13791.0,740434099.0,4580.0,4450.0,4600.0,4552.5,4544.0,4490.0,162947.0,4557.0,4557.0,4552.5,545655109.0,545655109.0,545655109.0,0.0,3
TQBR,2021-04-08,ПавлАвт ао,PAZA,6.0,67000.0,7450.0,7380.0,7460.0,7380.0,7440.0,7380.0,9.0,,7450.0,7380.0,0.0,506280.0,0.0,0.0,3
TQBR,2021-04-08,ФосАгро ао,PHOR,8665.0,809372571.0,4214.0,4186.0,4380.0,4353.0,4282.0,4360.0,188869.0,4280.0,4280.0,4353.0,752980989.0,752980989.0,752980989.0,0.0,3
TQBR,2021-04-08,ПИК ао,PIKK,7280.0,100904399.0,906.1,906.1,930.0,918.1,922.9,920.6,109335.0,923.3,923.3,918.1,87761682.9,87761682.9,87761682.9,0.0,3
TQBR,2021-04-08,Полюс,PLZL,10715.0,1434213558.0,14310.5,14169.5,14365.0,14267.5,14270.0,14267.0,100512.0,14269.0,14269.0,14267.5,1391279555.5,1391279555.5,1391279555.5,0.0,3
TQBR,2021-04-08,ПермьЭнСб,PMSB,168.0,563918.0,154.5,150.0,154.5,151.7,151.6,151.7,3720.0,151.6,151.6,151.7,563918.0,563918.0,563918.0,0.0,3
TQBR,2021-04-08,ПермьЭнС-п,PMSBP,71.0,214886.0,150.0,149.2,150.8,150.0,150.2,150.0,1430.0,,149.0,150.0,0.0,1911160.0,0.0,0.0,3
TQBR,2021-04-08,Petropavl,POGR,2714.0,116363220.0,26.875,26.86,27.295,27.015,27.105,27.02,4293400.0,27.11,27.11,27.015,108150338.0,108150338.0,108150338.0,0.0,3
TQBR,2021-04-08,Polymetal,POLY,22735.0,1946520924.4,1525.0,1510.5,1539.1,1530.0,1523.4,1526.0,1277935.0,1523.1,1523.1,1530.0,1872457050.2,1872457050.2,1872457050.2,0.0,3
TQPI,2021-04-08,ЧЗПСН ао,PRFN,368.0,502226.4,1.836,1.805,1.848,1.829,1.826,1.833,275100.0,1.826,1.826,1.829,502226.4,502226.4,502226.4,0.0,3
TQBR,2021-04-08,Приморье,PRMB,3.0,89200.0,29800.0,29600.0,29800.0,29600.0,29800.0,29600.0,3.0,,29800.0,29600.0,0.0,535600.0,0.0,0.0,3
TQBR,2021-04-08,iQIWI,QIWI,8129.0,130223689.0,813.0,813.0,831.0,827.5,826.0,827.0,157640.0,826.0,826.0,827.5,111457512.0,111457512.0,111457512.0,0.0,3
SMAL,2021-04-08,Распадская,RASP,1.0,374.32,187.16,187.16,187.16,,189.02,187.16,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Распадская,RASP,1287.0,54562420.0,187.52,187.52,190.48,189.7,189.02,189.7,288650.0,189.02,189.02,189.7,54562420.0,54562420.0,54562420.0,0.0,3
TQBR,2021-04-08,Raven,RAVN,11.0,59400.0,27.05,26.9,27.1,27.0,27.0,27.0,2200.0,,27.5,27.0,0.0,535935.0,0.0,0.0,3
TQBR,2021-04-08,РБК ао,RBCM,230.0,1021991.4,3.748,3.642,3.748,3.72,3.694,3.72,276700.0,3.694,3.694,3.72,1021991.4,1021991.4,1021991.4,0.0,3
TQTD,2021-04-08,RCMB ETF,RCMB,2.0,25.64,12.819,12.819,12.819,12.646,12.732,12.819,2.0,,982.0,12.646,0.0,868944.61,0.0,35503.56,3
TQTE,2021-04-08,RCMB ETF,RCMB,1.0,75.55,10.793,10.793,10.793,10.652,10.724,10.793,7.0,,982.0,10.652,0.0,868944.61,0.0,30259.59,3
TQTF,2021-04-08,RCMB ETF,RCMB,13.0,16775.5,984.5,983.5,989.5,983.5,990.0,983.5,17.0,,982.0,983.5,0.0,868944.61,0.0,2685393.43,3
TQTF,2021-04-08,RCMX ETF,RCMX,49.0,1293002.2,1240.0,1240.0,1292.4,1283.8,1286.6,1283.8,1005.0,1286.6,1286.6,1283.8,1293002.2,1293002.2,1293002.2,2521833.69,3
TQBR,2021-04-08,РДБанк ао,RDRB,22.0,62000.0,236.0,234.0,246.0,236.0,238.0,236.0,260.0,,238.0,236.0,0.0,543200.0,0.0,0.0,3
TQBR,2021-04-08,РГС СК ао,RGSS,221.0,821543.8,0.2324,0.2316,0.2352,0.235,0.2336,0.235,3517000.0,0.2336,0.2336,0.235,821543.8,821543.8,821543.8,0.0,3
TQBR,2021-04-08,ЭнергияРКК,RKKE,38.0,432120.0,7720.0,7620.0,7790.0,7730.0,7720.0,7730.0,56.0,,7720.0,7730.0,0.0,501610.0,0.0,0.0,3
TQPI,2021-04-08,Роллман,RLMN,193.0,735081.5,10.25,10.0,10.3,10.2,10.15,10.2,72550.0,10.15,10.15,10.2,735081.5,735081.5,735081.5,0.0,3
TQPI,2021-04-08,Роллман-п,RLMNP,77.0,276110.0,13.72,13.3,14.14,13.9,13.62,13.9,20270.0,,13.78,13.9,0.0,506565.8,0.0,0.0,3
TQBR,2021-04-08,РуссНфт ао,RNFT,10204.0,146892201.2,177.0,175.6,184.8,180.4,181.2,180.4,810398.0,181.2,181.2,180.4,146892201.2,146892201.2,146892201.2,0.0,3
SMAL,2021-04-08,Русолово,ROLO,1.0,11.07,11.07,11.07,11.07,,11.06,11.07,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Русолово,ROLO,582.0,4596374.5,11.12,11.0,11.145,11.05,11.06,11.05,415500.0,11.06,11.06,11.05,4596374.5,4596374.5,4596374.5,0.0,3
SMAL,2021-04-08,Росбанк ао,ROSB,1.0,74.2,74.2,74.2,74.2,,78.8,74.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Росбанк ао,ROSB,12.0,92146.0,78.6,78.2,79.0,79.0,78.8,79.0,1170.0,,78.4,79.0,0.0,502322.0,0.0,0.0,3
SMAL,2021-04-08,Роснефть,ROSN,13.0,24705.8,550.0,541.9,561.95,,548.9,550.0,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Роснефть,ROSN,17306.0,2547570147.5,549.9,545.15,554.8,547.0,548.9,549.3,4641120.0,548.95,548.95,547.0,2467973874.0,2467973874.0,2467973874.0,0.0,3
TQBR,2021-04-08,РОСИНТЕРао,ROST,23.0,35100.0,69.0,68.0,70.8,70.8,68.8,70.8,510.0,,68.4,70.8,0.0,500218.0,0.0,0.0,3
SMAL,2021-04-08,Россети ао,RSTI,17.0,574.49,1.49,1.47,1.545,,1.4718,1.545,390.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Россети ао,RSTI,7287.0,256431806.4,1.473,1.465,1.5038,1.467,1.4718,1.4975,174226000.0,1.4703,1.4703,1.467,227496563.3,227496563.3,227496563.3,0.0,3
SMAL,2021-04-08,Россети ап,RSTIP,26.0,1047.48,2.105,2.075,2.13,,2.053,2.075,492.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Россети ап,RSTIP,540.0,5125116.0,2.049,2.037,2.068,2.051,2.053,2.052,2496000.0,2.053,2.053,2.051,5125116.0,5125116.0,5125116.0,0.0,3
TQBR,2021-04-08,ГазпРнД ао,RTGZ,5.0,197500.0,39500.0,39500.0,39500.0,39500.0,39500.0,39500.0,5.0,39900.0,39900.0,39500.0,519100.0,519100.0,519100.0,0.0,3
TQBR,2021-04-08,Ростел -ао,RTKM,4677.0,119627689.8,106.6,106.38,107.43,106.98,106.9,106.75,1119090.0,106.9,106.9,106.98,115102574.3,115102574.3,115102574.3,0.0,3
SMAL,2021-04-08,Ростел -ап,RTKMP,7.0,992.6,90.1,88.1,93.0,,91.7,90.3,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-08,Ростел -ап,RTKMP,2036.0,27613984.5,90.9,90.9,92.2,91.9,91.7,91.9,301200.0,91.7,91.7,91.9,27613984.5,27613984.5,27613984.5,0.0,3
TQBR,2021-04-08,ТНСэнРст,RTSB,19.0,56725.0,0.505,0.5,0.51,0.505,0.505,0.505,112000.0,,0.505,0.505,0.0,506465.0,0.0,0.0,3
SMAL,2021-04-08,ТНСэнРст-п,RTSBP,3.0,17.42,0.645,0.645,0.645,,0.645,0.645,27.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-04-08,ПИФСбер-КН,RU000A0ERGA7,10.0,27140.0,168.0,157.0,169.0,157.0,160.0,157.0,170.0,,159.0,157.0,0.0,503450.0,0.0,0.0,3
TQPI,2021-04-08,ЗПИФ КапВл,RU000A0JNUM1,11.0,149788.0,900.0,900.0,988.0,906.0,918.0,906.0,163.0,,886.0,906.0,0.0,504268.0,0.0,0.0,3
TQIF,2021-04-08,ВТБФондАкц,RU000A0JR282,55.0,1232400.0,44.35,44.35,44.8,44.6,44.65,44.45,27600.0,44.65,44.65,44.6,1232400.0,1232400.0,1232400.0,0.0,3
TQIF,2021-04-08,ВТБИнМсБир,RU000A0JR290,19.0,2136940.0,8700.0,8700.0,8780.0,8760.0,8760.0,8760.0,244.0,8760.0,8760.0,8760.0,2136940.0,2136940.0,2136940.0,0.0,3
TQIF,2021-04-08,ВТБФондКаз,RU000A0JR2C1,73.0,653314.5,73.55,73.5,73.65,73.55,73.55,73.55,8880.0,73.55,73.55,73.55,653314.5,653314.5,653314.5,0.0,3
TQIF,2021-04-08,ПИФ РубОбл,RU000A0JX1H4,7.0,471296.0,1792.0,1792.0,1792.0,1792.0,1792.0,1792.0,263.0,1792.0,1792.0,1792.0,575222.0,571648.0,575222.0,0.0,3
TQIF,2021-04-08,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,14100.0,1410.0,1410.0,1410.0,1410.0,1410.0,1410.0,10.0,,1350.0,1410.0,0.0,511100.0,0.0,0.0,3
