BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-27,USD_TODTOM,USD000TODTOM,0.0097,0.0085,0.0119,0.0119,1426.0,848351515080.0,0.0097
CNGD,2018-12-27,USD_TODTOM,USD000TODTOM,0.0274,-0.0303,0.0378,0.0255,12076.0,108261438746.93,
CETS,2018-12-27,USDRUB_TOM,USD000UTSTOM,68.81,68.5475,69.755,69.56,35081.0,208091168895.0,69.2596
CNGD,2018-12-27,USDRUB_TOM,USD000UTSTOM,68.7175,67.5367,70.2933,69.5725,6212.0,34802042071.25,
FIXS,2018-12-27,USDRUBFIX0,USDRUB_FIX0,69.2776,69.2776,69.2776,69.2776,7.0,4572321600.0,69.2776
CETS,2018-12-27,USD_TOMSPT,USDRUB_TOM1D,0.0875,0.0875,0.097,0.097,7.0,5496741400.0,0.0947
CNGD,2018-12-27,USD_TOM1M,USDRUB_TOM1M,0.279,0.279,0.279,0.279,1.0,277302800.0,
CETS,2018-12-27,USD_TOM1W,USDRUB_TOM1W,0.09,0.09,0.1,0.1,5.0,1659450470.0,0.0971
CNGD,2018-12-27,USD_TOM1W,USDRUB_TOM1W,0.097,0.097,0.097,0.097,1.0,1382874000.0,
CETS,2018-12-27,USD_TOM1Y,USDRUB_TOM1Y,3.57,3.57,3.57,3.57,1.0,72616700.0,3.57
CETS,2018-12-27,USD_TOM2W,USDRUB_TOM2W,0.1017,0.1017,0.1017,0.1017,1.0,6914840.0,0.1017
CNGD,2018-12-27,USD_TOM3M,USDRUB_TOM3M,0.795,0.795,0.795,0.795,1.0,3492085000.0,
