BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-07-16,ГазпрМНПЗ,MNPZ,2.0,9039.0,4451.0,4451.0,4588.0,4588.0,4520.0,4588.0,2.0,,4586.0,,0.0,522780.0,0.0,
EQNE,2012-07-16,Морион ао,MORI,2.0,11297.0,5.647,5.647,5.65,5.65,5.6485,5.65,2000.0,,5.2658,,0.0,500250.9,0.0,
EQBS,2012-07-16,МРСК Центр,MRKC,154.0,2526429.1,0.5239,0.51,0.53,0.5136,0.5165,0.513,4891000.0,0.5165,0.5165,0.5165,2526429.1,2526429.1,2526429.1,
EQBR,2012-07-16,Россети ао,MRKH,3501.0,194540794.0,1.687,1.661,1.704,1.672,1.683,1.67,115617000.0,1.683,1.683,1.683,194545035.62,194545035.62,194545035.62,
SMAL,2012-07-16,Россети ао,MRKH,7.0,4241.62,1.657,1.657,1.669,1.662,1.662,1.662,2552.0,,,,0.0,0.0,0.0,
EQBR,2012-07-16,Россети ап,MRKHP,56.0,494049.1,1.1746,1.1592,1.1746,1.1624,1.1625,1.1624,425000.0,,1.1622,,0.0,505574.59,0.0,
SMAL,2012-07-16,Россети ап,MRKHP,3.0,1128.99,1.2988,1.11,1.2988,1.14,1.1178,1.14,1010.0,,,,0.0,0.0,0.0,
EQNL,2012-07-16,МРСК СК,MRKK,62.0,95921.4,34.39,33.9,34.63,33.94,34.26,34.14,2800.0,,33.89,,0.0,532488.0,0.0,
EQBR,2012-07-16,МРСК ЦП,MRKP,72.0,1269263.2,0.15993,0.14508,0.15994,0.14604,0.15219,0.14721,8340000.0,0.15219,0.15219,0.15219,1269263.2,1269263.2,1269263.2,
EQNL,2012-07-16,МРСКСиб,MRKS,20.0,149612.5,0.09035,0.07801,0.09035,0.08064,0.08001,0.08061,1870000.0,,0.07971,,0.0,500554.1,0.0,
EQBS,2012-07-16,МРСК Ур,MRKU,27.0,197281.8,0.17001,0.17001,0.17825,0.17621,0.17459,0.17799,1130000.0,,0.17183,,0.0,561870.6,0.0,
EQBS,2012-07-16,МРСКВол,MRKV,35.0,1005517.7,0.06551,0.06501,0.068,0.06541,0.06771,0.06541,14850000.0,0.06771,0.06771,0.06771,1005517.7,1005517.7,1005517.7,
EQNL,2012-07-16,МРСКЮга ао,MRKY,54.0,154966.8,0.05285,0.0524,0.05347,0.05295,0.05289,0.05315,2930000.0,,0.05282,,0.0,509195.75,0.0,
SMAL,2012-07-16,МРСКЮга ао,MRKY,1.0,5.45,0.055,0.055,0.055,0.06,0.05505,0.055,99.0,,,,0.0,0.0,0.0,
EQBS,2012-07-16,МРСК СЗ,MRKZ,11.0,23627.9,0.075,0.075,0.07997,0.07989,0.07876,0.07989,300000.0,,0.07291,,0.0,505574.69,0.0,
SMAL,2012-07-16,МордЭнСб,MRSB,1.0,33.9,0.339,0.339,0.339,0.339,0.339,0.339,100.0,,,,0.0,0.0,0.0,
EQBR,2012-07-16,+МосЭнерго,MSNG,650.0,8939098.8,1.3768,1.374,1.3869,1.3833,1.3786,1.3842,6484000.0,1.3786,1.3786,1.3786,8944473.0,8944473.0,8944473.0,
SMAL,2012-07-16,+МосЭнерго,MSNG,17.0,5374.2,1.37,1.3601,1.4086,1.3887,1.3689,1.3887,3926.0,,,,0.0,0.0,0.0,
EQBR,2012-07-16,МОЭСК,MSRS,362.0,5386001.9,1.2275,1.2225,1.254,1.2539,1.2314,1.253,4374000.0,1.2314,1.2314,1.2314,5387241.29,5387241.29,5387241.29,
SMAL,2012-07-16,МОЭСК,MSRS,4.0,1239.39,1.2599,1.15,1.33,1.1696,1.2103,1.33,1024.0,,,,0.0,0.0,0.0,
EQNL,2012-07-16,МосЭС ао,MSSB,77.0,1061633.0,0.3895,0.3844,0.39,0.3869,0.3889,0.387,2730000.0,0.3889,0.3889,0.3889,1061633.0,1061633.0,1061633.0,
EQNE,2012-07-16,МосТСК ао,MSSV,3.0,82160.0,0.683,0.683,0.685,0.683,0.6847,0.683,120000.0,,0.6653,,0.0,517383.85,0.0,
EQNL,2012-07-16,Мостотрест,MSTT,439.0,2155114.0,178.0,175.01,180.5,178.33,176.79,178.85,12190.0,176.79,176.79,176.79,2155800.07,2155800.07,2155800.07,
SMAL,2012-07-16,Мостотрест,MSTT,2.0,686.07,172.02,170.01,172.02,171.52,171.52,170.01,4.0,,,,0.0,0.0,0.0,
EQBR,2012-07-16,Мечел ао,MTLR,3235.0,113369844.3,176.6,176.6,197.5,192.7,194.1,192.8,584198.0,194.1,194.1,194.1,113369844.3,113369844.3,113369844.3,
EQDP,2012-07-16,Мечел ао,MTLR,1.0,50508800.0,197.3,197.3,197.3,,197.3,197.3,256000.0,,,,0.0,0.0,0.0,
EQBR,2012-07-16,Мечел ап,MTLRP,318.0,2037546.0,154.48,153.0,155.79,153.68,154.01,154.28,13230.0,154.01,154.01,154.01,2037546.0,2037546.0,2037546.0,
EQBR,2012-07-16,МТС-ао,MTSS,2438.0,182555425.6,229.38,226.06,229.55,228.98,227.63,228.79,801970.0,227.63,227.63,227.63,182562932.35,182562932.35,182562932.35,
SMAL,2012-07-16,МТС-ао,MTSS,9.0,7506.75,228.0,226.51,228.63,228.27,227.48,228.01,33.0,,,,0.0,0.0,0.0,
EQNL,2012-07-16,М.видео,MVID,461.0,45024328.0,274.0,255.07,274.0,259.81,259.51,261.0,173500.0,259.51,259.51,259.51,45024328.0,45024328.0,45024328.0,
EQNE,2012-07-16,iНЕКК ао,NEKK,4.0,2525.6,6.3,6.256,6.4,6.319,6.314,6.4,400.0,,6.399,,0.0,513176.2,0.0,
EQNE,2012-07-16,Нефтекамск,NFAZ,1.0,1250.0,125.0,125.0,125.0,125.0,125.0,125.0,10.0,,120.87,,0.0,672535.5,0.0,
EQBS,2012-07-16,НКНХ ао,NKNC,32.0,1138471.1,27.676,27.676,29.494,29.0,28.822,29.0,39500.0,28.822,28.822,28.822,1138471.1,1138471.1,1138471.1,
EQBS,2012-07-16,НКНХ ап,NKNCP,38.0,718632.5,21.819,21.25,21.819,21.542,21.452,21.55,33500.0,21.452,21.452,21.452,718632.5,718632.5,718632.5,
EQNE,2012-07-16,Нижкамшина,NKSH,2.0,118950.0,30.5,30.5,30.5,30.5,30.5,30.5,3900.0,,29.546,,0.0,3442096.9,0.0,
EQNL,2012-07-16,НЛМК ао,NLMK,6631.0,171220134.7,53.5,53.02,54.36,53.41,53.52,53.38,3199470.0,53.52,53.52,53.52,171220501.72,171220501.72,171220501.72,
SMAL,2012-07-16,НЛМК ао,NLMK,2.0,367.02,52.56,52.11,52.56,54.0,52.43,52.11,7.0,,,,0.0,0.0,0.0,
EQBR,2012-07-16,ОткрФКБ ао,NMOS,12.0,92179.2,715.1,715.1,724.9,724.9,720.2,724.9,128.0,,714.4,,0.0,666508.1,0.0,
