BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-05-08,KZTRUB_TOM,KZTRUB_TOM,16.745,16.745,16.745,16.745,1.0,1674500.0,16.745
CETS,2020-05-08,SLVRUB_TOM,SLVRUB_TOM,36.2,36.2,36.65,36.65,2.0,84250.0,36.63
CETS,2020-05-08,USDRUB_TOD,USD000000TOD,73.7775,73.17,74.0825,73.24,13227.0,45243069042.5,73.6396
CNGD,2020-05-08,USDRUB_TOD,USD000000TOD,74.0714,72.8566,74.6895,73.24,19794.0,5640437949.24,
CETS,2020-05-08,USD_TODTOM,USD000TODTOM,0.04,0.0311,0.0434,0.0311,1063.0,633369883140.0,0.039
CNGD,2020-05-08,USD_TODTOM,USD000TODTOM,0.1087,-0.1292,0.1614,0.1087,18097.0,173884222877.98,
CETS,2020-05-08,USDRUB_TOM,USD000UTSTOM,73.995,73.1,74.0125,73.4,49665.0,161641288162.5,73.5706
CNGD,2020-05-08,USDRUB_TOM,USD000UTSTOM,74.0,72.8566,74.6895,73.4175,69127.0,32622952935.89,
CNGD,2020-05-08,USDCNYTDTM,USDCNYTODTOM,0.003872,0.003872,0.003872,0.003872,9.0,210427.9,
FIXS,2020-05-08,USDRUBFIX0,USDRUB_FIX0,73.7724,73.7724,73.7724,73.7724,1.0,442634400.0,73.7724
SDBP,2020-05-08,USDRUB_TDB,USDRUB_TDB,73.7225,73.36,73.7225,73.36,13.0,897805500.0,73.5906
SDBP,2020-05-08,USDRUB_TMB,USDRUB_TMB,73.9325,73.3,73.9325,73.3,24.0,1768090000.0,73.6704
CNGD,2020-05-08,USD_TOM1M,USDRUB_TOM1M,0.37,0.37,0.37,0.37,1.0,4015302000.0,
CNGD,2020-05-08,USD_TOM1W,USDRUB_TOM1W,0.0765,0.0765,0.0765,0.0765,1.0,7374770000.0,
CETS,2020-05-08,USD_TOM1Y,USDRUB_TOM1Y,3.29,3.24,3.29,3.24,4.0,307774800.0,3.2725
CETS,2020-05-08,USD_TOM6M,USDRUB_TOM6M,1.74,1.74,1.74,1.74,1.0,75411200.0,1.74
WAPS,2020-05-08,USDRUBWAP0,USDRUB_WAP0,73.8725,73.8725,73.8725,73.8725,1.0,22161750.0,73.8725
