BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-09-01,HKDRUB_TOM,HKDRUB_TOM,8.43,8.4235,8.43,8.4235,4.0,623579.5,8.4268
CNGD,2016-09-01,SLVRUB_TOD,SLVRUB_TOD,39.1,39.1,39.1,39.1,1.0,78200.0,
CETS,2016-09-01,SLVRUB_TOM,SLVRUB_TOM,39.18,39.18,39.99,39.96,3.0,166332.0,39.6
CNGD,2016-09-01,SLVRUB_TOM,SLVRUB_TOM,39.1,39.1,39.1,39.1,1.0,78200.0,
CETS,2016-09-01,USDRUB_TOD,USD000000TOD,65.2775,65.15,65.71,65.6175,16895.0,77461812925.0,65.3177
CNGD,2016-09-01,USDRUB_TOD,USD000000TOD,65.31,65.16,65.49,65.49,25.0,931138167.21,
CETS,2016-09-01,USD_TODTOM,USD000TODTOM,0.0168,0.0167,0.0181,0.018,1173.0,447962535920.0,0.017
CNGD,2016-09-01,USD_TODTOM,USD000TODTOM,0.017,-0.0286,0.0354,0.0321,5312.0,189233003836.33,
CETS,2016-09-01,USDRUB_TOM,USD000UTSTOM,65.29,65.1625,65.9775,65.92,40897.0,246061939530.0,65.4897
CNGD,2016-09-01,USDRUB_TOM,USD000UTSTOM,65.28,65.1625,65.83,65.83,36.0,9412114438.0,
CETS,2016-09-01,USDRUB_SPT,USDRUB_SPT,65.315,65.315,65.7,65.7,2.0,7261900.0,65.4225
CETS,2016-09-01,USD_TOM1W,USDRUB_TOM1W,0.117,0.1145,0.117,0.117,5.0,3731083210.0,0.1168
CNGD,2016-09-01,USD_TOM2W,USDRUB_TOM2W,0.2335,0.2335,0.2335,0.2335,1.0,3278715000.0,
CETS,2016-09-01,USD_TOM3M,USDRUB_TOM3M,1.4535,1.4384,1.4535,1.4384,2.0,1789860740.0,1.445
