BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-26,KZTRUB_TOM,KZTRUB_TOM,17.35,17.35,17.35,17.35,1.0,277600.0,17.35
CETS,2019-02-26,SLVRUB_TOM,SLVRUB_TOM,33.12,33.12,33.3,33.3,3.0,145780.0,33.13
CETS,2019-02-26,TRYRUB_TOD,TRYRUB_TOD,12.42,12.42,12.42,12.42,1.0,3726000.0,12.42
CETS,2019-02-26,USDRUB_TOD,USD000000TOD,65.62,65.57,65.745,65.67,9417.0,47203499955.0,65.619
CNGD,2019-02-26,USDRUB_TOD,USD000000TOD,65.63,64.2295,66.935,65.79,678.0,402916243.07,
CETS,2019-02-26,USD_TODTOM,USD000TODTOM,0.0095,0.0088,0.0096,0.0095,1003.0,644128671190.0,0.0094
CNGD,2019-02-26,USD_TODTOM,USD000TODTOM,0.0093,-0.0287,0.0358,0.0242,12511.0,167572638629.32,
CETS,2019-02-26,USDRUB_TOM,USD000UTSTOM,65.67,65.575,65.9375,65.7,19744.0,124432141585.0,65.6903
CNGD,2019-02-26,USDRUB_TOM,USD000UTSTOM,65.6025,64.2295,66.935,65.7075,3442.0,1126255364.9,
FIXS,2019-02-26,USDRUBFIX0,USDRUB_FIX0,65.6115,65.6115,65.6115,65.6115,9.0,3805467000.0,65.6115
CETS,2019-02-26,USD_TOMSPT,USDRUB_TOM1D,0.006,0.006,0.006,0.006,4.0,26159600.0,0.006
CETS,2019-02-26,USD_TOM1W,USDRUB_TOM1W,0.0655,0.0655,0.0655,0.0655,2.0,1178253000.0,0.0655
CNGD,2019-02-26,USD_TOM1W,USDRUB_TOM1W,0.0645,0.0645,0.0645,0.0645,1.0,3272875000.0,
CETS,2019-02-26,USD_TOM6M,USDRUB_TOM6M,1.56,1.56,1.56,1.56,1.0,200859000.0,1.56
