BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXEQRRON,2008-07-25,MCX EQ ON,ММВБ РЕПО акц 1 день,5.26,,,,40471318536.67,,,2,,RUB,
SNDX,MICEXFNL,2008-07-25,Индекс финансов,Индекс МосБиржи финансов,5118.08,5366.45,5366.45,5049.13,15066486357.86,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1487.1,1572.95,1573.53,1478.53,64148719485.25,,,2,,RUB,
SNDX,MICEXLC,2008-07-25,MICEX LC,ММВБ высокая кап,2495.06,2654.17,2655.32,2480.55,61015787751.93,,,2,,RUB,
SNDX,MICEXM&M,2008-07-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3349.31,3628.89,3629.02,3332.02,7097646900.51,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,91.89,92.05,92.05,91.89,1404041826.8,1012,8.69,2,,RUB,
SNDX,MICEXMBIGP,2008-07-25,MICEXMBIGP,ММВБ муни обл (вал),93.31,93.47,93.47,93.31,1404041826.8,1012,8.69,2,,RUB,
SNDX,MICEXMBITR,2008-07-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.02,110.21,110.21,110.02,1404041826.8,1012,8.69,2,,RUB,
SNDX,MICEXMC,2008-07-25,MICEX MC,ММВБ стандарт кап,2393.06,2462.34,2462.58,2356.35,2045746100.65,,,2,,RUB,
SNDX,MICEXMNF,2008-07-25,Машиностроение,Индекс машиностроения Московской Биржи,3033.78,3126.46,3127.8,2954.04,42148682.34,,,2,,RUB,
SNDX,MICEXO&G,2008-07-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2395.23,2524.55,2526.57,2377.97,40214503066.18,,,2,,RUB,
SNDX,MICEXPWR,2008-07-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2327.04,2324.1,2327.04,2241.96,497361442.3,,,2,,RUB,
SNDX,MICEXSC,2008-07-25,Второй эшелон,Индекс второго эшелона Московской Биржи,4058.23,4212.45,4212.52,4050.54,383382764.52,,,2,,RUB,
SNDX,MICEXTLC,2008-07-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1842.14,1913.86,1914.78,1828.82,1630549593.96,,,2,,RUB,
SNDX,MICEXTRN,2008-07-25,Индекс транспорта,Индекс МосБиржи транспорта,1751.47,1751.47,1751.47,1751.47,43041517.51,,,2,,RUB,
SNDX,MOEX10,2008-07-25,Индекс МосБиржи 10,Индекс МосБиржи 10,2630.33,2776.9,2784.53,2609.09,60348478809.43,,,2,,RUB,
SNDX,MOEXCH,2008-07-25,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7650.87,8232.19,8232.19,7624.43,290531547.66,,,2,,RUB,
SNDX,MOEXCN,2008-07-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2863.0,2938.63,2938.64,2855.32,76620309.06,,,2,,RUB,
SNDX,MOEXEU,2008-07-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2327.04,2324.1,2327.04,2241.96,497361442.3,,,2,,RUB,
SNDX,MOEXFN,2008-07-25,Индекс финансов,Индекс МосБиржи финансов,5118.08,5366.45,5366.45,5049.13,15066486357.86,,,2,,RUB,
SNDX,MOEXMM,2008-07-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3349.31,3628.89,3629.02,3332.02,7097646900.51,,,2,,RUB,
SNDX,MOEXOG,2008-07-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2395.23,2524.55,2526.57,2377.97,40214503066.18,,,2,,RUB,
SNDX,MOEXTL,2008-07-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1842.14,1913.86,1914.78,1828.82,1630549593.96,,,2,,RUB,
SNDX,MOEXTN,2008-07-25,Индекс транспорта,Индекс МосБиржи транспорта,1751.47,1751.47,1751.47,1751.47,43041517.51,,,2,,RUB,
RTSI,OPSI,2008-07-25,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1002.1378,1002.1378,1002.1378,1002.1378,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-07-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2281.04,2341.5,2341.5,2281.04,5188758.0,,,2,28239140693.2399,USD,
RTSI,RTSch,2008-07-25,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,193.73,208.45,208.45,193.06,12427455.8204,,,2,0.0,USD,
RTSI,RTScr,2008-07-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,309.24,318.82,318.82,308.58,759780.0,,,2,2574691719.6429,USD,
RTSI,RTSeu,2008-07-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,305.61,309.91,309.91,301.86,1058625.0,,,2,4987315512.7401,USD,
RTSI,RTSfn,2008-07-25,Индекс РТС финансов,Индекс РТС финансов,600.03,620.1,620.1,600.03,29667365.0,,,2,5640988560.9606,USD,
RTSI,RTSI,2008-07-25,Индекс РТС,Индекс РТС,1951.29,2058.24,2058.24,1951.29,57454575.0,,,2,165544035253.114,USD,
RTSI,RTSin,2008-07-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,365.85,372.89,372.89,365.85,1051719.0,,,2,3187106083.3685,USD,
RTSI,RTSmm,2008-07-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,311.98,336.27,336.27,311.79,5294474.0,,,2,22171001142.7035,USD,
RTSI,RTSog,2008-07-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,258.61,272.43,272.43,258.57,16964011.0,,,2,79141170373.3989,USD,
RTSI,RTSSIB,2008-07-25,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,802.55,802.55,802.55,802.55,88953258.479,,,2,117058825057.946,RUB,
RTSI,RTStl,2008-07-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,252.19,258.32,258.32,251.66,1064300.0,,,2,5695130267.7928,USD,
RTSI,RTStn,2008-07-25,Индекс РТС транспорта,Индекс РТС транспорта,184.5902,184.5902,184.5902,184.5902,1841096.2995,,,2,1647661084.7118,USD,999999.999999
RTSI,RTSTR,2008-07-25,RTS Total Return,Индекс РТС полной доходности «брутто»,2044.53,2044.53,2044.53,2044.53,0.0,,,2,165544035253.1136,USD,
RTSI,RTSTRN,2008-07-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2030.28,2030.28,2030.28,2030.28,0.0,,,2,165544035253.1136,USD,
RTSI,RTSTRR,2008-07-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2035.97,2035.97,2035.97,2035.97,0.0,,,2,165544035253.1136,USD,
RTSI,RTSUSDCUR,2008-07-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.3782,23.3782,23.3782,23.3782,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-07-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.43,99.43,99.43,99.39,1775265259.0,544,8.7,2,,RUB,
SNDX,RUCBCP5Y,2008-07-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.0,99.33,99.37,99.0,155368256.5,1110,9.38,2,,RUB,
SNDX,RUCBICP,2008-07-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.18,98.29,98.29,98.16,2259944276.9,889,9.02,2,,RUB,
SNDX,RUCBITR,2008-07-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.17,160.35,160.35,160.14,2259944276.9,889,9.02,2,,RUB,
SNDX,RUCBTR3Y,2008-07-25,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.75,159.75,159.76,159.69,1775265259.0,544,8.7,2,,RUB,
SNDX,RUCBTR5Y,2008-07-25,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.92,158.44,158.51,157.92,155368256.5,1110,9.38,2,,RUB,
SNDX,RUMBICP,2008-07-25,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,91.89,92.05,92.05,91.89,1404041826.8,1012,8.69,2,,RUB,
SNDX,RUMBITR,2008-07-25,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.02,110.21,110.21,110.02,1404041826.8,1012,8.69,2,,RUB,
RTSI,RUPAI,2008-07-25,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,883.77,883.77,883.77,883.77,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-07-25,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1028.72,1028.72,1028.72,1028.72,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-07-25,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,961.46,961.46,961.46,961.46,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-07-25,Технический индекс акций,Технический индекс акций,2048.56,2089.47,2165.38,2039.65,39109981274.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-07-25,Технический индекс облигаций,Технический индекс облигаций,97.1,97.21,97.23,97.07,148466709.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-07-25,Технический индекс паёв,Технический индекс паев,1126.59,1128.12,1128.35,1124.99,17044475.0,,,2,,RUB,
