BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-05,EURUSDTDTM,EURUSDTODTOM,8.2e-05,7.5e-05,8.2e-05,7.9e-05,109.0,41097056283.24,7.8e-05
CNGD,2019-08-05,EURUSDTDTM,EURUSDTODTOM,7.4e-05,-0.000244,0.000464,6e-05,151.0,7203115245.05,
CETS,2019-08-05,EURUSD_SPT,EURUSD_SPT,1.11198,1.11198,1.11198,1.11198,1.0,1868904.56,1.11198
CETS,2019-08-05,EURRUB_TOD,EUR_RUB__TOD,72.605,72.11,72.77,72.6225,4089.0,22031372210.0,72.3992
CNGD,2019-08-05,EURRUB_TOD,EUR_RUB__TOD,72.625,70.9422,72.685,72.6225,79.0,1594329814.07,
CETS,2019-08-05,EURRUB_TOM,EUR_RUB__TOM,72.6625,72.1275,73.485,73.36,9331.0,39239585967.5,72.5912
CNGD,2019-08-05,EURRUB_TOM,EUR_RUB__TOM,72.6,70.9422,73.49,73.35,1543.0,1784317017.88,
CETS,2019-08-05,GBP_TODTOM,GBPRUBTODTOM,0.0122,0.0122,0.0131,0.0125,7.0,102654380.0,0.0124
CNGD,2019-08-05,GBP_TODTOM,GBPRUBTODTOM,0.033,-0.0151,0.0428,0.0292,61.0,78415641.31,
CETS,2019-08-05,GBPRUB_TOD,GBPRUB_TOD,79.1775,78.55,79.1775,79.0025,29.0,47586695.0,78.7859
CETS,2019-08-05,GBPRUB_TOM,GBPRUB_TOM,79.18,78.52,79.6575,79.53,200.0,72060547.5,79.1005
CNGD,2019-08-05,GBPRUB_TOM,GBPRUB_TOM,79.2,79.2,79.2,79.2,1.0,1999800.0,
CNGD,2019-08-05,GBPUSDTDTM,GBPUSDTODTOM,0.000166,0.000166,0.000166,0.000166,2.0,782.82,
CETS,2019-08-05,GLDRUB_TOM,GLDRUB_TOM,3046.0,3046.0,3075.0,3075.0,5.0,25088770.0,3067.09
CETS,2019-08-05,HKDRUB_TOM,HKDRUB_TOM,8.29,8.29,8.31,8.31,3.0,8298810.0,8.2905
CETS,2019-08-05,KZTRUB_TOD,KZTRUB_TOD,16.87,16.87,16.87,16.87,1.0,4025182.0,16.87
CETS,2019-08-05,SLVRUB_TOM,SLVRUB_TOM,33.99,33.99,34.02,34.02,2.0,51027.0,34.02
CETS,2019-08-05,USDRUB_TOD,USD000000TOD,65.3975,64.84,65.4575,65.1325,15204.0,68049633845.0,65.0293
CNGD,2019-08-05,USDRUB_TOD,USD000000TOD,65.31,63.3001,66.4377,65.54,1545.0,946793789.79,
CETS,2019-08-05,USD_TODTOM,USD000TODTOM,0.0087,0.0069,0.009,0.0069,1302.0,509912504220.0,0.0083
CNGD,2019-08-05,USD_TODTOM,USD000TODTOM,0.0259,-0.0286,0.0397,0.0241,12628.0,177922896952.91,
CETS,2019-08-05,USDRUB_TOM,USD000UTSTOM,65.3225,64.845,65.605,65.53,37045.0,239545455577.5,65.076
CNGD,2019-08-05,USDRUB_TOM,USD000UTSTOM,65.28,63.3001,66.4377,65.51,8173.0,6621050564.93,
CNGD,2019-08-05,USDCNYTDTM,USDCNYTODTOM,0.000956,0.000956,0.000956,0.000956,1.0,65.01,
FIXS,2019-08-05,USDRUBFIX0,USDRUB_FIX0,64.9377,64.9377,64.9377,64.9377,1.0,1428629400.0,64.9377
CETS,2019-08-05,USDRUB_SPT,USDRUB_SPT,65.1925,64.8775,65.1925,65.075,9.0,292676250.0,65.0392
CETS,2019-08-05,USDRUB_TDB,USDRUB_TDB,65.355,64.9925,65.355,65.005,8.0,521012500.0,65.1266
CETS,2019-08-05,USD_TOM1W,USDRUB_TOM1W,0.062,0.062,0.062,0.062,1.0,39159420.0,0.062
CNGD,2019-08-05,USD_TOM1W,USDRUB_TOM1W,0.0609,0.0609,0.0609,0.0609,1.0,39158760.0,
CETS,2019-08-05,USD_TOM6M,USDRUB_TOM6M,1.67,1.67,1.67,1.67,1.0,66873700.0,1.67
WAPS,2019-08-05,USDRUBWAP0,USDRUB_WAP0,65.0546,65.0546,65.0546,65.0546,2.0,260218400.0,65.0546
