BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-25,ТКЗКК ап,KRKOP,11.0,30603.5,8.495,8.495,8.52,8.495,8.5,8.495,3600.0,,8.37,8.495,0.0,508152.5,0.0,0.0,3
TQBR,2021-03-25,КрасОкт-ао,KROT,304.0,2943775.0,496.5,480.5,497.5,487.0,488.0,488.0,6030.0,488.0,488.0,487.0,2943775.0,2943775.0,2943775.0,0.0,3
TQBR,2021-03-25,КрасОкт-1п,KROTP,35.0,249230.0,346.5,337.5,346.5,342.0,341.5,342.0,730.0,,341.0,342.0,0.0,501180.0,0.0,0.0,3
TQBR,2021-03-25,Красэсб ао,KRSB,105.0,662468.0,9.54,9.11,9.54,9.18,9.29,9.17,71300.0,9.29,9.29,9.18,662468.0,662468.0,662468.0,0.0,3
TQBR,2021-03-25,Красэсб ап,KRSBP,21.0,97980.0,9.58,9.4,9.58,9.54,9.52,9.54,10300.0,,9.66,9.54,0.0,502982.0,0.0,0.0,3
TQBR,2021-03-25,КСБ ао,KTSB,16.0,26318.0,0.62,0.61,0.62,0.618,0.612,0.618,43000.0,,0.632,0.618,0.0,503170.0,0.0,0.0,3
TQBR,2021-03-25,КСБ ап,KTSBP,8.0,126670.0,0.263,0.2625,0.267,0.2665,0.264,0.2665,480000.0,,0.2655,0.2665,0.0,520560.0,0.0,0.0,3
TQBR,2021-03-25,РСетКубань,KUBE,17.0,92257.0,70.9,70.2,71.0,70.6,70.4,70.6,1310.0,,70.7,70.6,0.0,546173.0,0.0,0.0,3
TQBR,2021-03-25,КузнецкийБ,KUZB,287.0,767404.7,0.01458,0.01401,0.01463,0.01455,0.01433,0.01455,53560000.0,0.01433,0.01433,0.01455,767404.7,767404.7,767404.7,0.0,3
TQBR,2021-03-25,ОргСинт ао,KZOS,1102.0,14706970.0,84.2,83.0,86.4,85.0,85.1,85.0,172820.0,85.1,85.1,85.0,14706970.0,14706970.0,14706970.0,0.0,3
TQBR,2021-03-25,ОргСинт ап,KZOSP,2844.0,2991360.7,19.3,19.2,19.75,19.35,19.46,19.4,153750.0,19.46,19.46,19.35,2991360.7,2991360.7,2991360.7,0.0,3
SMAL,2021-03-25,iФармсинтз,LIFE,5.0,229.2,6.5,6.3,6.5,,6.23,6.345,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,iФармсинтз,LIFE,1393.0,12807139.0,6.32,6.14,6.335,6.195,6.23,6.195,2056100.0,6.23,6.23,6.195,12807139.0,12807139.0,12807139.0,0.0,3
TQBR,2021-03-25,ЛУКОЙЛ,LKOH,28901.0,7114405438.5,6155.0,6056.0,6195.5,6105.5,6123.0,6182.0,1161877.0,6121.0,6121.0,6105.5,6558210904.5,6558210904.5,6558210904.5,0.0,3
TQBR,2021-03-25,Лента др,LNTA,18414.0,74095378.6,248.0,241.0,248.7,243.9,244.6,243.9,302875.0,244.6,244.6,243.9,74095378.6,74095378.6,74095378.6,0.0,3
TQBR,2021-03-25,Лензолото,LNZL,129.0,5620520.0,18280.0,17850.0,18630.0,17930.0,18190.0,17930.0,309.0,18190.0,18190.0,17930.0,5620520.0,5620520.0,5620520.0,0.0,3
TQBR,2021-03-25,Лензол. ап,LNZLP,1131.0,15589275.0,4240.0,4140.0,4400.0,4205.0,4260.0,4205.0,3659.0,4260.0,4260.0,4205.0,15589275.0,15589275.0,15589275.0,0.0,3
TQBR,2021-03-25,ЛЭСК ао,LPSB,10.0,58170.0,8.35,8.25,8.35,8.3,8.3,8.3,7000.0,,8.35,8.3,0.0,501595.0,0.0,0.0,3
TQBR,2021-03-25,РСетиЛЭ,LSNG,817.0,2252528.0,5.84,5.72,5.94,5.88,5.86,5.86,384500.0,5.86,5.86,5.88,2252528.0,2252528.0,2252528.0,0.0,3
TQBR,2021-03-25,РСетиЛЭ-п,LSNGP,2499.0,50711879.0,154.05,151.2,155.25,154.8,154.35,154.8,328530.0,154.35,154.35,154.8,50711879.0,50711879.0,50711879.0,0.0,3
TQBR,2021-03-25,ЛСР ао,LSRG,10579.0,140591125.4,805.4,802.2,821.0,820.0,815.8,818.2,172319.0,815.8,815.8,820.0,128679741.0,128679741.0,128679741.0,0.0,3
TQBR,2021-03-25,Левенгук,LVHK,7852.0,62193094.0,12.28,12.26,14.87,12.79,13.92,12.79,4467500.0,13.92,13.92,12.79,62193094.0,62193094.0,62193094.0,0.0,3
TQBR,2021-03-25,МагадЭн ао,MAGE,25.0,254457.0,10.46,10.22,10.53,10.31,10.39,10.31,24500.0,,10.47,10.31,0.0,500343.0,0.0,0.0,3
SMAL,2021-03-25,МагадЭн ап,MAGEP,2.0,600.0,6.0,6.0,6.0,,6.71,6.0,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,МагадЭн ап,MAGEP,35.0,100771.0,6.79,6.66,6.79,6.67,6.71,6.71,15000.0,,6.75,6.67,0.0,500275.0,0.0,0.0,3
SMAL,2021-03-25,ММК,MAGN,10.0,914.68,53.975,53.13,54.36,,53.99,54.105,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,ММК,MAGN,19927.0,1176519436.4,53.595,53.375,54.43,53.635,53.99,53.805,21803780.0,53.965,53.965,53.635,1127688589.35,1127688589.35,1127688589.35,0.0,3
TQBR,2021-03-25,MAIL-гдр,MAIL,23334.0,878518535.0,1745.0,1700.2,1745.2,1708.0,1714.2,1716.0,512606.0,1713.4,1713.4,1708.0,735482180.2,735482180.2,735482180.2,0.0,3
TQBR,2021-03-25,MDMG-гдр,MDMG,895.0,18449129.5,554.8,542.8,564.6,562.1,555.7,562.1,33200.0,555.7,555.7,562.1,18449129.5,18449129.5,18449129.5,0.0,3
TQPI,2021-03-25,МЕРИДИАН,MERF,377.0,1248290.0,20.2,18.0,20.2,18.45,18.6,18.45,67180.0,18.6,18.6,18.45,1248290.0,1248290.0,1248290.0,0.0,3
TQBR,2021-03-25,Мегион-ао,MFGS,23.0,143610.0,328.0,314.5,328.0,323.0,319.0,324.0,450.0,,324.5,323.0,0.0,502880.0,0.0,0.0,3
TQBR,2021-03-25,Мегион-ап,MFGSP,3.0,11445.0,286.0,286.0,286.5,286.0,286.0,286.0,40.0,,291.0,286.0,0.0,500250.0,0.0,0.0,3
TQBR,2021-03-25,Магнит ао,MGNT,12994.0,1354921087.0,5371.0,5250.0,5397.0,5263.0,5315.0,5294.5,254932.0,5316.5,5316.5,5263.0,1285135215.5,1285135215.5,1285135215.5,0.0,3
TQBR,2021-03-25,СМЗ-ао,MGNZ,530.0,13647020.0,10680.0,9790.0,10990.0,9870.0,10390.0,9940.0,1313.0,10390.0,10390.0,9870.0,13647020.0,13647020.0,13647020.0,0.0,3
TQBR,2021-03-25,МГТС-5ао,MGTS,5.0,25150.0,2270.0,2270.0,2305.0,2275.0,2285.0,2275.0,11.0,,2335.0,2275.0,0.0,504620.0,0.0,0.0,3
TQBR,2021-03-25,МГТС-4ап,MGTSP,278.0,2021262.0,1924.0,1878.0,1938.0,1920.0,1912.0,1922.0,1057.0,1912.0,1912.0,1920.0,2021262.0,2021262.0,2021262.0,0.0,3
TQBR,2021-03-25,ТНСэнМарЭл,MISB,6.0,11630.0,12.8,12.8,13.0,13.0,12.9,13.0,900.0,,12.8,13.0,0.0,535610.0,0.0,0.0,3
TQBR,2021-03-25,ТНСэМаЭл-п,MISBP,9.0,33850.0,11.2,11.2,11.4,11.4,11.3,11.4,3000.0,,11.3,11.4,0.0,501820.0,0.0,0.0,3
SMAL,2021-03-25,МосБиржа,MOEX,7.0,3316.92,166.0,166.0,178.46,,167.82,166.33,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,МосБиржа,MOEX,12558.0,702018005.4,167.01,167.01,168.92,167.34,167.82,167.88,4183060.0,167.82,167.82,167.34,677763394.4,677763394.4,677763394.4,0.0,3
TQBR,2021-03-25,МРСК Центр,MRKC,802.0,2992235.4,0.3864,0.3822,0.3888,0.3832,0.3848,0.3832,7775000.0,0.3848,0.3848,0.3832,2992235.4,2992235.4,2992235.4,0.0,3
TQBR,2021-03-25,Россети СК,MRKK,58.0,386383.2,25.76,25.74,27.02,27.0,26.9,27.0,14360.0,,26.94,27.0,0.0,503747.0,0.0,0.0,3
SMAL,2021-03-25,МРСК ЦП,MRKP,13.0,558.46,0.258,0.255,0.267,,0.2479,0.267,2126.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,МРСК ЦП,MRKP,547.0,13747155.0,0.2488,0.2461,0.2509,0.2463,0.2479,0.2463,55460000.0,0.2479,0.2479,0.2463,13747155.0,13747155.0,13747155.0,0.0,3
SMAL,2021-03-25,РсетСиб ао,MRKS,1.0,0.39,0.3875,0.3875,0.3875,,0.3175,0.3875,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,РсетСиб ао,MRKS,23.0,184070.0,0.316,0.315,0.3195,0.319,0.3175,0.319,580000.0,,0.3185,0.319,0.0,512655.0,0.0,0.0,3
TQBR,2021-03-25,МРСК Ур,MRKU,38.0,260466.0,0.1566,0.1554,0.1588,0.1554,0.156,0.1554,1670000.0,,0.157,0.1554,0.0,500764.0,0.0,0.0,3
TQBR,2021-03-25,РсетВол ао,MRKV,395.0,1179033.0,0.06625,0.06585,0.0667,0.066,0.06605,0.066,17850000.0,0.06605,0.06605,0.066,1179033.0,1179033.0,1179033.0,0.0,3
SMAL,2021-03-25,РоссЮг ао,MRKY,5.0,66.36,0.0458,0.04505,0.0458,,0.0456,0.04505,1471.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,РоссЮг ао,MRKY,990.0,1990407.0,0.04625,0.04505,0.0464,0.04575,0.0456,0.04575,43630000.0,0.0456,0.0456,0.04575,1990407.0,1990407.0,1990407.0,0.0,3
TQBR,2021-03-25,МРСК СЗ,MRKZ,393.0,641816.0,0.0546,0.0539,0.0546,0.0541,0.05425,0.0541,11830000.0,0.05425,0.05425,0.0541,641816.0,641816.0,641816.0,0.0,3
TQBR,2021-03-25,МордЭнСб,MRSB,7.0,30400.0,0.381,0.379,0.381,0.38,0.38,0.38,80000.0,,0.378,0.38,0.0,503240.0,0.0,0.0,3
SMAL,2021-03-25,+МосЭнерго,MSNG,36.0,2206.84,2.185,2.099,2.206,,2.175,2.206,1011.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,+МосЭнерго,MSNG,477.0,10365029.5,2.16,2.155,2.194,2.18,2.175,2.18,4766000.0,2.175,2.175,2.18,10365029.5,10365029.5,10365029.5,0.0,3
TQBR,2021-03-25,РСетиМР ао,MSRS,295.0,5072407.0,1.181,1.181,1.214,1.1835,1.1925,1.1835,4253000.0,1.1925,1.1925,1.1835,5072407.0,5072407.0,5072407.0,0.0,3
TQPI,2021-03-25,МультиСис,MSST,2507.0,4803195.2,2.367,2.334,2.449,2.388,2.39,2.388,2009500.0,2.39,2.39,2.388,4803195.2,4803195.2,4803195.2,0.0,3
TQBR,2021-03-25,Мостотрест,MSTT,166.0,1686431.5,108.85,108.05,109.5,108.1,108.8,108.1,15500.0,108.8,108.8,108.1,1686431.5,1686431.5,1686431.5,0.0,3
TQTF,2021-03-25,MTEK ETF,MTEK,98.0,909008.5,1871.5,1856.7,1915.0,1863.1,1870.4,1862.7,486.0,1870.4,1870.4,1863.1,909008.5,909008.5,909008.5,2205482.8,3
TQBR,2021-03-25,Мечел ао,MTLR,19851.0,173221251.54,63.06,62.6,64.91,63.32,63.91,63.32,2710255.0,63.91,63.91,63.32,173221251.54,173221251.54,173221251.54,0.0,3
TQBR,2021-03-25,Мечел ап,MTLRP,1645.0,23877937.5,70.45,69.75,71.45,69.95,70.55,69.95,338430.0,70.55,70.55,69.95,23877937.5,23877937.5,23877937.5,0.0,3
SMAL,2021-03-25,МТС-ао,MTSS,10.0,7884.05,315.25,314.25,315.45,,314.9,314.25,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,МТС-ао,MTSS,19947.0,1736081435.5,315.3,313.6,316.65,315.2,314.9,314.55,5512850.0,315.15,315.15,315.2,1365630407.0,1365630407.0,1365630407.0,0.0,3
TQBR,2021-03-25,М.видео,MVID,5653.0,133513484.0,721.5,711.6,724.2,716.0,718.1,716.0,185930.0,718.1,718.1,716.0,133513484.0,133513484.0,133513484.0,0.0,3
TQBR,2021-03-25,iНПОНаука,NAUK,50.0,282730.0,203.2,202.4,206.0,203.0,203.4,203.0,1390.0,,203.8,203.0,0.0,503592.0,0.0,0.0,3
TQBR,2021-03-25,Нефтекамск,NFAZ,627.0,8610566.0,369.2,336.6,388.8,354.0,360.2,354.0,23910.0,360.2,360.2,354.0,8610566.0,8610566.0,8610566.0,0.0,3
TQBR,2021-03-25,НКХП ао,NKHP,76.0,609480.0,362.5,360.5,365.5,364.5,363.0,364.5,1680.0,363.0,363.0,364.5,609480.0,609480.0,609480.0,0.0,3
TQBR,2021-03-25,НКНХ ао,NKNC,560.0,2521350.0,85.75,85.45,86.75,86.1,86.1,86.1,29290.0,86.1,86.1,86.1,2521350.0,2521350.0,2521350.0,0.0,3
SMAL,2021-03-25,НКНХ ап,NKNCP,5.0,765.88,75.98,75.98,79.0,,74.62,79.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,НКНХ ап,NKNCP,921.0,6924996.4,74.7,74.5,74.78,74.54,74.62,74.54,92800.0,74.62,74.62,74.54,6924996.4,6924996.4,6924996.4,0.0,3
TQBR,2021-03-25,Нижкамшина,NKSH,2.0,4504.0,22.64,22.4,22.64,22.4,22.52,22.4,200.0,,22.56,22.4,0.0,500854.0,0.0,0.0,3
SMAL,2021-03-25,НЛМК ао,NLMK,4.0,3027.42,216.02,216.02,219.16,,217.66,219.16,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,НЛМК ао,NLMK,15111.0,1687381369.0,215.5,215.5,219.08,217.52,217.66,218.22,7752510.0,217.64,217.64,217.52,1576684975.6,1576684975.6,1576684975.6,0.0,3
SMAL,2021-03-25,НМТП ао,NMTP,1.0,7.97,7.97,7.97,7.97,,7.8,7.97,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,НМТП ао,NMTP,2490.0,40725992.5,7.75,7.75,7.85,7.75,7.8,7.75,5224700.0,7.795,7.795,7.75,40725992.5,40725992.5,40725992.5,0.0,3
TQBR,2021-03-25,ТНСэнНН ао,NNSB,13.0,188890.0,2315.0,2305.0,2375.0,2370.0,2360.0,2375.0,80.0,,2355.0,2370.0,0.0,501130.0,0.0,0.0,3
TQBR,2021-03-25,ТНСэнНН ап,NNSBP,14.0,21784.0,660.0,653.0,674.0,661.0,660.0,674.0,33.0,,664.0,661.0,0.0,514495.0,0.0,0.0,3
TQBR,2021-03-25,НаукаСвяз,NSVZ,200.0,1119990.0,212.0,210.0,218.0,211.5,212.5,211.5,5270.0,212.5,212.5,211.5,1119990.0,1119990.0,1119990.0,0.0,3
TQBR,2021-03-25,Новатэк ао,NVTK,19577.0,1698100720.6,1497.0,1466.0,1516.8,1480.0,1485.4,1492.8,1143248.0,1485.0,1485.0,1480.0,1535154262.8,1535154262.8,1535154262.8,0.0,3
TQBR,2021-03-25,ОР ао,OBUV,2428.0,11829582.5,29.4,28.6,29.45,28.95,29.0,28.95,407800.0,29.0,29.0,28.95,11829582.5,11829582.5,11829582.5,0.0,3
TQPI,2021-03-25,Медиахолд,ODVA,26.0,7650.2,0.1146,0.1138,0.1146,0.1146,0.1142,0.1146,67000.0,,0.1138,0.1146,0.0,504874.0,0.0,0.0,3
SMAL,2021-03-25,ОГК-2 ао,OGKB,2.0,3.28,0.8175,0.8175,0.8175,,0.7886,0.8175,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,ОГК-2 ао,OGKB,1877.0,31156429.4,0.7898,0.785,0.7928,0.7908,0.7886,0.7908,39509000.0,0.7886,0.7886,0.7908,31156429.4,31156429.4,31156429.4,0.0,3
TQBR,2021-03-25,OKEY-гдр,OKEY,1613.0,2287895.4,57.95,57.26,58.05,57.64,57.6,57.56,39720.0,57.6,57.6,57.64,2287895.4,2287895.4,2287895.4,0.0,3
TQBR,2021-03-25,ОМЗ-ап,OMZZP,5.0,33615.0,4235.0,4160.0,4235.0,4160.0,4200.0,4160.0,8.0,,4235.0,4160.0,0.0,503830.0,0.0,0.0,3
TQTD,2021-03-25,ETF OPNW,OPNW,25.0,48862.05,1.098,1.098,1.106,1.103,1.103,1.102,44318.0,83.96,83.96,1.103,3975775.65,3975775.65,3975775.65,29246.41,3
TQTF,2021-03-25,ETF OPNW,OPNW,267.0,254759.51,84.55,83.67,84.55,84.0,83.96,84.02,3034.0,83.96,83.96,84.0,3975775.65,3975775.65,3975775.65,2177023.63,3
TQBR,2021-03-25,OZON-адр,OZON,26034.0,1433591413.5,3995.5,3812.5,4035.0,3872.0,3926.0,3955.0,365521.0,3915.5,3915.5,3872.0,1178590274.5,1178590274.5,1178590274.5,0.0,3
TQBR,2021-03-25,ПавлАвт ао,PAZA,10.0,73010.0,7300.0,7270.0,7330.0,7310.0,7300.0,7310.0,10.0,,7360.0,7310.0,0.0,500420.0,0.0,0.0,3
TQBR,2021-03-25,ФосАгро ао,PHOR,3851.0,308251777.0,4106.0,4033.0,4111.0,4104.0,4071.0,4081.0,75727.0,4070.0,4070.0,4104.0,294184003.0,294184003.0,294184003.0,0.0,3
TQBR,2021-03-25,ПИК ао,PIKK,7659.0,151120521.7,800.0,783.1,803.8,789.2,793.1,791.6,190537.0,793.2,793.2,789.2,136904134.9,136904134.9,136904134.9,0.0,3
TQBR,2021-03-25,Полюс,PLZL,8904.0,972312415.5,13927.0,13828.5,14007.0,13900.0,13916.0,13917.0,69870.0,13915.0,13915.0,13900.0,910958979.0,910958979.0,910958979.0,0.0,3
TQBR,2021-03-25,ПермьЭнСб,PMSB,28.0,52064.0,148.5,148.2,149.1,148.4,148.8,148.5,350.0,,148.7,148.4,0.0,501085.0,0.0,0.0,3
TQBR,2021-03-25,ПермьЭнС-п,PMSBP,77.0,1874906.0,148.2,146.6,148.8,147.4,148.0,147.4,12660.0,148.0,148.0,147.4,1874906.0,1874906.0,1874906.0,0.0,3
SMAL,2021-03-25,Petropavl,POGR,12.0,3178.86,26.3,25.88,26.3,,25.955,25.88,122.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,Petropavl,POGR,7449.0,158782383.5,26.405,25.64,26.45,25.78,25.955,25.805,6117700.0,25.985,25.985,25.78,139388731.0,139388731.0,139388731.0,0.0,3
TQBR,2021-03-25,Polymetal,POLY,26199.0,1168814481.6,1518.0,1487.0,1518.0,1498.6,1497.6,1497.6,780434.0,1498.0,1498.0,1498.6,1024508898.5,1024508898.5,1024508898.5,0.0,3
TQPI,2021-03-25,ЧЗПСН ао,PRFN,1037.0,2425115.8,1.862,1.755,1.876,1.777,1.794,1.777,1352100.0,1.794,1.794,1.777,2425115.8,2425115.8,2425115.8,0.0,3
TQBR,2021-03-25,Приморье,PRMB,2.0,58200.0,29200.0,29000.0,29200.0,29000.0,29200.0,29000.0,2.0,29400.0,29200.0,29000.0,2438600.0,584800.0,2438600.0,0.0,3
TQBR,2021-03-25,iQIWI,QIWI,19868.0,321410007.5,791.0,755.0,791.5,759.5,769.0,773.0,417873.0,769.5,769.5,759.5,265209705.0,265209705.0,265209705.0,0.0,3
TQBR,2021-03-25,Распадская,RASP,2281.0,134218790.4,181.84,181.8,184.98,184.5,183.3,184.5,732270.0,183.3,183.3,184.5,134218790.4,134218790.4,134218790.4,0.0,3
TQBR,2021-03-25,Raven,RAVN,20.0,785680.0,27.5,26.95,27.7,27.0,27.2,27.0,28900.0,27.2,27.2,27.0,785680.0,785680.0,785680.0,0.0,3
TQBR,2021-03-25,РБК ао,RBCM,249.0,763611.4,3.646,3.572,3.702,3.58,3.628,3.6,210500.0,3.628,3.628,3.58,763611.4,763611.4,763611.4,0.0,3
TQTD,2021-03-25,RCMB ETF,RCMB,5.0,295.54,12.849,12.849,12.849,12.836,12.833,12.849,23.0,,965.5,12.836,0.0,3115908.36,0.0,27882.46,3
TQTF,2021-03-25,RCMB ETF,RCMB,12.0,77178.0,978.5,974.5,980.0,977.5,977.5,977.5,79.0,,965.5,977.5,0.0,3115908.36,0.0,2075494.85,3
TQTF,2021-03-25,RCMX ETF,RCMX,40.0,2096588.4,1287.4,1272.4,1288.0,1272.8,1287.0,1272.4,1629.0,1287.0,1287.0,1272.8,2096588.4,2096588.4,2096588.4,3116862.2,3
TQBR,2021-03-25,РДБанк ао,RDRB,7.0,20520.0,232.0,226.0,232.0,226.0,228.0,226.0,90.0,230.0,232.0,226.0,1486800.0,594560.0,1486800.0,0.0,3
SMAL,2021-03-25,РГС СК ао,RGSS,1.0,0.91,0.3046,0.3046,0.3046,,0.232,0.3046,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,РГС СК ао,RGSS,156.0,407006.0,0.2322,0.2302,0.2346,0.2308,0.232,0.2326,1755000.0,,0.2326,0.2308,0.0,521390.0,0.0,0.0,3
TQBR,2021-03-25,ЭнергияРКК,RKKE,59.0,665700.0,7940.0,7700.0,7940.0,7810.0,7830.0,7810.0,85.0,7830.0,7830.0,7810.0,665700.0,665700.0,665700.0,0.0,3
TQPI,2021-03-25,Роллман,RLMN,168.0,447932.0,10.3,10.05,10.3,10.05,10.15,10.05,44200.0,,10.15,10.05,0.0,500058.5,0.0,0.0,3
TQPI,2021-03-25,Роллман-п,RLMNP,281.0,459553.6,13.76,11.0,14.6,13.82,13.62,13.82,33740.0,,13.64,13.82,0.0,500401.4,0.0,0.0,3
TQBR,2021-03-25,РуссНфт ао,RNFT,5951.0,53880257.6,170.0,165.2,171.0,166.8,168.8,166.8,319126.0,168.8,168.8,166.8,53880257.6,53880257.6,53880257.6,0.0,3
SMAL,2021-03-25,Русолово,ROLO,1.0,12.0,12.0,12.0,12.0,,10.11,12.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,Русолово,ROLO,1694.0,14207827.0,10.495,9.81,10.495,9.96,10.11,9.96,1405500.0,10.11,10.11,9.96,14207827.0,14207827.0,14207827.0,0.0,3
TQBR,2021-03-25,Росбанк ао,ROSB,528.0,1538628.0,77.6,77.2,83.0,78.4,80.2,79.2,19190.0,80.2,80.2,78.4,1538628.0,1538628.0,1538628.0,0.0,3
SMAL,2021-03-25,Роснефть,ROSN,9.0,13607.5,560.9,560.9,574.5,,571.35,574.5,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,Роснефть,ROSN,20589.0,3906005250.5,568.65,566.45,574.7,570.2,571.35,574.65,6836330.0,571.2,571.2,570.2,3549375043.5,3549375043.5,3549375043.5,0.0,3
TQBR,2021-03-25,РОСИНТЕРао,ROST,62.0,433366.0,67.8,66.6,68.6,68.4,67.8,68.4,6390.0,,67.8,68.4,0.0,500230.0,0.0,0.0,3
SMAL,2021-03-25,Россети ао,RSTI,28.0,597.16,1.55,1.51,1.6432,,1.5172,1.6425,389.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,Россети ао,RSTI,7207.0,350759833.5,1.5101,1.4975,1.534,1.5137,1.5172,1.519,231187000.0,1.5171,1.5171,1.5137,317327818.0,317327818.0,317327818.0,0.0,3
SMAL,2021-03-25,Россети ап,RSTIP,14.0,707.17,2.086,2.07,2.096,,2.077,2.096,338.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,Россети ап,RSTIP,716.0,11123335.0,2.059,2.051,2.095,2.073,2.077,2.073,5356000.0,2.077,2.077,2.073,11123335.0,11123335.0,11123335.0,0.0,3
TQBR,2021-03-25,ГазпРнД ао,RTGZ,4.0,163800.0,41000.0,40900.0,41000.0,40900.0,41000.0,40900.0,4.0,40200.0,40600.0,40900.0,1045600.0,527300.0,1045600.0,0.0,3
SMAL,2021-03-25,Ростел -ао,RTKM,2.0,320.42,105.79,105.79,108.84,,107.11,108.84,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-25,Ростел -ао,RTKM,6097.0,225793090.4,106.56,106.11,107.95,107.79,107.11,107.75,2108100.0,107.08,107.08,107.79,217013769.2,217013769.2,217013769.2,0.0,3
TQBR,2021-03-25,Ростел -ап,RTKMP,1644.0,13906873.5,91.05,90.3,91.25,91.25,90.8,91.25,153170.0,90.8,90.8,91.25,13906873.5,13906873.5,13906873.5,0.0,3
TQBR,2021-03-25,ТНСэнРст,RTSB,17.0,106535.0,0.505,0.5,0.51,0.505,0.505,0.505,210000.0,,0.52,0.505,0.0,579010.0,0.0,0.0,3
TQIF,2021-03-25,ПИФСбер-КН,RU000A0ERGA7,2.0,3150.0,160.0,155.0,160.0,155.0,158.0,155.0,20.0,,155.0,155.0,0.0,502430.0,0.0,0.0,3
TQPI,2021-03-25,ЗПИФ КапВл,RU000A0JNUM1,8.0,217492.0,910.0,900.0,958.0,912.0,950.0,912.0,229.0,,902.0,912.0,0.0,581986.0,0.0,0.0,3
TQIF,2021-03-25,ВТБФондАкц,RU000A0JR282,206.0,7363490.0,44.25,43.4,44.7,44.1,44.15,44.1,166700.0,44.15,44.15,44.1,7363490.0,7363490.0,7363490.0,0.0,3
TQIF,2021-03-25,ВТБИнМсБир,RU000A0JR290,43.0,4487590.0,8580.0,8500.0,8650.0,8510.0,8580.0,8510.0,523.0,8580.0,8580.0,8510.0,4487590.0,4487590.0,4487590.0,0.0,3
TQIF,2021-03-25,ВТБФондКаз,RU000A0JR2C1,62.0,478519.5,73.55,73.3,73.55,73.35,73.5,73.45,6510.0,,73.5,73.35,0.0,523354.0,0.0,0.0,3
TQIF,2021-03-25,СберАрБизн,RU000A0JWAW3,1.0,2100000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,7.0,,300000.0,300000.0,0.0,6970000.0,0.0,0.0,3
TQIF,2021-03-25,ПИФ РубОбл,RU000A0JX1H4,8.0,73356.0,1780.0,1780.0,1796.0,1796.0,1790.0,1796.0,41.0,,1792.0,1796.0,0.0,543002.0,0.0,0.0,3
TQIF,2021-03-25,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,2660.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,2.0,,1320.0,1330.0,0.0,606060.0,0.0,0.0,3
TQIF,2021-03-25,СберАрБиз3,RU000A0ZZ5R2,11.0,550740.0,950.0,905.0,950.0,935.0,915.0,935.0,602.0,915.0,915.0,935.0,550740.0,550740.0,550740.0,0.0,3
TQIF,2021-03-25,ЗПИФ АКЦ 1,RU000A0ZZAU6,1.0,125000.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,100.0,,,1250.0,0.0,0.0,0.0,0.0,3
TQIF,2021-03-25,СберДен ОП,RU000A1002D0,4.0,627152.5,1187.5,1182.0,1188.0,1182.0,1181.0,1182.0,528.0,1187.0,1187.0,1182.0,3677832.0,3423619.5,3677832.0,0.0,3
TQIF,2021-03-25,ПИФАльфаАП,RU000A101HY7,1.0,312000.0,312000.0,312000.0,312000.0,312000.0,312000.0,312000.0,1.0,,318080.0,312000.0,0.0,3498880.0,0.0,0.0,3
TQIF,2021-03-25,ЗПИФ ФПР,RU000A101NK4,6308.0,461758106.6,2746.0,2645.2,2747.2,2652.1,2667.5,2672.4,173107.0,2668.0,2668.0,2652.1,431273705.0,431273705.0,431273705.0,0.0,3
