BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-25,РусГидро01,RU000A0JRFN1,2.0,14159.5,101.13,101.14,101.14,101.14,42.68,101.14,-13.29,101.13,14.0,,101.76,101.14,0.0,502708.5,0.0,2021-04-12,18.0,-13.29,,,9.5,47.37,,2021-03-25,1000.0,SUR,,,-13.4243,,RUB,3
TQCB,2021-03-25,Акрон 04,RU000A0JRHF3,3.0,62429047.7,100.11,100.13,100.13,100.13,22.79,100.13,5.6,100.12,62348.0,100.13,100.13,100.13,62588137.0,62587135.2,62588137.0,2021-05-18,54.0,5.6,,,6.5,32.41,,2021-03-25,1000.0,SUR,,,5.3717,,RUB,3
TQCB,2021-03-25,Акрон 05,RU000A0JRHG1,6.0,205153224.2,100.08,100.13,100.13,100.13,22.79,100.12,5.6,100.12,204899.0,,100.13,100.13,0.0,205521138.7,0.0,2021-05-18,54.0,5.67,,,6.5,32.41,,2021-03-25,1000.0,SUR,,,5.3717,,RUB,3
TQCB,2021-03-25,Мечел 17об,RU000A0JRJS2,253.0,81932.75,99.76,100.09,99.92,99.92,2.52,99.98,,100.09,1639.0,,100.06,99.92,0.0,500603.11,0.0,2021-05-27,,,,,8.75,3.27,,2021-03-25,50.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Мечел 18об,RU000A0JRJT0,17.0,17035.13,99.84,100.05,99.9,99.9,2.52,99.91,,100.05,341.0,,99.98,99.9,0.0,534866.08,0.0,2021-05-27,,,,,8.75,3.27,,2021-03-25,50.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ННК 04,RU000A0JRJV6,5.0,197459.92,98.79,98.98,98.79,98.79,18.58,98.98,15.8,98.92,285.0,,98.78,98.79,0.0,512357.02,0.0,2021-06-01,68.0,14.63,,,8.5,29.67,,2021-03-25,700.0,SUR,,,14.6532,,RUB,3
TQCB,2021-03-25,Мечел 19об,RU000A0JRJY0,7.0,38167.08,99.9,100.08,100.07,100.07,2.46,99.91,,100.08,764.0,,99.92,100.07,0.0,533525.44,0.0,2021-06-01,,,,,8.75,3.27,,2021-03-25,50.0,SUR,,,7.8207,,RUB,3
TQCB,2021-03-25,ННК 06,RU000A0JRK22,56.0,1011529.4,98.3,98.6,98.4,98.4,18.09,98.37,17.84,98.35,1469.0,98.37,98.37,98.4,1011529.4,1011529.4,1011529.4,2021-06-04,71.0,18.02,,,8.5,29.67,,2021-03-25,700.0,SUR,,,16.4391,,RUB,3
TQCB,2021-03-25,СПбТел 02,RU000A0JRKD2,1.0,19992.0,99.96,99.96,99.96,99.96,15.67,99.96,5.73,99.96,20.0,,100.01,99.96,0.0,526038.7,0.0,2021-06-11,78.0,5.73,,,5.5,27.42,,2021-03-25,1000.0,SUR,,,5.5301,,RUB,3
TQCB,2021-03-25,СПбТел 03,RU000A0JRKM3,1.0,5007.0,100.14,100.14,100.14,100.14,15.67,100.14,4.84,100.14,5.0,,100.0,100.14,0.0,17550063.1,0.0,2021-06-11,78.0,4.84,,,5.5,27.42,,2021-03-25,1000.0,SUR,,,4.6923,,RUB,3
TQCB,2021-03-25,ФСК ЕЭС-13,RU000A0JRL96,7.0,83749875.6,100.72,100.79,100.77,100.77,21.66,100.78,5.25,100.79,83103.0,100.78,100.78,100.77,85627438.8,85345086.8,85627438.8,2021-06-22,89.0,5.21,,,8.5,42.38,,2021-03-25,1000.0,SUR,,,5.0946,,RUB,3
TQCB,2021-03-25,РСХБ 14,RU000A0JRLE8,2.0,9076.0,100.8,100.9,100.8,100.8,19.2,100.84,5.03,100.9,9.0,100.89,100.89,100.8,1039145.8,1004856.8,1039145.8,2021-06-29,96.0,4.87,,,8.15,40.64,,2021-03-25,1000.0,SUR,,,4.8885,,RUB,3
TQCB,2021-03-25,РСХБ 13,RU000A0JRMC0,1.0,23230.0,101.0,101.0,101.0,101.0,18.53,101.0,4.37,101.0,23.0,100.72,100.72,101.0,2981337.5,2981337.5,2981337.5,2021-07-02,99.0,4.37,,,8.15,40.64,,2021-03-25,1000.0,SUR,,,4.2576,,RUB,3
TQCB,2021-03-25,СПбТел 07,RU000A0JRVU3,191.0,455091.8,103.61,104.86,103.92,104.05,46.34,104.38,6.04,104.85,436.0,,104.4,104.05,0.0,500098.7,0.0,2022-04-05,351.0,5.58,,,9.95,49.61,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ОткрФКББ03,RU000A0JRZ74,3.0,4360.5,72.55,73.3,73.3,73.3,0.02,72.68,7.49,72.55,6.0,,74.66,73.3,0.0,1694845.5,0.0,2025-07-16,1574.0,7.7,,,0.01,0.05,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-25,ОткрХОЛ 2,RU000A0JS264,1.0,56.0,2.8,2.8,2.8,2.8,,2.8,,2.8,2.0,,,2.8,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Башнефть04,RU000A0JS3U0,4.0,4279.7,106.99,107.0,107.0,107.0,9.21,106.99,-1.05,106.99,4.0,,,107.0,0.0,0.0,0.0,2022-02-04,310.0,-1.04,,,7.0,34.9,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ВымпелКом1,RU000A0JS5E9,3.0,53442.9,100.11,138.55,138.55,138.55,2.72,100.84,-24.88,100.11,53.0,,,138.55,0.0,0.0,0.0,2022-03-08,343.0,5.35,,,6.2,30.92,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,РСХБ 16,RU000A0JS6N8,3.0,30525.0,101.75,101.75,101.75,101.75,28.81,101.75,4.43,101.75,30.0,,102.45,101.75,0.0,514321.2,0.0,2022-04-04,359.0,4.43,,,6.15,30.67,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,РЖД-32 обл,RU000A0JSGV0,25.0,159973.8,100.5,100.73,100.73,100.72,13.58,100.61,3.96,100.52,159.0,,100.8,100.72,0.0,20523153.2,0.0,2032-06-25,106.0,4.38,,,6.52,32.51,2021-07-09,2021-03-25,1000.0,SUR,,5.9253,,2022-07-13,RUB,3
TQCB,2021-03-25,ФСК ЕЭС-22,RU000A0JSQ58,10.0,1176539.0,99.99,100.53,100.5,100.5,10.81,100.47,5.46,100.0,1171.0,100.47,100.47,100.5,1176539.0,1176539.0,1176539.0,2027-07-21,125.0,5.55,,,6.92,34.51,2021-07-28,2021-03-25,1000.0,SUR,,6.5163,,2022-08-03,RUB,3
TQRD,2021-03-25,ОткрХОЛ 3,RU000A0JT3J2,1.0,30.0,3.0,3.0,3.0,3.0,,3.0,,3.0,1.0,,,3.0,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ВЭБ.РФ 18,RU000A0JT403,1.0,3119.7,103.99,103.99,103.99,103.99,36.56,103.99,6.48,103.99,3.0,102.2,102.67,103.99,2215785.7,1099571.8,2215785.7,2032-09-17,1112.0,6.48,,,7.67,38.24,2024-09-27,2021-03-25,1000.0,SUR,,6.4596,,2024-10-01,RUB,3
TQCB,2021-03-25,ВЭБ.РФ 19,RU000A0JT6B2,45.0,227525660.8,100.29,100.45,100.32,100.32,44.88,100.32,0.75,100.3,226792.0,100.32,100.32,100.32,227525660.8,227525660.8,227525660.8,2032-09-23,14.0,0.75,,,9.75,48.62,2021-04-08,2021-03-25,1000.0,SUR,,0.5487,,2021-04-12,RUB,3
TQCB,2021-03-25,Роснефть04,RU000A0JT940,6.0,17503.3,102.78,103.54,102.78,102.78,33.98,102.96,6.09,103.26,17.0,,103.19,102.78,0.0,861653.9,0.0,2022-10-17,531.0,5.97,,,7.9,39.39,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Роснефть05,RU000A0JT965,38.0,187912.0,102.1,102.91,102.91,102.91,33.98,102.68,6.0,102.9,183.0,,103.32,102.91,0.0,909194.2,0.0,2022-10-17,531.0,6.16,,,7.9,39.39,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-25,ОткрХОЛ 4,RU000A0JTH82,2.0,161.0,2.3,2.3,2.3,2.3,,2.3,,2.3,7.0,,,2.3,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Башнефть06,RU000A0JTM28,5.0,12325.0,101.98,103.07,101.98,101.99,10.76,102.71,6.65,103.07,12.0,,102.03,101.99,0.0,505038.5,0.0,2023-01-31,638.0,6.22,,,7.7,38.39,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Башнефть08,RU000A0JTM44,6.0,11163.5,101.22,102.14,102.14,102.14,10.76,101.49,6.55,101.22,11.0,,103.71,102.14,0.0,567267.9,0.0,2023-01-31,638.0,6.94,,,7.7,38.39,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Башнефть09,RU000A0JTM51,3.0,21952.0,98.5,100.17,99.65,99.65,7.68,99.78,5.85,100.17,22.0,,100.17,99.65,0.0,6112194.2,0.0,2023-01-31,481.0,5.74,,,5.5,27.42,2022-08-02,2021-03-25,1000.0,SUR,,5.7675,,2022-08-08,RUB,3
TQCB,2021-03-25,РусГидро07,RU000A0JTMG7,2.0,1908.1,91.97,98.84,91.97,95.41,0.13,95.41,4.72,98.84,2.0,,,95.41,0.0,0.0,0.0,2023-02-02,678.0,2.67,,,0.1,0.5,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,РусГидро08,RU000A0JTMK9,7.0,19381.9,91.11,94.7,91.54,91.54,0.13,92.29,4.98,94.7,21.0,,93.49,91.54,0.0,549741.1,0.0,2023-02-02,678.0,4.52,,,0.1,0.5,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Роснефть07,RU000A0JTS06,6.0,14354.4,101.99,102.59,102.58,102.58,2.6,102.53,5.97,102.59,14.0,,102.48,102.58,0.0,842377.4,0.0,2023-03-10,678.0,6.0,,,7.3,36.4,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Роснефть08,RU000A0JTS22,3.0,5143.9,102.87,102.88,102.87,102.87,2.6,102.88,5.81,102.88,5.0,,102.18,102.87,0.0,884851.2,0.0,2023-03-10,678.0,5.8,,,7.3,36.4,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,МТС БО-01,RU000A0JTTA5,6.0,29290.0,101.0,101.0,101.0,101.0,0.18,101.0,6.05,101.0,29.0,,102.04,101.0,0.0,1058145.9,0.0,2023-03-22,694.0,6.05,,,6.5,32.41,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,РЖД-28 обл,RU000A0JTU85,10.0,54230364.7,100.02,100.14,100.12,100.12,36.85,100.03,6.87,100.02,54215.0,100.03,100.03,100.12,54230364.7,54230364.7,54230364.7,2028-03-21,975.0,6.91,,,7.6,37.9,2024-03-26,2021-03-25,1000.0,SUR,,6.8488,,2024-03-29,RUB,3
TQCB,2021-03-25,РСХБ 20,RU000A0JTVJ2,1.0,1028.9,102.89,102.89,102.89,102.89,37.07,102.89,5.49,102.89,1.0,,102.97,102.89,0.0,2199461.6,0.0,2023-04-11,362.0,5.49,,,8.3,41.39,2022-04-12,2021-03-25,1000.0,SUR,,5.4495,,2022-04-14,RUB,3
TQRD,2021-03-25,ОткрХОЛ 5,RU000A0JTX09,7.0,3429.0,1.4,1.63,1.4,1.4,,1.49,,1.63,230.0,,,1.4,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Роснефть06,RU000A0JTYL2,4.0,5030.4,100.26,102.0,102.0,102.0,21.86,100.61,6.09,100.26,5.0,,102.66,102.0,0.0,522516.9,0.0,2023-05-30,737.0,6.8,,,7.0,34.9,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Роснефть10,RU000A0JTYN8,1.0,1039.0,103.9,103.9,103.9,103.9,21.86,103.9,5.14,103.9,1.0,,102.85,103.9,0.0,106067764.1,0.0,2023-05-30,738.0,5.14,,,7.0,34.9,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQRD,2021-03-25,ОткрХОЛ 6,RU000A0JU2N3,7.0,7661.9,1.78,2.68,2.33,2.33,,2.45,,2.68,313.0,,2.25,2.33,0.0,500857.7,0.0,2028-07-27,,,,,0.02,0.01,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ВТБ БО-43,RU000A0JU773,5.0,58318.6,98.81,98.98,98.98,98.98,11.6,98.85,6.08,98.82,59.0,,97.41,98.98,0.0,631246.9,0.0,2023-09-29,446.0,6.19,,,5.1,12.72,2022-07-01,2021-03-25,1000.0,SUR,,6.0125,,2022-07-05,RUB,3
TQCB,2021-03-25,ГПБ БО-07,RU000A0JU7Y9,1.0,1000.0,100.0,100.0,100.0,100.0,35.44,100.0,8.56,100.0,1.0,,101.13,100.0,0.0,515761.2,0.0,2023-10-22,204.0,8.56,,,8.4,41.88,2021-10-22,2021-03-25,1000.0,SUR,,8.3545,,2021-10-26,RUB,3
TQCB,2021-03-25,ОткрФКБ9,RU000A0JU872,2.0,9262.0,84.02,86.0,86.0,86.0,3.92,84.2,7.03,84.02,11.0,,86.13,86.0,0.0,506446.0,0.0,2023-11-11,945.0,7.91,,,1.0,5.04,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ИРКУТ БО-4,RU000A0JUA45,7.0,77238.6,101.6,101.66,101.6,101.63,33.53,101.63,6.42,101.6,76.0,101.51,101.51,101.63,1100346.6,592846.6,1100346.6,2023-11-06,220.0,6.37,,,9.0,44.88,2021-11-08,2021-03-25,1000.0,SUR,,6.3314,,2021-11-10,RUB,3
TQIR,2021-03-25,РСГ-ФинБ01,RU000A0JUAG0,6.0,115022.1,100.01,100.03,100.03,100.03,40.33,100.02,11.37,100.02,115.0,,100.41,100.03,0.0,1506343373.3,0.0,2025-11-11,54.0,11.44,,,11.5,57.34,2021-05-18,2021-03-25,1000.0,SUR,,10.7479,,2021-05-20,RUB,3
TQIR,2021-03-25,ОВК Фин01,RU000A0JUBD5,45.0,145107.0,75.03,79.04,77.99,77.65,17.56,76.37,352.87,76.0,190.0,,77.21,77.65,0.0,505751.1,0.0,2021-11-24,62.0,412.04,,,5.34,26.63,2021-05-26,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,РоснефтьБ6,RU000A0JUCR3,1.0,1012.0,101.2,101.2,101.2,101.2,18.4,101.2,4.98,101.2,1.0,100.71,100.71,101.2,11134748.5,11129708.5,11134748.5,2023-12-11,257.0,4.98,,,6.65,33.16,2021-12-13,2021-03-25,1000.0,SUR,,4.9188,,2021-12-15,RUB,3
TQCB,2021-03-25,РоснефтьБ5,RU000A0JUCS1,1.0,10050.0,100.5,100.5,100.5,100.5,18.4,100.5,6.0,100.5,10.0,,100.8,100.5,0.0,10469928.6,0.0,2023-12-11,257.0,6.0,,,6.65,33.16,2021-12-13,2021-03-25,1000.0,SUR,,5.9311,,2021-12-15,RUB,3
TQCB,2021-03-25,ИА ПСПб А,RU000A0JUCX1,1.0,82.88,120.0,120.0,120.0,120.0,1.11,120.0,-95.9,120.0,1.0,,,120.0,0.0,0.0,0.0,2041-07-15,21.0,-95.9,,,8.5,1.45,2021-04-15,2021-03-25,69.07,SUR,,,,,RUB,3
TQCB,2021-03-25,Оренб35002,RU000A0JUPE3,7.0,404.94,100.72,101.31,101.31,101.31,0.15,101.23,4.99,100.72,8.0,,101.78,101.31,0.0,500550.21,0.0,2021-06-14,81.0,5.36,,,11.0,1.37,,2021-03-25,50.0,SUR,,,4.832,,RUB,3
TQCB,2021-03-25,ГПБ БО-09,RU000A0JUQ39,2.0,34856.4,96.78,96.84,96.78,96.78,13.62,96.82,6.88,96.84,36.0,96.16,96.16,96.78,1086603.6,1086603.6,1086603.6,2024-06-27,1087.0,6.86,,,5.65,28.17,2024-06-27,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,БелгОб2014,RU000A0JUQB7,511.0,731524.24,101.49,102.15,101.8,101.86,0.04,101.94,3.08,101.67,14352.0,101.94,101.94,101.86,731524.24,731524.24,731524.24,2021-06-21,88.0,2.49,,,10.65,1.33,,2021-03-25,50.0,SUR,,,3.0115,,RUB,3
TQCB,2021-03-25,АшинМЗ БО1,RU000A0JUQC5,50.0,206253.9,87.32,87.5,87.35,87.37,14.81,87.4,84.91,87.5,236.0,,87.57,87.37,0.0,521920.7,0.0,2024-06-17,88.0,84.48,,,5.75,28.67,2021-06-21,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,Якут 35006,RU000A0JUQH4,6.0,1117.81,101.02,102.36,102.36,102.36,0.03,101.62,1.28,101.03,11.0,,102.08,102.36,0.0,500304.04,0.0,2021-07-02,99.0,4.05,,,10.1,2.77,,2021-03-25,100.0,SUR,,,1.2599,,RUB,3
TQCB,2021-03-25,СамарОбл10,RU000A0JUQP7,501.0,702315.89,100.72,101.59,101.34,101.33,1.15,101.3,5.07,100.72,13866.0,101.3,101.3,101.33,702315.89,702315.89,702315.89,2021-07-01,96.0,5.22,,,10.0,1.25,,2021-03-25,50.0,SUR,,,,,RUB,3
TQRD,2021-03-25,ОткрХОЛБО3,RU000A0JURM2,3.0,319.0,1.51,2.1,1.51,1.51,,1.77,,2.1,18.0,,,1.51,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ПЕРЕСВЕТБ2,RU000A0JUT85,2.0,840.0,42.0,42.0,42.0,42.0,19.39,42.0,7.02,42.0,2.0,,,42.0,0.0,0.0,0.0,2034-08-04,4880.0,7.02,,,0.51,87.58,,2021-03-25,1000.0,SUR,,,11.033,,RUB,3
TQIR,2021-03-25,ОВК Фин Б1,RU000A0JUU25,3.0,4994.93,94.0,96.99,94.0,94.0,,95.14,,96.5,7.0,,96.16,94.0,0.0,500487.2,0.0,2024-09-03,,,,,0.0,0.0,,2021-03-25,750.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ГПБ БО-10,RU000A0JUV08,3.0,7003.4,100.04,100.05,100.04,100.04,21.11,100.05,6.06,100.05,7.0,99.98,99.98,100.04,1121789.7,1121789.7,1121789.7,2024-09-26,523.0,6.05,,,4.28,21.22,2022-09-26,2021-03-25,1000.0,SUR,,7.5874,,2022-09-28,RUB,3
TQCB,2021-03-25,ПромсвбБО8,RU000A0JUVG6,3.0,28001.7,100.0,100.01,100.0,100.0,24.38,100.01,4.93,100.01,28.0,100.05,100.06,100.0,630309.3,612349.6,630309.3,2021-03-28,3.0,3.07,,,5.0,24.79,,2021-03-25,1000.0,SUR,,,3.2064,,RUB,3
TQCB,2021-03-25,РоснфтБО3,RU000A0JV1X3,8.0,8005490.3,109.49,109.68,109.68,109.65,28.84,109.65,6.5,109.49,7301.0,109.62,109.63,109.65,8103353.8,8076608.6,8103353.8,2024-11-28,1147.0,6.51,,,9.4,46.87,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,РоснфтБО9,RU000A0JV219,2.0,6540.0,109.0,109.0,109.0,109.0,28.84,109.0,6.71,109.0,6.0,109.49,109.49,109.0,3522326.2,3504801.2,3522326.2,2024-11-28,1146.0,6.71,,,9.4,46.87,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ВТБ БО-30,RU000A0JV3Q3,1.0,1007.4,100.74,100.74,100.74,100.74,1.14,100.74,5.49,100.74,1.0,,100.31,100.74,0.0,520623.4,0.0,2024-12-13,174.0,5.49,,,6.95,17.33,2021-09-17,2021-03-25,1000.0,SUR,,5.3321,,2021-09-21,RUB,3
TQCB,2021-03-25,ОткрФКББ07,RU000A0JV573,6.0,7885.2,94.47,99.93,99.93,99.93,0.02,98.57,0.1,94.47,8.0,,96.91,99.93,0.0,506815.8,0.0,2022-01-13,294.0,1.82,,,0.01,0.05,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ВЭБлизБ07,RU000A0JV9H9,1.0,1049.8,104.98,104.98,104.98,104.98,6.07,104.98,6.55,104.98,1.0,,,104.98,0.0,0.0,0.0,2025-02-20,1254.0,6.55,,,7.91,39.44,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ГТЛК БО-04,RU000A0JVA10,1.0,1038.6,103.86,103.86,103.86,103.86,3.06,103.86,6.42,103.86,1.0,,103.04,103.86,0.0,526529.4,0.0,2025-03-06,822.0,6.42,,,7.98,19.9,2023-09-07,2021-03-25,1000.0,SUR,,6.3785,,2023-09-12,RUB,3
TQCB,2021-03-25,ОткрФКББ14,RU000A0JVBS1,1.0,991.6,99.16,99.16,99.16,99.16,0.03,99.16,5.19,99.16,1.0,,99.66,99.16,0.0,500298.1,0.0,2021-05-26,62.0,5.19,,,0.01,0.05,,2021-03-25,1000.0,SUR,,,4.9988,,RUB,3
TQCB,2021-03-25,ЗенитБО-09,RU000A0JVBX1,1.0,509211.5,99.65,99.65,99.65,99.65,,99.65,,99.65,511.0,99.49,99.5,99.65,1739065.4,1632863.9,1739065.4,2025-03-27,,,,,0.1,0.5,,2021-03-25,1000.0,SUR,,,,2021-10-04,RUB,3
TQIR,2021-03-25,Финанс-М 1,RU000A0JVE65,8.0,2048.0,1.6,1.6,1.6,1.6,,1.6,,1.6,128.0,,,1.6,0.0,0.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,РостелБО-1,RU000A0JVFC6,1.0,5311.5,106.23,106.23,106.23,106.23,25.68,106.23,5.64,106.23,5.0,,,106.23,0.0,0.0,0.0,2025-05-16,1305.0,5.64,,,7.5,37.4,,2021-03-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-25,ОткрФКББ13,RU000A0JVGK7,1.0,990.1,99.01,99.01,99.01,99.01,0.03,99.01,5.5,99.01,1.0,,,99.01,0.0,0.0,0.0,2021-06-02,69.0,5.5,,,0.01,0.05,,2021-03-25,1000.0,SUR,,,5.2998,,RUB,3
TQCB,2021-03-25,ТрансФБО39,RU000A0JVHH1,8.0,288912.0,100.1,102.6,100.2,100.2,39.21,100.67,12.62,100.1,287.0,100.94,100.83,100.2,611678.1,533380.4,611678.1,2025-06-04,76.0,10.17,,,13.5,67.32,2021-06-09,2021-03-25,1000.0,SUR,,11.262,,2021-06-17,RUB,3
TQCB,2021-03-25,КОМИ 12 об,RU000A0JVKF9,14.0,9731.52,101.07,101.64,101.51,101.45,3.28,101.37,5.25,101.64,48.0,,101.56,101.45,0.0,575827.64,0.0,2021-06-23,90.0,5.84,,,11.5,8.95,,2021-03-25,200.0,SUR,,,5.0901,,RUB,3
TQCB,2021-03-25,ПЕРЕСВЕТБ3,RU000A0JVM32,14.0,84113.9,33.48,41.76,41.76,41.76,20.01,38.06,,33.48,221.0,,,41.76,0.0,0.0,0.0,2035-06-21,,,,,0.51,92.72,,2021-03-25,1000.0,SUR,,,,,RUB,3
