BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-12-15,USD_TOMSPT,USDRUB_TOM1D,0.0374,0.0125,0.0385,0.0385,6.0,122763672580.0,0.0374
CETS,2016-12-15,USD_TOM1M,USDRUB_TOM1M,0.3669,0.34,0.3669,0.34,10.0,8361793300.0,0.3565
CETS,2016-12-15,USD_TOM1W,USDRUB_TOM1W,0.0925,0.0875,0.095,0.0913,11.0,2803841340.0,0.0919
CETS,2016-12-15,USD_TOM1Y,USDRUB_TOM1Y,4.2699,4.2699,4.28,4.28,2.0,392393300.0,4.2716
CETS,2016-12-15,USD_TOM2M,USDRUB_TOM2M,0.7209,0.7209,0.7209,0.7209,1.0,309241000.0,0.7209
CETS,2016-12-15,USD_TOM2W,USDRUB_TOM2W,0.1818,0.1818,0.1824,0.1824,2.0,613094000.0,0.1821
CNGD,2016-12-15,USD_TOM2W,USDRUB_TOM2W,0.169,0.169,0.169,0.169,1.0,1838889000.0,
CETS,2016-12-15,USD_TOM3M,USDRUB_TOM3M,1.0961,1.0793,1.0984,1.0807,9.0,1038889520.0,1.0817
CNGD,2016-12-15,USD_TOM3M,USDRUB_TOM3M,1.075,1.07,1.085,1.0825,4.0,15240138500.0,
CETS,2016-12-15,USD_TOM6M,USDRUB_TOM6M,2.2256,2.165,2.2256,2.17,5.0,1076534600.0,2.1983
CNGD,2016-12-15,USD_TOM6M,USDRUB_TOM6M,2.17,2.17,2.17,2.17,1.0,632973000.0,
CETS,2016-12-15,USD_TOM9M,USDRUB_TOM9M,3.3368,3.2696,3.3368,3.2696,3.0,966341500.0,3.2955
