BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-05,Красэсб ап,KRSBP,16.0,82284.0,8.14,8.12,8.16,8.14,8.14,8.14,10100.0,,8.1,8.14,0.0,502628.0,0.0,0.0,3
TQBR,2021-01-05,КСБ ао,KTSB,31.0,93000.0,0.614,0.61,0.634,0.628,0.624,0.628,149000.0,,0.608,0.628,0.0,500356.0,0.0,0.0,3
TQBR,2021-01-05,Кубанэнр,KUBE,87.0,231948.0,71.5,71.2,74.3,72.9,72.5,72.9,3200.0,,72.2,72.9,0.0,501668.0,0.0,0.0,3
TQBR,2021-01-05,КузнецкийБ,KUZB,37.0,201205.9,0.01343,0.01334,0.01344,0.01342,0.0134,0.01342,15010000.0,,0.01339,0.01342,0.0,621494.5,0.0,0.0,3
TQBR,2021-01-05,ОргСинт ао,KZOS,1333.0,12477941.0,85.2,84.1,87.5,86.4,86.1,86.4,144860.0,86.1,86.1,86.4,12477941.0,12477941.0,12477941.0,0.0,3
TQBR,2021-01-05,ОргСинт ап,KZOSP,11877.0,63511916.3,13.9,13.61,16.1,14.62,15.13,14.62,4197630.0,15.13,15.13,14.62,63511916.3,63511916.3,63511916.3,0.0,3
TQBR,2021-01-05,iФармсинтз,LIFE,2829.0,38848739.0,6.97,6.95,7.45,7.155,7.225,7.155,5376300.0,7.225,7.225,7.155,38848739.0,38848739.0,38848739.0,0.0,3
TQBR,2021-01-05,ЛУКОЙЛ,LKOH,33260.0,6222500542.5,5214.5,5180.0,5359.0,5311.0,5278.0,5358.5,1178943.0,5265.0,5265.0,5311.0,5159927106.5,5159927106.5,5159927106.5,0.0,3
TQBR,2021-01-05,Лента др,LNTA,12264.0,177174770.2,268.4,265.8,276.4,273.7,271.8,273.7,651938.0,271.8,271.8,273.7,177174770.2,177174770.2,177174770.2,0.0,3
TQBR,2021-01-05,Лензолото,LNZL,174.0,5757430.0,18450.0,18310.0,18790.0,18520.0,18570.0,18520.0,310.0,18570.0,18570.0,18520.0,5757430.0,5757430.0,5757430.0,0.0,3
TQBR,2021-01-05,Лензол. ап,LNZLP,253.0,3035365.0,4080.0,4015.0,4145.0,4075.0,4080.0,4075.0,744.0,4080.0,4080.0,4075.0,3035365.0,3035365.0,3035365.0,0.0,3
TQBR,2021-01-05,ЛЭСК ао,LPSB,53.0,174835.0,8.45,8.2,8.5,8.35,8.4,8.35,20800.0,,8.3,8.35,0.0,560445.0,0.0,0.0,3
TQBR,2021-01-05,РСетиЛЭ,LSNG,352.0,1230793.0,5.43,5.36,5.48,5.43,5.42,5.42,227100.0,5.42,5.42,5.43,1230793.0,1230793.0,1230793.0,0.0,3
SMAL,2021-01-05,РСетиЛЭ-п,LSNGP,1.0,735.5,147.1,147.1,147.1,,153.15,147.1,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,РСетиЛЭ-п,LSNGP,672.0,11937984.0,152.2,152.05,153.55,153.35,153.15,153.4,77950.0,153.15,153.15,153.35,11937984.0,11937984.0,11937984.0,0.0,3
TQBR,2021-01-05,ЛСР ао,LSRG,6017.0,90907807.6,894.8,888.8,913.0,904.0,905.4,905.0,100406.0,905.6,905.6,904.0,85223833.4,85223833.4,85223833.4,0.0,3
TQBR,2021-01-05,Левенгук,LVHK,14.0,67933.0,8.28,8.26,8.29,8.28,8.28,8.28,8200.0,,8.21,8.28,0.0,504400.0,0.0,0.0,3
SMAL,2021-01-05,МагадЭн ао,MAGE,1.0,1168.0,8.0,8.0,8.0,,9.46,8.0,146.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,МагадЭн ао,MAGE,112.0,3188570.0,8.9,8.9,10.0,9.99,9.46,9.99,337000.0,9.46,9.46,9.99,3188570.0,3188570.0,3188570.0,0.0,3
TQBR,2021-01-05,МагадЭн ап,MAGEP,137.0,4819360.0,6.9,6.76,7.01,6.99,6.9,7.01,698000.0,6.9,6.9,6.99,4819360.0,4819360.0,4819360.0,0.0,3
SMAL,2021-01-05,ММК,MAGN,7.0,1024.15,57.79,55.135,57.79,,56.81,57.27,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,ММК,MAGN,29779.0,1450879480.2,57.155,56.355,57.285,56.73,56.81,57.0,25539010.0,56.795,56.795,56.73,1293296963.85,1293296963.85,1293296963.85,0.0,3
TQBR,2021-01-05,MAIL-гдр,MAIL,31732.0,1508309650.6,1989.0,1979.0,2057.6,2038.6,2024.4,2041.8,745095.0,2020.2,2020.2,2038.6,1214577110.6,1214577110.6,1214577110.6,0.0,3
TQBR,2021-01-05,MDMG-гдр,MDMG,340.0,5238524.0,461.7,452.85,469.0,462.25,465.65,462.25,11250.0,465.65,465.65,462.25,5238524.0,5238524.0,5238524.0,0.0,3
TQPI,2021-01-05,МЕРИДИАН,MERF,121.0,322868.0,17.6,17.5,18.1,17.85,17.75,17.85,18210.0,,17.85,17.85,0.0,504945.5,0.0,0.0,3
TQBR,2021-01-05,Мегион-ао,MFGS,6.0,18615.0,308.5,308.0,312.5,312.0,310.5,312.0,60.0,,311.5,312.0,0.0,504985.0,0.0,0.0,3
TQBR,2021-01-05,Мегион-ап,MFGSP,10.0,309090.0,276.0,275.0,276.0,276.0,276.0,276.0,1120.0,,275.5,276.0,0.0,586875.0,0.0,0.0,3
TQBR,2021-01-05,Магнит ао,MGNT,26851.0,3000080888.5,5749.0,5688.5,5770.0,5749.0,5731.0,5762.5,523489.0,5725.5,5725.5,5749.0,2454437063.5,2454437063.5,2454437063.5,0.0,3
TQBR,2021-01-05,СМЗ-ао,MGNZ,32.0,505320.0,6170.0,5920.0,6450.0,6310.0,6240.0,6350.0,81.0,6240.0,6240.0,6310.0,505320.0,505320.0,505320.0,0.0,3
TQBR,2021-01-05,МГТС-5ао,MGTS,30.0,131870.0,2240.0,2220.0,2265.0,2230.0,2235.0,2250.0,59.0,,2230.0,2230.0,0.0,501465.0,0.0,0.0,3
TQBR,2021-01-05,МГТС-4ап,MGTSP,173.0,1477082.0,1880.0,1872.0,1922.0,1918.0,1904.0,1918.0,776.0,1904.0,1904.0,1918.0,1477082.0,1477082.0,1477082.0,0.0,3
TQBR,2021-01-05,ТНСэнМарЭл,MISB,4.0,7700.0,12.9,12.7,12.9,12.7,12.8,12.7,600.0,,12.7,12.7,0.0,500710.0,0.0,0.0,3
TQBR,2021-01-05,ТНСэМаЭл-п,MISBP,40.0,389050.0,11.7,11.4,11.8,11.6,11.6,11.6,33400.0,,11.7,11.6,0.0,511770.0,0.0,0.0,3
SMAL,2021-01-05,МосБиржа,MOEX,17.0,4202.15,158.08,158.08,165.12,,159.96,161.57,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,МосБиржа,MOEX,25176.0,1349244594.5,159.11,157.25,161.58,161.58,159.96,161.37,8435050.0,159.89,159.89,161.58,1283894290.9,1283894290.9,1283894290.9,0.0,3
SMAL,2021-01-05,МРСК Центр,MRKC,5.0,39.28,0.415,0.4038,0.5072,,0.4022,0.4038,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,МРСК Центр,MRKC,1572.0,29011896.4,0.4064,0.3964,0.407,0.4034,0.4022,0.4034,72136000.0,0.4022,0.4022,0.4034,29011896.4,29011896.4,29011896.4,0.0,3
TQBR,2021-01-05,Россети СК,MRKK,13.0,48833.0,29.86,28.92,29.86,29.18,29.06,29.18,1680.0,,29.46,29.18,0.0,581081.0,0.0,0.0,3
TQBR,2021-01-05,МРСК ЦП,MRKP,1085.0,27523848.0,0.2562,0.252,0.2563,0.255,0.2536,0.255,108520000.0,0.2536,0.2536,0.255,27523848.0,27523848.0,27523848.0,0.0,3
TQBR,2021-01-05,РсетСиб ао,MRKS,84.0,2158790.0,0.39,0.38,0.395,0.389,0.387,0.389,5580000.0,0.387,0.387,0.389,2158790.0,2158790.0,2158790.0,0.0,3
SMAL,2021-01-05,МРСК Ур,MRKU,1.0,15.4,0.154,0.154,0.154,,0.1614,0.154,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,МРСК Ур,MRKU,146.0,850088.0,0.1608,0.16,0.1626,0.1614,0.1614,0.1616,5270000.0,0.1614,0.1614,0.1614,850088.0,850088.0,850088.0,0.0,3
SMAL,2021-01-05,РсетВол ао,MRKV,1.0,0.09,0.085,0.085,0.085,,0.06915,0.085,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,РсетВол ао,MRKV,437.0,3419841.0,0.0694,0.06835,0.0699,0.0694,0.06915,0.0694,49470000.0,0.06915,0.06915,0.0694,3419841.0,3419841.0,3419841.0,0.0,3
SMAL,2021-01-05,РоссЮг ао,MRKY,1.0,0.06,0.06355,0.06355,0.06355,,0.0489,0.06355,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,РоссЮг ао,MRKY,131.0,713115.5,0.0487,0.048,0.0493,0.04895,0.0489,0.04895,14580000.0,0.0489,0.0489,0.04895,713115.5,713115.5,713115.5,0.0,3
SMAL,2021-01-05,МРСК СЗ,MRKZ,2.0,27.51,0.0559,0.0559,0.0559,,0.0555,0.0559,492.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,МРСК СЗ,MRKZ,250.0,2720604.0,0.0555,0.05505,0.056,0.05555,0.0555,0.0556,49020000.0,0.0555,0.0555,0.05555,2720604.0,2720604.0,2720604.0,0.0,3
SMAL,2021-01-05,МордЭнСб,MRSB,1.0,2446.59,0.256,0.256,0.256,,0.369,0.256,9557.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,МордЭнСб,MRSB,55.0,525430.0,0.363,0.363,0.377,0.372,0.369,0.372,1420000.0,0.37,0.37,0.372,525430.0,525430.0,525430.0,0.0,3
SMAL,2021-01-05,+МосЭнерго,MSNG,14.0,182.55,2.135,2.089,2.155,,2.1265,2.125,87.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,+МосЭнерго,MSNG,1475.0,53124570.0,2.1285,2.096,2.18,2.1265,2.1265,2.1265,24983000.0,2.1265,2.1265,2.1265,53124570.0,53124570.0,53124570.0,0.0,3
TQBR,2021-01-05,РСетиМР ао,MSRS,138.0,982732.5,1.398,1.385,1.398,1.39,1.39,1.391,707000.0,1.39,1.39,1.39,982732.5,982732.5,982732.5,0.0,3
TQPI,2021-01-05,МультиСис,MSST,1786.0,6293099.3,1.724,1.703,1.809,1.744,1.748,1.744,3601000.0,1.748,1.748,1.744,6293099.3,6293099.3,6293099.3,0.0,3
TQBR,2021-01-05,Мостотрест,MSTT,214.0,1397109.5,107.8,106.9,108.5,108.1,107.95,108.1,12940.0,107.95,107.95,108.1,1397109.5,1397109.5,1397109.5,0.0,3
TQTF,2021-01-05,MTEK ETF,MTEK,52.0,600048.6,1935.5,1935.0,1935.8,1935.0,1935.6,1935.0,310.0,1935.6,1935.6,1935.0,600048.6,600048.6,600048.6,1764484.96,3
TQBR,2021-01-05,Мечел ао,MTLR,24129.0,305208054.63,79.41,77.84,79.84,78.74,78.83,78.74,3871940.0,78.83,78.83,78.74,305208054.63,305208054.63,305208054.63,0.0,3
TQBR,2021-01-05,Мечел ап,MTLRP,1827.0,43759270.0,76.5,75.55,76.8,76.4,76.05,76.4,575260.0,76.05,76.05,76.4,43759270.0,43759270.0,43759270.0,0.0,3
SMAL,2021-01-05,МТС-ао,MTSS,6.0,5340.3,320.45,320.45,336.9,,336.45,336.9,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,МТС-ао,MTSS,10812.0,881850171.5,333.6,332.6,338.85,338.55,336.45,337.8,2621040.0,336.35,336.35,338.55,819864562.0,819864562.0,819864562.0,0.0,3
SMAL,2021-01-05,М.видео,MVID,2.0,1448.5,724.5,724.0,724.5,,720.3,724.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,М.видео,MVID,2367.0,123781564.0,725.0,713.8,727.7,720.2,720.3,720.2,171840.0,720.3,720.3,720.2,123781564.0,123781564.0,123781564.0,0.0,3
TQBR,2021-01-05,iНПОНаука,NAUK,45.0,203128.0,197.4,197.4,203.0,201.0,201.2,201.0,1010.0,,199.8,201.0,0.0,531250.0,0.0,0.0,3
TQBR,2021-01-05,Нефтекамск,NFAZ,239.0,3019462.0,238.0,230.2,238.0,233.4,232.8,233.4,12970.0,232.8,232.8,233.4,3019462.0,3019462.0,3019462.0,0.0,3
TQBR,2021-01-05,НКХП ао,NKHP,1971.0,31000550.0,345.5,338.0,389.0,374.0,366.5,374.0,84620.0,366.5,366.5,374.0,31000550.0,31000550.0,31000550.0,0.0,3
TQBR,2021-01-05,НКНХ ао,NKNC,567.0,5151423.5,93.0,91.45,93.0,92.65,92.2,92.6,55870.0,92.2,92.2,92.65,5151423.5,5151423.5,5151423.5,0.0,3
TQBR,2021-01-05,НКНХ ап,NKNCP,1649.0,20943591.2,79.88,77.0,80.28,79.1,78.96,79.1,265260.0,78.96,78.96,79.1,20943591.2,20943591.2,20943591.2,0.0,3
TQBR,2021-01-05,Нижкамшина,NKSH,156.0,1987026.0,22.54,22.54,23.8,23.3,23.4,23.3,84900.0,23.4,23.4,23.3,1987026.0,1987026.0,1987026.0,0.0,3
SMAL,2021-01-05,НЛМК ао,NLMK,3.0,2571.98,217.78,213.42,217.78,,216.42,213.42,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,НЛМК ао,NLMK,19105.0,1652881126.6,214.1,213.76,217.3,217.1,216.42,216.86,7637630.0,216.38,216.38,217.1,1548079565.2,1548079565.2,1548079565.2,0.0,3
SMAL,2021-01-05,НМТП ао,NMTP,7.0,473.82,8.305,8.3,8.4,,8.13,8.4,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,НМТП ао,NMTP,2138.0,20546789.5,8.14,8.075,8.155,8.14,8.13,8.14,2527800.0,8.13,8.13,8.14,20546789.5,20546789.5,20546789.5,0.0,3
TQBR,2021-01-05,ТНСэнНН ао,NNSB,43.0,312840.0,2445.0,2440.0,2635.0,2475.0,2485.0,2470.0,126.0,,2490.0,2475.0,0.0,500830.0,0.0,0.0,3
TQBR,2021-01-05,ТНСэнНН ап,NNSBP,19.0,49211.0,690.0,683.0,698.0,696.0,693.0,698.0,71.0,,681.0,696.0,0.0,500168.0,0.0,0.0,3
TQBR,2021-01-05,НаукаСвяз,NSVZ,153.0,522915.0,196.0,195.5,204.0,201.0,199.5,201.0,2620.0,199.5,199.5,201.0,522915.0,522915.0,522915.0,0.0,3
TQBR,2021-01-05,Новатэк ао,NVTK,15781.0,1471255268.8,1253.0,1240.6,1291.0,1269.8,1267.8,1287.4,1160540.0,1264.0,1264.0,1269.8,1193776933.6,1193776933.6,1193776933.6,0.0,3
TQBR,2021-01-05,ОР ао,OBUV,1047.0,9211932.0,30.2,30.0,30.4,30.25,30.3,30.25,303950.0,30.3,30.3,30.25,9211932.0,9211932.0,9211932.0,0.0,3
TQPI,2021-01-05,Медиахолд,ODVA,444.0,989595.8,0.124,0.123,0.144,0.1294,0.1294,0.1294,7652000.0,0.1294,0.1294,0.1294,989595.8,989595.8,989595.8,0.0,3
SMAL,2021-01-05,ОГК-2 ао,OGKB,19.0,1496.52,0.765,0.696,0.8086,,0.7329,0.7548,2049.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,ОГК-2 ао,OGKB,6443.0,91210496.1,0.7264,0.7263,0.74,0.7388,0.7329,0.7388,124449000.0,0.7329,0.7329,0.7388,91210496.1,91210496.1,91210496.1,0.0,3
TQBR,2021-01-05,OKEY-гдр,OKEY,1053.0,4265563.2,64.02,63.9,64.96,64.93,64.5,64.93,66130.0,64.5,64.5,64.93,4265563.2,4265563.2,4265563.2,0.0,3
TQBR,2021-01-05,ОМЗ-ап,OMZZP,19.0,206240.0,3485.0,3400.0,3530.0,3475.0,3435.0,3475.0,60.0,,3480.0,3475.0,0.0,501140.0,0.0,0.0,3
TQTD,2021-01-05,ETF OPNW,OPNW,48.0,1351.43,1.113,1.108,1.117,1.116,1.112,1.116,1215.0,,81.902,1.116,0.0,1322545.57,0.0,17478.42,3
TQBR,2021-01-05,OZON-адр,OZON,20192.0,928013909.5,3239.0,3209.5,3380.5,3321.5,3298.0,3348.5,281386.0,3277.0,3277.0,3321.5,649814318.0,649814318.0,649814318.0,0.0,3
TQBR,2021-01-05,ПавлАвт ао,PAZA,21.0,191220.0,7590.0,7580.0,7730.0,7670.0,7650.0,7670.0,25.0,,7630.0,7670.0,0.0,503650.0,0.0,0.0,3
TQBR,2021-01-05,ФосАгро ао,PHOR,12530.0,760512441.0,3199.0,3186.0,3370.0,3360.0,3305.0,3360.0,230125.0,3303.0,3303.0,3360.0,728064681.0,728064681.0,728064681.0,0.0,3
TQBR,2021-01-05,ПИК ао,PIKK,1769.0,40020173.0,595.5,594.7,601.4,600.0,599.6,598.8,66750.0,599.6,599.6,600.0,32337172.0,32337172.0,32337172.0,0.0,3
TQBR,2021-01-05,Полюс,PLZL,30865.0,4496260795.5,15950.0,15611.5,16125.0,16017.0,15941.0,15987.5,282060.0,15937.5,15937.5,16017.0,4205323120.0,4205323120.0,4205323120.0,0.0,3
TQBR,2021-01-05,ПермьЭнСб,PMSB,55.0,308688.0,144.7,142.7,144.7,143.9,143.6,143.9,2150.0,,143.9,143.9,0.0,505050.0,0.0,0.0,3
TQBR,2021-01-05,ПермьЭнС-п,PMSBP,90.0,567690.0,135.2,135.0,139.2,138.0,138.4,138.0,4100.0,138.4,138.4,138.0,567690.0,567690.0,567690.0,0.0,3
SMAL,2021-01-05,Petropavl,POGR,1.0,360.95,36.095,36.095,36.095,,33.13,36.095,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Petropavl,POGR,8122.0,319364535.5,32.46,32.03,33.63,33.275,33.13,33.425,9640200.0,33.115,33.115,33.275,304318892.0,304318892.0,304318892.0,0.0,3
TQBR,2021-01-05,Polymetal,POLY,44253.0,3597630475.0,1825.3,1798.0,1869.8,1841.5,1848.6,1853.5,1946801.0,1847.8,1847.8,1841.5,3435652267.2,3435652267.2,3435652267.2,0.0,3
TQPI,2021-01-05,ЧЗПСН ао,PRFN,2489.0,13332665.9,1.616,1.596,1.857,1.814,1.757,1.814,7588700.0,1.757,1.757,1.814,13332665.9,13332665.9,13332665.9,0.0,3
TQBR,2021-01-05,Приморье,PRMB,42.0,1097200.0,24000.0,24000.0,28000.0,25200.0,25600.0,25200.0,43.0,25600.0,25600.0,25200.0,1097200.0,1097200.0,1097200.0,0.0,3
TQBR,2021-01-05,iQIWI,QIWI,9107.0,166579083.5,767.0,763.0,782.5,773.5,772.5,779.0,215658.0,770.0,770.0,773.5,99243554.5,99243554.5,99243554.5,0.0,3
SMAL,2021-01-05,Распадская,RASP,1.0,157.66,157.66,157.66,157.66,,157.18,157.66,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Распадская,RASP,1110.0,53226010.4,156.62,156.32,158.72,156.5,157.18,156.5,338630.0,157.18,157.18,156.5,53226010.4,53226010.4,53226010.4,0.0,3
TQBR,2021-01-05,Raven,RAVN,8.0,185370.0,27.05,27.05,27.3,27.3,27.25,27.3,6800.0,27.1,27.1,27.3,1097400.0,902155.0,1097400.0,0.0,3
TQBR,2021-01-05,РБК ао,RBCM,350.0,2281113.6,3.498,3.452,3.518,3.492,3.492,3.492,653300.0,3.492,3.492,3.492,2281113.6,2281113.6,2281113.6,0.0,3
TQTE,2021-01-05,RCMB ETF,RCMB,1.0,31.63,10.544,10.544,10.544,10.677,10.684,10.544,3.0,,960.4,10.677,0.0,1217819.82,0.0,18064.92,3
TQTF,2021-01-05,RCMB ETF,RCMB,11.0,183375.3,966.0,965.8,971.3,969.4,970.0,969.4,189.0,,960.4,969.4,0.0,1217819.82,0.0,1640171.98,3
TQTF,2021-01-05,RCMX ETF,RCMX,47.0,974359.2,1290.0,1250.0,1290.0,1273.2,1258.8,1273.2,774.0,1258.8,1258.8,1273.2,974359.2,974359.2,974359.2,2193050.88,3
TQBR,2021-01-05,РДБанк ао,RDRB,11.0,37280.0,218.0,218.0,220.0,220.0,220.0,220.0,170.0,,222.0,220.0,0.0,566960.0,0.0,0.0,3
SMAL,2021-01-05,РГС СК ао,RGSS,1.0,3.86,0.4294,0.4294,0.4294,,0.333,0.4294,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,РГС СК ао,RGSS,2198.0,39271258.6,0.337,0.313,0.3384,0.337,0.333,0.337,117930000.0,0.333,0.333,0.337,39271258.6,39271258.6,39271258.6,0.0,3
TQBR,2021-01-05,ЭнергияРКК,RKKE,327.0,5074630.0,7960.0,7590.0,7990.0,7640.0,7720.0,7640.0,657.0,7720.0,7720.0,7640.0,5074630.0,5074630.0,5074630.0,0.0,3
TQPI,2021-01-05,Роллман,RLMN,229.0,928423.0,11.9,11.05,11.9,11.55,11.45,11.55,81200.0,11.45,11.45,11.55,928423.0,928423.0,928423.0,0.0,3
TQPI,2021-01-05,Роллман-п,RLMNP,507.0,701397.6,14.36,14.36,16.46,15.28,15.66,15.28,44800.0,15.66,15.66,15.28,701397.6,701397.6,701397.6,0.0,3
TQBR,2021-01-05,РуссНфт ао,RNFT,2762.0,19131534.6,242.8,242.8,252.2,251.0,249.8,251.0,76591.0,249.8,249.8,251.0,19131534.6,19131534.6,19131534.6,0.0,3
SMAL,2021-01-05,Русолово,ROLO,1.0,134.4,11.2,11.2,11.2,,10.348,11.2,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Русолово,ROLO,4143.0,101223848.0,9.3,8.818,11.0,9.948,10.348,9.948,9782000.0,10.348,10.348,9.948,101223848.0,101223848.0,101223848.0,0.0,3
SMAL,2021-01-05,Росбанк ао,ROSB,1.0,232.2,77.4,77.4,77.4,,79.8,77.4,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Росбанк ао,ROSB,64.0,130156.0,79.0,78.0,82.0,79.6,79.8,79.8,1630.0,,78.2,79.6,0.0,502562.0,0.0,0.0,3
SMAL,2021-01-05,Роснефть,ROSN,5.0,5299.75,439.0,437.85,452.5,,442.1,452.5,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Роснефть,ROSN,23452.0,2974641629.5,436.0,433.3,450.7,445.6,442.1,449.35,6728320.0,440.55,440.55,445.6,2338929568.5,2338929568.5,2338929568.5,0.0,3
TQBR,2021-01-05,РОСИНТЕРао,ROST,38.0,208026.0,64.0,63.4,65.4,65.0,64.6,65.0,3220.0,,63.8,65.0,0.0,500796.0,0.0,0.0,3
SMAL,2021-01-05,Россети ао,RSTI,13.0,1066.39,1.6526,1.6526,1.96,,1.7648,1.96,629.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Россети ао,RSTI,6134.0,348771332.4,1.765,1.7535,1.775,1.7671,1.7648,1.775,197626000.0,1.7643,1.7643,1.7671,323772936.5,323772936.5,323772936.5,0.0,3
SMAL,2021-01-05,Россети ап,RSTIP,5.0,220.0,2.204,2.2,2.204,,2.21,2.2,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Россети ап,RSTIP,345.0,3735736.0,2.207,2.2,2.224,2.211,2.21,2.211,1690000.0,2.21,2.21,2.211,3735736.0,3735736.0,3735736.0,0.0,3
TQBR,2021-01-05,ГазпРнД ао,RTGZ,8.0,381250.0,42050.0,42000.0,43200.0,43200.0,42350.0,43200.0,9.0,42500.0,42450.0,43200.0,637650.0,509450.0,637650.0,0.0,3
SMAL,2021-01-05,Ростел -ао,RTKM,6.0,1475.26,94.91,94.91,100.89,,99.63,100.75,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Ростел -ао,RTKM,15495.0,572974734.2,97.19,96.41,101.5,101.38,99.63,100.38,5750770.0,99.48,99.48,101.38,490836790.0,490836790.0,490836790.0,0.0,3
SMAL,2021-01-05,Ростел -ап,RTKMP,1.0,798.75,88.75,88.75,88.75,,88.05,88.75,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,Ростел -ап,RTKMP,4724.0,55958642.0,86.05,86.0,89.8,89.55,88.05,89.55,635600.0,88.05,88.05,89.55,55958642.0,55958642.0,55958642.0,0.0,3
TQBR,2021-01-05,ТНСэнРст,RTSB,21.0,329250.0,0.485,0.485,0.505,0.5,0.5,0.505,660000.0,,0.495,0.5,0.0,522850.0,0.0,0.0,3
SMAL,2021-01-05,ТНСэнРст-п,RTSBP,2.0,1.3,0.645,0.645,0.645,,0.49,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,ТНСэнРст-п,RTSBP,20.0,112740.0,0.497,0.471,0.497,0.49,0.49,0.49,230000.0,,0.475,0.49,0.0,503180.0,0.0,0.0,3
TQPI,2021-01-05,ЗПИФ КапВл,RU000A0JNUM1,33.0,803980.0,976.0,860.0,984.0,926.0,946.0,912.0,850.0,946.0,946.0,926.0,803980.0,803980.0,803980.0,0.0,3
TQIF,2021-01-05,ВТБФондАкц,RU000A0JR282,22.0,1608220.0,41.4,41.4,41.95,41.8,41.75,41.8,38500.0,41.75,41.75,41.8,1608220.0,1608220.0,1608220.0,0.0,3
TQIF,2021-01-05,ВТБИнМсБир,RU000A0JR290,25.0,1866665.0,8120.0,8080.0,8225.0,8225.0,8115.0,8225.0,230.0,8115.0,8115.0,8225.0,1866665.0,1866665.0,1866665.0,0.0,3
TQIF,2021-01-05,ВТБФондКаз,RU000A0JR2C1,126.0,2212053.0,73.6,73.1,73.6,73.4,73.3,73.4,30160.0,73.3,73.3,73.4,2212053.0,2212053.0,2212053.0,0.0,3
TQIF,2021-01-05,ПИФ РубОбл,RU000A0JX1H4,3.0,19702.0,1792.0,1790.0,1792.0,1792.0,1792.0,1792.0,11.0,,1786.0,1792.0,0.0,1214232.0,0.0,0.0,3
TQIF,2021-01-05,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,12080.0,1330.0,1320.0,1450.0,1330.0,1340.0,1330.0,9.0,,1310.0,1330.0,0.0,511430.0,0.0,0.0,3
TQIF,2021-01-05,СберДен ОП,RU000A1002D0,2.0,2363.5,1182.0,1181.5,1182.0,1181.5,1182.0,1181.5,2.0,1179.0,1179.0,1181.5,5602192.0,5529402.5,5602192.0,0.0,3
TQIF,2021-01-05,ЗПИФ ФПР,RU000A101NK4,2718.0,158542449.7,2321.1,2307.0,2343.2,2342.2,2326.0,2343.2,68161.0,2326.0,2326.0,2342.2,158542449.7,158542449.7,158542449.7,0.0,3
SMAL,2021-01-05,РУСАЛ ао,RUAL,2.0,74.06,36.93,36.93,37.13,,36.82,37.13,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-05,РУСАЛ ао,RUAL,31293.0,840269389.05,35.8,35.655,37.465,36.95,36.82,37.245,22820440.0,36.795,36.795,36.95,773416957.45,773416957.45,773416957.45,0.0,3
TQBR,2021-01-05,Русгрэйн,RUGR,773.0,1957353.04,8.69,8.628,8.94,8.85,8.848,8.85,221240.0,8.848,8.848,8.85,1957353.04,1957353.04,1957353.04,0.0,3
TQTD,2021-01-05,RUSB ETF,RUSB,3.0,176.71,29.46,29.45,29.46,29.93,30.02,29.45,6.0,2220.5,2220.5,29.93,2103048.58,2103048.58,2103048.58,72094.73,3
TQTE,2021-01-05,RUSB ETF,RUSB,1.0,359.7,23.98,23.98,23.98,24.35,24.43,23.98,15.0,2220.5,2220.5,24.35,2103048.58,2103048.58,2103048.58,58661.32,3
