BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP5Y,2009-09-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,96.15,96.11,96.29,96.11,1784718199.9,1226,13.79,2,,RUB,
SNDX,MICEXCBIGP,2009-09-14,ММВБ корп обл (вал),ММВБ корп обл (вал),91.97,91.89,91.98,91.8,3827533559.46,539,11.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-09-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.9,95.83,95.91,95.73,1984776859.56,400,11.61,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-09-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,97.55,97.51,97.69,97.43,1784718199.9,1226,13.79,2,,RUB,
SNDX,MICEXCBITR,2009-09-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.99,160.85,161.0,160.7,3827533559.46,539,11.92,2,,RUB,
SNDX,MICEXCBITR3Y,2009-09-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,164.57,164.44,164.58,164.28,1984776859.56,400,11.61,2,,RUB,
SNDX,MICEXCBITR5Y,2009-09-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,170.97,170.9,171.21,170.76,1784718199.9,1226,13.79,2,,RUB,
SNDX,MICEXCGS,2009-09-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2775.99,2722.11,2803.01,2712.47,598477471.82,,,2,,RUB,
SNDX,MICEXCHM,2009-09-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3440.25,3458.91,3458.91,3388.81,324596785.79,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-09-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.52,,,,911272139.05,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-09-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-09-14,MCX EQ ON,ММВБ РЕПО акц 1 день,7.08,,,,20790876039.85,,,2,,RUB,
SNDX,MICEXFNL,2009-09-14,Индекс финансов,Индекс МосБиржи финансов,3891.73,3896.66,3904.69,3828.04,20667258361.09,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-09-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1174.95,1175.13,1177.45,1147.72,46101815281.89,,,2,,RUB,
SNDX,MICEXLC,2009-09-14,MICEX LC,ММВБ высокая кап,1917.12,1919.14,1921.62,1873.84,40209386259.1,,,2,,RUB,
SNDX,MICEXM&M,2009-09-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3007.63,3042.8,3043.02,2956.61,3276169392.36,,,2,,RUB,
SNDX,MICEXMBICP,2009-09-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.03,87.79,88.03,87.79,414457259.2,885,13.91,2,,RUB,
SNDX,MICEXMBIGP,2009-09-14,MICEXMBIGP,ММВБ муни обл (вал),90.16,89.85,90.16,89.85,414457259.2,885,13.91,2,,RUB,
SNDX,MICEXMBITR,2009-09-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,116.07,115.67,116.07,115.67,414457259.2,885,13.91,2,,RUB,
SNDX,MICEXMC,2009-09-14,MICEX MC,ММВБ стандарт кап,1707.56,1696.51,1712.19,1669.35,2267477382.96,,,2,,RUB,
SNDX,MICEXMNF,2009-09-14,Машиностроение,Индекс машиностроения Московской Биржи,1712.57,1599.2,1718.41,1574.69,778268134.76,,,2,,RUB,
SNDX,MICEXO&G,2009-09-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2228.24,2222.49,2234.3,2167.19,19551567960.32,,,2,,RUB,
SNDX,MICEXPWR,2009-09-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1974.07,1927.33,1974.29,1896.94,2195706397.49,,,2,,RUB,
SNDX,MICEXSC,2009-09-14,Второй эшелон,Индекс второго эшелона Московской Биржи,2923.38,2869.89,2923.38,2856.38,1566829594.26,,,2,,RUB,
SNDX,MICEXTLC,2009-09-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1491.84,1483.57,1503.23,1462.94,772880047.79,,,2,,RUB,
SNDX,MICEXTRN,2009-09-14,Индекс транспорта,Индекс МосБиржи транспорта,1421.0,1421.0,1421.0,1421.0,64614506.23,,,2,,RUB,
SNDX,MOEX10,2009-09-14,Индекс МосБиржи 10,Индекс МосБиржи 10,2532.35,2523.51,2537.13,2464.9,42834292386.95,,,2,,RUB,
RTSI,MOEXBC,2009-09-14,Индекс голубых фишек,Индекс МосБиржи голубых фишек,8180.81,8216.04,8255.19,8004.09,27758399593.52,,,2,2526029200764.67,RUB,999999.999999
SNDX,MOEXCH,2009-09-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3440.25,3458.91,3458.91,3388.81,324596785.79,,,2,,RUB,
SNDX,MOEXCN,2009-09-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2775.99,2722.11,2803.01,2712.47,598477471.82,,,2,,RUB,
SNDX,MOEXEU,2009-09-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1974.07,1927.33,1974.29,1896.94,2195706397.49,,,2,,RUB,
SNDX,MOEXFN,2009-09-14,Индекс финансов,Индекс МосБиржи финансов,3891.73,3896.66,3904.69,3828.04,20667258361.09,,,2,,RUB,
SNDX,MOEXMM,2009-09-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3007.63,3042.8,3043.02,2956.61,3276169392.36,,,2,,RUB,
SNDX,MOEXOG,2009-09-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2228.24,2222.49,2234.3,2167.19,19551567960.32,,,2,,RUB,
SNDX,MOEXTL,2009-09-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1491.84,1483.57,1503.23,1462.94,772880047.79,,,2,,RUB,
SNDX,MOEXTN,2009-09-14,Индекс транспорта,Индекс МосБиржи транспорта,1421.0,1421.0,1421.0,1421.0,64614506.23,,,2,,RUB,
RTSI,OPSI,2009-09-14,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,973.0967,973.0967,973.0967,973.0967,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-09-14,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1121.79,1105.43,1122.86,1104.63,1691041.482,,,2,13718891739.4848,USD,999999.999999
RTSI,RTSch,2009-09-14,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,114.49,115.11,115.11,112.77,10564719.664,,,2,0.0,USD,
RTSI,RTScr,2009-09-14,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,199.24,194.14,199.24,194.14,262620.0,,,2,1426626805.1277,USD,999999.999999
RTSI,RTSeu,2009-09-14,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,165.11,161.48,165.34,159.69,815721.276,,,2,7198548315.7508,USD,999999.999999
RTSI,RTSfn,2009-09-14,Индекс РТС финансов,Индекс РТС финансов,284.57,282.75,290.43,280.88,1601125.0,,,2,1666604313.5694,USD,999999.999999
RTSI,RTSI,2009-09-14,Индекс РТС,Индекс РТС,1194.21,1196.55,1199.24,1173.01,4362029.344,,,2,102965234960.912,USD,999999.999999
RTSI,RTSin,2009-09-14,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,125.7,122.1,125.7,122.1,23444.8,,,2,788340701.6985,USD,999999.999999
RTSI,RTSmm,2009-09-14,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,186.85,186.14,186.96,184.82,625227.7,,,2,8274937302.7063,USD,999999.999999
RTSI,RTSog,2009-09-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,165.12,166.45,166.45,162.1,1280562.0,,,2,54374776588.2527,USD,999999.999999
RTSI,RTSSIB,2009-09-14,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,606.19,606.19,606.19,606.19,21530192.7834,,,2,68474943536.1368,RUB,
RTSI,RTSSTD,2009-09-14,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,8180.81,8216.04,8255.19,8004.09,27758399593.52,,,2,2526029200764.67,RUB,999999.999999
RTSI,RTSSTDTR,2009-09-14,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,8201.26,8201.26,8201.26,8201.26,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-09-14,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),8198.19,8198.19,8198.19,8198.19,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-09-14,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),8199.42,8199.42,8199.42,8199.42,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-09-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,159.37,159.97,159.97,158.87,244550.0,,,2,2141748402.3205,USD,999999.999999
RTSI,RTStn,2009-09-14,Индекс РТС транспорта,Индекс РТС транспорта,113.9528,113.9528,113.9528,113.9528,2103021.8857,,,2,1329946309.5039,USD,999999.999999
RTSI,RTSTR,2009-09-14,RTS Total Return,Индекс РТС полной доходности «брутто»,1287.28,1287.28,1287.28,1287.28,0.0,,,2,102965234960.9116,USD,
RTSI,RTSTRN,2009-09-14,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1272.9,1272.9,1272.9,1272.9,0.0,,,2,102965234960.9116,USD,
RTSI,RTSTRR,2009-09-14,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1278.63,1278.63,1278.63,1278.63,0.0,,,2,102965234960.9116,USD,
RTSI,RTSUSDCUR,2009-09-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.7246,30.7246,30.7246,30.7246,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-09-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.65,92.57,92.65,92.54,1984776859.56,400,11.61,2,,RUB,
SNDX,RUCBCP5Y,2009-09-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,96.15,96.11,96.29,96.11,1784718199.9,1226,13.79,2,,RUB,
SNDX,RUCBICP,2009-09-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.11,89.03,89.11,89.02,3827533559.46,539,11.92,2,,RUB,
SNDX,RUCBITR,2009-09-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.99,160.85,161.0,160.7,3827533559.46,539,11.92,2,,RUB,
SNDX,RUCBTR3Y,2009-09-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,164.57,164.44,164.58,164.28,1984776859.56,400,11.61,2,,RUB,
SNDX,RUCBTR5Y,2009-09-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,170.97,170.9,171.21,170.76,1784718199.9,1226,13.79,2,,RUB,
SNDX,RUMBICP,2009-09-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.03,87.79,88.03,87.79,414457259.2,885,13.91,2,,RUB,
SNDX,RUMBITR,2009-09-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,116.07,115.67,116.07,115.67,414457259.2,885,13.91,2,,RUB,
RTSI,RUPAI,2009-09-14,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,749.01,749.01,749.01,749.01,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-09-14,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1124.24,1124.24,1124.24,1124.24,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-09-14,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,911.88,911.88,911.88,911.88,0.0,,,2,0.0,RUB,0.0
