BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-21,СвердлОб4,RU000A0ZYDU3,15.0,35759.2,105.1,105.2,105.1,105.1,11.81,105.17,5.98,105.19,34.0,,105.31,105.1,0.0,645548.0,0.0,2025-10-22,995.0,5.95,,,7.7,19.2,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-21,ДрктЛиз1P1,RU000A0ZYE96,14.0,132090.9,100.0,100.45,100.0,100.0,24.66,100.07,15.66,100.4,132.0,,100.34,100.0,0.0,503698.3,0.0,2020-10-22,31.0,14.7,,,15.0,37.4,,2020-09-21,1000.0,SUR,,,14.1625,,RUB,3
TQCB,2020-09-21,ТрансФ1P04,RU000A0ZYEB1,90.0,2485697.7,99.91,100.03,99.96,99.96,43.44,99.99,11.05,100.0,2486.0,99.99,99.99,99.96,2485697.7,2485697.7,2485697.7,2027-10-14,31.0,10.67,,,10.5,52.36,2020-10-22,2020-09-21,1000.0,SUR,,9.1969,,2020-10-27,RUB,3
TQCB,2020-09-21,СамолетБП2,RU000A0ZYEM8,7.0,112691.7,105.43,106.38,106.0,106.0,16.7,106.31,8.61,105.43,106.0,,106.25,106.0,0.0,511061.2,0.0,2022-10-27,684.0,8.44,,,11.5,28.67,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,СэтлГрБ1P1,RU000A0ZYEQ9,54.0,386801.7,102.53,103.26,102.89,102.89,14.08,102.87,7.11,102.53,376.0,,102.95,102.89,0.0,616668.6,0.0,2022-10-27,382.0,7.13,,,9.7,24.18,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,НАО 2017,RU000A0ZYF61,16.0,51466.66,102.73,103.66,103.32,103.32,6.88,103.55,5.88,103.66,71.0,,103.28,103.32,0.0,551593.35,0.0,2024-11-07,595.0,5.73,,,7.8,13.61,,2020-09-21,700.0,SUR,,,,,RUB,3
TQCB,2020-09-21,КрасЯрКр14,RU000A0ZYFB8,2.0,3165.2,105.01,106.5,105.01,105.01,9.88,105.51,6.31,106.5,3.0,105.62,105.64,105.01,553434.3,540858.3,553434.3,2024-10-31,1082.0,6.14,,,7.84,19.55,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,МТС 001P-3,RU000A0ZYFC6,32.0,593455.2,104.2,104.86,104.55,104.54,28.9,104.3,5.46,104.86,569.0,104.3,104.3,104.54,593455.2,593455.2,593455.2,2022-11-03,710.0,5.59,,,7.7,38.39,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,Ростел1P3R,RU000A0ZYG52,6.0,112639.6,103.57,104.6,104.6,104.6,26.37,104.3,5.47,103.57,108.0,,104.25,104.6,0.0,133344667.9,0.0,2027-11-09,722.0,5.62,,,7.7,38.39,2022-11-15,2020-09-21,1000.0,SUR,,5.4427,,2022-11-18,RUB,3
TQCB,2020-09-21,СаратОбл17,RU000A0ZYG60,15.0,166967.7,105.18,105.89,105.73,105.73,5.77,105.68,6.28,105.89,158.0,,105.59,105.73,0.0,513155.8,0.0,2024-11-20,1055.0,6.3,,,8.1,20.19,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ОрлОбл2017,RU000A0ZYGM3,13.0,1402035.3,102.74,103.22,103.0,103.0,20.01,103.02,6.03,102.81,1361.0,103.02,103.02,103.0,1402035.3,1402035.3,1402035.3,2022-11-26,451.0,6.01,,,8.3,20.69,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ТойотаБ1P1,RU000A0ZYHH1,4.0,49235.8,100.48,100.49,100.48,100.48,24.48,100.48,5.54,100.48,49.0,100.56,100.57,100.48,1715528.0,502852.5,1715528.0,2020-12-02,72.0,5.54,,,8.05,40.36,,2020-09-21,1000.0,SUR,,,5.3477,,RUB,3
TQCB,2020-09-21,ГПБ БО-15,RU000A0ZYHK5,8.0,3058453.5,100.6,100.75,100.6,100.6,24.55,100.71,4.82,100.7,3037.0,100.71,100.71,100.6,3696891.5,3111824.5,3696891.5,2020-12-01,71.0,4.23,,,8.0,40.11,,2020-09-21,1000.0,SUR,,,4.6582,,RUB,3
TQCB,2020-09-21,ЛевенгукБ1,RU000A0ZYHW0,15.0,330661.6,103.0,103.49,103.0,103.0,8.63,103.01,8.2,103.02,321.0,,103.13,103.0,0.0,505315.0,0.0,2027-11-22,158.0,8.17,,,15.0,37.4,2021-03-01,2020-09-21,1000.0,SUR,,7.9941,,2021-03-04,RUB,3
TQCB,2020-09-21,СПбГО35001,RU000A0ZYHX8,10.0,21445.6,106.9,107.35,106.91,106.91,23.21,107.23,5.9,106.9,20.0,,107.5,106.91,0.0,1540470.5,0.0,2025-05-28,1316.0,5.81,,,7.7,38.39,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ННовгор 17,RU000A0ZYJ00,69.0,800591.8,102.6,103.58,102.73,102.73,4.44,102.77,6.04,102.84,779.0,102.77,102.77,102.73,800591.8,800591.8,800591.8,2022-12-05,458.0,6.01,,,8.1,20.19,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ТамбовОб17,RU000A0ZYJ18,3.0,2142466.9,106.0,107.09,106.98,106.98,2.19,106.01,6.22,107.09,2021.0,106.04,106.04,106.98,2176913.8,2176913.8,2176913.8,2025-12-05,1312.0,6.49,,,8.0,19.95,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,РСХБ БО 4P,RU000A0ZYJ42,3.0,775230.8,100.64,100.94,100.94,100.94,24.63,100.68,3.63,100.66,770.0,100.7,100.7,100.94,4811614.1,4713551.7,4811614.1,2020-12-09,79.0,4.86,,,8.1,42.16,,2020-09-21,1000.0,SUR,,,3.5336,,RUB,3
TQCB,2020-09-21,ФСК ЕЭС Б4,RU000A0ZYJ91,5.0,55286.0,106.3,106.5,106.3,106.3,3.96,106.32,5.55,106.5,52.0,106.3,106.16,106.3,113155777.0,3808097.5,113155777.0,2052-10-23,1045.0,5.54,,,7.6,18.95,2023-11-29,2020-09-21,1000.0,SUR,,5.5101,,2023-12-06,RUB,3
TQCB,2020-09-21,Ульян.об17,RU000A0ZYJB0,57.0,1704339.3,105.03,105.49,105.49,105.49,5.1,105.14,6.19,105.48,1621.0,105.14,105.14,105.49,1704339.3,1704339.3,1704339.3,2024-12-07,973.0,6.33,,,8.1,20.42,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,Совком БО5,RU000A0ZYJR6,6.0,40426.6,100.93,101.1,101.07,101.07,22.4,101.07,5.98,100.93,40.0,,101.08,101.07,0.0,1762918.7,0.0,2027-11-25,248.0,5.98,,,7.5,37.4,2021-06-03,2020-09-21,1000.0,SUR,,5.8399,,2021-06-08,RUB,3
TQCB,2020-09-21,ДОМРФИА 2P,RU000A0ZYJT2,4.0,7183.5,106.76,106.76,106.76,106.76,4.86,106.76,,106.76,24.0,106.53,106.48,106.76,9356933.65,3380967.17,9356933.65,2046-04-28,,,,,11.5,8.13,2025-01-28,2020-09-21,280.36,SUR,,,,,RUB,3
TQIR,2020-09-21,МаниМенБ1,RU000A0ZYJX4,44.0,263249.9,100.39,100.77,100.74,100.58,6.52,100.48,10.58,100.44,262.0,,100.72,100.58,0.0,501582.4,0.0,2020-12-04,74.0,12.0,,,14.0,34.9,,2020-09-21,1000.0,SUR,,,10.0176,,RUB,3
TQCB,2020-09-21,Оренб35004,RU000A0ZYKH5,15.0,63460.3,113.77,117.05,114.0,114.0,2.47,115.38,5.56,117.05,55.0,,116.14,114.0,0.0,500575.0,0.0,2027-12-02,1798.0,5.3,,,8.18,20.39,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,СПбГО35002,RU000A0ZYKJ1,2.0,2132.0,106.6,106.6,106.6,106.6,21.17,106.6,5.91,106.6,2.0,,106.4,106.6,0.0,791629.1,0.0,2026-12-04,1311.0,5.91,,,7.65,38.15,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,КалинОбл17,RU000A0ZYKU8,30.0,126270.7,106.0,106.31,106.0,106.11,1.3,106.11,6.27,106.31,119.0,,106.03,106.11,0.0,501526.0,0.0,2024-12-17,1224.0,6.24,,,7.91,19.72,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ХМАО 11,RU000A0ZYKW4,3.0,22280.0,106.0,106.1,106.0,106.0,18.74,106.1,5.05,106.1,21.0,,105.61,106.0,0.0,53245123.3,0.0,2024-12-17,808.0,5.0,,,7.6,18.95,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,КЧР 2017,RU000A0ZYL22,48.0,328221.4,106.78,107.87,106.78,106.8,1.19,107.26,6.66,107.87,306.0,,107.34,106.8,0.0,543135.1,0.0,2024-12-18,1114.0,6.5,,,8.7,21.69,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,МгдОбл2017,RU000A0ZYL48,38.0,163899.05,103.3,104.17,103.5,103.5,0.77,103.6,5.95,104.17,226.0,,103.48,103.5,0.0,573720.63,0.0,2022-12-25,588.0,5.88,,,8.0,13.96,,2020-09-21,700.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ФПКГарИнP3,RU000A0ZYL55,7.0,58355.8,100.21,100.83,100.75,100.75,31.56,100.61,8.73,100.21,58.0,,100.04,100.75,0.0,1345483.9,0.0,2020-12-16,86.0,9.36,,,12.0,59.84,,2020-09-21,1000.0,SUR,,,8.3504,,RUB,3
TQCB,2020-09-21,ДОМРФИА 04,RU000A0ZYL89,2.0,570.61,106.0,106.1,106.1,106.1,,106.05,,106.0,2.0,,105.32,106.1,0.0,838768.89,0.0,2042-04-28,,,,,0.0,0.0,2024-07-28,2020-09-21,269.03,SUR,,,,,RUB,3
TQIR,2020-09-21,РСГ-ФинБ4,RU000A0ZYLB6,36.0,4505793.0,100.41,100.86,100.5,100.5,28.63,100.51,8.87,100.5,4483.0,100.51,100.51,100.5,4505793.0,4505793.0,4505793.0,2020-12-17,87.0,8.83,,,11.0,54.85,,2020-09-21,1000.0,SUR,,,8.4888,,RUB,3
TQCB,2020-09-21,Газпнф1P4R,RU000A0ZYLC4,38.0,288233.1,106.71,106.9,106.71,106.72,20.04,106.75,5.97,106.71,270.0,,106.66,106.72,0.0,526922.1,0.0,2024-12-12,1329.0,5.95,,,7.7,38.39,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,iСЛТ 1Р1,RU000A0ZYLD2,34.0,548914.2,100.85,101.03,100.87,100.87,14.32,100.9,7.23,101.03,1088.0,100.9,100.9,100.87,548914.2,548914.2,548914.2,2020-12-17,87.0,7.1,,,11.0,27.42,,2020-09-21,500.0,SUR,,,6.9543,,RUB,3
TQCB,2020-09-21,ФПК 1P-02,RU000A0ZYLF7,4.0,674145.1,103.7,104.65,103.7,103.7,20.17,103.71,6.04,104.65,650.0,,103.95,103.7,0.0,2713182.1,0.0,2027-12-09,751.0,6.03,,,7.75,38.64,2022-12-15,2020-09-21,1000.0,SUR,,5.9928,,2022-12-20,RUB,3
TQCB,2020-09-21,ВЦЗ 1P1R,RU000A0ZYLK7,10.0,100154.1,106.44,106.8,106.8,106.8,1.03,106.55,9.41,106.8,94.0,,106.77,106.8,0.0,2392824.0,0.0,2027-12-10,727.0,9.54,,,12.5,31.16,2022-12-16,2020-09-21,1000.0,SUR,,9.3485,,2022-12-21,RUB,3
TQCB,2020-09-21,iУОМЗ БО-2,RU000A0ZYLL5,3.0,132983.9,100.65,101.09,101.09,101.09,23.82,100.75,4.59,100.65,132.0,,100.69,101.09,0.0,500450.0,0.0,2020-12-18,88.0,6.05,,,9.25,46.12,,2020-09-21,1000.0,SUR,,,4.4644,,RUB,3
TQCB,2020-09-21,ДОМ.РФ1P1R,RU000A0ZYLU6,1.0,970.3,97.03,97.03,97.03,97.03,,97.03,,97.03,1.0,,99.96,97.03,0.0,1959837153.6,0.0,2027-12-13,,,,,4.8,11.97,,2020-09-21,1000.0,SUR,,,,2020-12-24,RUB,3
TQCB,2020-09-21,ДФФ 1Р-01,RU000A0ZYM21,174.0,12801168.0,101.44,102.23,101.45,101.45,19.97,101.56,7.51,102.23,12604.0,101.56,101.56,101.45,12801168.0,12801168.0,12801168.0,2022-12-20,753.0,7.46,,,8.1,40.39,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ТомскОб 62,RU000A0ZYMJ7,1.0,25950.0,103.8,103.8,103.8,103.8,18.08,103.8,6.11,103.8,25.0,,104.39,103.8,0.0,2230893.5,0.0,2024-12-19,895.0,6.11,,,7.5,18.7,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,МосОбл2017,RU000A0ZYML3,17.0,42426.93,102.72,103.0,102.93,102.93,13.56,102.85,5.13,103.0,55.0,,102.78,102.93,0.0,531900.2,0.0,2022-12-22,431.0,5.2,,,7.5,14.02,,2020-09-21,750.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ГТЛК 1P-07,RU000A0ZYNY4,57.0,1454951.3,95.56,95.81,95.65,95.65,9.49,95.66,7.52,95.81,1521.0,95.66,95.66,95.65,1454951.3,1454951.3,1454951.3,2032-12-31,791.0,7.51,,,5.25,13.09,2023-01-13,2020-09-21,1000.0,SUR,,7.3004,,2023-01-18,RUB,3
TQCB,2020-09-21,ВБРР Б1P2,RU000A0ZYQX9,2.0,16338.4,102.1,102.12,102.12,102.12,11.11,102.12,5.28,102.1,16.0,,102.04,102.12,0.0,514298.3,0.0,2021-07-30,305.0,5.28,,,7.8,38.89,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,СистемБ1P7,RU000A0ZYQY7,102.0,1386500.9,101.09,101.68,101.26,101.26,14.25,101.35,6.39,101.09,1368.0,101.35,101.35,101.26,1386500.9,1386500.9,1386500.9,2028-01-21,130.0,6.13,,,10.0,49.86,2021-01-29,2020-09-21,1000.0,SUR,,6.1104,,2021-02-03,RUB,3
TQCB,2020-09-21,БСК 1P1,RU000A0ZYR18,8.0,166705.5,102.22,102.35,102.22,102.22,11.54,102.27,7.06,102.35,163.0,102.38,102.34,102.22,1815241.8,1279251.4,1815241.8,2023-01-27,667.0,7.03,,,8.1,20.19,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ГТЛК 1P-08,RU000A0ZYR91,19.0,317449.7,95.61,96.26,95.86,95.86,6.77,95.91,5.74,96.26,331.0,,95.94,95.86,0.0,510424.6,0.0,2033-01-18,3308.0,5.73,,,5.15,12.84,,2020-09-21,1000.0,SUR,,7.5791,,2022-08-05,RUB,3
TQCB,2020-09-21,ГПБ БО-18,RU000A0ZYRX7,13.0,235136.3,100.09,103.9,101.3,101.3,8.16,103.58,6.55,100.09,227.0,,102.51,101.3,0.0,33180704.3,0.0,2023-02-12,490.0,4.81,,,7.45,37.56,2022-02-12,2020-09-21,1000.0,SUR,,6.5037,,2022-02-15,RUB,3
TQCB,2020-09-21,ГПБ БО-19,RU000A0ZYRY5,4.0,151071.3,102.06,102.78,102.78,102.78,8.16,102.77,5.42,102.06,147.0,102.76,102.78,102.78,3533058.6,3299222.8,3533058.6,2023-02-12,490.0,5.42,,,7.45,37.56,2022-02-12,2020-09-21,1000.0,SUR,,5.374,,2022-02-15,RUB,3
TQIR,2020-09-21,ЖКИнвБО01,RU000A0ZYSS5,26.0,369329.2,101.7,101.77,101.7,101.7,7.67,101.74,10.24,101.75,363.0,,101.63,101.7,0.0,509152.6,0.0,2021-03-05,165.0,10.15,,,14.0,70.96,,2020-09-21,1000.0,SUR,,,9.9077,,RUB,3
TQCB,2020-09-21,Роснфт2P4,RU000A0ZYT40,15.0,701384.2,104.01,104.27,104.2,104.2,8.01,104.22,5.67,104.01,673.0,104.22,104.22,104.2,701384.2,701384.2,701384.2,2028-02-03,809.0,5.66,,,7.5,37.4,2023-02-09,2020-09-21,1000.0,SUR,,5.6314,,2023-02-14,RUB,3
TQCB,2020-09-21,Мегафон1P4,RU000A0ZYTM6,9.0,1414024.6,100.75,101.2,101.0,101.0,6.9,101.07,4.69,100.85,1399.0,101.07,101.07,101.0,1438268.1,1424124.6,1438268.1,2021-02-15,147.0,4.51,,,7.2,35.9,,2020-09-21,1000.0,SUR,,,4.5895,,RUB,3
TQCB,2020-09-21,РЖД 1Р-05R,RU000A0ZYU05,33.0,52681921.3,104.78,105.3,104.88,104.88,6.8,105.0,6.32,104.78,50173.0,105.0,105.0,104.88,52681921.3,52681921.3,52681921.3,2033-02-01,1660.0,6.29,,,7.3,36.4,2026-02-10,2020-09-21,1000.0,SUR,,6.3036,,2026-02-13,RUB,3
TQCB,2020-09-21,ЛидерИнБП2,RU000A0ZYU39,13.0,324237.8,101.3,101.51,101.4,101.44,10.58,101.32,8.24,101.3,320.0,,101.44,101.44,0.0,1054947.8,0.0,2023-02-15,149.0,8.45,,,11.7,58.34,2021-02-17,2020-09-21,1000.0,SUR,,7.9214,,2021-02-22,RUB,3
TQCB,2020-09-21,СберБ БО4R,RU000A0ZYUJ0,78.0,7129741.9,101.84,101.97,101.86,101.86,4.54,101.9,4.88,101.97,6997.0,101.9,101.9,101.86,7129741.9,7129741.9,7129741.9,2021-08-27,334.0,4.84,,,6.9,34.41,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ТрнфБО1P9,RU000A0ZYUS1,41.0,330807.2,102.69,102.97,102.97,102.97,5.48,102.74,5.01,102.69,322.0,,102.8,102.97,0.0,500644.7,0.0,2022-02-21,500.0,5.18,,,7.15,35.65,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ГазпромКБ3,RU000A0ZYUY9,1.0,1040.0,104.0,104.0,104.0,104.0,5.29,104.25,6.19,104.0,1.0,,104.18,104.0,0.0,505284.8,0.0,2028-02-15,1408.0,6.13,,,7.15,35.65,2025-02-18,2020-09-21,1000.0,SUR,,6.1788,,2025-02-21,RUB,3
TQCB,2020-09-21,Роснфт2P5,RU000A0ZYVU5,9.0,183046.2,104.28,104.86,104.86,104.86,4.8,104.6,5.8,104.28,175.0,,104.78,104.86,0.0,839314.4,0.0,2028-02-18,1127.0,5.88,,,7.3,36.4,2024-02-23,2020-09-21,1000.0,SUR,,5.7703,,2024-02-28,RUB,3
TQCB,2020-09-21,Система1P8,RU000A0ZYWU3,36.0,269188.6,108.3,108.72,108.66,108.66,4.68,108.54,6.58,108.66,248.0,,108.59,108.66,0.0,586392.1,0.0,2028-02-23,1245.0,6.61,,,9.0,44.88,2024-08-28,2020-09-21,1000.0,SUR,,6.5505,,2024-09-02,RUB,3
TQCB,2020-09-21,МТС 1P-05,RU000A0ZYWX7,37.0,553667.0,101.42,102.52,102.13,102.14,3.7,101.78,4.81,102.52,544.0,101.78,101.78,102.14,553667.0,553667.0,553667.0,2021-09-01,339.0,5.2,,,7.1,35.4,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,МТС 1P-06,RU000A0ZYWY5,40.0,190586.6,104.51,104.84,104.73,104.73,3.77,104.72,6.11,104.84,182.0,,104.75,104.73,0.0,2741258.7,0.0,2025-02-26,1414.0,6.11,,,7.25,36.15,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ФПК 1P-03,RU000A0ZYX69,4.0,5196.0,103.8,104.0,103.8,103.8,3.75,103.92,6.19,104.0,5.0,103.78,103.65,103.8,7604054.6,2166312.9,7604054.6,2028-02-23,1276.0,6.16,,,7.2,35.9,2024-08-28,2020-09-21,1000.0,SUR,,6.1665,,2024-09-02,RUB,3
TQCB,2020-09-21,РСХБ БО-5Р,RU000A0ZYXJ4,102.0,1429543.2,102.3,102.94,102.88,102.88,2.43,102.62,5.39,102.59,1393.0,102.62,102.62,102.88,1429543.2,1429543.2,1429543.2,2022-03-09,515.0,5.58,,,7.4,36.9,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,Газпнф1P6R,RU000A0ZYXV9,18.0,76384.1,103.97,104.95,104.58,104.58,2.17,104.64,5.8,104.95,73.0,,104.99,104.58,0.0,4311856.0,0.0,2024-03-07,1141.0,5.78,,,7.2,35.9,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,Ростел1P4R,RU000A0ZYYE3,2.0,52836.1,103.6,103.61,103.61,103.61,1.96,103.6,6.07,103.6,51.0,104.18,104.13,103.61,7419583.4,5422238.5,7419583.4,2028-03-03,1142.0,6.07,,,7.15,35.65,2024-03-08,2020-09-21,1000.0,SUR,,6.0412,,2024-03-13,RUB,3
TQCB,2020-09-21,ИКС5Фин1P3,RU000A0ZZ083,9.0,11036.6,80.0,85.88,84.6,84.6,,84.9,,85.0,13.0,,84.26,84.6,0.0,514855.9,0.0,2033-03-08,,,,,0.01,0.05,,2020-09-21,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-09-21,ДрктЛиз1P2,RU000A0ZZ0D3,16.0,60916.0,99.66,99.99,99.96,99.96,31.34,99.86,13.74,99.66,61.0,,99.88,99.96,0.0,516359.7,0.0,2021-03-25,177.0,13.97,,,13.0,32.41,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ЭлемЛиз1P1,RU000A0ZZ0L6,25.0,25570.82,100.7,101.29,101.28,101.28,6.39,101.07,5.73,101.2,100.0,,100.77,101.28,0.0,500214.07,0.0,2021-03-26,94.0,6.57,,,10.6,6.69,,2020-09-21,253.0,SUR,,,,,RUB,3
TQCB,2020-09-21,СберИОС5,RU000A0ZZ0Z6,1.0,988.9,98.89,98.89,98.89,98.89,,98.89,,98.89,1.0,,96.97,98.89,0.0,2449508.1,0.0,2021-10-08,,,,,0.01,0.35,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,СберБ БО6R,RU000A0ZZ117,80.0,2252010.3,104.43,104.72,104.6,104.5,24.07,104.5,5.39,104.49,2155.0,104.5,104.5,104.5,2252010.3,2252010.3,2252010.3,2023-05-19,882.0,5.43,,,7.2,35.9,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-21,КарМаниБ2,RU000A0ZZ1F6,174.0,2424368.1,102.0,103.05,102.87,102.67,0.0,102.51,-16.91,102.48,2365.0,102.51,102.51,102.67,2424368.1,2424368.1,2424368.1,2023-05-10,31.0,-13.29,,,16.0,13.59,2020-10-22,2020-09-21,1000.0,SUR,,14.8477,,2022-06-10,RUB,3
TQCB,2020-09-21,ОГК-2 1P3R,RU000A0ZZ1H2,4.0,202021.1,100.5,101.3,101.3,101.3,32.56,100.51,4.47,101.3,201.0,,100.95,101.3,0.0,514863.6,0.0,2023-03-31,187.0,6.03,,,6.95,34.65,2021-04-02,2020-09-21,1000.0,SUR,,4.3311,,2021-04-07,RUB,3
TQCB,2020-09-21,ГТЛК 1P-09,RU000A0ZZ1J8,66.0,13041496.5,100.71,101.29,101.0,100.99,16.11,101.09,7.25,101.29,12901.0,101.09,101.09,100.99,13041496.5,13041496.5,13041496.5,2033-03-18,1265.0,7.22,,,7.35,18.32,2024-09-27,2020-09-21,1000.0,SUR,,7.2211,,2024-10-02,RUB,3
TQCB,2020-09-21,ПИК БО-П04,RU000A0ZZ1M2,1.0,1000.0,100.0,100.0,100.0,100.0,30.45,100.0,6.5,100.0,1.0,,,100.0,0.0,0.0,0.0,2028-03-24,11.0,6.5,,,6.5,32.41,2020-10-02,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ТрнфБО1P10,RU000A0ZZ349,4.0,24542619.4,101.9,102.09,101.95,101.95,31.45,101.9,5.12,102.09,24085.0,101.9,101.9,101.95,126661635.3,24698643.3,126661635.3,2021-10-08,364.0,5.17,,,7.0,34.9,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,СберИОС7,RU000A0ZZ3U1,1.0,30090.0,100.3,100.3,100.3,100.3,,100.3,,100.3,30.0,,99.96,100.3,0.0,6340189.4,0.0,2021-05-16,,,,,0.01,0.31,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,РЖД 1Р-06R,RU000A0ZZ4P9,2.0,6304.5,103.0,105.49,105.49,105.08,30.59,105.08,5.01,103.0,6.0,104.09,104.87,105.08,1204292.0,503367.5,1204292.0,2033-04-04,850.0,5.18,,,7.25,36.15,2023-04-17,2020-09-21,1000.0,SUR,,4.9846,,2023-04-20,RUB,3
TQCB,2020-09-21,РСХБ 01Т1,RU000A0ZZ4T1,39.0,6817125.1,105.7,106.5,105.7,105.7,37.48,106.19,8.14,106.4,6420.0,106.19,106.19,105.7,6817125.1,6817125.1,6817125.1,,2013.0,8.05,,,9.0,44.88,2028-04-12,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,РСХБ 09Т1,RU000A0ZZ505,104.0,4097824.5,105.0,106.39,105.02,105.02,37.23,105.45,8.26,105.93,3886.0,105.45,105.45,105.02,4097824.5,4097824.5,4097824.5,,2011.0,8.18,,,9.0,44.88,2028-04-13,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,Пионер 1P3,RU000A0ZZ547,21.0,246278.3,101.7,102.8,102.8,102.77,19.4,102.62,7.24,102.51,240.0,,102.35,102.77,0.0,570070.3,0.0,2021-04-23,206.0,7.57,,,12.0,29.92,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ПочтаРБ1P4,RU000A0ZZ5H3,2.0,107148.8,104.94,105.05,104.94,104.94,29.53,105.05,5.71,105.05,102.0,104.27,104.27,104.94,916570.4,915528.4,916570.4,2028-04-24,859.0,5.66,,,7.7,38.39,2023-05-01,2020-09-21,1000.0,SUR,,5.6862,,2023-05-04,RUB,3
TQCB,2020-09-21,ПочтаРБ1P5,RU000A0ZZ5J9,20.0,50389.3,104.61,105.49,105.46,105.46,29.53,104.98,5.49,105.48,48.0,,104.89,105.46,0.0,508737.4,0.0,2028-04-24,859.0,5.69,,,7.7,38.39,2023-05-01,2020-09-21,1000.0,SUR,,5.4712,,2023-05-04,RUB,3
TQCB,2020-09-21,СберИОС10,RU000A0ZZ5U6,4.0,400898.2,94.3,96.39,94.3,94.3,,94.33,,96.39,425.0,,94.37,94.3,0.0,720055.0,0.0,2021-11-19,,,,,0.01,0.35,,2020-09-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,ДДёнерБОП1,RU000A0ZZ7R8,1.0,104000.0,104.0,104.0,104.0,104.0,191.78,104.0,8.5,104.0,2.0,104.13,104.13,104.0,624775.0,624775.0,624775.0,2021-07-08,249.0,8.5,,,14.0,575.34,,2020-09-21,50000.0,SUR,,,,,RUB,3
TQCB,2020-09-21,КАМАЗ БО10,RU000A0ZZ877,1.0,999.0,99.9,99.9,99.9,99.9,19.43,99.9,6.65,99.9,1.0,,99.96,99.9,0.0,530776.2,0.0,2033-05-10,64.0,6.65,,,6.01,29.97,2020-11-24,2020-09-21,1000.0,SUR,,,,,RUB,3
