BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-08-28,EURRUB_TOD,EUR_RUB__TOD,75.1358,72.1892,75.503,74.03,98.0,321518056.4,
CETS,2019-08-28,EURRUB_TOM,EUR_RUB__TOM,73.58,73.54,74.2775,73.925,6875.0,27312645647.5,73.9385
CNGD,2019-08-28,EURRUB_TOM,EUR_RUB__TOM,73.58,72.1892,75.503,73.98,1036.0,710666062.27,
CETS,2019-08-28,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.0101,0.0121,0.0111,9.0,180023250.0,0.0113
CNGD,2019-08-28,GBP_TODTOM,GBPRUBTODTOM,-0.0207,-0.0207,0.0444,0.0303,55.0,46594431.29,
CETS,2019-08-28,GBPRUB_TOD,GBPRUB_TOD,81.3825,81.0975,81.5775,81.5775,33.0,49238482.5,81.3859
CNGD,2019-08-28,GBPRUB_TOD,GBPRUB_TOD,81.45,81.45,81.45,81.45,1.0,2362.05,
CETS,2019-08-28,GBPRUB_TOM,GBPRUB_TOM,81.4225,81.0,81.695,81.53,104.0,49265855.0,81.4312
CNGD,2019-08-28,GBPUSDTDTM,GBPUSDTODTOM,0.000168,-0.000168,0.000168,0.000168,4.0,4910422.24,
CETS,2019-08-28,GLDRUB_TOM,GLDRUB_TOM,3313.0,3313.0,3313.0,3313.0,1.0,33130.0,3313.0
CETS,2019-08-28,JPYRUB_TOD,JPYRUB_TOD,62.89,62.86,63.255,63.255,8.0,78961500.0,63.1692
CETS,2019-08-28,KZTRUB_TOD,KZTRUB_TOD,17.13,17.13,17.15,17.15,4.0,14046800.0,17.1302
CETS,2019-08-28,KZTRUB_TOM,KZTRUB_TOM,17.16,17.16,17.16,17.16,1.0,6864000.0,17.16
CETS,2019-08-28,SLVRUB_TOM,SLVRUB_TOM,38.44,38.44,39.0,38.92,8.0,699348.0,38.85
CETS,2019-08-28,TRYRUB_TOD,TRYRUB_TOD,11.51,11.51,11.53,11.53,3.0,3456000.0,11.52
CETS,2019-08-28,USDRUB_TOD,USD000000TOD,66.4,66.295,66.9775,66.69,13757.0,62233677690.0,66.6189
CNGD,2019-08-28,USDRUB_TOD,USD000000TOD,66.4325,65.1087,68.0901,66.7725,1993.0,1465076545.06,
CETS,2019-08-28,USD_TODTOM,USD000TODTOM,0.0085,0.0085,0.0098,0.0085,1141.0,598894293660.0,0.0092
CNGD,2019-08-28,USD_TODTOM,USD000TODTOM,0.0264,-0.0292,0.0405,0.0246,12770.0,109740616167.13,
CETS,2019-08-28,USDRUB_TOM,USD000UTSTOM,66.3925,66.3025,66.9875,66.8,30773.0,183442208685.0,66.669
CNGD,2019-08-28,USDRUB_TOM,USD000UTSTOM,66.4,65.1087,68.0901,66.795,6420.0,6387013599.63,
CNGD,2019-08-28,USDCNYTDTM,USDCNYTODTOM,0.000981,0.000981,0.000981,0.000981,2.0,132639.81,
FIXS,2019-08-28,USDRUBFIX0,USDRUB_FIX0,66.7756,66.7756,66.7756,66.7756,6.0,5141721200.0,66.7756
CNGD,2019-08-28,USDRUB_LTV,USDRUB_FWD,67.07,67.07,67.07,67.07,1.0,426565200.0,
CETS,2019-08-28,USDRUB_TDB,USDRUB_TDB,66.305,66.305,66.8675,66.7525,12.0,800065000.0,66.6721
CETS,2019-08-28,USD_TOM1M,USDRUB_TOM1M,0.294,0.2845,0.294,0.2845,2.0,40110430.0,0.2924
CNGD,2019-08-28,USD_TOM1M,USDRUB_TOM1M,0.288,0.288,0.288,0.288,1.0,200538900.0,
CETS,2019-08-28,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.0665,0.0665,2.0,599615700.0,0.0657
CETS,2019-08-28,USD_TOM6M,USDRUB_TOM6M,1.675,1.675,1.675,1.675,2.0,887032900.0,1.675
CNGD,2019-08-28,USD_TOM6M,USDRUB_TOM6M,1.655,1.655,1.655,1.655,1.0,6821330000.0,
WAPS,2019-08-28,USDRUBWAP0,USDRUB_WAP0,66.4127,66.4127,66.4127,66.4127,2.0,444965090.0,66.4127
