BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-12,КОМИ 14 об,RU000A0JXUD9,9.0,68793.7,107.1,107.53,107.53,107.53,4.6,107.49,5.99,107.45,64.0,,107.48,107.53,0.0,849060.7,0.0,2024-06-25,1064.0,6.01,,,8.4,20.94,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,СИНХФБО1P1,RU000A0JXVE5,8.0,885920.9,102.9,104.74,103.93,103.92,23.65,104.47,6.55,104.74,848.0,104.44,104.45,103.92,1806826.4,1707693.9,1806826.4,2022-07-05,587.0,6.22,,,8.9,44.38,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ДелПорт1P1,RU000A0JXVG0,1.0,5217.5,104.35,104.35,104.35,104.35,24.98,104.35,6.79,104.35,5.0,104.34,104.34,104.35,1024646.0,578044.5,1024646.0,2022-07-05,585.0,6.79,,,9.4,46.87,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ТамбовОбл3,RU000A0JXVH8,4.0,10048.7,105.05,148.62,145.35,145.35,20.02,125.61,-7.71,148.62,8.0,,106.83,145.35,0.0,574723.8,0.0,2024-07-12,831.0,-1.79,,,8.4,20.94,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,РоссетБ1Р1,RU000A0JXVM8,21.0,65366.6,105.4,105.5,105.4,105.4,21.21,105.43,4.91,105.5,62.0,,105.4,105.4,0.0,500664.5,0.0,2022-07-07,593.0,4.89,,,8.15,40.64,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ПИК БО-П03,RU000A0JXY44,395.0,223877479.6,106.23,106.79,106.25,106.25,21.5,106.49,7.19,106.79,210230.0,106.49,106.49,106.25,223877479.6,223877479.6,223877479.6,2022-07-29,594.0,7.05,,,10.75,26.8,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,КраснодКр1,RU000A0JXYS9,26.0,62127.0,106.27,107.33,107.23,107.23,13.9,107.12,6.01,106.27,58.0,,106.65,107.23,0.0,704956.6,0.0,2024-08-09,946.0,6.05,,,8.6,21.44,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,РЖД Б01P4R,RU000A0JXZB2,2.0,216695.6,109.44,109.45,109.44,109.44,13.56,109.44,6.05,109.45,198.0,109.93,109.87,109.44,521059.7,504319.2,521059.7,2032-07-29,1484.0,6.05,,,8.25,41.14,2025-08-07,2020-10-12,1000.0,SUR,,6.0355,,2025-08-12,RUB,3
TQOD,2020-10-12,ГТЛК 1P-05,RU000A0JY023,13.0,15809.64,103.05,103.5487,103.0501,103.0501,4.61,103.1286,3.35,103.5487,21.0,103.1286,103.1286,103.0501,1217791.26,1217791.26,1217791.26,2024-08-21,698.0,3.31,,,4.9,8.92,,2020-10-12,730.0,USD,,,,,USD,3
TQCB,2020-10-12,МФ МарЭл17,RU000A0JY031,27.0,1124339.8,105.25,106.1,105.62,105.63,11.07,105.28,6.31,106.1,1068.0,105.28,105.28,105.63,1124339.8,1124339.8,1124339.8,2024-08-21,834.0,6.46,,,8.6,21.44,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ВТБ Б1-110,RU000A0NH1W7,4.0,203735.0,98.9,99.0,99.0,99.0,,98.9,,98.9,206.0,,98.96,99.0,0.0,686773.4,0.0,2022-09-06,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2020-10-12,ВТБ Б1-111,RU000A0NH1X5,1.0,184512.0,99.2,99.2,99.2,99.2,,99.2,,99.2,186.0,,99.25,99.2,0.0,541932.0,0.0,2022-09-13,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2020-10-12,ВТБ Б1-112,RU000A0NH1Y3,14.0,430712.5,99.0,100.5,99.01,99.01,,99.01,,100.5,435.0,,99.07,99.01,0.0,504266.8,0.0,2022-09-20,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2020-10-12,ВТБ Б1-113,RU000A0NH1Z0,3.0,767145.0,99.5,99.5,99.5,99.5,,99.5,,99.5,771.0,99.5,99.5,99.5,2900425.0,2582025.0,2900425.0,2022-09-27,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2020-10-12,ВТБ Б1-114,RU000A0NH202,5.0,14966.0,99.5,103.5,99.52,99.52,,99.77,,99.51,15.0,,103.23,99.52,0.0,521321.0,0.0,2021-03-30,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2020-10-12,ВТБ Б1-115,RU000A0NH210,15.0,124678.5,99.51,99.9,99.51,99.51,,99.74,,99.9,125.0,,,99.51,0.0,0.0,0.0,2022-10-04,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2020-10-12,ВТБ Б1-116,RU000A0NH228,2.0,8967.0,99.5,99.9,99.9,99.9,,99.63,,99.5,9.0,,99.56,99.9,0.0,618237.0,0.0,2021-04-06,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2020-10-12,ВТБ Б1-120,RU000A0NH269,1.0,4707.0,94.14,94.14,94.14,94.14,,94.14,,94.14,5.0,,99.22,94.14,0.0,500043.8,0.0,2023-09-08,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ВТБ Б1-123,RU000A0NH293,2.0,17910.0,99.5,99.5,99.5,99.5,,99.5,,99.5,18.0,99.5,99.5,99.5,1036810.0,1036810.0,1036810.0,2023-10-06,,,,,0.01,0.05,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ЛнССМУБ1P2,RU000A0ZYA66,134.0,1314220.62,101.88,102.29,101.95,101.95,6.77,101.98,7.16,102.28,1448.0,101.98,101.98,101.95,1314220.62,1314220.62,1314220.62,2022-09-09,364.0,7.13,,,8.95,19.86,,2020-10-12,890.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ГТЛК 1P-06,RU000A0ZYAP9,2.0,4220.05,99.72,99.72,99.72,99.72,3.47,99.72,5.93,99.72,5.0,,99.62,99.72,0.0,1505886.23,0.0,2032-09-01,1905.0,5.93,,,5.75,12.13,,2020-10-12,846.38,SUR,,,,,RUB,3
TQIR,2020-10-12,КарМаниБ1,RU000A0ZYAQ7,70.0,503687.0,102.51,104.35,103.39,103.39,0.44,103.43,9.48,102.51,487.0,103.43,103.43,103.39,503687.0,503687.0,503687.0,2022-10-25,179.0,9.4,,,16.0,13.59,2021-04-15,2020-10-12,1000.0,SUR,,9.0836,,2021-04-22,RUB,3
TQCB,2020-10-12,МФКузбас17,RU000A0ZYB40,2.0,5264.5,105.29,105.29,105.29,105.29,4.49,105.29,5.95,105.29,5.0,,104.51,105.29,0.0,525686.4,0.0,2024-09-26,810.0,5.95,,,8.2,20.44,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,АльфаБО-21,RU000A0ZYBM4,34.0,140380.5,99.82,100.35,100.29,100.29,1.29,100.0,5.88,100.34,140.0,,100.14,100.29,0.0,742046.9,0.0,2032-10-13,1014.0,5.99,,,5.9,29.58,2023-10-07,2020-10-12,1000.0,SUR,,5.8498,,2023-10-11,RUB,3
TQCB,2020-10-12,СберБ БО3R,RU000A0ZYBS1,574.0,67242625.9,100.45,100.6,100.54,100.54,0.66,100.5,4.53,100.56,66905.0,100.5,100.5,100.54,67242625.9,67242625.9,67242625.9,2020-12-08,57.0,4.81,,,8.0,13.15,,2020-10-12,1000.0,SUR,,,4.3718,,RUB,3
TQCB,2020-10-12,РСХБ БО 3P,RU000A0ZYBT9,3.0,108141.7,102.99,103.01,102.99,102.99,2.99,102.99,5.23,103.01,105.0,102.96,102.95,102.99,670263.4,659923.4,670263.4,2021-09-28,344.0,5.23,,,8.4,41.88,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ЛСР БО 1Р3,RU000A0ZYBV5,29.0,532040.0,103.5,103.74,103.6,103.6,3.21,103.51,6.62,103.74,514.0,103.51,103.51,103.6,532040.0,532040.0,532040.0,2022-09-27,520.0,6.69,,,9.0,22.44,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,МегафнБ1P3,RU000A0ZYC98,66.0,16612464.7,103.0,105.69,105.37,105.24,1.51,104.48,5.02,104.67,15900.0,104.48,104.48,105.24,16612464.7,16612464.7,16612464.7,2022-10-03,682.0,5.5,,,7.85,39.14,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,Курск35001,RU000A0ZYCD1,2.0,1578.68,105.24,105.25,105.24,105.24,14.23,105.25,6.0,105.25,2.0,,105.25,105.24,0.0,738038.33,0.0,2025-10-12,902.0,6.0,,,7.96,14.88,,2020-10-12,750.0,SUR,,,,,RUB,3
TQCB,2020-10-12,КрасЯрКр13,RU000A0ZYCM2,11.0,33716.2,102.0,106.0,106.0,106.0,0.86,105.36,5.91,102.05,32.0,,105.42,106.0,0.0,1214391.3,0.0,2024-10-03,1052.0,6.14,,,7.85,19.57,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,РН БАНК1Р2,RU000A0ZYCQ3,425.0,393141835.3,100.01,100.05,100.02,100.02,41.9,100.02,1.41,100.05,393055.0,100.02,100.02,100.02,393141835.3,393141835.3,393141835.3,2020-10-14,2.0,1.41,,,8.45,42.37,,2020-10-12,1000.0,SUR,,,0.7004,,RUB,3
TQCB,2020-10-12,ТКХ БП1,RU000A0ZYCR1,23.0,6239142.2,101.93,102.15,102.0,102.0,0.99,102.0,6.98,102.15,6117.0,102.0,102.0,102.0,6239142.2,6239142.2,6239142.2,2027-09-30,352.0,6.98,,,9.0,44.88,2021-10-07,2020-10-12,1000.0,SUR,,6.8666,,2021-10-12,RUB,3
TQCB,2020-10-12,Карелия 18,RU000A0ZYCZ4,44.0,752395.4,103.3,103.47,103.36,103.36,14.68,103.35,6.44,103.47,728.0,103.35,103.35,103.36,752395.4,752395.4,752395.4,2023-10-15,712.0,6.45,,,8.0,19.95,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ТрнфБО1P8,RU000A0ZYDD9,2.0,153268.0,108.7,108.8,108.7,108.7,38.74,108.7,5.95,108.8,141.0,108.78,108.9,108.7,20837630.2,16963429.7,20837630.2,2025-10-09,1501.0,5.95,,,7.9,39.39,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ФСК ЕЭС Б3,RU000A0ZYDH0,13.0,52978.4,103.7,104.05,103.7,103.88,18.47,103.88,5.91,104.05,51.0,,104.7,103.88,0.0,9705715.8,0.0,2052-09-06,674.0,5.81,,,7.75,19.32,2022-10-14,2020-10-12,1000.0,SUR,,5.8443,,2022-10-21,RUB,3
TQCB,2020-10-12,НижгорОб12,RU000A0ZYDQ1,3.0,5231.1,103.91,104.97,104.91,104.91,9.32,104.62,4.57,103.91,10.0,,104.61,104.91,0.0,572721.15,0.0,2022-10-23,487.0,4.78,,,8.1,10.1,,2020-10-12,500.0,SUR,,,,,RUB,3
TQCB,2020-10-12,Газпнф1P3R,RU000A0ZYDS7,86.0,11048380.6,104.9,105.14,104.99,104.99,37.64,104.9,5.27,105.14,10532.0,104.9,104.9,104.99,11048380.6,11048380.6,11048380.6,2022-10-17,671.0,5.32,,,7.85,39.14,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,СвердлОб4,RU000A0ZYDU3,3.0,4190.2,104.53,105.09,105.09,105.09,16.24,104.76,5.95,104.87,4.0,,104.83,105.09,0.0,561893.0,0.0,2025-10-22,973.0,6.07,,,7.7,19.2,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-12,ДрктЛиз1P1,RU000A0ZYE96,10.0,52074.5,100.1,100.18,100.11,100.11,33.29,100.14,10.71,100.13,52.0,,100.05,100.11,0.0,512258.1,0.0,2020-10-22,10.0,9.42,,,15.0,37.4,,2020-10-12,1000.0,SUR,,,9.1709,,RUB,3
TQCB,2020-10-12,ТрансФ1P04,RU000A0ZYEB1,95.0,13509350.2,100.0,100.1,100.02,100.02,49.48,100.02,9.66,100.01,13507.0,100.02,100.02,100.02,13509350.2,13509350.2,13509350.2,2027-10-14,10.0,9.66,,,10.5,52.36,2020-10-22,2020-10-12,1000.0,SUR,,5.7872,,2020-10-27,RUB,3
TQCB,2020-10-12,ГПБ БО-17,RU000A0ZYEE5,2.0,308400001.0,102.8,102.81,102.8,102.8,36.16,102.8,5.29,102.81,300000.0,102.8,102.8,102.8,310033679.5,308877237.1,310033679.5,2024-10-31,364.0,5.29,,,8.0,40.33,2021-10-31,2020-10-12,1000.0,SUR,,5.2459,,2021-11-02,RUB,3
TQCB,2020-10-12,СамолетБП2,RU000A0ZYEM8,7.0,65032.1,106.61,106.61,106.61,106.61,23.32,106.61,8.19,106.61,61.0,,106.52,106.61,0.0,723282.5,0.0,2022-10-27,663.0,8.19,,,11.5,28.67,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,СэтлГрБ1P1,RU000A0ZYEQ9,116.0,18748851.1,102.24,102.78,102.24,102.24,19.67,102.29,7.64,102.78,18330.0,102.29,102.29,102.24,18748851.1,18748851.1,18748851.1,2022-10-27,360.0,7.58,,,9.7,24.18,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,НАО 2017,RU000A0ZYF61,36.0,230657.77,102.54,103.06,102.7,102.7,10.02,102.65,6.21,103.06,321.0,,102.8,102.7,0.0,500120.25,0.0,2024-11-07,571.0,6.24,,,7.8,13.61,,2020-10-12,700.0,SUR,,,,,RUB,3
TQCB,2020-10-12,КрасЯрКр14,RU000A0ZYFB8,7.0,819383.0,105.4,106.1,105.5,105.5,14.39,105.44,6.12,106.1,777.0,105.3,105.3,105.5,1245726.6,1199381.8,1245726.6,2024-10-31,1061.0,6.14,,,7.84,19.55,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,МТС 001P-3,RU000A0ZYFC6,38.0,3739596.8,104.15,104.68,104.59,104.59,33.33,104.17,5.38,104.58,3590.0,104.17,104.17,104.59,3739596.8,3739596.8,3739596.8,2022-11-03,689.0,5.6,,,7.7,38.39,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,Ростел1P3R,RU000A0ZYG52,46.0,430121.1,104.89,105.11,104.89,104.89,30.8,104.91,5.26,105.11,410.0,,105.01,104.89,0.0,514565.8,0.0,2027-11-09,701.0,5.25,,,7.7,38.39,2022-11-15,2020-10-12,1000.0,SUR,,5.2372,,2022-11-18,RUB,3
TQCB,2020-10-12,СаратОбл17,RU000A0ZYG60,23.0,167818.4,105.2,105.86,105.57,105.57,10.43,105.55,6.3,105.21,159.0,,105.3,105.57,0.0,501217.5,0.0,2024-11-20,1034.0,6.31,,,8.1,20.19,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ОрлОбл2017,RU000A0ZYGM3,19.0,942680.4,102.29,102.87,102.85,102.85,4.09,102.58,6.05,102.3,919.0,102.58,102.58,102.85,942680.4,942680.4,942680.4,2022-11-26,439.0,6.28,,,8.3,20.69,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ТойотаБ1P1,RU000A0ZYHH1,11.0,237683.3,100.12,100.49,100.4,100.4,29.11,100.29,5.07,100.12,237.0,,100.35,100.4,0.0,501729.3,0.0,2020-12-02,51.0,5.89,,,8.05,40.36,,2020-10-12,1000.0,SUR,,,4.869,,RUB,3
TQCB,2020-10-12,ГПБ БО-15,RU000A0ZYHK5,9.0,28341431.5,100.4,100.75,100.75,100.75,29.15,100.4,2.35,100.5,28228.0,100.4,100.4,100.75,29154488.0,28343441.9,29154488.0,2020-12-01,50.0,4.96,,,8.0,40.11,,2020-10-12,1000.0,SUR,,,2.2811,,RUB,3
TQCB,2020-10-12,ЛевенгукБ1,RU000A0ZYHW0,17.0,354541.5,101.87,101.88,101.88,101.88,17.26,101.88,10.25,101.88,348.0,,101.95,101.88,0.0,516909.2,0.0,2027-11-22,137.0,10.25,,,15.0,37.4,2021-03-01,2020-10-12,1000.0,SUR,,9.9611,,2021-03-04,RUB,3
TQCB,2020-10-12,СПбГО35001,RU000A0ZYHX8,32.0,133187.0,106.16,106.78,106.2,106.2,27.64,106.55,6.07,106.78,125.0,,106.58,106.2,0.0,503070.9,0.0,2025-05-28,1294.0,5.97,,,7.7,38.39,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ННовгор 17,RU000A0ZYJ00,30.0,188112.6,102.76,102.8,102.8,102.8,9.1,102.79,5.88,102.76,183.0,,102.7,102.8,0.0,524771.8,0.0,2022-12-05,437.0,5.89,,,8.1,20.19,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ТамбовОб17,RU000A0ZYJ18,1.0,1066.0,106.6,106.6,106.6,106.6,6.79,106.6,6.31,106.6,1.0,,105.87,106.6,0.0,584415.2,0.0,2025-12-05,1293.0,6.31,,,8.0,19.95,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,РСХБ БО 4P,RU000A0ZYJ42,1.0,4026.0,100.65,100.65,100.65,100.65,29.29,100.65,3.86,100.65,4.0,100.51,100.51,100.65,2223217.6,2189046.6,2223217.6,2020-12-09,58.0,3.86,,,8.1,42.16,,2020-10-12,1000.0,SUR,,,3.7296,,RUB,3
TQCB,2020-10-12,ФСК ЕЭС Б4,RU000A0ZYJ91,19.0,3688215.8,104.88,106.23,105.37,105.37,8.33,104.9,5.84,106.23,3516.0,104.9,104.9,105.37,3688215.8,3688215.8,3688215.8,2052-10-23,1023.0,6.0,,,7.6,18.95,2023-11-29,2020-10-12,1000.0,SUR,,5.7988,,2023-12-06,RUB,3
TQCB,2020-10-12,Ульян.об17,RU000A0ZYJB0,32.0,214339.9,104.71,105.19,105.18,105.18,9.76,105.07,6.28,105.19,204.0,,104.84,105.18,0.0,766372.4,0.0,2024-12-07,952.0,6.32,,,8.1,20.42,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,Совком БО5,RU000A0ZYJR6,4.0,205735.9,100.85,101.04,100.85,100.85,26.71,100.85,6.2,101.04,204.0,100.86,100.86,100.85,535568.3,504296.8,535568.3,2027-11-25,227.0,6.2,,,7.5,37.4,2021-06-03,2020-10-12,1000.0,SUR,,6.0425,,2021-06-08,RUB,3
TQCB,2020-10-12,ДОМРФИА 2P,RU000A0ZYJT2,4.0,1788.13,106.3,106.3,106.3,106.3,6.71,106.3,,106.3,6.0,,106.36,106.3,0.0,505151.18,0.0,2046-04-28,,,,,11.5,8.13,2025-01-28,2020-10-12,280.36,SUR,,,,,RUB,3
TQIR,2020-10-12,МаниМенБ1,RU000A0ZYJX4,19.0,171938.9,100.53,100.57,100.53,100.53,14.58,100.55,10.52,100.57,171.0,,100.49,100.53,0.0,505464.1,0.0,2020-12-04,53.0,10.37,,,14.0,34.9,,2020-10-12,1000.0,SUR,,,9.8821,,RUB,3
TQCB,2020-10-12,Оренб35004,RU000A0ZYKH5,8.0,17969.2,110.78,114.0,111.05,111.05,7.17,112.31,6.11,112.95,16.0,,112.8,111.05,0.0,500829.1,0.0,2027-12-02,1770.0,5.86,,,8.18,20.39,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,КалинОбл17,RU000A0ZYKU8,14.0,39019.0,103.62,106.0,105.82,105.82,5.85,105.46,6.3,105.83,37.0,,106.2,105.82,0.0,681813.2,0.0,2024-12-17,1202.0,6.41,,,7.91,19.72,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,КЧР 2017,RU000A0ZYL22,32.0,519959.4,106.9,107.35,107.24,107.24,6.2,107.21,6.47,107.35,485.0,107.21,107.21,107.24,519959.4,519959.4,519959.4,2024-12-18,1093.0,6.48,,,8.7,21.69,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,МгдОбл2017,RU000A0ZYL48,46.0,426015.66,102.44,103.88,103.29,103.29,3.99,103.15,6.01,102.45,590.0,,103.2,103.29,0.0,505660.12,0.0,2022-12-25,567.0,6.1,,,8.0,13.96,,2020-10-12,700.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ФПКГарИнP3,RU000A0ZYL55,5.0,25152.8,100.6,100.67,100.67,100.67,38.47,100.61,8.08,100.6,25.0,,100.18,100.67,0.0,501922.0,0.0,2020-12-16,65.0,8.44,,,12.0,59.84,,2020-10-12,1000.0,SUR,,,7.7075,,RUB,3
TQIR,2020-10-12,РСГ-ФинБ4,RU000A0ZYLB6,39.0,770914.8,100.2,100.49,100.4,100.4,34.96,100.38,8.72,100.39,768.0,100.38,100.38,100.4,770914.8,770914.8,770914.8,2020-12-17,66.0,8.84,,,11.0,54.85,,2020-10-12,1000.0,SUR,,,8.296,,RUB,3
TQCB,2020-10-12,Газпнф1P4R,RU000A0ZYLC4,6.0,245954.0,105.97,106.85,106.5,106.5,24.47,106.47,6.0,106.85,231.0,,106.17,106.5,0.0,1129622.4,0.0,2024-12-12,1308.0,6.01,,,7.7,38.39,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,iСЛТ 1Р1,RU000A0ZYLD2,65.0,1328655.7,100.64,101.15,100.75,100.75,17.48,100.69,6.68,101.1,2639.0,100.69,100.69,100.75,1328655.7,1328655.7,1328655.7,2020-12-17,66.0,7.03,,,11.0,27.42,,2020-10-12,500.0,SUR,,,6.4067,,RUB,3
TQCB,2020-10-12,ВЦЗ 1P1R,RU000A0ZYLK7,13.0,167245.4,107.0,107.25,107.11,107.11,8.22,107.21,9.16,107.01,156.0,,107.05,107.11,0.0,565231.8,0.0,2027-12-10,707.0,9.11,,,12.5,31.16,2022-12-16,2020-10-12,1000.0,SUR,,9.0996,,2022-12-21,RUB,3
TQCB,2020-10-12,iУОМЗ БО-2,RU000A0ZYLL5,2.0,55580.0,101.05,101.06,101.06,101.05,29.14,101.05,3.3,101.05,55.0,,100.71,101.05,0.0,541823.1,0.0,2020-12-18,67.0,3.35,,,9.25,46.12,,2020-10-12,1000.0,SUR,,,3.2058,,RUB,3
TQCB,2020-10-12,ГПБ БО-25,RU000A0ZYM05,3.0,213657.7,100.7,100.79,100.7,100.7,23.67,100.78,4.49,100.79,212.0,100.78,100.81,100.7,798163.4,597779.9,798163.4,2020-12-26,75.0,4.09,,,8.0,40.11,,2020-10-12,1000.0,SUR,,,4.3526,,RUB,3
TQCB,2020-10-12,ДФФ 1Р-01,RU000A0ZYM21,196.0,18068738.3,101.51,102.0,101.99,101.99,24.63,101.89,7.22,101.8,17733.0,101.89,101.89,101.99,18068738.3,18068738.3,18068738.3,2022-12-20,732.0,7.27,,,8.1,40.39,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ТомскОб 62,RU000A0ZYMJ7,1.0,1047.0,104.7,104.7,104.7,104.7,3.7,104.7,5.7,104.7,1.0,,104.39,104.7,0.0,2230853.4,0.0,2024-12-19,892.0,5.7,,,7.5,18.7,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,МосОбл2017,RU000A0ZYML3,24.0,77223106.91,101.5,102.87,102.81,102.82,2.77,102.64,5.12,102.67,100306.0,102.65,102.65,102.82,77223106.91,77223106.91,77223106.91,2022-12-22,418.0,5.27,,,7.5,14.02,,2020-10-12,750.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ГТЛК 1P-07,RU000A0ZYNY4,90.0,1947129.2,95.17,96.23,95.88,95.88,12.51,95.82,7.45,96.0,2032.0,95.82,95.82,95.88,1947129.2,1947129.2,1947129.2,2032-12-31,770.0,7.48,,,5.25,13.09,2023-01-13,2020-10-12,1000.0,SUR,,7.3955,,2023-01-18,RUB,3
TQCB,2020-10-12,ТрансКонБ1,RU000A0ZYPG6,1.0,35938.0,102.68,102.68,102.68,102.68,16.64,102.68,5.7,102.68,35.0,,102.71,102.68,0.0,1414266.8,0.0,2023-01-19,526.0,5.7,,,7.5,37.4,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ВБРР Б1P2,RU000A0ZYQX9,4.0,24432.0,101.8,101.8,101.8,101.8,15.6,101.6,5.51,101.8,24.0,,102.1,101.8,0.0,651399.3,0.0,2021-07-30,284.0,5.78,,,7.8,38.89,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,СистемБ1P7,RU000A0ZYQY7,52.0,12167330.6,101.1,101.41,101.19,101.14,20.0,101.19,5.91,101.41,12024.0,101.19,101.19,101.14,12167330.6,12167330.6,12167330.6,2028-01-21,109.0,5.91,,,10.0,49.86,2021-01-29,2020-10-12,1000.0,SUR,,5.6036,,2021-02-03,RUB,3
TQCB,2020-10-12,БСК 1P1,RU000A0ZYR18,37.0,640996.8,102.0,102.37,102.37,102.37,16.2,102.23,6.94,102.11,627.0,102.23,102.23,102.37,640996.8,640996.8,640996.8,2023-01-27,646.0,7.02,,,8.1,20.19,,2020-10-12,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-12,ГТЛК 1P-08,RU000A0ZYR91,32.0,2317231.9,95.28,96.03,95.94,95.77,9.74,95.36,5.73,96.02,2430.0,95.36,95.36,95.77,2317231.9,2317231.9,2317231.9,2033-01-18,3283.0,5.8,,,5.15,12.84,,2020-10-12,1000.0,SUR,,7.7501,,2022-08-05,RUB,3
TQCB,2020-10-12,ГПБ БО-18,RU000A0ZYRX7,6.0,2528974.9,101.7,102.6,101.7,101.7,12.45,101.93,6.19,102.59,2481.0,102.15,102.16,101.7,6753163.4,6652673.0,6753163.4,2023-02-12,469.0,6.0,,,7.45,37.56,2022-02-12,2020-10-12,1000.0,SUR,,6.1374,,2022-02-15,RUB,3
TQCB,2020-10-12,ГПБ БО-19,RU000A0ZYRY5,10.0,176954.2,101.45,102.3,102.3,102.3,12.45,102.29,5.71,101.45,173.0,,102.4,102.3,0.0,854053.9,0.0,2023-02-12,469.0,5.71,,,7.45,37.56,2022-02-12,2020-10-12,1000.0,SUR,,5.661,,2022-02-15,RUB,3
TQIR,2020-10-12,ЖКИнвБО01,RU000A0ZYSS5,11.0,17219.3,100.88,101.64,101.29,101.42,15.73,101.29,10.74,101.11,17.0,,100.99,101.42,0.0,518098.5,0.0,2021-03-05,144.0,10.74,,,14.0,70.96,,2020-10-12,1000.0,SUR,,,10.3334,,RUB,3
TQCB,2020-10-12,Роснфт2P4,RU000A0ZYT40,9.0,1075228.0,104.0,104.1,104.0,104.0,12.33,103.89,5.72,104.0,1033.0,104.07,104.09,104.0,1333185.6,1076269.5,1333185.6,2028-02-03,788.0,5.77,,,7.5,37.4,2023-02-09,2020-10-12,1000.0,SUR,,5.6778,,2023-02-14,RUB,3
