BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-29,EURUSD_TOM,EURUSD000TOM,1.11244,1.1114,1.11485,1.11446,157.0,1668562792.14,1.11226
CNGD,2019-07-29,EURUSD_TOM,EURUSD000TOM,1.13404,1.1118,1.13471,1.13455,55.0,2660964.45,
CETS,2019-07-29,EURUSDTDTM,EURUSDTODTOM,8.5e-05,8.4e-05,9e-05,8.4e-05,97.0,45032439129.47,8.6e-05
CNGD,2019-07-29,EURUSDTDTM,EURUSDTODTOM,8.4e-05,-0.000152,0.000465,7.5e-05,154.0,7370811845.19,
CETS,2019-07-29,EURRUB_TOD,EUR_RUB__TOD,70.5775,70.5,70.7575,70.645,3524.0,18169866930.0,70.6191
CNGD,2019-07-29,EURRUB_TOD,EUR_RUB__TOD,70.435,69.9109,71.2884,69.9109,36.0,35815338.77,
CETS,2019-07-29,EURRUB_TOM,EUR_RUB__TOM,70.6075,70.49,70.7675,70.72,6539.0,26525385925.0,70.6535
CNGD,2019-07-29,EURRUB_TOM,EUR_RUB__TOM,70.5725,69.9109,71.2884,70.7325,1057.0,1510996654.77,
CETS,2019-07-29,GBP_TODTOM,GBPRUBTODTOM,0.0106,0.0106,0.0109,0.0109,4.0,39287100.0,0.0107
CNGD,2019-07-29,GBP_TODTOM,GBPRUBTODTOM,-0.0199,-0.0199,0.0426,0.0361,67.0,118539596.56,
CETS,2019-07-29,GBPRUB_TOD,GBPRUB_TOD,78.3625,78.1175,78.48,78.2675,54.0,98785905.0,78.4015
CETS,2019-07-29,GBPRUB_TOM,GBPRUB_TOM,78.48,77.55,78.535,77.55,291.0,170106225.0,77.8875
CNGD,2019-07-29,GBPUSDTDTM,GBPUSDTODTOM,0.00017,0.00017,0.00017,0.00017,5.0,1625889.59,
CETS,2019-07-29,GLDRUB_TOM,GLDRUB_TOM,2894.5,2893.0,2894.5,2893.0,3.0,26368730.0,2894.48
CETS,2019-07-29,JPYRUB_TOD,JPYRUB_TOD,58.525,58.525,58.58,58.575,8.0,31443584.6,58.5542
CETS,2019-07-29,JPYRUB_TOM,JPYRUB_TOM,58.5,58.5,58.5,58.5,1.0,58500.0,58.5
CETS,2019-07-29,SLVRUB_TOM,SLVRUB_TOM,33.05,33.05,33.05,33.05,1.0,3305.0,33.05
CETS,2019-07-29,USDRUB_TOD,USD000000TOD,63.4375,63.3925,63.6275,63.5,9395.0,41748997700.0,63.5149
CNGD,2019-07-29,USDRUB_TOD,USD000000TOD,63.2375,61.8402,64.7624,63.4875,1254.0,1012669652.88,
CETS,2019-07-29,USD_TODTOM,USD000TODTOM,0.0082,0.0082,0.0102,0.0102,1035.0,814349402340.0,0.0088
CNGD,2019-07-29,USD_TODTOM,USD000TODTOM,0.0084,-0.0173,0.0391,0.0291,12832.0,88703813714.04,
CETS,2019-07-29,USDRUB_TOM,USD000UTSTOM,63.4575,63.39,63.6375,63.4325,16579.0,94190541025.0,63.5158
CNGD,2019-07-29,USDRUB_TOM,USD000UTSTOM,63.4,61.8402,64.7624,63.4425,5441.0,4470449903.32,
CNGD,2019-07-29,USDCNYTDTM,USDCNYTODTOM,0.000942,0.000942,0.000942,0.000942,1.0,63.13,
FIXS,2019-07-29,USDRUBFIX0,USDRUB_FIX0,63.501,63.501,63.501,63.501,1.0,1270020000.0,63.501
CETS,2019-07-29,USDRUB_SPT,USDRUB_SPT,63.5275,63.47,63.5275,63.47,5.0,158766250.0,63.5065
CETS,2019-07-29,USDRUB_TDB,USDRUB_TDB,63.53,63.5025,63.55,63.5025,10.0,635255000.0,63.5255
CETS,2019-07-29,USD_TOM1M,USDRUB_TOM1M,0.265,0.265,0.265,0.265,1.0,318541000.0,0.265
CNGD,2019-07-29,USD_TOM1M,USDRUB_TOM1M,0.26,0.26,0.2645,0.2645,5.0,35992585500.0,
CETS,2019-07-29,USD_TOM3M,USDRUB_TOM3M,0.769,0.769,0.769,0.769,1.0,321061000.0,0.769
CETS,2019-07-29,USD_TOM6M,USDRUB_TOM6M,1.53,1.53,1.53,1.53,1.0,64973200.0,1.53
WAPS,2019-07-29,USDRUBWAP0,USDRUB_WAP0,63.521,63.521,63.521,63.521,1.0,285844500.0,63.521
