BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-05-13,EURRUB_TOD,EUR_RUB__TOD,73.56,72.7129,74.1164,72.8515,37.0,441061899.3,
CETS,2019-05-13,EURRUB_TOM,EUR_RUB__TOM,73.46,73.32,73.67,73.45,7527.0,40548469552.5,73.5168
CNGD,2019-05-13,EURRUB_TOM,EUR_RUB__TOM,73.445,72.7129,74.1164,73.4525,608.0,5519905945.46,
CETS,2019-05-13,GBP_TODTOM,GBPRUBTODTOM,0.0055,0.0055,0.015,0.015,6.0,93554590.0,0.0092
CNGD,2019-05-13,GBP_TODTOM,GBPRUBTODTOM,-0.0227,-0.0227,0.0461,0.0315,53.0,58501294.6,
CETS,2019-05-13,GBPRUB_TOD,GBPRUB_TOD,85.2775,84.98,85.2775,85.1175,29.0,60415585.0,85.0924
CETS,2019-05-13,GBPRUB_TOM,GBPRUB_TOM,85.25,84.74,85.2775,84.805,112.0,188893800.0,85.164
CETS,2019-05-13,GLDRUB_TOM,GLDRUB_TOM,2689.0,2689.0,2705.0,2705.0,4.0,36522280.0,2701.35
CNGD,2019-05-13,GLD_TOM1W,GLDRUB_TOM1W,3.7059,3.7059,3.7059,3.7059,1.0,54126716.0,
CETS,2019-05-13,HKDRUB_TOM,HKDRUB_TOM,8.3285,8.3285,8.3285,8.3285,1.0,58299.5,8.3285
CETS,2019-05-13,JPYRUB_TOD,JPYRUB_TOD,59.8,59.69,59.8,59.69,3.0,25558320.0,59.7157
CETS,2019-05-13,KZTRUB_TOD,KZTRUB_TOD,17.24,17.24,17.24,17.24,2.0,2068800.0,17.24
CETS,2019-05-13,SLVRUB_TOM,SLVRUB_TOM,30.74,30.74,30.75,30.75,4.0,70722.0,30.75
CETS,2019-05-13,TRYRUB_TOD,TRYRUB_TOD,10.92,10.88,10.92,10.88,2.0,2180000.0,10.9
CETS,2019-05-13,USDRUB_TOD,USD000000TOD,65.46,65.245,65.55,65.375,11286.0,55982381270.0,65.3875
CNGD,2019-05-13,USDRUB_TOD,USD000000TOD,65.42,63.92,66.6239,65.4075,519.0,834990376.2,
CETS,2019-05-13,USD_TODTOM,USD000TODTOM,0.0097,0.0093,0.0114,0.0108,1185.0,879834259100.0,0.0102
CNGD,2019-05-13,USD_TODTOM,USD000TODTOM,0.0095,-0.0286,0.0357,0.0241,12966.0,135655234748.06,
CETS,2019-05-13,USDRUB_TOM,USD000UTSTOM,65.415,65.255,65.56,65.43,21414.0,159430269505.0,65.4006
CNGD,2019-05-13,USDRUB_TOM,USD000UTSTOM,65.41,63.92,66.6239,65.4325,3666.0,8480962278.15,
FIXS,2019-05-13,USDRUBFIX0,USDRUB_FIX0,65.319,65.319,65.319,65.319,3.0,3200631000.0,65.319
CETS,2019-05-13,USDRUB_SPT,USDRUB_SPT,65.4325,65.345,65.5,65.425,4.0,78543250.0,65.4527
CETS,2019-05-13,USDRUB_TDB,USDRUB_TDB,65.41,65.26,65.4725,65.3825,11.0,719200000.0,65.3818
CNGD,2019-05-13,USD_TOM1W,USDRUB_TOM1W,0.0667,0.0667,0.067,0.067,2.0,13067190000.0,
CNGD,2019-05-13,USD_TOM2M,USDRUB_TOM2M,0.586,0.586,0.586,0.586,2.0,6585510000.0,
CETS,2019-05-13,USD_TOM3M,USDRUB_TOM3M,0.855,0.855,0.855,0.855,1.0,330620500.0,0.855
WAPS,2019-05-13,USDRUBWAP0,USDRUB_WAP0,65.4703,65.4703,65.4703,65.4703,1.0,6547030.0,65.4703
