BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-10-29,GBP_TODTOM,GBPRUBTODTOM,0.0513,-0.0135,0.0513,-0.0135,7.0,12073765.53,
CETS,2015-10-29,GBPRUB_TOD,GBPRUB_TOD,98.58,98.3,98.58,98.3,2.0,1673900.0,98.4647
CETS,2015-10-29,GBPRUB_TOM,GBPRUB_TOM,97.62,97.62,98.4,98.33,20.0,61837630.0,97.9994
CNGD,2015-10-29,GBPRUB_TOM,GBPRUB_TOM,97.62,97.62,97.62,97.62,1.0,6833400.0,
CETS,2015-10-29,GLD_TODTOM,GLDRUBTODTOM,0.74,0.74,0.74,0.74,2.0,599360697.2,0.74
CETS,2015-10-29,GLDRUB_TOM,GLDRUB_TOM,2382.0,2382.0,2405.0,2403.0,8.0,48569774.0,2390.24
CETS,2015-10-29,HKDRUB_TOM,HKDRUB_TOM,8.27,8.27,8.27,8.27,2.0,8270000.0,8.27
CETS,2015-10-29,SLVRUB_TOM,SLVRUB_TOM,32.62,32.5,32.91,32.5,5.0,2561622.0,32.72
CETS,2015-10-29,UAHRUB_TOD,UAH000000TOM,28.648,27.9,28.648,27.9,2.0,769120.0,27.968
CETS,2015-10-29,USDRUB_TOD,USD000000TOD,63.989,63.718,64.673,63.757,23947.0,110478033381.0,64.2571
CNGD,2015-10-29,USDRUB_TOD,USD000000TOD,63.64,63.64,64.95,64.25,22.0,3199177615.0,
CETS,2015-10-29,USD_TODTOM,USD000TODTOM,0.0191,0.0189,0.0201,0.019,1144.0,543478782750.0,0.0195
CNGD,2015-10-29,USD_TODTOM,USD000TODTOM,0.0206,-0.0348,0.0401,-0.0332,3175.0,44989992173.78,
CETS,2015-10-29,USDRUB_TOM,USD000UTSTOM,64.055,63.71,64.696,64.4,77970.0,375642406772.0,64.2157
CNGD,2015-10-29,USDRUB_TOM,USD000UTSTOM,63.87,63.8,64.615,64.0545,47.0,8841970090.0,
CETS,2015-10-29,USD_TOMSPT,USDRUB_TOM1D,0.0565,0.0527,0.0566,0.0563,27.0,11919739500.0,0.0551
CNGD,2015-10-29,USD_TOMSPT,USDRUB_TOM1D,0.0581,0.0001,0.065,0.041,5.0,15361530000.0,
CETS,2015-10-29,USD_TOM1M,USDRUB_TOM1M,0.5915,0.5686,0.5915,0.57,5.0,674903520.0,0.5897
CETS,2015-10-29,USD_TOM1W,USDRUB_TOM1W,0.135,0.135,0.135,0.135,2.0,319109000.0,0.135
CNGD,2015-10-29,USD_TOM1W,USDRUB_TOM1W,0.135,0.135,0.135,0.135,1.0,6382180000.0,
CETS,2015-10-29,USD_TOM2M,USDRUB_TOM2M,1.125,1.1039,1.125,1.108,3.0,38879050.0,1.1116
CETS,2015-10-29,USD_TOM2W,USDRUB_TOM2W,0.2685,0.266,0.2685,0.266,2.0,127908100.0,0.2673
CETS,2015-10-29,USD_TOM3M,USDRUB_TOM3M,1.645,1.625,1.645,1.625,2.0,653218000.0,1.635
CETS,2015-10-29,USD_TOM6M,USDRUB_TOM6M,3.18,3.1675,3.18,3.1714,7.0,2406847800.0,3.1701
CETS,2015-10-29,USD_TOM9M,USDRUB_TOM9M,4.6,4.6,4.6,4.6,1.0,68286800.0,4.6
