BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-10-10,GBPRUB_TOM,GBPRUB_TOM,79.195,78.9,80.4025,80.22,211.0,206838840.0,79.5534
CNGD,2019-10-10,GBPUSDTDTM,GBPUSDTODTOM,0.000167,0.000167,0.000167,0.000167,3.0,97767.48,
CETS,2019-10-10,GLDRUB_TOM,GLDRUB_TOM,3099.5,3095.0,3099.5,3095.0,3.0,960575.0,3098.63
CETS,2019-10-10,JPYRUB_TOD,JPYRUB_TOD,60.295,59.99,60.295,59.99,2.0,6149480.0,60.289
CETS,2019-10-10,KZTRUB_TOD,KZTRUB_TOD,16.6,16.6,16.6,16.6,2.0,4482000.0,16.6
CETS,2019-10-10,KZTRUB_TOM,KZTRUB_TOM,16.635,16.53,16.635,16.53,3.0,1288717.5,16.5645
CETS,2019-10-10,SLVRUB_TOM,SLVRUB_TOM,35.92,35.92,35.92,35.92,1.0,35920.0,35.92
CETS,2019-10-10,TRYRUB_TOD,TRYRUB_TOD,11.1125,11.105,11.1125,11.105,2.0,2221750.0,11.1088
CETS,2019-10-10,USDRUB_TOD,USD000000TOD,64.7,64.545,64.87,64.585,9908.0,35814109670.0,64.7404
CNGD,2019-10-10,USDRUB_TOD,USD000000TOD,65.3243,63.379,66.1394,64.585,2510.0,929476043.35,
CETS,2019-10-10,USD_TODTOM,USD000TODTOM,0.0089,0.007,0.0094,0.0085,816.0,510176146300.0,0.009
CNGD,2019-10-10,USD_TODTOM,USD000TODTOM,0.0258,-0.0284,0.039,0.024,13165.0,54245393949.51,
CETS,2019-10-10,USDRUB_TOM,USD000UTSTOM,64.6625,64.4,64.88,64.4575,21728.0,114167254805.0,64.6863
CNGD,2019-10-10,USDRUB_TOM,USD000UTSTOM,64.755,63.379,66.1394,64.4575,8377.0,2907072904.6,
CNGD,2019-10-10,USDCNYTDTM,USDCNYTODTOM,0.000977,0.000977,0.000977,0.000977,5.0,7942.19,
FIXS,2019-10-10,USDRUBFIX0,USDRUB_FIX0,64.8642,64.8642,64.8642,64.8642,2.0,2075654400.0,64.8642
CETS,2019-10-10,USDRUB_TDB,USDRUB_TDB,64.7125,64.5825,64.765,64.5825,33.0,2134827500.0,64.6917
CETS,2019-10-10,USD_TOM2M,USDRUB_TOM2M,0.522,0.52,0.522,0.52,2.0,392266000.0,0.5217
CNGD,2019-10-10,USD_TOM2M,USDRUB_TOM2M,0.52,0.52,0.52,0.52,1.0,3268800000.0,
CETS,2019-10-10,USD_TOM6M,USDRUB_TOM6M,1.535,1.525,1.535,1.525,2.0,132772000.0,1.53
WAPS,2019-10-10,USDRUBWAP0,USDRUB_WAP0,64.7416,64.7416,64.7416,64.7416,4.0,679786800.0,64.7416
