BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSTRN,2008-05-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2528.43,2528.43,2528.43,2528.43,0.0,,,2,216656928844.0446,USD,
RTSI,RTSTRR,2008-05-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2535.13,2535.13,2535.13,2535.13,0.0,,,2,216656928844.0446,USD,
RTSI,RTSUSDCUR,2008-05-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.5758,23.5758,23.5758,23.5758,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-05-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.31,100.26,100.31,100.26,1654676609.65,594,8.03,2,,RUB,
SNDX,RUCBCP5Y,2008-05-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.02,100.97,101.02,100.94,280971585.5,1161,8.58,2,,RUB,
SNDX,RUCBICP,2008-05-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.88,99.84,99.88,99.84,1960314285.65,940,8.24,2,,RUB,
SNDX,RUCBITR,2008-05-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.2,161.14,161.2,161.1,1960314285.65,940,8.24,2,,RUB,
SNDX,RUCBTR3Y,2008-05-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.94,158.87,158.94,158.83,1654676609.65,594,8.03,2,,RUB,
SNDX,RUCBTR5Y,2008-05-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.83,159.72,159.83,159.71,280971585.5,1161,8.58,2,,RUB,
SNDX,RUMBICP,2008-05-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.99,93.98,93.99,93.98,267940143.6,1290,7.97,2,,RUB,
SNDX,RUMBITR,2008-05-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.5,111.49,111.5,111.48,267940143.6,1290,7.97,2,,RUB,
RTSI,RUPAI,2008-05-23,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,956.6,956.6,956.6,956.6,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-05-23,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1025.78,1025.78,1025.78,1025.78,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-05-23,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,993.43,993.43,993.43,993.43,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-05-23,Технический индекс акций,Технический индекс акций,2507.8,2508.52,2510.56,2489.36,39628403907.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-05-23,Технический индекс облигаций,Технический индекс облигаций,98.19,98.19,98.22,98.19,189006848.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-05-23,Технический индекс паёв,Технический индекс паев,1095.11,1093.56,1096.1,1092.68,30733241.0,,,2,,RUB,
