BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-02,KZTRUB_TOD,KZTRUB_TOD,17.2475,17.05,17.2475,17.05,4.0,13122120.0,17.1218
CETS,2020-06-02,SLVRUB_TOM,SLVRUB_TOM,40.36,40.3,40.36,40.3,2.0,608536.0,40.3
CETS,2020-06-02,USDRUB_TOD,USD000000TOD,69.02,68.57,69.1375,68.7025,17554.0,45245169682.5,68.8179
CNGD,2020-06-02,USDRUB_TOD,USD000000TOD,68.9325,68.0056,70.1425,68.7025,22488.0,10234896457.74,
CETS,2020-06-02,USD_TODTOM,USD000TODTOM,0.0099,0.0095,0.0105,0.0095,1044.0,522532006070.0,0.01
CNGD,2020-06-02,USD_TODTOM,USD000TODTOM,0.0102,-0.0305,0.038,0.0318,20758.0,99169807278.02,
CETS,2020-06-02,USDRUB_TOM,USD000UTSTOM,69.02,68.5725,69.15,68.73,50424.0,177383035970.0,68.8123
CNGD,2020-06-02,USDRUB_TOM,USD000UTSTOM,69.05,68.0056,70.1425,68.715,97431.0,11803592891.73,
CNGD,2020-06-02,USDCNYTDTM,USDCNYTODTOM,0.000974,0.000974,0.000974,0.000974,7.0,1324.56,
FIXS,2020-06-02,USDRUBFIX0,USDRUB_FIX0,68.8084,68.8084,68.8084,68.8084,2.0,2614719200.0,68.8084
SDBP,2020-06-02,USDRUB_TDB,USDRUB_TDB,68.8925,68.605,69.0275,68.6625,28.0,1926920000.0,68.8186
SDBP,2020-06-02,USDRUB_TMB,USDRUB_TMB,68.8675,68.6,69.0325,68.775,66.0,4539402500.0,68.7788
CETS,2020-06-02,USD_TOM1W,USDRUB_TOM1W,0.071,0.071,0.071,0.071,1.0,69536500.0,0.071
CNGD,2020-06-02,USD_TOM1W,USDRUB_TOM1W,0.071,0.07,0.0725,0.07,5.0,22251884000.0,
WAPS,2020-06-02,USDRUBWAP0,USDRUB_WAP0,68.9831,68.9831,68.9831,68.9831,3.0,47598339.0,68.9831
