BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-30,СаратНПЗ,KRKN,2.0,27450.0,13650.0,13650.0,13800.0,13800.0,13750.0,13800.0,2.0,,13750.0,13800.0,0.0,508000.0,0.0,0.0,3
TQBR,2021-03-30,СаратНПЗ-п,KRKNP,192.0,6279200.0,15160.0,15140.0,15400.0,15200.0,15280.0,15200.0,411.0,15280.0,15280.0,15200.0,6279200.0,6279200.0,6279200.0,0.0,3
SMAL,2021-03-30,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.53,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,ТКЗКК ап,KRKOP,29.0,46064.5,8.47,8.44,8.605,8.555,8.53,8.595,5400.0,,8.38,8.555,0.0,505234.5,0.0,0.0,3
TQBR,2021-03-30,КрасОкт-ао,KROT,229.0,2403265.0,476.0,470.5,481.5,476.5,477.0,476.5,5040.0,477.0,477.0,476.5,2403265.0,2403265.0,2403265.0,0.0,3
TQBR,2021-03-30,КрасОкт-1п,KROTP,90.0,1034885.0,335.5,330.0,339.5,336.0,333.0,336.0,3110.0,333.0,333.0,336.0,1034885.0,1034885.0,1034885.0,0.0,3
TQBR,2021-03-30,Красэсб ао,KRSB,26.0,228756.0,9.39,9.25,9.39,9.37,9.34,9.37,24500.0,,9.27,9.37,0.0,547709.0,0.0,0.0,3
TQBR,2021-03-30,Красэсб ап,KRSBP,12.0,41110.0,9.44,9.26,9.44,9.4,9.34,9.4,4400.0,,9.36,9.4,0.0,501154.0,0.0,0.0,3
TQBR,2021-03-30,КСБ ао,KTSB,7.0,5494.0,0.612,0.61,0.612,0.61,0.61,0.61,9000.0,,0.628,0.61,0.0,500136.0,0.0,0.0,3
TQBR,2021-03-30,КСБ ап,KTSBP,5.0,24030.0,0.2655,0.2645,0.268,0.268,0.267,0.268,90000.0,,0.266,0.268,0.0,503070.0,0.0,0.0,3
TQBR,2021-03-30,РСетКубань,KUBE,29.0,103158.0,70.7,70.0,70.8,70.4,70.2,70.4,1470.0,,70.6,70.4,0.0,510205.0,0.0,0.0,3
TQBR,2021-03-30,КузнецкийБ,KUZB,184.0,171925.6,0.01489,0.01442,0.01505,0.0146,0.01476,0.0146,11650000.0,,0.01466,0.0146,0.0,500196.6,0.0,0.0,3
TQBR,2021-03-30,ОргСинт ао,KZOS,973.0,4979765.0,89.5,89.1,90.8,89.2,89.8,89.2,55460.0,89.8,89.8,89.2,4979765.0,4979765.0,4979765.0,0.0,3
TQBR,2021-03-30,ОргСинт ап,KZOSP,4349.0,2454550.8,19.56,19.34,19.74,19.61,19.51,19.64,125800.0,19.51,19.51,19.61,2454550.8,2454550.8,2454550.8,0.0,3
TQBR,2021-03-30,iФармсинтз,LIFE,936.0,5808719.5,6.36,6.265,6.365,6.295,6.305,6.295,921400.0,6.305,6.305,6.295,5808719.5,5808719.5,5808719.5,0.0,3
TQBR,2021-03-30,ЛУКОЙЛ,LKOH,29600.0,5861607722.5,6268.0,6125.5,6316.5,6172.5,6200.0,6155.0,945193.0,6203.5,6203.5,6172.5,5557862289.0,5557862289.0,5557862289.0,0.0,3
TQBR,2021-03-30,Лента др,LNTA,23810.0,90762729.7,247.9,244.0,249.0,246.6,246.4,246.6,368403.0,246.4,246.4,246.6,90762729.7,90762729.7,90762729.7,0.0,3
TQBR,2021-03-30,Лензолото,LNZL,71.0,2565720.0,17700.0,17200.0,17700.0,17550.0,17570.0,17550.0,146.0,17570.0,17570.0,17550.0,2565720.0,2565720.0,2565720.0,0.0,3
TQBR,2021-03-30,Лензол. ап,LNZLP,182.0,3269450.0,4285.0,4200.0,4285.0,4200.0,4215.0,4200.0,776.0,4215.0,4215.0,4200.0,3269450.0,3269450.0,3269450.0,0.0,3
TQBR,2021-03-30,ЛЭСК ао,LPSB,31.0,119695.0,8.25,8.2,8.35,8.25,8.25,8.25,14500.0,,8.3,8.25,0.0,500660.0,0.0,0.0,3
TQBR,2021-03-30,РСетиЛЭ,LSNG,701.0,1391225.0,6.06,5.98,6.1,6.0,6.03,6.01,230900.0,6.03,6.03,6.0,1391225.0,1391225.0,1391225.0,0.0,3
SMAL,2021-03-30,РСетиЛЭ-п,LSNGP,1.0,284.2,142.1,142.1,142.1,,152.35,142.1,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,РСетиЛЭ-п,LSNGP,943.0,18429892.0,152.15,151.85,153.2,152.5,152.35,152.5,120980.0,152.35,152.35,152.5,18429892.0,18429892.0,18429892.0,0.0,3
TQBR,2021-03-30,ЛСР ао,LSRG,14791.0,240728582.2,827.8,822.0,838.2,826.6,830.4,827.2,289863.0,830.6,830.6,826.6,228725755.0,228725755.0,228725755.0,0.0,3
TQBR,2021-03-30,Левенгук,LVHK,2201.0,15483939.0,14.07,13.76,14.7,14.17,14.26,14.17,1085500.0,14.26,14.26,14.17,15483939.0,15483939.0,15483939.0,0.0,3
TQBR,2021-03-30,МагадЭн ао,MAGE,10.0,10190.0,10.29,10.01,10.29,10.01,10.19,10.01,1000.0,,10.39,10.01,0.0,500656.0,0.0,0.0,3
TQBR,2021-03-30,МагадЭн ап,MAGEP,30.0,43576.0,6.77,6.67,6.78,6.7,6.7,6.7,6500.0,,6.67,6.7,0.0,506746.0,0.0,0.0,3
SMAL,2021-03-30,ММК,MAGN,10.0,990.62,57.705,57.705,58.78,,58.285,58.365,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,ММК,MAGN,34911.0,2328827598.9,57.515,57.5,58.775,58.65,58.285,58.46,39958180.0,58.28,58.28,58.65,2262759008.9,2262759008.9,2262759008.9,0.0,3
TQBR,2021-03-30,MAIL-гдр,MAIL,22865.0,903133048.0,1761.6,1738.8,1789.8,1751.8,1766.4,1750.0,511294.0,1767.6,1767.6,1751.8,830085205.2,830085205.2,830085205.2,0.0,3
TQBR,2021-03-30,MDMG-гдр,MDMG,409.0,7048200.5,580.0,554.7,580.0,558.4,561.15,558.4,12560.0,561.15,561.15,558.4,7048200.5,7048200.5,7048200.5,0.0,3
TQPI,2021-03-30,МЕРИДИАН,MERF,511.0,1871656.0,17.9,16.55,17.95,16.8,17.1,16.7,109340.0,17.1,17.1,16.8,1871656.0,1871656.0,1871656.0,0.0,3
TQBR,2021-03-30,Мегион-ао,MFGS,6.0,22690.0,328.0,322.5,328.0,323.5,324.0,322.5,70.0,,325.0,323.5,0.0,500770.0,0.0,0.0,3
TQBR,2021-03-30,Мегион-ап,MFGSP,10.0,31325.0,286.0,282.0,286.5,284.5,285.0,282.0,110.0,,289.5,284.5,0.0,500580.0,0.0,0.0,3
TQBR,2021-03-30,Магнит ао,MGNT,9133.0,688942087.0,5330.5,5281.0,5332.0,5300.0,5298.5,5281.0,130030.0,5299.0,5299.0,5300.0,639360398.5,639360398.5,639360398.5,0.0,3
TQBR,2021-03-30,СМЗ-ао,MGNZ,74.0,1167270.0,10350.0,9840.0,10350.0,10170.0,10060.0,10170.0,116.0,10060.0,10060.0,10170.0,1167270.0,1167270.0,1167270.0,0.0,3
TQBR,2021-03-30,МГТС-5ао,MGTS,100.0,552355.0,2315.0,2280.0,2500.0,2320.0,2400.0,2320.0,230.0,2400.0,2400.0,2320.0,552355.0,552355.0,552355.0,0.0,3
TQBR,2021-03-30,МГТС-4ап,MGTSP,328.0,3028472.0,1930.0,1920.0,1950.0,1940.0,1936.0,1940.0,1564.0,1936.0,1936.0,1940.0,3028472.0,3028472.0,3028472.0,0.0,3
TQBR,2021-03-30,ТНСэнМарЭл,MISB,6.0,15500.0,12.9,12.9,13.0,13.0,12.9,13.0,1200.0,,12.8,13.0,0.0,506190.0,0.0,0.0,3
TQBR,2021-03-30,ТНСэМаЭл-п,MISBP,82.0,835230.0,11.4,11.3,11.6,11.4,11.3,11.4,73600.0,11.3,11.3,11.4,835230.0,835230.0,835230.0,0.0,3
SMAL,2021-03-30,МосБиржа,MOEX,8.0,2800.91,178.63,165.34,178.63,,170.22,174.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,МосБиржа,MOEX,16484.0,1027186853.7,169.24,168.24,171.46,171.09,170.22,170.55,6034570.0,170.19,170.19,171.09,970740643.6,970740643.6,970740643.6,0.0,3
SMAL,2021-03-30,МРСК Центр,MRKC,3.0,254.6,0.38,0.38,0.38,,0.3864,0.38,670.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,МРСК Центр,MRKC,1229.0,2802529.6,0.387,0.383,0.3896,0.3874,0.3864,0.3864,7254000.0,0.3864,0.3864,0.3874,2802529.6,2802529.6,2802529.6,0.0,3
SMAL,2021-03-30,Россети СК,MRKK,1.0,34.8,34.8,34.8,34.8,,27.22,34.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Россети СК,MRKK,106.0,843436.6,26.78,26.7,27.5,27.06,27.22,27.06,30990.0,27.22,27.22,27.06,843436.6,843436.6,843436.6,0.0,3
SMAL,2021-03-30,МРСК ЦП,MRKP,8.0,2.15,0.275,0.257,0.285,,0.2487,0.257,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,МРСК ЦП,MRKP,783.0,15888819.0,0.2483,0.2471,0.2508,0.2491,0.2487,0.2491,63900000.0,0.2487,0.2487,0.2491,15888819.0,15888819.0,15888819.0,0.0,3
SMAL,2021-03-30,РсетСиб ао,MRKS,1.0,0.79,0.3935,0.3935,0.3935,,0.3215,0.3935,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,РсетСиб ао,MRKS,16.0,70700.0,0.321,0.3205,0.3255,0.3205,0.3215,0.3205,220000.0,,0.3225,0.3205,0.0,506570.0,0.0,0.0,3
TQBR,2021-03-30,МРСК Ур,MRKU,95.0,264904.0,0.1554,0.1542,0.1568,0.156,0.1558,0.156,1700000.0,,0.155,0.156,0.0,504066.0,0.0,0.0,3
SMAL,2021-03-30,РсетВол ао,MRKV,3.0,0.32,0.08245,0.08245,0.08245,,0.0657,0.08245,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,РсетВол ао,MRKV,552.0,1613480.0,0.06575,0.0655,0.0662,0.06575,0.0657,0.06575,24550000.0,0.0657,0.0657,0.06575,1613480.0,1613480.0,1613480.0,0.0,3
SMAL,2021-03-30,РоссЮг ао,MRKY,2.0,5.08,0.05965,0.046,0.05965,,0.0458,0.046,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,РоссЮг ао,MRKY,950.0,977960.0,0.04605,0.0454,0.04615,0.04585,0.0458,0.0457,21350000.0,0.0458,0.0458,0.04585,977960.0,977960.0,977960.0,0.0,3
SMAL,2021-03-30,МРСК СЗ,MRKZ,4.0,206.06,0.053,0.053,0.053,,0.0532,0.053,3888.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,МРСК СЗ,MRKZ,503.0,2670722.0,0.05295,0.0528,0.0536,0.0533,0.0532,0.05315,50180000.0,0.0532,0.0532,0.0533,2670722.0,2670722.0,2670722.0,0.0,3
TQBR,2021-03-30,МордЭнСб,MRSB,52.0,395360.0,0.396,0.376,0.396,0.382,0.384,0.382,1030000.0,,0.386,0.382,0.0,501210.0,0.0,0.0,3
SMAL,2021-03-30,+МосЭнерго,MSNG,26.0,3721.44,2.2055,2.158,2.255,,2.2535,2.255,1695.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,+МосЭнерго,MSNG,1087.0,36464422.0,2.2475,2.242,2.281,2.281,2.2535,2.281,16182000.0,2.2535,2.2535,2.281,36464422.0,36464422.0,36464422.0,0.0,3
SMAL,2021-03-30,РСетиМР ао,MSRS,2.0,97.63,1.2,1.1905,1.2,,1.2165,1.1905,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,РСетиМР ао,MSRS,270.0,2155285.0,1.2105,1.207,1.222,1.2185,1.2165,1.2185,1772000.0,1.2165,1.2165,1.2185,2155285.0,2155285.0,2155285.0,0.0,3
TQPI,2021-03-30,МультиСис,MSST,1897.0,4258649.9,2.479,2.408,2.479,2.446,2.441,2.446,1744500.0,2.441,2.441,2.446,4258649.9,4258649.9,4258649.9,0.0,3
TQBR,2021-03-30,Мостотрест,MSTT,213.0,728681.5,108.5,108.0,109.25,108.7,108.45,108.7,6720.0,108.45,108.45,108.7,728681.5,728681.5,728681.5,0.0,3
TQTF,2021-03-30,MTEK ETF,MTEK,88.0,584286.5,1922.7,1862.3,1922.7,1868.7,1884.8,1868.7,310.0,1884.8,1884.8,1868.7,584286.5,584286.5,584286.5,2205482.8,3
TQBR,2021-03-30,Мечел ао,MTLR,17258.0,98642293.25,66.17,65.16,67.08,65.51,66.14,65.51,1491400.0,66.14,66.14,65.51,98642293.25,98642293.25,98642293.25,0.0,3
TQBR,2021-03-30,Мечел ап,MTLRP,999.0,9568579.0,72.8,71.3,72.8,71.35,72.05,71.35,132770.0,72.05,72.05,71.35,9568579.0,9568579.0,9568579.0,0.0,3
SMAL,2021-03-30,МТС-ао,MTSS,6.0,2535.55,319.85,315.2,319.85,,315.75,315.2,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,МТС-ао,MTSS,18038.0,1444795427.5,316.25,314.3,317.7,314.7,315.75,315.0,4575760.0,316.0,316.0,314.7,1158195128.5,1158195128.5,1158195128.5,0.0,3
TQBR,2021-03-30,М.видео,MVID,6744.0,149136980.9,730.0,716.0,730.0,719.7,721.5,719.7,206712.0,721.5,721.5,719.7,149136980.9,149136980.9,149136980.9,0.0,3
TQBR,2021-03-30,iНПОНаука,NAUK,86.0,542790.0,205.6,203.2,211.0,206.0,206.4,206.0,2630.0,206.4,206.4,206.0,542790.0,542790.0,542790.0,0.0,3
TQBR,2021-03-30,Нефтекамск,NFAZ,499.0,7260990.0,387.0,367.0,387.0,368.6,373.6,368.4,19440.0,373.6,373.6,368.6,7260990.0,7260990.0,7260990.0,0.0,3
TQBR,2021-03-30,НКХП ао,NKHP,127.0,1220540.0,363.5,360.0,368.0,362.0,362.0,362.0,3370.0,362.0,362.0,362.0,1220540.0,1220540.0,1220540.0,0.0,3
TQBR,2021-03-30,НКНХ ао,NKNC,688.0,2907012.0,86.65,86.0,87.25,86.8,86.85,86.7,33480.0,86.85,86.85,86.8,2907012.0,2907012.0,2907012.0,0.0,3
TQBR,2021-03-30,НКНХ ап,NKNCP,959.0,8055659.0,74.46,73.52,74.58,74.26,74.26,74.26,108470.0,74.26,74.26,74.26,8055659.0,8055659.0,8055659.0,0.0,3
TQBR,2021-03-30,Нижкамшина,NKSH,19.0,231134.0,22.7,22.28,22.7,22.7,22.66,22.7,10200.0,,22.6,22.7,0.0,504066.0,0.0,0.0,3
SMAL,2021-03-30,НЛМК ао,NLMK,9.0,7218.44,225.14,225.14,234.56,,233.44,234.0,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,НЛМК ао,NLMK,22971.0,2532258867.6,229.7,229.7,236.2,236.2,233.44,235.12,10846800.0,233.38,233.38,236.2,2427149487.4,2427149487.4,2427149487.4,0.0,3
SMAL,2021-03-30,НМТП ао,NMTP,9.0,1992.36,7.995,7.82,7.995,,7.7,7.82,250.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,НМТП ао,NMTP,5143.0,73634324.0,7.75,7.635,7.78,7.68,7.7,7.68,9565100.0,7.7,7.7,7.68,73634324.0,73634324.0,73634324.0,0.0,3
TQBR,2021-03-30,ТНСэнНН ао,NNSB,11.0,327725.0,2320.0,2315.0,2360.0,2320.0,2325.0,2335.0,141.0,,2335.0,2320.0,0.0,583350.0,0.0,0.0,3
TQBR,2021-03-30,ТНСэнНН ап,NNSBP,38.0,45256.0,662.0,662.0,673.0,665.0,666.0,669.0,68.0,,664.0,665.0,0.0,500116.0,0.0,0.0,3
TQBR,2021-03-30,НаукаСвяз,NSVZ,124.0,1452795.0,211.0,209.0,213.5,211.5,210.5,211.5,6900.0,210.5,210.5,211.5,1452795.0,1452795.0,1452795.0,0.0,3
TQBR,2021-03-30,Новатэк ао,NVTK,20572.0,2153942622.0,1497.0,1476.8,1528.6,1495.8,1500.0,1484.0,1436676.0,1499.8,1499.8,1495.8,2059127685.6,2059127685.6,2059127685.6,0.0,3
TQPI,2021-03-30,Медиахолд,ODVA,97.0,98356.4,0.1154,0.1116,0.1154,0.1138,0.113,0.1138,871000.0,,0.1138,0.1138,0.0,503253.4,0.0,0.0,3
SMAL,2021-03-30,ОГК-2 ао,OGKB,27.0,1938.48,0.775,0.7654,0.7948,,0.783,0.7948,2509.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,ОГК-2 ао,OGKB,2750.0,35845197.1,0.7804,0.7783,0.79,0.79,0.783,0.79,45782000.0,0.783,0.783,0.79,35845197.1,35845197.1,35845197.1,0.0,3
TQBR,2021-03-30,OKEY-гдр,OKEY,2899.0,2788553.1,58.12,57.6,58.16,57.84,57.79,57.89,48250.0,57.79,57.79,57.84,2788553.1,2788553.1,2788553.1,0.0,3
TQBR,2021-03-30,ОМЗ-ап,OMZZP,16.0,78410.0,4155.0,4105.0,4155.0,4140.0,4125.0,4140.0,19.0,,4165.0,4140.0,0.0,503905.0,0.0,0.0,3
TQTD,2021-03-30,ETF OPNW,OPNW,43.0,38670.57,1.117,1.11,1.117,1.115,1.115,1.11,34684.0,84.54,84.54,1.115,3462569.73,3462569.73,3462569.73,29246.41,3
TQTF,2021-03-30,ETF OPNW,OPNW,325.0,530230.67,84.85,83.83,84.85,84.55,84.54,84.53,6275.0,84.54,84.54,84.55,3462569.73,3462569.73,3462569.73,2177023.63,3
TQBR,2021-03-30,ОР ао,ORUP,1888.0,4471751.0,29.2,28.8,29.3,28.9,28.95,28.9,154480.0,28.95,28.95,28.9,4471751.0,4471751.0,4471751.0,0.0,3
TQBR,2021-03-30,OZON-адр,OZON,31344.0,1763819594.5,4002.0,3925.5,4128.5,3990.0,4022.0,4011.0,438463.0,4028.0,4028.0,3990.0,1559761685.5,1559761685.5,1559761685.5,0.0,3
TQBR,2021-03-30,ПавлАвт ао,PAZA,15.0,109700.0,7340.0,7280.0,7350.0,7300.0,7310.0,7310.0,15.0,,7320.0,7300.0,0.0,505360.0,0.0,0.0,3
TQBR,2021-03-30,ФосАгро ао,PHOR,3379.0,193710146.0,4102.0,4079.0,4113.0,4102.0,4096.0,4079.0,47292.0,4097.0,4097.0,4102.0,179831592.0,179831592.0,179831592.0,0.0,3
TQBR,2021-03-30,ПИК ао,PIKK,25813.0,410341920.3,849.0,840.3,890.0,871.0,872.7,880.9,470191.0,872.1,872.1,871.0,364776636.2,364776636.2,364776636.2,0.0,3
TQBR,2021-03-30,Полюс,PLZL,21488.0,2178455213.0,13818.0,13400.0,13845.0,13446.5,13593.5,13505.0,160312.0,13595.5,13595.5,13446.5,2026464400.5,2026464400.5,2026464400.5,0.0,3
TQBR,2021-03-30,ПермьЭнСб,PMSB,63.0,135256.0,146.9,144.8,148.5,147.9,147.0,147.9,920.0,,146.1,147.9,0.0,506818.0,0.0,0.0,3
TQBR,2021-03-30,ПермьЭнС-п,PMSBP,105.0,286108.0,144.4,144.4,147.8,146.8,146.8,146.0,1950.0,,146.4,146.8,0.0,500738.0,0.0,0.0,3
SMAL,2021-03-30,Petropavl,POGR,5.0,263.33,26.965,26.0,26.965,,25.905,26.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Petropavl,POGR,6151.0,176821925.5,26.365,25.56,26.365,25.705,25.905,25.69,6825800.0,25.92,25.92,25.705,160754992.5,160754992.5,160754992.5,0.0,3
TQBR,2021-03-30,Polymetal,POLY,50976.0,2712464908.6,1481.6,1445.5,1485.5,1452.2,1461.6,1455.2,1855004.0,1462.5,1462.5,1452.2,2516859397.1,2516859397.1,2516859397.1,0.0,3
TQPI,2021-03-30,ЧЗПСН ао,PRFN,692.0,928344.8,1.858,1.83,1.86,1.849,1.842,1.849,504000.0,1.842,1.842,1.849,928344.8,928344.8,928344.8,0.0,3
TQBR,2021-03-30,Приморье,PRMB,3.0,84400.0,26800.0,26800.0,29400.0,29400.0,28200.0,29400.0,3.0,,28800.0,29400.0,0.0,516800.0,0.0,0.0,3
TQBR,2021-03-30,iQIWI,QIWI,58001.0,1635033201.5,786.5,771.5,843.5,795.5,818.0,795.0,1998526.0,821.0,821.0,795.5,1454725475.5,1454725475.5,1454725475.5,0.0,3
SMAL,2021-03-30,Распадская,RASP,8.0,1520.74,190.0,188.88,192.96,,190.56,192.96,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Распадская,RASP,7066.0,296631380.2,193.1,187.62,195.9,189.68,190.56,189.68,1556700.0,190.56,190.56,189.68,296631380.2,296631380.2,296631380.2,0.0,3
TQBR,2021-03-30,Raven,RAVN,15.0,1599070.0,27.55,27.05,27.7,27.15,27.25,27.05,58700.0,27.25,27.25,27.15,1599070.0,1599070.0,1599070.0,0.0,3
TQBR,2021-03-30,РБК ао,RBCM,155.0,672554.8,3.56,3.55,3.598,3.564,3.574,3.568,188200.0,3.574,3.574,3.564,672554.8,672554.8,672554.8,0.0,3
TQTD,2021-03-30,RCMB ETF,RCMB,2.0,19913.29,12.839,12.839,12.839,12.838,12.838,12.839,1551.0,973.0,973.0,12.838,3820004.96,3816111.96,3820004.96,27882.46,3
TQTE,2021-03-30,RCMB ETF,RCMB,1.0,217.9,10.895,10.895,10.895,10.895,10.896,10.895,20.0,973.0,973.0,10.895,3820004.96,3816111.96,3820004.96,22965.54,3
TQTF,2021-03-30,RCMB ETF,RCMB,5.0,26200.0,970.0,970.0,975.5,973.5,973.5,975.5,27.0,973.0,973.0,973.5,3820004.96,3816111.96,3820004.96,2075494.85,3
TQTF,2021-03-30,RCMX ETF,RCMX,43.0,900365.6,1326.2,1289.6,1326.2,1293.0,1297.4,1293.0,694.0,1297.4,1297.4,1293.0,900365.6,900365.6,900365.6,3116862.2,3
TQBR,2021-03-30,РДБанк ао,RDRB,46.0,1056280.0,230.0,226.0,234.0,232.0,230.0,234.0,4580.0,230.0,230.0,232.0,1056280.0,1056280.0,1056280.0,0.0,3
SMAL,2021-03-30,РГС СК ао,RGSS,2.0,2.72,0.3016,0.3016,0.303,,0.232,0.303,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,РГС СК ао,RGSS,135.0,484324.4,0.2354,0.231,0.2354,0.232,0.232,0.232,2087000.0,,0.2322,0.232,0.0,581962.4,0.0,0.0,3
TQBR,2021-03-30,ЭнергияРКК,RKKE,82.0,1057380.0,7930.0,7740.0,8050.0,7770.0,7830.0,7770.0,135.0,7830.0,7830.0,7770.0,1057380.0,1057380.0,1057380.0,0.0,3
TQPI,2021-03-30,Роллман,RLMN,81.0,174832.5,10.15,10.15,10.4,10.25,10.25,10.25,17020.0,,10.2,10.25,0.0,519498.5,0.0,0.0,3
TQPI,2021-03-30,Роллман-п,RLMNP,66.0,99224.6,14.28,13.8,14.72,14.04,14.28,14.04,6950.0,,13.66,14.04,0.0,505380.0,0.0,0.0,3
TQBR,2021-03-30,РуссНфт ао,RNFT,10560.0,84375516.6,160.6,150.0,161.6,155.0,155.0,155.0,544184.0,155.0,155.0,155.0,84375516.6,84375516.6,84375516.6,0.0,3
TQBR,2021-03-30,Русолово,ROLO,780.0,7111355.5,10.99,10.705,11.0,10.8,10.825,10.8,657000.0,10.825,10.825,10.8,7111355.5,7111355.5,7111355.5,0.0,3
TQBR,2021-03-30,Росбанк ао,ROSB,130.0,441490.0,78.8,77.6,81.4,78.4,78.6,78.4,5610.0,,78.8,78.4,0.0,501666.0,0.0,0.0,3
SMAL,2021-03-30,Роснефть,ROSN,14.0,32802.6,583.7,567.3,583.7,,572.0,567.3,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Роснефть,ROSN,20949.0,3519713632.5,576.5,565.3,579.2,570.95,572.0,570.25,6153150.0,572.05,572.05,570.95,3421746194.0,3421746194.0,3421746194.0,0.0,3
TQBR,2021-03-30,РОСИНТЕРао,ROST,49.0,153816.0,67.4,66.8,68.4,67.0,67.4,67.2,2280.0,,67.4,67.0,0.0,556864.0,0.0,0.0,3
SMAL,2021-03-30,Россети ао,RSTI,7.0,1577.85,1.411,1.411,1.5277,,1.5239,1.5277,1054.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Россети ао,RSTI,7947.0,238306591.3,1.51,1.504,1.5354,1.5318,1.5239,1.525,156380000.0,1.5238,1.5238,1.5318,230243044.1,230243044.1,230243044.1,0.0,3
SMAL,2021-03-30,Россети ап,RSTIP,14.0,1881.11,2.1,2.055,2.11,,2.097,2.104,911.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Россети ап,RSTIP,276.0,2854472.0,2.109,2.09,2.112,2.099,2.097,2.102,1361000.0,2.097,2.097,2.099,2854472.0,2854472.0,2854472.0,0.0,3
SMAL,2021-03-30,Ростел -ао,RTKM,2.0,1062.4,107.5,106.1,107.5,,107.36,106.1,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Ростел -ао,RTKM,6057.0,151174605.3,107.73,106.68,107.85,107.59,107.36,106.84,1408200.0,107.39,107.39,107.59,137198195.5,137198195.5,137198195.5,0.0,3
SMAL,2021-03-30,Ростел -ап,RTKMP,2.0,453.9,93.7,90.05,93.7,,91.05,90.05,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-30,Ростел -ап,RTKMP,2036.0,21232213.0,91.1,90.4,91.9,90.85,91.05,90.75,233140.0,91.05,91.05,90.85,21232213.0,21232213.0,21232213.0,0.0,3
TQBR,2021-03-30,ТНСэнРст,RTSB,6.0,8680.0,0.515,0.505,0.515,0.51,0.51,0.505,17000.0,,0.515,0.51,0.0,508175.0,0.0,0.0,3
SMAL,2021-03-30,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.645,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
SMAL,2021-03-30,ПИФСбер-КН,RU000A0ERGA7,4.0,1659.0,150.0,150.0,159.0,,157.0,159.0,11.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-03-30,ПИФСбер-КН,RU000A0ERGA7,24.0,73730.0,155.0,152.0,160.0,159.0,157.0,159.0,470.0,,157.0,159.0,0.0,500100.0,0.0,0.0,3
TQPI,2021-03-30,ЗПИФ КапВл,RU000A0JNUM1,6.0,184038.0,920.0,906.0,930.0,910.0,912.0,910.0,202.0,,924.0,910.0,0.0,502800.0,0.0,0.0,3
TQIF,2021-03-30,ВТБФондАкц,RU000A0JR282,86.0,3256005.0,45.1,44.75,45.25,45.05,44.95,45.05,72400.0,44.95,44.95,45.05,3256005.0,3256005.0,3256005.0,0.0,3
TQIF,2021-03-30,ВТБИнМсБир,RU000A0JR290,56.0,3000735.0,8800.0,8665.0,8820.0,8750.0,8725.0,8750.0,344.0,8725.0,8725.0,8750.0,3000735.0,3000735.0,3000735.0,0.0,3
TQIF,2021-03-30,ВТБФондКаз,RU000A0JR2C1,87.0,885150.0,73.8,73.55,73.85,73.7,73.65,73.7,12020.0,73.65,73.65,73.7,885150.0,885150.0,885150.0,0.0,3
TQIF,2021-03-30,ПИФ РубОбл,RU000A0JX1H4,5.0,104046.0,1794.0,1788.0,1794.0,1788.0,1794.0,1788.0,58.0,,1792.0,1788.0,0.0,650630.0,0.0,0.0,3
