BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-09-25,GBP_TODTOM,GBPRUBTODTOM,0.0136,-0.0196,0.0428,0.0295,64.0,529988170.78,
CETS,2019-09-25,GBPRUB_TOD,GBPRUB_TOD,79.8275,79.6925,80.0375,79.7175,23.0,43574412.5,79.9531
CETS,2019-09-25,GBPRUB_TOM,GBPRUB_TOM,79.8925,79.25,80.0325,79.3075,109.0,106492835.0,79.7699
CNGD,2019-09-25,GBPUSDTDTM,GBPUSDTODTOM,0.000171,-0.000171,0.000171,-0.000171,5.0,557165.03,
CETS,2019-09-25,GLDRUB_TOM,GLDRUB_TOM,3164.5,3100.0,3164.5,3100.0,3.0,16355875.0,3163.61
CETS,2019-09-25,HKDRUB_TOD,HKDRUB_TOD,8.189,8.189,8.189,8.189,1.0,212914.0,8.189
CETS,2019-09-25,JPYRUB_TOD,JPYRUB_TOD,59.75,59.75,59.755,59.755,2.0,6034755.0,59.75
CETS,2019-09-25,JPYRUB_TOM,JPYRUB_TOM,59.95,59.95,59.95,59.95,1.0,119900.0,59.95
CETS,2019-09-25,KZTRUB_TOD,KZTRUB_TOD,16.57,16.57,16.58,16.58,3.0,9117000.0,16.5764
CETS,2019-09-25,KZTRUB_TOM,KZTRUB_TOM,16.59,16.59,16.59,16.59,1.0,6636000.0,16.59
CETS,2019-09-25,TRYRUB_TOD,TRYRUB_TOD,11.31,11.31,11.31,11.31,1.0,1131000.0,11.31
CETS,2019-09-25,USDRUB_TOD,USD000000TOD,64.0375,63.9925,64.4775,64.4,13257.0,60675664875.0,64.2578
CNGD,2019-09-25,USDRUB_TOD,USD000000TOD,64.02,62.9454,65.6421,64.135,2727.0,3937446808.67,
CETS,2019-09-25,USD_TODTOM,USD000TODTOM,0.0085,0.008,0.009,0.008,1051.0,580152674840.0,0.0084
CNGD,2019-09-25,USD_TODTOM,USD000TODTOM,0.0254,-0.0157,0.0384,0.0236,13027.0,123342274272.49,
CETS,2019-09-25,USDRUB_TOM,USD000UTSTOM,64.02,63.9975,64.4875,64.145,30238.0,206541970805.0,64.2913
CNGD,2019-09-25,USDRUB_TOM,USD000UTSTOM,64.015,62.9454,65.6421,64.145,8920.0,8741548780.1,
CNGD,2019-09-25,USDCNYTDTM,USDCNYTODTOM,0.000975,0.000975,0.000975,0.000975,3.0,1404.23,
FIXS,2019-09-25,USDRUBFIX0,USDRUB_FIX0,64.3,64.3,64.3,64.3,2.0,3022100000.0,64.3
CETS,2019-09-25,USDRUB_SPT,USDRUB_SPT,64.3025,64.2875,64.3025,64.2875,3.0,48220000.0,64.2933
CETS,2019-09-25,USDRUB_TDB,USDRUB_TDB,64.0,63.9975,64.35,64.35,43.0,2794690000.0,64.2457
CETS,2019-09-25,USD_TOM1M,USDRUB_TOM1M,0.271,0.271,0.271,0.271,1.0,160362000.0,0.271
CETS,2019-09-25,USD_TOM6M,USDRUB_TOM6M,1.5,1.5,1.5,1.5,1.0,65373800.0,1.5
CNGD,2019-09-25,USD_TOM6M,USDRUB_TOM6M,1.495,1.495,1.495,1.495,1.0,1634220000.0,
WAPS,2019-09-25,USDRUBWAP0,USDRUB_WAP0,64.1873,64.1873,64.1873,64.1873,4.0,667547920.0,64.1873
