BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXPWR,2008-02-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3260.2,3259.52,3293.55,3251.23,4460470121.0,,,2,,RUB,
SNDX,MICEXSC,2008-02-04,Второй эшелон,Индекс второго эшелона Московской Биржи,4972.88,4947.51,5005.82,4945.71,347679788.99,,,2,,RUB,
SNDX,MICEXTLC,2008-02-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2254.6,2222.79,2263.92,2222.76,1143393237.21,,,2,,RUB,
SNDX,MICEXTRN,2008-02-04,Индекс транспорта,Индекс МосБиржи транспорта,2410.76,2410.76,2410.76,2410.76,136531488.85,,,2,,RUB,
SNDX,MOEX10,2008-02-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2892.51,2837.83,2927.48,2832.33,60709877403.82,,,2,,RUB,
SNDX,MOEXCH,2008-02-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5277.83,5001.24,5284.45,5001.24,61070103.04,,,2,,RUB,
SNDX,MOEXCN,2008-02-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3248.8,3236.5,3265.01,3210.47,51990049.89,,,2,,RUB,
SNDX,MOEXEU,2008-02-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3260.2,3259.52,3293.55,3251.23,4460470121.0,,,2,,RUB,
SNDX,MOEXFN,2008-02-04,Индекс финансов,Индекс МосБиржи финансов,6124.38,6082.26,6176.35,6082.26,6486515331.72,,,2,,RUB,
SNDX,MOEXMM,2008-02-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3885.46,3741.74,3899.58,3741.46,26361799875.87,,,2,,RUB,
SNDX,MOEXOG,2008-02-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2353.6,2311.75,2382.85,2311.66,26773309179.18,,,2,,RUB,
SNDX,MOEXTL,2008-02-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2254.6,2222.79,2263.92,2222.76,1143393237.21,,,2,,RUB,
SNDX,MOEXTN,2008-02-04,Индекс транспорта,Индекс МосБиржи транспорта,2410.76,2410.76,2410.76,2410.76,136531488.85,,,2,,RUB,
RTSI,OPSI,2008-02-04,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,999.6631,999.6631,999.6631,999.6631,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-02-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2450.84,2425.69,2451.08,2425.69,5338433.0,,,2,33307307027.9671,USD,
RTSI,RTSch,2008-02-04,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,139.6,132.28,139.77,132.28,2500812.9795,,,2,0.0,USD,
RTSI,RTScr,2008-02-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,342.8,343.06,343.33,342.8,582500.0,,,2,3086382037.6,USD,
RTSI,RTSeu,2008-02-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,417.66,419.67,423.43,417.36,20913019.0,,,2,8135287987.7743,USD,
RTSI,RTSfn,2008-02-04,Индекс РТС финансов,Индекс РТС финансов,687.84,683.18,687.84,683.18,4291604.0,,,2,5401251985.1533,USD,
RTSI,RTSI,2008-02-04,Индекс РТС,Индекс РТС,2012.76,1970.24,2013.88,1970.24,65301430.0,,,2,172012183561.658,USD,
RTSI,RTSin,2008-02-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,397.66,395.94,397.66,395.94,51250.0,,,2,3464187017.329,USD,
RTSI,RTSmm,2008-02-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,354.84,339.85,355.33,339.85,13929990.0,,,2,24368701392.3928,USD,
RTSI,RTSog,2008-02-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,244.25,239.07,245.85,239.07,23685728.0,,,2,75790757997.5225,USD,
RTSI,RTSSIB,2008-02-04,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,920.37,920.37,920.37,920.37,348651379.4389,,,2,119013557265.682,RUB,
RTSI,RTStl,2008-02-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,279.45,277.67,280.0,277.67,1521525.0,,,2,6886434280.1082,USD,
RTSI,RTStn,2008-02-04,Индекс РТС транспорта,Индекс РТС транспорта,243.2345,243.2345,243.2345,243.2345,5590947.1644,,,2,1535836349.1792,USD,999999.999999
RTSI,RTSTR,2008-02-04,RTS Total Return,Индекс РТС полной доходности «брутто»,2102.18,2102.18,2102.18,2102.18,0.0,,,2,172012183561.6577,USD,
RTSI,RTSTRN,2008-02-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2088.54,2088.54,2088.54,2088.54,0.0,,,2,172012183561.6577,USD,
RTSI,RTSTRR,2008-02-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2093.98,2093.98,2093.98,2093.98,0.0,,,2,172012183561.6577,USD,
RTSI,RTSUSDCUR,2008-02-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.4201,24.4201,24.4201,24.4201,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-02-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.59,100.64,100.64,100.58,650437255.6,705,8.1,2,,RUB,
SNDX,RUCBCP5Y,2008-02-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.9,101.96,101.96,101.9,234702515.0,988,8.04,2,,RUB,
SNDX,RUCBICP,2008-02-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.55,99.63,99.63,99.49,300254471.4,,,2,,RUB,
SNDX,RUCBITR,2008-02-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.21,,,,300254471.4,,,2,,RUB,
SNDX,RUCBTR3Y,2008-02-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.84,155.92,155.92,155.84,650437255.6,705,8.1,2,,RUB,
SNDX,RUCBTR5Y,2008-02-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.04,158.12,158.13,158.04,234702515.0,988,8.04,2,,RUB,
SNDX,RUMBICP,2008-02-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.33,96.38,96.38,96.33,1111815512.65,1279,7.35,2,,RUB,
SNDX,RUMBITR,2008-02-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.35,111.41,111.41,111.35,1111815512.65,1279,7.35,2,,RUB,
RTSI,RUPAI,2008-02-04,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,946.84,946.84,946.84,946.84,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-02-04,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1006.31,1006.31,1006.31,1006.31,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-02-04,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,979.88,979.88,979.88,979.88,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-02-04,Технический индекс акций,Технический индекс акций,2294.89,2305.61,2305.61,2242.4,46950247291.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-02-04,Технический индекс облигаций,Технический индекс облигаций,98.5,98.49,98.5,98.47,110957355.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-02-04,Технический индекс паёв,Технический индекс паев,1033.99,1031.21,1033.99,1031.08,9942543.0,,,2,,RUB,
