BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-28,ТамбовОбл3,RU000A0JXVH8,4.0,6384.6,104.06,107.5,107.5,107.5,2.99,106.41,4.74,104.4,6.0,,104.35,107.5,0.0,514425.7,0.0,2024-07-12,722.0,5.28,,,8.4,20.94,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,РоссетБ1Р1,RU000A0JXVM8,1.0,3150.0,105.0,105.0,105.0,105.0,4.69,105.0,4.56,105.0,3.0,,105.95,105.0,0.0,651613.5,0.0,2022-07-07,505.0,4.56,,,8.15,40.64,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ПИК БО-П03,RU000A0JXY44,191.0,3336723.7,106.01,106.83,106.45,106.48,26.51,106.47,6.35,106.83,3134.0,106.47,106.47,106.48,3336723.7,3336723.7,3336723.7,2022-07-29,501.0,6.33,,,10.75,26.8,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,КраснодКр1,RU000A0JXYS9,17.0,76519.6,106.11,106.7,106.59,106.59,17.91,106.28,5.99,106.7,72.0,,106.57,106.59,0.0,501956.6,0.0,2024-08-09,856.0,6.12,,,8.6,21.44,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ГТЛК 1P-05,RU000A0JY023,1.0,55000.57,107.0,107.0,107.0,107.0,441.99,104.6167,1.05,107.0,1.0,103.6795,103.6342,107.0,1019336.48,696731.08,1019336.48,2024-08-21,,2.33,,,4.9,8.37,,2021-01-28,685.0,SUR,,,,,USD,3
TQOD,2021-01-28,ГТЛК 1P-05,RU000A0JY023,2.0,1416.93,103.35,103.5,103.5,107.0,5.89,104.6167,2.95,103.35,2.0,103.6795,103.6342,107.0,1019336.48,696731.08,1019336.48,2024-08-21,644.0,2.32,,,4.9,8.37,,2021-01-28,685.0,USD,,,,,USD,3
TQCB,2021-01-28,МФ МарЭл17,RU000A0JY031,15.0,135651.0,104.99,105.53,104.99,105.0,15.08,105.16,6.32,105.53,129.0,,105.06,105.0,0.0,721747.0,0.0,2024-08-21,743.0,6.24,,,8.6,21.44,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ВТБ Б1-110,RU000A0NH1W7,3.0,4773.0,95.46,95.46,95.46,95.46,,95.46,,95.46,5.0,,96.32,95.46,0.0,501815.6,0.0,2022-09-06,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-09-06,RUB,3
TQCB,2021-01-28,ВТБ Б1-111,RU000A0NH1X5,1.0,4742.5,94.85,94.85,94.85,94.85,,94.85,,94.85,5.0,,95.8,94.85,0.0,904380.2,0.0,2022-09-13,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-09-13,RUB,3
TQCB,2021-01-28,ВТБ Б1-112,RU000A0NH1Y3,2.0,13441.1,95.49,96.94,96.94,96.94,,96.01,,95.49,14.0,96.28,96.23,96.94,1156281.0,656288.3,1156281.0,2022-09-20,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-09-20,RUB,3
TQCB,2021-01-28,ВТБ Б1-113,RU000A0NH1Z0,4.0,19177.6,95.71,97.49,97.49,97.49,,95.89,,95.71,20.0,,95.07,97.49,0.0,560931.0,0.0,2022-09-27,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2021-01-28,ВТБ Б1-114,RU000A0NH202,1.0,9027.0,100.3,100.3,100.3,100.3,,100.3,,100.3,9.0,,101.95,100.3,0.0,629016.5,0.0,2021-03-30,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2021-03-30,RUB,3
TQCB,2021-01-28,ВТБ Б1-115,RU000A0NH210,7.0,33527.0,95.2,96.0,95.2,95.2,,95.79,,96.0,35.0,,95.75,95.2,0.0,504585.2,0.0,2022-10-04,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2021-01-28,ВТБ Б1-116,RU000A0NH228,1.0,8988.3,99.87,99.87,99.87,99.87,,99.87,,99.87,9.0,101.53,101.42,99.87,1894484.1,1425949.8,1894484.1,2021-04-06,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2021-04-06,RUB,3
TQCB,2021-01-28,ВТБ Б1-117,RU000A0NH236,2.0,8556.3,95.07,95.07,95.07,95.07,,95.07,,95.07,9.0,,95.64,95.07,0.0,500179.7,0.0,2022-10-11,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-01-28,ВТБ Б1-119,RU000A0NH251,1.0,6000.0,100.0,100.0,100.0,100.0,,100.0,,100.0,6.0,,96.22,100.0,0.0,539768.8,0.0,2022-11-08,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2021-01-28,ВТБ Б1-122,RU000A0NH285,1.0,350605.4,100.46,100.46,100.46,100.46,,100.46,,100.46,349.0,,102.19,100.46,0.0,1392851.4,0.0,2023-09-22,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ВТБ Б1-123,RU000A0NH293,1.0,12949.3,99.61,99.61,99.61,99.61,,99.61,,99.61,13.0,100.71,100.71,99.61,4837896.7,4837896.7,4837896.7,2023-10-06,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ВТБ Б1-124,RU000A0NH2A1,1.0,172131.0,95.1,95.1,95.1,95.1,,95.1,,95.1,181.0,95.93,95.92,95.1,2420191.7,2410592.7,2420191.7,2022-10-18,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2021-01-28,ВТБ Б1-126,RU000A0NH2C7,7.0,40964.4,95.11,98.0,96.0,95.26,,95.27,,95.12,43.0,95.98,95.98,95.26,1988804.5,1988804.5,1988804.5,2022-10-25,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-01-28,ВТБ Б1-127,RU000A0NH2D5,1.0,8878.5,98.65,98.65,98.65,98.65,,98.65,,98.65,9.0,,98.7,98.65,0.0,573451.1,0.0,2023-11-03,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ВТБ Б1-128,RU000A0NH2E3,17.0,201081.4,102.59,102.6,102.59,102.59,,102.59,,102.59,196.0,,103.27,102.59,0.0,544222.5,0.0,2021-04-27,,,,,0.01,0.05,,2021-01-28,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-01-28,ЛнССМУБ1P2,RU000A0ZYA66,28.0,144062.89,101.88,102.2,101.95,101.95,9.18,102.04,6.77,101.88,181.0,,102.01,101.95,0.0,835473.93,0.0,2022-09-09,306.0,6.66,,,8.95,17.4,,2021-01-28,780.0,SUR,,,,,RUB,3
TQIR,2021-01-28,КарМаниБ1,RU000A0ZYAQ7,43.0,536222.0,103.4,103.93,103.69,103.69,7.01,103.52,-1.66,103.56,518.0,103.52,103.52,103.69,536222.0,536222.0,536222.0,2022-10-25,76.0,-0.88,,,16.0,13.59,2021-04-15,2021-01-28,1000.0,SUR,,-1.5075,,2021-04-22,RUB,3
TQCB,2021-01-28,МФКузбас17,RU000A0ZYB40,1.0,1045.0,104.5,104.5,104.5,104.5,8.31,104.5,6.04,104.5,1.0,,105.49,104.5,0.0,1476844.8,0.0,2024-09-26,716.0,6.04,,,8.2,20.44,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,Новсиб2017,RU000A0ZYBD3,3.0,5270.0,104.0,109.0,109.0,107.5,3.01,105.4,0.59,104.0,5.0,,103.86,107.5,0.0,1084326.2,0.0,2022-09-27,438.0,3.43,,,7.85,19.57,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,АльфаБО-21,RU000A0ZYBM4,27.0,71459.3,100.15,101.15,101.14,101.13,18.75,100.65,5.51,100.18,71.0,,101.11,101.13,0.0,524747.4,0.0,2032-10-13,906.0,5.71,,,5.9,29.58,2023-10-07,2021-01-28,1000.0,SUR,,5.4811,,2023-10-11,RUB,3
TQCB,2021-01-28,РСХБ БО 3P,RU000A0ZYBT9,1.0,10160.0,101.6,101.6,101.6,101.6,27.85,101.6,5.97,101.6,10.0,100.34,100.32,101.6,1064557.3,1038359.5,1064557.3,2021-09-28,236.0,5.97,,,8.4,41.88,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ЛСР БО 1Р3,RU000A0ZYBV5,37.0,4216951.4,103.16,103.4,103.39,103.39,7.4,103.38,6.2,103.16,4079.0,103.38,103.38,103.39,4216951.4,4216951.4,4216951.4,2022-09-27,421.0,6.21,,,9.0,22.44,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,МегафнБ1P3,RU000A0ZYC98,42.0,698112.9,103.02,104.27,104.21,104.21,24.73,103.58,5.26,103.89,674.0,103.58,103.58,104.21,698112.9,698112.9,698112.9,2022-10-03,574.0,5.65,,,7.85,39.14,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,Курск35001,RU000A0ZYCD1,10.0,214114.73,102.44,104.51,104.35,104.35,2.13,103.81,6.17,104.21,275.0,,104.35,104.35,0.0,623776.29,0.0,2025-10-12,823.0,6.41,,,7.96,14.88,,2021-01-28,750.0,SUR,,,,,RUB,3
TQCB,2021-01-28,КрасЯрКр13,RU000A0ZYCM2,3.0,15762.2,104.3,106.71,106.38,106.38,4.52,105.08,5.58,106.71,15.0,,105.27,106.38,0.0,1125292.7,0.0,2024-10-03,962.0,6.07,,,7.85,19.57,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ТКХ БП1,RU000A0ZYCR1,19.0,398635.9,101.21,101.58,101.47,101.47,27.62,101.43,6.87,101.24,393.0,,101.4,101.47,0.0,535381.7,0.0,2027-09-30,244.0,6.93,,,9.0,44.88,2021-10-07,2021-01-28,1000.0,SUR,,6.7067,,2021-10-12,RUB,3
TQCB,2021-01-28,Карелия 18,RU000A0ZYCZ4,42.0,479411.2,102.77,103.22,102.9,102.9,18.41,102.88,6.45,102.77,466.0,,102.88,102.9,0.0,509259.4,0.0,2023-10-15,617.0,6.47,,,8.0,19.95,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ТрнфБО1P8,RU000A0ZYDD9,15.0,1275804.7,106.6,107.0,106.75,106.75,22.73,106.67,6.31,107.0,1196.0,106.67,106.67,106.75,1275804.7,1275804.7,1275804.7,2025-10-09,1445.0,6.33,,,7.9,39.39,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,НижгорОб12,RU000A0ZYDQ1,24.0,383895.5,101.0,104.98,102.9,102.9,1.11,101.69,5.51,102.11,755.0,,102.96,102.9,0.0,1503219.7,0.0,2022-10-23,394.0,6.68,,,8.1,10.1,,2021-01-28,500.0,SUR,,,,,RUB,3
TQCB,2021-01-28,Газпнф1P3R,RU000A0ZYDS7,82.0,156696936.7,104.17,104.6,104.2,104.2,21.72,104.22,5.32,104.6,150381.0,104.2,104.2,104.2,156696936.7,156696936.7,156696936.7,2022-10-17,588.0,5.31,,,7.85,39.14,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,СвердлОб4,RU000A0ZYDU3,5.0,125137.9,104.26,104.4,104.3,104.3,0.63,104.28,6.08,104.4,120.0,104.2,104.21,104.3,2853081.1,1427637.7,2853081.1,2025-10-22,899.0,6.09,,,7.7,19.2,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ТрансФ1P04,RU000A0ZYEB1,68.0,1699030.4,100.5,100.82,100.58,100.58,24.03,100.59,8.6,100.54,1689.0,100.59,100.59,100.58,1699030.4,1699030.4,1699030.4,2027-10-14,425.0,8.59,,,8.95,44.63,2022-04-21,2021-01-28,1000.0,SUR,,8.4875,,2022-04-26,RUB,3
TQCB,2021-01-28,ГПБ БО-17,RU000A0ZYEE5,12.0,602731.4,102.0,102.55,102.03,102.03,19.51,102.16,5.27,102.55,590.0,102.16,102.16,102.03,602731.4,602731.4,602731.4,2024-10-31,269.0,5.09,,,8.0,39.67,2021-10-31,2021-01-28,1000.0,SUR,,5.2103,,2021-11-02,RUB,3
TQCB,2021-01-28,СамолетБП2,RU000A0ZYEM8,42.0,504622.2,106.37,108.88,107.06,107.06,0.0,107.37,7.35,108.68,470.0,107.37,107.37,107.06,504622.2,504622.2,504622.2,2022-10-27,588.0,7.16,,,11.5,28.67,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,СэтлГрБ1P1,RU000A0ZYEQ9,61.0,533863.67,102.16,102.5,102.5,102.5,0.0,102.46,7.26,102.5,668.0,102.46,102.46,102.5,533863.67,533863.67,533863.67,2022-10-27,353.0,7.31,,,9.7,21.52,,2021-01-28,780.0,SUR,,,,,RUB,3
TQCB,2021-01-28,НАО 2017,RU000A0ZYF61,24.0,814674.0,102.08,102.47,102.35,102.35,10.77,102.32,6.43,102.08,1327.0,102.32,102.32,102.35,814674.0,814674.0,814674.0,2024-11-07,563.0,6.45,,,7.8,11.67,,2021-01-28,600.0,SUR,,,,,RUB,3
TQCB,2021-01-28,КрасЯрКр14,RU000A0ZYFB8,7.0,13630.8,104.56,105.52,105.01,105.01,18.04,104.85,6.13,104.83,13.0,,105.43,105.01,0.0,530288.9,0.0,2024-10-31,972.0,6.19,,,7.84,19.55,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,МТС 001P-3,RU000A0ZYFC6,14.0,326861.5,103.7,104.4,104.31,104.31,17.72,103.77,5.17,104.39,315.0,,103.98,104.31,0.0,622840.6,0.0,2022-11-03,606.0,5.49,,,7.7,38.39,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ИНГР Б1P1,RU000A0ZYG37,3.0,11992.0,99.6,100.0,100.0,100.0,13.32,99.93,6.82,99.6,12.0,,,100.0,0.0,0.0,0.0,2027-11-09,110.0,7.07,,,6.75,33.66,2021-05-18,2021-01-28,1000.0,SUR,,6.8153,,2022-11-18,RUB,3
TQCB,2021-01-28,Ростел1P3R,RU000A0ZYG52,21.0,221555.3,103.5,104.55,104.46,104.46,15.19,103.53,5.13,103.75,214.0,,103.97,104.46,0.0,503234.1,0.0,2027-11-09,617.0,5.68,,,7.7,38.39,2022-11-15,2021-01-28,1000.0,SUR,,5.0949,,2022-11-18,RUB,3
TQCB,2021-01-28,СаратОбл17,RU000A0ZYG60,17.0,939828.1,104.45,104.95,104.85,104.85,14.2,104.77,6.4,104.45,897.0,104.77,104.77,104.85,939828.1,939828.1,939828.1,2024-11-20,945.0,6.43,,,8.1,20.19,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,АльфаБО-22,RU000A0ZYGB6,1.0,4995.0,99.9,99.9,99.9,99.9,9.99,99.9,5.82,99.9,5.0,,100.45,99.9,0.0,525339.0,0.0,2032-12-04,960.0,5.82,,,5.7,28.58,2023-11-28,2021-01-28,1000.0,SUR,,5.8009,,2023-11-30,RUB,3
TQCB,2021-01-28,ОрлОбл2017,RU000A0ZYGM3,13.0,642808.39,103.04,103.17,103.05,103.05,5.57,103.06,6.18,103.05,891.0,103.06,103.06,103.05,642808.39,642808.39,642808.39,2022-11-26,493.0,6.18,,,8.3,14.49,,2021-01-28,700.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ЛевенгукБ1,RU000A0ZYHW0,37.0,426577.2,100.35,101.7,100.76,100.88,24.25,100.85,6.02,100.71,423.0,,100.86,100.88,0.0,504309.8,0.0,2027-11-22,32.0,4.94,,,15.0,37.4,2021-03-01,2021-01-28,1000.0,SUR,,5.3333,,2021-03-04,RUB,3
TQCB,2021-01-28,СПбГО35001,RU000A0ZYHX8,16.0,403416.5,105.3,105.74,105.5,105.49,12.02,105.33,6.16,105.65,383.0,,105.43,105.49,0.0,10950649.2,0.0,2025-05-28,1230.0,6.21,,,7.7,38.39,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ННовгор 17,RU000A0ZYJ00,29.0,404076.9,101.99,102.18,101.99,102.0,12.87,102.04,6.07,102.01,396.0,,102.06,102.0,0.0,501127.7,0.0,2022-12-05,336.0,6.01,,,8.1,20.19,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ТамбовОб17,RU000A0ZYJ18,2.0,20138.1,105.99,105.99,105.99,105.99,10.52,105.99,6.36,105.99,19.0,,105.71,105.99,0.0,581425.4,0.0,2025-12-05,1208.0,6.36,,,8.0,19.95,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ФСК ЕЭС Б4,RU000A0ZYJ91,4.0,4215.7,105.05,105.79,105.79,105.79,11.87,105.39,5.49,105.67,4.0,,105.78,105.79,0.0,518333.4,0.0,2052-10-23,933.0,5.65,,,7.6,18.95,2023-11-29,2021-01-28,1000.0,SUR,,5.4523,,2023-12-06,RUB,3
TQCB,2021-01-28,Ульян.об17,RU000A0ZYJB0,9.0,129358.0,104.3,104.6,104.5,104.5,13.32,104.32,6.36,104.35,124.0,,104.44,104.5,0.0,4916190.7,0.0,2024-12-07,861.0,6.43,,,8.1,20.42,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,Совком БО5,RU000A0ZYJR6,6.0,54246.5,100.45,100.5,100.46,100.46,11.51,100.46,6.18,100.45,54.0,100.68,100.68,100.46,2074083.3,2073070.5,2074083.3,2027-11-25,126.0,6.18,,,7.5,37.4,2021-06-03,2021-01-28,1000.0,SUR,,5.898,,2021-06-08,RUB,3
TQCB,2021-01-28,ДОМРФИА 2P,RU000A0ZYJT2,100.0,2991734.66,107.5,107.82,107.62,107.62,0.0,107.51,6.5804,107.82,13439.0,107.51,107.51,107.62,2991734.66,2991734.66,2991734.66,2046-04-28,548.0,6.653,,,11.5,7.14,2024-04-28,2021-01-28,207.06,SUR,,,,,RUB,3
TQCB,2021-01-28,Оренб35004,RU000A0ZYKH5,6.0,49551.8,108.74,110.23,109.98,109.98,10.98,110.12,6.23,110.22,45.0,,109.97,109.98,0.0,2373073.8,0.0,2027-12-02,1689.0,6.2,,,8.18,20.39,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,КалинОбл17,RU000A0ZYKU8,14.0,113918.5,105.41,105.97,105.65,105.63,9.54,105.48,6.22,105.97,108.0,,105.5,105.63,0.0,8896836.9,0.0,2024-12-17,1116.0,6.28,,,7.91,19.72,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,КЧР 2017,RU000A0ZYL22,18.0,93958.4,105.43,105.74,105.65,105.65,10.25,105.57,6.84,105.74,89.0,,105.64,105.65,0.0,504973.9,0.0,2024-12-18,1004.0,6.87,,,8.7,21.69,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,МгдОбл2017,RU000A0ZYL48,17.0,142216.62,102.57,102.64,102.63,102.63,6.6,102.61,6.08,102.58,198.0,,102.67,102.63,0.0,748151.67,0.0,2022-12-25,469.0,6.1,,,8.0,13.96,,2021-01-28,700.0,SUR,,,,,RUB,3
TQCB,2021-01-28,Газпнф1P4R,RU000A0ZYLC4,17.0,64352.0,106.49,107.93,107.59,107.59,8.86,107.25,5.57,107.93,60.0,,107.05,107.59,0.0,503123.0,0.0,2024-12-12,1246.0,5.67,,,7.7,38.39,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ФПК 1P-02,RU000A0ZYLF7,1.0,3114.9,103.83,103.83,103.83,103.83,8.92,103.83,5.64,103.83,3.0,,103.86,103.83,0.0,709361.2,0.0,2027-12-09,647.0,5.64,,,7.75,38.64,2022-12-15,2021-01-28,1000.0,SUR,,5.5968,,2022-12-20,RUB,3
TQCB,2021-01-28,Роснфт2P3,RU000A0ZYLG5,1.0,1038.8,103.88,103.88,103.88,103.88,8.92,103.88,5.62,103.88,1.0,,103.94,103.88,0.0,508265.5,0.0,2027-12-09,647.0,5.62,,,7.75,38.64,2022-12-15,2021-01-28,1000.0,SUR,,5.5686,,2022-12-20,RUB,3
TQCB,2021-01-28,ВЦЗ 1P1R,RU000A0ZYLK7,7.0,50425.5,107.14,107.48,107.14,107.14,14.04,107.29,8.61,107.15,47.0,,107.17,107.14,0.0,503713.0,0.0,2027-12-10,618.0,8.53,,,12.5,31.16,2022-12-16,2021-01-28,1000.0,SUR,,8.5435,,2022-12-21,RUB,3
TQCB,2021-01-28,ДОМРФИА 03,RU000A0ZYLX0,9.0,114715.38,104.84,105.9,105.0,104.95,,104.95,8.6354,105.9,443.0,,104.59,104.95,0.0,1014542.42,0.0,2037-10-28,579.0,8.668,,,0.0,8.22,2024-07-28,2021-01-28,246.73,SUR,,,,,RUB,3
TQCB,2021-01-28,ДФФ 1Р-01,RU000A0ZYM21,136.0,1110013.8,101.39,102.04,101.94,101.95,8.21,101.84,7.1,101.4,1090.0,101.84,101.84,101.95,1110013.8,1110013.8,1110013.8,2022-12-20,650.0,7.16,,,8.1,40.39,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,МосОбл2017,RU000A0ZYML3,49.0,62568.2,103.01,103.47,103.43,103.44,3.6,103.42,5.02,103.01,121.0,,103.45,103.44,0.0,526574.7,0.0,2022-12-22,486.0,5.03,,,7.5,9.35,,2021-01-28,500.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ГТЛК 1P-07,RU000A0ZYNY4,43.0,7808280.4,96.73,97.11,96.93,96.93,1.78,96.95,6.86,96.74,8054.0,96.95,96.95,96.93,7808280.4,7808280.4,7808280.4,2032-12-31,684.0,6.85,,,5.0,12.47,2023-01-13,2021-01-28,1000.0,SUR,,6.8012,,2023-01-18,RUB,3
TQCB,2021-01-28,ДОМ.РФ1P2R,RU000A0ZYQU5,4.0,10396.8,103.96,103.97,103.97,103.97,40.91,103.97,3.31,103.96,10.0,,100.57,103.97,0.0,4167676.0,0.0,2028-01-21,675.0,3.31,,,8.25,41.14,2023-01-27,2021-01-28,1000.0,SUR,,5.4573,,2023-02-01,RUB,3
TQCB,2021-01-28,ВБРР Б1P2,RU000A0ZYQX9,14.0,398764.0,101.13,101.75,101.71,101.71,38.68,101.47,4.34,101.7,393.0,,101.44,101.71,0.0,503123.9,0.0,2021-07-30,176.0,4.84,,,7.8,38.89,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,СистемБ1P7,RU000A0ZYQY7,938.0,72280134.9,99.95,100.1,99.99,99.99,49.59,100.0,7.02,100.1,72282.0,100.0,100.0,99.99,72280134.9,72280134.9,72280134.9,2028-01-21,1369.0,7.02,,,10.0,49.86,2025-07-25,2021-01-28,1000.0,SUR,,8.3977,,2025-07-30,RUB,3
TQCB,2021-01-28,БСК 1P1,RU000A0ZYR18,28.0,211733.3,102.15,102.91,102.22,102.22,19.97,102.29,6.81,102.87,207.0,,102.27,102.22,0.0,559392.8,0.0,2023-01-27,550.0,6.76,,,8.1,20.19,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ГТЛК 1P-08,RU000A0ZYR91,45.0,454230.0,97.17,97.6,97.54,97.54,12.13,97.47,5.28,97.6,466.0,,97.46,97.54,0.0,537988.3,0.0,2033-01-18,3276.0,5.29,,,5.15,12.84,,2021-01-28,1000.0,SUR,,6.7489,,2022-08-05,RUB,3
TQCB,2021-01-28,ГПБ БО-18,RU000A0ZYRX7,4.0,745040.1,101.5,101.55,101.5,101.5,34.49,101.5,6.02,101.51,734.0,101.75,101.72,101.5,2120367.8,1669160.8,2120367.8,2023-02-12,361.0,6.02,,,7.45,37.56,2022-02-12,2021-01-28,1000.0,SUR,,5.9605,,2022-02-15,RUB,3
TQCB,2021-01-28,ГПБ БО-19,RU000A0ZYRY5,4.0,139655.9,101.93,101.94,101.94,101.94,34.49,101.94,5.57,101.93,137.0,,101.86,101.94,0.0,507277.0,0.0,2023-02-12,361.0,5.57,,,7.45,37.56,2022-02-12,2021-01-28,1000.0,SUR,,5.5163,,2022-02-15,RUB,3
TQIR,2021-01-28,ЖКИнвБО01,RU000A0ZYSS5,13.0,50158.1,100.16,100.53,100.23,100.23,57.15,100.32,11.51,100.37,50.0,,100.29,100.23,0.0,527499.5,0.0,2021-03-05,36.0,10.53,,,14.0,70.96,,2021-01-28,1000.0,SUR,,,10.6475,,RUB,3
TQCB,2021-01-28,Роснфт2P4,RU000A0ZYT40,33.0,4463473.7,103.54,103.76,103.72,103.72,34.52,103.8,5.61,103.76,4304.0,103.71,103.71,103.72,4463473.7,4463473.7,4463473.7,2028-02-03,680.0,5.57,,,7.5,37.4,2023-02-09,2021-01-28,1000.0,SUR,,5.5695,,2023-02-14,RUB,3
TQCB,2021-01-28,Мегафон1P4,RU000A0ZYTM6,16.0,672992.4,100.12,100.15,100.12,100.14,32.35,100.15,4.56,100.15,672.0,100.15,100.15,100.14,672992.4,672992.4,672992.4,2021-02-15,18.0,3.91,,,7.2,35.9,,2021-01-28,1000.0,SUR,,,4.2174,,RUB,3
TQCB,2021-01-28,НПК ПБО-01,RU000A0ZYTZ8,1.0,20460.0,102.3,102.3,102.3,102.3,32.38,102.3,5.45,102.3,20.0,,102.35,102.3,0.0,10358750.9,0.0,2023-02-14,445.0,5.45,,,7.25,36.15,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,РЖД 1Р-05R,RU000A0ZYU05,25.0,453872.2,103.0,104.74,104.4,104.4,32.6,104.34,6.36,103.13,435.0,,104.38,104.4,0.0,501009.9,0.0,2033-02-01,1530.0,6.38,,,7.3,36.4,2026-02-10,2021-01-28,1000.0,SUR,,6.3519,,2026-02-13,RUB,3
TQCB,2021-01-28,АЛЬФА БО40,RU000A0ZYU21,1.0,2005.0,100.25,100.25,100.25,100.25,31.62,100.25,3.63,100.25,2.0,,100.18,100.25,0.0,631152.0,0.0,2033-03-04,26.0,3.63,,,7.35,36.85,2021-02-23,2021-01-28,1000.0,SUR,,3.1344,,2021-02-26,RUB,3
TQCB,2021-01-28,ЛидерИнБП2,RU000A0ZYU39,26.0,1983530.4,100.15,100.2,100.2,100.2,51.93,100.18,7.72,100.18,1980.0,100.18,100.18,100.2,1983530.4,1983530.4,1983530.4,2023-02-15,20.0,8.12,,,11.7,58.34,2021-02-17,2021-01-28,1000.0,SUR,,5.8827,,2021-02-22,RUB,3
TQCB,2021-01-28,СберБ БО4R,RU000A0ZYUJ0,48.0,3923899.3,101.02,101.12,101.05,101.05,28.92,101.05,5.08,101.02,3883.0,101.05,101.05,101.05,3923899.3,3923899.3,3923899.3,2021-08-27,205.0,5.08,,,6.9,34.41,,2021-01-28,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-28,ТрнфБО1P9,RU000A0ZYUS1,34.0,1688454.0,101.41,102.02,102.02,102.02,30.75,101.9,5.23,101.41,1657.0,101.9,101.9,102.02,1688454.0,1688454.0,1688454.0,2022-02-21,371.0,5.35,,,7.15,35.65,,2021-01-28,1000.0,SUR,,,,,RUB,3
