BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXCN,2007-12-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3425.26,3435.89,3443.61,3416.19,35978664.27,,,2,,RUB,
SNDX,MOEXEU,2007-12-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3524.8,3518.01,3538.38,3518.0,2922372179.67,,,2,,RUB,
SNDX,MOEXFN,2007-12-24,Индекс финансов,Индекс МосБиржи финансов,7210.41,7198.11,7241.49,7182.57,7060968804.7,,,2,,RUB,
SNDX,MOEXMM,2007-12-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3847.04,3816.0,3870.69,3815.73,5963295698.89,,,2,,RUB,
SNDX,MOEXOG,2007-12-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2791.73,2781.28,2807.87,2781.2,20460917640.2,,,2,,RUB,
SNDX,MOEXTL,2007-12-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2661.45,2661.0,2673.55,2655.96,743633316.98,,,2,,RUB,
RTSI,RTS2,2007-12-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2553.04,2520.98,2553.27,2520.98,5988145.0,,,2,34886241783.2743,USD,
RTSI,RTSch,2007-12-24,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,125.67,126.81,127.09,125.67,106321.7477,,,2,0.0,USD,
RTSI,RTScr,2007-12-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,360.12,358.62,360.12,358.62,715789.0,,,2,3242322489.4,USD,
RTSI,RTSeu,2007-12-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,462.5,461.03,462.5,460.3,7038435.0,,,2,9008640609.3761,USD,
RTSI,RTSfn,2007-12-24,Индекс РТС финансов,Индекс РТС финансов,798.71,795.73,798.71,795.47,2543350.0,,,2,6271916458.1075,USD,
RTSI,RTSI,2007-12-24,Индекс РТС,Индекс РТС,2303.28,2296.51,2307.62,2296.51,17729037.0,,,2,196840178079.017,USD,
RTSI,RTSin,2007-12-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,402.49,393.67,402.49,393.67,92407.0,,,2,3506304623.5903,USD,
RTSI,RTSmm,2007-12-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,357.05,356.42,357.86,355.83,1661092.0,,,2,24520284152.9764,USD,
RTSI,RTSog,2007-12-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,289.99,289.29,290.96,289.29,4272815.0,,,2,89983355681.9187,USD,
RTSI,RTStl,2007-12-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,321.29,320.52,321.37,320.4,2410662.0,,,2,7917568285.1888,USD,
RTSI,RTSTR,2007-12-24,RTS Total Return,Индекс РТС полной доходности «брутто»,2393.39,2393.39,2393.39,2393.39,0.0,,,2,196840178079.0168,USD,
RTSI,RTSTRN,2007-12-24,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2379.67,2379.67,2379.67,2379.67,0.0,,,2,196840178079.0168,USD,
RTSI,RTSTRR,2007-12-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2385.15,2385.15,2385.15,2385.15,0.0,,,2,196840178079.0168,USD,
RTSI,RTSUSDCUR,2007-12-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.7235,24.7235,24.7235,24.7235,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-12-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.76,100.72,100.84,100.72,1856958010.66,601,7.53,2,,RUB,
SNDX,RUCBCP5Y,2007-12-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.01,102.01,102.03,101.84,1124976562.9,1196,7.87,2,,RUB,
SNDX,RUCBICP,2007-12-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.65,99.74,99.84,99.63,457097639.02,,,2,,RUB,
SNDX,RUCBITR,2007-12-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.14,,,,457097639.02,,,2,,RUB,
SNDX,RUCBTR3Y,2007-12-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.66,154.6,154.79,154.59,1856958010.66,601,7.53,2,,RUB,
SNDX,RUCBTR5Y,2007-12-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.79,156.79,156.83,156.54,1124976562.9,1196,7.87,2,,RUB,
SNDX,RUMBICP,2007-12-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.45,96.5,96.51,96.45,2294492260.1,1091,7.19,2,,RUB,
SNDX,RUMBITR,2007-12-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.5,110.54,110.56,110.5,2294492260.1,1091,7.19,2,,RUB,
SNDX,TECHIND,2007-12-24,Технический индекс акций,Технический индекс акций,2604.51,2612.99,2612.99,2597.58,25748517239.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-12-24,Технический индекс облигаций,Технический индекс облигаций,98.5,98.54,98.55,98.48,337394729.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-12-24,Технический индекс паёв,Технический индекс паев,1021.01,1014.57,1021.01,1013.26,50657318.0,,,2,,RUB,
