BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-06,KZTRUB_TOD,KZTRUB_TOD,17.4775,17.47,17.4775,17.47,2.0,4893100.0,17.4754
CETS,2020-08-06,SLVRUB_TOM,SLVRUB_TOM,64.5,64.5,66.67,66.25,19.0,12386829.0,66.2
CETS,2020-08-06,TRYRUB_TOM,TRYRUB_TOM,10.3,10.1,10.3624,10.24,42.0,1262077.0,10.178
CNGD,2020-08-06,TRYRUB_TOM,TRYRUB_TOM,10.3649,9.9772,10.3649,10.2375,274.0,466133.57,
CETS,2020-08-06,USDRUB_TOD,USD000000TOD,72.92,72.665,73.6075,73.52,12208.0,38313370485.0,73.2201
CNGD,2020-08-06,USDRUB_TOD,USD000000TOD,72.81,72.1908,74.2552,73.345,31832.0,8645745498.91,
CETS,2020-08-06,USD_TODTOM,USD000TODTOM,0.0077,0.0068,0.008,0.0079,958.0,481933607820.0,0.0074
CNGD,2020-08-06,USD_TODTOM,USD000TODTOM,0.0077,-0.0319,0.0398,0.0333,22411.0,273553203847.08,
CETS,2020-08-06,USDRUB_TOM,USD000UTSTOM,72.88,72.6675,73.615,73.2825,45049.0,197836230600.0,73.2624
CNGD,2020-08-06,USDRUB_TOM,USD000UTSTOM,72.9795,72.1908,74.2552,73.2875,78655.0,14592786063.32,
CNGD,2020-08-06,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,2.0,749818.52,
CNGD,2020-08-06,USDCNYTDTM,USDCNYTODTOM,0.000947,-0.000947,0.000947,0.000947,6.0,1095.91,
FIXS,2020-08-06,USDRUBFIX0,USDRUB_FIX0,73.3791,73.3791,73.3791,73.3791,1.0,1027307400.0,73.3791
SDBP,2020-08-06,USDRUB_TDB,USDRUB_TDB,72.8075,72.8075,73.44,73.395,10.0,732327500.0,73.2328
SDBP,2020-08-06,USDRUB_TMB,USDRUB_TMB,72.8525,72.6925,73.595,73.42,53.0,3882450000.0,73.2538
CNGD,2020-08-06,USD_TOM1M,USDRUB_TOM1M,0.25,0.25,0.25,0.25,1.0,3649915000.0,
CETS,2020-08-06,USD_TOM1W,USDRUB_TOM1W,0.0513,0.0513,0.0513,0.0513,1.0,873595200.0,0.0513
CNGD,2020-08-06,USD_TOM1W,USDRUB_TOM1W,0.0543,0.0543,0.0543,0.0543,1.0,7280260000.0,
WAPS,2020-08-06,USDRUBWAP0,USDRUB_WAP0,73.0397,73.0397,73.0397,73.0397,7.0,1989966626.5,73.0397
